Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
72,0.865,5.185,0.07205722460658083,0.37539341917024327
73,0.755,5.20125,0.07645207439198856,0.3982832618025752
74,0.9025,5.18625,0.06125321888412018,0.3181688125894135
75,0.92,5.19875,0.07663519313304722,0.3982832618025752
76,0.9,5.19625,0.07498712446351932,0.3982832618025752
77,0.745,5.20375,0.0769098712446352,0.4005722460658083
78,0.835,5.1925,0.069585121602289,0.35937052932761093
79,0.7175,5.1775,0.05978826895565094,0.3113018597997139
80,0.8125,5.1975,0.05850643776824035,0.30443490701001436
81,0.845,5.21125,0.07040915593705294,0.36852646638054365
82,0.9125,5.2025,0.07608583690987125,0.3982832618025752
83,0.865,5.185,0.05850643776824035,0.30443490701001436
84,0.705,5.19375,0.05878111587982833,0.30443490701001436
85,0.84,5.21125,0.07004291845493563,0.3639484978540773
86,0.8725,5.18375,0.05832331902718169,0.30443490701001436
87,1.0225,5.18875,0.08524177396280401,0.44177396280400577
88,0.84,5.17375,0.07004291845493563,0.3639484978540773
89,0.805,5.2,0.06519027181688127,0.33648068669527903
90,0.8575,5.18625,0.07141630901287555,0.37081545064377686
91,0.8075,5.17625,0.0672961373390558,0.34792560801144495
92,0.9,5.1775,0.06372532188841203,0.32961373390557946
93,0.76,5.205,0.06335908440629472,0.32961373390557946
94,0.7725,5.2075,0.06436623748211731,0.3341917024320458
95,0.8725,5.18375,0.05814020028612304,0.29985693848354794
96,0.7025,5.195,0.05850643776824035,0.30443490701001436
97,0.8325,5.20875,0.06940200286123034,0.35937052932761093
98,0.7775,5.19125,0.06711301859799715,0.34792560801144495
99,0.85,5.1825,0.06290128755364807,0.32732474964234626
100,0.71,5.18125,0.05914735336194564,0.30672389127324756
101,0.705,5.205,0.07315593705293277,0.38226037195994284
102,0.93,5.1775,0.06271816881258942,0.32732474964234626
103,0.915,5.20625,0.0762689556509299,0.3982832618025752
104,1.585,5.14,0.11563948497854079,0.5928469241773964
105,0.89,5.17875,0.07059227467811159,0.3639484978540773
106,0.8225,5.205,0.06857796852646639,0.3570815450643777
107,0.985,5.19,0.06418311874105866,0.3341917024320458
108,0.71,5.2025,0.07141630901287555,0.37081545064377686
109,0.8225,5.195,0.06857796852646639,0.3570815450643777
110,0.79,5.205,0.06271816881258942,0.32732474964234626
111,0.7,5.20875,0.07462088698140201,0.3891273247496424
112,0.8775,5.1975,0.07315593705293277,0.3776824034334764
113,0.8375,5.19,0.06976824034334765,0.3639484978540773
114,0.75,5.2075,0.064,0.3341917024320458
115,0.8225,5.21,0.06857796852646639,0.3570815450643777
116,0.87,5.20125,0.07251502145922747,0.3776824034334764
117,0.745,5.2075,0.07608583690987125,0.3982832618025752
118,0.775,5.19875,0.06454935622317597,0.3341917024320458
119,0.8925,5.1925,0.07434620886981402,0.3868383404864092
120,0.8025,5.2025,0.07123319027181689,0.37081545064377686
121,0.7875,5.17875,0.06564806866952791,0.3410586552217454
122,0.92,5.2075,0.07663519313304722,0.3982832618025752
123,1.2525,5.1475,0.1133505007153076,0.5859799713876968
124,0.7075,5.18125,0.058964234620886985,0.30443490701001436
125,0.7675,5.20625,0.064,0.3341917024320458
126,0.7775,5.19,0.06793705293276109,0.35250357653791137
127,0.75,5.1825,0.06253505007153076,0.32274678111587984
128,0.735,5.18,0.06125321888412018,0.3181688125894135
129,0.695,5.2075,0.07059227467811159,0.36852646638054365
130,0.825,5.1925,0.06876108726752504,0.3570815450643777
131,0.7125,5.18,0.059330472103004295,0.30672389127324756
132,0.975,5.175,0.06940200286123034,0.35937052932761093
133,0.855,5.185,0.07123319027181689,0.36852646638054365
134,0.795,5.18125,0.0662889842632332,0.34563662374821175
135,0.9075,5.1775,0.06482403433476396,0.3341917024320458
136,0.7425,5.2025,0.07773390557939915,0.40515021459227474
137,0.815,5.1675,0.06793705293276109,0.35250357653791137
138,0.7225,5.2125,0.06857796852646639,0.3570815450643777
139,0.71,5.2025,0.07288125894134478,0.3776824034334764
140,0.79,5.1875,0.06583118741058656,0.3410586552217454
141,0.7375,5.21,0.06583118741058656,0.3410586552217454
142,0.705,5.20375,0.07562804005722461,0.3937052932761088
143,0.875,5.20875,0.07288125894134478,0.3776824034334764
144,0.855,5.18125,0.06226037195994278,0.32274678111587984
145,0.8675,5.18125,0.06125321888412018,0.3181688125894135
146,0.71,5.195,0.05914735336194564,0.30672389127324756
147,0.93,5.1775,0.07745922746781117,0.34563662374821175
148,0.7475,5.2025,0.07608583690987125,0.3982832618025752
149,0.7875,5.18375,0.06564806866952791,0.3410586552217454
150,0.9025,5.20875,0.07517024320457798,0.3891273247496424
151,0.7725,5.205,0.07269814020028613,0.3776824034334764
152,0.805,5.175,0.06711301859799715,0.34792560801144495
153,0.7,5.18375,0.05832331902718169,0.30443490701001436
154,0.7425,5.2,0.07645207439198856,0.3982832618025752
155,0.765,5.1975,0.06372532188841203,0.32961373390557946
156,0.695,5.18875,0.05795708154506438,0.29985693848354794
157,0.755,5.1925,0.06912732474964235,0.35937052932761093
158,0.695,5.19125,0.05795708154506438,0.29985693848354794
159,0.705,5.195,0.05878111587982833,0.30443490701001436
160,0.7175,5.2,0.07123319027181689,0.37081545064377686
161,0.8225,5.19375,0.06857796852646639,0.3570815450643777
162,0.855,5.1925,0.07123319027181689,0.37081545064377686
163,0.895,5.185,0.06253505007153076,0.32274678111587984
164,0.8725,5.17,0.07269814020028613,0.37539341917024327
165,0.8925,5.2075,0.07434620886981402,0.3868383404864092
166,0.79,5.205,0.06775393419170243,0.35250357653791137
167,0.78,5.175,0.06500715307582261,0.33648068669527903
168,0.7975,5.21125,0.06647210300429185,0.34563662374821175
169,2.0425,5.11375,0.1687439198855508,0.8629470672389129
170,2.0375,5.11375,0.1700257510729614,0.8698140200286124
171,2.0425,5.11375,0.17020886981402006,0.8698140200286124
172,1.1625,5.17875,0.11142775393419171,0.576824034334764
173,1.335,5.15375,0.09668669527896996,0.4989985693848355
174,0.81,5.20375,0.06747925608011446,0.35250357653791137
175,0.8,5.18625,0.0666552217453505,0.34563662374821175
176,0.7625,5.19375,0.06940200286123034,0.35937052932761093
177,0.77,5.18375,0.06418311874105866,0.3341917024320458
178,0.9025,5.17875,0.0662889842632332,0.34563662374821175
179,0.79,5.2025,0.07352217453505008,0.38226037195994284
180,0.76,5.1775,0.06335908440629472,0.32732474964234626
181,0.845,5.185,0.07022603719599428,0.3639484978540773
182,0.8225,5.19875,0.06436623748211731,0.3341917024320458
183,0.7,5.18875,0.05832331902718169,0.30443490701001436
184,0.7525,5.20375,0.06271816881258942,0.32732474964234626
185,0.7725,5.18875,0.06912732474964235,0.35937052932761093
186,0.85,5.19625,0.07086695278969958,0.36852646638054365
187,0.7575,5.18375,0.06308440629470673,0.32732474964234626
188,0.76,5.20375,0.06482403433476396,0.33648068669527903
189,0.8525,5.1975,0.07105007153075824,0.36852646638054365
190,0.7325,5.18,0.06107010014306152,0.3158798283261803
191,0.7425,5.20875,0.06482403433476396,0.33648068669527903
192,1.07,5.17875,0.0891788268955651,0.46237482117310447
193,0.76,5.1975,0.06335908440629472,0.32961373390557946
194,0.9325,5.1775,0.06189413447782547,0.3181688125894135
195,0.995,5.1975,0.08295278969957083,0.43032904148783985
196,0.74,5.1825,0.061711015736766815,0.3181688125894135
197,0.8375,5.185,0.07022603719599428,0.3639484978540773
198,0.75,5.1675,0.06253505007153076,0.32274678111587984
199,0.7925,5.18,0.06601430615164522,0.3410586552217454
200,0.7,5.21,0.07370529327610874,0.38226037195994284
201,0.8725,5.21375,0.07269814020028613,0.3776824034334764
202,0.8975,5.21,0.07480400572246067,0.3891273247496424
203,0.8775,5.18125,0.05878111587982833,0.30443490701001436
204,0.935,5.18125,0.05850643776824035,0.30443490701001436
205,0.8425,5.21125,0.07022603719599428,0.36852646638054365
206,0.8375,5.18875,0.05795708154506438,0.29985693848354794
207,0.825,5.19,0.09686981402002862,0.5035765379113019
208,0.89,5.16625,0.07416309012875537,0.38226037195994284
209,0.9,5.1825,0.07022603719599428,0.3639484978540773
210,0.8625,5.18625,0.06271816881258942,0.32732474964234626
211,0.915,5.2,0.0762689556509299,0.3982832618025752
212,0.7875,5.1975,0.07663519313304722,0.3982832618025752
213,0.7675,5.1925,0.06857796852646639,0.3570815450643777
214,0.845,5.19625,0.07040915593705294,0.36852646638054365
215,0.755,5.205,0.06308440629470673,0.32961373390557946
216,0.7175,5.2125,0.06912732474964235,0.35937052932761093
217,0.8875,5.20875,0.07397997138769671,0.3868383404864092
218,0.8875,5.18125,0.07397997138769671,0.3868383404864092
219,0.715,5.21,0.0689442060085837,0.35937052932761093
220,0.8525,5.2,0.07105007153075824,0.37081545064377686
221,0.83,5.195,0.06912732474964235,0.35937052932761093
222,1.17,5.16875,0.08872103004291847,0.4577968526466381
223,0.7925,5.18,0.06601430615164522,0.3410586552217454
224,0.795,5.2025,0.0662889842632332,0.34563662374821175
225,0.8725,5.19125,0.06226037195994278,0.32274678111587984
226,0.8625,5.19,0.07187410586552218,0.37081545064377686
227,0.735,5.19,0.06125321888412018,0.3181688125894135
228,0.765,5.19125,0.06812017167381974,0.35250357653791137
229,0.835,5.19625,0.069585121602289,0.35937052932761093
230,1.2775,5.17125,0.10648354792560802,0.5516452074391989
231,0.7125,5.2025,0.07434620886981402,0.3868383404864092
232,0.77,5.17625,0.06418311874105866,0.3341917024320458
233,0.735,5.20125,0.06125321888412018,0.3181688125894135
234,0.7825,5.19,0.0662889842632332,0.34563662374821175
235,0.74,5.18125,0.061711015736766815,0.3181688125894135
236,0.7775,5.18625,0.06482403433476396,0.33648068669527903
237,1.2275,5.16,0.11563948497854079,0.5974248927038627
238,0.7725,5.17875,0.06436623748211731,0.3341917024320458
239,0.8775,5.1925,0.07315593705293277,0.3776824034334764
240,0.7625,5.19625,0.07544492131616595,0.3937052932761088
241,0.905,5.17625,0.06372532188841203,0.32961373390557946
242,0.8375,5.2,0.06976824034334765,0.3639484978540773
243,0.875,5.18,0.06079542203147354,0.3158798283261803
244,0.875,5.18,0.058964234620886985,0.30443490701001436
245,0.7525,5.18875,0.06271816881258942,0.32732474964234626
246,0.72,5.21125,0.06876108726752504,0.35937052932761093
247,0.6925,5.20875,0.07370529327610874,0.38226037195994284
248,0.8825,5.20625,0.07352217453505008,0.38226037195994284
249,0.8775,5.18,0.059605150214592284,0.30672389127324756
250,0.8575,5.185,0.05814020028612304,0.29985693848354794
251,0.7025,5.1975,0.05850643776824035,0.30443490701001436
252,1.2375,5.17,0.1030958512160229,0.37081545064377686
253,0.7375,5.20125,0.07709298998569386,0.4005722460658083
254,0.7825,5.17875,0.06519027181688127,0.33648068669527903
255,0.9325,5.20375,0.07773390557939915,0.40515021459227474
256,0.74,5.20625,0.07709298998569386,0.4005722460658083
257,0.765,5.17625,0.06372532188841203,0.32961373390557946
258,0.7275,5.2,0.060612303290414886,0.3158798283261803
259,0.8825,5.17875,0.059605150214592284,0.30672389127324756
260,0.7075,5.18,0.058964234620886985,0.30443490701001436
261,0.725,5.18,0.06042918454935623,0.3113018597997139
262,0.7125,5.2125,0.06976824034334765,0.3639484978540773
263,0.8125,5.205,0.06775393419170243,0.35250357653791137
264,0.885,5.21,0.07370529327610874,0.38226037195994284
265,0.8625,5.185,0.05814020028612304,0.29985693848354794
266,0.71,5.195,0.05914735336194564,0.30672389127324756
267,0.995,5.1875,0.08295278969957083,0.43032904148783985
268,0.755,5.21125,0.07434620886981402,0.3868383404864092
269,0.7375,5.18125,0.06143633762517883,0.3181688125894135
270,0.855,5.21,0.07123319027181689,0.37081545064377686
271,0.7925,5.2025,0.06647210300429185,0.34563662374821175
272,0.875,5.1875,0.07288125894134478,0.3776824034334764
273,0.71,5.17875,0.05914735336194564,0.30672389127324756
274,0.7225,5.21,0.06793705293276109,0.35250357653791137
275,0.715,5.21125,0.07022603719599428,0.36852646638054365
276,0.885,5.2075,0.07370529327610874,0.38226037195994284
277,0.8875,5.17875,0.05814020028612304,0.29985693848354794
278,0.8225,5.1925,0.0576824034334764,0.29985693848354794
279,0.74,5.20375,0.061711015736766815,0.32274678111587984
280,0.8925,5.18125,0.059330472103004295,0.30672389127324756
281,0.8475,5.18875,0.0576824034334764,0.29985693848354794
282,0.995,5.2025,0.08295278969957083,0.43032904148783985
283,0.74,5.2075,0.07645207439198856,0.3982832618025752
284,0.9175,5.1775,0.06290128755364807,0.32732474964234626
285,0.815,5.20375,0.06793705293276109,0.35250357653791137
286,0.86,5.19125,0.07169098712446352,0.32274678111587984
287,0.825,5.1875,0.07040915593705294,0.3639484978540773
288,0.7,5.18,0.05832331902718169,0.30443490701001436
289,0.73,5.18625,0.06079542203147354,0.3158798283261803
290,0.7025,5.21125,0.07352217453505008,0.38226037195994284
291,0.89,5.20875,0.07416309012875537,0.3868383404864092
292,0.8725,5.20875,0.07269814020028613,0.3776824034334764
293,0.8825,5.18375,0.05814020028612304,0.29985693848354794
294,0.7,5.1825,0.05832331902718169,0.30443490701001436
295,0.7025,5.18125,0.05850643776824035,0.30443490701001436
296,0.715,5.20125,0.07205722460658083,0.37539341917024327
297,0.845,5.17125,0.07040915593705294,0.3639484978540773
298,0.92,5.19875,0.07663519313304722,0.3982832618025752
299,0.8625,5.18875,0.08185407725321889,0.4234620886981402
300,0.745,5.17875,0.062077253218884125,0.32274678111587984
301,0.9075,5.2075,0.07562804005722461,0.3937052932761088
302,0.74,5.2075,0.07608583690987125,0.3982832618025752
303,0.8625,5.20125,0.07187410586552218,0.37539341917024327
304,0.785,5.1875,0.06537339055793992,0.33648068669527903
305,0.8475,5.1875,0.05832331902718169,0.30443490701001436
306,0.705,5.1975,0.05878111587982833,0.30443490701001436
307,0.87,5.2125,0.07251502145922747,0.3776824034334764
308,0.8925,5.17875,0.059605150214592284,0.30672389127324756
309,0.91,5.175,0.061711015736766815,0.3181688125894135
310,0.715,5.18,0.059605150214592284,0.30672389127324756
311,0.7225,5.2125,0.06793705293276109,0.35250357653791137
312,0.86,5.19625,0.07919885550786838,0.4120171673819743
313,0.78,5.20125,0.06500715307582261,0.33648068669527903
314,0.9175,5.18125,0.06976824034334765,0.35937052932761093
315,0.7375,5.20375,0.07709298998569386,0.4005722460658083
316,0.7975,5.2025,0.06647210300429185,0.34563662374821175
317,0.8975,5.1825,0.061711015736766815,0.3181688125894135
318,0.73,5.20875,0.0662889842632332,0.34563662374821175
319,0.84,5.21125,0.07004291845493563,0.3639484978540773
320,0.885,5.18,0.05850643776824035,0.30443490701001436
321,0.85,5.1875,0.05795708154506438,0.29985693848354794
322,0.695,5.185,0.05795708154506438,0.29985693848354794
323,0.7275,5.19875,0.060612303290414886,0.3158798283261803
324,0.8075,5.18875,0.0662889842632332,0.34563662374821175
325,0.745,5.18,0.062077253218884125,0.32274678111587984
326,0.7,5.18375,0.05832331902718169,0.30443490701001436
327,0.81,5.195,0.08643204577968527,0.45092989985693854
328,0.7525,5.17625,0.06271816881258942,0.32732474964234626
329,0.7825,5.20125,0.06519027181688127,0.33648068669527903
330,0.7425,5.2075,0.0762689556509299,0.3982832618025752
331,0.7825,5.1775,0.06519027181688127,0.33648068669527903
332,0.9225,5.20875,0.0769098712446352,0.4005722460658083
333,0.755,5.205,0.06271816881258942,0.32732474964234626
334,0.86,5.21125,0.07169098712446352,0.37539341917024327
335,0.855,5.2125,0.07123319027181689,0.37081545064377686
336,0.9075,5.175,0.06079542203147354,0.3158798283261803
337,0.6975,5.185,0.05814020028612304,0.29985693848354794
338,0.695,5.195,0.05795708154506438,0.29985693848354794
339,0.79,5.19,0.0662889842632332,0.34563662374821175
340,0.84,5.1875,0.07004291845493563,0.3639484978540773
341,0.71,5.18125,0.05914735336194564,0.30672389127324756
342,0.9,5.1875,0.08496709585121603,0.44177396280400577
343,0.7675,5.19875,0.064,0.3341917024320458
344,0.905,5.19625,0.07544492131616595,0.3937052932761088
345,0.745,5.20125,0.07645207439198856,0.3982832618025752
346,0.9225,5.17625,0.06436623748211731,0.3341917024320458
347,0.8425,5.2075,0.07022603719599428,0.36852646638054365
348,0.8475,5.18875,0.0576824034334764,0.29985693848354794
349,0.7975,5.19875,0.05878111587982833,0.30443490701001436
350,0.82,5.21125,0.0683032904148784,0.3570815450643777
351,0.8525,5.185,0.06308440629470673,0.32732474964234626
352,0.8925,5.18,0.058964234620886985,0.30443490701001436
353,0.695,5.18375,0.05795708154506438,0.29985693848354794
354,0.7,5.21,0.07333905579399143,0.38226037195994284
355,0.765,5.2,0.07837482117310444,0.4097281831187411
356,0.7675,5.17875,0.064,0.32961373390557946
357,0.8575,5.19625,0.07141630901287555,0.3639484978540773
358,0.85,5.185,0.06912732474964235,0.35937052932761093
359,0.8875,5.2075,0.07397997138769671,0.3868383404864092
360,0.845,5.185,0.07040915593705294,0.3639484978540773
361,0.805,5.18875,0.07086695278969958,0.36852646638054365
362,0.7375,5.1825,0.06143633762517883,0.3181688125894135
363,0.88,5.20875,0.07333905579399143,0.38226037195994284
364,0.765,5.205,0.06107010014306152,0.3181688125894135
365,0.805,5.21125,0.06711301859799715,0.34792560801144495
366,0.895,5.21375,0.07462088698140201,0.3891273247496424
367,0.875,5.18,0.060246065808297576,0.3113018597997139
368,0.705,5.18125,0.05878111587982833,0.30443490701001436
369,0.7,5.18125,0.05832331902718169,0.30443490701001436
370,0.775,5.1925,0.06775393419170243,0.35250357653791137
371,0.725,5.17875,0.06042918454935623,0.3113018597997139
372,0.8225,5.18125,0.06857796852646639,0.3570815450643777
373,0.8975,5.18125,0.062077253218884125,0.32274678111587984
374,0.885,5.19375,0.07370529327610874,0.38226037195994284
375,0.74,5.18,0.061711015736766815,0.3181688125894135
376,0.955,5.17375,0.06226037195994278,0.32274678111587984
377,0.9075,5.1975,0.07562804005722461,0.3937052932761088
378,1.355,5.1725,0.11289270386266095,0.5859799713876968
379,0.6975,5.21125,0.07187410586552218,0.37539341917024327
380,0.8,5.1875,0.07004291845493563,0.3639484978540773
381,0.71,5.18,0.05914735336194564,0.30672389127324756
382,1.63,5.15,0.12754220314735337,0.6569384835479257
383,1.54,5.15125,0.12287267525035767,0.6340486409155938
384,0.7575,5.1775,0.06308440629470673,0.32732474964234626
385,0.93,5.1775,0.06290128755364807,0.32732474964234626
386,0.79,5.19125,0.07517024320457798,0.3891273247496424
387,0.8075,5.175,0.0672961373390558,0.34792560801144495
388,0.9275,5.17875,0.06143633762517883,0.3181688125894135
389,0.7475,5.20125,0.07709298998569386,0.4005722460658083
390,0.8675,5.1725,0.07233190271816882,0.37539341917024327
391,0.8725,5.18375,0.07022603719599428,0.3639484978540773
392,0.8475,5.19375,0.064,0.3341917024320458
393,0.895,5.205,0.07462088698140201,0.3891273247496424
394,0.8425,5.19625,0.07022603719599428,0.3639484978540773
395,0.7425,5.2075,0.06454935622317597,0.33648068669527903
396,0.9425,5.20875,0.0785579399141631,0.4097281831187411
397,0.8025,5.19,0.06683834048640916,0.34563662374821175
398,0.7775,5.20125,0.06042918454935623,0.3158798283261803
399,0.8125,5.2125,0.06775393419170243,0.35250357653791137
400,0.865,5.20625,0.07205722460658083,0.37539341917024327
401,0.84,5.1925,0.05795708154506438,0.29985693848354794
402,0.7375,5.19375,0.06143633762517883,0.3181688125894135
403,0.8225,5.18375,0.06857796852646639,0.3570815450643777
404,0.7775,5.195,0.07416309012875537,0.3868383404864092
405,0.8975,5.175,0.07480400572246067,0.3868383404864092
406,0.8225,5.205,0.06857796852646639,0.3570815450643777
407,0.88,5.1875,0.062077253218884125,0.32274678111587984
408,1.2575,5.145,0.10483547925608012,0.540200286123033
409,0.7,5.18125,0.05832331902718169,0.30443490701001436
410,0.695,5.205,0.07397997138769671,0.3868383404864092
411,0.8875,5.21,0.07397997138769671,0.3868383404864092
412,0.9275,5.20875,0.07727610872675252,0.4005722460658083
413,0.88,5.18,0.059971387696709594,0.3113018597997139
414,0.885,5.18,0.05978826895565094,0.3113018597997139
415,0.74,5.18125,0.061711015736766815,0.3181688125894135
416,0.7125,5.2125,0.06940200286123034,0.35937052932761093
417,0.7475,5.20875,0.07040915593705294,0.36852646638054365
418,0.7425,5.18375,0.06189413447782547,0.32274678111587984
419,0.9025,5.18375,0.06125321888412018,0.3181688125894135
420,0.7425,5.2025,0.07663519313304722,0.3982832618025752
421,0.745,5.17875,0.062077253218884125,0.32274678111587984
422,0.9125,5.17875,0.06290128755364807,0.32732474964234626
423,0.71,5.21125,0.07022603719599428,0.36852646638054365
424,0.775,5.20875,0.06454935622317597,0.33648068669527903
425,0.8225,5.185,0.06354220314735337,0.32961373390557946
426,0.8725,5.18375,0.05832331902718169,0.30443490701001436
427,0.705,5.185,0.05878111587982833,0.30443490701001436
428,0.78,5.19,0.06500715307582261,0.33648068669527903
429,0.76,5.19125,0.06857796852646639,0.3570815450643777
430,0.71,5.17875,0.05914735336194564,0.30672389127324756
431,0.72,5.2,0.059971387696709594,0.3113018597997139
432,0.805,5.18875,0.07004291845493563,0.3639484978540773
433,0.74,5.18125,0.061711015736766815,0.3181688125894135
434,0.9125,5.20875,0.07608583690987125,0.3982832618025752
435,0.735,5.205,0.07709298998569386,0.4005722460658083
436,0.74,5.1825,0.061711015736766815,0.3181688125894135
437,0.8675,5.19,0.07233190271816882,0.37539341917024327
438,0.6975,5.20875,0.07315593705293277,0.38226037195994284
439,0.82,5.19375,0.0683032904148784,0.3570815450643777
440,0.7925,5.18875,0.06601430615164522,0.3410586552217454
441,0.71,5.21125,0.07105007153075824,0.37081545064377686
442,0.9025,5.20625,0.07517024320457798,0.3891273247496424
443,0.8825,5.20625,0.07352217453505008,0.38226037195994284
444,0.835,5.1875,0.0576824034334764,0.29985693848354794
445,0.71,5.195,0.05914735336194564,0.30672389127324756
446,0.72,5.20125,0.059971387696709594,0.3113018597997139
447,0.81,5.19125,0.06711301859799715,0.34792560801144495
448,0.8875,5.21,0.07397997138769671,0.3868383404864092
449,0.8425,5.17875,0.07022603719599428,0.3639484978540773
450,0.9125,5.17625,0.064,0.32961373390557946
451,0.74,5.2,0.07663519313304722,0.3982832618025752
452,0.735,5.1875,0.06125321888412018,0.3181688125894135
453,0.8375,5.185,0.06418311874105866,0.3341917024320458
454,0.8625,5.18,0.060612303290414886,0.3158798283261803
455,1.36,5.19,0.1133505007153076,0.58826895565093
456,0.8575,5.18125,0.06189413447782547,0.32274678111587984
457,0.83,5.1925,0.05814020028612304,0.29985693848354794
458,0.6975,5.185,0.05814020028612304,0.29985693848354794
459,0.71,5.2,0.07251502145922747,0.3776824034334764
460,0.6925,5.205,0.07288125894134478,0.3776824034334764
461,0.78,5.17875,0.06500715307582261,0.33648068669527903
462,0.725,5.21125,0.06042918454935623,0.35250357653791137
463,0.93,5.1775,0.06271816881258942,0.32732474964234626
464,0.8775,5.20875,0.07315593705293277,0.38226037195994284
465,0.785,5.1775,0.06537339055793992,0.33648068669527903
466,0.81,5.19,0.07169098712446352,0.37081545064377686
467,0.75,5.195,0.06253505007153076,0.32732474964234626
468,0.87,5.2025,0.07251502145922747,0.3776824034334764
469,0.845,5.185,0.05795708154506438,0.29985693848354794
470,0.695,5.18375,0.05795708154506438,0.29985693848354794
471,0.8175,5.18,0.06812017167381974,0.35250357653791137
472,0.765,5.21125,0.07288125894134478,0.3776824034334764
473,0.8625,5.19875,0.07187410586552218,0.37539341917024327
474,0.8125,5.1925,0.06775393419170243,0.35250357653791137
475,0.715,5.21,0.06876108726752504,0.35937052932761093
