Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
61,0.8925,5.1775,0.06125321888412018,0.3181688125894135
62,0.82,5.2025,0.0672961373390558,0.34792560801144495
63,0.8125,5.175,0.06775393419170243,0.34792560801144495
64,0.6775,5.18875,0.056492131616595144,0.2929899856938484
65,0.6775,5.2125,0.07086695278969958,0.36852646638054365
66,0.8275,5.21125,0.0689442060085837,0.35937052932761093
67,0.81,5.21125,0.06747925608011446,0.35250357653791137
68,0.8675,5.17875,0.05704148783977111,0.2952789699570816
69,0.68,5.18375,0.0566752503576538,0.2929899856938484
70,2.335,5.09875,0.1945636623748212,0.9934191702432047
71,1.4225,5.15,0.12873247496423462,0.6638054363376252
72,1.67,5.14125,0.139170243204578,0.7164520743919887
73,1.78,5.1,0.14832618025751074,0.757653791130186
74,0.76,5.20625,0.06519027181688127,0.33648068669527903
75,0.85,5.1925,0.07086695278969958,0.36852646638054365
76,0.7175,5.18,0.05978826895565094,0.3113018597997139
77,0.9025,5.1825,0.07123319027181689,0.36852646638054365
78,1.405,5.1475,0.11710443490701003,0.6042918454935623
79,0.715,5.20125,0.059605150214592284,0.3113018597997139
80,0.68,5.2025,0.07040915593705294,0.36852646638054365
81,0.81,5.2125,0.06747925608011446,0.35250357653791137
82,0.7725,5.21125,0.06436623748211731,0.3341917024320458
83,0.8225,5.19,0.056492131616595144,0.2929899856938484
84,0.8525,5.18375,0.05621745350500716,0.2929899856938484
85,0.6925,5.18125,0.0576824034334764,0.29985693848354794
86,0.71,5.21125,0.06500715307582261,0.33648068669527903
87,0.72,5.20875,0.06647210300429185,0.34563662374821175
88,1.36,5.1575,0.1133505007153076,0.5859799713876968
89,0.8175,5.19625,0.060612303290414886,0.3158798283261803
90,0.7275,5.20375,0.07810014306151646,0.40515021459227474
91,0.7575,5.18125,0.06308440629470673,0.32732474964234626
92,0.715,5.2025,0.07498712446351932,0.3891273247496424
93,0.9575,5.17,0.06436623748211731,0.3341917024320458
94,0.7875,5.185,0.06564806866952791,0.3410586552217454
95,0.7325,5.20625,0.06079542203147354,0.3158798283261803
96,0.8075,5.19375,0.0566752503576538,0.2929899856938484
97,0.8325,5.21375,0.06940200286123034,0.35937052932761093
98,0.8575,5.18125,0.07141630901287555,0.37081545064377686
99,0.855,5.18,0.0576824034334764,0.29985693848354794
100,0.7275,5.1825,0.060612303290414886,0.3158798283261803
101,0.7075,5.18125,0.058964234620886985,0.30443490701001436
102,0.74,5.20625,0.059971387696709594,0.3113018597997139
103,1.2875,5.14625,0.10730758226037197,0.5516452074391989
104,0.7925,5.20625,0.06601430615164522,0.34563662374821175
105,0.8725,5.1825,0.059330472103004295,0.30672389127324756
106,0.77,5.205,0.06418311874105866,0.3341917024320458
107,0.895,5.2025,0.07462088698140201,0.3891273247496424
108,0.695,5.2125,0.0666552217453505,0.34792560801144495
109,0.765,5.19875,0.06372532188841203,0.32961373390557946
110,0.705,5.205,0.05878111587982833,0.30672389127324756
111,0.8225,5.185,0.06143633762517883,0.3181688125894135
112,0.685,5.18125,0.05704148783977111,0.2952789699570816
113,0.6725,5.19125,0.05603433476394851,0.2929899856938484
114,0.6825,5.21375,0.07004291845493563,0.3639484978540773
115,0.7575,5.20875,0.06308440629470673,0.32961373390557946
116,0.755,5.20875,0.06290128755364807,0.32732474964234626
117,0.7475,5.1925,0.06601430615164522,0.3410586552217454
118,0.77,5.21,0.0785579399141631,0.4097281831187411
119,0.9575,5.20125,0.07974821173104436,0.41659513590844066
120,0.83,5.19375,0.059971387696709594,0.3113018597997139
121,0.7225,5.20875,0.07141630901287555,0.37081545064377686
122,0.7875,5.18375,0.06564806866952791,0.3410586552217454
123,0.86,5.1825,0.0672961373390558,0.34792560801144495
124,0.8,5.185,0.06143633762517883,0.3181688125894135
125,0.835,5.20125,0.069585121602289,0.3639484978540773
126,0.8475,5.185,0.05621745350500716,0.2929899856938484
127,0.8575,5.18375,0.056858369098712454,0.2952789699570816
128,0.8275,5.17375,0.0689442060085837,0.3570815450643777
129,0.8125,5.185,0.06253505007153076,0.32274678111587984
130,0.8225,5.18625,0.06143633762517883,0.3181688125894135
131,0.69,5.18,0.057499284692417746,0.2952789699570816
132,0.7275,5.2075,0.060612303290414886,0.3158798283261803
133,1.3425,5.1525,0.10272961373390559,0.528755364806867
134,0.8475,5.21,0.07059227467811159,0.36852646638054365
135,0.82,5.19125,0.0683032904148784,0.3570815450643777
136,0.7475,5.2075,0.06793705293276109,0.35250357653791137
137,0.8475,5.195,0.07059227467811159,0.36852646638054365
138,0.7125,5.1875,0.059330472103004295,0.30672389127324756
139,0.715,5.19875,0.06912732474964235,0.35937052932761093
140,0.8575,5.2025,0.07141630901287555,0.37081545064377686
141,0.87,5.205,0.07251502145922747,0.3776824034334764
142,0.76,5.20125,0.05814020028612304,0.30443490701001436
143,0.7675,5.1925,0.064,0.3341917024320458
144,0.6925,5.18,0.0576824034334764,0.29985693848354794
145,0.695,5.2125,0.0662889842632332,0.34563662374821175
146,0.8525,5.2125,0.07105007153075824,0.37081545064377686
147,0.845,5.21,0.07040915593705294,0.36852646638054365
148,1.38,5.14125,0.16288412017167384,0.8354792560801145
149,0.7875,5.20625,0.06564806866952791,0.3410586552217454
150,2.085,5.12,0.17377968526466384,0.888125894134478
151,0.86,5.1775,0.06537339055793992,0.33648068669527903
152,0.7275,5.1775,0.060612303290414886,0.3158798283261803
153,0.935,5.19125,0.0779170243204578,0.40515021459227474
154,0.84,5.185,0.061711015736766815,0.3181688125894135
155,0.86,5.185,0.05603433476394851,0.288412017167382
156,1.665,5.1275,0.13871244635193133,0.7118741058655222
157,1.2825,5.1375,0.21397424892703865,1.0987124463519313
158,0.68,5.21375,0.07040915593705294,0.36852646638054365
159,0.7975,5.2125,0.06647210300429185,0.34563662374821175
160,0.85,5.18,0.05704148783977111,0.2952789699570816
161,0.87,5.1825,0.0576824034334764,0.29985693848354794
162,0.68,5.18,0.0566752503576538,0.2929899856938484
163,2.0075,5.1125,0.13834620886981402,0.709585121602289
164,0.8375,5.185,0.06683834048640916,0.34563662374821175
165,0.7425,5.19625,0.06189413447782547,0.32274678111587984
166,0.8675,5.18,0.07233190271816882,0.37539341917024327
167,0.745,5.2075,0.06711301859799715,0.34792560801144495
168,0.885,5.205,0.07370529327610874,0.38226037195994284
169,0.7475,5.185,0.06226037195994278,0.32274678111587984
170,0.69,5.2125,0.0666552217453505,0.34792560801144495
171,0.7825,5.2125,0.06519027181688127,0.3410586552217454
172,0.7525,5.21,0.06271816881258942,0.32732474964234626
173,0.85,5.18375,0.059971387696709594,0.3113018597997139
174,0.8425,5.21375,0.07022603719599428,0.36852646638054365
175,0.77,5.2125,0.06418311874105866,0.3341917024320458
176,0.69,5.2,0.07040915593705294,0.36852646638054365
177,0.86,5.21,0.07169098712446352,0.37539341917024327
178,1.725,5.155,0.14374821173104435,0.7416309012875537
179,0.8925,5.175,0.064,0.32961373390557946
180,0.71,5.1875,0.05914735336194564,0.30672389127324756
181,0.8175,5.20875,0.06812017167381974,0.3570815450643777
182,0.8575,5.18625,0.059330472103004295,0.30672389127324756
183,0.925,5.205,0.07709298998569386,0.4005722460658083
184,0.835,5.2075,0.069585121602289,0.3639484978540773
185,0.8525,5.18,0.060246065808297576,0.3113018597997139
186,0.7475,5.18625,0.06226037195994278,0.32274678111587984
187,0.815,5.1975,0.06793705293276109,0.35250357653791137
188,0.86,5.1825,0.056492131616595144,0.2929899856938484
189,0.775,5.20125,0.05850643776824035,0.30443490701001436
190,0.6875,5.20125,0.05731616595135909,0.2952789699570816
191,0.73,5.2,0.06793705293276109,0.35250357653791137
192,0.7625,5.19,0.06482403433476396,0.33648068669527903
193,1.55,5.1625,0.12919027181688128,0.6683834048640916
194,0.875,5.185,0.05914735336194564,0.30672389127324756
195,0.8375,5.1925,0.06125321888412018,0.3181688125894135
196,0.8875,5.20875,0.07397997138769671,0.3868383404864092
197,0.7925,5.20125,0.06290128755364807,0.32732474964234626
198,0.71,5.20625,0.07709298998569386,0.4005722460658083
199,0.7775,5.19125,0.06482403433476396,0.33648068669527903
200,0.8425,5.18625,0.07022603719599428,0.2929899856938484
201,0.7975,5.19375,0.05603433476394851,0.2929899856938484
202,0.6575,5.19,0.054752503576537916,0.2861230329041488
203,0.7025,5.18125,0.05850643776824035,0.30443490701001436
204,0.71,5.21,0.06436623748211731,0.3341917024320458
205,0.895,5.2125,0.07462088698140201,0.3891273247496424
206,0.8325,5.21125,0.06940200286123034,0.35937052932761093
207,0.86,5.18125,0.0576824034334764,0.29985693848354794
208,1.3875,5.175,0.11563948497854079,0.5997138769670959
209,0.85,5.1925,0.07086695278969958,0.36852646638054365
210,0.7225,5.21,0.07251502145922747,0.3776824034334764
211,0.7875,5.185,0.06564806866952791,0.3410586552217454
212,0.71,5.1875,0.05914735336194564,0.30672389127324756
213,0.7725,5.19125,0.06940200286123034,0.35937052932761093
214,0.7225,5.18,0.060246065808297576,0.3113018597997139
215,0.7025,5.185,0.05850643776824035,0.30443490701001436
216,0.68,5.21375,0.06976824034334765,0.3639484978540773
217,0.6975,5.19875,0.05814020028612304,0.30443490701001436
218,0.6825,5.1825,0.056858369098712454,0.2952789699570816
219,0.7725,5.1875,0.06775393419170243,0.35250357653791137
220,0.74,5.185,0.061711015736766815,0.3181688125894135
221,0.7375,5.18625,0.06143633762517883,0.3181688125894135
222,0.8425,5.1875,0.055851216022889845,0.288412017167382
223,1.1625,5.1725,0.11417453505007154,0.58826895565093
224,0.7175,5.19,0.05978826895565094,0.3113018597997139
225,0.835,5.18625,0.07086695278969958,0.36852646638054365
226,0.8875,5.18,0.062077253218884125,0.32274678111587984
227,0.73,5.195,0.06079542203147354,0.3158798283261803
228,0.715,5.2025,0.07544492131616595,0.3937052932761088
229,0.6725,5.2025,0.06976824034334765,0.3639484978540773
230,0.8375,5.20875,0.06976824034334765,0.3639484978540773
231,0.8475,5.17875,0.058964234620886985,0.30443490701001436
232,0.745,5.19625,0.0666552217453505,0.34563662374821175
233,0.8775,5.2125,0.07315593705293277,0.38226037195994284
234,0.8575,5.18125,0.07141630901287555,0.3181688125894135
235,0.6775,5.2125,0.069585121602289,0.3639484978540773
236,0.865,5.21,0.07205722460658083,0.37539341917024327
237,0.8575,5.2025,0.07141630901287555,0.37081545064377686
238,1.1775,5.17625,0.11289270386266095,0.5859799713876968
239,0.945,5.20875,0.07874105865522175,0.4097281831187411
240,0.7675,5.18125,0.064,0.32961373390557946
241,0.7325,5.2025,0.07370529327610874,0.38226037195994284
242,0.785,5.1825,0.06537339055793992,0.33648068669527903
243,0.725,5.195,0.06042918454935623,0.3158798283261803
244,0.8775,5.17375,0.06482403433476396,0.3341917024320458
245,0.7925,5.19,0.06601430615164522,0.3410586552217454
246,0.7925,5.19375,0.06601430615164522,0.3410586552217454
247,0.8375,5.19125,0.05603433476394851,0.2929899856938484
248,0.7475,5.20875,0.06226037195994278,0.32274678111587984
249,0.715,5.2025,0.059605150214592284,0.3113018597997139
250,0.75,5.1925,0.06537339055793992,0.3410586552217454
251,0.8175,5.19875,0.06812017167381974,0.35250357653791137
252,0.8275,5.2,0.0689442060085837,0.35937052932761093
253,1.285,5.16375,0.09961659513590845,0.5127324749642347
254,0.945,5.1925,0.07874105865522175,0.4097281831187411
255,0.7325,5.1775,0.06107010014306152,0.3158798283261803
256,0.71,5.20625,0.07608583690987125,0.3982832618025752
257,0.815,5.1875,0.0683032904148784,0.35250357653791137
258,0.7475,5.18875,0.06226037195994278,0.32274678111587984
259,0.67,5.2075,0.07333905579399143,0.38226037195994284
260,0.7,5.21125,0.07105007153075824,0.37081545064377686
261,0.82,5.2125,0.0683032904148784,0.3570815450643777
262,0.78,5.1825,0.06308440629470673,0.32732474964234626
263,0.685,5.2025,0.07059227467811159,0.36852646638054365
264,0.775,5.19125,0.06454935622317597,0.3341917024320458
265,0.705,5.21125,0.06519027181688127,0.3410586552217454
266,0.7375,5.2075,0.060246065808297576,0.3158798283261803
267,0.8325,5.2125,0.06940200286123034,0.35937052932761093
268,1.8975,5.11375,0.1581230329041488,0.6157367668097282
269,0.7175,5.2,0.07333905579399143,0.38226037195994284
270,0.7525,5.17875,0.06271816881258942,0.32732474964234626
271,0.735,5.19625,0.06125321888412018,0.3181688125894135
272,0.875,5.18125,0.06335908440629472,0.32961373390557946
273,0.7125,5.1825,0.059330472103004295,0.30672389127324756
274,0.69,5.1975,0.057499284692417746,0.29985693848354794
275,0.69,5.21125,0.06775393419170243,0.35250357653791137
276,0.8275,5.21125,0.0689442060085837,0.35937052932761093
277,0.8475,5.2125,0.07059227467811159,0.36852646638054365
278,0.8,5.19375,0.056492131616595144,0.2929899856938484
279,0.6775,5.18375,0.056492131616595144,0.2929899856938484
280,0.6775,5.19125,0.056492131616595144,0.2929899856938484
281,0.6875,5.21375,0.06912732474964235,0.35937052932761093
282,0.7925,5.21125,0.06601430615164522,0.34563662374821175
283,0.965,5.205,0.08038912732474965,0.421173104434907
284,0.905,5.1775,0.06107010014306152,0.3158798283261803
285,0.86,5.21,0.07169098712446352,0.37539341917024327
286,0.755,5.18,0.06290128755364807,0.32732474964234626
287,0.7075,5.205,0.07544492131616595,0.3937052932761088
288,0.82,5.18875,0.0683032904148784,0.3570815450643777
289,0.7825,5.19,0.06519027181688127,0.33648068669527903
290,0.795,5.1975,0.057499284692417746,0.29985693848354794
291,0.85,5.18375,0.05621745350500716,0.2929899856938484
292,0.71,5.205,0.05914735336194564,0.30672389127324756
293,0.79,5.1875,0.06454935622317597,0.3341917024320458
294,0.75,5.1925,0.06436623748211731,0.3341917024320458
295,0.84,5.2075,0.07004291845493563,0.3639484978540773
296,0.8325,5.185,0.05621745350500716,0.2929899856938484
297,0.86,5.18,0.05621745350500716,0.2929899856938484
298,0.94,5.205,0.07837482117310444,0.4097281831187411
299,0.87,5.1875,0.059605150214592284,0.30672389127324756
300,0.74,5.21,0.06683834048640916,0.34792560801144495
301,0.8175,5.1875,0.06812017167381974,0.35250357653791137
302,0.72,5.20375,0.0762689556509299,0.3982832618025752
303,0.9,5.1775,0.061711015736766815,0.3181688125894135
304,0.6775,5.1825,0.056492131616595144,0.2929899856938484
305,0.765,5.18875,0.06372532188841203,0.3341917024320458
306,0.7175,5.19875,0.06793705293276109,0.35250357653791137
307,0.8525,5.2075,0.07105007153075824,0.37081545064377686
308,0.8625,5.2025,0.07187410586552218,0.37539341917024327
309,0.8175,5.1925,0.0566752503576538,0.2929899856938484
310,0.6725,5.1875,0.05603433476394851,0.2929899856938484
311,0.67,5.19375,0.055851216022889845,0.288412017167382
312,0.6725,5.20875,0.07040915593705294,0.36852646638054365
313,0.855,5.17,0.07123319027181689,0.36852646638054365
314,0.89,5.1925,0.07416309012875537,0.3868383404864092
315,0.72,5.20375,0.07608583690987125,0.3982832618025752
316,0.715,5.18125,0.059605150214592284,0.30672389127324756
317,0.7475,5.2,0.06226037195994278,0.32274678111587984
318,0.89,5.175,0.06290128755364807,0.32732474964234626
319,0.6875,5.20375,0.05731616595135909,0.29985693848354794
320,0.7825,5.21125,0.06519027181688127,0.3410586552217454
321,0.83,5.18375,0.05978826895565094,0.3113018597997139
322,0.75,5.1875,0.06253505007153076,0.32732474964234626
323,0.69,5.18125,0.057499284692417746,0.2952789699570816
324,0.7125,5.20875,0.06107010014306152,0.3181688125894135
325,0.7225,5.20625,0.07040915593705294,0.36852646638054365
326,0.8975,5.21,0.07480400572246067,0.3891273247496424
327,1.375,5.1575,0.11454077253218885,0.5928469241773964
328,1.0175,5.17,0.07416309012875537,0.38226037195994284
329,0.8425,5.185,0.07022603719599428,0.3639484978540773
330,0.7175,5.20875,0.07517024320457798,0.3891273247496424
331,0.8125,5.1875,0.06683834048640916,0.34563662374821175
332,0.7575,5.17875,0.06308440629470673,0.32732474964234626
333,0.71,5.2075,0.07434620886981402,0.3868383404864092
334,0.86,5.18,0.05795708154506438,0.29985693848354794
335,0.8125,5.17625,0.06775393419170243,0.35250357653791137
336,0.6875,5.21,0.07169098712446352,0.37539341917024327
337,0.68,5.2075,0.07352217453505008,0.38226037195994284
338,0.8175,5.19875,0.06812017167381974,0.35250357653791137
339,0.875,5.18,0.07288125894134478,0.3776824034334764
340,0.8675,5.18125,0.058964234620886985,0.30443490701001436
341,0.6825,5.18,0.056858369098712454,0.2952789699570816
342,0.845,5.20375,0.07040915593705294,0.36852646638054365
343,1.0275,5.17125,0.07086695278969958,0.36852646638054365
344,0.71,5.1875,0.05914735336194564,0.30672389127324756
345,0.825,5.2075,0.06876108726752504,0.3570815450643777
346,0.82,5.195,0.060246065808297576,0.3113018597997139
347,0.83,5.21,0.06912732474964235,0.35937052932761093
348,0.895,5.20375,0.07462088698140201,0.3891273247496424
349,0.86,5.18125,0.0566752503576538,0.2929899856938484
350,0.7325,5.18,0.06107010014306152,0.3158798283261803
351,0.6725,5.18375,0.05603433476394851,0.288412017167382
352,0.67,5.2075,0.07205722460658083,0.37539341917024327
353,0.87,5.20625,0.07251502145922747,0.3776824034334764
354,0.8675,5.20875,0.07233190271816882,0.37539341917024327
355,1.305,5.1525,0.09998283261802576,0.5127324749642347
356,0.84,5.2025,0.07004291845493563,0.3639484978540773
357,0.8025,5.19375,0.06683834048640916,0.34792560801144495
358,1.03,5.17,0.10584263233190273,0.5470672389127326
359,0.895,5.2,0.07462088698140201,0.3868383404864092
360,0.7425,5.2,0.06189413447782547,0.32274678111587984
361,0.9125,5.175,0.06042918454935623,0.3113018597997139
362,0.8,5.19875,0.061711015736766815,0.32274678111587984
363,0.895,5.205,0.07462088698140201,0.3891273247496424
364,0.785,5.19625,0.05704148783977111,0.2952789699570816
365,0.7475,5.20375,0.06372532188841203,0.32961373390557946
366,0.76,5.21,0.06335908440629472,0.32961373390557946
367,0.8525,5.18125,0.05814020028612304,0.29985693848354794
368,0.785,5.19625,0.05704148783977111,0.2952789699570816
369,0.67,5.1925,0.055851216022889845,0.288412017167382
370,0.735,5.195,0.06601430615164522,0.3410586552217454
371,0.775,5.19,0.06335908440629472,0.32961373390557946
372,0.7325,5.18375,0.06107010014306152,0.3158798283261803
373,1.375,5.16875,0.11454077253218885,0.5745350500715308
374,0.9,5.17625,0.06079542203147354,0.3158798283261803
375,0.71,5.18875,0.05914735336194564,0.30672389127324756
376,0.885,5.21125,0.07370529327610874,0.38226037195994284
377,0.74,5.21125,0.06912732474964235,0.35937052932761093
378,0.835,5.19,0.069585121602289,0.35937052932761093
379,0.78,5.21125,0.06500715307582261,0.33648068669527903
380,0.835,5.18375,0.06042918454935623,0.3158798283261803
381,0.6725,5.19,0.05603433476394851,0.2929899856938484
382,0.68,5.19625,0.0566752503576538,0.2952789699570816
383,0.7175,5.1975,0.06793705293276109,0.35250357653791137
384,0.7775,5.19125,0.06482403433476396,0.33648068669527903
385,0.81,5.19625,0.06747925608011446,0.34792560801144495
386,0.8675,5.1775,0.056858369098712454,0.2929899856938484
387,0.7025,5.18125,0.05850643776824035,0.30443490701001436
388,1.3975,5.17625,0.11646351931330473,0.6042918454935623
389,0.82,5.1875,0.06747925608011446,0.34792560801144495
390,0.715,5.19125,0.059605150214592284,0.3113018597997139
391,0.8375,5.21,0.06976824034334765,0.3639484978540773
392,0.8025,5.2,0.06189413447782547,0.32274678111587984
393,0.9,5.20625,0.07498712446351932,0.3891273247496424
394,0.77,5.19125,0.06418311874105866,0.3341917024320458
395,0.7225,5.2075,0.06107010014306152,0.3181688125894135
396,0.8225,5.19,0.058964234620886985,0.30672389127324756
397,0.69,5.18,0.057499284692417746,0.2952789699570816
398,0.685,5.21125,0.07105007153075824,0.37081545064377686
399,0.67,5.20625,0.07123319027181689,0.37081545064377686
400,0.79,5.2125,0.06583118741058656,0.3410586552217454
401,0.815,5.185,0.06107010014306152,0.3158798283261803
402,0.8425,5.18375,0.058964234620886985,0.30672389127324756
403,0.9775,5.155,0.08148783977110158,0.421173104434907
404,0.715,5.21,0.07333905579399143,0.38226037195994284
405,0.81,5.185,0.07544492131616595,0.3891273247496424
406,0.8175,5.1975,0.06812017167381974,0.35250357653791137
407,0.8925,5.17875,0.07434620886981402,0.3181688125894135
408,0.7825,5.2025,0.06308440629470673,0.32961373390557946
409,0.795,5.2125,0.0662889842632332,0.34563662374821175
410,0.7025,5.2025,0.05850643776824035,0.30443490701001436
411,0.7775,5.19,0.06372532188841203,0.32961373390557946
412,0.755,5.18625,0.06290128755364807,0.32732474964234626
413,0.6825,5.18125,0.056858369098712454,0.2952789699570816
414,0.7025,5.21125,0.06500715307582261,0.33648068669527903
415,0.78,5.21125,0.06500715307582261,0.33648068669527903
416,0.7175,5.19375,0.05978826895565094,0.3113018597997139
417,0.6875,5.21375,0.06940200286123034,0.35937052932761093
418,0.9425,5.19375,0.0785579399141631,0.4097281831187411
419,0.9275,5.2025,0.07727610872675252,0.4005722460658083
420,0.715,5.21,0.07397997138769671,0.3868383404864092
421,0.795,5.18375,0.0662889842632332,0.34563662374821175
422,0.7125,5.1875,0.059330472103004295,0.30672389127324756
423,0.8775,5.17875,0.06226037195994278,0.32274678111587984
424,0.6775,5.195,0.056492131616595144,0.2929899856938484
425,0.695,5.2,0.05795708154506438,0.29985693848354794
426,0.8175,5.18625,0.06976824034334765,0.35937052932761093
427,0.83,5.19875,0.06912732474964235,0.35937052932761093
428,0.7475,5.18625,0.06226037195994278,0.32274678111587984
429,0.85,5.1775,0.060246065808297576,0.3113018597997139
430,0.745,5.195,0.06583118741058656,0.3410586552217454
431,0.855,5.205,0.07123319027181689,0.37081545064377686
432,0.86,5.18,0.057499284692417746,0.2952789699570816
433,0.945,5.17875,0.06564806866952791,0.3410586552217454
434,1.285,5.15375,0.10712446351931332,0.5516452074391989
435,0.795,5.2,0.062077253218884125,0.32274678111587984
436,0.87,5.1825,0.0672961373390558,0.34792560801144495
437,0.865,5.185,0.07205722460658083,0.37539341917024327
438,0.7425,5.21,0.06775393419170243,0.35250357653791137
439,0.685,5.21375,0.06857796852646639,0.3570815450643777
440,0.855,5.2075,0.07123319027181689,0.37081545064377686
441,0.84,5.1825,0.07004291845493563,0.30672389127324756
442,0.86,5.18125,0.0566752503576538,0.2929899856938484
443,0.6725,5.18875,0.05603433476394851,0.2929899856938484
444,0.6775,5.19625,0.056492131616595144,0.2929899856938484
445,0.6875,5.20375,0.07022603719599428,0.3639484978540773
446,0.835,5.21375,0.069585121602289,0.3639484978540773
447,0.8325,5.2,0.06940200286123034,0.35937052932761093
448,0.94,5.18125,0.06564806866952791,0.3410586552217454
449,0.7425,5.18375,0.06189413447782547,0.32274678111587984
450,0.7825,5.20625,0.06519027181688127,0.33648068669527903
451,0.895,5.1775,0.060246065808297576,0.3113018597997139
452,0.8025,5.2075,0.06683834048640916,0.34792560801144495
453,0.885,5.19875,0.07370529327610874,0.38226037195994284
454,0.855,5.1825,0.056858369098712454,0.2952789699570816
455,0.7075,5.20375,0.058964234620886985,0.30672389127324756
456,0.8475,5.21,0.07059227467811159,0.36852646638054365
457,0.835,5.18875,0.055851216022889845,0.288412017167382
458,0.6775,5.18125,0.056492131616595144,0.2929899856938484
459,0.68,5.1825,0.0566752503576538,0.2929899856938484
460,0.68,5.20375,0.07105007153075824,0.37081545064377686
461,0.8525,5.2125,0.07105007153075824,0.37081545064377686
462,0.87,5.20875,0.07251502145922747,0.3776824034334764
463,0.9425,5.1775,0.06537339055793992,0.33648068669527903
464,0.9275,5.1775,0.0662889842632332,0.34563662374821175
465,0.72,5.17875,0.059971387696709594,0.3113018597997139
466,0.7075,5.205,0.07544492131616595,0.3937052932761088
467,0.8875,5.18125,0.05978826895565094,0.3113018597997139
468,0.7775,5.2075,0.06482403433476396,0.33648068669527903
469,0.8675,5.18125,0.05704148783977111,0.2952789699570816
470,0.84,5.1875,0.058964234620886985,0.30672389127324756
471,0.6825,5.1975,0.056858369098712454,0.2952789699570816
472,0.67,5.2075,0.07187410586552218,0.37539341917024327
473,0.6725,5.205,0.07105007153075824,0.37081545064377686
474,0.835,5.2,0.069585121602289,0.35937052932761093
