Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
51,0.7625,5.17625,0.06354220314735337,0.32961373390557946
52,0.825,5.195,0.06271816881258942,0.32732474964234626
53,0.7225,5.18,0.060246065808297576,0.3113018597997139
54,0.74,5.19125,0.061711015736766815,0.3181688125894135
55,0.7,5.205,0.07251502145922747,0.3776824034334764
56,0.77,5.20625,0.06418311874105866,0.3341917024320458
57,0.71,5.18125,0.05914735336194564,0.30672389127324756
58,0.715,5.20875,0.06940200286123034,0.35937052932761093
59,0.8775,5.20875,0.07315593705293277,0.38226037195994284
60,0.78,5.20875,0.06500715307582261,0.33648068669527903
61,0.6925,5.21125,0.07123319027181689,0.37081545064377686
62,0.685,5.18125,0.05704148783977111,0.2952789699570816
63,0.85,5.19125,0.07086695278969958,0.36852646638054365
64,1.02,5.16625,0.06564806866952791,0.33648068669527903
65,0.7775,5.18125,0.06482403433476396,0.33648068669527903
66,0.765,5.1775,0.06372532188841203,0.32961373390557946
67,0.7775,5.20375,0.0662889842632332,0.34563662374821175
68,0.725,5.18,0.06042918454935623,0.3113018597997139
69,0.735,5.175,0.06125321888412018,0.3181688125894135
70,0.75,5.2025,0.061711015736766815,0.32274678111587984
71,0.705,5.1975,0.05878111587982833,0.30443490701001436
72,0.7275,5.18125,0.060612303290414886,0.3158798283261803
73,0.835,5.18875,0.05731616595135909,0.2952789699570816
74,0.79,5.1875,0.06500715307582261,0.33648068669527903
75,0.8925,5.19875,0.07434620886981402,0.3868383404864092
76,0.8525,5.18,0.05978826895565094,0.3113018597997139
77,0.7175,5.2,0.07123319027181689,0.37081545064377686
78,0.8,5.21,0.0666552217453505,0.34792560801144495
79,0.835,5.19,0.08148783977110158,0.4234620886981402
80,0.895,5.18125,0.06042918454935623,0.3113018597997139
81,0.7625,5.20125,0.06354220314735337,0.32961373390557946
82,0.925,5.1725,0.06354220314735337,0.32961373390557946
83,0.9025,5.175,0.06519027181688127,0.33648068669527903
84,0.75,5.17375,0.06253505007153076,0.32274678111587984
85,0.815,5.19,0.05832331902718169,0.30443490701001436
86,0.91,5.17125,0.06079542203147354,0.3158798283261803
87,0.75,5.18375,0.06253505007153076,0.32274678111587984
88,0.855,5.18125,0.07123319027181689,0.37081545064377686
89,1.5125,5.12875,0.10913876967095852,0.5585121602288985
90,0.685,5.18375,0.05704148783977111,0.2952789699570816
91,0.6975,5.17875,0.05814020028612304,0.29985693848354794
92,0.805,5.18875,0.05914735336194564,0.30672389127324756
93,0.715,5.17875,0.059605150214592284,0.30672389127324756
94,1.0425,5.18625,0.08688984263233192,0.45092989985693854
95,0.765,5.2025,0.06976824034334765,0.3639484978540773
96,0.9225,5.20375,0.0769098712446352,0.4005722460658083
97,0.8875,5.195,0.07397997138769671,0.38226037195994284
98,0.86,5.18875,0.06143633762517883,0.3181688125894135
99,0.8925,5.2075,0.07434620886981402,0.3868383404864092
100,0.755,5.20375,0.06290128755364807,0.32732474964234626
101,0.7,5.21125,0.07086695278969958,0.36852646638054365
102,0.8025,5.20375,0.06683834048640916,0.34792560801144495
103,0.68,5.1875,0.0566752503576538,0.2929899856938484
104,0.7,5.2125,0.07022603719599428,0.36852646638054365
105,0.75,5.1925,0.06253505007153076,0.32732474964234626
106,0.7,5.1775,0.05832331902718169,0.30443490701001436
107,0.845,5.1875,0.056858369098712454,0.2952789699570816
108,0.6925,5.1775,0.0576824034334764,0.29985693848354794
109,0.8475,5.1725,0.07059227467811159,0.3639484978540773
110,0.81,5.185,0.07269814020028613,0.3776824034334764
111,0.89,5.19625,0.07416309012875537,0.3868383404864092
112,0.9475,5.2025,0.07892417739628041,0.4097281831187411
113,0.9025,5.18125,0.059971387696709594,0.3113018597997139
114,0.8225,5.19625,0.06354220314735337,0.32961373390557946
115,0.7425,5.19,0.06189413447782547,0.32274678111587984
116,0.71,5.21,0.07040915593705294,0.36852646638054365
117,0.7525,5.20375,0.06189413447782547,0.32274678111587984
118,0.6975,5.17875,0.05814020028612304,0.29985693848354794
119,0.785,5.195,0.05878111587982833,0.30443490701001436
120,0.93,5.16875,0.06482403433476396,0.3341917024320458
121,0.795,5.1925,0.0662889842632332,0.34563662374821175
122,0.87,5.1775,0.05814020028612304,0.29985693848354794
123,0.6975,5.20125,0.07040915593705294,0.36852646638054365
124,1.0025,5.2,0.0835021459227468,0.4349070100143062
125,0.8775,5.18,0.059971387696709594,0.3113018597997139
126,0.73,5.205,0.07874105865522175,0.4097281831187411
127,0.9275,5.20375,0.07727610872675252,0.4005722460658083
128,0.88,5.19375,0.07333905579399143,0.38226037195994284
129,0.8,5.19875,0.06372532188841203,0.32961373390557946
130,0.88,5.20375,0.07333905579399143,0.38226037195994284
131,0.87,5.20375,0.07251502145922747,0.3776824034334764
132,0.8625,5.18,0.05978826895565094,0.3113018597997139
133,0.8675,5.2,0.07233190271816882,0.37539341917024327
134,0.82,5.21125,0.0683032904148784,0.3570815450643777
135,0.6975,5.2,0.07370529327610874,0.38226037195994284
136,0.7775,5.20625,0.06482403433476396,0.33648068669527903
137,0.6825,5.1875,0.056858369098712454,0.2952789699570816
138,0.71,5.20875,0.06711301859799715,0.34792560801144495
139,0.9775,5.17875,0.08148783977110158,0.4234620886981402
140,0.77,5.17875,0.06418311874105866,0.3341917024320458
141,0.7375,5.20625,0.07498712446351932,0.3891273247496424
142,0.9,5.2,0.07498712446351932,0.3891273247496424
143,0.915,5.205,0.0762689556509299,0.3982832618025752
144,0.8225,5.195,0.06226037195994278,0.32274678111587984
145,0.81,5.20625,0.06747925608011446,0.35250357653791137
146,0.695,5.19375,0.05795708154506438,0.29985693848354794
147,0.6925,5.2075,0.07251502145922747,0.3776824034334764
148,0.7175,5.2,0.05978826895565094,0.3113018597997139
149,0.69,5.17875,0.057499284692417746,0.2952789699570816
150,0.7725,5.20125,0.060246065808297576,0.3158798283261803
151,0.77,5.2,0.059971387696709594,0.3113018597997139
152,0.685,5.1875,0.05704148783977111,0.2952789699570816
153,0.745,5.205,0.06042918454935623,0.3158798283261803
154,0.9325,5.1825,0.07974821173104436,0.4120171673819743
155,0.955,5.2075,0.07956509298998571,0.4120171673819743
156,0.9075,5.17875,0.06042918454935623,0.3113018597997139
157,0.8275,5.1925,0.061711015736766815,0.3181688125894135
158,0.7625,5.19875,0.06354220314735337,0.32961373390557946
159,0.7725,5.19375,0.07105007153075824,0.36852646638054365
160,0.69,5.20375,0.07288125894134478,0.3776824034334764
161,0.8425,5.21,0.07022603719599428,0.36852646638054365
162,0.7675,5.19,0.06583118741058656,0.3410586552217454
163,0.695,5.2,0.07123319027181689,0.37081545064377686
164,0.7375,5.2025,0.06143633762517883,0.3181688125894135
165,0.705,5.1975,0.05878111587982833,0.37539341917024327
166,0.7075,5.20625,0.07141630901287555,0.37081545064377686
167,0.72,5.2,0.059971387696709594,0.3113018597997139
168,0.6875,5.1825,0.05731616595135909,0.2952789699570816
169,0.9925,5.19125,0.07086695278969958,0.36852646638054365
170,0.8425,5.18875,0.07022603719599428,0.3639484978540773
171,0.7975,5.1825,0.06647210300429185,0.34563662374821175
172,0.76,5.205,0.0672961373390558,0.34792560801144495
173,0.8825,5.2075,0.07352217453505008,0.38226037195994284
174,0.915,5.20125,0.0762689556509299,0.3982832618025752
175,0.8375,5.19,0.06290128755364807,0.32732474964234626
176,0.8125,5.20375,0.06775393419170243,0.35250357653791137
177,0.8675,5.2075,0.07233190271816882,0.37539341917024327
178,0.9175,5.1775,0.06042918454935623,0.3113018597997139
179,0.77,5.19875,0.06418311874105866,0.3341917024320458
180,0.87,5.20875,0.07251502145922747,0.3776824034334764
181,0.9075,5.175,0.06189413447782547,0.3181688125894135
182,0.76,5.19625,0.06335908440629472,0.32961373390557946
183,0.925,5.205,0.07709298998569386,0.4005722460658083
184,0.9975,5.18375,0.06519027181688127,0.33648068669527903
185,0.935,5.1925,0.0779170243204578,0.40515021459227474
186,0.8675,5.18375,0.07233190271816882,0.37539341917024327
187,0.725,5.2075,0.0762689556509299,0.3982832618025752
188,0.915,5.205,0.0762689556509299,0.3982832618025752
189,0.9125,5.18875,0.07608583690987125,0.3937052932761088
190,0.715,5.2075,0.06482403433476396,0.33648068669527903
191,0.87,5.18125,0.06079542203147354,0.3158798283261803
192,0.7875,5.18875,0.06564806866952791,0.3410586552217454
193,0.8575,5.18125,0.05731616595135909,0.2952789699570816
194,0.85,5.17625,0.05832331902718169,0.29985693848354794
195,0.8725,5.19375,0.07269814020028613,0.3776824034334764
196,0.89,5.1775,0.05814020028612304,0.29985693848354794
197,0.765,5.19125,0.06683834048640916,0.34792560801144495
198,0.885,5.20875,0.07370529327610874,0.38226037195994284
199,0.8,5.20125,0.07544492131616595,0.3937052932761088
200,0.8,5.19125,0.07251502145922747,0.37539341917024327
201,0.8575,5.17625,0.07141630901287555,0.37081545064377686
202,0.745,5.2075,0.07169098712446352,0.37539341917024327
203,0.8075,5.1975,0.06308440629470673,0.32732474964234626
204,0.8925,5.1975,0.07434620886981402,0.3868383404864092
205,0.8625,5.1775,0.06107010014306152,0.3158798283261803
206,0.7075,5.19875,0.07416309012875537,0.3868383404864092
207,0.85,5.21125,0.07086695278969958,0.36852646638054365
208,0.68,5.18375,0.0566752503576538,0.2929899856938484
209,0.74,5.20625,0.06335908440629472,0.32961373390557946
210,0.6875,5.18,0.05731616595135909,0.2952789699570816
211,0.9,5.2025,0.07498712446351932,0.3891273247496424
212,0.8425,5.18375,0.06253505007153076,0.32274678111587984
213,0.7525,5.20625,0.06271816881258942,0.32732474964234626
214,0.8625,5.1925,0.07187410586552218,0.37539341917024327
215,0.7225,5.2025,0.0769098712446352,0.4005722460658083
216,0.8525,5.19,0.07105007153075824,0.36852646638054365
217,0.8475,5.1875,0.07059227467811159,0.36852646638054365
218,0.775,5.2,0.0672961373390558,0.34792560801144495
219,0.905,5.20625,0.07544492131616595,0.3937052932761088
220,0.77,5.20625,0.06418311874105866,0.3341917024320458
221,0.685,5.21,0.07397997138769671,0.3868383404864092
222,0.6875,5.18875,0.05731616595135909,0.2952789699570816
223,0.8625,5.2,0.07187410586552218,0.37539341917024327
224,0.805,5.1875,0.06482403433476396,0.33648068669527903
225,0.91,5.20875,0.07581115879828328,0.3937052932761088
226,0.8125,5.20875,0.06775393419170243,0.35250357653791137
227,0.715,5.19625,0.069585121602289,0.35937052932761093
228,0.7825,5.21,0.06519027181688127,0.3410586552217454
229,0.74,5.175,0.061711015736766815,0.3181688125894135
230,0.7825,5.19125,0.07059227467811159,0.36852646638054365
231,0.7675,5.195,0.07462088698140201,0.3868383404864092
232,0.8175,5.1875,0.06812017167381974,0.35250357653791137
233,0.7975,5.19875,0.06482403433476396,0.33648068669527903
234,0.7425,5.21,0.07169098712446352,0.37539341917024327
235,0.935,5.20875,0.0779170243204578,0.40515021459227474
236,0.7,5.20125,0.07086695278969958,0.36852646638054365
237,0.705,5.2125,0.0689442060085837,0.35937052932761093
238,0.7,5.195,0.05832331902718169,0.30443490701001436
239,0.71,5.21,0.0662889842632332,0.34563662374821175
240,0.7025,5.2125,0.069585121602289,0.3639484978540773
241,0.6875,5.18375,0.05731616595135909,0.2952789699570816
242,0.8625,5.17875,0.05731616595135909,0.2952789699570816
243,0.8775,5.17875,0.05914735336194564,0.30672389127324756
244,0.9375,5.2025,0.07810014306151646,0.40515021459227474
245,0.7275,5.2025,0.060612303290414886,0.3982832618025752
246,0.8175,5.18625,0.07269814020028613,0.3776824034334764
247,0.855,5.18875,0.07123319027181689,0.37081545064377686
248,0.7525,5.1775,0.06271816881258942,0.32732474964234626
249,0.745,5.2075,0.07141630901287555,0.37081545064377686
250,0.725,5.19,0.06042918454935623,0.3158798283261803
251,0.8625,5.2,0.07187410586552218,0.37539341917024327
252,0.8825,5.17875,0.058964234620886985,0.30443490701001436
253,0.7525,5.18375,0.06271816881258942,0.32732474964234626
254,0.88,5.20125,0.07333905579399143,0.38226037195994284
255,0.835,5.1775,0.06226037195994278,0.32274678111587984
256,0.83,5.19375,0.06912732474964235,0.35937052932761093
257,0.8225,5.21125,0.06857796852646639,0.3570815450643777
258,0.6825,5.205,0.07233190271816882,0.37539341917024327
259,0.7225,5.185,0.060246065808297576,0.3113018597997139
260,0.7875,5.2025,0.06564806866952791,0.3410586552217454
261,0.7725,5.19375,0.07352217453505008,0.38226037195994284
262,0.7225,5.17875,0.060246065808297576,0.3113018597997139
263,0.73,5.1875,0.06079542203147354,0.3158798283261803
264,0.755,5.195,0.07370529327610874,0.38226037195994284
265,0.915,5.2075,0.0762689556509299,0.3982832618025752
266,0.8375,5.21,0.06976824034334765,0.3639484978540773
267,0.72,5.195,0.06793705293276109,0.35250357653791137
268,0.855,5.21125,0.07123319027181689,0.37081545064377686
269,0.8625,5.20875,0.07187410586552218,0.37539341917024327
270,0.6925,5.21125,0.07288125894134478,0.3776824034334764
271,0.7275,5.2075,0.06354220314735337,0.32961373390557946
272,0.6925,5.1925,0.0576824034334764,0.29985693848354794
273,0.7125,5.20875,0.0662889842632332,0.34563662374821175
274,0.9125,5.1725,0.057499284692417746,0.2952789699570816
275,0.8925,5.20625,0.07434620886981402,0.3868383404864092
276,0.8875,5.17875,0.060612303290414886,0.3158798283261803
277,0.875,5.18625,0.06042918454935623,0.3158798283261803
278,0.73,5.19125,0.06079542203147354,0.3158798283261803
279,0.7225,5.20375,0.07645207439198856,0.3982832618025752
280,0.7325,5.2075,0.064,0.3341917024320458
281,0.6925,5.195,0.0576824034334764,0.29985693848354794
282,0.71,5.2025,0.07269814020028613,0.3776824034334764
283,0.7575,5.2,0.06335908440629472,0.32961373390557946
284,0.685,5.18125,0.05704148783977111,0.2952789699570816
285,0.78,5.1975,0.06500715307582261,0.30443490701001436
286,0.85,5.18125,0.05878111587982833,0.30443490701001436
287,0.795,5.19,0.0662889842632332,0.34563662374821175
288,0.875,5.205,0.07288125894134478,0.3776824034334764
289,0.8575,5.1825,0.06107010014306152,0.3158798283261803
290,0.92,5.1975,0.07663519313304722,0.3982832618025752
291,0.815,5.18625,0.06793705293276109,0.35250357653791137
292,0.92,5.18375,0.06372532188841203,0.32961373390557946
293,1.0275,5.20625,0.08560801144492132,0.44635193133047213
294,0.865,5.1925,0.07205722460658083,0.37539341917024327
295,0.8475,5.1825,0.05731616595135909,0.2952789699570816
296,0.835,5.19625,0.069585121602289,0.35937052932761093
297,0.865,5.20125,0.07205722460658083,0.37539341917024327
298,0.8375,5.1825,0.06125321888412018,0.3181688125894135
299,0.85,5.20125,0.07086695278969958,0.36852646638054365
300,0.8175,5.21,0.06812017167381974,0.3570815450643777
301,0.7325,5.195,0.0689442060085837,0.35937052932761093
302,0.7725,5.205,0.06436623748211731,0.3341917024320458
303,0.9075,5.21125,0.07562804005722461,0.3937052932761088
304,0.685,5.21,0.07315593705293277,0.38226037195994284
305,0.9425,5.195,0.0785579399141631,0.4097281831187411
306,0.81,5.18375,0.06747925608011446,0.34792560801144495
307,0.77,5.205,0.06857796852646639,0.3570815450643777
308,0.8875,5.20875,0.07397997138769671,0.3868383404864092
309,0.9025,5.2,0.07517024320457798,0.3891273247496424
310,0.8075,5.19375,0.05832331902718169,0.30443490701001436
311,0.8775,5.18,0.05731616595135909,0.2952789699570816
312,0.765,5.1875,0.06372532188841203,0.32961373390557946
313,0.91,5.1725,0.059605150214592284,0.30672389127324756
314,0.8675,5.18,0.06125321888412018,0.3181688125894135
315,0.855,5.1925,0.07123319027181689,0.37081545064377686
316,0.8675,5.18125,0.056858369098712454,0.2952789699570816
317,0.8225,5.18375,0.06290128755364807,0.32732474964234626
318,0.8675,5.2025,0.07233190271816882,0.37539341917024327
319,0.8525,5.18125,0.060612303290414886,0.3158798283261803
320,0.725,5.2075,0.07480400572246067,0.3891273247496424
321,0.9575,5.195,0.07974821173104436,0.4120171673819743
322,0.7725,5.2025,0.0666552217453505,0.34563662374821175
323,0.8375,5.1925,0.06683834048640916,0.34792560801144495
324,0.8825,5.20625,0.07352217453505008,0.38226037195994284
325,0.885,5.17375,0.07370529327610874,0.38226037195994284
326,0.685,5.205,0.07517024320457798,0.3891273247496424
327,0.745,5.20625,0.062077253218884125,0.32274678111587984
328,0.6825,5.19125,0.056858369098712454,0.2952789699570816
329,0.705,5.21125,0.0683032904148784,0.3570815450643777
330,0.6775,5.1875,0.056492131616595144,0.2929899856938484
331,0.81,5.1925,0.06747925608011446,0.34792560801144495
332,0.8375,5.18125,0.06107010014306152,0.3158798283261803
333,0.7975,5.1925,0.06647210300429185,0.34563662374821175
334,0.795,5.19125,0.0662889842632332,0.34563662374821175
335,0.775,5.20125,0.06940200286123034,0.35937052932761093
336,0.9225,5.2025,0.0769098712446352,0.4005722460658083
337,0.87,5.19125,0.07251502145922747,0.37539341917024327
338,0.8025,5.19875,0.06372532188841203,0.32961373390557946
339,0.8675,5.20875,0.07233190271816882,0.37539341917024327
340,0.865,5.21,0.07205722460658083,0.37539341917024327
341,0.765,5.19,0.0666552217453505,0.34563662374821175
342,0.8375,5.21125,0.06976824034334765,0.3639484978540773
343,0.7675,5.20875,0.064,0.3341917024320458
344,0.6825,5.21,0.07233190271816882,0.37539341917024327
345,0.79,5.205,0.06583118741058656,0.3410586552217454
346,0.6825,5.18625,0.056858369098712454,0.2952789699570816
347,0.825,5.19,0.05704148783977111,0.2952789699570816
348,0.7075,5.17875,0.058964234620886985,0.30443490701001436
349,0.7925,5.1925,0.06601430615164522,0.3410586552217454
350,0.725,5.20625,0.0762689556509299,0.3982832618025752
351,0.7425,5.20875,0.07205722460658083,0.37539341917024327
352,0.92,5.2025,0.07663519313304722,0.3982832618025752
353,0.9325,5.17375,0.06079542203147354,0.3158798283261803
354,0.8125,5.1975,0.06226037195994278,0.32274678111587984
355,0.74,5.19625,0.061711015736766815,0.32274678111587984
356,0.7025,5.21,0.06912732474964235,0.35937052932761093
357,0.7675,5.2,0.059605150214592284,0.3113018597997139
358,0.695,5.1775,0.05795708154506438,0.29985693848354794
359,0.8875,5.17875,0.05731616595135909,0.2952789699570816
360,0.835,5.1825,0.062077253218884125,0.32274678111587984
361,0.8775,5.20875,0.07315593705293277,0.38226037195994284
362,0.75,5.19125,0.06601430615164522,0.3410586552217454
363,0.7125,5.20625,0.07004291845493563,0.3639484978540773
364,0.74,5.205,0.061711015736766815,0.32274678111587984
365,0.8775,5.1825,0.07315593705293277,0.3776824034334764
366,0.835,5.19125,0.06354220314735337,0.32961373390557946
367,0.785,5.20375,0.06537339055793992,0.3410586552217454
368,0.81,5.205,0.06747925608011446,0.35250357653791137
369,0.9,5.17875,0.06189413447782547,0.3181688125894135
370,0.705,5.195,0.05878111587982833,0.30443490701001436
371,0.695,5.19,0.05795708154506438,0.29985693848354794
372,0.6825,5.205,0.07352217453505008,0.38226037195994284
373,0.9275,5.2075,0.07727610872675252,0.4005722460658083
374,0.6825,5.18375,0.056858369098712454,0.2952789699570816
375,0.825,5.18625,0.057499284692417746,0.29985693848354794
376,0.72,5.18,0.059971387696709594,0.3113018597997139
377,1.45,5.13,0.12085836909871246,0.6180257510729614
378,1.5,5.14625,0.1246123032904149,0.6409155937052933
379,0.795,5.2075,0.0662889842632332,0.34563662374821175
380,0.755,5.17625,0.06290128755364807,0.32732474964234626
381,0.7275,5.2075,0.07434620886981402,0.3868383404864092
382,0.9125,5.2025,0.07608583690987125,0.3982832618025752
383,0.925,5.18375,0.07709298998569386,0.4005722460658083
384,0.7475,5.20625,0.07022603719599428,0.3639484978540773
385,0.88,5.2075,0.07333905579399143,0.38226037195994284
386,0.685,5.18625,0.05704148783977111,0.2952789699570816
387,0.7125,5.21,0.06683834048640916,0.34792560801144495
388,0.715,5.20125,0.059605150214592284,0.3113018597997139
389,0.6775,5.18875,0.056492131616595144,0.2929899856938484
390,0.8325,5.18375,0.06189413447782547,0.32274678111587984
391,0.685,5.20625,0.07251502145922747,0.3776824034334764
392,0.78,5.21,0.06500715307582261,0.33648068669527903
393,0.6875,5.20125,0.07169098712446352,0.37081545064377686
394,0.7725,5.2,0.06107010014306152,0.3181688125894135
395,1.01,5.2025,0.08414306151645208,0.4394849785407726
396,0.9225,5.175,0.061711015736766815,0.3181688125894135
397,0.88,5.185,0.059971387696709594,0.3113018597997139
398,0.86,5.20875,0.07169098712446352,0.37539341917024327
399,0.9125,5.17625,0.06290128755364807,0.32732474964234626
400,0.875,5.17875,0.057499284692417746,0.2952789699570816
401,0.78,5.18875,0.06500715307582261,0.33648068669527903
402,0.875,5.1775,0.05832331902718169,0.30443490701001436
403,0.7525,5.19125,0.06647210300429185,0.34563662374821175
404,0.7375,5.20375,0.06143633762517883,0.3181688125894135
405,0.69,5.185,0.057499284692417746,0.2952789699570816
406,0.8225,5.18625,0.05914735336194564,0.30672389127324756
407,0.7675,5.18625,0.064,0.3341917024320458
408,0.865,5.20125,0.07205722460658083,0.37539341917024327
409,0.835,5.18375,0.06189413447782547,0.32274678111587984
410,0.7225,5.18625,0.060246065808297576,0.3113018597997139
411,0.735,5.19,0.06125321888412018,0.3181688125894135
412,0.83,5.185,0.0689442060085837,0.3570815450643777
413,0.72,5.1775,0.059971387696709594,0.3113018597997139
414,0.95,5.20125,0.07919885550786838,0.4120171673819743
415,0.8775,5.17625,0.0576824034334764,0.29985693848354794
416,0.7075,5.18,0.058964234620886985,0.30443490701001436
417,0.7825,5.19,0.06519027181688127,0.33648068669527903
418,0.85,5.18,0.060612303290414886,0.3158798283261803
419,0.865,5.20125,0.07205722460658083,0.37539341917024327
420,0.7375,5.2025,0.06143633762517883,0.3181688125894135
421,0.6825,5.2075,0.07288125894134478,0.3776824034334764
422,0.7275,5.19125,0.060612303290414886,0.3158798283261803
423,0.685,5.185,0.05704148783977111,0.2952789699570816
424,0.705,5.21125,0.0672961373390558,0.35250357653791137
425,0.7725,5.18,0.06436623748211731,0.3341917024320458
426,0.7425,5.195,0.06189413447782547,0.32274678111587984
427,0.8725,5.18,0.06564806866952791,0.3410586552217454
428,0.845,5.19,0.06125321888412018,0.3181688125894135
429,0.82,5.20625,0.0683032904148784,0.3570815450643777
430,0.7775,5.19,0.06683834048640916,0.34563662374821175
431,0.6975,5.21,0.07022603719599428,0.36852646638054365
432,0.68,5.1875,0.0566752503576538,0.2929899856938484
433,0.8025,5.1925,0.05814020028612304,0.29985693848354794
434,0.8725,5.18125,0.05704148783977111,0.2952789699570816
435,0.845,5.18875,0.07040915593705294,0.3639484978540773
436,0.8025,5.19375,0.057499284692417746,0.29985693848354794
437,0.8025,5.18625,0.06436623748211731,0.3341917024320458
438,0.815,5.21,0.06793705293276109,0.35250357653791137
439,0.68,5.20875,0.07251502145922747,0.3776824034334764
440,0.9175,5.175,0.061711015736766815,0.3181688125894135
441,0.735,5.175,0.06125321888412018,0.3181688125894135
442,0.72,5.20375,0.059971387696709594,0.40515021459227474
443,0.7325,5.2,0.07562804005722461,0.3937052932761088
444,0.78,5.185,0.06500715307582261,0.33648068669527903
445,0.6975,5.18375,0.05814020028612304,0.29985693848354794
446,0.7875,5.19625,0.06290128755364807,0.32732474964234626
447,0.6925,5.18875,0.0576824034334764,0.29985693848354794
448,0.695,5.1875,0.05795708154506438,0.29985693848354794
449,0.7025,5.21,0.07288125894134478,0.3776824034334764
450,0.7075,5.19375,0.058964234620886985,0.30672389127324756
451,0.6975,5.19,0.05814020028612304,0.29985693848354794
452,0.68,5.2075,0.07205722460658083,0.37539341917024327
453,0.68,5.18375,0.0566752503576538,0.2929899856938484
454,0.7975,5.17875,0.06647210300429185,0.34563662374821175
455,0.8875,5.175,0.06537339055793992,0.33648068669527903
456,0.7825,5.1725,0.06519027181688127,0.33648068669527903
457,0.8225,5.20625,0.06857796852646639,0.3570815450643777
458,0.875,5.18,0.06564806866952791,0.3410586552217454
459,0.7525,5.17625,0.06271816881258942,0.32732474964234626
460,0.695,5.18,0.05795708154506438,0.29985693848354794
461,0.72,5.20875,0.06793705293276109,0.35250357653791137
462,0.68,5.1925,0.0566752503576538,0.2929899856938484
463,0.6825,5.18,0.056858369098712454,0.2952789699570816
464,0.9525,5.17625,0.05795708154506438,0.29985693848354794
465,0.7625,5.17875,0.06354220314735337,0.32961373390557946
466,0.8725,5.20625,0.07269814020028613,0.3776824034334764
467,0.755,5.1925,0.06812017167381974,0.35250357653791137
468,0.74,5.205,0.06335908440629472,0.32961373390557946
469,0.6825,5.18,0.056858369098712454,0.2952789699570816
470,0.7375,5.2,0.07517024320457798,0.3891273247496424
471,0.715,5.205,0.07837482117310444,0.4097281831187411
472,0.7425,5.175,0.06189413447782547,0.3181688125894135
473,0.7625,5.205,0.06775393419170243,0.35250357653791137
474,0.7875,5.20125,0.06519027181688127,0.33648068669527903
