Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
203,0.9175,5.20625,0.07645207439198856,0.3982832618025752
204,0.8375,5.21375,0.06976824034334765,0.3639484978540773
205,0.9075,5.17875,0.06271816881258942,0.32732474964234626
206,0.7725,5.18125,0.06436623748211731,0.3341917024320458
207,0.9225,5.195,0.0769098712446352,0.4005722460658083
208,0.8025,5.1975,0.06354220314735337,0.32961373390557946
209,0.8775,5.21125,0.07315593705293277,0.38226037195994284
210,0.8125,5.2125,0.06775393419170243,0.35250357653791137
211,0.7,5.2025,0.07169098712446352,0.37081545064377686
212,0.8375,5.2125,0.06976824034334765,0.3639484978540773
213,0.6825,5.1925,0.056858369098712454,0.2952789699570816
214,0.965,5.19375,0.08103004291845495,0.421173104434907
215,0.88,5.21125,0.07333905579399143,0.38226037195994284
216,0.7975,5.2125,0.06647210300429185,0.34563662374821175
217,0.805,5.19,0.06537339055793992,0.33648068669527903
218,0.86,5.215,0.07169098712446352,0.37539341917024327
219,0.73,5.2075,0.06079542203147354,0.3158798283261803
220,0.97,5.1725,0.06143633762517883,0.3181688125894135
221,0.7175,5.18375,0.05978826895565094,0.3113018597997139
222,0.715,5.1875,0.059605150214592284,0.30672389127324756
223,0.7275,5.21125,0.07498712446351932,0.3891273247496424
224,0.7175,5.20875,0.0762689556509299,0.3982832618025752
225,0.865,5.215,0.07205722460658083,0.37539341917024327
226,0.7375,5.20625,0.07251502145922747,0.3776824034334764
227,0.7475,5.20375,0.06253505007153076,0.32732474964234626
228,0.685,5.18375,0.05704148783977111,0.2952789699570816
229,0.7825,5.20125,0.05878111587982833,0.30672389127324756
230,0.8525,5.185,0.056858369098712454,0.2952789699570816
231,0.82,5.19875,0.0683032904148784,0.3570815450643777
232,0.855,5.18125,0.059330472103004295,0.30672389127324756
233,0.79,5.18875,0.06564806866952791,0.3410586552217454
234,0.8525,5.21375,0.07105007153075824,0.37081545064377686
235,0.92,5.17875,0.07663519313304722,0.32274678111587984
236,0.91,5.17875,0.06271816881258942,0.32732474964234626
237,0.76,5.20125,0.06335908440629472,0.32961373390557946
238,0.765,5.20125,0.06372532188841203,0.32961373390557946
239,0.8175,5.19,0.069585121602289,0.35937052932761093
240,0.7,5.18,0.05832331902718169,0.30443490701001436
241,0.7725,5.1875,0.06436623748211731,0.3341917024320458
242,0.8875,5.1775,0.056858369098712454,0.2929899856938484
243,0.745,5.1875,0.062077253218884125,0.32274678111587984
244,0.8675,5.215,0.07233190271816882,0.3776824034334764
245,0.705,5.2,0.06912732474964235,0.35937052932761093
246,0.7525,5.20875,0.06271816881258942,0.32732474964234626
247,0.8025,5.20125,0.06683834048640916,0.34792560801144495
248,0.69,5.2125,0.07059227467811159,0.36852646638054365
249,0.745,5.20625,0.062077253218884125,0.32274678111587984
250,0.905,5.21,0.07544492131616595,0.3937052932761088
251,0.9175,5.1775,0.061711015736766815,0.3181688125894135
252,0.7225,5.18,0.060246065808297576,0.3113018597997139
253,0.72,5.19,0.059971387696709594,0.3113018597997139
254,0.7325,5.20125,0.07517024320457798,0.3891273247496424
255,0.7625,5.18875,0.06354220314735337,0.32961373390557946
256,0.8475,5.215,0.07059227467811159,0.36852646638054365
257,0.705,5.2025,0.07086695278969958,0.36852646638054365
258,0.865,5.20375,0.07205722460658083,0.37539341917024327
259,0.765,5.2025,0.06372532188841203,0.32961373390557946
260,0.7575,5.205,0.060246065808297576,0.3158798283261803
261,0.885,5.18,0.05850643776824035,0.30443490701001436
262,0.855,5.18625,0.07123319027181689,0.37081545064377686
263,0.87,5.18125,0.058964234620886985,0.30443490701001436
264,0.865,5.18125,0.06290128755364807,0.32732474964234626
265,0.815,5.1875,0.06793705293276109,0.35250357653791137
266,0.7575,5.2075,0.06793705293276109,0.35250357653791137
267,0.7875,5.18875,0.07370529327610874,0.38226037195994284
268,0.8175,5.1875,0.06812017167381974,0.35250357653791137
269,0.74,5.21,0.07269814020028613,0.3776824034334764
270,0.6875,5.21375,0.07141630901287555,0.37081545064377686
271,0.7325,5.20375,0.06107010014306152,0.3181688125894135
272,0.7075,5.2125,0.07288125894134478,0.3776824034334764
273,0.7675,5.2025,0.06042918454935623,0.3158798283261803
274,0.7025,5.19875,0.05850643776824035,0.30443490701001436
275,0.7625,5.20125,0.06354220314735337,0.32961373390557946
276,0.88,5.1825,0.057499284692417746,0.2952789699570816
277,0.8025,5.17125,0.06683834048640916,0.34563662374821175
278,0.8775,5.21375,0.07315593705293277,0.38226037195994284
279,0.8275,5.18625,0.06189413447782547,0.32274678111587984
280,0.7225,5.19125,0.060246065808297576,0.3113018597997139
281,0.745,5.1975,0.062077253218884125,0.32274678111587984
282,0.7225,5.20375,0.07562804005722461,0.3937052932761088
283,0.915,5.2075,0.0762689556509299,0.3982832618025752
284,0.8975,5.19875,0.07480400572246067,0.3891273247496424
285,0.8725,5.1825,0.064,0.32961373390557946
286,0.72,5.18375,0.059971387696709594,0.3113018597997139
287,0.935,5.21,0.0779170243204578,0.40515021459227474
288,0.8775,5.1825,0.05731616595135909,0.2952789699570816
289,0.795,5.195,0.0662889842632332,0.34563662374821175
290,0.9125,5.21375,0.07608583690987125,0.3982832618025752
291,0.7775,5.19125,0.06436623748211731,0.3341917024320458
292,0.8975,5.205,0.07480400572246067,0.3891273247496424
293,0.725,5.20375,0.06042918454935623,0.3158798283261803
294,0.74,5.2075,0.062077253218884125,0.32274678111587984
295,0.745,5.19625,0.062077253218884125,0.32274678111587984
296,0.77,5.2025,0.06418311874105866,0.3341917024320458
297,0.87,5.18375,0.06537339055793992,0.33648068669527903
298,0.905,5.1825,0.05978826895565094,0.3113018597997139
299,0.725,5.18,0.06042918454935623,0.3113018597997139
300,0.835,5.20375,0.0812131616595136,0.4234620886981402
301,0.6975,5.2125,0.07288125894134478,0.3776824034334764
302,0.915,5.21,0.0762689556509299,0.3982832618025752
303,0.86,5.1825,0.059605150214592284,0.30672389127324756
304,0.77,5.1925,0.06482403433476396,0.33648068669527903
305,0.88,5.2125,0.07333905579399143,0.38226037195994284
306,0.6875,5.205,0.07434620886981402,0.3868383404864092
307,0.695,5.21375,0.07123319027181689,0.37081545064377686
308,0.7275,5.205,0.060612303290414886,0.3158798283261803
309,0.6825,5.2125,0.07352217453505008,0.38226037195994284
310,0.8975,5.18,0.06271816881258942,0.32732474964234626
311,0.7325,5.17875,0.06107010014306152,0.3158798283261803
312,0.7375,5.21,0.06143633762517883,0.3868383404864092
313,0.7525,5.20875,0.06812017167381974,0.3570815450643777
314,0.8625,5.20375,0.07187410586552218,0.37539341917024327
315,0.895,5.20625,0.07462088698140201,0.3891273247496424
316,0.885,5.18125,0.059330472103004295,0.30672389127324756
317,0.7225,5.18125,0.060246065808297576,0.3113018597997139
318,0.875,5.21375,0.07288125894134478,0.3776824034334764
319,0.78,5.1925,0.0666552217453505,0.34563662374821175
320,0.9,5.20625,0.07498712446351932,0.3891273247496424
321,0.9275,5.21,0.07727610872675252,0.4005722460658083
322,0.76,5.19625,0.0672961373390558,0.34792560801144495
323,0.7675,5.20875,0.064,0.3341917024320458
324,0.6775,5.18625,0.056492131616595144,0.2929899856938484
325,0.74,5.21125,0.07288125894134478,0.3776824034334764
326,0.87,5.19125,0.07251502145922747,0.37539341917024327
327,0.9525,5.19875,0.07938197424892705,0.4120171673819743
328,0.885,5.185,0.06107010014306152,0.3158798283261803
329,0.76,5.19875,0.06335908440629472,0.32961373390557946
330,0.715,5.2,0.059605150214592284,0.3113018597997139
331,0.6825,5.21,0.07315593705293277,0.38226037195994284
332,0.6975,5.19875,0.05814020028612304,0.30443490701001436
333,0.7975,5.195,0.06647210300429185,0.34563662374821175
334,0.8725,5.18125,0.060612303290414886,0.3158798283261803
335,0.88,5.20625,0.07333905579399143,0.38226037195994284
336,0.855,5.215,0.07123319027181689,0.37081545064377686
337,0.6825,5.2075,0.07352217453505008,0.38226037195994284
338,0.68,5.21125,0.07187410586552218,0.37539341917024327
339,0.835,5.21125,0.069585121602289,0.3639484978540773
340,0.875,5.18875,0.059605150214592284,0.30672389127324756
341,0.7825,5.2025,0.06418311874105866,0.3341917024320458
342,0.87,5.21,0.07251502145922747,0.3776824034334764
343,0.765,5.20625,0.06564806866952791,0.3410586552217454
344,0.7375,5.21125,0.07123319027181689,0.37081545064377686
345,0.81,5.2125,0.06747925608011446,0.35250357653791137
346,0.7475,5.20625,0.07416309012875537,0.3868383404864092
347,0.815,5.19125,0.0566752503576538,0.2929899856938484
348,0.74,5.18,0.061711015736766815,0.3181688125894135
349,0.7675,5.2075,0.064,0.32961373390557946
350,0.8425,5.19375,0.056858369098712454,0.2952789699570816
351,0.6925,5.18,0.0576824034334764,0.29985693848354794
352,0.8225,5.1975,0.06857796852646639,0.3570815450643777
353,0.86,5.1875,0.056492131616595144,0.2929899856938484
354,0.775,5.19125,0.06454935622317597,0.3341917024320458
355,0.91,5.2025,0.07581115879828328,0.3937052932761088
356,0.8925,5.185,0.059971387696709594,0.3113018597997139
357,0.7575,5.20125,0.06308440629470673,0.32732474964234626
358,1.05,5.21125,0.0875307582260372,0.4577968526466381
359,0.9275,5.18,0.06125321888412018,0.3181688125894135
360,0.68,5.1875,0.0566752503576538,0.2929899856938484
361,0.7725,5.1925,0.06436623748211731,0.3341917024320458
362,0.7625,5.1925,0.0662889842632332,0.34563662374821175
363,0.88,5.2125,0.07333905579399143,0.38226037195994284
364,0.6875,5.195,0.05731616595135909,0.2952789699570816
365,0.705,5.2125,0.06564806866952791,0.3410586552217454
366,0.6825,5.1925,0.056858369098712454,0.2952789699570816
367,0.8825,5.1975,0.07352217453505008,0.38226037195994284
368,0.895,5.1825,0.060246065808297576,0.3113018597997139
369,0.6825,5.18875,0.056858369098712454,0.2952789699570816
370,0.8475,5.21,0.07059227467811159,0.36852646638054365
371,0.9175,5.17875,0.06601430615164522,0.3410586552217454
372,0.795,5.185,0.0662889842632332,0.34563662374821175
373,0.78,5.1825,0.06500715307582261,0.33648068669527903
374,0.7225,5.21,0.07480400572246067,0.3891273247496424
375,0.7525,5.1975,0.06793705293276109,0.35250357653791137
376,0.8675,5.20375,0.07233190271816882,0.37539341917024327
377,0.8925,5.18125,0.05731616595135909,0.2952789699570816
378,0.805,5.1875,0.06290128755364807,0.32732474964234626
379,0.9,5.21125,0.07498712446351932,0.3891273247496424
380,0.7275,5.1975,0.06857796852646639,0.3570815450643777
381,0.72,5.21,0.06372532188841203,0.3341917024320458
382,0.7025,5.1975,0.05850643776824035,0.30443490701001436
383,0.705,5.205,0.07288125894134478,0.3776824034334764
384,0.8025,5.19625,0.0566752503576538,0.2952789699570816
385,0.7275,5.1925,0.060612303290414886,0.3158798283261803
386,0.9175,5.18,0.06519027181688127,0.33648068669527903
387,0.84,5.185,0.06683834048640916,0.34563662374821175
388,0.73,5.18125,0.06079542203147354,0.3158798283261803
389,0.8425,5.1875,0.07022603719599428,0.36852646638054365
390,0.825,5.185,0.06125321888412018,0.3181688125894135
391,0.87,5.21375,0.07251502145922747,0.3776824034334764
392,0.8425,5.21125,0.07022603719599428,0.36852646638054365
393,0.8125,5.1875,0.06372532188841203,0.32961373390557946
394,0.86,5.2125,0.07169098712446352,0.37539341917024327
395,0.6975,5.19875,0.05814020028612304,0.30443490701001436
396,0.6875,5.215,0.07205722460658083,0.37539341917024327
397,0.7725,5.21375,0.06436623748211731,0.3341917024320458
398,0.7025,5.2,0.05850643776824035,0.30443490701001436
399,0.68,5.21375,0.07233190271816882,0.3776824034334764
400,0.915,5.20375,0.0762689556509299,0.3982832618025752
401,0.9075,5.2,0.07562804005722461,0.3937052932761088
402,0.7825,5.20125,0.06354220314735337,0.32961373390557946
403,0.73,5.195,0.06079542203147354,0.3158798283261803
404,0.79,5.20625,0.06583118741058656,0.3410586552217454
405,0.8625,5.18375,0.06482403433476396,0.33648068669527903
406,0.79,5.1925,0.06583118741058656,0.3410586552217454
407,0.815,5.2025,0.06793705293276109,0.35250357653791137
408,0.685,5.21375,0.07187410586552218,0.37539341917024327
409,0.6825,5.18125,0.056858369098712454,0.2952789699570816
410,0.74,5.185,0.061711015736766815,0.3181688125894135
411,0.8425,5.185,0.0566752503576538,0.2929899856938484
412,0.8175,5.1875,0.06271816881258942,0.32732474964234626
413,0.855,5.215,0.07123319027181689,0.37081545064377686
414,0.705,5.205,0.07288125894134478,0.3776824034334764
415,0.9225,5.18,0.06079542203147354,0.3158798283261803
416,0.7275,5.1775,0.060612303290414886,0.3158798283261803
417,0.7175,5.2075,0.07645207439198856,0.3982832618025752
418,0.72,5.20625,0.07608583690987125,0.3982832618025752
419,0.7275,5.18,0.060612303290414886,0.3158798283261803
420,0.8075,5.19625,0.0785579399141631,0.4097281831187411
421,0.6775,5.21,0.07315593705293277,0.38226037195994284
422,0.72,5.20375,0.059971387696709594,0.3113018597997139
423,0.72,5.21,0.07205722460658083,0.37539341917024327
424,0.74,5.2125,0.06876108726752504,0.35937052932761093
425,0.7425,5.205,0.06189413447782547,0.32274678111587984
426,0.715,5.21125,0.059605150214592284,0.30672389127324756
427,0.845,5.18875,0.056492131616595144,0.2929899856938484
428,0.73,5.185,0.06079542203147354,0.3158798283261803
429,0.765,5.18125,0.06372532188841203,0.32961373390557946
430,0.72,5.2075,0.07645207439198856,0.3982832618025752
431,0.8925,5.21125,0.07434620886981402,0.3868383404864092
432,0.86,5.21,0.07169098712446352,0.37539341917024327
433,0.88,5.1825,0.06482403433476396,0.33648068669527903
434,0.74,5.17875,0.061711015736766815,0.3181688125894135
435,0.87,5.175,0.07251502145922747,0.37539341917024327
436,0.7775,5.20125,0.05914735336194564,0.30672389127324756
437,0.7425,5.1775,0.06189413447782547,0.3181688125894135
438,0.89,5.2125,0.07416309012875537,0.3868383404864092
439,0.755,5.195,0.06857796852646639,0.3570815450643777
440,0.8075,5.2125,0.0672961373390558,0.35250357653791137
441,0.7075,5.2,0.058964234620886985,0.30672389127324756
442,0.6825,5.2125,0.07205722460658083,0.37539341917024327
443,0.76,5.2075,0.06335908440629472,0.32961373390557946
444,0.6825,5.18,0.056858369098712454,0.2952789699570816
445,0.765,5.1975,0.07370529327610874,0.38226037195994284
446,0.8525,5.1875,0.07105007153075824,0.36852646638054365
447,0.7975,5.17875,0.06647210300429185,0.34563662374821175
448,0.73,5.21125,0.07397997138769671,0.3868383404864092
449,0.8025,5.20375,0.07709298998569386,0.4005722460658083
450,0.96,5.1975,0.08002288984263234,0.41659513590844066
451,0.9,5.1775,0.05795708154506438,0.29985693848354794
452,0.69,5.20375,0.07233190271816882,0.37539341917024327
453,0.8175,5.21375,0.06812017167381974,0.3570815450643777
454,0.6775,5.21,0.07315593705293277,0.38226037195994284
455,0.6975,5.2125,0.06857796852646639,0.3570815450643777
456,0.68,5.185,0.0566752503576538,0.2929899856938484
457,1.4225,5.14625,0.10190557939914165,0.5241773962804006
458,0.7825,5.19125,0.06436623748211731,0.3341917024320458
459,0.8625,5.21375,0.07187410586552218,0.37539341917024327
460,0.9175,5.17875,0.06143633762517883,0.3181688125894135
461,0.91,5.18125,0.060246065808297576,0.3113018597997139
462,0.715,5.18375,0.059605150214592284,0.30672389127324756
463,0.79,5.19625,0.06583118741058656,0.3868383404864092
464,0.825,5.18875,0.06976824034334765,0.3639484978540773
465,0.72,5.1825,0.059971387696709594,0.3113018597997139
466,0.745,5.18125,0.062077253218884125,0.32274678111587984
467,0.8425,5.19,0.0576824034334764,0.29985693848354794
468,0.71,5.18125,0.05914735336194564,0.30672389127324756
469,0.8625,5.20625,0.07187410586552218,0.37539341917024327
470,0.875,5.1825,0.0576824034334764,0.29985693848354794
471,0.7925,5.1925,0.06601430615164522,0.3410586552217454
472,0.85,5.2025,0.07086695278969958,0.36852646638054365
473,0.8675,5.18125,0.059971387696709594,0.3113018597997139
