Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2091,4.56,4.9325,0.3776824034334764,1.8632331902718169
2092,4.5675,4.935,0.3806123032904149,1.8792560801144493
2093,4.54,4.9325,0.37832331902718175,1.8678111587982833
2094,4.56,4.935,0.3774992846924178,1.8632331902718169
2095,4.55,4.935,0.37914735336194566,1.8723891273247497
2096,4.5525,4.93125,0.37933047210300436,1.8723891273247497
2097,4.545,4.935,0.37914735336194566,1.8723891273247497
2098,4.55,4.935,0.37914735336194566,1.8723891273247497
2099,4.535,4.93375,0.3779570815450644,1.8632331902718169
2100,4.565,4.9325,0.37832331902718175,1.8678111587982833
2101,4.545,4.935,0.3787811158798284,1.8678111587982833
2102,4.535,4.935,0.3779570815450644,1.8632331902718169
2103,4.5475,4.935,0.37997138769670963,1.8746781115879831
2104,4.55,4.9325,0.37914735336194566,1.8723891273247497
2105,4.5375,4.93375,0.37814020028612305,1.8632331902718169
2106,4.5425,4.935,0.3796051502145923,1.8746781115879831
2107,4.55,4.93375,0.37914735336194566,1.8723891273247497
2108,4.55,4.93375,0.37914735336194566,1.8723891273247497
2109,4.5225,4.935,0.3766752503576538,1.860944206008584
2110,4.5225,4.93375,0.3768583690987125,1.860944206008584
2111,4.5525,4.935,0.37933047210300436,1.8723891273247497
2112,4.5325,4.935,0.3776824034334764,1.8632331902718169
2113,4.535,4.93375,0.3779570815450644,1.8632331902718169
2114,4.54,4.93375,0.37832331902718175,1.8678111587982833
2115,4.55,4.93375,0.37832331902718175,1.8678111587982833
2116,4.5175,4.93625,0.37933047210300436,1.8723891273247497
2117,4.53,4.935,0.3774992846924178,1.8632331902718169
2118,4.5375,4.935,0.37731616595135914,1.8632331902718169
2119,4.5575,4.935,0.3785064377682404,1.8678111587982833
2120,4.5525,4.93125,0.37933047210300436,1.8723891273247497
2121,4.54,4.93375,0.3756680972818312,1.8517882689556513
2122,4.5775,4.9325,0.378964234620887,1.8678111587982833
2123,4.5525,4.935,0.37933047210300436,1.8723891273247497
2124,4.51,4.935,0.3774992846924178,1.8632331902718169
2125,4.56,4.93125,0.37832331902718175,1.8632331902718169
2126,4.5175,4.93375,0.37649213161659517,1.8563662374821175
2127,4.54,4.935,0.37832331902718175,1.8678111587982833
2128,4.53,4.93625,0.3785064377682404,1.8678111587982833
2129,4.53,4.9375,0.3774992846924178,1.8632331902718169
2130,4.565,4.93625,0.38042918454935626,1.8678111587982833
2131,4.5325,4.93375,0.3787811158798284,1.8678111587982833
2132,4.55,4.935,0.37914735336194566,1.8723891273247497
2133,4.5575,4.935,0.379788268955651,1.8746781115879831
2134,4.545,4.935,0.3779570815450644,1.8632331902718169
2135,4.5375,4.93375,0.37814020028612305,1.8632331902718169
2136,4.5575,4.93375,0.379788268955651,1.8746781115879831
2137,4.5525,4.935,0.3807954220314736,1.8792560801144493
2138,4.525,4.935,0.37704148783977115,1.860944206008584
2139,4.5425,4.935,0.3785064377682404,1.8678111587982833
2140,4.5575,4.93375,0.3796051502145923,1.8723891273247497
2141,4.4975,4.93375,0.37475250357653794,1.8494992846924179
2142,4.5075,4.935,0.3756680972818312,1.8517882689556513
2143,4.545,4.9325,0.3776824034334764,1.8632331902718169
2144,4.5775,4.935,0.38143633762517887,1.8815450643776825
2145,4.56,4.935,0.37997138769670963,1.8746781115879831
2146,4.54,4.93375,0.3802460658082976,1.8746781115879831
2147,4.5525,4.9325,0.37933047210300436,1.8723891273247497
2148,4.53,4.93375,0.3774992846924178,1.8632331902718169
2149,4.5325,4.935,0.3779570815450644,1.8632331902718169
2150,4.555,4.935,0.3796051502145923,1.8746781115879831
2151,4.5575,4.935,0.379788268955651,1.8746781115879831
2152,4.5525,4.93625,0.37914735336194566,1.8723891273247497
2153,4.5525,4.9325,0.37933047210300436,1.8723891273247497
2154,4.55,4.93375,0.37914735336194566,1.8723891273247497
2155,4.5325,4.93375,0.37814020028612305,1.8632331902718169
2156,4.5425,4.9325,0.3785064377682404,1.8678111587982833
2157,4.545,4.93625,0.3787811158798284,1.8723891273247497
2158,4.5775,4.935,0.3774992846924178,1.8632331902718169
2159,4.53,4.935,0.38042918454935626,1.8792560801144493
2160,4.55,4.935,0.37914735336194566,1.8723891273247497
2161,4.5575,4.93375,0.378964234620887,1.8723891273247497
2162,4.5475,4.93375,0.3779570815450644,1.8632331902718169
2163,4.55,4.935,0.37914735336194566,1.8723891273247497
2164,4.5475,4.93375,0.3779570815450644,1.8632331902718169
2165,4.5475,4.93375,0.3787811158798284,1.8678111587982833
2166,4.5625,4.9325,0.3802460658082976,1.8746781115879831
2167,4.5225,4.93625,0.3787811158798284,1.8723891273247497
2168,4.5475,4.935,0.37914735336194566,1.8723891273247497
2169,4.51,4.93375,0.3758512160228899,1.8517882689556513
2170,4.5175,4.935,0.3785064377682404,1.8678111587982833
2171,4.5725,4.935,0.3762174535050072,1.8563662374821175
2172,4.54,4.935,0.37832331902718175,1.8678111587982833
2173,4.5525,4.935,0.37731616595135914,1.8632331902718169
2174,4.58,4.935,0.37914735336194566,1.8723891273247497
2175,4.545,4.93375,0.3787811158798284,1.8678111587982833
2176,4.525,4.9325,0.37704148783977115,1.8723891273247497
2177,4.53,4.935,0.37933047210300436,1.8723891273247497
2178,4.5425,4.935,0.3785064377682404,1.8678111587982833
2179,4.5475,4.93375,0.378964234620887,1.8723891273247497
2180,4.5425,4.935,0.3779570815450644,1.8632331902718169
2181,4.545,4.935,0.3787811158798284,1.8678111587982833
2182,4.5825,4.93375,0.3818941344778255,1.8815450643776825
2183,4.55,4.935,0.3766752503576538,1.860944206008584
2184,4.5425,4.93375,0.3785064377682404,1.8678111587982833
2185,4.555,4.935,0.3796051502145923,1.8746781115879831
2186,4.5425,4.93625,0.3787811158798284,1.8723891273247497
2187,4.54,4.93375,0.37832331902718175,1.8678111587982833
2188,4.53,4.935,0.3774992846924178,1.8632331902718169
2189,4.545,4.9325,0.378964234620887,1.8678111587982833
2190,4.545,4.93375,0.3787811158798284,1.8678111587982833
2191,4.535,4.935,0.3779570815450644,1.8632331902718169
2192,4.555,4.935,0.3776824034334764,1.8632331902718169
2193,4.55,4.93625,0.37914735336194566,1.8723891273247497
2194,4.56,4.935,0.37997138769670963,1.8746781115879831
2195,4.545,4.935,0.37832331902718175,1.8678111587982833
2196,4.5475,4.9325,0.378964234620887,1.8678111587982833
2197,4.555,4.93375,0.3796051502145923,1.8723891273247497
2198,4.535,4.93375,0.37814020028612305,1.8632331902718169
2199,4.5375,4.9375,0.37814020028612305,1.8678111587982833
2200,4.58,4.9325,0.38171101573676686,1.8815450643776825
2201,4.5175,4.93375,0.3776824034334764,1.8632331902718169
2202,4.545,4.93375,0.3787811158798284,1.8678111587982833
2203,4.515,4.935,0.3762174535050072,1.8563662374821175
2204,4.5225,4.935,0.3785064377682404,1.8678111587982833
2205,4.5475,4.935,0.3785064377682404,1.8678111587982833
2206,4.5525,4.935,0.37933047210300436,1.8723891273247497
2207,4.5175,4.935,0.3776824034334764,1.8632331902718169
2208,4.51,4.935,0.37832331902718175,1.8678111587982833
2209,4.54,4.935,0.37832331902718175,1.8678111587982833
2210,4.545,4.935,0.3776824034334764,1.8632331902718169
2211,4.54,4.935,0.3776824034334764,1.8632331902718169
2212,4.525,4.935,0.37704148783977115,1.860944206008584
2213,4.5525,4.935,0.3785064377682404,1.8678111587982833
2214,4.5475,4.935,0.37933047210300436,1.8723891273247497
2215,4.5325,4.935,0.3776824034334764,1.8632331902718169
2216,4.5425,4.935,0.3779570815450644,1.8632331902718169
2217,4.53,4.93375,0.37914735336194566,1.8723891273247497
2218,4.5325,4.93625,0.3776824034334764,1.8632331902718169
2219,4.5175,4.93375,0.37649213161659517,1.8632331902718169
2220,4.5375,4.93375,0.37814020028612305,1.8632331902718169
2221,4.535,4.93625,0.3779570815450644,1.8632331902718169
2222,4.53,4.935,0.3774992846924178,1.8632331902718169
2223,4.55,4.93375,0.3779570815450644,1.8632331902718169
2224,4.5425,4.93375,0.3785064377682404,1.8678111587982833
2225,4.5125,4.935,0.37603433476394854,1.8563662374821175
2226,4.5275,4.935,0.37704148783977115,1.860944206008584
2227,4.53,4.93375,0.3774992846924178,1.8632331902718169
2228,4.5375,4.935,0.37814020028612305,1.8678111587982833
2229,4.55,4.935,0.37832331902718175,1.8678111587982833
2230,4.5475,4.935,0.378964234620887,1.8723891273247497
2231,4.52,4.9375,0.3766752503576538,1.860944206008584
2232,4.53,4.935,0.37914735336194566,1.8723891273247497
2233,4.5375,4.9325,0.37814020028612305,1.8632331902718169
2234,4.525,4.93625,0.37704148783977115,1.860944206008584
2235,4.555,4.93375,0.37832331902718175,1.8678111587982833
2236,4.54,4.935,0.37832331902718175,1.8678111587982833
2237,4.53,4.93375,0.3774992846924178,1.8632331902718169
2238,4.53,4.93375,0.3785064377682404,1.8678111587982833
2239,4.53,4.935,0.3774992846924178,1.8632331902718169
2240,4.54,4.935,0.37832331902718175,1.8678111587982833
2241,4.5275,4.935,0.3779570815450644,1.8632331902718169
2242,4.5375,4.935,0.37814020028612305,1.8678111587982833
2243,4.525,4.935,0.37704148783977115,1.860944206008584
2244,4.53,4.93375,0.37814020028612305,1.8632331902718169
2245,4.5325,4.935,0.3776824034334764,1.8632331902718169
2246,4.52,4.935,0.3766752503576538,1.860944206008584
2247,4.545,4.935,0.37814020028612305,1.8678111587982833
2248,4.5075,4.93375,0.3774992846924178,1.8632331902718169
2249,4.5425,4.935,0.3785064377682404,1.8678111587982833
2250,4.54,4.93375,0.3779570815450644,1.8632331902718169
2251,4.53,4.93375,0.37704148783977115,1.860944206008584
2252,4.5375,4.93375,0.37814020028612305,1.8632331902718169
2253,4.5375,4.935,0.37832331902718175,1.8678111587982833
2254,4.5575,4.93625,0.3785064377682404,1.8678111587982833
2255,4.53,4.935,0.3774992846924178,1.8632331902718169
2256,4.53,4.93375,0.37704148783977115,1.860944206008584
2257,4.535,4.935,0.37814020028612305,1.8678111587982833
2258,4.5275,4.935,0.37731616595135914,1.8632331902718169
2259,4.525,4.93375,0.3785064377682404,1.8678111587982833
2260,4.5325,4.935,0.37814020028612305,1.8678111587982833
2261,4.53,4.93375,0.3774992846924178,1.8632331902718169
2262,4.53,4.9375,0.37731616595135914,1.8632331902718169
2263,4.525,4.935,0.37704148783977115,1.860944206008584
2264,4.5325,4.935,0.3776824034334764,1.8632331902718169
2265,4.5325,4.935,0.3776824034334764,1.8632331902718169
2266,4.5475,4.93375,0.3779570815450644,1.8632331902718169
2267,4.5425,4.935,0.3785064377682404,1.8678111587982833
2268,4.53,4.935,0.3774992846924178,1.8632331902718169
2269,4.5175,4.935,0.3774992846924178,1.8632331902718169
2270,4.5225,4.935,0.3768583690987125,1.860944206008584
2271,4.5325,4.93375,0.3776824034334764,1.8632331902718169
2272,4.5275,4.93375,0.3787811158798284,1.8678111587982833
2273,4.5375,4.935,0.37814020028612305,1.8678111587982833
2274,4.5375,4.93375,0.37814020028612305,1.8632331902718169
2275,4.54,4.935,0.37731616595135914,1.8632331902718169
2276,4.5375,4.93625,0.37814020028612305,1.8678111587982833
2277,4.53,4.935,0.3774992846924178,1.8632331902718169
2278,4.5325,4.935,0.37704148783977115,1.860944206008584
2279,4.525,4.935,0.37704148783977115,1.860944206008584
2280,4.53,4.93375,0.3774992846924178,1.8632331902718169
2281,4.5225,4.93625,0.37731616595135914,1.8632331902718169
2282,4.525,4.935,0.37704148783977115,1.860944206008584
2283,4.52,4.93625,0.3766752503576538,1.860944206008584
2284,4.525,4.935,0.37704148783977115,1.860944206008584
2285,4.5125,4.93625,0.37603433476394854,1.8563662374821175
2286,4.515,4.93625,0.3762174535050072,1.8563662374821175
2287,4.5075,4.93625,0.37603433476394854,1.8563662374821175
2288,4.52,4.93625,0.3766752503576538,1.860944206008584
2289,4.5125,4.9375,0.37603433476394854,1.8563662374821175
2290,4.5125,4.93625,0.3762174535050072,1.8563662374821175
2291,4.5075,4.93625,0.3756680972818312,1.8517882689556513
2292,4.51,4.93625,0.3758512160228899,1.8563662374821175
2293,4.4975,4.9375,0.3756680972818312,1.8563662374821175
2294,4.51,4.93625,0.3758512160228899,1.8563662374821175
2295,4.5075,4.9375,0.3756680972818312,1.8563662374821175
2296,4.5075,4.9375,0.3752103004291846,1.8517882689556513
2297,4.505,4.93625,0.3756680972818312,1.8517882689556513
2298,4.51,4.9375,0.3758512160228899,1.8563662374821175
2299,4.51,4.93625,0.3768583690987125,1.860944206008584
2300,4.51,4.9375,0.37539341917024327,1.8517882689556513
2301,4.515,4.9375,0.3762174535050072,1.8563662374821175
2302,4.5025,4.9375,0.37649213161659517,1.860944206008584
2303,4.51,4.93625,0.37502718168812593,1.8517882689556513
2304,4.5175,4.93625,0.37649213161659517,1.860944206008584
2305,4.52,4.935,0.3766752503576538,1.860944206008584
2306,4.515,4.93625,0.3756680972818312,1.8517882689556513
2307,4.51,4.93625,0.3758512160228899,1.8563662374821175
2308,4.52,4.935,0.3766752503576538,1.8517882689556513
2309,4.505,4.93625,0.37603433476394854,1.8563662374821175
2310,4.5125,4.9375,0.37603433476394854,1.8563662374821175
2311,4.5175,4.9375,0.37649213161659517,1.860944206008584
2312,4.51,4.93625,0.3766752503576538,1.860944206008584
2313,4.515,4.93625,0.3762174535050072,1.8563662374821175
2314,4.52,4.93625,0.3766752503576538,1.860944206008584
2315,4.52,4.935,0.37539341917024327,1.8517882689556513
2316,4.5075,4.935,0.3756680972818312,1.8517882689556513
2317,4.52,4.935,0.3766752503576538,1.860944206008584
2318,4.52,4.93625,0.3774992846924178,1.8632331902718169
2319,4.51,4.93625,0.3758512160228899,1.8563662374821175
2320,4.52,4.935,0.3766752503576538,1.860944206008584
2321,4.5125,4.935,0.37704148783977115,1.860944206008584
2322,4.5175,4.93625,0.37649213161659517,1.860944206008584
2323,4.525,4.935,0.37704148783977115,1.860944206008584
2324,4.5225,4.93625,0.3762174535050072,1.8563662374821175
2325,4.505,4.93625,0.37539341917024327,1.8517882689556513
2326,4.525,4.93625,0.37704148783977115,1.860944206008584
2327,4.5225,4.93625,0.3752103004291846,1.8517882689556513
2328,4.5075,4.935,0.3756680972818312,1.8517882689556513
2329,4.515,4.9375,0.3762174535050072,1.8563662374821175
2330,4.5225,4.93625,0.37933047210300436,1.8723891273247497
2331,4.51,4.93625,0.3758512160228899,1.8563662374821175
2332,4.515,4.93625,0.3762174535050072,1.8563662374821175
2333,4.5225,4.9375,0.37814020028612305,1.8678111587982833
2334,4.5125,4.93625,0.37603433476394854,1.8563662374821175
2335,4.52,4.93625,0.3766752503576538,1.860944206008584
2336,4.5225,4.93375,0.37420314735336196,1.8449213161659515
2337,4.5225,4.93625,0.3758512160228899,1.8563662374821175
2338,4.5075,4.93625,0.3756680972818312,1.8517882689556513
2339,4.525,4.935,0.37649213161659517,1.8563662374821175
2340,4.52,4.935,0.3762174535050072,1.8563662374821175
2341,4.5425,4.935,0.3785064377682404,1.8678111587982833
2342,4.52,4.935,0.3752103004291846,1.8517882689556513
2343,4.5075,4.93625,0.3766752503576538,1.860944206008584
2344,4.4975,4.93625,0.37475250357653794,1.8494992846924179
2345,4.5075,4.93625,0.37603433476394854,1.8563662374821175
2346,4.4925,4.93625,0.37603433476394854,1.8563662374821175
2347,4.4825,4.93625,0.3735622317596567,1.8449213161659515
2348,4.49,4.935,0.3758512160228899,1.8563662374821175
2349,4.5,4.93625,0.37420314735336196,1.8494992846924179
2350,4.4175,4.94125,0.36816022889842637,1.8197424892703866
2351,4.45,4.94,0.36980829756795425,1.826609442060086
2352,4.45,4.93875,0.3709985693848355,1.8334763948497856
2353,4.44,4.94,0.3699914163090129,1.826609442060086
2354,4.2875,4.9475,0.35726466380543637,1.769384835479256
2355,4.35,4.9475,0.3610185979971388,1.7854077253218885
2356,4.39,4.945,0.36587124463519316,1.8082975679542206
2357,4.3675,4.94625,0.3639484978540773,1.7991416309012878
2358,4.125,4.96125,0.3481087267525036,1.7281831187410588
2359,4.3825,4.94125,0.3652303290414879,1.8037195994277542
2360,4.47,4.9375,0.37246351931330474,1.838054363376252
2361,4.52,4.935,0.37603433476394854,1.8563662374821175
2362,4.6175,4.92875,0.384824034334764,1.897567954220315
2363,4.5975,4.92875,0.38308440629470675,1.8861230329041487
2364,4.6225,4.92875,0.38665522174535055,1.9044349070100146
2365,4.66,4.92625,0.38830329041487843,1.9135908440629474
2366,4.6325,4.92625,0.3860143061516452,1.9021459227467812
2367,4.6525,4.925,0.3860143061516452,1.9021459227467812
2368,4.665,4.92625,0.38876108726752506,1.9158798283261804
2369,4.6875,4.925,0.39059227467811164,1.9250357653791133
2370,4.655,4.925,0.38665522174535055,1.9044349070100146
2371,4.6375,4.92625,0.3864721030042919,1.9044349070100146
2372,4.6375,4.92625,0.3864721030042919,1.9044349070100146
2373,4.675,4.925,0.38958512160228903,1.9204577968526468
2374,4.6975,4.9225,0.39141630901287555,1.9273247496423465
2375,4.6975,4.9225,0.39141630901287555,1.9273247496423465
2376,4.6875,4.9225,0.39059227467811164,1.9250357653791133
2377,4.685,4.9225,0.390409155937053,1.9204577968526468
2378,4.68,4.9225,0.39004291845493566,1.9204577968526468
2379,4.7025,4.9225,0.390409155937053,1.9204577968526468
2380,4.6875,4.9225,0.3935221745350501,1.9387696709585123
2381,4.7225,4.9225,0.3935221745350501,1.9387696709585123
2382,4.715,4.9225,0.39233190271816887,1.9319027181688129
2383,4.705,4.92375,0.3931559370529328,1.9341917024320459
2384,4.74,4.92125,0.39498712446351936,1.9433476394849787
2385,4.7125,4.9225,0.39397997138769675,1.9387696709585123
2386,4.705,4.9225,0.3933390557939915,1.9341917024320459
2387,4.73,4.92,0.3941630901287554,1.9387696709585123
2388,4.755,4.92,0.3933390557939915,1.9341917024320459
2389,4.71,4.92125,0.3941630901287554,1.9387696709585123
2390,4.7375,4.92125,0.3948040057224607,1.9433476394849787
2391,4.7275,4.92125,0.3925150214592275,1.9319027181688129
2392,4.7425,4.92,0.3941630901287554,1.9387696709585123
2393,4.735,4.92125,0.394620886981402,1.9433476394849787
2394,4.7425,4.9225,0.3943462088698141,1.9433476394849787
2395,4.74,4.92,0.39397997138769675,1.9387696709585123
2396,4.74,4.92125,0.39498712446351936,1.9433476394849787
2397,4.7525,4.92125,0.39608583690987126,1.9387696709585123
2398,4.7225,4.92375,0.3935221745350501,1.9387696709585123
2399,4.7275,4.92125,0.39397997138769675,1.9387696709585123
2400,4.7425,4.92125,0.395170243204578,1.9456366237482121
2401,4.73,4.92,0.394620886981402,1.9433476394849787
2402,4.7275,4.92125,0.39397997138769675,1.9387696709585123
2403,4.74,4.92,0.39498712446351936,1.9433476394849787
2404,4.715,4.92125,0.39397997138769675,1.9387696709585123
2405,4.72,4.92125,0.3933390557939915,1.9341917024320459
2406,4.7275,4.92125,0.39397997138769675,1.9387696709585123
2407,4.7175,4.92,0.39370529327610876,1.9387696709585123
2408,4.7275,4.9225,0.39397997138769675,1.9387696709585123
2409,4.725,4.92125,0.39370529327610876,1.9387696709585123
2410,4.7,4.92125,0.39397997138769675,1.9387696709585123
2411,4.7225,4.92125,0.3935221745350501,1.9341917024320459
2412,4.72,4.92,0.3933390557939915,1.9341917024320459
2413,4.735,4.92125,0.3933390557939915,1.9341917024320459
2414,4.745,4.92125,0.395444921316166,1.9456366237482121
2415,4.725,4.92,0.39370529327610876,1.9387696709585123
2416,4.73,4.92125,0.39370529327610876,1.9387696709585123
2417,4.735,4.91875,0.394620886981402,1.9433476394849787
2418,4.7675,4.91875,0.39727610872675256,1.9547925608011447
2419,4.745,4.92125,0.39562804005722463,1.9456366237482121
2420,4.7375,4.91875,0.3948040057224607,1.9433476394849787
2421,4.73,4.9225,0.3941630901287554,1.9387696709585123
2422,4.7175,4.91875,0.3958111587982833,1.9456366237482121
2423,4.7275,4.92,0.39397997138769675,1.9387696709585123
2424,4.73,4.92,0.3941630901287554,1.9387696709585123
2425,4.76,4.9225,0.39626895565092995,1.9502145922746783
2426,4.72,4.91875,0.394620886981402,1.9433476394849787
2427,4.7375,4.92,0.3948040057224607,1.9433476394849787
2428,4.7225,4.92,0.39608583690987126,1.9502145922746783
2429,4.7375,4.92,0.3958111587982833,1.9456366237482121
2430,4.7475,4.92,0.39562804005722463,1.9456366237482121
2431,4.7525,4.92,0.3948040057224607,1.9433476394849787
2432,4.7125,4.92125,0.3941630901287554,1.9387696709585123
2433,4.7475,4.92,0.39562804005722463,1.9456366237482121
2434,4.75,4.91875,0.39498712446351936,1.9433476394849787
2435,4.76,4.9175,0.3964520743919886,1.9502145922746783
2436,4.735,4.92,0.394620886981402,1.9433476394849787
2437,4.735,4.91875,0.3948040057224607,1.9433476394849787
2438,4.7425,4.92125,0.39608583690987126,1.9502145922746783
2439,4.74,4.92125,0.39498712446351936,1.9433476394849787
2440,4.7475,4.91875,0.39562804005722463,1.9456366237482121
2441,4.7625,4.92,0.3943462088698141,1.9387696709585123
2442,4.7425,4.92,0.395170243204578,1.9433476394849787
2443,4.7575,4.92,0.3964520743919886,1.9502145922746783
2444,4.755,4.91875,0.39709298998569387,1.9547925608011447
2445,4.745,4.92,0.395444921316166,1.9456366237482121
2446,4.74,4.92,0.39498712446351936,1.9433476394849787
2447,4.7625,4.91875,0.39562804005722463,1.9456366237482121
2448,4.7425,4.92,0.395170243204578,1.9433476394849787
2449,4.755,4.9175,0.39626895565092995,1.9502145922746783
2450,4.7425,4.91875,0.39608583690987126,1.9456366237482121
2451,4.7525,4.92,0.39608583690987126,1.9502145922746783
2452,4.755,4.92125,0.39626895565092995,1.9502145922746783
2453,4.7675,4.91875,0.3969098712446352,1.9547925608011447
2454,4.7525,4.91875,0.39608583690987126,1.9456366237482121
2455,4.7425,4.92,0.395170243204578,1.9433476394849787
2456,4.75,4.92,0.395444921316166,1.9456366237482121
2457,4.765,4.92,0.39709298998569387,1.9547925608011447
2458,4.7525,4.92125,0.39608583690987126,1.9502145922746783
2459,4.7625,4.92,0.3948040057224607,1.9433476394849787
2460,4.74,4.92,0.39498712446351936,1.9433476394849787
2461,4.7475,4.91875,0.39562804005722463,1.9456366237482121
2462,4.7575,4.92,0.3958111587982833,1.9456366237482121
2463,4.745,4.91875,0.395444921316166,1.9456366237482121
2464,4.76,4.91875,0.39663519313304724,1.9502145922746783
2465,4.75,4.92,0.39562804005722463,1.9456366237482121
2466,4.745,4.91875,0.395444921316166,1.9456366237482121
2467,4.75,4.92,0.3958111587982833,1.9456366237482121
2468,4.75,4.91875,0.395444921316166,1.9456366237482121
2469,4.7425,4.92,0.395444921316166,1.9456366237482121
2470,4.755,4.92,0.39626895565092995,1.9502145922746783
2471,4.76,4.91875,0.3964520743919886,1.9502145922746783
2472,4.7525,4.91875,0.39562804005722463,1.9456366237482121
2473,4.7675,4.91875,0.39727610872675256,1.9547925608011447
2474,4.7375,4.91875,0.395444921316166,1.9456366237482121
2475,4.7375,4.9175,0.39608583690987126,1.9456366237482121
2476,4.74,4.92125,0.39498712446351936,1.9433476394849787
2477,4.7425,4.92,0.39663519313304724,1.9502145922746783
2478,4.745,4.9175,0.39663519313304724,1.9502145922746783
2479,4.7575,4.92,0.3964520743919886,1.9502145922746783
2480,4.755,4.9175,0.395170243204578,1.9433476394849787
2481,4.7525,4.92,0.39562804005722463,1.9456366237482121
2482,4.7525,4.91875,0.39608583690987126,1.9456366237482121
2483,4.7475,4.91875,0.394620886981402,1.9433476394849787
2484,4.76,4.92,0.39626895565092995,1.9502145922746783
2485,4.7425,4.91875,0.395170243204578,1.9433476394849787
2486,4.7675,4.91875,0.39727610872675256,1.9547925608011447
2487,4.7575,4.92,0.395444921316166,1.9456366237482121
2488,4.7525,4.92,0.39608583690987126,1.9502145922746783
2489,4.745,4.92,0.395444921316166,1.9456366237482121
2490,4.7475,4.91875,0.3977339055793992,1.9570815450643777
2491,4.7675,4.92,0.39727610872675256,1.9547925608011447
2492,4.75,4.91875,0.3958111587982833,1.9456366237482121
2493,4.7575,4.92,0.3958111587982833,1.9456366237482121
2494,4.7625,4.92,0.3969098712446352,1.9547925608011447
2495,4.7475,4.92,0.39562804005722463,1.9456366237482121
2496,4.76,4.92,0.39727610872675256,1.9547925608011447
2497,4.765,4.91875,0.39709298998569387,1.9547925608011447
2498,4.7525,4.91625,0.39608583690987126,1.9456366237482121
2499,4.755,4.9175,0.395170243204578,1.9433476394849787
2500,4.745,4.91875,0.395444921316166,1.9456366237482121
2501,4.7525,4.91875,0.39608583690987126,1.9456366237482121
2502,4.75,4.91875,0.39269814020028615,1.9319027181688129
2503,4.75,4.9175,0.3958111587982833,1.9456366237482121
2504,4.7375,4.91875,0.3948040057224607,1.9433476394849787
2505,4.7625,4.91875,0.3974592274678112,1.9547925608011447
2506,4.76,4.92,0.39663519313304724,1.9502145922746783
2507,4.7575,4.91875,0.3964520743919886,1.9502145922746783
2508,4.7525,4.92125,0.395444921316166,1.9456366237482121
2509,4.77,4.91875,0.3974592274678112,1.9547925608011447
2510,4.7625,4.92,0.3969098712446352,1.9547925608011447
2511,4.76,4.92,0.39562804005722463,1.9456366237482121
2512,4.7675,4.92125,0.39727610872675256,1.9547925608011447
2513,4.7625,4.9175,0.3969098712446352,1.9502145922746783
2514,4.7525,4.91875,0.39626895565092995,1.9502145922746783
2515,4.7575,4.91875,0.3969098712446352,1.9547925608011447
2516,4.7625,4.91875,0.3969098712446352,1.9547925608011447
2517,4.76,4.91875,0.39709298998569387,1.9547925608011447
2518,4.76,4.91875,0.39562804005722463,1.9456366237482121
2519,4.75,4.91875,0.3958111587982833,1.9456366237482121
2520,4.765,4.91875,0.39663519313304724,1.9502145922746783
2521,4.7675,4.91875,0.3964520743919886,1.9502145922746783
2522,4.7425,4.92,0.395170243204578,1.9433476394849787
2523,4.745,4.92,0.3974592274678112,1.9547925608011447
2524,4.7675,4.91875,0.39837482117310447,1.9570815450643777
2525,4.7825,4.9175,0.3985579399141631,1.9616595135908441
2526,4.7625,4.92,0.39608583690987126,1.9502145922746783
2527,4.775,4.91875,0.39663519313304724,1.9502145922746783
2528,4.755,4.9175,0.39626895565092995,1.9502145922746783
2529,4.7725,4.9175,0.3977339055793992,1.9502145922746783
2530,4.7625,4.9175,0.3964520743919886,1.9502145922746783
2531,4.765,4.91875,0.39709298998569387,1.9547925608011447
2532,4.755,4.92,0.39626895565092995,1.9502145922746783
2533,4.76,4.91875,0.3977339055793992,1.9570815450643777
2534,4.7675,4.91625,0.39727610872675256,1.9547925608011447
2535,4.7525,4.9175,0.39608583690987126,1.9456366237482121
2536,4.76,4.9175,0.3969098712446352,1.9502145922746783
2537,4.7625,4.91875,0.3969098712446352,1.9547925608011447
2538,4.7675,4.9175,0.39727610872675256,1.9547925608011447
2539,4.7525,4.91875,0.3964520743919886,1.9502145922746783
2540,4.7675,4.91875,0.39727610872675256,1.9547925608011447
2541,4.77,4.91875,0.3974592274678112,1.9547925608011447
2542,4.76,4.91875,0.3948040057224607,1.9433476394849787
2543,4.7675,4.92,0.39727610872675256,1.9547925608011447
2544,4.75,4.9175,0.3958111587982833,1.9456366237482121
2545,4.76,4.91875,0.3964520743919886,1.9502145922746783
2546,4.745,4.91875,0.395444921316166,1.9456366237482121
2547,4.755,4.91875,0.39626895565092995,1.9502145922746783
2548,4.7425,4.91875,0.39791702432045783,1.9570815450643777
2549,4.79,4.91875,0.39919885550786843,1.9662374821173105
2550,4.7625,4.91875,0.3969098712446352,1.9547925608011447
2551,4.7625,4.91875,0.39626895565092995,1.9502145922746783
2552,4.7525,4.91875,0.39608583690987126,1.9456366237482121
2553,4.7525,4.91875,0.39608583690987126,1.9456366237482121
2554,4.7575,4.91875,0.3964520743919886,1.9502145922746783
2555,4.7575,4.91875,0.3964520743919886,1.9502145922746783
