Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
72,0.705,5.19625,0.05878111587982833,0.30443490701001436
73,0.8375,5.19625,0.06976824034334765,0.3639484978540773
74,0.7025,5.19875,0.07141630901287555,0.37081545064377686
75,0.72,5.1925,0.059971387696709594,0.3113018597997139
76,0.905,5.20875,0.07544492131616595,0.3937052932761088
77,0.715,5.2,0.07141630901287555,0.37081545064377686
78,0.8075,5.2075,0.0672961373390558,0.34792560801144495
79,0.7575,5.18625,0.06308440629470673,0.32732474964234626
80,0.895,5.17875,0.05914735336194564,0.30672389127324756
81,0.795,5.2,0.0662889842632332,0.34563662374821175
82,0.8075,5.20375,0.0672961373390558,0.34792560801144495
83,0.73,5.20625,0.07581115879828328,0.3937052932761088
84,0.7425,5.2075,0.07498712446351932,0.3891273247496424
85,0.905,5.2075,0.07544492131616595,0.3937052932761088
86,0.8825,5.17875,0.05832331902718169,0.30443490701001436
87,0.7375,5.19375,0.06876108726752504,0.3570815450643777
88,0.7675,5.20625,0.064,0.3341917024320458
89,0.7325,5.2075,0.06537339055793992,0.3410586552217454
90,0.83,5.19,0.05704148783977111,0.2952789699570816
91,0.8075,5.1925,0.0672961373390558,0.34792560801144495
92,0.85,5.18125,0.06125321888412018,0.3181688125894135
93,0.695,5.20375,0.0779170243204578,0.40515021459227474
94,0.8775,5.1975,0.07315593705293277,0.3776824034334764
95,1.01,5.15,0.10831473533619458,0.5585121602288985
96,0.9175,5.17875,0.06711301859799715,0.34792560801144495
97,0.7325,5.1775,0.06107010014306152,0.3158798283261803
98,0.7375,5.2075,0.06143633762517883,0.3937052932761088
99,0.7475,5.20625,0.07205722460658083,0.37539341917024327
100,0.8975,5.20625,0.07480400572246067,0.3891273247496424
101,0.8575,5.21,0.07141630901287555,0.37081545064377686
102,1.535,5.145,0.13477539341917025,0.6935622317596567
103,0.6875,5.19,0.05731616595135909,0.2952789699570816
104,0.735,5.18125,0.06125321888412018,0.3181688125894135
105,0.8625,5.18125,0.06253505007153076,0.32274678111587984
106,0.875,5.19625,0.07288125894134478,0.3776824034334764
107,0.8625,5.21,0.07187410586552218,0.37539341917024327
108,0.735,5.20625,0.06335908440629472,0.32961373390557946
109,0.8275,5.18875,0.0689442060085837,0.3570815450643777
110,0.8475,5.21125,0.07059227467811159,0.36852646638054365
111,0.8975,5.18,0.06079542203147354,0.3158798283261803
112,0.7325,5.18,0.06107010014306152,0.3158798283261803
113,0.7375,5.17625,0.06143633762517883,0.3181688125894135
114,0.785,5.2025,0.06537339055793992,0.3410586552217454
115,0.825,5.19625,0.06876108726752504,0.3570815450643777
116,0.7125,5.18875,0.059330472103004295,0.30672389127324756
117,0.8075,5.19625,0.05878111587982833,0.30443490701001436
118,0.72,5.17875,0.059971387696709594,0.3113018597997139
119,0.8575,5.2,0.07141630901287555,0.37081545064377686
120,0.8525,5.18125,0.06107010014306152,0.3158798283261803
121,0.86,5.2125,0.07169098712446352,0.37539341917024327
122,0.6925,5.18125,0.0576824034334764,0.29985693848354794
123,0.8275,5.18875,0.062077253218884125,0.32274678111587984
124,0.74,5.1825,0.061711015736766815,0.3181688125894135
125,0.885,5.19875,0.07370529327610874,0.38226037195994284
126,0.8275,5.19375,0.06354220314735337,0.32961373390557946
127,0.73,5.2075,0.07608583690987125,0.3982832618025752
128,0.8725,5.2075,0.07269814020028613,0.3776824034334764
129,0.9025,5.17625,0.06418311874105866,0.3341917024320458
130,0.815,5.19,0.07169098712446352,0.37081545064377686
131,0.8625,5.21,0.07187410586552218,0.37539341917024327
132,0.695,5.21125,0.07187410586552218,0.37539341917024327
133,0.895,5.18,0.05850643776824035,0.30443490701001436
134,0.8225,5.19125,0.06857796852646639,0.3570815450643777
135,0.8275,5.18375,0.06253505007153076,0.32274678111587984
136,0.7225,5.20875,0.0662889842632332,0.34563662374821175
137,0.7225,5.1825,0.060246065808297576,0.3113018597997139
138,0.715,5.20875,0.06857796852646639,0.3570815450643777
139,0.8775,5.1775,0.06042918454935623,0.3113018597997139
140,0.8675,5.2,0.07233190271816882,0.37539341917024327
141,0.87,5.18625,0.07251502145922747,0.3158798283261803
142,0.8475,5.19,0.061711015736766815,0.3181688125894135
143,0.7525,5.195,0.06271816881258942,0.32732474964234626
144,0.73,5.18375,0.06079542203147354,0.3158798283261803
145,0.745,5.2075,0.07517024320457798,0.3891273247496424
146,0.89,5.20375,0.07416309012875537,0.3868383404864092
147,0.89,5.20375,0.07416309012875537,0.3868383404864092
148,0.705,5.21125,0.07040915593705294,0.36852646638054365
149,0.685,5.18625,0.05704148783977111,0.2952789699570816
150,0.7925,5.18875,0.06601430615164522,0.3410586552217454
151,0.88,5.1775,0.06519027181688127,0.33648068669527903
152,0.88,5.21,0.07333905579399143,0.38226037195994284
153,0.7025,5.19375,0.05850643776824035,0.30443490701001436
154,0.7775,5.20125,0.060612303290414886,0.3158798283261803
155,0.725,5.18,0.06042918454935623,0.3113018597997139
156,0.7675,5.1775,0.064,0.32961373390557946
157,1.2975,5.17125,0.07938197424892705,0.4097281831187411
158,0.9,5.20875,0.07498712446351932,0.3891273247496424
159,0.815,5.20375,0.06793705293276109,0.35250357653791137
160,0.8,5.1875,0.07141630901287555,0.37081545064377686
161,0.725,5.17875,0.06042918454935623,0.3113018597997139
162,0.885,5.2025,0.07370529327610874,0.38226037195994284
163,0.7175,5.1975,0.07205722460658083,0.37539341917024327
164,0.87,5.20875,0.07251502145922747,0.3776824034334764
165,0.735,5.18125,0.06125321888412018,0.3181688125894135
166,0.85,5.1875,0.06372532188841203,0.32961373390557946
167,0.6875,5.18625,0.05731616595135909,0.2952789699570816
168,0.74,5.2025,0.061711015736766815,0.32274678111587984
169,0.7,5.21,0.07059227467811159,0.36852646638054365
170,0.8825,5.1775,0.05795708154506438,0.29985693848354794
171,0.8675,5.19125,0.07233190271816882,0.37539341917024327
172,0.8875,5.18125,0.060612303290414886,0.3158798283261803
173,0.8925,5.1825,0.060612303290414886,0.3158798283261803
174,0.725,5.17875,0.06042918454935623,0.3113018597997139
175,1.4725,5.1375,0.11316738197424894,0.5814020028612304
176,0.71,5.21,0.069585121602289,0.3639484978540773
177,1.665,5.1625,0.13871244635193133,0.7164520743919887
178,1.4275,5.1625,0.1326695278969957,0.6866952789699571
179,1.6625,5.125,0.13706437768240345,0.7004291845493563
180,1.4525,5.15375,0.12104148783977112,0.6226037195994278
181,1.4625,5.155,0.12040057224606582,0.6180257510729614
182,1.5625,5.1475,0.14246638054363378,0.7347639484978541
183,1.6775,5.125,0.13981115879828326,0.7164520743919887
184,1.68,5.13625,0.13999427753934193,0.7050071530758227
185,1.665,5.12875,0.14274105865522177,0.7301859799713878
186,1.9375,5.135,0.1614191702432046,0.8286123032904149
187,1.615,5.1225,0.1345922746781116,0.6889842632331903
188,2.4325,5.08125,0.22267238912732476,1.1330472103004294
189,1.5775,5.1425,0.13147925608011446,0.6752503576537912
190,1.7075,5.13625,0.1422832618025751,0.7301859799713878
191,1.2225,5.16875,0.11545636623748214,0.5974248927038627
192,0.78,5.195,0.06500715307582261,0.33648068669527903
193,0.9925,5.205,0.08267811158798284,0.43032904148783985
194,0.935,5.17375,0.06683834048640916,0.34563662374821175
195,0.7325,5.16875,0.06107010014306152,0.3158798283261803
196,0.88,5.20625,0.07333905579399143,0.38226037195994284
197,0.8775,5.18125,0.06564806866952791,0.3410586552217454
198,0.695,5.17875,0.05795708154506438,0.29985693848354794
199,0.845,5.19875,0.07040915593705294,0.36852646638054365
200,0.88,5.1775,0.059971387696709594,0.3113018597997139
201,1.0125,5.20625,0.08441773962804007,0.4394849785407726
202,0.955,5.1975,0.07956509298998571,0.4120171673819743
203,0.8825,5.18625,0.06143633762517883,0.3181688125894135
204,0.755,5.19625,0.06290128755364807,0.32732474964234626
205,0.86,5.2075,0.07169098712446352,0.37539341917024327
206,0.9375,5.16875,0.07663519313304722,0.3982832618025752
207,0.905,5.20875,0.07544492131616595,0.3937052932761088
208,0.7575,5.1825,0.06308440629470673,0.32732474964234626
209,0.86,5.17875,0.059971387696709594,0.3113018597997139
210,0.715,5.19625,0.07352217453505008,0.38226037195994284
211,0.9,5.2075,0.07498712446351932,0.3891273247496424
212,0.7,5.2,0.07105007153075824,0.37081545064377686
213,0.7425,5.205,0.06354220314735337,0.32961373390557946
214,1.39,5.1475,0.11582260371959945,0.5974248927038627
215,0.765,5.20125,0.064,0.3341917024320458
216,0.755,5.1975,0.07773390557939915,0.40515021459227474
217,0.9575,5.1925,0.07974821173104436,0.4120171673819743
218,0.905,5.18125,0.06042918454935623,0.3113018597997139
219,0.92,5.17625,0.06189413447782547,0.3181688125894135
220,0.74,5.1775,0.061711015736766815,0.3181688125894135
221,0.7375,5.20875,0.07040915593705294,0.36852646638054365
222,0.9,5.17625,0.059971387696709594,0.3113018597997139
223,0.775,5.18875,0.06454935622317597,0.3341917024320458
224,0.875,5.1775,0.06107010014306152,0.3158798283261803
225,0.7025,5.21,0.07040915593705294,0.36852646638054365
226,0.85,5.2075,0.07086695278969958,0.36852646638054365
227,0.695,5.20375,0.05795708154506438,0.29985693848354794
228,0.7025,5.21,0.07022603719599428,0.36852646638054365
229,0.75,5.205,0.06253505007153076,0.32732474964234626
230,0.685,5.18375,0.05704148783977111,0.2952789699570816
231,0.7675,5.20125,0.08231187410586553,0.4280400572246066
232,0.9125,5.1875,0.07608583690987125,0.3937052932761088
233,0.8525,5.18,0.07105007153075824,0.36852646638054365
234,0.86,5.19,0.06107010014306152,0.3181688125894135
235,0.9325,5.185,0.07773390557939915,0.4005722460658083
236,0.7925,5.18875,0.06601430615164522,0.3410586552217454
237,0.885,5.17875,0.06290128755364807,0.32732474964234626
238,0.87,5.21,0.07251502145922747,0.3776824034334764
239,0.715,5.1775,0.059605150214592284,0.30672389127324756
240,0.835,5.1875,0.05731616595135909,0.2952789699570816
241,0.78,5.1875,0.06500715307582261,0.33648068669527903
242,0.845,5.21,0.07040915593705294,0.36852646638054365
243,0.7675,5.21,0.0672961373390558,0.34792560801144495
244,0.6925,5.1825,0.0576824034334764,0.29985693848354794
245,0.8475,5.1975,0.07059227467811159,0.36852646638054365
246,0.905,5.1825,0.06335908440629472,0.32961373390557946
247,0.83,5.19875,0.06912732474964235,0.35937052932761093
248,0.8925,5.2075,0.07434620886981402,0.3868383404864092
249,0.905,5.17625,0.06436623748211731,0.3341917024320458
250,0.77,5.175,0.06418311874105866,0.3341917024320458
251,0.7025,5.1775,0.05850643776824035,0.30443490701001436
252,0.84,5.1875,0.06079542203147354,0.3158798283261803
253,1.5425,5.15375,0.12854935622317598,0.6638054363376252
254,1.845,5.15125,0.15372818311874106,0.7919885550786839
255,0.7575,5.1925,0.06876108726752504,0.3570815450643777
256,0.695,5.20875,0.07544492131616595,0.3937052932761088
257,0.79,5.20875,0.06583118741058656,0.3410586552217454
258,0.795,5.19875,0.06354220314735337,0.32961373390557946
259,0.8975,5.17625,0.05795708154506438,0.29985693848354794
260,0.7125,5.18,0.059330472103004295,0.30672389127324756
261,0.735,5.2075,0.0769098712446352,0.4005722460658083
262,0.7825,5.2025,0.06647210300429185,0.34563662374821175
263,0.9225,5.20875,0.0769098712446352,0.4005722460658083
264,0.995,5.17125,0.07022603719599428,0.3639484978540773
265,0.89,5.1975,0.06876108726752504,0.3570815450643777
266,0.9125,5.20875,0.07608583690987125,0.3982832618025752
267,0.8675,5.18125,0.06683834048640916,0.34563662374821175
268,0.8725,5.18625,0.06354220314735337,0.32961373390557946
269,0.7675,5.19625,0.064,0.3341917024320458
270,0.69,5.205,0.057499284692417746,0.29985693848354794
271,0.785,5.19625,0.059605150214592284,0.3113018597997139
272,0.86,5.19625,0.07169098712446352,0.37081545064377686
273,0.8625,5.2075,0.07187410586552218,0.37539341917024327
274,0.7175,5.20875,0.06647210300429185,0.34563662374821175
275,0.6925,5.17875,0.0576824034334764,0.29985693848354794
276,0.7725,5.17375,0.06436623748211731,0.3341917024320458
277,0.7325,5.2,0.07892417739628041,0.4097281831187411
278,0.965,5.2075,0.08038912732474965,0.421173104434907
279,0.8825,5.2075,0.07352217453505008,0.38226037195994284
280,0.8175,5.18625,0.07040915593705294,0.3639484978540773
281,0.8475,5.1975,0.07059227467811159,0.36852646638054365
282,0.8925,5.20875,0.07434620886981402,0.3868383404864092
283,0.695,5.20625,0.07773390557939915,0.40515021459227474
284,0.72,5.19875,0.059971387696709594,0.3113018597997139
285,0.7025,5.1775,0.05850643776824035,0.30443490701001436
286,0.8375,5.185,0.059971387696709594,0.3113018597997139
287,0.75,5.17875,0.06253505007153076,0.32274678111587984
288,0.7325,5.17125,0.06107010014306152,0.3158798283261803
289,0.8125,5.19625,0.05978826895565094,0.3113018597997139
290,0.6875,5.19,0.05731616595135909,0.2952789699570816
291,0.915,5.20625,0.0762689556509299,0.3982832618025752
292,0.945,5.1725,0.06418311874105866,0.3341917024320458
293,0.8325,5.175,0.06940200286123034,0.35937052932761093
294,0.7975,5.17625,0.06647210300429185,0.34563662374821175
295,0.7725,5.205,0.06775393419170243,0.35250357653791137
296,0.775,5.2,0.06775393419170243,0.35250357653791137
297,1.4725,5.135,0.12268955650929901,0.6294706723891274
298,1.4,5.14625,0.18293562231759658,0.9407725321888413
299,1.41,5.1525,0.1216824034334764,0.6271816881258943
300,0.9175,5.20375,0.07645207439198856,0.3982832618025752
301,0.8875,5.17875,0.0666552217453505,0.34563662374821175
302,0.76,5.195,0.07416309012875537,0.3868383404864092
303,0.9075,5.1975,0.07562804005722461,0.3937052932761088
304,0.895,5.175,0.06125321888412018,0.3181688125894135
305,0.7525,5.1925,0.0683032904148784,0.3570815450643777
306,1.6775,5.14,0.13981115879828326,0.721030042918455
307,0.8325,5.195,0.06253505007153076,0.32732474964234626
308,1.555,5.1475,0.1323032904148784,0.6821173104434908
309,0.8275,5.18625,0.0689442060085837,0.3570815450643777
310,0.8375,5.19125,0.06125321888412018,0.3181688125894135
311,0.8925,5.18125,0.060612303290414886,0.3158798283261803
312,0.8575,5.20125,0.07141630901287555,0.37081545064377686
313,0.8875,5.17875,0.07397997138769671,0.3868383404864092
314,0.7675,5.19,0.07233190271816882,0.37539341917024327
315,0.87,5.21,0.07251502145922747,0.3776824034334764
316,0.755,5.2025,0.06290128755364807,0.32732474964234626
317,0.745,5.2075,0.06372532188841203,0.32961373390557946
318,0.695,5.18125,0.05795708154506438,0.29985693848354794
319,0.875,5.2,0.07288125894134478,0.3776824034334764
320,0.82,5.18375,0.06335908440629472,0.32961373390557946
321,0.9175,5.19875,0.07645207439198856,0.3982832618025752
322,0.92,5.20625,0.07663519313304722,0.3982832618025752
323,0.9225,5.17625,0.06143633762517883,0.3181688125894135
324,0.73,5.1825,0.06079542203147354,0.3158798283261803
325,0.725,5.18125,0.06042918454935623,0.3113018597997139
326,0.85,5.19125,0.08313590844062949,0.43032904148783985
327,0.9075,5.21,0.07562804005722461,0.3937052932761088
328,0.7125,5.19875,0.059330472103004295,0.30672389127324756
329,0.785,5.1975,0.060612303290414886,0.3158798283261803
330,0.775,5.18875,0.06454935622317597,0.3341917024320458
331,0.885,5.21,0.07370529327610874,0.38226037195994284
332,0.7775,5.19125,0.07370529327610874,0.38226037195994284
333,0.85,5.2125,0.07086695278969958,0.36852646638054365
334,0.74,5.20375,0.061711015736766815,0.32274678111587984
335,0.71,5.21125,0.06793705293276109,0.35250357653791137
336,1.0325,5.205,0.08606580829756796,0.44635193133047213
337,0.7275,5.1875,0.060612303290414886,0.3158798283261803
338,0.7425,5.2075,0.07251502145922747,0.3776824034334764
339,0.7575,5.2075,0.07086695278969958,0.36852646638054365
340,0.9175,5.2075,0.07645207439198856,0.3982832618025752
341,0.9775,5.17,0.07040915593705294,0.3639484978540773
342,0.6875,5.20375,0.0769098712446352,0.4005722460658083
343,0.7775,5.20625,0.06482403433476396,0.33648068669527903
344,0.71,5.2125,0.0672961373390558,0.35250357653791137
345,0.87,5.1775,0.05814020028612304,0.29985693848354794
346,0.8625,5.20875,0.07187410586552218,0.37539341917024327
347,0.71,5.21,0.06711301859799715,0.34792560801144495
348,0.87,5.17875,0.059971387696709594,0.3113018597997139
349,0.8425,5.21125,0.07022603719599428,0.36852646638054365
350,0.735,5.2075,0.06271816881258942,0.32732474964234626
351,0.7875,5.20125,0.06564806866952791,0.3410586552217454
352,0.8725,5.20625,0.07269814020028613,0.3776824034334764
353,0.905,5.175,0.06683834048640916,0.34563662374821175
354,0.9025,5.17625,0.062077253218884125,0.32274678111587984
355,0.7525,5.17375,0.06271816881258942,0.32732474964234626
356,0.8675,5.1825,0.07233190271816882,0.37539341917024327
357,0.8075,5.19375,0.05850643776824035,0.30443490701001436
358,0.795,5.19,0.0662889842632332,0.34563662374821175
359,0.8625,5.21,0.07187410586552218,0.37539341917024327
360,0.69,5.21125,0.07205722460658083,0.37539341917024327
361,0.685,5.19,0.05704148783977111,0.2952789699570816
362,0.8175,5.19125,0.06812017167381974,0.35250357653791137
363,0.715,5.19625,0.07141630901287555,0.37081545064377686
364,0.7625,5.20625,0.06354220314735337,0.32961373390557946
365,0.7025,5.19625,0.05850643776824035,0.30443490701001436
366,0.7475,5.2075,0.07434620886981402,0.3868383404864092
367,0.9475,5.205,0.07892417739628041,0.4120171673819743
368,0.8025,5.2025,0.06683834048640916,0.34792560801144495
369,0.84,5.18375,0.07544492131616595,0.3891273247496424
370,0.885,5.195,0.07370529327610874,0.38226037195994284
371,0.9025,5.1925,0.07517024320457798,0.3891273247496424
372,0.7725,5.19,0.07169098712446352,0.37081545064377686
373,0.8025,5.2075,0.06683834048640916,0.34792560801144495
374,0.715,5.17875,0.059605150214592284,0.30672389127324756
375,0.9,5.17875,0.05814020028612304,0.29985693848354794
376,0.89,5.20375,0.07416309012875537,0.3868383404864092
377,0.8375,5.21125,0.06976824034334765,0.3639484978540773
378,0.7,5.2125,0.07123319027181689,0.37081545064377686
379,0.725,5.1925,0.06042918454935623,0.3158798283261803
380,0.7925,5.19,0.06601430615164522,0.3410586552217454
381,1.19,5.175,0.11499856938483549,0.5974248927038627
382,0.7375,5.20875,0.07315593705293277,0.38226037195994284
383,0.9175,5.205,0.07645207439198856,0.3982832618025752
384,0.84,5.18625,0.06775393419170243,0.35250357653791137
385,0.775,5.195,0.07370529327610874,0.38226037195994284
386,0.9425,5.19875,0.0785579399141631,0.4097281831187411
387,0.865,5.18125,0.0576824034334764,0.29985693848354794
388,0.775,5.19125,0.0672961373390558,0.34792560801144495
389,0.9275,5.20875,0.07727610872675252,0.4005722460658083
390,0.685,5.2075,0.07315593705293277,0.38226037195994284
391,0.83,5.1925,0.05850643776824035,0.30443490701001436
392,0.8675,5.19875,0.07233190271816882,0.37539341917024327
393,0.73,5.195,0.069585121602289,0.35937052932761093
394,0.725,5.2075,0.06436623748211731,0.3341917024320458
395,0.7625,5.205,0.06354220314735337,0.32961373390557946
396,0.885,5.18125,0.06647210300429185,0.34563662374821175
397,0.8175,5.185,0.06857796852646639,0.3570815450643777
398,0.7875,5.17875,0.06564806866952791,0.3410586552217454
399,0.825,5.19625,0.06876108726752504,0.3570815450643777
400,0.745,5.21,0.07498712446351932,0.3891273247496424
401,0.7625,5.195,0.06354220314735337,0.32961373390557946
402,0.7,5.17625,0.05832331902718169,0.29985693848354794
403,0.8575,5.17875,0.05814020028612304,0.29985693848354794
404,0.82,5.19375,0.0683032904148784,0.3570815450643777
405,0.8475,5.2125,0.07059227467811159,0.36852646638054365
406,0.685,5.2075,0.07416309012875537,0.3868383404864092
407,0.855,5.2125,0.07123319027181689,0.37081545064377686
408,0.72,5.18,0.059971387696709594,0.3113018597997139
409,0.87,5.1775,0.05814020028612304,0.29985693848354794
410,0.825,5.21125,0.06876108726752504,0.35937052932761093
411,0.93,5.2075,0.07745922746781117,0.40515021459227474
412,0.8225,5.18625,0.07040915593705294,0.3639484978540773
413,0.9025,5.19375,0.07517024320457798,0.3891273247496424
414,0.9,5.2,0.07498712446351932,0.3891273247496424
415,0.845,5.19375,0.06857796852646639,0.3570815450643777
416,0.73,5.18125,0.06079542203147354,0.3158798283261803
417,0.85,5.21125,0.07086695278969958,0.36852646638054365
418,0.71,5.2,0.07141630901287555,0.37081545064377686
419,0.7225,5.2,0.060246065808297576,0.3158798283261803
420,0.88,5.21125,0.07333905579399143,0.38226037195994284
421,0.6925,5.21375,0.07370529327610874,0.38226037195994284
422,0.69,5.18125,0.057499284692417746,0.2952789699570816
423,0.755,5.18625,0.06290128755364807,0.32732474964234626
424,0.8725,5.17875,0.06271816881258942,0.32732474964234626
425,0.685,5.2025,0.07397997138769671,0.3868383404864092
426,0.89,5.20375,0.07416309012875537,0.3868383404864092
427,0.87,5.18875,0.06125321888412018,0.3181688125894135
428,0.9,5.18,0.06042918454935623,0.3113018597997139
429,0.7375,5.17625,0.06143633762517883,0.3181688125894135
430,0.8025,5.19875,0.0689442060085837,0.35937052932761093
431,0.7825,5.19875,0.06125321888412018,0.3181688125894135
432,0.73,5.18125,0.06079542203147354,0.3158798283261803
433,0.8725,5.1825,0.05704148783977111,0.2952789699570816
434,0.735,5.19375,0.06876108726752504,0.3570815450643777
435,0.8275,5.21125,0.0689442060085837,0.35937052932761093
436,0.695,5.2125,0.07169098712446352,0.37539341917024327
437,0.795,5.195,0.059330472103004295,0.30672389127324756
438,0.7225,5.18,0.060246065808297576,0.3113018597997139
439,0.88,5.17875,0.05850643776824035,0.30443490701001436
440,0.795,5.1875,0.06683834048640916,0.34563662374821175
441,0.925,5.20875,0.07709298998569386,0.4005722460658083
442,0.8725,5.18,0.07269814020028613,0.3776824034334764
443,0.8875,5.17875,0.06500715307582261,0.33648068669527903
444,0.865,5.1875,0.07205722460658083,0.37539341917024327
445,0.89,5.19375,0.07416309012875537,0.3868383404864092
446,0.925,5.1825,0.06857796852646639,0.3570815450643777
447,0.875,5.20125,0.07288125894134478,0.3776824034334764
448,0.8025,5.21,0.06683834048640916,0.34792560801144495
449,0.6975,5.2025,0.07315593705293277,0.3776824034334764
450,0.7625,5.2075,0.06354220314735337,0.32961373390557946
451,0.7525,5.185,0.06271816881258942,0.32732474964234626
452,0.845,5.18,0.06079542203147354,0.3158798283261803
453,0.85,5.2125,0.07086695278969958,0.36852646638054365
454,0.6825,5.185,0.056858369098712454,0.2952789699570816
455,0.8675,5.18125,0.05731616595135909,0.2952789699570816
456,0.785,5.19625,0.06537339055793992,0.3410586552217454
457,0.915,5.20375,0.0762689556509299,0.3982832618025752
458,0.8125,5.1875,0.06876108726752504,0.3570815450643777
459,0.945,5.20375,0.07874105865522175,0.4097281831187411
460,0.9225,5.20875,0.0769098712446352,0.4005722460658083
461,0.9725,5.17125,0.06711301859799715,0.34792560801144495
462,0.88,5.21125,0.07333905579399143,0.38226037195994284
463,0.6975,5.17875,0.05814020028612304,0.29985693848354794
464,0.88,5.17875,0.0576824034334764,0.29985693848354794
465,0.6925,5.17875,0.0576824034334764,0.29985693848354794
466,0.8525,5.19875,0.07105007153075824,0.36852646638054365
467,0.77,5.19,0.06683834048640916,0.34563662374821175
468,0.685,5.20625,0.07315593705293277,0.38226037195994284
469,0.87,5.21125,0.07251502145922747,0.3776824034334764
470,0.8,5.18625,0.07462088698140201,0.3868383404864092
471,0.8125,5.18875,0.08212875536480688,0.4280400572246066
472,0.8625,5.2075,0.07187410586552218,0.37539341917024327
473,0.8375,5.185,0.0683032904148784,0.35250357653791137
