Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
316,4.37,4.9175,0.36376537911301865,1.789985693848355
317,4.35,4.91875,0.36248354792560805,1.7808297567954223
318,4.385,4.9175,0.3639484978540773,1.789985693848355
319,4.3675,4.91875,0.36541344778254653,1.7968526466380543
320,4.3825,4.91625,0.3652303290414879,1.7968526466380543
321,4.38,4.91625,0.3649556509298999,1.792274678111588
322,4.385,4.92,0.3626666666666667,1.7854077253218885
323,4.3675,4.9175,0.3639484978540773,1.789985693848355
324,4.3675,4.9175,0.3639484978540773,1.789985693848355
325,4.3725,4.91625,0.36458941344778256,1.792274678111588
326,4.36,4.91625,0.363307582260372,1.7854077253218885
327,4.395,4.9175,0.3662374821173105,1.7991416309012878
328,4.4025,4.91875,0.36458941344778256,1.792274678111588
329,4.3975,4.9175,0.36642060085836914,1.7991416309012878
330,4.395,4.91375,0.3662374821173105,1.7991416309012878
331,4.36,4.91875,0.36358226037195995,1.789985693848355
332,4.38,4.91625,0.3649556509298999,1.792274678111588
333,4.3675,4.92,0.3639484978540773,1.789985693848355
334,4.4,4.91875,0.3639484978540773,1.789985693848355
335,4.37,4.915,0.36413161659513593,1.789985693848355
336,4.3575,4.91625,0.3631244635193133,1.7854077253218885
337,4.3825,4.9175,0.36458941344778256,1.792274678111588
338,4.385,4.9175,0.36541344778254653,1.7968526466380543
339,4.3575,4.9175,0.3631244635193133,1.7854077253218885
340,4.39,4.92,0.36541344778254653,1.7968526466380543
341,4.3325,4.91625,0.3610185979971388,1.7739628040057225
342,4.3725,4.91875,0.3644062947067239,1.792274678111588
343,4.3475,4.91625,0.36413161659513593,1.789985693848355
344,4.3725,4.91375,0.3644062947067239,1.789985693848355
345,4.3825,4.9175,0.3652303290414879,1.7968526466380543
346,4.37,4.9175,0.3644062947067239,1.792274678111588
347,4.3925,4.9175,0.3660543633762518,1.7991416309012878
348,4.39,4.91625,0.36587124463519316,1.7991416309012878
349,4.3675,4.9175,0.36458941344778256,1.792274678111588
350,4.3775,4.9175,0.3649556509298999,1.7968526466380543
351,4.3375,4.9175,0.36147639484978544,1.778540772532189
352,4.365,4.915,0.36477253218884126,1.792274678111588
353,4.3675,4.91625,0.3623004291845494,1.7808297567954223
354,4.3775,4.91875,0.36477253218884126,1.792274678111588
355,4.37,4.91875,0.36559656652360517,1.7991416309012878
356,4.345,4.9175,0.3626666666666667,1.7854077253218885
357,4.3825,4.91625,0.3652303290414879,1.7968526466380543
358,4.3675,4.91875,0.36413161659513593,1.792274678111588
359,4.36,4.91875,0.363307582260372,1.789985693848355
360,4.4025,4.9175,0.36687839771101577,1.8037195994277542
361,4.3875,4.9175,0.36413161659513593,1.789985693848355
362,4.375,4.9175,0.36413161659513593,1.789985693848355
363,4.4025,4.91875,0.36687839771101577,1.8037195994277542
364,4.375,4.91875,0.36458941344778256,1.792274678111588
365,4.37,4.91875,0.3631244635193133,1.7854077253218885
366,4.385,4.91625,0.36541344778254653,1.7968526466380543
367,4.375,4.9175,0.36458941344778256,1.792274678111588
368,4.3925,4.91875,0.36458941344778256,1.792274678111588
369,4.39,4.91875,0.36587124463519316,1.7991416309012878
370,4.39,4.91875,0.36587124463519316,1.7991416309012878
371,4.4,4.91625,0.3626666666666667,1.7808297567954223
372,4.395,4.9175,0.3662374821173105,1.7991416309012878
373,4.39,4.915,0.36587124463519316,1.7991416309012878
374,4.3725,4.91875,0.36413161659513593,1.792274678111588
375,4.3825,4.9175,0.3652303290414879,1.7968526466380543
376,4.36,4.91625,0.363307582260372,1.7854077253218885
377,4.39,4.91625,0.3673361945636624,1.8082975679542206
378,4.3725,4.9175,0.3644062947067239,1.792274678111588
379,4.3675,4.9175,0.3639484978540773,1.789985693848355
380,4.3825,4.91625,0.36458941344778256,1.792274678111588
381,4.3525,4.91625,0.3626666666666667,1.7808297567954223
382,4.4125,4.91625,0.36770243204577974,1.8082975679542206
383,4.3925,4.91625,0.3639484978540773,1.789985693848355
384,4.37,4.91625,0.36413161659513593,1.789985693848355
385,4.3775,4.91625,0.36477253218884126,1.792274678111588
386,4.3875,4.9175,0.36541344778254653,1.7968526466380543
387,4.38,4.91875,0.3649556509298999,1.7968526466380543
388,4.3925,4.91625,0.3660543633762518,1.7991416309012878
389,4.3575,4.9175,0.36458941344778256,1.792274678111588
390,4.36,4.91875,0.363307582260372,1.789985693848355
391,4.37,4.91875,0.36413161659513593,1.792274678111588
392,4.3775,4.91875,0.36413161659513593,1.792274678111588
393,4.37,4.91625,0.36413161659513593,1.789985693848355
394,4.39,4.91625,0.36587124463519316,1.7991416309012878
395,4.3875,4.91875,0.36413161659513593,1.792274678111588
396,4.3725,4.91875,0.36477253218884126,1.792274678111588
397,4.385,4.91875,0.36541344778254653,1.7968526466380543
398,4.3825,4.91875,0.3639484978540773,1.789985693848355
399,4.38,4.91625,0.3660543633762518,1.7991416309012878
400,4.345,4.9175,0.3621173104434907,1.7808297567954223
401,4.3575,4.9175,0.3662374821173105,1.7991416309012878
402,4.365,4.91625,0.36559656652360517,1.7968526466380543
403,4.335,4.91875,0.3612932761087268,1.778540772532189
404,4.355,4.9175,0.36376537911301865,1.789985693848355
405,4.3975,4.9175,0.36376537911301865,1.789985693848355
406,4.385,4.91625,0.36541344778254653,1.7968526466380543
407,4.36,4.91625,0.36477253218884126,1.792274678111588
408,4.36,4.91875,0.36376537911301865,1.789985693848355
409,4.4075,4.91625,0.3673361945636624,1.8082975679542206
410,4.395,4.9175,0.3662374821173105,1.7968526466380543
411,4.37,4.9175,0.36413161659513593,1.789985693848355
412,4.405,4.91625,0.3670615164520744,1.8037195994277542
413,4.3825,4.9175,0.3652303290414879,1.7968526466380543
414,4.385,4.91875,0.36376537911301865,1.789985693848355
415,4.395,4.915,0.3662374821173105,1.7991416309012878
416,4.375,4.9175,0.36458941344778256,1.792274678111588
417,4.385,4.9175,0.3639484978540773,1.789985693848355
418,4.38,4.91875,0.3649556509298999,1.7968526466380543
419,4.3775,4.91625,0.36477253218884126,1.792274678111588
420,4.39,4.9175,0.36413161659513593,1.789985693848355
421,4.38,4.915,0.3649556509298999,1.792274678111588
422,4.4,4.91625,0.36669527896995713,1.8037195994277542
423,4.38,4.9175,0.36541344778254653,1.7968526466380543
424,4.3925,4.91625,0.3660543633762518,1.7991416309012878
425,4.38,4.9175,0.3649556509298999,1.7968526466380543
426,4.345,4.9175,0.3644062947067239,1.792274678111588
427,4.3825,4.9175,0.3652303290414879,1.7968526466380543
428,4.375,4.91875,0.36458941344778256,1.792274678111588
429,4.375,4.9175,0.36477253218884126,1.792274678111588
430,4.355,4.9175,0.3629413447782547,1.7854077253218885
431,4.3775,4.9175,0.36477253218884126,1.792274678111588
432,4.3775,4.91875,0.36358226037195995,1.789985693848355
433,4.3975,4.9175,0.36642060085836914,1.7991416309012878
434,4.365,4.91875,0.36376537911301865,1.789985693848355
435,4.3625,4.91625,0.3639484978540773,1.789985693848355
436,4.3675,4.91625,0.3639484978540773,1.789985693848355
437,4.3925,4.9175,0.3660543633762518,1.7991416309012878
438,4.38,4.915,0.36376537911301865,1.789985693848355
439,4.3875,4.91625,0.3670615164520744,1.8037195994277542
440,4.395,4.9175,0.3662374821173105,1.7991416309012878
441,4.39,4.91875,0.3644062947067239,1.792274678111588
442,4.3775,4.91875,0.36458941344778256,1.792274678111588
443,4.395,4.9175,0.3662374821173105,1.7991416309012878
444,4.395,4.91625,0.36458941344778256,1.792274678111588
445,4.37,4.91875,0.36413161659513593,1.792274678111588
446,4.345,4.9175,0.3621173104434907,1.7808297567954223
447,4.365,4.9175,0.36541344778254653,1.7968526466380543
448,4.355,4.9175,0.3670615164520744,1.8037195994277542
449,4.3825,4.91875,0.3652303290414879,1.7968526466380543
450,4.3675,4.91875,0.36458941344778256,1.792274678111588
451,4.4025,4.91875,0.36587124463519316,1.7991416309012878
452,4.3725,4.9175,0.3644062947067239,1.792274678111588
453,4.4,4.91875,0.36669527896995713,1.792274678111588
454,4.37,4.92,0.36358226037195995,1.789985693848355
455,4.365,4.9175,0.36376537911301865,1.789985693848355
456,4.3975,4.9175,0.36642060085836914,1.7991416309012878
457,4.3625,4.91875,0.3652303290414879,1.7968526466380543
458,4.39,4.9175,0.36587124463519316,1.7991416309012878
459,4.3825,4.91625,0.3652303290414879,1.7968526466380543
460,4.345,4.91875,0.36559656652360517,1.7991416309012878
461,4.39,4.9175,0.36587124463519316,1.7991416309012878
462,4.3825,4.9175,0.3652303290414879,1.7968526466380543
463,4.37,4.91875,0.36458941344778256,1.792274678111588
464,4.3925,4.91625,0.3660543633762518,1.7991416309012878
465,4.375,4.9175,0.36458941344778256,1.792274678111588
466,4.37,4.91875,0.36477253218884126,1.792274678111588
467,4.3825,4.91625,0.3652303290414879,1.7968526466380543
468,4.3625,4.9175,0.36358226037195995,1.789985693848355
469,4.365,4.91625,0.3652303290414879,1.7968526466380543
470,4.385,4.9175,0.36541344778254653,1.7968526466380543
471,4.3775,4.91875,0.36477253218884126,1.792274678111588
472,4.355,4.91875,0.36642060085836914,1.8037195994277542
473,4.355,4.91625,0.3629413447782547,1.7854077253218885
474,4.385,4.9175,0.36541344778254653,1.7968526466380543
475,4.395,4.91625,0.36413161659513593,1.789985693848355
476,4.4,4.9175,0.36669527896995713,1.8037195994277542
477,4.395,4.91625,0.3662374821173105,1.7991416309012878
478,4.4,4.92,0.3639484978540773,1.789985693848355
479,4.3875,4.91625,0.36559656652360517,1.7968526466380543
