Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
34,0.7575,5.205,0.07956509298998571,0.4120171673819743
35,0.9175,5.19,0.07645207439198856,0.3982832618025752
36,0.8725,5.185,0.07269814020028613,0.3776824034334764
37,0.75,5.205,0.07810014306151646,0.40515021459227474
38,0.8375,5.19625,0.06976824034334765,0.3639484978540773
39,0.89,5.2125,0.07416309012875537,0.3868383404864092
40,0.75,5.19375,0.0683032904148784,0.3570815450643777
41,0.8825,5.20375,0.07352217453505008,0.38226037195994284
42,0.8,5.20875,0.0666552217453505,0.34792560801144495
43,0.6875,5.21,0.07517024320457798,0.3891273247496424
44,0.88,5.21125,0.07333905579399143,0.38226037195994284
45,0.8075,5.21,0.0672961373390558,0.34792560801144495
46,0.7875,5.1975,0.07022603719599428,0.3639484978540773
47,0.8275,5.21,0.0689442060085837,0.35937052932761093
48,0.8925,5.20875,0.07434620886981402,0.3868383404864092
49,0.925,5.17625,0.06125321888412018,0.3181688125894135
50,0.875,5.1925,0.062077253218884125,0.32274678111587984
51,0.73,5.18625,0.06079542203147354,0.3158798283261803
52,0.7325,5.20375,0.07544492131616595,0.3937052932761088
53,0.7,5.205,0.07434620886981402,0.3868383404864092
54,0.8575,5.2125,0.07141630901287555,0.37081545064377686
55,0.7125,5.2025,0.07397997138769671,0.3868383404864092
56,0.715,5.21125,0.07022603719599428,0.36852646638054365
57,0.72,5.18375,0.059971387696709594,0.3113018597997139
58,0.7275,5.20875,0.06564806866952791,0.3410586552217454
59,0.865,5.18375,0.057499284692417746,0.2952789699570816
60,0.75,5.17875,0.06253505007153076,0.32274678111587984
61,0.775,5.195,0.06454935622317597,0.36852646638054365
62,0.7525,5.205,0.06308440629470673,0.32961373390557946
63,0.82,5.18,0.0683032904148784,0.35250357653791137
64,0.7475,5.175,0.06226037195994278,0.32274678111587984
65,0.73,5.20375,0.07773390557939915,0.40515021459227474
66,0.89,5.195,0.07416309012875537,0.3868383404864092
67,0.845,5.18625,0.07040915593705294,0.3639484978540773
68,0.695,5.20625,0.07397997138769671,0.3868383404864092
69,0.7225,5.19875,0.060246065808297576,0.3158798283261803
70,0.7275,5.18125,0.060612303290414886,0.3158798283261803
71,0.88,5.1825,0.05795708154506438,0.29985693848354794
72,0.8225,5.195,0.06857796852646639,0.3570815450643777
73,0.845,5.21125,0.07040915593705294,0.36852646638054365
74,0.715,5.2,0.07205722460658083,0.37539341917024327
75,0.84,5.205,0.07004291845493563,0.3639484978540773
76,0.6975,5.17875,0.05814020028612304,0.29985693848354794
77,0.9125,5.18125,0.05814020028612304,0.29985693848354794
78,0.7375,5.17625,0.06143633762517883,0.3181688125894135
79,0.7675,5.1925,0.064,0.3341917024320458
80,0.8075,5.19,0.07123319027181689,0.37081545064377686
81,0.8,5.1775,0.0666552217453505,0.34563662374821175
82,0.9225,5.2,0.0769098712446352,0.4005722460658083
83,0.83,5.1875,0.05795708154506438,0.29985693848354794
84,0.7325,5.1825,0.06107010014306152,0.3158798283261803
85,0.8225,5.1975,0.06857796852646639,0.3570815450643777
86,0.905,5.1775,0.05850643776824035,0.30443490701001436
87,0.84,5.18125,0.06143633762517883,0.3181688125894135
88,0.8825,5.21,0.07352217453505008,0.38226037195994284
89,0.8225,5.19375,0.06876108726752504,0.3570815450643777
90,0.735,5.20875,0.06482403433476396,0.33648068669527903
91,0.7175,5.17875,0.05978826895565094,0.3113018597997139
92,0.885,5.17875,0.05814020028612304,0.29985693848354794
93,0.825,5.195,0.064,0.3341917024320458
94,0.855,5.2075,0.07123319027181689,0.37081545064377686
95,0.85,5.18375,0.06912732474964235,0.35937052932761093
96,0.935,5.17625,0.062077253218884125,0.32274678111587984
97,0.7425,5.175,0.06189413447782547,0.3181688125894135
98,0.81,5.20375,0.06747925608011446,0.3891273247496424
99,0.745,5.2075,0.06775393419170243,0.35250357653791137
100,0.6975,5.19,0.05814020028612304,0.29985693848354794
101,0.7525,5.1775,0.06271816881258942,0.32732474964234626
102,0.865,5.1875,0.05832331902718169,0.30443490701001436
103,0.725,5.18,0.06042918454935623,0.3113018597997139
104,0.83,5.1975,0.06912732474964235,0.35937052932761093
105,0.92,5.17625,0.059330472103004295,0.30672389127324756
106,0.74,5.1825,0.061711015736766815,0.3181688125894135
107,0.8175,5.1875,0.06812017167381974,0.35250357653791137
108,0.8525,5.19375,0.06372532188841203,0.32961373390557946
109,0.81,5.205,0.06747925608011446,0.35250357653791137
110,0.8525,5.2075,0.07105007153075824,0.37081545064377686
111,0.9925,5.17,0.0672961373390558,0.34792560801144495
112,0.73,5.18125,0.06079542203147354,0.3158798283261803
113,0.69,5.19,0.057499284692417746,0.29985693848354794
114,1.1925,5.1775,0.11728755364806868,0.6065808297567954
115,0.7725,5.205,0.06436623748211731,0.3341917024320458
116,0.695,5.19,0.05795708154506438,0.29985693848354794
117,0.82,5.21125,0.07004291845493563,0.3639484978540773
118,0.7575,5.20375,0.06308440629470673,0.32961373390557946
119,0.715,5.195,0.059605150214592284,0.3113018597997139
120,0.7625,5.20375,0.07462088698140201,0.3891273247496424
121,0.895,5.20625,0.07462088698140201,0.3891273247496424
122,0.685,5.18875,0.05704148783977111,0.2952789699570816
123,0.7825,5.195,0.07370529327610874,0.38226037195994284
124,0.8225,5.19,0.07123319027181689,0.37081545064377686
125,0.745,5.1825,0.062077253218884125,0.32274678111587984
126,0.8525,5.18625,0.07040915593705294,0.3639484978540773
127,0.9875,5.175,0.06454935622317597,0.3341917024320458
128,0.78,5.19875,0.06500715307582261,0.33648068669527903
129,0.7225,5.2025,0.07480400572246067,0.3891273247496424
130,0.775,5.19375,0.07169098712446352,0.37081545064377686
131,0.82,5.18625,0.0683032904148784,0.35250357653791137
132,0.81,5.195,0.06042918454935623,0.3158798283261803
133,0.865,5.185,0.05878111587982833,0.30443490701001436
134,0.7375,5.175,0.06143633762517883,0.3181688125894135
135,0.765,5.2025,0.06372532188841203,0.33648068669527903
136,0.8375,5.1875,0.056858369098712454,0.2952789699570816
137,0.71,5.18,0.05914735336194564,0.30672389127324756
138,0.7375,5.17875,0.06143633762517883,0.3181688125894135
139,0.73,5.20625,0.07727610872675252,0.4005722460658083
140,0.8875,5.19375,0.07397997138769671,0.38226037195994284
141,1.0025,5.20375,0.0835021459227468,0.4349070100143062
142,0.7375,5.2075,0.07645207439198856,0.3982832618025752
143,0.8825,5.19625,0.07352217453505008,0.38226037195994284
144,0.8125,5.2075,0.06775393419170243,0.35250357653791137
145,0.71,5.2025,0.07315593705293277,0.3776824034334764
146,0.815,5.21125,0.06793705293276109,0.35250357653791137
147,0.685,5.18625,0.05704148783977111,0.2952789699570816
148,0.745,5.21,0.07498712446351932,0.3891273247496424
149,0.7775,5.20625,0.06482403433476396,0.33648068669527903
150,0.7375,5.205,0.06143633762517883,0.3181688125894135
151,0.8275,5.1925,0.0662889842632332,0.34563662374821175
152,0.86,5.19875,0.07169098712446352,0.37081545064377686
153,0.7625,5.1775,0.06354220314735337,0.32961373390557946
154,0.7625,5.2075,0.07022603719599428,0.36852646638054365
155,0.885,5.20875,0.07370529327610874,0.38226037195994284
156,0.88,5.19625,0.07333905579399143,0.38226037195994284
157,0.905,5.18625,0.06079542203147354,0.3158798283261803
158,0.715,5.18,0.059605150214592284,0.30672389127324756
159,0.7825,5.19,0.06519027181688127,0.33648068669527903
160,0.825,5.1925,0.05832331902718169,0.30443490701001436
161,1.435,5.135,0.09522174535050072,0.4875536480686696
162,1.0475,5.1675,0.08725608011444923,0.45092989985693854
163,0.8025,5.2075,0.07745922746781117,0.40515021459227474
164,0.735,5.2075,0.0769098712446352,0.4005722460658083
165,0.9825,5.1975,0.08185407725321889,0.4234620886981402
166,0.87,5.1825,0.06683834048640916,0.34563662374821175
167,0.9025,5.17875,0.06482403433476396,0.33648068669527903
168,0.9025,5.20875,0.07517024320457798,0.3891273247496424
169,0.9525,5.17625,0.06290128755364807,0.32732474964234626
170,0.8875,5.185,0.06107010014306152,0.3158798283261803
171,0.735,5.1875,0.06125321888412018,0.3181688125894135
172,0.7275,5.205,0.060612303290414886,0.40515021459227474
173,0.7125,5.21,0.07233190271816882,0.37539341917024327
174,0.7725,5.2075,0.06436623748211731,0.3341917024320458
175,0.6875,5.185,0.05731616595135909,0.2952789699570816
176,0.8225,5.19375,0.05814020028612304,0.30443490701001436
177,0.72,5.18,0.059971387696709594,0.3113018597997139
178,0.7575,5.1775,0.06308440629470673,0.32732474964234626
179,0.795,5.195,0.05914735336194564,0.30672389127324756
180,0.6975,5.17875,0.05814020028612304,0.29985693848354794
181,0.8925,5.21125,0.07434620886981402,0.3868383404864092
182,0.8825,5.18125,0.060246065808297576,0.3113018597997139
183,0.7375,5.1775,0.06143633762517883,0.3181688125894135
184,0.76,5.17625,0.06335908440629472,0.32732474964234626
185,0.7375,5.20875,0.07663519313304722,0.3982832618025752
186,0.9175,5.21,0.07645207439198856,0.3982832618025752
187,0.825,5.205,0.06876108726752504,0.3570815450643777
188,0.765,5.1975,0.07022603719599428,0.3639484978540773
189,0.8575,5.2125,0.07141630901287555,0.37081545064377686
190,0.715,5.19875,0.059605150214592284,0.3113018597997139
191,0.8,5.19875,0.059605150214592284,0.3113018597997139
192,0.69,5.18125,0.057499284692417746,0.2952789699570816
193,0.8425,5.19625,0.07022603719599428,0.3639484978540773
194,0.8625,5.18125,0.06042918454935623,0.3113018597997139
195,0.7625,5.19375,0.06912732474964235,0.35937052932761093
196,0.8975,5.21125,0.07480400572246067,0.3891273247496424
197,0.6875,5.20875,0.0769098712446352,0.4005722460658083
198,0.9025,5.175,0.06775393419170243,0.34792560801144495
199,0.8725,5.2,0.07269814020028613,0.3776824034334764
200,0.905,5.17875,0.06482403433476396,0.33648068669527903
201,0.9225,5.17625,0.06418311874105866,0.3341917024320458
202,0.73,5.18125,0.06079542203147354,0.3158798283261803
203,0.715,5.20125,0.07370529327610874,0.38226037195994284
204,0.69,5.2075,0.07416309012875537,0.3868383404864092
205,0.7375,5.2025,0.06143633762517883,0.3181688125894135
206,0.685,5.20875,0.07462088698140201,0.3891273247496424
207,0.7175,5.2075,0.07315593705293277,0.38226037195994284
208,0.9275,5.20125,0.07727610872675252,0.4005722460658083
209,0.8825,5.17875,0.07352217453505008,0.30672389127324756
210,0.8425,5.185,0.064,0.32961373390557946
211,0.925,5.205,0.07709298998569386,0.4005722460658083
212,0.87,5.2125,0.07251502145922747,0.3776824034334764
213,0.9325,5.17625,0.06308440629470673,0.32732474964234626
214,0.745,5.19,0.062077253218884125,0.32274678111587984
215,0.735,5.1825,0.06125321888412018,0.3181688125894135
216,0.7325,5.205,0.07727610872675252,0.4005722460658083
217,0.96,5.20625,0.08002288984263234,0.41659513590844066
218,0.905,5.19875,0.07544492131616595,0.3937052932761088
219,0.8925,5.17875,0.05850643776824035,0.30443490701001436
220,0.7925,5.185,0.06601430615164522,0.3410586552217454
221,0.8725,5.2125,0.07269814020028613,0.3776824034334764
222,0.8875,5.1825,0.06290128755364807,0.32732474964234626
223,0.9025,5.2025,0.07517024320457798,0.3891273247496424
224,0.9125,5.205,0.07608583690987125,0.3982832618025752
225,0.8725,5.1825,0.06143633762517883,0.3181688125894135
226,0.7775,5.1875,0.06482403433476396,0.33648068669527903
227,0.885,5.21,0.07370529327610874,0.38226037195994284
228,0.93,5.17625,0.062077253218884125,0.32274678111587984
229,0.7775,5.1975,0.06482403433476396,0.33648068669527903
230,0.8725,5.2075,0.07269814020028613,0.3776824034334764
231,0.8875,5.18375,0.0672961373390558,0.34792560801144495
232,0.7325,5.1775,0.06107010014306152,0.3158798283261803
233,0.69,5.18375,0.057499284692417746,0.2952789699570816
234,0.81,5.195,0.05878111587982833,0.30443490701001436
235,0.895,5.18125,0.05832331902718169,0.30443490701001436
236,0.7525,5.1775,0.06271816881258942,0.32732474964234626
237,0.88,5.18125,0.057499284692417746,0.2952789699570816
238,0.89,5.17875,0.059330472103004295,0.30672389127324756
239,0.7075,5.17875,0.058964234620886985,0.30443490701001436
240,0.9025,5.18625,0.06290128755364807,0.32732474964234626
241,0.6925,5.21,0.07480400572246067,0.3891273247496424
242,0.6925,5.1925,0.0576824034334764,0.29985693848354794
243,0.75,5.2,0.07434620886981402,0.3868383404864092
244,0.78,5.19375,0.07352217453505008,0.38226037195994284
245,0.87,5.19375,0.07251502145922747,0.37539341917024327
246,0.995,5.17875,0.06125321888412018,0.3181688125894135
247,0.795,5.2025,0.0666552217453505,0.34563662374821175
248,0.7775,5.195,0.06482403433476396,0.33648068669527903
249,0.73,5.19875,0.06079542203147354,0.3158798283261803
250,0.69,5.20875,0.07352217453505008,0.38226037195994284
251,0.725,5.19375,0.06042918454935623,0.3158798283261803
252,0.6975,5.18125,0.05814020028612304,0.29985693848354794
253,0.785,5.19875,0.06079542203147354,0.3158798283261803
254,0.7375,5.1825,0.06143633762517883,0.3181688125894135
255,0.865,5.20125,0.07205722460658083,0.37539341917024327
256,0.8575,5.1825,0.061711015736766815,0.3181688125894135
257,0.88,5.20375,0.07333905579399143,0.38226037195994284
258,0.8775,5.19375,0.07315593705293277,0.3776824034334764
259,0.8,5.20375,0.06912732474964235,0.35937052932761093
260,0.8775,5.2075,0.07315593705293277,0.38226037195994284
261,0.985,5.19375,0.08212875536480688,0.4280400572246066
262,0.755,5.20625,0.07059227467811159,0.36852646638054365
263,1.04,5.1925,0.08670672389127326,0.45092989985693854
264,0.8875,5.20375,0.07397997138769671,0.3868383404864092
265,0.95,5.1775,0.05832331902718169,0.30443490701001436
266,0.7975,5.19125,0.06647210300429185,0.34563662374821175
267,0.8975,5.2075,0.07480400572246067,0.3891273247496424
268,0.79,5.19,0.06601430615164522,0.3410586552217454
269,0.8375,5.1975,0.06976824034334765,0.3639484978540773
270,0.895,5.20625,0.07462088698140201,0.3891273247496424
271,0.805,5.1875,0.06454935622317597,0.3341917024320458
272,0.7575,5.19375,0.06812017167381974,0.35250357653791137
273,0.7675,5.175,0.064,0.32961373390557946
274,0.7325,5.20375,0.0779170243204578,0.40515021459227474
275,0.725,5.205,0.0779170243204578,0.40515021459227474
276,0.925,5.2025,0.07709298998569386,0.4005722460658083
277,0.8175,5.19875,0.06454935622317597,0.3341917024320458
278,0.8275,5.2,0.07141630901287555,0.37081545064377686
279,0.8625,5.1925,0.07187410586552218,0.37539341917024327
280,1.6175,5.1425,0.14164234620886984,0.7278969957081546
281,1.395,5.1575,0.13962804005722462,0.721030042918455
282,1.8575,5.1375,0.154826895565093,0.7942775393419171
283,2.4025,5.10375,0.1610529327610873,0.8217453505007154
284,2.3475,5.0975,0.19648640915593707,1.0002861230329043
285,2.37,5.09625,0.19749356223175968,1.0048640915593705
286,2.3625,5.095,0.19685264663805438,1.0002861230329043
287,2.3575,5.09625,0.19666952789699574,1.0002861230329043
288,3.4775,5.02375,0.2897854077253219,1.4557939914163092
289,3.4725,5.02625,0.2894191702432046,1.4557939914163092
290,3.455,5.025,0.2876795422031474,1.4443490701001431
291,3.445,5.02375,0.28703862660944207,1.4443490701001431
292,4.4475,4.965,0.3706323319027182,1.840343347639485
293,4.46,4.9625,0.3709985693848355,1.840343347639485
294,4.4575,4.96375,0.3714563662374822,1.8449213161659515
295,4.4525,4.96,0.3709985693848355,1.840343347639485
296,5.375,4.90375,0.44754220314735343,2.1928469241773962
297,5.39,4.9025,0.4491902718168813,2.202002861230329
298,5.39,4.9025,0.4491902718168813,2.202002861230329
299,5.39,4.9025,0.4500143061516452,2.2042918454935627
300,5.3825,4.9025,0.448549356223176,2.1974248927038627
301,5.3725,4.905,0.4477253218884121,2.1974248927038627
302,5.35,4.90375,0.4479084406294707,2.1974248927038627
303,5.3925,4.90375,0.44937339055793996,2.2042918454935627
304,5.3775,4.905,0.44809155937052936,2.1974248927038627
305,5.3725,4.9025,0.4477253218884121,2.1928469241773962
306,5.3775,4.9025,0.44809155937052936,2.1974248927038627
307,5.38,4.90375,0.44836623748211735,2.1974248927038627
308,5.385,4.90375,0.4489155937052933,2.202002861230329
309,5.365,4.90375,0.4477253218884121,2.1928469241773962
310,5.3725,4.9025,0.4477253218884121,2.1928469241773962
311,5.375,4.9025,0.4479084406294707,2.1974248927038627
312,5.375,4.90375,0.4466266094420601,2.1905579399141635
313,5.3725,4.90375,0.4477253218884121,2.1928469241773962
314,5.3775,4.90375,0.448549356223176,2.202002861230329
315,5.365,4.90375,0.4489155937052933,2.202002861230329
316,5.3725,4.9025,0.4477253218884121,2.1928469241773962
317,5.3725,4.905,0.4487324749642347,2.202002861230329
318,5.3675,4.905,0.4477253218884121,2.1974248927038627
319,5.38,4.90375,0.44836623748211735,2.1974248927038627
320,5.3625,4.90375,0.44726752503576545,2.1928469241773962
321,5.3725,4.9025,0.448549356223176,2.1974248927038627
322,5.37,4.90375,0.44754220314735343,2.1928469241773962
323,5.37,4.90375,0.44754220314735343,2.1928469241773962
324,5.385,4.9025,0.44726752503576545,2.1928469241773962
325,5.37,4.9025,0.44754220314735343,2.1928469241773962
326,5.3725,4.9025,0.4477253218884121,2.1928469241773962
327,5.3625,4.90375,0.44836623748211735,2.1974248927038627
328,5.3875,4.90375,0.4489155937052933,2.202002861230329
329,5.375,4.90375,0.4479084406294707,2.1974248927038627
330,5.395,4.90375,0.44809155937052936,2.1974248927038627
331,5.3775,4.90375,0.44809155937052936,2.1974248927038627
332,5.36,4.9025,0.4466266094420601,2.1905579399141635
333,5.3875,4.90375,0.4487324749642347,2.202002861230329
334,5.3775,4.90375,0.44809155937052936,2.1974248927038627
335,5.3875,4.90375,0.4489155937052933,2.202002861230329
336,5.3675,4.9025,0.44836623748211735,2.1974248927038627
337,5.38,4.90375,0.44836623748211735,2.1974248927038627
338,5.37,4.90375,0.44754220314735343,2.1928469241773962
339,5.405,4.9025,0.448549356223176,2.1974248927038627
340,5.37,4.90375,0.44754220314735343,2.1928469241773962
341,5.38,4.90125,0.44836623748211735,2.1974248927038627
342,5.3975,4.90125,0.44836623748211735,2.1974248927038627
343,5.38,4.90375,0.44836623748211735,2.1974248927038627
344,5.37,4.9,0.44754220314735343,2.1928469241773962
345,5.3825,4.9025,0.4477253218884121,2.1928469241773962
346,5.34,4.9025,0.4477253218884121,2.1928469241773962
347,5.3775,4.90375,0.44809155937052936,2.1974248927038627
348,5.38,4.9025,0.4466266094420601,2.1905579399141635
349,5.39,4.90375,0.4489155937052933,2.202002861230329
350,5.3675,4.9025,0.44726752503576545,2.1928469241773962
351,5.3675,4.9025,0.44836623748211735,2.1974248927038627
352,5.3625,4.90375,0.4491902718168813,2.202002861230329
353,5.3725,4.90375,0.4477253218884121,2.1928469241773962
354,5.355,4.9025,0.44809155937052936,2.1974248927038627
355,5.375,4.9,0.4466266094420601,2.1905579399141635
356,5.39,4.90375,0.4491902718168813,2.202002861230329
357,5.3775,4.9025,0.4487324749642347,2.202002861230329
358,5.365,4.9025,0.448549356223176,2.1974248927038627
359,5.3925,4.90375,0.44937339055793996,2.2042918454935627
360,5.3675,4.9025,0.44726752503576545,2.1928469241773962
361,5.38,4.9025,0.44937339055793996,2.202002861230329
362,5.39,4.90125,0.4491902718168813,2.202002861230329
363,5.385,4.9025,0.4487324749642347,2.202002861230329
364,5.3675,4.9025,0.4479084406294707,2.1974248927038627
365,5.3925,4.90375,0.44937339055793996,2.2042918454935627
366,5.37,4.9025,0.44754220314735343,2.1928469241773962
367,5.3775,4.905,0.4487324749642347,2.202002861230329
368,5.3725,4.90125,0.4477253218884121,2.1928469241773962
369,5.3725,4.905,0.4477253218884121,2.1974248927038627
370,5.38,4.90375,0.4479084406294707,2.1974248927038627
371,5.37,4.90375,0.44754220314735343,2.1928469241773962
372,5.3975,4.90375,0.4498311874105866,2.2042918454935627
373,5.365,4.9025,0.4469012875536481,2.1905579399141635
374,5.38,4.9025,0.44836623748211735,2.1974248927038627
375,5.37,4.90375,0.44754220314735343,2.1928469241773962
376,5.3775,4.90375,0.4477253218884121,2.1928469241773962
377,5.375,4.90375,0.4479084406294707,2.1974248927038627
378,5.3875,4.90375,0.4489155937052933,2.202002861230329
379,5.3675,4.9025,0.4498311874105866,2.2042918454935627
380,5.39,4.9025,0.4491902718168813,2.202002861230329
381,5.3825,4.90125,0.448549356223176,2.1974248927038627
382,5.385,4.9025,0.44754220314735343,2.1928469241773962
383,5.3575,4.90125,0.4479084406294707,2.1928469241773962
384,5.3775,4.9025,0.44809155937052936,2.1974248927038627
385,5.3725,4.9025,0.448549356223176,2.1974248927038627
386,5.39,4.9025,0.4491902718168813,2.202002861230329
387,5.395,4.9025,0.4495565092989986,2.2042918454935627
388,5.37,4.90375,0.44809155937052936,2.1974248927038627
389,5.3875,4.90375,0.44809155937052936,2.1974248927038627
390,5.36,4.9025,0.4466266094420601,2.1905579399141635
391,5.37,4.90375,0.4477253218884121,2.1928469241773962
392,5.38,4.90375,0.44937339055793996,2.2042918454935627
393,5.3775,4.9025,0.44809155937052936,2.1974248927038627
394,5.365,4.9025,0.44937339055793996,2.202002861230329
395,5.3775,4.9025,0.44809155937052936,2.1974248927038627
396,5.3975,4.9025,0.4498311874105866,2.2042918454935627
397,5.395,4.9025,0.4495565092989986,2.2042918454935627
398,5.38,4.90375,0.4487324749642347,2.202002861230329
399,5.4025,4.9025,0.4501974248927039,2.208869814020029
400,5.3525,4.90125,0.44607725321888414,2.185979971387697
401,5.3775,4.9025,0.4477253218884121,2.1928469241773962
402,5.395,4.9025,0.4495565092989986,2.2042918454935627
403,5.385,4.90125,0.4487324749642347,2.1974248927038627
404,5.3825,4.90125,0.44809155937052936,2.1974248927038627
405,5.37,4.90125,0.44754220314735343,2.1928469241773962
406,5.3875,4.9025,0.4489155937052933,2.202002861230329
407,5.405,4.9,0.448549356223176,2.1974248927038627
408,5.3875,4.9025,0.4489155937052933,2.202002861230329
409,5.36,4.9025,0.4466266094420601,2.1905579399141635
410,5.355,4.90125,0.4469012875536481,2.1905579399141635
411,5.3625,4.9025,0.4469012875536481,2.1905579399141635
412,5.3675,4.9025,0.44726752503576545,2.1928469241773962
413,5.37,4.9025,0.448549356223176,2.1974248927038627
414,5.405,4.90125,0.45038054363376256,2.208869814020029
415,5.4025,4.9025,0.4501974248927039,2.208869814020029
416,5.3625,4.90375,0.448549356223176,2.202002861230329
417,5.375,4.90125,0.4479084406294707,2.1928469241773962
418,5.3925,4.90125,0.44937339055793996,2.202002861230329
419,5.38,4.90125,0.44754220314735343,2.1928469241773962
420,5.385,4.9025,0.44836623748211735,2.1974248927038627
421,5.395,4.9025,0.4495565092989986,2.2042918454935627
422,5.4025,4.9025,0.4489155937052933,2.202002861230329
423,5.355,4.90375,0.4491902718168813,2.202002861230329
424,5.3725,4.9025,0.4477253218884121,2.1928469241773962
425,5.38,4.9025,0.448549356223176,2.1974248927038627
426,5.365,4.90125,0.4498311874105866,2.2042918454935627
427,5.375,4.90125,0.4479084406294707,2.1928469241773962
428,5.39,4.90375,0.4491902718168813,2.202002861230329
429,5.3775,4.9025,0.45038054363376256,2.208869814020029
430,5.38,4.9,0.44836623748211735,2.1974248927038627
431,5.3725,4.9025,0.4477253218884121,2.1928469241773962
432,5.385,4.90125,0.4489155937052933,2.202002861230329
433,5.3975,4.90375,0.4498311874105866,2.2042918454935627
434,5.3675,4.90125,0.44726752503576545,2.1928469241773962
435,5.3825,4.90375,0.44754220314735343,2.1928469241773962
436,5.3875,4.9025,0.4489155937052933,2.202002861230329
437,5.3775,4.90375,0.44809155937052936,2.1974248927038627
438,5.375,4.9025,0.4508383404864092,2.208869814020029
439,5.375,4.9025,0.4479084406294707,2.1974248927038627
440,5.3825,4.9025,0.448549356223176,2.1974248927038627
441,5.3875,4.90125,0.44726752503576545,2.1928469241773962
442,5.3725,4.90375,0.4477253218884121,2.1928469241773962
443,5.3625,4.9025,0.4469012875536481,2.1905579399141635
444,5.385,4.90375,0.4495565092989986,2.2042918454935627
445,5.3775,4.90125,0.44809155937052936,2.1974248927038627
446,5.405,4.90375,0.45038054363376256,2.208869814020029
447,5.385,4.90125,0.44937339055793996,2.202002861230329
448,5.4025,4.90125,0.4501974248927039,2.2042918454935627
449,5.39,4.9025,0.4491902718168813,2.202002861230329
450,5.36,4.90375,0.44836623748211735,2.1974248927038627
451,5.385,4.90125,0.4487324749642347,2.1974248927038627
452,5.3625,4.9025,0.4469012875536481,2.1905579399141635
453,5.405,4.90125,0.448549356223176,2.1974248927038627
454,5.3975,4.9025,0.4498311874105866,2.2042918454935627
455,5.395,4.90375,0.4495565092989986,2.2042918454935627
456,5.37,4.90125,0.44937339055793996,2.202002861230329
457,5.3925,4.90125,0.4491902718168813,2.202002861230329
458,5.3975,4.9025,0.4498311874105866,2.2042918454935627
459,5.3975,4.9025,0.448549356223176,2.1974248927038627
460,5.3825,4.90125,0.4489155937052933,2.202002861230329
461,5.3825,4.90125,0.448549356223176,2.1974248927038627
462,5.3825,4.9,0.44937339055793996,2.202002861230329
463,5.3875,4.90125,0.4489155937052933,2.202002861230329
464,5.3725,4.9,0.4477253218884121,2.1928469241773962
465,5.3775,4.9025,0.4469012875536481,2.1905579399141635
466,5.375,4.9025,0.44809155937052936,2.1974248927038627
467,5.38,4.90125,0.44836623748211735,2.1974248927038627
468,5.39,4.9025,0.4495565092989986,2.2042918454935627
469,5.3875,4.9025,0.4495565092989986,2.2042918454935627
470,5.37,4.90375,0.44754220314735343,2.1928469241773962
471,5.385,4.9025,0.4487324749642347,2.202002861230329
472,5.3775,4.9025,0.4489155937052933,2.202002861230329
473,5.3825,4.9025,0.448549356223176,2.1974248927038627
474,5.3825,4.9025,0.448549356223176,2.1974248927038627
475,5.39,4.9025,0.4479084406294707,2.1974248927038627
