Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1178,5.035,4.91125,0.4196165951359085,2.0623748211731048
1179,5.0275,4.91,0.4206237482117311,2.066952789699571
1180,5.025,4.90875,0.4187925608011445,2.0555078683834047
1181,5.04,4.91625,0.41668669527897,2.0486409155937055
1182,5.0525,4.9125,0.41979971387696713,2.0623748211731048
1183,5.04,4.9125,0.41998283261802577,2.0623748211731048
1184,5.0375,4.91,0.41979971387696713,2.0623748211731048
1185,5.0375,4.91,0.41915879828326186,2.0577968526466384
1186,5.05,4.91,0.42080686695278974,2.066952789699571
1187,5.03,4.9125,0.41915879828326186,2.0577968526466384
1188,5.035,4.91125,0.41851788268955653,2.0555078683834047
1189,5.0175,4.91,0.41815164520743925,2.0509298998569387
1190,5.0475,4.91375,0.4206237482117311,2.066952789699571
1191,5.045,4.91125,0.4189756795422032,2.0577968526466384
1192,5.0425,4.91,0.42016595135908447,2.0623748211731048
1193,5.05,4.90875,0.42080686695278974,2.066952789699571
1194,5.04,4.91,0.4176938483547926,2.0509298998569387
1195,5.015,4.91125,0.41787696709585126,2.0509298998569387
1196,5.0525,4.91,0.4210815450643777,2.066952789699571
1197,5.0575,4.91,0.4187925608011445,2.0555078683834047
1198,5.0575,4.9125,0.421447782546495,2.069241773962804
1199,5.03,4.91,0.41915879828326186,2.0577968526466384
1200,5.045,4.91125,0.4189756795422032,2.0577968526466384
1201,5.03,4.91,0.41915879828326186,2.0577968526466384
1202,5.03,4.91125,0.41915879828326186,2.0577968526466384
1203,5.06,4.9125,0.4206237482117311,2.066952789699571
1204,5.0125,4.91,0.4176938483547926,2.0509298998569387
1205,5.0475,4.91,0.4206237482117311,2.066952789699571
1206,5.045,4.91,0.4196165951359085,2.0577968526466384
1207,5.04,4.91,0.41851788268955653,2.0555078683834047
1208,5.0375,4.91,0.41979971387696713,2.0623748211731048
1209,5.0275,4.9125,0.42044062947067246,2.066952789699571
1210,5.0325,4.91,0.4175107296137339,2.0509298998569387
1211,5.055,4.91125,0.42126466380543637,2.069241773962804
1212,5.065,4.9125,0.4193419170243205,2.0577968526466384
1213,5.0575,4.91,0.41787696709585126,2.0509298998569387
1214,5.035,4.91125,0.4196165951359085,2.0623748211731048
1215,5.0375,4.91,0.42016595135908447,2.0623748211731048
1216,5.035,4.9125,0.4193419170243205,2.0577968526466384
1217,5.0225,4.91125,0.41851788268955653,2.0555078683834047
1218,5.0125,4.91,0.41815164520743925,2.0509298998569387
1219,5.02,4.91125,0.4196165951359085,2.0623748211731048
1220,5.025,4.91,0.4187925608011445,2.0555078683834047
1221,5.0125,4.91125,0.4176938483547926,2.0509298998569387
1222,5.055,4.91125,0.4210815450643777,2.066952789699571
1223,5.0275,4.9125,0.4189756795422032,2.0577968526466384
1224,5.0525,4.90875,0.4210815450643777,2.066952789699571
1225,5.0325,4.91125,0.41915879828326186,2.0577968526466384
1226,5.0575,4.91,0.421447782546495,2.069241773962804
1227,5.0125,4.91125,0.4176938483547926,2.0509298998569387
1228,5.035,4.90875,0.42016595135908447,2.0623748211731048
1229,5.045,4.9125,0.42044062947067246,2.066952789699571
1230,5.035,4.9125,0.4196165951359085,2.0623748211731048
1231,5.045,4.91125,0.4183347639484979,2.0555078683834047
1232,5.03,4.91125,0.41915879828326186,2.0577968526466384
1233,5.0425,4.9125,0.42016595135908447,2.0623748211731048
1234,5.0275,4.9125,0.41979971387696713,2.0623748211731048
1235,5.0575,4.91,0.421447782546495,2.069241773962804
1236,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1237,5.075,4.91125,0.42016595135908447,2.0623748211731048
1238,5.0525,4.91125,0.4210815450643777,2.066952789699571
1239,5.0375,4.90875,0.41979971387696713,2.0577968526466384
1240,5.0275,4.91125,0.4170529327610873,2.0486409155937055
1241,5.025,4.91125,0.4187925608011445,2.0555078683834047
1242,5.04,4.91,0.41998283261802577,2.0623748211731048
1243,5.04,4.91,0.4193419170243205,2.0577968526466384
1244,5.0325,4.91125,0.41915879828326186,2.0577968526466384
1245,5.0575,4.91,0.421447782546495,2.069241773962804
1246,5.0325,4.91,0.4210815450643777,2.066952789699571
1247,5.02,4.9125,0.4183347639484979,2.0555078683834047
1248,5.035,4.91,0.4196165951359085,2.0577968526466384
1249,5.02,4.91,0.42044062947067246,2.0623748211731048
1250,5.025,4.90875,0.42126466380543637,2.066952789699571
1251,5.0625,4.91125,0.4219055793991417,2.073819742489271
1252,5.02,4.91125,0.41915879828326186,2.0577968526466384
1253,5.0325,4.90875,0.41915879828326186,2.0577968526466384
1254,5.0125,4.91,0.4176938483547926,2.0509298998569387
1255,5.0275,4.91125,0.4196165951359085,2.0623748211731048
1256,5.03,4.91,0.4227296137339056,2.073819742489271
1257,5.0575,4.9125,0.421447782546495,2.069241773962804
1258,5.01,4.9125,0.4175107296137339,2.0509298998569387
1259,5.0225,4.91125,0.41979971387696713,2.0623748211731048
1260,5.015,4.9125,0.41787696709585126,2.0509298998569387
1261,5.005,4.91125,0.4170529327610873,2.0486409155937055
1262,5.055,4.91,0.42080686695278974,2.066952789699571
1263,5.015,4.91125,0.41787696709585126,2.0509298998569387
1264,5.035,4.91,0.4196165951359085,2.0577968526466384
1265,5.0375,4.91125,0.42016595135908447,2.0623748211731048
1266,5.0275,4.9125,0.4189756795422032,2.0577968526466384
1267,5.04,4.91125,0.41998283261802577,2.0623748211731048
1268,5.02,4.91,0.41979971387696713,2.0623748211731048
1269,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1270,5.02,4.91125,0.4183347639484979,2.0555078683834047
1271,5.0225,4.9125,0.4224549356223176,2.073819742489271
1272,5.0475,4.91,0.4206237482117311,2.066952789699571
1273,5.045,4.91125,0.42044062947067246,2.066952789699571
1274,5.05,4.91,0.4187925608011445,2.0555078683834047
1275,5.0425,4.9125,0.42016595135908447,2.0623748211731048
1276,5.035,4.9125,0.4196165951359085,2.0623748211731048
1277,5.045,4.91,0.4210815450643777,2.066952789699571
1278,5.015,4.91125,0.41787696709585126,2.0509298998569387
1279,5.04,4.91,0.41998283261802577,2.0623748211731048
1280,5.035,4.91,0.4206237482117311,2.066952789699571
1281,5.0325,4.91125,0.4187925608011445,2.0555078683834047
1282,5.02,4.9125,0.4183347639484979,2.0555078683834047
1283,5.04,4.91125,0.42126466380543637,2.069241773962804
1284,5.0525,4.91125,0.4176938483547926,2.0509298998569387
1285,5.04,4.91125,0.41998283261802577,2.0623748211731048
1286,5.0275,4.91125,0.41815164520743925,2.0555078683834047
1287,5.035,4.91125,0.42016595135908447,2.0623748211731048
1288,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1289,5.0375,4.9125,0.421447782546495,2.069241773962804
1290,5.0375,4.9125,0.41915879828326186,2.0577968526466384
1291,5.0575,4.91,0.421447782546495,2.069241773962804
1292,5.04,4.91125,0.41787696709585126,2.0509298998569387
1293,5.04,4.91125,0.42044062947067246,2.066952789699571
1294,5.05,4.91125,0.42080686695278974,2.066952789699571
1295,5.0525,4.91375,0.4210815450643777,2.066952789699571
1296,5.0225,4.9125,0.421447782546495,2.069241773962804
1297,5.0475,4.91125,0.4206237482117311,2.066952789699571
1298,5.0325,4.9125,0.4193419170243205,2.0577968526466384
1299,5.0675,4.9125,0.4189756795422032,2.0577968526466384
1300,5.04,4.9125,0.41998283261802577,2.0623748211731048
1301,5.0325,4.91,0.4193419170243205,2.0577968526466384
1302,5.0525,4.91125,0.4173276108726753,2.0509298998569387
1303,4.985,4.91125,0.4154048640915594,2.0394849785407727
1304,5.0475,4.91125,0.4206237482117311,2.066952789699571
1305,5.02,4.91125,0.4196165951359085,2.0623748211731048
1306,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1307,5.045,4.91,0.42044062947067246,2.0623748211731048
1308,5.025,4.91375,0.41915879828326186,2.0577968526466384
1309,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1310,5.05,4.91,0.42080686695278974,2.066952789699571
1311,5.0525,4.91,0.41851788268955653,2.0555078683834047
1312,5.0425,4.91,0.42016595135908447,2.0623748211731048
1313,5.045,4.91125,0.42044062947067246,2.066952789699571
1314,5.0625,4.90875,0.4187925608011445,2.0555078683834047
1315,5.0425,4.91,0.42016595135908447,2.0623748211731048
1316,5.03,4.91125,0.41915879828326186,2.0577968526466384
1317,5.085,4.91,0.421447782546495,2.069241773962804
1318,5.0325,4.91125,0.4187925608011445,2.0555078683834047
1319,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1320,5.01,4.91125,0.4189756795422032,2.0577968526466384
1321,5.05,4.91,0.4193419170243205,2.0577968526466384
1322,5.0375,4.90875,0.41979971387696713,2.0577968526466384
1323,5.0275,4.91125,0.4196165951359085,2.0623748211731048
1324,5.04,4.91375,0.4196165951359085,2.0623748211731048
1325,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1326,5.025,4.91,0.4187925608011445,2.0555078683834047
1327,5.04,4.91375,0.41979971387696713,2.0623748211731048
1328,5.04,4.91125,0.41998283261802577,2.0623748211731048
1329,5.0825,4.90875,0.4196165951359085,2.0577968526466384
1330,5.0575,4.91125,0.41979971387696713,2.0623748211731048
1331,5.0225,4.9125,0.41851788268955653,2.0555078683834047
1332,5.0375,4.91125,0.41979971387696713,2.0577968526466384
1333,5.0675,4.9125,0.4206237482117311,2.066952789699571
1334,5.04,4.91125,0.41998283261802577,2.0623748211731048
1335,5.0325,4.9125,0.4193419170243205,2.0577968526466384
1336,5.0375,4.9125,0.421447782546495,2.069241773962804
1337,5.0175,4.91,0.41815164520743925,2.0509298998569387
1338,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1339,5.0575,4.9125,0.4206237482117311,2.066952789699571
1340,5.03,4.91125,0.41915879828326186,2.0577968526466384
1341,5.04,4.91125,0.41998283261802577,2.0623748211731048
1342,5.045,4.91125,0.4187925608011445,2.0555078683834047
1343,5.0575,4.91,0.421447782546495,2.069241773962804
1344,5.0475,4.91,0.4206237482117311,2.066952789699571
1345,5.0175,4.91125,0.42044062947067246,2.066952789699571
1346,5.0675,4.9125,0.422271816881259,2.073819742489271
1347,5.0125,4.9125,0.4176938483547926,2.0509298998569387
1348,5.0375,4.91125,0.4193419170243205,2.0577968526466384
1349,5.0325,4.91,0.4193419170243205,2.0577968526466384
1350,5.055,4.91,0.42126466380543637,2.069241773962804
1351,5.06,4.91,0.41851788268955653,2.0555078683834047
1352,5.0325,4.91,0.4193419170243205,2.0577968526466384
1353,5.07,4.9125,0.4224549356223176,2.073819742489271
1354,5.035,4.91125,0.42016595135908447,2.0623748211731048
1355,5.0275,4.91,0.42080686695278974,2.066952789699571
1356,5.0525,4.9125,0.4210815450643777,2.069241773962804
1357,5.0275,4.91125,0.42126466380543637,2.069241773962804
1358,5.0325,4.91125,0.4187925608011445,2.0555078683834047
1359,5.0625,4.91125,0.4219055793991417,2.073819742489271
1360,5.0325,4.91,0.42044062947067246,2.0623748211731048
1361,5.0275,4.91125,0.42016595135908447,2.0623748211731048
1362,5.0525,4.9125,0.4210815450643777,2.069241773962804
1363,5.0425,4.91125,0.4210815450643777,2.066952789699571
1364,5.045,4.90875,0.41998283261802577,2.0623748211731048
1365,5.0525,4.9125,0.4210815450643777,2.069241773962804
1366,5.0575,4.91,0.4189756795422032,2.0577968526466384
1367,5.0375,4.91125,0.4210815450643777,2.066952789699571
1368,5.0225,4.91,0.41851788268955653,2.0555078683834047
1369,5.065,4.91,0.42208869814020034,2.073819742489271
1370,5.02,4.91,0.4196165951359085,2.0577968526466384
1371,5.04,4.90875,0.41998283261802577,2.0623748211731048
1372,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1373,5.025,4.91375,0.41815164520743925,2.0555078683834047
1374,5.005,4.91,0.4170529327610873,2.0486409155937055
1375,5.01,4.91,0.4175107296137339,2.0509298998569387
1376,5.0525,4.91,0.4210815450643777,2.066952789699571
1377,5.02,4.91125,0.4183347639484979,2.0555078683834047
1378,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1379,5.0125,4.91,0.41915879828326186,2.0577968526466384
1380,5.045,4.91,0.42044062947067246,2.0623748211731048
1381,5.0375,4.9125,0.41979971387696713,2.0623748211731048
1382,5.03,4.91,0.41915879828326186,2.0577968526466384
1383,5.0225,4.90875,0.41851788268955653,2.0555078683834047
1384,5.05,4.91125,0.42080686695278974,2.066952789699571
1385,5.0375,4.90875,0.41979971387696713,2.0577968526466384
1386,5.06,4.9125,0.4216309012875537,2.069241773962804
1387,5.01,4.91125,0.4175107296137339,2.0509298998569387
1388,5.055,4.90875,0.41998283261802577,2.0623748211731048
1389,5.0075,4.91125,0.4173276108726753,2.0509298998569387
1390,5.045,4.91125,0.42044062947067246,2.066952789699571
1391,5.0425,4.90875,0.4189756795422032,2.0555078683834047
1392,5.0325,4.91,0.4193419170243205,2.0577968526466384
1393,5.06,4.91125,0.4216309012875537,2.069241773962804
1394,5.0325,4.91,0.41979971387696713,2.0623748211731048
1395,5.045,4.91125,0.41815164520743925,2.0555078683834047
1396,5.025,4.91,0.4187925608011445,2.0555078683834047
1397,5.0075,4.91,0.41815164520743925,2.0509298998569387
1398,5.025,4.91125,0.41558798283261805,2.0394849785407727
1399,5.0025,4.91125,0.41686981402002865,2.0486409155937055
1400,5.0475,4.9125,0.4193419170243205,2.0577968526466384
1401,5.0325,4.9125,0.41851788268955653,2.0555078683834047
1402,5.035,4.91125,0.4196165951359085,2.0623748211731048
1403,5.0425,4.91125,0.4187925608011445,2.0555078683834047
1404,5.04,4.91,0.4173276108726753,2.0486409155937055
1405,5.04,4.91125,0.41998283261802577,2.0623748211731048
1406,5.02,4.91125,0.4183347639484979,2.0555078683834047
1407,5.0275,4.91,0.41979971387696713,2.0623748211731048
1408,5.0225,4.91125,0.41851788268955653,2.0555078683834047
1409,5.02,4.9125,0.4183347639484979,2.0555078683834047
1410,5.045,4.91,0.41998283261802577,2.0623748211731048
1411,5.0075,4.91125,0.4173276108726753,2.0509298998569387
1412,5.0375,4.91,0.41979971387696713,2.0623748211731048
1413,5.0325,4.91125,0.42044062947067246,2.066952789699571
1414,5.0425,4.9125,0.42016595135908447,2.0623748211731048
1415,5.0675,4.90875,0.422271816881259,2.073819742489271
1416,5.0275,4.91125,0.4196165951359085,2.0623748211731048
1417,5.02,4.91,0.4183347639484979,2.0555078683834047
1418,5.035,4.91125,0.4196165951359085,2.0623748211731048
1419,5.0275,4.91125,0.4206237482117311,2.066952789699571
1420,5.0175,4.91125,0.41815164520743925,2.0555078683834047
1421,5.0225,4.91125,0.41851788268955653,2.0555078683834047
1422,5.0525,4.91125,0.41815164520743925,2.0555078683834047
1423,5.055,4.91125,0.42126466380543637,2.069241773962804
1424,5.085,4.9125,0.4237367668097282,2.08068669527897
1425,5.0425,4.91125,0.41815164520743925,2.0555078683834047
1426,5.055,4.90875,0.42126466380543637,2.066952789699571
1427,5.0175,4.91125,0.41815164520743925,2.0555078683834047
1428,5.0375,4.9125,0.4176938483547926,2.0509298998569387
1429,5.0325,4.91125,0.42016595135908447,2.0623748211731048
1430,5.0375,4.91,0.41979971387696713,2.0623748211731048
1431,5.03,4.91,0.42016595135908447,2.0623748211731048
1432,5.0275,4.9125,0.42437768240343354,2.0852646638054364
1433,5.0575,4.91125,0.421447782546495,2.069241773962804
1434,5.0375,4.91125,0.4193419170243205,2.0577968526466384
1435,5.0325,4.91125,0.421447782546495,2.069241773962804
1436,5.02,4.91,0.4183347639484979,2.0555078683834047
1437,5.0425,4.91125,0.4196165951359085,2.0623748211731048
1438,5.035,4.9125,0.41787696709585126,2.0509298998569387
1439,5.015,4.91,0.41787696709585126,2.0509298998569387
1440,5.025,4.90875,0.4189756795422032,2.0555078683834047
1441,5.035,4.9125,0.4216309012875537,2.069241773962804
1442,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1443,5.055,4.9125,0.42126466380543637,2.0509298998569387
1444,5.035,4.91,0.4176938483547926,2.0509298998569387
1445,5.015,4.91125,0.41787696709585126,2.0509298998569387
1446,5.035,4.91125,0.4196165951359085,2.0623748211731048
1447,5.0425,4.9125,0.41815164520743925,2.0555078683834047
1448,5.0625,4.91125,0.4219055793991417,2.073819742489271
1449,5.0525,4.91125,0.4210815450643777,2.066952789699571
1450,5.0425,4.91,0.42044062947067246,2.0623748211731048
1451,5.0275,4.91,0.4189756795422032,2.0577968526466384
1452,5.0375,4.91,0.41979971387696713,2.0623748211731048
1453,5.03,4.90875,0.4216309012875537,2.069241773962804
1454,5.06,4.9125,0.4216309012875537,2.069241773962804
1455,5.0425,4.91,0.42016595135908447,2.0623748211731048
1456,5.03,4.91,0.4193419170243205,2.0577968526466384
1457,5.05,4.91125,0.42080686695278974,2.066952789699571
1458,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1459,5.0375,4.91125,0.41915879828326186,2.0577968526466384
1460,5.065,4.91,0.42208869814020034,2.073819742489271
1461,5.0225,4.91125,0.41851788268955653,2.0555078683834047
1462,5.035,4.9125,0.41979971387696713,2.0623748211731048
1463,5.0275,4.91,0.4189756795422032,2.0577968526466384
1464,5.06,4.91125,0.4216309012875537,2.069241773962804
1465,5.03,4.91,0.4176938483547926,2.0509298998569387
1466,5.02,4.91125,0.4183347639484979,2.0555078683834047
1467,5.0475,4.91,0.4206237482117311,2.066952789699571
1468,5.0375,4.91125,0.41815164520743925,2.0555078683834047
1469,5.04,4.91,0.4176938483547926,2.0509298998569387
1470,5.03,4.91125,0.41915879828326186,2.0577968526466384
1471,5.0425,4.9125,0.4206237482117311,2.066952789699571
1472,5.0375,4.91,0.4187925608011445,2.0555078683834047
1473,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1474,5.04,4.91125,0.41851788268955653,2.0555078683834047
1475,5.0325,4.91125,0.42126466380543637,2.069241773962804
1476,5.0525,4.91125,0.4210815450643777,2.066952789699571
1477,5.035,4.91,0.4187925608011445,2.0555078683834047
1478,5.0375,4.91125,0.4175107296137339,2.0509298998569387
1479,5.04,4.91,0.41998283261802577,2.0623748211731048
1480,5.0275,4.91,0.4189756795422032,2.0577968526466384
1481,5.03,4.91,0.41586266094420604,2.0394849785407727
1482,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1483,5.025,4.91,0.4187925608011445,2.0555078683834047
1484,5.0225,4.91125,0.4219055793991417,2.073819742489271
1485,5.0375,4.91375,0.41979971387696713,2.0623748211731048
1486,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1487,5.045,4.91,0.422271816881259,2.073819742489271
1488,5.03,4.91125,0.41915879828326186,2.0577968526466384
1489,5.04,4.91,0.41998283261802577,2.0623748211731048
1490,5.0375,4.91,0.4175107296137339,2.0509298998569387
1491,5.035,4.91125,0.4196165951359085,2.0623748211731048
1492,5.0375,4.9125,0.41979971387696713,2.0623748211731048
1493,5.03,4.90875,0.41458082975679544,2.0371959942775395
1494,5.04,4.91125,0.41998283261802577,2.0623748211731048
1495,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1496,5.0475,4.91125,0.41979971387696713,2.0623748211731048
1497,5.075,4.91,0.4229127324749643,2.0783977110157372
1498,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1499,5.0425,4.91,0.4189756795422032,2.0577968526466384
1500,5.015,4.91,0.41787696709585126,2.0509298998569387
1501,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1502,5.045,4.91125,0.42337052932761093,2.0783977110157372
1503,5.0525,4.9125,0.4210815450643777,2.069241773962804
1504,5.035,4.91125,0.4196165951359085,2.0623748211731048
1505,5.0525,4.91125,0.421447782546495,2.069241773962804
1506,5.0225,4.91,0.4187925608011445,2.0555078683834047
1507,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1508,5.0275,4.91,0.4187925608011445,2.0555078683834047
1509,5.04,4.91,0.41476394849785414,2.0371959942775395
1510,5.025,4.91125,0.4187925608011445,2.0555078683834047
1511,5.0525,4.90875,0.42044062947067246,2.0623748211731048
1512,5.0425,4.91125,0.4193419170243205,2.0577968526466384
1513,5.03,4.91125,0.41915879828326186,2.0577968526466384
1514,5.04,4.91125,0.41979971387696713,2.0623748211731048
1515,5.045,4.91125,0.41979971387696713,2.0623748211731048
1516,5.045,4.91125,0.42044062947067246,2.066952789699571
1517,5.03,4.9125,0.41915879828326186,2.0577968526466384
1518,5.0275,4.9125,0.4253848354792561,2.089842632331903
1519,5.035,4.91375,0.4196165951359085,2.0623748211731048
1520,5.04,4.91125,0.41998283261802577,2.0623748211731048
1521,5.0325,4.91,0.4219055793991417,2.069241773962804
1522,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1523,5.02,4.9125,0.4183347639484979,2.0555078683834047
1524,5.03,4.91125,0.4193419170243205,2.0577968526466384
1525,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1526,5.035,4.91,0.4196165951359085,2.0577968526466384
1527,5.0375,4.91125,0.41998283261802577,2.0623748211731048
1528,5.045,4.91125,0.42044062947067246,2.066952789699571
1529,5.045,4.91125,0.42044062947067246,2.066952789699571
1530,5.0425,4.91,0.4196165951359085,2.0577968526466384
1531,5.035,4.91,0.4196165951359085,2.0577968526466384
1532,5.0525,4.91125,0.4210815450643777,2.066952789699571
1533,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1534,5.04,4.91125,0.41998283261802577,2.0623748211731048
1535,5.0275,4.9125,0.4189756795422032,2.0577968526466384
1536,5.0375,4.91,0.4189756795422032,2.0577968526466384
1537,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1538,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1539,5.0425,4.91125,0.41787696709585126,2.0509298998569387
1540,5.03,4.91125,0.41915879828326186,2.0577968526466384
1541,5.0375,4.9125,0.41979971387696713,2.0623748211731048
1542,5.0425,4.91,0.4206237482117311,2.066952789699571
1543,5.0475,4.91,0.41915879828326186,2.0577968526466384
1544,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1545,5.045,4.91125,0.4219055793991417,2.073819742489271
1546,5.045,4.91,0.42044062947067246,2.0623748211731048
1547,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1548,5.03,4.91125,0.41686981402002865,2.0486409155937055
1549,5.04,4.91125,0.4196165951359085,2.0623748211731048
1550,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1551,5.045,4.91125,0.41915879828326186,2.0577968526466384
1552,5.05,4.91125,0.41998283261802577,2.0623748211731048
1553,5.04,4.91125,0.41998283261802577,2.0623748211731048
1554,5.0475,4.91125,0.4206237482117311,2.0555078683834047
1555,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1556,5.035,4.9125,0.4196165951359085,2.0623748211731048
1557,5.0375,4.91,0.41979971387696713,2.0623748211731048
1558,5.0325,4.91125,0.4196165951359085,2.0623748211731048
1559,5.055,4.91,0.42126466380543637,2.069241773962804
1560,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1561,5.035,4.91125,0.4189756795422032,2.0577968526466384
1562,5.03,4.91125,0.41915879828326186,2.0577968526466384
1563,5.03,4.91,0.41915879828326186,2.0577968526466384
1564,5.0325,4.91,0.42016595135908447,2.0623748211731048
1565,5.035,4.91125,0.4196165951359085,2.0623748211731048
1566,5.04,4.91125,0.41998283261802577,2.0623748211731048
1567,5.05,4.91125,0.4187925608011445,2.0555078683834047
1568,5.035,4.91125,0.4196165951359085,2.0623748211731048
1569,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1570,5.0275,4.91125,0.4206237482117311,2.066952789699571
1571,5.0475,4.9125,0.4206237482117311,2.066952789699571
1572,5.025,4.91,0.4187925608011445,2.0555078683834047
1573,5.0275,4.91,0.42016595135908447,2.0623748211731048
1574,5.04,4.91125,0.41998283261802577,2.0623748211731048
1575,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1576,5.0325,4.91,0.41915879828326186,2.0577968526466384
1577,5.03,4.91,0.41915879828326186,2.0577968526466384
1578,5.0325,4.91125,0.4193419170243205,2.0577968526466384
1579,5.0475,4.91125,0.4193419170243205,2.0577968526466384
1580,5.045,4.91125,0.42080686695278974,2.066952789699571
1581,5.035,4.91125,0.4196165951359085,2.0623748211731048
1582,5.0325,4.91125,0.41979971387696713,2.0623748211731048
1583,5.0325,4.91125,0.42080686695278974,2.066952789699571
1584,5.0475,4.91125,0.4206237482117311,2.066952789699571
1585,5.0425,4.91125,0.4193419170243205,2.0577968526466384
1586,5.0225,4.91125,0.41915879828326186,2.0577968526466384
1587,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1588,5.0425,4.91125,0.42044062947067246,2.066952789699571
1589,5.035,4.91125,0.41998283261802577,2.0623748211731048
1590,5.015,4.91125,0.41787696709585126,2.0509298998569387
1591,5.0325,4.91125,0.4193419170243205,2.0623748211731048
1592,5.0225,4.91,0.4193419170243205,2.0577968526466384
1593,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1594,5.0375,4.91125,0.41979971387696713,2.0623748211731048
1595,5.045,4.91,0.41979971387696713,2.0623748211731048
1596,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1597,5.03,4.91125,0.41915879828326186,2.0577968526466384
1598,5.03,4.91,0.42044062947067246,2.0623748211731048
1599,5.0425,4.91,0.42016595135908447,2.0623748211731048
1600,5.045,4.91,0.42044062947067246,2.0623748211731048
1601,5.0275,4.91125,0.41998283261802577,2.0623748211731048
1602,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1603,5.04,4.91125,0.41998283261802577,2.0623748211731048
1604,5.0525,4.91125,0.41979971387696713,2.0623748211731048
1605,5.0475,4.91125,0.4206237482117311,2.066952789699571
1606,5.0525,4.91,0.4210815450643777,2.066952789699571
1607,5.0575,4.91,0.42044062947067246,2.0623748211731048
1608,5.04,4.91125,0.41998283261802577,2.0623748211731048
1609,5.04,4.91,0.41998283261802577,2.0623748211731048
1610,5.03,4.9125,0.4206237482117311,2.066952789699571
1611,5.0375,4.9125,0.41979971387696713,2.0623748211731048
1612,5.04,4.91,0.41998283261802577,2.0623748211731048
1613,5.0225,4.91125,0.41851788268955653,2.0555078683834047
1614,5.0425,4.91,0.42016595135908447,2.0623748211731048
1615,5.04,4.91125,0.41998283261802577,2.0623748211731048
1616,5.0375,4.91,0.42044062947067246,2.0623748211731048
1617,5.05,4.91,0.41979971387696713,2.0623748211731048
1618,5.03,4.91125,0.41915879828326186,2.0577968526466384
1619,5.0325,4.91,0.41979971387696713,2.0623748211731048
1620,5.035,4.91,0.4196165951359085,2.0577968526466384
1621,5.0525,4.91125,0.4210815450643777,2.066952789699571
1622,5.025,4.91125,0.42044062947067246,2.066952789699571
1623,5.02,4.90875,0.42016595135908447,2.0623748211731048
1624,5.0375,4.91,0.41979971387696713,2.0623748211731048
1625,5.0325,4.91,0.4196165951359085,2.0577968526466384
1626,5.03,4.91125,0.41851788268955653,2.0555078683834047
1627,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1628,5.0375,4.91125,0.41979971387696713,2.0577968526466384
1629,5.0375,4.91125,0.4196165951359085,2.0623748211731048
1630,5.0325,4.9125,0.4193419170243205,2.0577968526466384
1631,5.04,4.91125,0.41998283261802577,2.0623748211731048
1632,5.055,4.91125,0.4196165951359085,2.0623748211731048
1633,5.0375,4.91,0.41979971387696713,2.0623748211731048
1634,5.0275,4.91125,0.4189756795422032,2.0577968526466384
1635,5.0375,4.91125,0.4196165951359085,2.0623748211731048
1636,5.0425,4.91125,0.42016595135908447,2.0623748211731048
1637,5.0175,4.91125,0.41815164520743925,2.0555078683834047
1638,5.0125,4.91125,0.4183347639484979,2.0555078683834047
1639,5.055,4.91,0.42126466380543637,2.069241773962804
1640,5.0275,4.91,0.4189756795422032,2.0577968526466384
1641,5.0375,4.91,0.4196165951359085,2.0577968526466384
1642,5.0275,4.91125,0.4189756795422032,2.0577968526466384
