Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
209,0.7925,5.2025,0.06601430615164522,0.34563662374821175
210,0.9,5.18375,0.060246065808297576,0.3113018597997139
211,0.87,5.19,0.061711015736766815,0.3181688125894135
212,0.7275,5.18875,0.060612303290414886,0.3158798283261803
213,0.6975,5.2125,0.05814020028612304,0.29985693848354794
214,0.77,5.2,0.06079542203147354,0.3158798283261803
215,0.705,5.18,0.05878111587982833,0.30443490701001436
216,0.8925,5.20625,0.07434620886981402,0.3868383404864092
217,0.8875,5.18,0.058964234620886985,0.30443490701001436
218,0.885,5.21125,0.07370529327610874,0.38226037195994284
219,0.8825,5.21375,0.07352217453505008,0.38226037195994284
220,0.685,5.21,0.07498712446351932,0.3891273247496424
221,0.7875,5.20875,0.06564806866952791,0.3410586552217454
222,0.8075,5.195,0.0672961373390558,0.34792560801144495
223,0.7725,5.1975,0.07352217453505008,0.38226037195994284
224,0.8125,5.18625,0.06775393419170243,0.35250357653791137
225,0.7975,5.185,0.06647210300429185,0.34563662374821175
226,0.815,5.19875,0.0662889842632332,0.34563662374821175
227,0.7725,5.2075,0.06436623748211731,0.3341917024320458
228,0.7425,5.2025,0.06189413447782547,0.32274678111587984
229,0.685,5.21375,0.07352217453505008,0.38226037195994284
230,0.8275,5.2125,0.0689442060085837,0.35937052932761093
231,0.6975,5.1925,0.05814020028612304,0.29985693848354794
232,0.72,5.21,0.06583118741058656,0.3410586552217454
233,0.8525,5.21375,0.07105007153075824,0.37081545064377686
234,0.725,5.2,0.06042918454935623,0.3158798283261803
235,0.725,5.2025,0.07288125894134478,0.3776824034334764
236,0.6825,5.20875,0.07315593705293277,0.38226037195994284
237,1.335,5.15125,0.11124463519313306,0.5745350500715308
238,0.725,5.20625,0.07645207439198856,0.3982832618025752
239,0.7325,5.20375,0.07773390557939915,0.40515021459227474
240,0.945,5.205,0.07874105865522175,0.4097281831187411
241,0.9125,5.18,0.06042918454935623,0.3113018597997139
242,0.7025,5.21125,0.07205722460658083,0.37539341917024327
243,0.72,5.1975,0.059971387696709594,0.3113018597997139
244,0.6975,5.205,0.07233190271816882,0.37539341917024327
245,1.3875,5.1575,0.11939341917024322,0.6157367668097282
246,0.705,5.195,0.05878111587982833,0.30443490701001436
247,0.71,5.2125,0.06912732474964235,0.35937052932761093
248,0.7675,5.2025,0.060612303290414886,0.3158798283261803
249,0.7,5.17875,0.05832331902718169,0.30443490701001436
250,0.77,5.20125,0.06418311874105866,0.33648068669527903
251,0.9025,5.18125,0.05731616595135909,0.2952789699570816
252,0.96,5.19875,0.08002288984263234,0.41659513590844066
253,0.89,5.1975,0.07416309012875537,0.3868383404864092
254,0.815,5.19625,0.06354220314735337,0.32961373390557946
255,0.8125,5.205,0.06775393419170243,0.35250357653791137
256,0.835,5.18875,0.069585121602289,0.35937052932761093
257,0.7925,5.1975,0.06857796852646639,0.3570815450643777
258,0.685,5.185,0.05704148783977111,0.2952789699570816
259,0.775,5.19,0.06454935622317597,0.3341917024320458
260,0.89,5.18,0.06189413447782547,0.3181688125894135
261,0.8775,5.2025,0.07315593705293277,0.3776824034334764
262,0.8725,5.21375,0.07269814020028613,0.3776824034334764
263,0.6825,5.21,0.07581115879828328,0.3937052932761088
264,0.885,5.21,0.07370529327610874,0.38226037195994284
265,0.85,5.2125,0.07086695278969958,0.36852646638054365
266,0.6825,5.21125,0.07416309012875537,0.3868383404864092
267,0.805,5.19625,0.06711301859799715,0.34792560801144495
268,0.905,5.2025,0.07544492131616595,0.3937052932761088
269,0.76,5.20625,0.06857796852646639,0.3570815450643777
270,0.805,5.2,0.06711301859799715,0.34792560801144495
271,0.89,5.21,0.07416309012875537,0.3868383404864092
272,0.8,5.19,0.08313590844062949,0.43032904148783985
273,0.865,5.20125,0.07205722460658083,0.37539341917024327
274,0.8625,5.2125,0.07187410586552218,0.37539341917024327
275,0.725,5.19875,0.07022603719599428,0.3639484978540773
276,0.68,5.21,0.07480400572246067,0.3891273247496424
277,0.9075,5.2125,0.07562804005722461,0.3937052932761088
278,0.795,5.19125,0.06454935622317597,0.3341917024320458
279,0.6825,5.2125,0.07480400572246067,0.3891273247496424
280,0.71,5.19375,0.05914735336194564,0.30672389127324756
281,0.735,5.205,0.06271816881258942,0.32732474964234626
282,0.8625,5.19375,0.07059227467811159,0.36852646638054365
283,0.9,5.21,0.07498712446351932,0.3891273247496424
284,0.9525,5.1775,0.06079542203147354,0.3158798283261803
285,0.9,5.18125,0.06042918454935623,0.3113018597997139
286,0.7375,5.1775,0.06143633762517883,0.3181688125894135
287,0.735,5.20625,0.06482403433476396,0.33648068669527903
288,0.875,5.185,0.06372532188841203,0.32961373390557946
289,0.915,5.2075,0.0762689556509299,0.3982832618025752
290,0.745,5.20125,0.062077253218884125,0.32274678111587984
291,0.8375,5.1875,0.06335908440629472,0.32961373390557946
292,0.875,5.2025,0.07288125894134478,0.3776824034334764
293,0.8125,5.19125,0.06775393419170243,0.35250357653791137
294,0.83,5.1875,0.05704148783977111,0.2952789699570816
295,0.75,5.1875,0.06253505007153076,0.32732474964234626
296,0.8725,5.2025,0.07269814020028613,0.3776824034334764
297,1.43,5.14625,0.1020886981402003,0.5241773962804006
298,0.73,5.1875,0.06079542203147354,0.3158798283261803
299,0.92,5.21,0.07663519313304722,0.3982832618025752
300,0.9375,5.17625,0.06107010014306152,0.3158798283261803
301,0.745,5.1825,0.062077253218884125,0.32274678111587984
302,0.7725,5.205,0.06436623748211731,0.3341917024320458
303,0.6825,5.2075,0.07434620886981402,0.3868383404864092
304,0.85,5.2125,0.07086695278969958,0.36852646638054365
305,0.765,5.2075,0.06372532188841203,0.32961373390557946
306,0.79,5.1975,0.06519027181688127,0.33648068669527903
307,0.775,5.19125,0.06454935622317597,0.3341917024320458
308,0.88,5.20875,0.07333905579399143,0.38226037195994284
309,0.8775,5.1825,0.057499284692417746,0.2952789699570816
310,0.7725,5.19,0.06436623748211731,0.3341917024320458
311,0.7175,5.1825,0.05978826895565094,0.3113018597997139
312,1.3525,5.16125,0.10291273247496424,0.5333333333333334
313,0.7325,5.20875,0.07480400572246067,0.3891273247496424
314,0.95,5.21,0.07919885550786838,0.4120171673819743
315,0.93,5.17875,0.06647210300429185,0.34563662374821175
316,0.785,5.2025,0.06519027181688127,0.33648068669527903
317,0.9925,5.205,0.08267811158798284,0.43032904148783985
318,0.7825,5.19125,0.06519027181688127,0.33648068669527903
319,0.715,5.20125,0.07123319027181689,0.37081545064377686
320,0.815,5.2125,0.06793705293276109,0.35250357653791137
321,0.685,5.21,0.07544492131616595,0.3937052932761088
322,0.68,5.21,0.07288125894134478,0.3776824034334764
323,0.875,5.21375,0.07288125894134478,0.3776824034334764
324,0.6925,5.205,0.07370529327610874,0.38226037195994284
325,0.6875,5.2125,0.07480400572246067,0.3891273247496424
326,0.735,5.2025,0.06125321888412018,0.3181688125894135
327,0.87,5.195,0.07251502145922747,0.37539341917024327
328,0.72,5.20625,0.07874105865522175,0.4097281831187411
329,0.895,5.19125,0.07462088698140201,0.3868383404864092
330,0.735,5.19,0.06125321888412018,0.3181688125894135
331,0.7375,5.20125,0.07892417739628041,0.4097281831187411
332,0.8125,5.17375,0.06775393419170243,0.34792560801144495
333,0.8,5.19375,0.0666552217453505,0.34563662374821175
334,0.8825,5.1825,0.056858369098712454,0.2952789699570816
335,0.78,5.18875,0.06500715307582261,0.33648068669527903
336,0.8325,5.19875,0.06940200286123034,0.35937052932761093
337,0.7525,5.19625,0.06912732474964235,0.35937052932761093
338,0.87,5.2125,0.07251502145922747,0.3776824034334764
339,0.7625,5.20625,0.06354220314735337,0.32961373390557946
340,0.74,5.19875,0.07022603719599428,0.3639484978540773
341,0.885,5.205,0.07370529327610874,0.38226037195994284
342,1.42,5.17875,0.11829470672389128,0.6111587982832619
343,0.7425,5.20375,0.08231187410586553,0.4280400572246066
344,0.7575,5.18,0.06308440629470673,0.32732474964234626
345,0.75,5.1775,0.06253505007153076,0.32274678111587984
346,0.7275,5.205,0.07938197424892705,0.4120171673819743
347,0.99,5.205,0.08249499284692419,0.4280400572246066
348,0.83,5.21125,0.06912732474964235,0.35937052932761093
349,0.7325,5.1975,0.08267811158798284,0.43032904148783985
350,0.68,5.20875,0.07480400572246067,0.3891273247496424
351,0.7625,5.20875,0.06354220314735337,0.32961373390557946
352,0.685,5.21375,0.07562804005722461,0.3937052932761088
353,0.72,5.21,0.07086695278969958,0.36852646638054365
354,0.7325,5.1825,0.06107010014306152,0.3158798283261803
355,0.885,5.18125,0.0566752503576538,0.2929899856938484
356,0.715,5.21,0.0904606580829757,0.4715307582260372
357,0.8125,5.18,0.06775393419170243,0.35250357653791137
358,0.75,5.20125,0.0762689556509299,0.3982832618025752
359,0.7225,5.20875,0.0785579399141631,0.4097281831187411
360,0.9175,5.2,0.07645207439198856,0.3982832618025752
361,0.8,5.205,0.069585121602289,0.3639484978540773
362,0.705,5.21125,0.07745922746781117,0.40515021459227474
363,0.735,5.1975,0.06125321888412018,0.3181688125894135
364,0.6875,5.2125,0.05731616595135909,0.37081545064377686
365,0.7175,5.21,0.06564806866952791,0.3410586552217454
366,0.6925,5.19375,0.0576824034334764,0.29985693848354794
367,0.69,5.18,0.057499284692417746,0.2952789699570816
368,0.8225,5.1925,0.057499284692417746,0.29985693848354794
369,0.7125,5.18125,0.059330472103004295,0.30672389127324756
370,0.835,5.19875,0.069585121602289,0.35937052932761093
371,0.8375,5.1875,0.06372532188841203,0.32961373390557946
372,1.4225,5.17,0.11856938483547927,0.6111587982832619
373,0.885,5.1975,0.07370529327610874,0.38226037195994284
374,0.7275,5.2075,0.08148783977110158,0.4234620886981402
375,0.85,5.1925,0.07086695278969958,0.36852646638054365
376,0.8625,5.195,0.07187410586552218,0.37539341917024327
377,0.865,5.195,0.069585121602289,0.35937052932761093
378,0.75,5.20125,0.06253505007153076,0.32732474964234626
379,0.735,5.18375,0.06125321888412018,0.3181688125894135
380,0.7975,5.19625,0.06125321888412018,0.3181688125894135
381,0.8225,5.1975,0.06857796852646639,0.3570815450643777
382,0.8525,5.21375,0.07105007153075824,0.37081545064377686
383,0.6825,5.21,0.07663519313304722,0.3982832618025752
384,0.89,5.20875,0.07416309012875537,0.3868383404864092
385,0.7425,5.2025,0.06189413447782547,0.32274678111587984
386,0.6925,5.205,0.07416309012875537,0.3868383404864092
387,1.325,5.1625,0.1104206008583691,0.5699570815450644
388,0.8575,5.1925,0.07141630901287555,0.37081545064377686
389,0.7425,5.20875,0.07810014306151646,0.40515021459227474
390,0.765,5.19625,0.07397997138769671,0.3868383404864092
391,0.8025,5.185,0.06683834048640916,0.34563662374821175
392,0.8325,5.19375,0.08212875536480688,0.4280400572246066
393,0.7,5.2125,0.06940200286123034,0.35937052932761093
394,0.72,5.2,0.059971387696709594,0.3113018597997139
395,0.6975,5.21375,0.07004291845493563,0.3639484978540773
396,0.875,5.1825,0.05704148783977111,0.2952789699570816
397,0.7375,5.185,0.06143633762517883,0.3181688125894135
398,0.81,5.1925,0.05795708154506438,0.29985693848354794
399,0.86,5.18375,0.059971387696709594,0.3113018597997139
400,0.895,5.20875,0.07462088698140201,0.3891273247496424
401,0.685,5.21,0.07397997138769671,0.3868383404864092
402,0.915,5.1825,0.10190557939914165,0.528755364806867
403,0.9325,5.21,0.07773390557939915,0.40515021459227474
404,0.8825,5.1975,0.07352217453505008,0.38226037195994284
405,0.895,5.185,0.059971387696709594,0.3113018597997139
406,1.2175,5.16,0.101447782546495,0.5241773962804006
407,0.935,5.2075,0.0779170243204578,0.40515021459227474
408,0.785,5.1925,0.06601430615164522,0.3410586552217454
409,0.8875,5.2125,0.07397997138769671,0.3868383404864092
410,0.79,5.20875,0.06583118741058656,0.3410586552217454
411,0.6875,5.21125,0.07352217453505008,0.38226037195994284
412,0.8125,5.21,0.06775393419170243,0.35250357653791137
413,0.6825,5.19,0.056858369098712454,0.2952789699570816
414,0.72,5.20875,0.06537339055793992,0.3410586552217454
415,0.69,5.1825,0.057499284692417746,0.2952789699570816
416,0.69,5.18,0.057499284692417746,0.2952789699570816
417,0.9775,5.17375,0.07333905579399143,0.3776824034334764
418,0.965,5.21,0.08038912732474965,0.421173104434907
419,0.94,5.20875,0.07837482117310444,0.4097281831187411
420,0.9025,5.18375,0.06519027181688127,0.33648068669527903
421,0.72,5.1825,0.059971387696709594,0.3113018597997139
422,0.7875,5.18875,0.06564806866952791,0.3410586552217454
423,0.6875,5.21375,0.07315593705293277,0.38226037195994284
424,0.765,5.20375,0.06372532188841203,0.32961373390557946
425,0.685,5.18625,0.05704148783977111,0.2952789699570816
426,0.7225,5.2075,0.06418311874105866,0.3341917024320458
427,0.8775,5.18375,0.05704148783977111,0.2952789699570816
428,0.7475,5.18625,0.06226037195994278,0.32274678111587984
429,0.8025,5.195,0.05795708154506438,0.29985693848354794
430,0.7975,5.19625,0.05814020028612304,0.30443490701001436
431,0.7075,5.18,0.058964234620886985,0.30443490701001436
432,0.9075,5.18375,0.0904606580829757,0.46924177396280403
433,0.925,5.17875,0.06308440629470673,0.32732474964234626
434,0.805,5.2025,0.06711301859799715,0.34792560801144495
435,0.8825,5.18375,0.06647210300429185,0.34563662374821175
436,0.905,5.18,0.06372532188841203,0.32961373390557946
437,0.745,5.18,0.062077253218884125,0.32274678111587984
438,0.705,5.21125,0.06812017167381974,0.3570815450643777
439,0.7725,5.20125,0.060246065808297576,0.3158798283261803
440,0.7,5.18125,0.05832331902718169,0.30443490701001436
441,0.895,5.17875,0.07462088698140201,0.2952789699570816
442,0.7425,5.1975,0.0683032904148784,0.3570815450643777
443,0.89,5.21125,0.07416309012875537,0.3868383404864092
444,0.8525,5.205,0.07105007153075824,0.37081545064377686
445,0.6825,5.2125,0.07562804005722461,0.3937052932761088
446,0.845,5.2125,0.07040915593705294,0.36852646638054365
447,1.055,5.16875,0.08789699570815451,0.4532188841201717
448,0.8175,5.19,0.07004291845493563,0.3639484978540773
449,0.7625,5.17875,0.06354220314735337,0.32961373390557946
450,0.7325,5.19125,0.06107010014306152,0.3181688125894135
451,0.7825,5.19625,0.0762689556509299,0.3982832618025752
452,0.82,5.1875,0.0683032904148784,0.35250357653791137
453,0.78,5.19125,0.06500715307582261,0.33648068669527903
454,0.8225,5.19125,0.05704148783977111,0.2952789699570816
455,0.7925,5.19375,0.06601430615164522,0.3410586552217454
456,0.9375,5.205,0.07810014306151646,0.40515021459227474
457,0.6925,5.2125,0.07498712446351932,0.3891273247496424
458,0.6825,5.19,0.056858369098712454,0.2952789699570816
459,0.7875,5.19125,0.06564806866952791,0.3410586552217454
460,0.8775,5.18,0.05795708154506438,0.29985693848354794
461,0.84,5.2,0.07004291845493563,0.3639484978540773
462,1.4225,5.135,0.11856938483547927,0.6065808297567954
463,0.94,5.1775,0.06079542203147354,0.3158798283261803
464,0.8575,5.1875,0.06042918454935623,0.3158798283261803
465,0.7475,5.19,0.06226037195994278,0.32274678111587984
466,0.83,5.19,0.06912732474964235,0.35937052932761093
467,0.8475,5.1875,0.06793705293276109,0.35250357653791137
468,0.755,5.1875,0.06290128755364807,0.32732474964234626
469,0.895,5.18125,0.05795708154506438,0.29985693848354794
470,0.705,5.2025,0.07205722460658083,0.37539341917024327
471,0.8875,5.20875,0.07397997138769671,0.3868383404864092
472,0.6975,5.20375,0.07498712446351932,0.3891273247496424
473,0.7025,5.21375,0.07370529327610874,0.38226037195994284
474,0.8675,5.21375,0.07233190271816882,0.3776824034334764
