Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
68,4.9425,4.9225,0.4121087267525036,2.0280400572246067
69,4.94,4.92375,0.4114678111587983,2.0257510729613735
70,4.95,4.9225,0.41247496423462093,2.0280400572246067
71,4.955,4.9225,0.4121087267525036,2.0280400572246067
72,4.945,4.92375,0.41165092989985697,2.0257510729613735
73,4.94,4.92375,0.41165092989985697,2.0257510729613735
74,4.9325,4.92375,0.4122918454935623,2.0280400572246067
75,4.9525,4.9225,0.41165092989985697,2.0257510729613735
76,4.9325,4.92375,0.4110100143061517,2.0257510729613735
77,4.9275,4.92375,0.4112846924177397,2.0257510729613735
78,4.9375,4.9225,0.4112846924177397,2.0257510729613735
79,4.94,4.92125,0.41165092989985697,2.0257510729613735
80,4.9375,4.92375,0.41247496423462093,2.032618025751073
81,4.95,4.92125,0.4114678111587983,2.0257510729613735
82,4.9375,4.92375,0.4114678111587983,2.0257510729613735
83,4.945,4.9225,0.4121087267525036,2.0280400572246067
84,4.96,4.92125,0.41183404864091566,2.0257510729613735
85,4.945,4.9225,0.4121087267525036,2.0280400572246067
86,4.9325,4.92375,0.4110100143061517,2.0257510729613735
87,4.95,4.9225,0.4112846924177397,2.0257510729613735
88,4.9475,4.9225,0.4122918454935623,2.0280400572246067
89,4.9425,4.92125,0.41183404864091566,2.0257510729613735
90,4.95,4.92375,0.41183404864091566,2.0280400572246067
91,4.945,4.92,0.4121087267525036,2.0280400572246067
92,4.9375,4.9225,0.4114678111587983,2.0257510729613735
93,4.9325,4.9225,0.4122918454935623,2.0280400572246067
94,4.935,4.92375,0.4112846924177397,2.0257510729613735
95,4.955,4.9225,0.41293276108726756,2.032618025751073
96,4.9375,4.92375,0.4127496423462089,2.032618025751073
97,4.9375,4.92375,0.4114678111587983,2.0257510729613735
98,4.9425,4.92375,0.41183404864091566,2.0280400572246067
99,4.96,4.9225,0.41293276108726756,2.032618025751073
100,4.9425,4.9225,0.41183404864091566,2.0280400572246067
101,4.9425,4.92125,0.41183404864091566,2.0257510729613735
102,4.9325,4.9225,0.41357367668097283,2.0371959942775395
103,4.9475,4.9225,0.4122918454935623,2.0280400572246067
104,4.9575,4.92125,0.4131158798283262,2.032618025751073
105,4.96,4.92125,0.4121087267525036,2.0280400572246067
106,4.9125,4.9225,0.4114678111587983,2.0257510729613735
107,4.9375,4.92125,0.4114678111587983,2.0257510729613735
108,4.9425,4.9225,0.4121087267525036,2.0280400572246067
109,4.9325,4.92375,0.4122918454935623,2.0280400572246067
110,4.9525,4.925,0.4127496423462089,2.032618025751073
111,4.95,4.9225,0.41165092989985697,2.0257510729613735
112,4.9425,4.9225,0.41247496423462093,2.0280400572246067
113,4.9525,4.92125,0.4127496423462089,2.032618025751073
114,4.93,4.92125,0.4122918454935623,2.0280400572246067
115,4.95,4.9225,0.41183404864091566,2.0280400572246067
116,4.935,4.92125,0.4112846924177397,2.0257510729613735
117,4.9475,4.92125,0.4121087267525036,2.0280400572246067
118,4.9425,4.92375,0.4112846924177397,2.0257510729613735
119,4.9425,4.92375,0.41183404864091566,2.0280400572246067
120,4.9425,4.92375,0.41183404864091566,2.0280400572246067
121,4.9525,4.9225,0.41165092989985697,2.0257510729613735
122,4.9425,4.9225,0.41183404864091566,2.0280400572246067
123,4.9475,4.92125,0.4122918454935623,2.0280400572246067
124,4.96,4.9225,0.4121087267525036,2.0280400572246067
125,4.95,4.92,0.41247496423462093,2.0280400572246067
126,4.9575,4.9225,0.4131158798283262,2.032618025751073
127,4.9675,4.92125,0.4122918454935623,2.0280400572246067
128,4.945,4.92125,0.4121087267525036,2.0280400572246067
129,4.9325,4.9225,0.4110100143061517,2.0211731044349075
130,4.95,4.9225,0.4122918454935623,2.0280400572246067
131,4.95,4.9225,0.41247496423462093,2.0280400572246067
132,4.9675,4.9225,0.4139399141630902,2.0371959942775395
133,4.945,4.92375,0.4112846924177397,2.0257510729613735
134,4.94,4.9225,0.41165092989985697,2.0257510729613735
135,4.9325,4.92125,0.4110100143061517,2.0211731044349075
136,4.9525,4.92375,0.4121087267525036,2.0280400572246067
137,4.95,4.92,0.41247496423462093,2.0280400572246067
138,4.9675,4.9225,0.4139399141630902,2.0371959942775395
139,4.955,4.92375,0.41247496423462093,2.032618025751073
140,4.945,4.92,0.4121087267525036,2.0280400572246067
141,4.9325,4.92125,0.4110100143061517,2.0211731044349075
142,4.95,4.92125,0.4122918454935623,2.0280400572246067
143,4.9325,4.92375,0.4121087267525036,2.0280400572246067
144,4.95,4.9225,0.41247496423462093,2.0280400572246067
145,4.9625,4.92125,0.4131158798283262,2.032618025751073
146,4.9425,4.92125,0.4131158798283262,2.032618025751073
147,4.93,4.92375,0.41082689556509305,2.0211731044349075
148,4.9625,4.9225,0.41293276108726756,2.032618025751073
149,4.95,4.9225,0.41375679542203153,2.0371959942775395
150,4.955,4.92,0.41293276108726756,2.032618025751073
151,4.9475,4.92,0.41247496423462093,2.0280400572246067
152,4.9425,4.9225,0.41165092989985697,2.0257510729613735
153,4.9375,4.92375,0.4114678111587983,2.0257510729613735
154,4.96,4.92125,0.4132989985693849,2.0280400572246067
155,4.93,4.92125,0.4122918454935623,2.0280400572246067
156,4.95,4.92125,0.41247496423462093,2.0280400572246067
157,4.94,4.9225,0.41165092989985697,2.0257510729613735
158,4.95,4.92125,0.4114678111587983,2.0257510729613735
159,4.98,4.92125,0.41503862660944213,2.044062947067239
160,4.9475,4.92,0.4122918454935623,2.0280400572246067
161,4.9575,4.9225,0.41293276108726756,2.032618025751073
162,4.945,4.9225,0.4121087267525036,2.0280400572246067
163,4.96,4.9225,0.4132989985693849,2.032618025751073
164,4.97,4.92125,0.4127496423462089,2.032618025751073
165,4.9525,4.92125,0.4127496423462089,2.032618025751073
166,4.9525,4.92125,0.4127496423462089,2.032618025751073
167,4.9575,4.92125,0.4121087267525036,2.0280400572246067
168,4.955,4.92375,0.41293276108726756,2.032618025751073
169,4.9525,4.92375,0.4127496423462089,2.032618025751073
170,4.9425,4.9225,0.4121087267525036,2.0280400572246067
171,4.9575,4.92125,0.4131158798283262,2.032618025751073
172,4.94,4.9225,0.41165092989985697,2.0257510729613735
173,4.9325,4.92125,0.4122918454935623,2.0280400572246067
174,4.955,4.92125,0.41293276108726756,2.032618025751073
175,4.9525,4.9225,0.4127496423462089,2.032618025751073
176,4.9475,4.9225,0.41183404864091566,2.0280400572246067
177,4.9325,4.9225,0.4121087267525036,2.0280400572246067
178,4.9775,4.9225,0.41476394849785414,2.0394849785407727
179,4.94,4.9225,0.4122918454935623,2.0280400572246067
180,4.9475,4.92375,0.4114678111587983,2.0257510729613735
181,4.965,4.92125,0.41375679542203153,2.0371959942775395
182,4.9375,4.9225,0.4121087267525036,2.0280400572246067
183,4.975,4.92375,0.4110100143061517,2.0257510729613735
184,4.9575,4.92125,0.4131158798283262,2.032618025751073
185,4.95,4.92125,0.4127496423462089,2.032618025751073
186,4.96,4.9225,0.4127496423462089,2.032618025751073
187,4.95,4.92125,0.41247496423462093,2.0280400572246067
188,4.95,4.92125,0.41375679542203153,2.0371959942775395
189,4.9375,4.92125,0.4127496423462089,2.032618025751073
190,4.9575,4.9225,0.4131158798283262,2.032618025751073
191,4.9725,4.9225,0.4143977110157368,2.032618025751073
192,4.9525,4.92125,0.41247496423462093,2.0280400572246067
193,4.96,4.92125,0.4132989985693849,2.032618025751073
194,4.98,4.92375,0.41503862660944213,2.044062947067239
195,4.9625,4.9225,0.4132989985693849,2.032618025751073
196,4.9525,4.92375,0.4127496423462089,2.032618025751073
197,4.83,4.9225,0.4024949928469242,1.9799713876967096
198,4.9825,4.9225,0.4132989985693849,2.032618025751073
199,4.95,4.92,0.41247496423462093,2.0280400572246067
200,4.9675,4.9225,0.4139399141630902,2.0371959942775395
201,4.9525,4.92125,0.41293276108726756,2.032618025751073
202,4.955,4.92375,0.41293276108726756,2.032618025751073
203,4.9625,4.92375,0.41357367668097283,2.0371959942775395
204,4.9725,4.9225,0.41165092989985697,2.0257510729613735
205,4.945,4.92125,0.4121087267525036,2.0280400572246067
206,4.9475,4.92125,0.4122918454935623,2.0280400572246067
207,4.9325,4.92125,0.41247496423462093,2.0280400572246067
208,4.9525,4.92125,0.4127496423462089,2.032618025751073
209,4.9625,4.92125,0.41357367668097283,2.0371959942775395
210,4.945,4.92125,0.4127496423462089,2.032618025751073
211,4.9475,4.9225,0.4122918454935623,2.0280400572246067
212,4.96,4.92125,0.4132989985693849,2.032618025751073
213,4.96,4.92375,0.4127496423462089,2.032618025751073
214,4.9575,4.9225,0.4121087267525036,2.0280400572246067
215,4.97,4.92125,0.4141230329041488,2.0371959942775395
216,4.9325,4.92125,0.41293276108726756,2.032618025751073
217,4.9525,4.9225,0.4127496423462089,2.032618025751073
218,4.9725,4.92125,0.4143977110157368,2.0394849785407727
219,4.9225,4.92125,0.41183404864091566,2.0257510729613735
220,4.9325,4.92125,0.4131158798283262,2.032618025751073
221,4.955,4.92,0.41293276108726756,2.032618025751073
222,4.95,4.92125,0.4131158798283262,2.032618025751073
223,4.95,4.9225,0.4122918454935623,2.0280400572246067
224,4.97,4.9225,0.4141230329041488,2.0394849785407727
225,4.96,4.92125,0.4132989985693849,2.032618025751073
226,4.9225,4.92125,0.41247496423462093,2.0280400572246067
227,4.92,4.92125,0.4100028612303291,2.016595135908441
228,4.95,4.92,0.41247496423462093,2.0280400572246067
229,4.96,4.92,0.41183404864091566,2.0257510729613735
230,4.96,4.92375,0.4132989985693849,2.0371959942775395
231,4.9425,4.9225,0.41183404864091566,2.0280400572246067
232,4.95,4.92125,0.41293276108726756,2.032618025751073
233,4.9475,4.92125,0.4122918454935623,2.0280400572246067
234,4.98,4.925,0.41503862660944213,2.044062947067239
235,4.9575,4.9225,0.4131158798283262,2.032618025751073
236,4.9475,4.92375,0.4122918454935623,2.0280400572246067
237,4.95,4.92125,0.41247496423462093,2.0280400572246067
238,4.9425,4.92,0.41247496423462093,2.0280400572246067
239,4.95,4.92125,0.41247496423462093,2.0280400572246067
240,4.9375,4.92375,0.4114678111587983,2.0257510729613735
241,4.9625,4.9225,0.4122918454935623,2.0280400572246067
242,4.955,4.92125,0.41293276108726756,2.032618025751073
243,4.9325,4.9225,0.4110100143061517,2.0211731044349075
244,4.945,4.92125,0.4131158798283262,2.032618025751073
245,4.955,4.92,0.41293276108726756,2.032618025751073
246,4.945,4.9225,0.4121087267525036,2.0280400572246067
247,4.945,4.9225,0.4122918454935623,2.0280400572246067
248,4.9425,4.92125,0.41183404864091566,2.0257510729613735
249,4.9475,4.9225,0.4122918454935623,2.0280400572246067
250,4.97,4.92125,0.41293276108726756,2.032618025751073
251,4.9675,4.92125,0.41293276108726756,2.032618025751073
252,4.9475,4.9225,0.4122918454935623,2.0280400572246067
253,4.9725,4.92125,0.41357367668097283,2.0371959942775395
254,4.9625,4.92125,0.41293276108726756,2.032618025751073
255,4.95,4.9225,0.41247496423462093,2.0280400572246067
256,4.95,4.9225,0.41293276108726756,2.032618025751073
257,4.9475,4.92125,0.4127496423462089,2.032618025751073
258,4.9575,4.9225,0.4131158798283262,2.032618025751073
259,4.9425,4.9225,0.41165092989985697,2.0257510729613735
260,4.94,4.92125,0.41293276108726756,2.032618025751073
261,4.9575,4.92125,0.4131158798283262,2.032618025751073
262,4.955,4.9225,0.41293276108726756,2.032618025751073
263,4.9475,4.92125,0.4132989985693849,2.032618025751073
264,4.965,4.92375,0.41375679542203153,2.0371959942775395
265,4.935,4.9225,0.4112846924177397,2.0257510729613735
266,4.955,4.92125,0.41183404864091566,2.0257510729613735
267,4.9525,4.92125,0.4127496423462089,2.032618025751073
268,4.9475,4.9225,0.4122918454935623,2.0280400572246067
269,4.9675,4.92125,0.41293276108726756,2.032618025751073
270,4.9575,4.92,0.4131158798283262,2.032618025751073
271,4.9525,4.92125,0.4127496423462089,2.032618025751073
272,4.96,4.9225,0.4121087267525036,2.0280400572246067
273,4.9475,4.9225,0.4122918454935623,2.0280400572246067
274,4.96,4.92125,0.4132989985693849,2.032618025751073
275,4.9625,4.92125,0.4127496423462089,2.032618025751073
276,4.945,4.92125,0.4121087267525036,2.0280400572246067
277,4.96,4.92125,0.4132989985693849,2.032618025751073
278,4.96,4.92125,0.4131158798283262,2.032618025751073
279,4.96,4.92125,0.4132989985693849,2.032618025751073
280,4.9425,4.9225,0.41183404864091566,2.0280400572246067
281,4.955,4.9225,0.4127496423462089,2.032618025751073
282,4.95,4.9225,0.41247496423462093,2.0280400572246067
283,4.9475,4.92375,0.4122918454935623,2.0280400572246067
284,4.945,4.9225,0.4127496423462089,2.032618025751073
285,4.9525,4.92125,0.4139399141630902,2.0371959942775395
286,4.965,4.92125,0.41375679542203153,2.0371959942775395
287,4.945,4.9225,0.41293276108726756,2.032618025751073
288,4.945,4.92125,0.4121087267525036,2.0280400572246067
289,4.9475,4.92125,0.4122918454935623,2.0280400572246067
290,4.955,4.9225,0.4131158798283262,2.032618025751073
291,4.9575,4.92125,0.4127496423462089,2.032618025751073
292,4.9525,4.92125,0.4127496423462089,2.032618025751073
293,4.9575,4.9225,0.4127496423462089,2.032618025751073
294,4.955,4.9225,0.4127496423462089,2.032618025751073
295,4.955,4.9225,0.41293276108726756,2.032618025751073
296,4.9425,4.9225,0.4132989985693849,2.032618025751073
297,4.945,4.9225,0.4121087267525036,2.0280400572246067
298,4.965,4.9225,0.41375679542203153,2.0371959942775395
299,4.95,4.92375,0.41247496423462093,2.0280400572246067
300,4.95,4.92125,0.4122918454935623,2.0280400572246067
301,4.9525,4.92125,0.4127496423462089,2.032618025751073
302,4.955,4.92125,0.41293276108726756,2.032618025751073
303,4.9425,4.9225,0.4114678111587983,2.0257510729613735
304,4.9525,4.9225,0.4127496423462089,2.032618025751073
305,4.95,4.9225,0.41247496423462093,2.0280400572246067
306,4.9525,4.92125,0.41247496423462093,2.0280400572246067
307,4.955,4.9225,0.41293276108726756,2.032618025751073
308,4.9475,4.92125,0.4122918454935623,2.0280400572246067
309,4.945,4.9225,0.41183404864091566,2.0280400572246067
310,4.955,4.9225,0.41293276108726756,2.032618025751073
311,4.95,4.92125,0.41247496423462093,2.0280400572246067
312,4.9475,4.92125,0.4121087267525036,2.0280400572246067
313,4.95,4.92125,0.41247496423462093,2.0280400572246067
314,4.95,4.9225,0.41247496423462093,2.0280400572246067
315,4.95,4.9225,0.4122918454935623,2.0280400572246067
316,4.945,4.9225,0.4121087267525036,2.0280400572246067
317,4.96,4.9225,0.4132989985693849,2.032618025751073
318,4.9475,4.92125,0.41293276108726756,2.032618025751073
319,4.95,4.9225,0.41247496423462093,2.0280400572246067
320,4.955,4.92125,0.41293276108726756,2.032618025751073
321,4.9575,4.9225,0.41293276108726756,2.032618025751073
322,4.9575,4.92125,0.4122918454935623,2.0280400572246067
323,4.955,4.9225,0.41293276108726756,2.032618025751073
324,4.945,4.9225,0.41357367668097283,2.0371959942775395
325,4.955,4.9225,0.4112846924177397,2.0257510729613735
326,4.95,4.92375,0.41247496423462093,2.032618025751073
327,4.96,4.92125,0.4141230329041488,2.0371959942775395
328,4.95,4.92125,0.4121087267525036,2.0280400572246067
329,4.9375,4.92125,0.4114678111587983,2.0257510729613735
330,4.9575,4.92125,0.4104606580829757,2.0211731044349075
331,4.955,4.9225,0.4121087267525036,2.0280400572246067
332,4.9475,4.9225,0.4122918454935623,2.0280400572246067
333,4.9525,4.92125,0.41357367668097283,2.0371959942775395
334,4.96,4.92125,0.4154048640915594,2.044062947067239
335,4.955,4.92125,0.41293276108726756,2.032618025751073
336,4.9425,4.92125,0.41183404864091566,2.0257510729613735
337,4.95,4.92125,0.4122918454935623,2.0280400572246067
338,4.945,4.92,0.4121087267525036,2.0280400572246067
339,4.95,4.92125,0.41247496423462093,2.0280400572246067
340,4.96,4.92125,0.41293276108726756,2.032618025751073
341,4.9425,4.92125,0.41183404864091566,2.0257510729613735
342,4.9525,4.92125,0.4127496423462089,2.032618025751073
343,4.9575,4.92125,0.4131158798283262,2.032618025751073
344,4.98,4.92125,0.41503862660944213,2.044062947067239
345,4.9625,4.9225,0.41357367668097283,2.0371959942775395
346,4.9475,4.9225,0.41064377682403436,2.0211731044349075
347,4.955,4.92125,0.41293276108726756,2.032618025751073
348,4.95,4.9225,0.41247496423462093,2.0280400572246067
349,4.9575,4.92,0.4141230329041488,2.0371959942775395
350,4.9775,4.9225,0.41476394849785414,2.0394849785407727
351,4.9475,4.92125,0.4122918454935623,2.0280400572246067
352,4.9475,4.92,0.41293276108726756,2.032618025751073
353,4.98,4.92125,0.41503862660944213,2.044062947067239
354,4.9375,4.92,0.4114678111587983,2.0257510729613735
355,4.95,4.92125,0.4131158798283262,2.032618025751073
356,4.9575,4.9225,0.41357367668097283,2.0371959942775395
357,4.9625,4.92125,0.41357367668097283,2.0371959942775395
358,4.96,4.91875,0.4037768240343348,1.9868383404864094
359,4.9525,4.92125,0.41165092989985697,2.0257510729613735
360,4.96,4.92125,0.4132989985693849,2.032618025751073
361,4.9425,4.92125,0.4131158798283262,2.032618025751073
362,4.96,4.92125,0.4141230329041488,2.0371959942775395
363,4.9475,4.92125,0.4122918454935623,2.0280400572246067
364,4.96,4.92125,0.4122918454935623,2.0280400572246067
365,4.95,4.9225,0.41503862660944213,2.044062947067239
366,4.96,4.92,0.4132989985693849,2.032618025751073
367,4.935,4.9225,0.41293276108726756,2.032618025751073
368,4.9575,4.92125,0.41458082975679544,2.0394849785407727
369,4.9575,4.9225,0.4131158798283262,2.032618025751073
370,4.96,4.92125,0.4132989985693849,2.0257510729613735
371,4.9375,4.92125,0.4121087267525036,2.0280400572246067
372,4.9675,4.92125,0.4139399141630902,2.0371959942775395
373,4.9425,4.92125,0.41183404864091566,2.0257510729613735
374,4.9525,4.9225,0.4139399141630902,2.0371959942775395
375,4.95,4.92125,0.41247496423462093,2.0280400572246067
376,4.94,4.9225,0.41165092989985697,2.0257510729613735
377,4.9375,4.92125,0.4114678111587983,2.0257510729613735
378,4.955,4.92125,0.41293276108726756,2.032618025751073
379,4.96,4.92125,0.4132989985693849,2.032618025751073
380,4.9175,4.92125,0.41458082975679544,2.0394849785407727
381,4.9575,4.9225,0.4131158798283262,2.032618025751073
382,4.96,4.9225,0.4132989985693849,2.032618025751073
383,4.945,4.9225,0.41183404864091566,2.0280400572246067
384,4.9675,4.92,0.4139399141630902,2.0371959942775395
385,4.97,4.92,0.4141230329041488,2.0371959942775395
386,4.945,4.9225,0.4110100143061517,2.0211731044349075
387,4.9325,4.9225,0.4110100143061517,2.0211731044349075
388,4.95,4.92125,0.41247496423462093,2.0280400572246067
389,4.955,4.9225,0.41165092989985697,2.0257510729613735
390,4.9675,4.92125,0.4139399141630902,2.0371959942775395
391,4.9225,4.9225,0.4101859799713877,2.016595135908441
392,4.9375,4.9225,0.41293276108726756,2.032618025751073
393,4.945,4.92125,0.4127496423462089,2.032618025751073
394,4.9575,4.92,0.4131158798283262,2.032618025751073
395,4.95,4.92125,0.4132989985693849,2.032618025751073
396,4.94,4.92125,0.4127496423462089,2.032618025751073
397,4.96,4.92125,0.4132989985693849,2.032618025751073
398,4.9525,4.9225,0.4131158798283262,2.032618025751073
399,4.955,4.92125,0.4127496423462089,2.032618025751073
400,4.955,4.9225,0.41293276108726756,2.032618025751073
401,4.9375,4.92125,0.41247496423462093,2.0280400572246067
402,4.9675,4.92125,0.4131158798283262,2.032618025751073
403,4.9675,4.92125,0.4139399141630902,2.0371959942775395
404,4.955,4.9225,0.41247496423462093,2.0280400572246067
405,4.96,4.9225,0.4131158798283262,2.032618025751073
406,4.9575,4.92125,0.4131158798283262,2.032618025751073
407,4.9525,4.92125,0.4127496423462089,2.032618025751073
408,4.955,4.9225,0.4122918454935623,2.0280400572246067
409,4.95,4.9225,0.41247496423462093,2.0280400572246067
410,4.925,4.92375,0.4104606580829757,2.0211731044349075
411,4.94,4.9225,0.4114678111587983,2.0257510729613735
412,4.9425,4.9225,0.41183404864091566,2.0280400572246067
413,4.955,4.92125,0.41293276108726756,2.032618025751073
414,4.9425,4.9225,0.4114678111587983,2.0257510729613735
415,4.94,4.92125,0.41165092989985697,2.0257510729613735
416,4.9525,4.92,0.4127496423462089,2.0280400572246067
417,4.94,4.92125,0.41375679542203153,2.0371959942775395
418,4.9525,4.9225,0.4127496423462089,2.032618025751073
419,4.95,4.92125,0.41247496423462093,2.0280400572246067
420,4.95,4.9225,0.4104606580829757,2.0211731044349075
421,4.9475,4.9225,0.4122918454935623,2.0280400572246067
422,4.9425,4.92125,0.41183404864091566,2.0257510729613735
423,4.9675,4.92125,0.41183404864091566,2.0257510729613735
424,4.94,4.92125,0.41165092989985697,2.0257510729613735
425,4.9625,4.92375,0.41357367668097283,2.0371959942775395
426,4.9625,4.92125,0.4132989985693849,2.032618025751073
427,4.9725,4.92125,0.4143977110157368,2.0394849785407727
428,4.9575,4.9225,0.4131158798283262,2.032618025751073
429,4.95,4.92,0.4112846924177397,2.0257510729613735
430,4.945,4.9225,0.4121087267525036,2.0280400572246067
431,4.9475,4.92125,0.4122918454935623,2.0280400572246067
432,4.9475,4.9225,0.41183404864091566,2.0280400572246067
433,4.975,4.92125,0.4122918454935623,2.0280400572246067
434,4.93,4.9225,0.41082689556509305,2.0211731044349075
435,4.9425,4.9225,0.4121087267525036,2.0280400572246067
436,4.9375,4.9225,0.4114678111587983,2.0257510729613735
437,4.9525,4.92,0.4127496423462089,2.0280400572246067
438,4.95,4.92125,0.41165092989985697,2.0257510729613735
439,4.945,4.92125,0.41293276108726756,2.032618025751073
440,4.9625,4.92125,0.41357367668097283,2.0371959942775395
441,4.9625,4.92,0.4114678111587983,2.0257510729613735
442,4.9475,4.92125,0.41183404864091566,2.0257510729613735
443,4.9375,4.92125,0.4114678111587983,2.0257510729613735
444,4.93,4.92125,0.41082689556509305,2.0211731044349075
445,4.9475,4.9225,0.41247496423462093,2.0280400572246067
446,4.9525,4.9225,0.4127496423462089,2.032618025751073
447,4.955,4.92125,0.41293276108726756,2.032618025751073
448,4.95,4.92375,0.41165092989985697,2.0257510729613735
449,4.94,4.92125,0.41165092989985697,2.0257510729613735
450,4.965,4.92125,0.41375679542203153,2.0371959942775395
451,4.9575,4.9225,0.4121087267525036,2.0280400572246067
452,4.9425,4.92125,0.41183404864091566,2.0257510729613735
453,4.9575,4.92125,0.4131158798283262,2.032618025751073
454,4.9475,4.92125,0.4143977110157368,2.0394849785407727
455,4.94,4.9225,0.41165092989985697,2.0257510729613735
456,4.94,4.9225,0.41165092989985697,2.0257510729613735
457,4.96,4.92125,0.41183404864091566,2.0257510729613735
458,4.94,4.9225,0.41165092989985697,2.0257510729613735
459,4.9425,4.92,0.41183404864091566,2.0257510729613735
460,4.9525,4.92125,0.4127496423462089,2.032618025751073
461,4.9475,4.9225,0.4122918454935623,2.0280400572246067
462,4.96,4.92125,0.4132989985693849,2.032618025751073
463,4.955,4.92125,0.4121087267525036,2.0280400572246067
464,4.945,4.92125,0.4121087267525036,2.0280400572246067
465,4.95,4.92125,0.41247496423462093,2.0280400572246067
466,4.95,4.92,0.41293276108726756,2.032618025751073
467,4.96,4.92125,0.41293276108726756,2.032618025751073
468,4.9475,4.9225,0.4122918454935623,2.0280400572246067
469,4.9425,4.9225,0.4132989985693849,2.032618025751073
470,4.95,4.92125,0.4114678111587983,2.0257510729613735
471,4.9375,4.9225,0.4114678111587983,2.0257510729613735
472,4.965,4.9225,0.4122918454935623,2.0280400572246067
473,4.95,4.9225,0.41293276108726756,2.032618025751073
474,4.9575,4.9225,0.4131158798283262,2.032618025751073
475,4.94,4.9225,0.4121087267525036,2.0280400572246067
476,4.9375,4.9225,0.4131158798283262,2.032618025751073
