Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
134,4.935,4.91875,0.4112846924177397,2.0211731044349075
135,4.925,4.91875,0.4104606580829757,2.016595135908441
136,4.93,4.9175,0.4122918454935623,2.0280400572246067
137,4.94,4.91875,0.41165092989985697,2.0257510729613735
138,4.9275,4.91875,0.41064377682403436,2.0211731044349075
139,4.9275,4.9175,0.4139399141630902,2.0371959942775395
140,4.945,4.9175,0.4121087267525036,2.0257510729613735
141,4.9175,4.91875,0.40981974248927044,2.016595135908441
142,4.9175,4.9175,0.41293276108726756,2.0280400572246067
143,4.9375,4.91625,0.4114678111587983,2.0211731044349075
144,4.93,4.91875,0.41082689556509305,2.0211731044349075
145,4.925,4.91875,0.4100028612303291,2.016595135908441
146,4.945,4.91625,0.4121087267525036,2.0257510729613735
147,4.9375,4.91875,0.4114678111587983,2.0257510729613735
148,4.9275,4.9175,0.4101859799713877,2.016595135908441
149,4.9525,4.9175,0.4127496423462089,2.0280400572246067
150,4.9325,4.91625,0.4110100143061517,2.0211731044349075
151,4.9275,4.9175,0.4091788268955651,2.0143061516452074
152,4.92,4.91875,0.4100028612303291,2.016595135908441
153,4.9225,4.91875,0.4101859799713877,2.016595135908441
154,4.9275,4.91875,0.4104606580829757,2.016595135908441
155,4.9375,4.91875,0.4122918454935623,2.0280400572246067
156,4.9225,4.91875,0.4101859799713877,2.016595135908441
157,4.915,4.92125,0.40853791130185985,2.009728183118741
158,4.935,4.9175,0.41247496423462093,2.0280400572246067
159,4.9275,4.9175,0.41064377682403436,2.016595135908441
160,4.925,4.92,0.40954506437768246,2.0143061516452074
161,4.9175,4.91875,0.41064377682403436,2.0211731044349075
162,4.955,4.915,0.41293276108726756,2.0280400572246067
163,4.9275,4.92,0.4110100143061517,2.0211731044349075
164,4.9125,4.92,0.4104606580829757,2.016595135908441
165,4.925,4.9175,0.4104606580829757,2.016595135908441
166,4.935,4.91875,0.41082689556509305,2.0211731044349075
167,4.935,4.9175,0.4121087267525036,2.0257510729613735
168,4.9275,4.9175,0.41064377682403436,2.016595135908441
169,4.945,4.91875,0.4121087267525036,2.0257510729613735
170,4.915,4.9175,0.4131158798283262,2.032618025751073
171,4.9325,4.9175,0.4110100143061517,2.0211731044349075
172,4.9425,4.91875,0.41183404864091566,2.0257510729613735
173,4.9225,4.9175,0.4101859799713877,2.016595135908441
174,4.9525,4.9175,0.4127496423462089,2.0280400572246067
175,4.9325,4.91625,0.4110100143061517,2.0211731044349075
176,4.9325,4.91875,0.4114678111587983,2.0257510729613735
177,4.94,4.91625,0.41165092989985697,2.0257510729613735
178,4.9825,4.9175,0.41522174535050077,2.0394849785407727
179,4.9175,4.9175,0.4114678111587983,2.0257510729613735
180,4.95,4.91875,0.41247496423462093,2.0280400572246067
181,4.94,4.9175,0.41165092989985697,2.0257510729613735
182,4.9325,4.91875,0.4101859799713877,2.016595135908441
183,4.945,4.91875,0.4121087267525036,2.0280400572246067
184,4.91,4.91625,0.4091788268955651,2.009728183118741
185,4.95,4.9175,0.4101859799713877,2.016595135908441
186,4.93,4.9175,0.41082689556509305,2.0211731044349075
187,4.975,4.91875,0.41458082975679544,2.0394849785407727
188,4.97,4.91625,0.4100028612303291,2.0143061516452074
189,4.935,4.9175,0.4112846924177397,2.0211731044349075
190,4.9375,4.92,0.4114678111587983,2.0257510729613735
191,4.9275,4.9175,0.4104606580829757,2.016595135908441
192,4.9275,4.91875,0.4112846924177397,2.0211731044349075
193,4.9275,4.91875,0.41064377682403436,2.0211731044349075
194,4.9675,4.91875,0.4112846924177397,2.0211731044349075
195,4.9525,4.91625,0.4114678111587983,2.0211731044349075
196,4.905,4.91875,0.4087210300429185,2.009728183118741
197,4.9425,4.9175,0.4101859799713877,2.016595135908441
198,4.9275,4.91875,0.41082689556509305,2.0211731044349075
199,4.915,4.92,0.40954506437768246,2.0143061516452074
200,4.9425,4.91875,0.4110100143061517,2.0211731044349075
201,4.9225,4.92,0.4112846924177397,2.0257510729613735
202,4.9325,4.91875,0.4110100143061517,2.0211731044349075
203,4.95,4.91875,0.4110100143061517,2.0211731044349075
204,4.9675,4.91875,0.4104606580829757,2.016595135908441
205,4.9275,4.91875,0.41064377682403436,2.0211731044349075
206,4.9225,4.91875,0.4101859799713877,2.0211731044349075
207,4.9225,4.92,0.4110100143061517,2.0211731044349075
208,4.9275,4.91875,0.41064377682403436,2.0211731044349075
209,4.9325,4.91875,0.4110100143061517,2.0211731044349075
210,4.9325,4.9175,0.41064377682403436,2.016595135908441
211,4.92,4.91875,0.4100028612303291,2.016595135908441
212,4.93,4.9175,0.41082689556509305,2.0211731044349075
213,4.915,4.9175,0.4104606580829757,2.016595135908441
214,4.9225,4.9175,0.4101859799713877,2.016595135908441
215,4.93,4.91875,0.41082689556509305,2.0211731044349075
216,4.9425,4.91875,0.4104606580829757,2.016595135908441
217,4.92,4.91875,0.4100028612303291,2.016595135908441
218,4.93,4.9175,0.41082689556509305,2.0211731044349075
219,4.9325,4.91875,0.4121087267525036,2.0280400572246067
220,4.9275,4.9175,0.41064377682403436,2.016595135908441
221,4.9275,4.9175,0.41064377682403436,2.016595135908441
222,4.9325,4.91875,0.41183404864091566,2.0257510729613735
223,4.9175,4.91625,0.40981974248927044,2.0143061516452074
224,4.9325,4.92,0.4110100143061517,2.0211731044349075
225,4.9375,4.91875,0.41165092989985697,2.0257510729613735
226,4.9325,4.91875,0.4110100143061517,2.0211731044349075
227,4.925,4.91875,0.4104606580829757,2.016595135908441
228,4.93,4.91875,0.4114678111587983,2.0257510729613735
229,4.93,4.91875,0.41082689556509305,2.0211731044349075
230,4.9325,4.9175,0.4110100143061517,2.0211731044349075
231,4.935,4.91625,0.41082689556509305,2.0211731044349075
232,4.925,4.91875,0.41064377682403436,2.0211731044349075
233,4.9225,4.9175,0.4101859799713877,2.016595135908441
234,4.9125,4.92,0.4101859799713877,2.016595135908441
235,4.95,4.9175,0.4100028612303291,2.016595135908441
236,4.9125,4.9175,0.4093619456366238,2.0143061516452074
237,4.93,4.9175,0.41064377682403436,2.016595135908441
238,4.93,4.91625,0.4080801144492132,2.0074391988555083
239,4.8925,4.9175,0.4077138769670959,2.0074391988555083
240,4.9225,4.91875,0.4104606580829757,2.016595135908441
241,4.9175,4.91875,0.4110100143061517,2.0211731044349075
242,4.9475,4.92,0.4122918454935623,2.0280400572246067
243,4.945,4.91875,0.4104606580829757,2.016595135908441
244,4.9325,4.92,0.4122918454935623,2.0280400572246067
245,4.9125,4.9175,0.4093619456366238,2.0143061516452074
246,4.9275,4.91875,0.41064377682403436,2.0211731044349075
247,4.9275,4.91875,0.41165092989985697,2.0257510729613735
248,4.9275,4.91875,0.41064377682403436,2.0211731044349075
249,4.945,4.9175,0.4121087267525036,2.0257510729613735
250,4.92,4.91875,0.4104606580829757,2.016595135908441
251,4.915,4.9175,0.40954506437768246,2.0143061516452074
252,4.9175,4.91875,0.40981974248927044,2.016595135908441
253,4.925,4.91875,0.41064377682403436,2.0211731044349075
254,4.9325,4.91875,0.4110100143061517,2.0211731044349075
255,4.9225,4.91875,0.4101859799713877,2.016595135908441
256,4.9275,4.91875,0.4104606580829757,2.016595135908441
257,4.945,4.91875,0.4121087267525036,2.0280400572246067
258,4.925,4.9175,0.4104606580829757,2.016595135908441
259,4.94,4.9175,0.4100028612303291,2.016595135908441
260,4.9425,4.91875,0.41183404864091566,2.0257510729613735
261,4.93,4.9175,0.41082689556509305,2.0211731044349075
262,4.9275,4.91875,0.4112846924177397,2.0211731044349075
263,4.9425,4.9175,0.41183404864091566,2.0257510729613735
264,4.925,4.9175,0.4104606580829757,2.016595135908441
265,4.93,4.92,0.4112846924177397,2.0257510729613735
266,4.945,4.91625,0.4121087267525036,2.0257510729613735
267,4.9225,4.91875,0.4101859799713877,2.016595135908441
268,4.9225,4.91875,0.40981974248927044,2.016595135908441
269,4.9375,4.9175,0.4114678111587983,2.0257510729613735
270,4.9325,4.91875,0.4110100143061517,2.0211731044349075
271,4.92,4.91875,0.4100028612303291,2.016595135908441
272,4.935,4.91875,0.4121087267525036,2.0280400572246067
273,4.925,4.9175,0.4104606580829757,2.016595135908441
274,4.925,4.91875,0.41082689556509305,2.0211731044349075
275,4.9625,4.9175,0.41165092989985697,2.0257510729613735
276,4.935,4.91875,0.4112846924177397,2.0211731044349075
277,4.945,4.9175,0.41183404864091566,2.0257510729613735
278,4.935,4.91875,0.4100028612303291,2.016595135908441
279,4.9325,4.9175,0.4110100143061517,2.0211731044349075
280,4.9325,4.9175,0.4114678111587983,2.0257510729613735
281,4.9225,4.91875,0.41165092989985697,2.0257510729613735
282,4.9375,4.91875,0.4114678111587983,2.0257510729613735
283,4.945,4.91875,0.4114678111587983,2.0257510729613735
284,4.9475,4.91625,0.41082689556509305,2.0211731044349075
285,4.93,4.92,0.41082689556509305,2.0211731044349075
286,4.9225,4.91875,0.4101859799713877,2.016595135908441
287,4.9475,4.91875,0.4101859799713877,2.016595135908441
288,4.9275,4.91875,0.41064377682403436,2.0211731044349075
289,4.915,4.9175,0.40954506437768246,2.0143061516452074
290,4.9325,4.9175,0.4114678111587983,2.0257510729613735
291,4.91,4.91875,0.4091788268955651,2.0143061516452074
292,4.93,4.91875,0.41082689556509305,2.0211731044349075
293,4.9175,4.91875,0.4104606580829757,2.016595135908441
294,4.9275,4.91875,0.41064377682403436,2.0211731044349075
295,4.94,4.92,0.41165092989985697,2.0257510729613735
296,4.9575,4.91625,0.41183404864091566,2.0257510729613735
297,4.9275,4.91875,0.41064377682403436,2.0211731044349075
298,4.9275,4.91875,0.41064377682403436,2.0211731044349075
299,4.9275,4.92,0.41165092989985697,2.0257510729613735
300,4.9225,4.91875,0.4101859799713877,2.016595135908441
301,4.9125,4.91875,0.4093619456366238,2.0143061516452074
302,4.93,4.9175,0.41082689556509305,2.0211731044349075
303,4.9275,4.92,0.41064377682403436,2.0211731044349075
304,4.9275,4.91875,0.41064377682403436,2.0211731044349075
305,4.9325,4.91875,0.4110100143061517,2.0211731044349075
306,4.9325,4.92,0.4110100143061517,2.0211731044349075
307,4.9225,4.9175,0.4101859799713877,2.016595135908441
308,4.9425,4.91875,0.4110100143061517,2.0211731044349075
309,4.94,4.91875,0.4110100143061517,2.0211731044349075
310,4.905,4.92,0.4087210300429185,2.009728183118741
311,4.9225,4.9175,0.4104606580829757,2.016595135908441
312,4.9325,4.91875,0.41064377682403436,2.0211731044349075
313,4.935,4.91875,0.4112846924177397,2.0211731044349075
314,4.9275,4.91875,0.41165092989985697,2.0257510729613735
315,4.925,4.92,0.4101859799713877,2.016595135908441
316,4.915,4.91875,0.40954506437768246,2.0143061516452074
317,4.94,4.91875,0.4112846924177397,2.0211731044349075
318,4.9475,4.91875,0.41064377682403436,2.0211731044349075
319,4.9275,4.91875,0.41064377682403436,2.0211731044349075
320,4.9325,4.91875,0.41064377682403436,2.0211731044349075
321,4.9175,4.91875,0.4110100143061517,2.0211731044349075
322,4.92,4.9175,0.4100028612303291,2.016595135908441
323,4.9275,4.9175,0.41064377682403436,2.016595135908441
324,4.93,4.91875,0.4110100143061517,2.0211731044349075
325,4.9275,4.91875,0.41064377682403436,2.0211731044349075
326,4.9325,4.92,0.4110100143061517,2.0211731044349075
327,4.9175,4.9175,0.4110100143061517,2.0211731044349075
328,4.935,4.91875,0.4112846924177397,2.0211731044349075
329,4.9275,4.91875,0.41064377682403436,2.0211731044349075
330,4.9275,4.91875,0.4101859799713877,2.016595135908441
331,4.93,4.91625,0.41082689556509305,2.0211731044349075
332,4.9375,4.91875,0.4114678111587983,2.0257510729613735
333,4.955,4.91875,0.41165092989985697,2.0257510729613735
334,4.9325,4.92,0.4110100143061517,2.0211731044349075
335,4.9325,4.91875,0.4110100143061517,2.0211731044349075
336,4.935,4.9175,0.4110100143061517,2.0211731044349075
337,4.93,4.91875,0.41082689556509305,2.0211731044349075
338,4.9375,4.91875,0.4114678111587983,2.0257510729613735
339,4.935,4.92,0.41165092989985697,2.0257510729613735
340,4.9375,4.91875,0.4114678111587983,2.0257510729613735
341,4.94,4.92,0.41165092989985697,2.0257510729613735
342,4.9275,4.91875,0.4112846924177397,2.0211731044349075
343,4.945,4.91875,0.4121087267525036,2.0280400572246067
344,4.9325,4.91875,0.4110100143061517,2.0211731044349075
345,4.9325,4.91875,0.4114678111587983,2.0257510729613735
346,4.9325,4.92,0.4110100143061517,2.0211731044349075
347,4.935,4.91875,0.4112846924177397,2.0211731044349075
348,4.9175,4.9175,0.4114678111587983,2.0257510729613735
349,4.92,4.91875,0.4110100143061517,2.0211731044349075
350,4.94,4.9175,0.41165092989985697,2.0257510729613735
351,4.925,4.92,0.4114678111587983,2.0257510729613735
352,4.925,4.9175,0.4114678111587983,2.0257510729613735
353,4.9375,4.91875,0.4114678111587983,2.0257510729613735
354,4.9325,4.91875,0.41082689556509305,2.0211731044349075
355,4.9425,4.91875,0.41165092989985697,2.0257510729613735
356,4.9375,4.91875,0.4114678111587983,2.0257510729613735
357,4.9375,4.91875,0.41165092989985697,2.0257510729613735
358,4.925,4.91875,0.41064377682403436,2.0211731044349075
359,4.94,4.9175,0.41165092989985697,2.0257510729613735
360,4.93,4.92125,0.4104606580829757,2.0211731044349075
361,4.9275,4.91875,0.4122918454935623,2.0280400572246067
362,4.945,4.91875,0.4121087267525036,2.0280400572246067
363,4.9225,4.91875,0.4101859799713877,2.016595135908441
364,4.925,4.91875,0.4110100143061517,2.0211731044349075
365,4.945,4.9175,0.4121087267525036,2.0257510729613735
366,4.935,4.91875,0.4112846924177397,2.0211731044349075
367,4.9275,4.9175,0.4114678111587983,2.0257510729613735
368,4.9375,4.9175,0.4114678111587983,2.0257510729613735
369,4.9425,4.91875,0.41183404864091566,2.0257510729613735
370,4.93,4.91875,0.41183404864091566,2.0257510729613735
371,4.9275,4.9175,0.41064377682403436,2.016595135908441
372,4.9375,4.9175,0.4114678111587983,2.0257510729613735
373,4.9325,4.91875,0.41064377682403436,2.0211731044349075
374,4.945,4.9175,0.4121087267525036,2.0257510729613735
375,4.9375,4.91875,0.4114678111587983,2.0257510729613735
376,4.9325,4.91875,0.41183404864091566,2.0257510729613735
377,4.935,4.9175,0.4112846924177397,2.0211731044349075
378,4.9425,4.91875,0.41183404864091566,2.0257510729613735
379,4.935,4.92,0.4101859799713877,2.016595135908441
380,4.93,4.91875,0.41082689556509305,2.0211731044349075
381,4.935,4.9175,0.4112846924177397,2.0211731044349075
382,4.9425,4.91875,0.41165092989985697,2.0257510729613735
383,4.94,4.91875,0.41165092989985697,2.0257510729613735
384,4.9225,4.91875,0.4101859799713877,2.016595135908441
385,4.935,4.9175,0.4093619456366238,2.0143061516452074
386,4.9275,4.91875,0.4112846924177397,2.0211731044349075
387,4.94,4.92,0.41165092989985697,2.0257510729613735
388,4.9475,4.91875,0.41165092989985697,2.0257510729613735
389,4.9375,4.91875,0.4114678111587983,2.0257510729613735
390,4.9325,4.91875,0.4110100143061517,2.0211731044349075
391,4.9325,4.9175,0.4104606580829757,2.016595135908441
392,4.94,4.91875,0.4104606580829757,2.016595135908441
393,4.925,4.91875,0.4104606580829757,2.016595135908441
394,4.9425,4.9175,0.4154048640915594,2.044062947067239
395,4.945,4.91875,0.41082689556509305,2.0211731044349075
396,4.9375,4.91875,0.4114678111587983,2.0257510729613735
397,4.9425,4.9175,0.41183404864091566,2.0257510729613735
398,4.94,4.91875,0.41064377682403436,2.0211731044349075
399,4.9425,4.91875,0.41183404864091566,2.0257510729613735
400,4.9475,4.91875,0.4122918454935623,2.016595135908441
401,4.9275,4.91875,0.4080801144492132,2.0074391988555083
402,4.945,4.91875,0.4121087267525036,2.0280400572246067
403,4.94,4.91875,0.41165092989985697,2.0257510729613735
404,4.9375,4.91875,0.41082689556509305,2.0211731044349075
405,4.9225,4.91875,0.4101859799713877,2.016595135908441
406,4.9425,4.91875,0.41183404864091566,2.0257510729613735
407,4.9325,4.91875,0.4114678111587983,2.0257510729613735
408,4.9425,4.9175,0.41183404864091566,2.0257510729613735
409,4.9275,4.9175,0.41064377682403436,2.016595135908441
410,4.9375,4.9175,0.4112846924177397,2.0211731044349075
411,4.9375,4.91875,0.4114678111587983,2.0257510729613735
412,4.9275,4.91875,0.41064377682403436,2.0211731044349075
413,4.9325,4.91875,0.41183404864091566,2.0257510729613735
414,4.9225,4.91875,0.4101859799713877,2.016595135908441
415,4.935,4.91875,0.4112846924177397,2.0211731044349075
416,4.935,4.9175,0.41165092989985697,2.0257510729613735
417,4.9375,4.91875,0.4114678111587983,2.0257510729613735
418,4.93,4.91875,0.41082689556509305,2.0211731044349075
419,4.9225,4.91875,0.4127496423462089,2.0280400572246067
420,4.9325,4.91625,0.4110100143061517,2.0211731044349075
421,4.935,4.91875,0.4112846924177397,2.0211731044349075
422,4.94,4.9175,0.4104606580829757,2.016595135908441
423,4.915,4.91875,0.40954506437768246,2.0143061516452074
424,4.9325,4.91875,0.4110100143061517,2.0211731044349075
425,4.935,4.91875,0.4112846924177397,2.0211731044349075
426,4.93,4.9175,0.41165092989985697,2.0257510729613735
427,4.93,4.91875,0.41082689556509305,2.0211731044349075
428,4.94,4.91875,0.4083547925608012,2.009728183118741
429,4.94,4.9175,0.4104606580829757,2.016595135908441
430,4.93,4.91875,0.41082689556509305,2.0211731044349075
431,4.94,4.91625,0.4101859799713877,2.016595135908441
432,4.9275,4.91875,0.4141230329041488,2.0371959942775395
433,4.925,4.91875,0.4104606580829757,2.016595135908441
434,4.9375,4.9175,0.40981974248927044,2.0143061516452074
435,4.9325,4.91875,0.4100028612303291,2.016595135908441
436,4.9475,4.91875,0.4122918454935623,2.0280400572246067
437,4.945,4.91875,0.40753075822603724,2.0074391988555083
438,4.9275,4.91875,0.40725608011444925,2.002861230329042
439,4.94,4.91875,0.41165092989985697,2.0257510729613735
440,4.93,4.9175,0.41082689556509305,2.0211731044349075
441,4.94,4.9175,0.4131158798283262,2.032618025751073
442,4.9175,4.91875,0.40981974248927044,2.016595135908441
443,4.93,4.9175,0.41082689556509305,2.0211731044349075
444,4.9475,4.9175,0.41293276108726756,2.0280400572246067
445,4.9375,4.9175,0.4114678111587983,2.0257510729613735
446,4.9325,4.91875,0.4110100143061517,2.0211731044349075
447,4.9375,4.9175,0.4131158798283262,2.032618025751073
448,4.9175,4.91875,0.40981974248927044,2.016595135908441
449,4.9325,4.91875,0.4110100143061517,2.0211731044349075
450,4.955,4.9175,0.4122918454935623,2.0280400572246067
451,4.9275,4.91875,0.41064377682403436,2.0211731044349075
452,4.9425,4.9175,0.41183404864091566,2.0257510729613735
453,4.94,4.9175,0.40725608011444925,2.002861230329042
454,4.945,4.91875,0.4121087267525036,2.0280400572246067
455,4.9375,4.9175,0.4114678111587983,2.0257510729613735
456,4.9275,4.9175,0.41064377682403436,2.016595135908441
457,4.945,4.91875,0.4121087267525036,2.0280400572246067
458,4.9475,4.91875,0.4122918454935623,2.0280400572246067
459,4.9375,4.92,0.41293276108726756,2.032618025751073
460,4.9725,4.9175,0.4143977110157368,2.0371959942775395
461,4.9425,4.92,0.41183404864091566,2.0257510729613735
462,4.9325,4.91875,0.41183404864091566,2.0257510729613735
463,4.935,4.9175,0.40981974248927044,2.0143061516452074
464,4.915,4.91875,0.40954506437768246,2.0143061516452074
465,4.9425,4.9175,0.40853791130185985,2.009728183118741
466,4.93,4.91875,0.41375679542203153,2.0371959942775395
467,4.9525,4.91875,0.4127496423462089,2.0280400572246067
468,4.9425,4.91625,0.40670672389127327,1.9982832618025754
469,4.9325,4.91875,0.40688984263233197,2.002861230329042
470,4.9075,4.91875,0.4089957081545065,2.009728183118741
471,4.9325,4.91625,0.4122918454935623,2.0257510729613735
472,4.94,4.91875,0.41293276108726756,2.032618025751073
473,4.9375,4.91875,0.4114678111587983,2.0257510729613735
474,4.9275,4.91625,0.41183404864091566,2.0257510729613735
