Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1101,3.4625,5.0275,0.28996852646638055,1.4580829756795424
1102,3.5175,5.025,0.2930815450643777,1.4741058655221746
1103,3.5175,5.02625,0.2930815450643777,1.4741058655221746
1104,3.5225,5.02625,0.293722460658083,1.478683834048641
1105,3.5225,5.025,0.29353934191702435,1.4741058655221746
1106,3.5,5.0275,0.2917081545064378,1.467238912732475
1107,3.4725,5.0275,0.29454649499284696,1.4809728183118742
1108,3.5075,5.025,0.29225751072961376,1.4695278969957082
1109,3.52,5.02625,0.2933562231759657,1.4741058655221746
1110,3.5025,5.0275,0.2907925608011445,1.4626609442060088
1111,3.5475,5.0225,0.2927153075822604,1.4695278969957082
1112,3.53,5.0275,0.2941802575107296,1.478683834048641
1113,3.465,5.02625,0.2917081545064378,1.467238912732475
1114,3.5425,5.025,0.2928984263233191,1.4695278969957082
1115,3.495,5.025,0.29125035765379115,1.4626609442060088
1116,3.4975,5.02625,0.2930815450643777,1.4741058655221746
1117,3.525,5.0275,0.2907925608011445,1.4626609442060088
1118,3.54,5.0275,0.2950042918454936,1.4809728183118742
1119,3.535,5.02375,0.2910672389127325,1.4626609442060088
1120,3.5475,5.02625,0.29225751072961376,1.4695278969957082
1121,3.5375,5.02625,0.29482117310443495,1.4809728183118742
1122,3.5425,5.02375,0.29253218884120175,1.4695278969957082
1123,3.5125,5.0275,0.29225751072961376,1.4695278969957082
1124,3.5075,5.0275,0.29225751072961376,1.4695278969957082
1125,3.46,5.02625,0.28832045779685267,1.4466380543633763
1126,3.5275,5.02625,0.2920743919885551,1.467238912732475
1127,3.5175,5.0275,0.2930815450643777,1.4741058655221746
1128,3.5175,5.02875,0.2930815450643777,1.4741058655221746
1129,3.535,5.025,0.293722460658083,1.478683834048641
1130,3.5325,5.025,0.2943633762517883,1.478683834048641
1131,3.445,5.02875,0.28703862660944207,1.4443490701001431
1132,3.445,5.03125,0.28621459227467816,1.439771101573677
1133,3.485,5.03125,0.29042632331902724,1.4626609442060088
1134,3.4325,5.0325,0.28603147353361946,1.439771101573677
1135,3.4475,5.03,0.2845665236051502,1.4329041487839773
1136,3.455,5.02875,0.2879542203147354,1.4466380543633763
1137,3.4475,5.0325,0.28731330472103006,1.4466380543633763
1138,3.4475,5.03125,0.2866723891273248,1.4443490701001431
1139,3.4575,5.03,0.28813733905579403,1.4466380543633763
1140,3.4275,5.03,0.2856652360515022,1.4374821173104437
1141,3.4775,5.03,0.2885035765379113,1.4512160228898427
1142,3.4475,5.0275,0.28731330472103006,1.4443490701001431
1143,3.4575,5.03125,0.28813733905579403,1.4512160228898427
1144,3.4575,5.03125,0.2856652360515022,1.4374821173104437
1145,3.4475,5.0325,0.28731330472103006,1.4466380543633763
1146,3.445,5.0325,0.28703862660944207,1.4443490701001431
1147,3.44,5.03,0.2850243204577969,1.4329041487839773
1148,3.4575,5.03,0.2874964234620887,1.4466380543633763
1149,3.4625,5.03,0.2885035765379113,1.4512160228898427
1150,3.445,5.03125,0.28648927038626615,1.439771101573677
1151,3.455,5.03,0.2866723891273248,1.439771101573677
1152,3.4625,5.03125,0.2885035765379113,1.4512160228898427
1153,3.4575,5.03125,0.28731330472103006,1.4443490701001431
1154,3.47,5.03,0.28603147353361946,1.439771101573677
1155,3.4475,5.0325,0.28731330472103006,1.4466380543633763
1156,3.4475,5.03125,0.28603147353361946,1.439771101573677
1157,1.2775,5.17625,0.12644349070100144,0.6569384835479257
1158,1.6,5.16125,0.133310443490701,0.6866952789699571
1159,1.2425,5.175,0.11747067238912734,0.6065808297567954
1160,1.38,5.15625,0.09897567954220315,0.5104434907010015
1161,1.4475,5.17625,0.12058369098712447,0.6226037195994278
1162,1.265,5.1475,0.10538483547925609,0.5447782546494994
1163,1.3925,5.14625,0.10620886981402004,0.5470672389127326
1164,1.2725,5.1625,0.10602575107296139,0.5470672389127326
1165,1.475,5.18,0.12287267525035767,0.6386266094420602
1166,1.2075,5.175,0.11289270386266095,0.5859799713876968
1167,1.51,5.13,0.12580257510729614,0.6454935622317597
1168,1.88,5.1275,0.15665808297567957,0.8034334763948499
1169,1.31,5.165,0.1030958512160229,0.5333333333333334
1170,1.395,5.16125,0.11628040057224608,0.5997138769670959
1171,1.2075,5.15875,0.10062374821173105,0.517310443490701
1172,1.4175,5.145,0.10190557939914165,0.5241773962804006
1173,1.3,5.18375,0.10831473533619458,0.5630901287553648
1174,1.3375,5.17125,0.11142775393419171,0.576824034334764
1175,1.195,5.17625,0.09961659513590845,0.5127324749642347
1176,1.295,5.18625,0.10794849785407726,0.5585121602288985
1177,1.335,5.1825,0.11124463519313306,0.576824034334764
1178,1.1675,5.18375,0.11682975679542204,0.6042918454935623
1179,1.2825,5.15625,0.10684978540772533,0.5516452074391989
1180,1.1675,5.16125,0.09732761087267526,0.5035765379113019
1181,1.3025,5.1625,0.1104206008583691,0.5699570815450644
1182,1.1675,5.16,0.09732761087267526,0.5035765379113019
1183,1.37,5.18125,0.11417453505007154,0.5928469241773964
1184,1.2,5.175,0.10941344778254651,0.5653791130185981
1185,1.155,5.17875,0.10730758226037197,0.5539341917024321
1186,1.29,5.185,0.10749070100143063,0.5585121602288985
1187,1.3475,5.155,0.09622889842632333,0.49442060085836914
1188,0.685,5.215,0.07462088698140201,0.3891273247496424
1189,0.745,5.18875,0.062077253218884125,0.32274678111587984
1190,0.8725,5.18375,0.05832331902718169,0.30443490701001436
1191,0.6775,5.21375,0.07169098712446352,0.37539341917024327
1192,0.72,5.18625,0.059971387696709594,0.3113018597997139
1193,0.765,5.205,0.06454935622317597,0.33648068669527903
1194,0.8475,5.19125,0.06042918454935623,0.3158798283261803
1195,0.775,5.1775,0.06454935622317597,0.3341917024320458
1196,0.735,5.21,0.07004291845493563,0.3639484978540773
1197,0.7575,5.2075,0.06793705293276109,0.35250357653791137
1198,0.72,5.1975,0.059971387696709594,0.3113018597997139
1199,0.705,5.21125,0.05878111587982833,0.30443490701001436
1200,0.88,5.18,0.05731616595135909,0.2952789699570816
1201,0.8225,5.21375,0.06857796852646639,0.3570815450643777
1202,0.675,5.18,0.05621745350500716,0.2929899856938484
1203,0.8075,5.1975,0.062077253218884125,0.32274678111587984
1204,0.7175,5.185,0.05978826895565094,0.3113018597997139
1205,0.7175,5.18,0.05978826895565094,0.3113018597997139
1206,0.73,5.2075,0.07086695278969958,0.36852646638054365
1207,0.905,5.2125,0.07544492131616595,0.3937052932761088
1208,0.925,5.20875,0.07709298998569386,0.4005722460658083
1209,0.9,5.1825,0.06290128755364807,0.32732474964234626
1210,0.9,5.20375,0.07498712446351932,0.3891273247496424
1211,0.97,5.20875,0.08084692417739629,0.421173104434907
1212,0.875,5.18625,0.06500715307582261,0.33648068669527903
1213,0.88,5.205,0.07333905579399143,0.38226037195994284
1214,0.89,5.21375,0.07416309012875537,0.3868383404864092
1215,0.685,5.21375,0.0683032904148784,0.3570815450643777
1216,0.74,5.18875,0.061711015736766815,0.3181688125894135
1217,0.855,5.2075,0.07123319027181689,0.37081545064377686
1218,0.67,5.21,0.07288125894134478,0.3776824034334764
1219,0.905,5.20875,0.07544492131616595,0.3937052932761088
1220,0.78,5.21125,0.06500715307582261,0.33648068669527903
1221,0.7,5.21,0.06564806866952791,0.3410586552217454
1222,0.7075,5.185,0.058964234620886985,0.30672389127324756
1223,0.785,5.18625,0.06537339055793992,0.33648068669527903
1224,0.9025,5.18125,0.059605150214592284,0.30672389127324756
1225,0.9075,5.18,0.06143633762517883,0.3181688125894135
1226,0.8525,5.195,0.07105007153075824,0.36852646638054365
1227,0.865,5.1875,0.05914735336194564,0.30672389127324756
1228,0.8875,5.18125,0.05621745350500716,0.2929899856938484
1229,0.75,5.19125,0.06253505007153076,0.32732474964234626
1230,0.8775,5.18125,0.05814020028612304,0.29985693848354794
1231,0.67,5.2125,0.07269814020028613,0.3776824034334764
1232,1.355,5.185,0.11289270386266095,0.5859799713876968
1233,0.74,5.1975,0.06683834048640916,0.34792560801144495
1234,0.7375,5.205,0.060246065808297576,0.3158798283261803
1235,0.8425,5.2025,0.07022603719599428,0.3639484978540773
1236,0.79,5.19375,0.06583118741058656,0.32961373390557946
1237,0.6775,5.215,0.07187410586552218,0.37539341917024327
1238,0.7625,5.2025,0.06354220314735337,0.32961373390557946
1239,0.815,5.2075,0.06793705293276109,0.35250357653791137
1240,0.7175,5.21125,0.0762689556509299,0.3982832618025752
1241,0.8675,5.21375,0.07233190271816882,0.3776824034334764
1242,0.735,5.19625,0.06125321888412018,0.3181688125894135
1243,0.6675,5.21125,0.07416309012875537,0.3868383404864092
1244,0.675,5.1925,0.05621745350500716,0.2929899856938484
1245,0.695,5.1825,0.05795708154506438,0.29985693848354794
1246,0.7725,5.19375,0.06454935622317597,0.3341917024320458
1247,0.8725,5.21625,0.07269814020028613,0.3776824034334764
1248,0.67,5.19,0.055851216022889845,0.288412017167382
1249,0.7175,5.21,0.06564806866952791,0.3410586552217454
1250,0.7575,5.1925,0.06308440629470673,0.32732474964234626
1251,0.7825,5.21,0.06519027181688127,0.3410586552217454
1252,0.68,5.21375,0.07233190271816882,0.3776824034334764
1253,0.8025,5.1825,0.06683834048640916,0.34563662374821175
1254,0.7775,5.1875,0.06482403433476396,0.33648068669527903
1255,0.7625,5.205,0.07004291845493563,0.3639484978540773
1256,0.71,5.18125,0.05914735336194564,0.30672389127324756
1257,0.7725,5.1875,0.06436623748211731,0.3341917024320458
1258,0.84,5.1875,0.05566809728183119,0.288412017167382
1259,0.7775,5.1925,0.06482403433476396,0.33648068669527903
1260,0.75,5.2075,0.06253505007153076,0.32732474964234626
1261,0.7425,5.205,0.059330472103004295,0.30672389127324756
1262,0.8775,5.1825,0.057499284692417746,0.2952789699570816
1263,0.88,5.2125,0.07333905579399143,0.38226037195994284
1264,0.735,5.2,0.06857796852646639,0.3570815450643777
1265,0.6825,5.21375,0.07086695278969958,0.37081545064377686
1266,0.6825,5.18,0.056858369098712454,0.2952789699570816
1267,0.8075,5.1925,0.05603433476394851,0.2929899856938484
1268,0.74,5.20875,0.07004291845493563,0.3639484978540773
1269,0.9,5.2125,0.07498712446351932,0.3891273247496424
1270,0.7075,5.21,0.07727610872675252,0.4005722460658083
1271,0.715,5.2125,0.07645207439198856,0.3982832618025752
1272,0.9,5.21125,0.07498712446351932,0.3891273247496424
1273,0.7775,5.19375,0.06372532188841203,0.32961373390557946
1274,0.6775,5.21375,0.07105007153075824,0.37081545064377686
1275,0.6775,5.18125,0.056492131616595144,0.2929899856938484
1276,0.8025,5.19375,0.06683834048640916,0.34792560801144495
1277,0.6975,5.2025,0.069585121602289,0.3639484978540773
1278,0.69,5.1975,0.057499284692417746,0.29985693848354794
1279,0.72,5.185,0.059971387696709594,0.3113018597997139
1280,0.8575,5.18375,0.05832331902718169,0.30443490701001436
1281,0.8775,5.215,0.07315593705293277,0.38226037195994284
1282,0.7975,5.1975,0.06647210300429185,0.34563662374821175
1283,0.9225,5.17875,0.060246065808297576,0.3113018597997139
1284,0.72,5.17875,0.059971387696709594,0.3113018597997139
1285,0.825,5.19125,0.06876108726752504,0.3570815450643777
1286,0.8275,5.19375,0.060246065808297576,0.3113018597997139
1287,0.715,5.17875,0.059605150214592284,0.30672389127324756
1288,0.7275,5.18875,0.060612303290414886,0.3158798283261803
1289,0.8925,5.1775,0.06042918454935623,0.3113018597997139
1290,0.8325,5.20375,0.06940200286123034,0.35937052932761093
1291,0.85,5.21375,0.07086695278969958,0.37081545064377686
1292,0.6775,5.2075,0.07727610872675252,0.4005722460658083
1293,0.755,5.2075,0.06290128755364807,0.32732474964234626
1294,0.7225,5.1875,0.060246065808297576,0.3113018597997139
1295,0.72,5.2075,0.06226037195994278,0.32274678111587984
1296,0.7475,5.19,0.06226037195994278,0.32274678111587984
1297,0.8275,5.215,0.0689442060085837,0.35937052932761093
1298,0.9175,5.18125,0.06647210300429185,0.34563662374821175
1299,0.71,5.20875,0.07663519313304722,0.3982832618025752
1300,0.7825,5.185,0.06519027181688127,0.33648068669527903
1301,0.855,5.19125,0.059605150214592284,0.3113018597997139
1302,0.91,5.18125,0.061711015736766815,0.3181688125894135
1303,0.755,5.19,0.06290128755364807,0.32732474964234626
1304,0.88,5.18125,0.05731616595135909,0.2952789699570816
1305,0.6775,5.215,0.07105007153075824,0.37081545064377686
1306,0.7025,5.1825,0.05850643776824035,0.30443490701001436
1307,0.875,5.1825,0.0566752503576538,0.2929899856938484
1308,0.69,5.21375,0.06747925608011446,0.35250357653791137
1309,0.705,5.2,0.05878111587982833,0.30672389127324756
1310,0.725,5.20875,0.06226037195994278,0.32274678111587984
1311,0.885,5.18,0.056492131616595144,0.2929899856938484
1312,0.8875,5.20875,0.07397997138769671,0.3868383404864092
1313,0.92,5.1775,0.07663519313304722,0.4005722460658083
1314,0.7425,5.20125,0.07416309012875537,0.3868383404864092
1315,0.88,5.20125,0.07333905579399143,0.38226037195994284
1316,0.92,5.2075,0.07663519313304722,0.3982832618025752
1317,0.83,5.19,0.06683834048640916,0.34563662374821175
1318,0.8575,5.205,0.07141630901287555,0.37081545064377686
1319,0.805,5.21375,0.06711301859799715,0.34792560801144495
1320,0.685,5.215,0.06912732474964235,0.35937052932761093
1321,0.69,5.1825,0.057499284692417746,0.2952789699570816
1322,0.875,5.2075,0.07288125894134478,0.3776824034334764
1323,0.8475,5.18625,0.059971387696709594,0.3113018597997139
1324,0.875,5.21,0.07288125894134478,0.3776824034334764
1325,0.8425,5.2175,0.07022603719599428,0.36852646638054365
1326,0.69,5.2125,0.07187410586552218,0.37539341917024327
1327,0.695,5.19375,0.05795708154506438,0.29985693848354794
1328,0.795,5.20625,0.0662889842632332,0.34563662374821175
1329,0.7575,5.19875,0.07370529327610874,0.38226037195994284
1330,0.9,5.2,0.07498712446351932,0.3891273247496424
1331,0.895,5.19875,0.07462088698140201,0.3868383404864092
1332,0.8675,5.19125,0.06747925608011446,0.34792560801144495
1333,0.7875,5.1975,0.06564806866952791,0.3410586552217454
1334,0.89,5.215,0.07416309012875537,0.3868383404864092
1335,0.67,5.21125,0.07434620886981402,0.3868383404864092
1336,0.7725,5.2,0.05814020028612304,0.30443490701001436
1337,0.805,5.19875,0.06711301859799715,0.34792560801144495
1338,0.765,5.19375,0.06418311874105866,0.3341917024320458
1339,0.6725,5.21375,0.07333905579399143,0.38226037195994284
1340,0.875,5.2125,0.07288125894134478,0.3776824034334764
1341,0.6675,5.21,0.07269814020028613,0.3776824034334764
1342,0.795,5.195,0.05795708154506438,0.29985693848354794
1343,0.7125,5.18,0.059330472103004295,0.30672389127324756
1344,0.78,5.20125,0.06308440629470673,0.32732474964234626
1345,0.8,5.19875,0.06271816881258942,0.32732474964234626
1346,0.7825,5.20625,0.06519027181688127,0.33648068669527903
1347,0.7225,5.2125,0.07288125894134478,0.3776824034334764
1348,1.2775,5.16375,0.10456080114449214,0.540200286123033
1349,0.8775,5.21,0.07315593705293277,0.38226037195994284
1350,0.875,5.18125,0.07288125894134478,0.32274678111587984
1351,0.6675,5.21125,0.07333905579399143,0.38226037195994284
1352,0.6775,5.1825,0.056492131616595144,0.2929899856938484
1353,0.8225,5.20125,0.06857796852646639,0.3570815450643777
1354,0.705,5.205,0.07086695278969958,0.36852646638054365
1355,0.865,5.215,0.07205722460658083,0.37539341917024327
1356,0.6875,5.1825,0.05731616595135909,0.2952789699570816
1357,0.83,5.19,0.05539341917024321,0.288412017167382
1358,0.86,5.20625,0.07169098712446352,0.37539341917024327
1359,0.875,5.21,0.07288125894134478,0.3776824034334764
1360,0.7525,5.2,0.08167095851216023,0.4234620886981402
1361,0.91,5.20625,0.07581115879828328,0.3937052932761088
1362,0.9225,5.21,0.0769098712446352,0.4005722460658083
1363,0.8875,5.18125,0.05814020028612304,0.29985693848354794
1364,0.86,5.20625,0.07169098712446352,0.37539341917024327
1365,0.8675,5.215,0.07233190271816882,0.3776824034334764
1366,0.6675,5.2125,0.07269814020028613,0.3776824034334764
1367,0.6675,5.18875,0.05566809728183119,0.288412017167382
1368,0.805,5.2,0.06711301859799715,0.34792560801144495
1369,0.695,5.2025,0.07022603719599428,0.3639484978540773
1370,0.8625,5.21375,0.07187410586552218,0.37539341917024327
1371,0.81,5.19875,0.06747925608011446,0.35250357653791137
1372,0.8025,5.19125,0.06253505007153076,0.32732474964234626
1373,0.77,5.195,0.06418311874105866,0.3341917024320458
1374,0.7375,5.1975,0.06143633762517883,0.3181688125894135
1375,0.73,5.2125,0.07562804005722461,0.3937052932761088
1376,0.7575,5.20625,0.06583118741058656,0.3410586552217454
1377,0.7225,5.1925,0.060246065808297576,0.3113018597997139
1378,0.725,5.19875,0.08103004291845495,0.421173104434907
1379,0.7825,5.1975,0.05704148783977111,0.2952789699570816
1380,0.7875,5.195,0.06564806866952791,0.3410586552217454
1381,0.88,5.18125,0.0566752503576538,0.2929899856938484
1382,0.6875,5.20625,0.07169098712446352,0.37539341917024327
1383,0.845,5.2025,0.07040915593705294,0.36852646638054365
1384,0.675,5.2075,0.07169098712446352,0.37539341917024327
1385,0.7825,5.1975,0.06042918454935623,0.3158798283261803
1386,0.7925,5.19625,0.06601430615164522,0.3410586552217454
1387,0.6675,5.21,0.05566809728183119,0.38226037195994284
1388,0.715,5.21125,0.07480400572246067,0.3891273247496424
1389,0.86,5.21125,0.07169098712446352,0.37539341917024327
1390,0.7225,5.2025,0.060246065808297576,0.3113018597997139
1391,0.71,5.21125,0.0762689556509299,0.3982832618025752
1392,0.91,5.20625,0.07581115879828328,0.3937052932761088
1393,0.885,5.215,0.07370529327610874,0.38226037195994284
1394,0.6875,5.21375,0.06812017167381974,0.3570815450643777
1395,0.6975,5.1825,0.05814020028612304,0.29985693848354794
1396,0.885,5.21375,0.07370529327610874,0.38226037195994284
1397,0.6875,5.215,0.069585121602289,0.3639484978540773
1398,0.6675,5.185,0.05566809728183119,0.288412017167382
1399,0.8625,5.2,0.07187410586552218,0.37539341917024327
1400,0.82,5.18875,0.06537339055793992,0.33648068669527903
1401,0.865,5.2075,0.07205722460658083,0.37539341917024327
1402,0.715,5.205,0.059605150214592284,0.3113018597997139
1403,0.7225,5.20375,0.07517024320457798,0.3891273247496424
1404,0.9,5.21125,0.07498712446351932,0.3891273247496424
1405,0.8025,5.2,0.06683834048640916,0.34792560801144495
1406,0.705,5.21,0.07608583690987125,0.3982832618025752
1407,0.8925,5.2125,0.07434620886981402,0.3868383404864092
1408,0.8725,5.215,0.07269814020028613,0.3776824034334764
1409,0.6725,5.21375,0.07288125894134478,0.3776824034334764
1410,0.685,5.1975,0.05704148783977111,0.2952789699570816
1411,0.8575,5.20625,0.07141630901287555,0.37081545064377686
1412,0.74,5.1975,0.06683834048640916,0.34792560801144495
1413,0.6825,5.215,0.07022603719599428,0.36852646638054365
1414,0.76,5.19375,0.06335908440629472,0.32961373390557946
1415,0.8825,5.17875,0.06189413447782547,0.3181688125894135
1416,0.67,5.2125,0.07269814020028613,0.3776824034334764
1417,0.7425,5.2075,0.06189413447782547,0.32274678111587984
1418,0.9025,5.18375,0.0689442060085837,0.3570815450643777
1419,0.8825,5.18,0.06107010014306152,0.3158798283261803
1420,0.7675,5.18625,0.064,0.3341917024320458
1421,0.8275,5.195,0.06537339055793992,0.3410586552217454
1422,0.8675,5.18875,0.05914735336194564,0.30672389127324756
1423,0.685,5.1825,0.05704148783977111,0.2952789699570816
1424,0.845,5.1875,0.05539341917024321,0.288412017167382
1425,0.785,5.20375,0.07059227467811159,0.36852646638054365
1426,0.6725,5.1925,0.05603433476394851,0.2929899856938484
1427,0.705,5.21125,0.05878111587982833,0.3341917024320458
1428,0.8575,5.185,0.058964234620886985,0.30672389127324756
1429,0.865,5.21375,0.07205722460658083,0.37539341917024327
1430,0.6975,5.1825,0.05814020028612304,0.29985693848354794
1431,0.8625,5.18375,0.05566809728183119,0.288412017167382
1432,0.8725,5.20625,0.07269814020028613,0.3776824034334764
1433,0.815,5.1875,0.06793705293276109,0.35250357653791137
1434,0.9225,5.17875,0.05914735336194564,0.30672389127324756
1435,0.74,5.18125,0.061711015736766815,0.3181688125894135
1436,0.755,5.18375,0.06290128755364807,0.32732474964234626
1437,0.745,5.20875,0.06793705293276109,0.35250357653791137
1438,0.695,5.2,0.05795708154506438,0.29985693848354794
1439,0.795,5.19875,0.0662889842632332,0.34563662374821175
1440,0.705,5.20375,0.06976824034334765,0.3639484978540773
1441,0.7575,5.20875,0.06308440629470673,0.32961373390557946
1442,0.74,5.18625,0.061711015736766815,0.3181688125894135
1443,0.87,5.1825,0.05704148783977111,0.2952789699570816
1444,0.8375,5.2,0.06976824034334765,0.3639484978540773
1445,0.75,5.2075,0.06253505007153076,0.32732474964234626
1446,0.675,5.215,0.07123319027181689,0.37081545064377686
1447,0.6925,5.1825,0.0576824034334764,0.29985693848354794
1448,0.725,5.17875,0.06042918454935623,0.3113018597997139
1449,0.745,5.2075,0.06683834048640916,0.34792560801144495
1450,0.7425,5.20875,0.06812017167381974,0.3570815450643777
1451,0.825,5.19625,0.06876108726752504,0.3570815450643777
1452,0.7175,5.2125,0.07416309012875537,0.3868383404864092
1453,0.68,5.215,0.06976824034334765,0.3639484978540773
1454,0.6875,5.18375,0.05731616595135909,0.2952789699570816
1455,0.875,5.1825,0.0566752503576538,0.2929899856938484
1456,0.67,5.20625,0.07187410586552218,0.37539341917024327
1457,0.7225,5.2025,0.060246065808297576,0.3158798283261803
1458,0.7325,5.2075,0.061711015736766815,0.32274678111587984
1459,0.745,5.1975,0.06793705293276109,0.35250357653791137
1460,0.8725,5.215,0.07269814020028613,0.3776824034334764
1461,0.675,5.21375,0.07709298998569386,0.4005722460658083
1462,0.6925,5.215,0.06711301859799715,0.34792560801144495
1463,0.9125,5.21,0.07608583690987125,0.3982832618025752
1464,0.89,5.1825,0.07416309012875537,0.32274678111587984
1465,0.74,5.2,0.07288125894134478,0.3776824034334764
1466,0.845,5.19375,0.07040915593705294,0.36852646638054365
1467,0.7925,5.1875,0.06601430615164522,0.3410586552217454
1468,0.7475,5.20375,0.059971387696709594,0.3113018597997139
1469,0.695,5.1825,0.05795708154506438,0.29985693848354794
1470,0.87,5.21125,0.07251502145922747,0.3776824034334764
1471,0.6725,5.20875,0.07269814020028613,0.3776824034334764
1472,0.8875,5.21375,0.07397997138769671,0.3868383404864092
1473,0.675,5.18375,0.05621745350500716,0.2929899856938484
1474,0.755,5.20125,0.06226037195994278,0.32274678111587984
1475,0.7625,5.1925,0.06354220314735337,0.32961373390557946
1476,0.865,5.215,0.07205722460658083,0.37539341917024327
1477,0.6875,5.21375,0.06857796852646639,0.3570815450643777
1478,0.98,5.205,0.08167095851216023,0.4234620886981402
1479,0.8775,5.2125,0.07315593705293277,0.38226037195994284
1480,0.71,5.21125,0.07645207439198856,0.3982832618025752
1481,0.8125,5.2075,0.06775393419170243,0.35250357653791137
1482,0.7225,5.17875,0.060246065808297576,0.3113018597997139
1483,0.68,5.215,0.07105007153075824,0.37081545064377686
1484,0.7025,5.18375,0.05850643776824035,0.30443490701001436
1485,0.885,5.21375,0.07370529327610874,0.38226037195994284
1486,0.675,5.215,0.07251502145922747,0.3776824034334764
1487,0.6725,5.185,0.05603433476394851,0.288412017167382
1488,0.8525,5.205,0.07105007153075824,0.37081545064377686
1489,0.73,5.19875,0.0672961373390558,0.34792560801144495
1490,0.68,5.21375,0.07105007153075824,0.37081545064377686
1491,0.67,5.19125,0.055851216022889845,0.288412017167382
1492,0.785,5.1975,0.056858369098712454,0.2952789699570816
1493,0.7825,5.205,0.06976824034334765,0.3639484978540773
1494,0.8275,5.21,0.0689442060085837,0.35937052932761093
1495,0.7875,5.19625,0.07288125894134478,0.3776824034334764
1496,0.705,5.21,0.0769098712446352,0.4005722460658083
1497,0.825,5.20875,0.06876108726752504,0.35937052932761093
1498,0.7125,5.2,0.07498712446351932,0.3891273247496424
1499,0.6825,5.21625,0.07022603719599428,0.36852646638054365
1500,0.7175,5.1875,0.05978826895565094,0.3113018597997139
1501,0.855,5.185,0.05850643776824035,0.30443490701001436
1502,0.7675,5.2,0.0576824034334764,0.29985693848354794
1503,0.7375,5.18625,0.06143633762517883,0.3181688125894135
1504,0.875,5.21,0.07288125894134478,0.3776824034334764
1505,0.685,5.205,0.07040915593705294,0.36852646638054365
1506,0.8725,5.21125,0.07269814020028613,0.3776824034334764
1507,0.6675,5.18375,0.05566809728183119,0.288412017167382
1508,0.7175,5.2125,0.07517024320457798,0.3891273247496424
1509,0.8875,5.21375,0.07397997138769671,0.3868383404864092
1510,0.8625,5.2125,0.07187410586552218,0.37539341917024327
1511,0.7475,5.19875,0.07251502145922747,0.3776824034334764
1512,0.93,5.21,0.07745922746781117,0.40515021459227474
1513,0.8825,5.215,0.07352217453505008,0.38226037195994284
1514,0.68,5.21,0.07352217453505008,0.38226037195994284
1515,0.77,5.21,0.06418311874105866,0.3341917024320458
1516,0.69,5.18125,0.057499284692417746,0.2952789699570816
1517,0.755,5.2025,0.06308440629470673,0.32961373390557946
1518,0.6975,5.18,0.05814020028612304,0.29985693848354794
1519,0.8275,5.20125,0.0689442060085837,0.35937052932761093
1520,0.68,5.20625,0.07123319027181689,0.37081545064377686
1521,0.8375,5.215,0.06976824034334765,0.3639484978540773
1522,0.68,5.18125,0.0566752503576538,0.2929899856938484
1523,0.7275,5.2125,0.07169098712446352,0.37539341917024327
1524,0.8175,5.20875,0.06812017167381974,0.3570815450643777
1525,0.7325,5.19625,0.06107010014306152,0.3181688125894135
1526,0.73,5.21,0.07187410586552218,0.37539341917024327
1527,0.7475,5.20875,0.06775393419170243,0.35250357653791137
1528,0.7525,5.20875,0.06271816881258942,0.32732474964234626
1529,0.67,5.21375,0.07315593705293277,0.38226037195994284
1530,0.7525,5.20125,0.05850643776824035,0.30443490701001436
1531,0.7725,5.195,0.06436623748211731,0.3341917024320458
1532,0.8875,5.1775,0.07288125894134478,0.3776824034334764
1533,0.6675,5.2125,0.07517024320457798,0.3891273247496424
1534,0.685,5.19875,0.05704148783977111,0.2952789699570816
1535,0.685,5.21375,0.07086695278969958,0.37081545064377686
1536,0.7575,5.2025,0.05850643776824035,0.30443490701001436
1537,0.7,5.1825,0.05832331902718169,0.30443490701001436
1538,0.7775,5.20375,0.06418311874105866,0.3341917024320458
1539,0.73,5.21,0.07251502145922747,0.3776824034334764
1540,0.8925,5.2025,0.07434620886981402,0.3868383404864092
1541,0.7875,5.205,0.06564806866952791,0.3410586552217454
1542,0.78,5.20625,0.07187410586552218,0.37539341917024327
1543,1.02,5.20125,0.08496709585121603,0.44177396280400577
1544,0.87,5.21,0.07251502145922747,0.3776824034334764
1545,0.8725,5.18125,0.05731616595135909,0.2952789699570816
1546,0.84,5.2025,0.07004291845493563,0.3639484978540773
1547,0.8175,5.215,0.06812017167381974,0.3570815450643777
1548,0.675,5.20875,0.07251502145922747,0.3776824034334764
1549,0.78,5.21,0.06500715307582261,0.33648068669527903
1550,0.6875,5.1875,0.05731616595135909,0.2952789699570816
1551,0.6825,5.20875,0.07187410586552218,0.37539341917024327
1552,0.8325,5.215,0.06940200286123034,0.3639484978540773
1553,0.905,5.19375,0.07544492131616595,0.3891273247496424
1554,0.725,5.21,0.07397997138769671,0.3868383404864092
1555,0.7625,5.17875,0.06354220314735337,0.32961373390557946
1556,0.7175,5.18375,0.05978826895565094,0.3113018597997139
1557,0.91,5.18,0.062077253218884125,0.32274678111587984
1558,0.8175,5.19875,0.06812017167381974,0.35250357653791137
1559,0.6825,5.19875,0.056858369098712454,0.2952789699570816
1560,0.7125,5.21375,0.06519027181688127,0.3410586552217454
1561,0.6975,5.1975,0.05814020028612304,0.30443490701001436
1562,0.755,5.1875,0.06290128755364807,0.32732474964234626
