Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
210,0.885,5.1775,0.05832331902718169,0.30443490701001436
211,0.74,5.17625,0.061711015736766815,0.3181688125894135
212,0.725,5.205,0.07544492131616595,0.3937052932761088
213,0.7925,5.19,0.07141630901287555,0.37081545064377686
214,0.7675,5.17625,0.064,0.32961373390557946
215,1.585,5.1475,0.1262603719599428,0.6477825464949929
216,0.9625,5.17375,0.0662889842632332,0.3410586552217454
217,0.725,5.185,0.06042918454935623,0.3158798283261803
218,0.7975,5.1925,0.07315593705293277,0.3776824034334764
219,0.8525,5.18375,0.07123319027181689,0.36852646638054365
220,0.74,5.18,0.061711015736766815,0.3181688125894135
221,0.685,5.2075,0.05704148783977111,0.3891273247496424
222,0.73,5.2075,0.06436623748211731,0.3341917024320458
223,0.7,5.19625,0.05832331902718169,0.30443490701001436
224,0.705,5.1775,0.05878111587982833,0.30443490701001436
225,0.7775,5.1975,0.05914735336194564,0.30672389127324756
226,0.91,5.2075,0.07581115879828328,0.3937052932761088
227,0.8975,5.1975,0.07480400572246067,0.3891273247496424
228,0.7775,5.2025,0.06601430615164522,0.34563662374821175
229,1.7675,5.14,0.14731902718168813,0.757653791130186
230,1.1825,5.15125,0.09851788268955652,0.5058655221745351
231,0.69,5.2025,0.07269814020028613,0.3776824034334764
232,0.79,5.2075,0.06583118741058656,0.3410586552217454
233,0.71,5.19375,0.05914735336194564,0.30672389127324756
234,0.685,5.2075,0.07205722460658083,0.37539341917024327
235,0.695,5.19125,0.05795708154506438,0.29985693848354794
236,0.695,5.17875,0.05795708154506438,0.29985693848354794
237,0.8675,5.18,0.057499284692417746,0.2952789699570816
238,0.7125,5.17875,0.059330472103004295,0.30672389127324756
239,0.755,5.18,0.06290128755364807,0.32732474964234626
240,0.8625,5.18375,0.05704148783977111,0.2952789699570816
241,0.77,5.19875,0.06418311874105866,0.3341917024320458
242,0.8125,5.2,0.06775393419170243,0.35250357653791137
243,0.9,5.17625,0.06335908440629472,0.32732474964234626
244,0.75,5.17625,0.06253505007153076,0.32274678111587984
245,0.785,5.20125,0.06537339055793992,0.3410586552217454
246,0.86,5.18125,0.060246065808297576,0.3113018597997139
247,0.86,5.19875,0.07169098712446352,0.37081545064377686
248,0.6925,5.19375,0.0576824034334764,0.29985693848354794
249,0.7125,5.20375,0.07581115879828328,0.3937052932761088
250,0.7575,5.205,0.07462088698140201,0.3891273247496424
251,0.7875,5.1875,0.06564806866952791,0.3410586552217454
252,0.83,5.18875,0.05814020028612304,0.29985693848354794
253,0.945,5.18,0.05832331902718169,0.30443490701001436
254,0.8075,5.19,0.0672961373390558,0.34792560801144495
255,0.88,5.18,0.05795708154506438,0.29985693848354794
256,0.805,5.19875,0.06372532188841203,0.32961373390557946
257,0.915,5.19875,0.0762689556509299,0.3982832618025752
258,0.87,5.195,0.08185407725321889,0.4234620886981402
259,0.9175,5.175,0.06253505007153076,0.32274678111587984
260,0.7375,5.19125,0.06143633762517883,0.3181688125894135
261,0.6875,5.20375,0.07333905579399143,0.38226037195994284
262,0.725,5.2075,0.06519027181688127,0.3410586552217454
263,0.6925,5.18125,0.0576824034334764,0.29985693848354794
264,0.725,5.2075,0.06042918454935623,0.3341917024320458
265,0.8375,5.1875,0.056858369098712454,0.2952789699570816
266,0.7075,5.17875,0.058964234620886985,0.30443490701001436
267,0.7675,5.18625,0.064,0.3341917024320458
268,0.92,5.17875,0.05914735336194564,0.30672389127324756
269,0.76,5.18625,0.06335908440629472,0.32961373390557946
270,0.895,5.20875,0.07462088698140201,0.3891273247496424
271,0.85,5.2,0.06601430615164522,0.34563662374821175
272,0.93,5.2075,0.07745922746781117,0.40515021459227474
273,0.905,5.20125,0.07544492131616595,0.3937052932761088
274,0.8025,5.2,0.06418311874105866,0.3341917024320458
275,0.8425,5.2075,0.07022603719599428,0.36852646638054365
276,0.785,5.20875,0.06537339055793992,0.3410586552217454
277,0.7325,5.205,0.07498712446351932,0.3891273247496424
278,0.82,5.2125,0.0683032904148784,0.3570815450643777
279,0.715,5.1975,0.059605150214592284,0.3113018597997139
280,0.6925,5.20875,0.07288125894134478,0.3776824034334764
281,0.7375,5.1975,0.06143633762517883,0.3181688125894135
282,0.6825,5.18125,0.056858369098712454,0.2952789699570816
283,0.7275,5.205,0.06308440629470673,0.32961373390557946
284,0.69,5.18125,0.057499284692417746,0.2952789699570816
285,0.705,5.17875,0.05878111587982833,0.30443490701001436
286,0.8025,5.18875,0.07086695278969958,0.36852646638054365
287,0.745,5.17625,0.062077253218884125,0.32274678111587984
288,0.835,5.205,0.069585121602289,0.3639484978540773
289,0.9325,5.17625,0.062077253218884125,0.32274678111587984
290,0.92,5.1775,0.061711015736766815,0.3181688125894135
291,0.895,5.20875,0.07462088698140201,0.3891273247496424
292,0.83,5.18375,0.06308440629470673,0.32732474964234626
293,0.69,5.2125,0.07123319027181689,0.37081545064377686
294,0.845,5.2125,0.07040915593705294,0.36852646638054365
295,0.705,5.205,0.07416309012875537,0.3868383404864092
296,0.71,5.21,0.06940200286123034,0.35937052932761093
297,0.7425,5.20125,0.06189413447782547,0.32274678111587984
298,0.69,5.21,0.07251502145922747,0.3776824034334764
299,0.7425,5.20625,0.06290128755364807,0.32732474964234626
300,0.685,5.18375,0.05704148783977111,0.2952789699570816
301,0.77,5.1925,0.07269814020028613,0.3776824034334764
302,0.89,5.17625,0.06308440629470673,0.32732474964234626
303,0.7275,5.19,0.060612303290414886,0.3158798283261803
304,0.8875,5.17875,0.06500715307582261,0.33648068669527903
305,0.9175,5.17625,0.06125321888412018,0.3181688125894135
306,0.84,5.20875,0.07004291845493563,0.3639484978540773
307,0.72,5.19,0.059971387696709594,0.3113018597997139
308,0.71,5.21,0.0683032904148784,0.3570815450643777
309,0.8725,5.20625,0.07269814020028613,0.3776824034334764
310,0.7125,5.19875,0.059330472103004295,0.30672389127324756
311,0.7925,5.205,0.06372532188841203,0.32961373390557946
312,0.705,5.175,0.05878111587982833,0.30443490701001436
313,0.7625,5.185,0.06354220314735337,0.32961373390557946
314,0.865,5.17875,0.05914735336194564,0.30672389127324756
315,0.785,5.18875,0.06537339055793992,0.33648068669527903
316,0.7675,5.17875,0.064,0.32961373390557946
317,0.755,5.2,0.07544492131616595,0.3937052932761088
318,0.7375,5.17375,0.06143633762517883,0.3181688125894135
319,0.7525,5.19,0.06271816881258942,0.32732474964234626
320,0.8,5.19,0.07187410586552218,0.37081545064377686
321,0.7025,5.17875,0.05850643776824035,0.30443490701001436
322,0.73,5.1775,0.06079542203147354,0.3158798283261803
323,0.8575,5.1825,0.05832331902718169,0.30443490701001436
324,0.7275,5.18,0.060612303290414886,0.3158798283261803
325,0.755,5.18375,0.06290128755364807,0.32732474964234626
326,0.8925,5.18375,0.058964234620886985,0.30672389127324756
327,0.7975,5.19,0.06647210300429185,0.34563662374821175
328,0.885,5.205,0.07370529327610874,0.38226037195994284
329,0.83,5.1825,0.062077253218884125,0.32274678111587984
330,0.8575,5.20125,0.07141630901287555,0.37081545064377686
331,0.8275,5.185,0.0689442060085837,0.3570815450643777
332,0.91,5.17625,0.06308440629470673,0.32732474964234626
333,0.9,5.1825,0.06079542203147354,0.3158798283261803
334,0.7275,5.18625,0.060612303290414886,0.3158798283261803
335,0.8225,5.185,0.06976824034334765,0.35937052932761093
336,0.8075,5.18625,0.06454935622317597,0.3341917024320458
337,0.8775,5.205,0.07315593705293277,0.38226037195994284
338,0.7075,5.1975,0.07086695278969958,0.36852646638054365
339,0.6825,5.20625,0.07480400572246067,0.3891273247496424
340,0.75,5.2025,0.06253505007153076,0.32732474964234626
341,0.6925,5.21,0.07370529327610874,0.38226037195994284
342,0.6875,5.20875,0.07333905579399143,0.38226037195994284
343,0.765,5.2075,0.06372532188841203,0.32961373390557946
344,0.69,5.21125,0.07333905579399143,0.38226037195994284
345,0.86,5.18125,0.05731616595135909,0.2952789699570816
346,0.855,5.19875,0.07123319027181689,0.37081545064377686
347,0.915,5.17625,0.0762689556509299,0.3341917024320458
348,0.8375,5.19375,0.062077253218884125,0.32274678111587984
349,0.8075,5.2025,0.0672961373390558,0.34792560801144495
350,0.8475,5.18875,0.07059227467811159,0.36852646638054365
351,0.7675,5.19875,0.059605150214592284,0.3113018597997139
352,0.69,5.18125,0.057499284692417746,0.2952789699570816
353,0.8,5.19125,0.0666552217453505,0.34563662374821175
354,0.8525,5.18375,0.06271816881258942,0.32732474964234626
355,0.8075,5.19,0.0672961373390558,0.34792560801144495
356,0.7675,5.20875,0.064,0.3341917024320458
357,0.6925,5.20125,0.07141630901287555,0.37081545064377686
358,0.69,5.19375,0.057499284692417746,0.29985693848354794
359,0.69,5.1825,0.057499284692417746,0.2952789699570816
360,0.8325,5.19875,0.059605150214592284,0.3113018597997139
361,0.725,5.1875,0.06042918454935623,0.3158798283261803
362,0.9225,5.195,0.0769098712446352,0.4005722460658083
363,0.77,5.205,0.06747925608011446,0.35250357653791137
364,0.92,5.2,0.07663519313304722,0.3982832618025752
365,0.885,5.195,0.07370529327610874,0.38226037195994284
366,0.715,5.21125,0.06683834048640916,0.34792560801144495
367,0.6875,5.1825,0.05731616595135909,0.2952789699570816
368,0.71,5.17875,0.05914735336194564,0.30672389127324756
369,0.8,5.19625,0.05978826895565094,0.3113018597997139
370,0.7,5.17625,0.05832331902718169,0.29985693848354794
371,0.805,5.19125,0.06711301859799715,0.34792560801144495
372,0.8725,5.19,0.06042918454935623,0.3158798283261803
373,0.8675,5.18,0.057499284692417746,0.2952789699570816
374,0.705,5.17875,0.05878111587982833,0.30443490701001436
375,0.75,5.20375,0.06107010014306152,0.3181688125894135
376,0.735,5.21,0.07370529327610874,0.38226037195994284
377,0.7675,5.1775,0.064,0.32961373390557946
378,0.7275,5.2075,0.07709298998569386,0.4005722460658083
379,0.72,5.20375,0.07709298998569386,0.4005722460658083
380,0.905,5.19875,0.07544492131616595,0.3937052932761088
381,0.845,5.1875,0.06226037195994278,0.32274678111587984
382,0.8075,5.18875,0.06976824034334765,0.3639484978540773
383,0.8875,5.2075,0.07397997138769671,0.3868383404864092
384,0.775,5.19125,0.0672961373390558,0.34792560801144495
385,0.69,5.21,0.07251502145922747,0.3776824034334764
386,0.69,5.1825,0.057499284692417746,0.2952789699570816
387,0.83,5.1925,0.060246065808297576,0.3113018597997139
388,0.7725,5.18875,0.06454935622317597,0.3341917024320458
389,0.835,5.21125,0.069585121602289,0.3639484978540773
390,0.7,5.195,0.05832331902718169,0.30443490701001436
391,0.8925,5.17875,0.06500715307582261,0.33648068669527903
392,0.755,5.17375,0.06290128755364807,0.32732474964234626
393,0.85,5.2075,0.07086695278969958,0.36852646638054365
394,0.92,5.17625,0.06189413447782547,0.3181688125894135
395,0.725,5.18375,0.06042918454935623,0.3158798283261803
396,0.8525,5.2025,0.07105007153075824,0.37081545064377686
397,0.6825,5.2075,0.07462088698140201,0.3891273247496424
398,0.855,5.21125,0.07123319027181689,0.37081545064377686
399,0.725,5.19625,0.06042918454935623,0.3158798283261803
400,0.695,5.21125,0.07123319027181689,0.37081545064377686
401,0.75,5.20375,0.06253505007153076,0.32732474964234626
402,0.6925,5.1775,0.0576824034334764,0.29985693848354794
403,0.8425,5.1875,0.06189413447782547,0.32274678111587984
404,0.74,5.18125,0.061711015736766815,0.3181688125894135
405,0.84,5.19625,0.07004291845493563,0.3639484978540773
406,0.7675,5.2025,0.0672961373390558,0.34792560801144495
407,0.85,5.2075,0.07086695278969958,0.36852646638054365
408,0.735,5.1875,0.06125321888412018,0.3181688125894135
409,0.935,5.17375,0.06290128755364807,0.32732474964234626
410,0.7525,5.17625,0.06271816881258942,0.32732474964234626
411,0.815,5.20125,0.06793705293276109,0.35250357653791137
412,0.6875,5.21125,0.07233190271816882,0.3776824034334764
413,0.8775,5.20875,0.07315593705293277,0.38226037195994284
414,0.8075,5.2075,0.0672961373390558,0.34792560801144495
415,0.685,5.20375,0.07370529327610874,0.38226037195994284
416,0.76,5.2025,0.059971387696709594,0.3113018597997139
417,0.7275,5.1825,0.060612303290414886,0.3158798283261803
418,0.805,5.19375,0.05795708154506438,0.29985693848354794
419,0.84,5.1825,0.06107010014306152,0.3158798283261803
420,0.8525,5.2,0.07105007153075824,0.37081545064377686
421,0.9125,5.17625,0.06226037195994278,0.32274678111587984
422,0.8375,5.1925,0.06226037195994278,0.32274678111587984
423,0.7375,5.19125,0.06143633762517883,0.3181688125894135
424,0.765,5.19375,0.07397997138769671,0.38226037195994284
425,0.9275,5.175,0.06226037195994278,0.32274678111587984
426,0.74,5.17125,0.061711015736766815,0.3181688125894135
427,0.73,5.21,0.07040915593705294,0.36852646638054365
428,0.9125,5.18,0.06253505007153076,0.32274678111587984
429,0.805,5.175,0.06711301859799715,0.34792560801144495
430,0.72,5.20375,0.059971387696709594,0.4005722460658083
431,0.735,5.2,0.07645207439198856,0.3982832618025752
432,0.8975,5.19625,0.07480400572246067,0.3891273247496424
433,0.7375,5.17625,0.06143633762517883,0.3181688125894135
434,0.7525,5.20875,0.0683032904148784,0.3570815450643777
435,0.7,5.195,0.05832331902718169,0.30443490701001436
436,0.73,5.18625,0.06079542203147354,0.3158798283261803
437,0.7225,5.20625,0.07810014306151646,0.40515021459227474
438,0.8775,5.19375,0.07315593705293277,0.3776824034334764
439,0.86,5.19,0.07169098712446352,0.37081545064377686
440,0.795,5.2,0.06537339055793992,0.3410586552217454
441,0.905,5.2075,0.07544492131616595,0.3937052932761088
442,0.9075,5.20875,0.07562804005722461,0.3937052932761088
443,0.7775,5.1975,0.07040915593705294,0.36852646638054365
444,0.855,5.21125,0.07123319027181689,0.37081545064377686
445,0.705,5.195,0.05878111587982833,0.30443490701001436
446,0.7075,5.21,0.069585121602289,0.3639484978540773
447,0.6875,5.1825,0.05731616595135909,0.2952789699570816
448,0.74,5.1825,0.061711015736766815,0.3181688125894135
449,0.8775,5.18,0.05795708154506438,0.29985693848354794
450,0.825,5.19375,0.06876108726752504,0.3570815450643777
451,0.8,5.18125,0.0666552217453505,0.34563662374821175
452,0.7275,5.20625,0.07544492131616595,0.3937052932761088
453,0.9425,5.2025,0.0785579399141631,0.4097281831187411
454,0.875,5.19125,0.07288125894134478,0.3776824034334764
455,0.8025,5.19875,0.06519027181688127,0.33648068669527903
456,0.6875,5.20875,0.07288125894134478,0.3776824034334764
457,0.7275,5.2,0.060612303290414886,0.3158798283261803
458,0.73,5.21,0.07123319027181689,0.37081545064377686
459,0.68,5.20375,0.07315593705293277,0.38226037195994284
460,0.6925,5.1925,0.0576824034334764,0.29985693848354794
461,0.685,5.21,0.07288125894134478,0.3776824034334764
462,0.8075,5.19625,0.05850643776824035,0.30443490701001436
463,0.745,5.18125,0.062077253218884125,0.32274678111587984
464,0.685,5.20875,0.07315593705293277,0.38226037195994284
465,0.715,5.21,0.0662889842632332,0.34563662374821175
466,0.895,5.1975,0.07462088698140201,0.3868383404864092
467,0.76,5.20625,0.06912732474964235,0.35937052932761093
468,0.7275,5.2075,0.07837482117310444,0.4097281831187411
469,0.88,5.1925,0.07333905579399143,0.38226037195994284
470,0.7975,5.19875,0.06436623748211731,0.3341917024320458
471,0.6925,5.21125,0.07233190271816882,0.3776824034334764
472,0.69,5.185,0.057499284692417746,0.2952789699570816
473,0.7475,5.205,0.06226037195994278,0.32274678111587984
474,0.7875,5.19,0.06583118741058656,0.3410586552217454
475,0.875,5.21,0.07288125894134478,0.3776824034334764
