Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2061,0.89,5.17875,0.0576824034334764,0.29985693848354794
2062,0.8275,5.195,0.0689442060085837,0.35937052932761093
2063,0.7175,5.2,0.06912732474964235,0.35937052932761093
2064,0.69,5.21125,0.07333905579399143,0.38226037195994284
2065,0.6825,5.19,0.056858369098712454,0.2952789699570816
2066,0.7825,5.1975,0.060612303290414886,0.3158798283261803
2067,0.9025,5.1825,0.06107010014306152,0.3158798283261803
2068,0.87,5.21,0.07251502145922747,0.3776824034334764
2069,0.7025,5.2,0.07288125894134478,0.3776824034334764
2070,0.705,5.21,0.069585121602289,0.3639484978540773
2071,0.9275,5.21,0.07727610872675252,0.4005722460658083
2072,0.775,5.1925,0.06454935622317597,0.33648068669527903
2073,0.78,5.195,0.07333905579399143,0.38226037195994284
2074,0.925,5.20125,0.07709298998569386,0.4005722460658083
2075,0.755,5.1775,0.06290128755364807,0.32732474964234626
2076,0.7075,5.21125,0.06912732474964235,0.35937052932761093
2077,0.7625,5.17875,0.06354220314735337,0.32961373390557946
2078,0.6875,5.1825,0.05731616595135909,0.2952789699570816
2079,0.77,5.2075,0.06482403433476396,0.33648068669527903
2080,0.69,5.18,0.057499284692417746,0.2952789699570816
2081,0.815,5.19625,0.06793705293276109,0.35250357653791137
2082,0.855,5.1825,0.062077253218884125,0.32274678111587984
2083,0.8525,5.2,0.07105007153075824,0.37081545064377686
2084,0.7575,5.205,0.06308440629470673,0.32961373390557946
2085,0.69,5.21125,0.07205722460658083,0.37539341917024327
2086,0.915,5.1975,0.0762689556509299,0.3982832618025752
2087,0.89,5.1975,0.07416309012875537,0.3868383404864092
2088,0.855,5.19,0.06125321888412018,0.3181688125894135
2089,0.7725,5.1775,0.06436623748211731,0.3341917024320458
2090,0.815,5.2025,0.06793705293276109,0.35250357653791137
2091,0.8925,5.18,0.05850643776824035,0.30443490701001436
2092,0.8375,5.19875,0.06976824034334765,0.3639484978540773
2093,0.85,5.21,0.07086695278969958,0.36852646638054365
2094,0.69,5.205,0.07370529327610874,0.38226037195994284
2095,0.7775,5.21,0.06711301859799715,0.34792560801144495
2096,0.6975,5.17875,0.05814020028612304,0.29985693848354794
2097,0.885,5.18375,0.05704148783977111,0.2952789699570816
2098,0.785,5.18875,0.06418311874105866,0.3341917024320458
2099,0.745,5.2025,0.062077253218884125,0.32274678111587984
2100,0.705,5.2,0.07123319027181689,0.37081545064377686
2101,0.9025,5.1775,0.06253505007153076,0.32274678111587984
2102,0.8025,5.1825,0.06683834048640916,0.34563662374821175
2103,0.7925,5.19875,0.0666552217453505,0.34563662374821175
2104,0.89,5.185,0.060612303290414886,0.3158798283261803
2105,0.8625,5.20875,0.07187410586552218,0.37539341917024327
2106,0.9,5.1775,0.05850643776824035,0.30443490701001436
2107,0.75,5.19625,0.0683032904148784,0.3570815450643777
2108,0.8075,5.21,0.0672961373390558,0.34792560801144495
2109,0.69,5.21125,0.057499284692417746,0.3891273247496424
2110,0.815,5.19,0.05914735336194564,0.30672389127324756
2111,0.7225,5.17875,0.060246065808297576,0.3113018597997139
2112,0.8775,5.20875,0.07315593705293277,0.38226037195994284
2113,0.715,5.20125,0.07205722460658083,0.37539341917024327
2114,0.8575,5.2125,0.07141630901287555,0.37081545064377686
2115,0.71,5.17375,0.05914735336194564,0.30672389127324756
2116,0.735,5.21,0.07581115879828328,0.3937052932761088
2117,0.9325,5.2,0.07773390557939915,0.40515021459227474
2118,0.84,5.18875,0.07004291845493563,0.3639484978540773
2119,0.855,5.1975,0.06372532188841203,0.32961373390557946
2120,0.7225,5.18625,0.060246065808297576,0.3113018597997139
2121,0.7425,5.18625,0.06189413447782547,0.32274678111587984
2122,0.7625,5.20125,0.06107010014306152,0.3181688125894135
2123,0.735,5.17875,0.06125321888412018,0.3181688125894135
2124,0.79,5.19,0.06583118741058656,0.3410586552217454
2125,0.91,5.1825,0.062077253218884125,0.32274678111587984
2126,0.695,5.18375,0.05795708154506438,0.29985693848354794
2127,0.7125,5.1775,0.059330472103004295,0.30672389127324756
2128,0.685,5.2075,0.07352217453505008,0.38226037195994284
2129,0.7125,5.1975,0.059330472103004295,0.30672389127324756
2130,0.7,5.1775,0.05832331902718169,0.30443490701001436
2131,0.7275,5.20875,0.07709298998569386,0.4005722460658083
2132,0.9075,5.2,0.07562804005722461,0.3937052932761088
2133,0.865,5.19125,0.07205722460658083,0.37539341917024327
2134,0.8775,5.1875,0.06107010014306152,0.3158798283261803
2135,0.93,5.1825,0.06537339055793992,0.33648068669527903
2136,0.9625,5.205,0.080206008583691,0.41659513590844066
2137,0.7825,5.1925,0.0662889842632332,0.34563662374821175
2138,0.7,5.21125,0.07123319027181689,0.37081545064377686
2139,0.705,5.17875,0.05878111587982833,0.30443490701001436
2140,0.8325,5.19,0.059971387696709594,0.3113018597997139
2141,0.92,5.18125,0.05978826895565094,0.3113018597997139
2142,0.86,5.20125,0.07169098712446352,0.37081545064377686
2143,0.7625,5.1925,0.06683834048640916,0.34792560801144495
2144,0.69,5.205,0.07269814020028613,0.3776824034334764
2145,0.7475,5.205,0.06226037195994278,0.32274678111587984
2146,0.9275,5.17625,0.06226037195994278,0.32274678111587984
2147,0.8925,5.1825,0.0666552217453505,0.34563662374821175
2148,0.84,5.18875,0.07004291845493563,0.3639484978540773
2149,0.725,5.18375,0.06042918454935623,0.3158798283261803
2150,0.7475,5.19875,0.0762689556509299,0.3982832618025752
2151,0.85,5.18375,0.07086695278969958,0.36852646638054365
2152,0.895,5.21,0.07462088698140201,0.3891273247496424
2153,0.7175,5.2025,0.07462088698140201,0.3891273247496424
2154,0.88,5.2125,0.07333905579399143,0.38226037195994284
2155,0.6875,5.17625,0.05731616595135909,0.2952789699570816
2156,0.69,5.21125,0.07169098712446352,0.37539341917024327
2157,0.6975,5.18,0.05814020028612304,0.29985693848354794
2158,0.775,5.18875,0.06454935622317597,0.3341917024320458
2159,0.885,5.18125,0.059971387696709594,0.3113018597997139
2160,0.7375,5.18375,0.06143633762517883,0.3181688125894135
2161,1.22,5.14875,0.10163090128755366,0.5241773962804006
2162,0.79,5.2025,0.06647210300429185,0.34563662374821175
2163,0.7575,5.19375,0.06308440629470673,0.32732474964234626
2164,0.7275,5.17875,0.060612303290414886,0.3158798283261803
2165,0.73,5.21,0.07709298998569386,0.4005722460658083
2166,0.875,5.20125,0.07288125894134478,0.3776824034334764
2167,0.795,5.20625,0.0662889842632332,0.34563662374821175
2168,0.685,5.20375,0.07434620886981402,0.3868383404864092
2169,0.76,5.2075,0.06335908440629472,0.32961373390557946
2170,0.685,5.18125,0.05704148783977111,0.2952789699570816
2171,0.7825,5.2,0.059971387696709594,0.3113018597997139
2172,0.9125,5.18,0.05814020028612304,0.29985693848354794
2173,0.785,5.19375,0.06537339055793992,0.3410586552217454
2174,0.8525,5.1825,0.060612303290414886,0.3158798283261803
2175,0.6925,5.20625,0.07288125894134478,0.3776824034334764
2176,0.9825,5.2075,0.08185407725321889,0.4280400572246066
2177,0.885,5.1825,0.06042918454935623,0.3158798283261803
2178,0.7325,5.2,0.07434620886981402,0.3868383404864092
2179,0.8525,5.19,0.07105007153075824,0.36852646638054365
2180,0.7525,5.21,0.07288125894134478,0.3776824034334764
2181,0.7475,5.2075,0.07810014306151646,0.40515021459227474
2182,0.7525,5.20125,0.06271816881258942,0.32732474964234626
2183,0.7175,5.21,0.06793705293276109,0.35250357653791137
2184,0.86,5.18,0.057499284692417746,0.2952789699570816
2185,0.8025,5.19375,0.06683834048640916,0.34792560801144495
2186,0.8175,5.1925,0.06812017167381974,0.35250357653791137
2187,0.8525,5.18125,0.06042918454935623,0.3113018597997139
2188,0.85,5.19875,0.07086695278969958,0.36852646638054365
2189,0.865,5.21125,0.07205722460658083,0.37539341917024327
2190,0.7125,5.2,0.07059227467811159,0.36852646638054365
2191,0.9125,5.2,0.07608583690987125,0.3937052932761088
2192,0.825,5.18625,0.06876108726752504,0.3570815450643777
2193,0.755,5.2075,0.07022603719599428,0.36852646638054365
2194,0.905,5.2075,0.07544492131616595,0.3937052932761088
2195,0.9275,5.20125,0.07727610872675252,0.4005722460658083
2196,0.7625,5.2075,0.06482403433476396,0.33648068669527903
2197,0.71,5.17875,0.05914735336194564,0.30672389127324756
2198,0.865,5.2025,0.07205722460658083,0.37539341917024327
2199,0.755,5.19625,0.06940200286123034,0.35937052932761093
2200,0.855,5.2,0.07123319027181689,0.37081545064377686
2201,0.7975,5.20875,0.06647210300429185,0.34563662374821175
2202,0.68,5.2075,0.07333905579399143,0.38226037195994284
2203,0.685,5.185,0.05704148783977111,0.2952789699570816
2204,0.72,5.18,0.059971387696709594,0.3113018597997139
2205,0.8675,5.17875,0.05914735336194564,0.30672389127324756
2206,0.755,5.19375,0.06290128755364807,0.32732474964234626
2207,0.7925,5.20125,0.06601430615164522,0.34563662374821175
2208,0.8825,5.17875,0.06107010014306152,0.3158798283261803
2209,0.79,5.18875,0.07004291845493563,0.3639484978540773
2210,0.82,5.185,0.0683032904148784,0.35250357653791137
2211,0.74,5.20625,0.06253505007153076,0.32732474964234626
2212,0.845,5.1875,0.05704148783977111,0.2952789699570816
2213,0.7325,5.18,0.06107010014306152,0.3158798283261803
2214,0.7925,5.1875,0.06372532188841203,0.32961373390557946
2215,0.69,5.2125,0.07416309012875537,0.3868383404864092
2216,0.845,5.20625,0.07040915593705294,0.36852646638054365
2217,0.7725,5.19375,0.06775393419170243,0.35250357653791137
2218,0.7275,5.2,0.07205722460658083,0.37539341917024327
2219,0.745,5.20125,0.062077253218884125,0.32274678111587984
2220,0.6825,5.20875,0.07397997138769671,0.3868383404864092
2221,0.7925,5.195,0.07315593705293277,0.3776824034334764
2222,0.9175,5.19625,0.07645207439198856,0.3982832618025752
2223,0.9025,5.18125,0.07517024320457798,0.3113018597997139
2224,0.7975,5.19875,0.06436623748211731,0.3341917024320458
2225,0.88,5.20875,0.07333905579399143,0.38226037195994284
2226,0.9375,5.20875,0.07810014306151646,0.40515021459227474
2227,0.755,5.1925,0.06747925608011446,0.34792560801144495
2228,0.7725,5.1875,0.06436623748211731,0.3341917024320458
2229,0.7975,5.21,0.06647210300429185,0.34563662374821175
2230,0.685,5.21125,0.07462088698140201,0.3891273247496424
2231,0.7975,5.20875,0.06647210300429185,0.34563662374821175
2232,0.69,5.19,0.057499284692417746,0.29985693848354794
2233,0.7,5.21,0.06940200286123034,0.35937052932761093
2234,0.6825,5.185,0.056858369098712454,0.2952789699570816
2235,0.805,5.19125,0.06711301859799715,0.34792560801144495
2236,0.7275,5.20625,0.07810014306151646,0.40515021459227474
2237,0.8325,5.18875,0.06940200286123034,0.35937052932761093
2238,0.7775,5.17875,0.06482403433476396,0.33648068669527903
2239,0.825,5.195,0.06226037195994278,0.32274678111587984
2240,0.92,5.2075,0.07663519313304722,0.3982832618025752
2241,0.8775,5.2,0.07315593705293277,0.3776824034334764
2242,0.6925,5.2025,0.07370529327610874,0.38226037195994284
2243,0.76,5.20625,0.06335908440629472,0.32961373390557946
2244,0.7075,5.17875,0.058964234620886985,0.30443490701001436
2245,0.8825,5.17875,0.05850643776824035,0.30443490701001436
2246,0.85,5.19625,0.07086695278969958,0.36852646638054365
2247,0.755,5.205,0.06290128755364807,0.32732474964234626
2248,0.6775,5.20625,0.07434620886981402,0.3868383404864092
2249,0.69,5.21125,0.07288125894134478,0.3776824034334764
2250,0.6975,5.1925,0.05814020028612304,0.29985693848354794
2251,0.7275,5.2075,0.07837482117310444,0.4097281831187411
2252,0.7325,5.2025,0.07709298998569386,0.4005722460658083
2253,0.8325,5.1875,0.06940200286123034,0.35937052932761093
2254,0.7675,5.205,0.06940200286123034,0.35937052932761093
2255,0.7425,5.2075,0.07434620886981402,0.3868383404864092
2256,0.9875,5.19875,0.08231187410586553,0.4280400572246066
2257,0.6875,5.2075,0.07462088698140201,0.3891273247496424
2258,0.88,5.17875,0.057499284692417746,0.2952789699570816
2259,0.86,5.2,0.07169098712446352,0.37081545064377686
2260,0.85,5.18125,0.07086695278969958,0.3341917024320458
2261,0.84,5.18375,0.06226037195994278,0.32274678111587984
2262,0.9125,5.20875,0.07608583690987125,0.3982832618025752
2263,0.7125,5.2,0.059330472103004295,0.30672389127324756
2264,0.7025,5.21,0.0683032904148784,0.3570815450643777
2265,0.725,5.2025,0.06042918454935623,0.3158798283261803
2266,0.745,5.19625,0.062077253218884125,0.32274678111587984
2267,0.72,5.20125,0.07745922746781117,0.4005722460658083
2268,0.9175,5.2025,0.07645207439198856,0.3982832618025752
2269,0.9375,5.205,0.07810014306151646,0.40515021459227474
2270,0.955,5.1775,0.06125321888412018,0.3181688125894135
2271,0.8525,5.2025,0.07105007153075824,0.37081545064377686
2272,0.71,5.17375,0.05914735336194564,0.30672389127324756
2273,0.87,5.18125,0.059971387696709594,0.3113018597997139
2274,0.8125,5.19375,0.06775393419170243,0.35250357653791137
2275,0.81,5.21,0.06747925608011446,0.35250357653791137
2276,0.7175,5.21,0.06747925608011446,0.35250357653791137
2277,0.74,5.18375,0.061711015736766815,0.3181688125894135
2278,0.745,5.185,0.062077253218884125,0.32274678111587984
2279,0.88,5.18,0.05850643776824035,0.30443490701001436
2280,0.765,5.185,0.06372532188841203,0.32961373390557946
2281,0.765,5.1775,0.06372532188841203,0.32961373390557946
2282,0.795,5.2,0.06500715307582261,0.33648068669527903
2283,0.785,5.20625,0.06537339055793992,0.3410586552217454
2284,0.745,5.195,0.062077253218884125,0.32274678111587984
2285,0.7575,5.1975,0.07416309012875537,0.3868383404864092
2286,0.8125,5.1975,0.07462088698140201,0.3868383404864092
2287,0.875,5.2025,0.07288125894134478,0.3776824034334764
2288,0.7075,5.20125,0.07251502145922747,0.3776824034334764
2289,0.685,5.21,0.07416309012875537,0.3868383404864092
2290,0.7175,5.1875,0.05978826895565094,0.3113018597997139
2291,0.705,5.2125,0.06876108726752504,0.35937052932761093
2292,0.765,5.20125,0.05978826895565094,0.3113018597997139
2293,0.725,5.18125,0.06042918454935623,0.3113018597997139
2294,0.8875,5.17875,0.05850643776824035,0.30443490701001436
2295,0.685,5.205,0.07333905579399143,0.38226037195994284
2296,0.77,5.17875,0.06418311874105866,0.3341917024320458
2297,0.7475,5.21,0.0785579399141631,0.4097281831187411
2298,0.73,5.20875,0.07544492131616595,0.3937052932761088
2299,0.895,5.21,0.07462088698140201,0.3891273247496424
2300,0.825,5.1875,0.06876108726752504,0.3570815450643777
2301,0.9075,5.18625,0.069585121602289,0.35937052932761093
2302,0.8375,5.21125,0.06976824034334765,0.3639484978540773
2303,0.745,5.2025,0.062077253218884125,0.32274678111587984
2304,0.6875,5.20625,0.07370529327610874,0.38226037195994284
2305,0.765,5.20625,0.06372532188841203,0.32961373390557946
2306,0.72,5.18125,0.059971387696709594,0.3113018597997139
2307,0.88,5.185,0.059330472103004295,0.30672389127324756
2308,0.7925,5.19125,0.06601430615164522,0.3410586552217454
2309,0.865,5.21125,0.07205722460658083,0.37539341917024327
2310,1.13,5.18125,0.11060371959942776,0.5745350500715308
2311,0.75,5.17625,0.06253505007153076,0.32274678111587984
2312,0.78,5.18,0.06500715307582261,0.33648068669527903
2313,0.85,5.19,0.062077253218884125,0.32274678111587984
2314,0.75,5.17625,0.06253505007153076,0.32274678111587984
2315,0.79,5.18125,0.06583118741058656,0.3410586552217454
2316,0.7975,5.20375,0.06857796852646639,0.3570815450643777
2317,0.77,5.17875,0.06418311874105866,0.3341917024320458
2318,0.735,5.17875,0.06125321888412018,0.3181688125894135
2319,0.75,5.2025,0.062077253218884125,0.32274678111587984
2320,0.7225,5.18,0.060246065808297576,0.3113018597997139
2321,0.7675,5.1875,0.064,0.3341917024320458
2322,0.8875,5.17875,0.05832331902718169,0.30443490701001436
2323,0.7825,5.1925,0.06564806866952791,0.3410586552217454
2324,0.84,5.21125,0.07004291845493563,0.3639484978540773
2325,0.695,5.205,0.07480400572246067,0.3891273247496424
2326,0.7825,5.19625,0.0779170243204578,0.40515021459227474
2327,0.865,5.19375,0.07205722460658083,0.37539341917024327
2328,0.73,5.21,0.0762689556509299,0.3982832618025752
2329,0.7875,5.20375,0.07663519313304722,0.3982832618025752
2330,0.8375,5.19,0.06976824034334765,0.3639484978540773
2331,0.905,5.17875,0.06107010014306152,0.3158798283261803
2332,0.925,5.18375,0.064,0.32961373390557946
2333,0.7725,5.18625,0.06436623748211731,0.3341917024320458
2334,0.835,5.18625,0.06335908440629472,0.32961373390557946
2335,0.695,5.2125,0.07251502145922747,0.3776824034334764
2336,0.69,5.19,0.057499284692417746,0.29985693848354794
2337,0.74,5.20375,0.061711015736766815,0.32732474964234626
2338,0.7525,5.195,0.06876108726752504,0.3570815450643777
2339,0.8675,5.21125,0.07233190271816882,0.3776824034334764
2340,0.68,5.18875,0.0566752503576538,0.2929899856938484
2341,0.9225,5.17625,0.07974821173104436,0.4120171673819743
2342,0.7475,5.17625,0.06226037195994278,0.32274678111587984
2343,0.7475,5.17625,0.06226037195994278,0.32274678111587984
2344,0.735,5.19875,0.080206008583691,0.41659513590844066
2345,0.8275,5.1875,0.0689442060085837,0.3570815450643777
2346,0.7975,5.1825,0.06647210300429185,0.34563662374821175
2347,0.8725,5.18,0.05795708154506438,0.29985693848354794
2348,0.795,5.19125,0.0662889842632332,0.34563662374821175
2349,0.7175,5.2,0.05978826895565094,0.3113018597997139
2350,0.68,5.21,0.0762689556509299,0.3982832618025752
2351,0.6875,5.18375,0.05731616595135909,0.2952789699570816
2352,0.745,5.18375,0.062077253218884125,0.32274678111587984
2353,0.8725,5.17875,0.05795708154506438,0.29985693848354794
2354,0.7825,5.18875,0.06519027181688127,0.33648068669527903
2355,0.8425,5.21125,0.07022603719599428,0.36852646638054365
2356,0.74,5.20125,0.07645207439198856,0.3982832618025752
2357,0.875,5.195,0.07288125894134478,0.3776824034334764
2358,0.795,5.1825,0.0662889842632332,0.34563662374821175
2359,0.815,5.1975,0.06482403433476396,0.33648068669527903
2360,0.915,5.19375,0.06253505007153076,0.32732474964234626
2361,0.7425,5.18375,0.06189413447782547,0.32274678111587984
2362,0.7225,5.21,0.06601430615164522,0.34563662374821175
2363,0.89,5.17875,0.05814020028612304,0.29985693848354794
2364,0.805,5.19125,0.06711301859799715,0.34792560801144495
2365,0.7325,5.19625,0.06940200286123034,0.35937052932761093
2366,0.6825,5.2075,0.07517024320457798,0.3891273247496424
2367,0.6925,5.1925,0.0576824034334764,0.29985693848354794
2368,0.715,5.21,0.06647210300429185,0.34563662374821175
2369,0.895,5.17875,0.05704148783977111,0.2952789699570816
2370,0.7975,5.19125,0.06647210300429185,0.34563662374821175
2371,0.7675,5.205,0.0683032904148784,0.3570815450643777
2372,0.735,5.21,0.07480400572246067,0.3891273247496424
2373,0.91,5.2075,0.07581115879828328,0.3937052932761088
2374,0.9275,5.17625,0.07727610872675252,0.33648068669527903
2375,0.955,5.17625,0.06079542203147354,0.3158798283261803
2376,0.785,5.17875,0.06537339055793992,0.33648068669527903
2377,0.7225,5.17875,0.060246065808297576,0.3113018597997139
2378,0.6825,5.21125,0.07608583690987125,0.3982832618025752
2379,0.6925,5.17875,0.0576824034334764,0.29985693848354794
2380,0.78,5.19,0.06500715307582261,0.33648068669527903
2381,0.79,5.1875,0.06372532188841203,0.32961373390557946
2382,0.865,5.21125,0.07205722460658083,0.37539341917024327
2383,0.6875,5.18375,0.05731616595135909,0.2952789699570816
2384,0.78,5.2,0.059971387696709594,0.3113018597997139
2385,0.7025,5.1775,0.05850643776824035,0.30443490701001436
2386,0.755,5.1775,0.06290128755364807,0.32732474964234626
2387,0.7225,5.20875,0.07544492131616595,0.3937052932761088
2388,0.935,5.20625,0.0779170243204578,0.40515021459227474
2389,0.9275,5.205,0.07727610872675252,0.4005722460658083
2390,0.87,5.19125,0.060612303290414886,0.3158798283261803
2391,0.7675,5.195,0.064,0.3341917024320458
2392,0.705,5.18125,0.05878111587982833,0.30443490701001436
2393,0.855,5.1875,0.05731616595135909,0.2952789699570816
2394,0.7375,5.18125,0.06143633762517883,0.3181688125894135
2395,0.8225,5.1925,0.06857796852646639,0.3570815450643777
2396,0.8475,5.18125,0.060246065808297576,0.3113018597997139
2397,0.8475,5.1975,0.07059227467811159,0.36852646638054365
2398,0.7825,5.205,0.06519027181688127,0.33648068669527903
2399,0.7,5.2025,0.07233190271816882,0.37539341917024327
2400,0.7025,5.21,0.06793705293276109,0.35250357653791137
2401,0.7825,5.17625,0.06519027181688127,0.33648068669527903
2402,0.795,5.1925,0.08185407725321889,0.4234620886981402
2403,1.04,5.17875,0.06372532188841203,0.32961373390557946
2404,0.7225,5.18,0.060246065808297576,0.3113018597997139
2405,0.77,5.19375,0.07462088698140201,0.3868383404864092
2406,0.98,5.1825,0.06564806866952791,0.3410586552217454
2407,0.795,5.1925,0.0662889842632332,0.34563662374821175
2408,0.8675,5.185,0.08771387696709586,0.4532188841201717
2409,0.71,5.19875,0.07040915593705294,0.36852646638054365
2410,0.695,5.195,0.05795708154506438,0.29985693848354794
2411,0.72,5.20875,0.06564806866952791,0.3410586552217454
2412,0.84,5.1825,0.061711015736766815,0.3181688125894135
2413,0.88,5.205,0.07333905579399143,0.38226037195994284
2414,0.755,5.2025,0.06290128755364807,0.32732474964234626
2415,0.6825,5.20875,0.07251502145922747,0.3776824034334764
2416,0.94,5.19875,0.07837482117310444,0.4097281831187411
2417,0.81,5.18,0.06747925608011446,0.34792560801144495
2418,0.8275,5.20625,0.0689442060085837,0.35937052932761093
2419,0.855,5.20625,0.07123319027181689,0.37081545064377686
2420,0.7925,5.2025,0.06601430615164522,0.34563662374821175
2421,0.7925,5.19125,0.07123319027181689,0.37081545064377686
2422,0.8225,5.195,0.06857796852646639,0.3570815450643777
2423,0.89,5.20875,0.07416309012875537,0.3868383404864092
2424,0.7725,5.19,0.06601430615164522,0.3410586552217454
2425,0.735,5.205,0.06125321888412018,0.3181688125894135
2426,0.6975,5.18,0.05814020028612304,0.29985693848354794
2427,0.715,5.20875,0.06519027181688127,0.3410586552217454
2428,0.855,5.2025,0.07123319027181689,0.37081545064377686
2429,0.69,5.18125,0.057499284692417746,0.2952789699570816
2430,0.7025,5.21125,0.07040915593705294,0.36852646638054365
2431,0.9325,5.20375,0.07773390557939915,0.40515021459227474
2432,0.8775,5.19625,0.07315593705293277,0.3776824034334764
2433,0.805,5.2025,0.06583118741058656,0.3410586552217454
2434,0.8225,5.2025,0.06857796852646639,0.3570815450643777
2435,0.9575,5.205,0.07974821173104436,0.41659513590844066
2436,0.8675,5.1875,0.060612303290414886,0.3158798283261803
2437,0.8275,5.19125,0.06500715307582261,0.33648068669527903
2438,0.83,5.2125,0.06912732474964235,0.35937052932761093
2439,0.685,5.21125,0.07480400572246067,0.3891273247496424
2440,0.885,5.18,0.05731616595135909,0.2952789699570816
2441,0.7775,5.18875,0.06482403433476396,0.33648068669527903
2442,0.8325,5.185,0.06253505007153076,0.32274678111587984
2443,0.755,5.21375,0.06912732474964235,0.35937052932761093
2444,0.9025,5.2075,0.07517024320457798,0.3891273247496424
2445,0.935,5.17625,0.06125321888412018,0.3181688125894135
2446,1.625,5.14375,0.13147925608011446,0.6752503576537912
2447,1.72,5.135,0.14329041487839772,0.7347639484978541
2448,0.7925,5.2,0.0683032904148784,0.3570815450643777
2449,0.745,5.1975,0.0762689556509299,0.3982832618025752
2450,0.8625,5.1925,0.07187410586552218,0.37539341917024327
2451,0.7725,5.20125,0.06436623748211731,0.3341917024320458
2452,0.7475,5.195,0.06647210300429185,0.34563662374821175
2453,0.88,5.21,0.07333905579399143,0.38226037195994284
2454,0.7225,5.19625,0.060246065808297576,0.3113018597997139
2455,0.705,5.21125,0.06711301859799715,0.34792560801144495
2456,0.6875,5.18,0.05731616595135909,0.2952789699570816
2457,0.825,5.19125,0.06876108726752504,0.3570815450643777
2458,0.7875,5.19,0.06500715307582261,0.33648068669527903
2459,0.8275,5.19625,0.0689442060085837,0.35937052932761093
2460,0.7725,5.2075,0.06436623748211731,0.3341917024320458
2461,0.84,5.19625,0.08579113018597997,0.44635193133047213
2462,0.8,5.185,0.0666552217453505,0.34563662374821175
2463,0.735,5.17625,0.06125321888412018,0.3181688125894135
2464,0.735,5.20125,0.0769098712446352,0.4005722460658083
2465,0.9225,5.20625,0.0769098712446352,0.4005722460658083
2466,0.8925,5.1975,0.07434620886981402,0.3868383404864092
2467,0.735,5.195,0.07004291845493563,0.3639484978540773
2468,0.87,5.21125,0.07251502145922747,0.3776824034334764
2469,0.885,5.2025,0.07370529327610874,0.38226037195994284
2470,0.6875,5.21,0.07462088698140201,0.3891273247496424
2471,0.77,5.2075,0.06418311874105866,0.3341917024320458
2472,0.6975,5.1825,0.05814020028612304,0.29985693848354794
2473,0.7175,5.2125,0.07370529327610874,0.38226037195994284
2474,0.79,5.1975,0.05878111587982833,0.30443490701001436
2475,0.72,5.18125,0.059971387696709594,0.3113018597997139
2476,0.98,5.185,0.09751072961373392,0.5058655221745351
2477,0.8475,5.20875,0.07187410586552218,0.37539341917024327
2478,1.24,5.1425,0.10337052932761089,0.5333333333333334
2479,0.765,5.205,0.0689442060085837,0.35937052932761093
2480,0.8625,5.19,0.060612303290414886,0.3158798283261803
2481,0.7275,5.18125,0.060612303290414886,0.3158798283261803
2482,0.705,5.21,0.07123319027181689,0.37081545064377686
2483,0.8925,5.18,0.0576824034334764,0.29985693848354794
2484,0.7875,5.19,0.06564806866952791,0.3410586552217454
2485,0.88,5.17875,0.058964234620886985,0.30443490701001436
2486,0.69,5.21125,0.07251502145922747,0.3776824034334764
2487,0.685,5.18625,0.05704148783977111,0.2952789699570816
2488,0.7,5.21125,0.05832331902718169,0.37539341917024327
2489,0.755,5.21125,0.06940200286123034,0.35937052932761093
2490,0.6875,5.1825,0.05731616595135909,0.2952789699570816
2491,0.97,5.15125,0.08084692417739629,0.41659513590844066
2492,0.83,5.195,0.062077253218884125,0.32274678111587984
2493,0.735,5.19125,0.06125321888412018,0.3181688125894135
2494,0.7775,5.19875,0.06482403433476396,0.33648068669527903
2495,0.88,5.18125,0.0662889842632332,0.34563662374821175
2496,0.87,5.1925,0.07251502145922747,0.37539341917024327
2497,0.8775,5.19875,0.07315593705293277,0.3776824034334764
2498,0.8775,5.18,0.05795708154506438,0.29985693848354794
2499,0.845,5.1975,0.07040915593705294,0.36852646638054365
2500,0.7975,5.21,0.06647210300429185,0.34563662374821175
2501,0.71,5.2075,0.07892417739628041,0.4120171673819743
2502,0.6875,5.18375,0.05731616595135909,0.2952789699570816
2503,0.7625,5.18625,0.06354220314735337,0.32961373390557946
2504,0.8525,5.1825,0.06079542203147354,0.3158798283261803
2505,0.875,5.21125,0.07288125894134478,0.3776824034334764
2506,0.9075,5.15375,0.07562804005722461,0.3891273247496424
2507,0.725,5.2075,0.0769098712446352,0.4005722460658083
2508,0.74,5.17625,0.061711015736766815,0.3181688125894135
2509,0.8325,5.2025,0.06940200286123034,0.35937052932761093
2510,0.9225,5.17875,0.060612303290414886,0.3158798283261803
2511,0.92,5.17875,0.060612303290414886,0.3158798283261803
2512,0.685,5.18125,0.05704148783977111,0.2952789699570816
2513,0.7075,5.21125,0.06775393419170243,0.35250357653791137
2514,0.8425,5.1875,0.05731616595135909,0.2952789699570816
2515,0.75,5.185,0.06253505007153076,0.32274678111587984
2516,0.885,5.17875,0.0576824034334764,0.29985693848354794
2517,0.7025,5.20125,0.07205722460658083,0.37539341917024327
2518,0.82,5.2125,0.0683032904148784,0.3570815450643777
2519,0.6825,5.21,0.07416309012875537,0.3868383404864092
2520,0.82,5.1925,0.05731616595135909,0.2952789699570816
2521,0.91,5.16625,0.07581115879828328,0.3891273247496424
2522,0.7425,5.21,0.07288125894134478,0.3776824034334764
