Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2800,0.89,5.20375,0.07416309012875537,0.3868383404864092
2801,1.225,5.17625,0.13248640915593707,0.6866952789699571
2802,0.77,5.1875,0.06418311874105866,0.3341917024320458
2803,0.895,5.21125,0.07462088698140201,0.3891273247496424
2804,0.715,5.2,0.07123319027181689,0.37081545064377686
2805,0.835,5.21125,0.069585121602289,0.3639484978540773
2806,0.87,5.2125,0.07251502145922747,0.3776824034334764
2807,0.72,5.20125,0.07352217453505008,0.38226037195994284
2808,0.915,5.21125,0.0762689556509299,0.3982832618025752
2809,0.8775,5.21,0.07315593705293277,0.38226037195994284
2810,0.9275,5.18125,0.06125321888412018,0.3181688125894135
2811,0.785,5.1975,0.06537339055793992,0.3410586552217454
2812,0.9,5.20875,0.07498712446351932,0.3891273247496424
2813,0.925,5.18,0.061711015736766815,0.3181688125894135
2814,0.8925,5.185,0.06107010014306152,0.3158798283261803
2815,0.735,5.18125,0.06125321888412018,0.3181688125894135
2816,0.835,5.19,0.05795708154506438,0.29985693848354794
2817,0.84,5.18625,0.06372532188841203,0.32961373390557946
2818,0.875,5.20375,0.07288125894134478,0.3776824034334764
2819,0.8775,5.18125,0.06454935622317597,0.3341917024320458
2820,0.7,5.2025,0.07288125894134478,0.3776824034334764
2821,0.9275,5.205,0.07727610872675252,0.4005722460658083
2822,0.9025,5.17875,0.059971387696709594,0.3113018597997139
2823,0.71,5.21,0.07517024320457798,0.3891273247496424
2824,0.7875,5.1875,0.06564806866952791,0.3410586552217454
2825,0.7425,5.20875,0.07608583690987125,0.3982832618025752
2826,0.7525,5.20125,0.0769098712446352,0.4005722460658083
2827,0.8875,5.19125,0.07397997138769671,0.38226037195994284
2828,0.79,5.20375,0.06583118741058656,0.35250357653791137
2829,0.8225,5.1925,0.08103004291845495,0.421173104434907
2830,0.7825,5.18875,0.06519027181688127,0.33648068669527903
2831,0.89,5.2075,0.07416309012875537,0.3868383404864092
2832,0.81,5.19,0.0662889842632332,0.34563662374821175
2833,0.8925,5.205,0.07434620886981402,0.3868383404864092
2834,0.8575,5.21125,0.07141630901287555,0.37081545064377686
2835,0.715,5.2025,0.08038912732474965,0.421173104434907
2836,0.7875,5.19,0.06564806866952791,0.3410586552217454
2837,0.8825,5.20375,0.07352217453505008,0.38226037195994284
2838,0.905,5.1775,0.058964234620886985,0.30443490701001436
2839,0.875,5.18875,0.07288125894134478,0.3776824034334764
2840,0.9775,5.20375,0.08148783977110158,0.4234620886981402
2841,0.9275,5.1775,0.062077253218884125,0.32274678111587984
2842,0.74,5.19125,0.061711015736766815,0.3181688125894135
2843,0.8275,5.20625,0.0689442060085837,0.35937052932761093
2844,0.9225,5.17875,0.06436623748211731,0.3341917024320458
2845,0.7525,5.18375,0.06271816881258942,0.32732474964234626
2846,0.905,5.2075,0.07544492131616595,0.3937052932761088
2847,0.87,5.18375,0.062077253218884125,0.32274678111587984
2848,0.9,5.21125,0.07498712446351932,0.3891273247496424
2849,0.8925,5.20625,0.07434620886981402,0.3868383404864092
2850,0.815,5.1875,0.06500715307582261,0.33648068669527903
2851,0.8925,5.21125,0.07434620886981402,0.3868383404864092
2852,0.835,5.21125,0.069585121602289,0.3639484978540773
2853,0.695,5.20875,0.07709298998569386,0.4005722460658083
2854,0.755,5.2075,0.06711301859799715,0.34792560801144495
2855,0.9325,5.20625,0.07773390557939915,0.40515021459227474
2856,0.8475,5.1925,0.06290128755364807,0.32732474964234626
2857,0.755,5.20875,0.07498712446351932,0.3891273247496424
2858,0.9275,5.20875,0.07727610872675252,0.4005722460658083
2859,0.8675,5.19,0.06226037195994278,0.32274678111587984
2860,0.7075,5.2125,0.07123319027181689,0.37081545064377686
2861,0.9075,5.21,0.07562804005722461,0.3937052932761088
2862,0.7975,5.19,0.06793705293276109,0.35250357653791137
2863,0.705,5.20625,0.07581115879828328,0.3937052932761088
2864,0.74,5.195,0.061711015736766815,0.3181688125894135
2865,0.72,5.2025,0.07517024320457798,0.3891273247496424
2866,0.73,5.21,0.0672961373390558,0.34792560801144495
2867,0.765,5.205,0.06372532188841203,0.32961373390557946
2868,0.72,5.2,0.059971387696709594,0.4120171673819743
2869,0.7225,5.21125,0.0683032904148784,0.3570815450643777
2870,0.9125,5.18625,0.07608583690987125,0.3937052932761088
2871,0.7525,5.1775,0.06271816881258942,0.32732474964234626
2872,0.74,5.20625,0.07663519313304722,0.3982832618025752
2873,0.93,5.20125,0.07745922746781117,0.4005722460658083
2874,0.8,5.18125,0.0666552217453505,0.34563662374821175
2875,0.7075,5.2125,0.07169098712446352,0.37539341917024327
2876,0.7075,5.1875,0.058964234620886985,0.30672389127324756
2877,0.715,5.17875,0.059605150214592284,0.30672389127324756
2878,0.7925,5.2,0.06125321888412018,0.3181688125894135
2879,0.745,5.2025,0.062077253218884125,0.32274678111587984
2880,0.9,5.20625,0.07498712446351932,0.3891273247496424
2881,0.8375,5.1875,0.06436623748211731,0.3341917024320458
2882,0.87,5.1975,0.07251502145922747,0.37539341917024327
2883,0.8375,5.21,0.06976824034334765,0.3639484978540773
2884,0.6975,5.21125,0.07397997138769671,0.3868383404864092
2885,0.8325,5.17625,0.06940200286123034,0.35937052932761093
2886,0.7675,5.1975,0.064,0.3341917024320458
2887,0.93,5.17625,0.062077253218884125,0.32274678111587984
2888,0.735,5.18125,0.06125321888412018,0.3181688125894135
2889,0.7425,5.19125,0.06189413447782547,0.32274678111587984
2890,0.8575,5.1825,0.06189413447782547,0.32274678111587984
2891,0.825,5.21125,0.06876108726752504,0.35937052932761093
2892,0.7125,5.17875,0.059330472103004295,0.30672389127324756
2893,0.7475,5.20875,0.06500715307582261,0.33648068669527903
2894,0.915,5.18125,0.05832331902718169,0.30443490701001436
2895,0.7075,5.18,0.058964234620886985,0.30443490701001436
2896,0.835,5.19,0.05731616595135909,0.2952789699570816
2897,0.84,5.185,0.06519027181688127,0.33648068669527903
2898,0.91,5.20875,0.07581115879828328,0.3937052932761088
2899,0.885,5.18125,0.06537339055793992,0.33648068669527903
2900,0.7825,5.205,0.0689442060085837,0.35937052932761093
2901,0.885,5.21,0.07370529327610874,0.38226037195994284
2902,0.9375,5.1775,0.062077253218884125,0.32274678111587984
2903,0.7675,5.2075,0.07315593705293277,0.38226037195994284
2904,0.9825,5.2,0.08185407725321889,0.4234620886981402
2905,0.7925,5.1975,0.058964234620886985,0.30672389127324756
2906,0.8925,5.17875,0.059605150214592284,0.30672389127324756
2907,0.8725,5.2025,0.07269814020028613,0.3776824034334764
2908,0.875,5.1775,0.07288125894134478,0.30443490701001436
2909,0.7775,5.195,0.07022603719599428,0.3639484978540773
2910,0.915,5.20625,0.0762689556509299,0.3982832618025752
2911,0.7675,5.2075,0.064,0.3341917024320458
2912,0.69,5.2075,0.07727610872675252,0.4005722460658083
2913,0.855,5.2125,0.07123319027181689,0.37081545064377686
2914,0.7125,5.2,0.059330472103004295,0.30672389127324756
2915,0.9725,5.175,0.06683834048640916,0.34563662374821175
2916,0.8575,5.20625,0.07141630901287555,0.37081545064377686
2917,0.885,5.21,0.07370529327610874,0.38226037195994284
2918,0.885,5.18125,0.06683834048640916,0.34563662374821175
2919,0.805,5.1825,0.06711301859799715,0.34792560801144495
2920,1.2225,5.1975,0.10190557939914165,0.528755364806867
2921,0.815,5.18875,0.07040915593705294,0.3639484978540773
2922,0.85,5.18875,0.07086695278969958,0.36852646638054365
2923,0.8775,5.2,0.07315593705293277,0.3776824034334764
2924,0.8075,5.18875,0.0683032904148784,0.3570815450643777
2925,0.8875,5.21125,0.07397997138769671,0.3868383404864092
2926,0.73,5.1975,0.06079542203147354,0.3158798283261803
2927,0.745,5.2075,0.06683834048640916,0.34792560801144495
2928,0.7325,5.1825,0.06107010014306152,0.3158798283261803
2929,0.875,5.2025,0.07288125894134478,0.3776824034334764
2930,0.935,5.18375,0.06857796852646639,0.3570815450643777
2931,0.75,5.18375,0.06253505007153076,0.32274678111587984
2932,0.8275,5.205,0.0689442060085837,0.35937052932761093
2933,0.9275,5.17625,0.064,0.32961373390557946
2934,0.9175,5.17875,0.06500715307582261,0.33648068669527903
2935,0.7325,5.18125,0.06107010014306152,0.3158798283261803
2936,0.74,5.19375,0.07288125894134478,0.3776824034334764
2937,0.6975,5.20375,0.07333905579399143,0.38226037195994284
2938,0.755,5.205,0.06290128755364807,0.32732474964234626
2939,0.77,5.20875,0.07040915593705294,0.36852646638054365
2940,0.8675,5.1875,0.0576824034334764,0.29985693848354794
2941,0.82,5.19125,0.0683032904148784,0.3570815450643777
2942,0.8025,5.18875,0.07141630901287555,0.37081545064377686
2943,0.6975,5.20125,0.07288125894134478,0.3776824034334764
2944,0.805,5.21,0.06711301859799715,0.34792560801144495
2945,0.825,5.18875,0.07040915593705294,0.3639484978540773
2946,0.9275,5.1775,0.06335908440629472,0.32732474964234626
2947,0.765,5.19375,0.06372532188841203,0.32961373390557946
2948,0.735,5.205,0.07745922746781117,0.40515021459227474
2949,0.89,5.1825,0.06857796852646639,0.3570815450643777
2950,0.7425,5.2025,0.06189413447782547,0.32274678111587984
2951,0.73,5.21125,0.06079542203147354,0.3158798283261803
2952,0.87,5.185,0.0576824034334764,0.29985693848354794
2953,0.7425,5.18375,0.06189413447782547,0.32274678111587984
2954,0.875,5.2025,0.07288125894134478,0.3776824034334764
2955,0.8325,5.1825,0.06454935622317597,0.3341917024320458
2956,0.865,5.20125,0.07205722460658083,0.37539341917024327
2957,0.8375,5.2125,0.06976824034334765,0.3639484978540773
2958,0.715,5.2125,0.06912732474964235,0.35937052932761093
2959,0.7225,5.18,0.060246065808297576,0.3113018597997139
2960,0.78,5.1775,0.06500715307582261,0.33648068669527903
2961,0.7375,5.20625,0.07810014306151646,0.40515021459227474
2962,0.945,5.205,0.07874105865522175,0.4097281831187411
2963,0.915,5.2,0.0762689556509299,0.3982832618025752
2964,0.9,5.18625,0.06107010014306152,0.3158798283261803
2965,0.7825,5.2075,0.06519027181688127,0.3410586552217454
2966,0.715,5.18,0.059605150214592284,0.30672389127324756
2967,0.815,5.19625,0.05850643776824035,0.30443490701001436
2968,0.765,5.185,0.06372532188841203,0.32961373390557946
2969,0.9,5.20875,0.07498712446351932,0.3891273247496424
2970,0.7,5.2075,0.07727610872675252,0.4005722460658083
2971,0.8725,5.2125,0.07269814020028613,0.3776824034334764
2972,0.715,5.18125,0.059605150214592284,0.30672389127324756
2973,0.7775,5.2,0.060612303290414886,0.3158798283261803
2974,0.9025,5.18125,0.06107010014306152,0.3158798283261803
2975,0.7825,5.175,0.06519027181688127,0.33648068669527903
2976,0.8125,5.19,0.07169098712446352,0.37081545064377686
2977,0.915,5.18,0.0662889842632332,0.34563662374821175
2978,0.745,5.17625,0.062077253218884125,0.32274678111587984
2979,0.7425,5.21125,0.07608583690987125,0.3982832618025752
2980,0.7475,5.19625,0.06940200286123034,0.35937052932761093
2981,0.875,5.20375,0.07288125894134478,0.3776824034334764
2982,0.705,5.205,0.07397997138769671,0.3868383404864092
2983,0.7075,5.21125,0.07169098712446352,0.37539341917024327
2984,0.6975,5.18,0.05814020028612304,0.29985693848354794
2985,0.8325,5.19125,0.06372532188841203,0.32961373390557946
2986,0.7325,5.21,0.06711301859799715,0.34792560801144495
2987,0.7375,5.20125,0.06143633762517883,0.3181688125894135
2988,0.7125,5.21375,0.07022603719599428,0.36852646638054365
2989,0.73,5.20875,0.06647210300429185,0.34563662374821175
2990,0.9725,5.2,0.08103004291845495,0.421173104434907
2991,0.85,5.1875,0.07086695278969958,0.36852646638054365
2992,0.805,5.20125,0.06537339055793992,0.3410586552217454
2993,0.8575,5.2075,0.07141630901287555,0.37081545064377686
2994,0.9225,5.2025,0.0769098712446352,0.4005722460658083
2995,0.88,5.1825,0.05914735336194564,0.30672389127324756
2996,0.78,5.1875,0.06500715307582261,0.33648068669527903
2997,0.8,5.19125,0.0666552217453505,0.34563662374821175
2998,0.88,5.18,0.059971387696709594,0.3113018597997139
2999,0.8725,5.2,0.07269814020028613,0.3776824034334764
3000,0.86,5.1975,0.07169098712446352,0.37081545064377686
3001,0.845,5.18875,0.058964234620886985,0.30672389127324756
3002,0.6925,5.18375,0.0576824034334764,0.29985693848354794
3003,0.7025,5.17875,0.05850643776824035,0.30443490701001436
3004,0.8325,5.1925,0.05795708154506438,0.29985693848354794
3005,0.9325,5.205,0.07773390557939915,0.40515021459227474
3006,0.9125,5.1975,0.07608583690987125,0.3937052932761088
3007,0.7875,5.20375,0.06747925608011446,0.35250357653791137
3008,0.865,5.20875,0.07205722460658083,0.37539341917024327
3009,0.9275,5.20625,0.07727610872675252,0.4005722460658083
3010,0.835,5.19,0.057499284692417746,0.29985693848354794
3011,0.745,5.1975,0.062077253218884125,0.32274678111587984
3012,0.735,5.1825,0.06125321888412018,0.3181688125894135
3013,0.8425,5.18875,0.05795708154506438,0.29985693848354794
3014,0.87,5.18375,0.059605150214592284,0.30672389127324756
3015,0.7375,5.1825,0.06143633762517883,0.3181688125894135
3016,0.86,5.1875,0.057499284692417746,0.29985693848354794
3017,0.91,5.18,0.058964234620886985,0.30443490701001436
3018,0.87,5.2025,0.07251502145922747,0.3776824034334764
3019,0.79,5.19125,0.0666552217453505,0.34563662374821175
3020,0.9825,5.175,0.06519027181688127,0.33648068669527903
3021,0.9425,5.20625,0.0785579399141631,0.4097281831187411
3022,0.855,5.18625,0.06976824034334765,0.35937052932761093
3023,0.9275,5.17875,0.06189413447782547,0.3181688125894135
3024,0.7725,5.19875,0.06436623748211731,0.3341917024320458
3025,0.69,5.21,0.07370529327610874,0.38226037195994284
3026,0.7375,5.20875,0.06537339055793992,0.3410586552217454
3027,0.7025,5.18125,0.05850643776824035,0.30443490701001436
3028,0.8225,5.195,0.058964234620886985,0.30672389127324756
3029,0.8425,5.19,0.059330472103004295,0.30672389127324756
3030,0.6975,5.1825,0.05814020028612304,0.29985693848354794
3031,0.8025,5.1925,0.06683834048640916,0.34792560801144495
3032,0.805,5.18875,0.06454935622317597,0.3341917024320458
3033,0.885,5.21125,0.07370529327610874,0.38226037195994284
3034,0.7325,5.2025,0.06107010014306152,0.3181688125894135
3035,0.8025,5.19375,0.07370529327610874,0.38226037195994284
3036,0.89,5.195,0.07416309012875537,0.3868383404864092
3037,0.8025,5.1825,0.06683834048640916,0.34563662374821175
3038,0.7425,5.21,0.07581115879828328,0.3937052932761088
3039,0.915,5.21,0.0762689556509299,0.3982832618025752
3040,0.89,5.2075,0.07416309012875537,0.3868383404864092
3041,0.8125,5.19125,0.0662889842632332,0.34563662374821175
3042,0.835,5.1975,0.069585121602289,0.35937052932761093
3043,0.8975,5.21,0.07480400572246067,0.3891273247496424
3044,0.735,5.19875,0.07059227467811159,0.36852646638054365
3045,0.8575,5.21125,0.07141630901287555,0.37081545064377686
3046,0.78,5.2075,0.06500715307582261,0.33648068669527903
3047,0.7,5.2125,0.07352217453505008,0.38226037195994284
3048,0.805,5.21,0.06711301859799715,0.34792560801144495
3049,0.7,5.19375,0.05832331902718169,0.30443490701001436
3050,0.735,5.20375,0.07810014306151646,0.40515021459227474
3051,0.8525,5.18875,0.07105007153075824,0.36852646638054365
3052,0.7725,5.1775,0.06436623748211731,0.3341917024320458
3053,0.765,5.2075,0.07086695278969958,0.36852646638054365
3054,0.7675,5.2075,0.07205722460658083,0.37539341917024327
3055,0.8725,5.21125,0.07269814020028613,0.3776824034334764
3056,0.8775,5.18,0.060246065808297576,0.3113018597997139
3057,0.6925,5.21,0.07416309012875537,0.3868383404864092
3058,0.7125,5.19625,0.059330472103004295,0.30672389127324756
3059,0.8025,5.1975,0.06372532188841203,0.32961373390557946
3060,0.815,5.18875,0.06601430615164522,0.3410586552217454
3061,0.8325,5.195,0.06940200286123034,0.35937052932761093
3062,0.805,5.1975,0.05914735336194564,0.30672389127324756
3063,0.8975,5.18,0.05914735336194564,0.30672389127324756
3064,0.7775,5.1875,0.06482403433476396,0.33648068669527903
3065,0.7525,5.20875,0.07434620886981402,0.3868383404864092
3066,0.7525,5.21,0.07608583690987125,0.3982832618025752
3067,0.9375,5.20625,0.07810014306151646,0.40515021459227474
3068,0.865,5.19125,0.062077253218884125,0.32274678111587984
3069,0.85,5.19375,0.06308440629470673,0.32732474964234626
3070,0.82,5.2125,0.0683032904148784,0.3570815450643777
3071,0.72,5.2125,0.059971387696709594,0.3113018597997139
3072,0.72,5.21,0.06857796852646639,0.3570815450643777
3073,0.71,5.1825,0.05914735336194564,0.30672389127324756
3074,0.7725,5.185,0.06436623748211731,0.3341917024320458
3075,0.8575,5.18375,0.061711015736766815,0.3181688125894135
3076,0.845,5.1975,0.07040915593705294,0.36852646638054365
3077,0.82,5.21125,0.0683032904148784,0.3570815450643777
3078,0.805,5.19,0.06683834048640916,0.34563662374821175
3079,0.8875,5.205,0.07397997138769671,0.3868383404864092
3080,0.825,5.17625,0.06876108726752504,0.3570815450643777
3081,0.7425,5.20875,0.07581115879828328,0.3937052932761088
3082,0.9325,5.20875,0.07773390557939915,0.40515021459227474
3083,0.935,5.2075,0.0779170243204578,0.40515021459227474
3084,0.9375,5.17625,0.06189413447782547,0.3181688125894135
3085,0.805,5.19,0.06711301859799715,0.34792560801144495
3086,0.82,5.19375,0.0683032904148784,0.3570815450643777
3087,0.8175,5.1875,0.06793705293276109,0.35250357653791137
3088,0.86,5.20125,0.07169098712446352,0.37081545064377686
3089,0.8525,5.21375,0.07105007153075824,0.37081545064377686
3090,0.7075,5.2125,0.07169098712446352,0.37539341917024327
3091,0.69,5.19125,0.057499284692417746,0.29985693848354794
3092,0.7325,5.18125,0.06107010014306152,0.3158798283261803
3093,0.8925,5.18,0.05850643776824035,0.30443490701001436
3094,0.7825,5.1875,0.06519027181688127,0.33648068669527903
3095,0.8,5.17375,0.0666552217453505,0.34563662374821175
3096,0.73,5.205,0.07745922746781117,0.40515021459227474
3097,0.735,5.205,0.07773390557939915,0.40515021459227474
3098,0.8875,5.195,0.07397997138769671,0.38226037195994284
3099,0.805,5.2025,0.06537339055793992,0.3410586552217454
3100,0.835,5.205,0.08249499284692419,0.4280400572246066
3101,0.6975,5.1825,0.05814020028612304,0.29985693848354794
3102,0.8325,5.19125,0.07187410586552218,0.37081545064377686
3103,0.83,5.1875,0.06436623748211731,0.3341917024320458
3104,0.8675,5.2125,0.07233190271816882,0.3776824034334764
3105,0.69,5.2075,0.07416309012875537,0.3868383404864092
3106,0.7575,5.20625,0.06226037195994278,0.32274678111587984
3107,0.7625,5.18625,0.06354220314735337,0.32961373390557946
3108,0.84,5.19,0.0576824034334764,0.29985693848354794
3109,0.7625,5.195,0.06812017167381974,0.35250357653791137
3110,0.8675,5.18125,0.07233190271816882,0.37539341917024327
3111,0.77,5.205,0.06418311874105866,0.3341917024320458
3112,0.7525,5.20875,0.08002288984263234,0.41659513590844066
3113,0.9075,5.21,0.07562804005722461,0.3937052932761088
3114,0.92,5.20875,0.07663519313304722,0.3982832618025752
3115,0.955,5.1775,0.06583118741058656,0.3410586552217454
3116,0.8775,5.20375,0.07315593705293277,0.38226037195994284
3117,0.7975,5.21,0.06647210300429185,0.34563662374821175
3118,0.7025,5.205,0.07562804005722461,0.3937052932761088
3119,0.735,5.2025,0.06125321888412018,0.3181688125894135
3120,0.7375,5.18125,0.06143633762517883,0.3181688125894135
3121,0.895,5.18,0.058964234620886985,0.30443490701001436
3122,0.83,5.195,0.06912732474964235,0.35937052932761093
3123,0.765,5.1875,0.06372532188841203,0.32961373390557946
3124,0.8425,5.1825,0.06189413447782547,0.32274678111587984
3125,0.88,5.19375,0.07333905579399143,0.38226037195994284
3126,0.8675,5.19,0.07233190271816882,0.37539341917024327
3127,0.7875,5.20375,0.0672961373390558,0.34792560801144495
3128,0.9175,5.20625,0.07645207439198856,0.3982832618025752
3129,0.885,5.19375,0.07370529327610874,0.38226037195994284
3130,0.7525,5.21125,0.07709298998569386,0.4005722460658083
3131,0.78,5.2075,0.06500715307582261,0.33648068669527903
3132,0.7175,5.18,0.05978826895565094,0.3113018597997139
3133,0.7025,5.21375,0.07205722460658083,0.37539341917024327
3134,0.73,5.21125,0.0672961373390558,0.35250357653791137
3135,0.745,5.1825,0.062077253218884125,0.32274678111587984
3136,0.79,5.2,0.059971387696709594,0.3113018597997139
3137,0.715,5.2025,0.07269814020028613,0.3776824034334764
3138,0.795,5.20875,0.0662889842632332,0.34563662374821175
3139,0.7325,5.21,0.06601430615164522,0.34563662374821175
3140,0.8175,5.195,0.08295278969957083,0.43032904148783985
3141,0.7525,5.1775,0.06271816881258942,0.32732474964234626
3142,0.7375,5.21125,0.07608583690987125,0.3982832618025752
3143,0.745,5.20125,0.07709298998569386,0.4005722460658083
3144,0.93,5.20125,0.07745922746781117,0.4005722460658083
3145,0.8725,5.18875,0.06143633762517883,0.3181688125894135
3146,0.89,5.1825,0.06079542203147354,0.3158798283261803
3147,0.7,5.18375,0.05832331902718169,0.30443490701001436
3148,0.7425,5.20875,0.06482403433476396,0.33648068669527903
3149,0.86,5.1825,0.06189413447782547,0.32274678111587984
3150,0.8875,5.20375,0.07397997138769671,0.3868383404864092
3151,0.695,5.19375,0.05795708154506438,0.29985693848354794
3152,0.7375,5.2075,0.06500715307582261,0.33648068669527903
3153,0.8475,5.21375,0.07059227467811159,0.36852646638054365
3154,0.7125,5.18,0.059330472103004295,0.30672389127324756
3155,0.8825,5.18375,0.07315593705293277,0.3776824034334764
3156,0.845,5.1875,0.07040915593705294,0.3639484978540773
3157,0.7525,5.17875,0.06271816881258942,0.32732474964234626
3158,0.7625,5.2075,0.07187410586552218,0.37539341917024327
3159,0.93,5.2075,0.07745922746781117,0.40515021459227474
3160,0.8825,5.205,0.07352217453505008,0.38226037195994284
3161,0.6925,5.21,0.0769098712446352,0.4005722460658083
3162,0.77,5.20875,0.06418311874105866,0.3341917024320458
3163,0.71,5.18,0.05914735336194564,0.30672389127324756
3164,0.8825,5.18,0.0576824034334764,0.29985693848354794
3165,0.825,5.195,0.06876108726752504,0.3570815450643777
3166,0.79,5.20875,0.06583118741058656,0.3410586552217454
3167,0.6975,5.205,0.07269814020028613,0.3776824034334764
3168,0.7,5.19125,0.05832331902718169,0.30443490701001436
3169,0.8325,5.1975,0.06940200286123034,0.35937052932761093
3170,0.79,5.2075,0.0769098712446352,0.4005722460658083
3171,0.915,5.19875,0.0762689556509299,0.3982832618025752
3172,0.83,5.18625,0.06912732474964235,0.35937052932761093
3173,0.8025,5.20125,0.06583118741058656,0.3410586552217454
3174,0.7425,5.20875,0.07663519313304722,0.3982832618025752
3175,0.9175,5.20625,0.07645207439198856,0.3982832618025752
3176,0.88,5.18125,0.059971387696709594,0.3113018597997139
3177,0.705,5.2125,0.07105007153075824,0.37081545064377686
3178,0.715,5.1975,0.059605150214592284,0.3113018597997139
3179,0.7275,5.21,0.06583118741058656,0.3410586552217454
3180,0.8525,5.19125,0.05832331902718169,0.30443490701001436
3181,0.75,5.18375,0.06253505007153076,0.32274678111587984
3182,0.78,5.20125,0.06042918454935623,0.3158798283261803
3183,0.81,5.19625,0.06143633762517883,0.3181688125894135
3184,0.73,5.18125,0.06079542203147354,0.3158798283261803
3185,0.78,5.205,0.06857796852646639,0.3570815450643777
3186,0.8225,5.19125,0.07956509298998571,0.4120171673819743
3187,0.7575,5.1775,0.06308440629470673,0.32732474964234626
3188,0.745,5.20875,0.062077253218884125,0.3937052932761088
3189,0.7425,5.21125,0.07810014306151646,0.4097281831187411
3190,0.915,5.21125,0.0762689556509299,0.3982832618025752
3191,0.71,5.17625,0.05914735336194564,0.30672389127324756
3192,0.8525,5.1875,0.057499284692417746,0.29985693848354794
3193,0.8,5.17625,0.0666552217453505,0.34563662374821175
3194,0.8375,5.1975,0.06976824034334765,0.3639484978540773
3195,0.735,5.1975,0.07086695278969958,0.36852646638054365
3196,0.845,5.1975,0.07040915593705294,0.36852646638054365
3197,0.805,5.21,0.06711301859799715,0.34792560801144495
3198,0.7,5.2125,0.07251502145922747,0.3776824034334764
3199,0.69,5.18875,0.057499284692417746,0.29985693848354794
3200,0.7375,5.1775,0.06143633762517883,0.3181688125894135
3201,0.7275,5.20625,0.07773390557939915,0.40515021459227474
3202,0.9175,5.19875,0.07645207439198856,0.3982832618025752
3203,0.91,5.19875,0.07581115879828328,0.3937052932761088
3204,0.92,5.18125,0.060612303290414886,0.3158798283261803
3205,0.855,5.21125,0.07123319027181689,0.37081545064377686
3206,0.7125,5.2,0.059330472103004295,0.30672389127324756
3207,0.69,5.21,0.07397997138769671,0.3868383404864092
3208,0.84,5.2125,0.07004291845493563,0.3639484978540773
3209,0.685,5.1875,0.05704148783977111,0.2952789699570816
3210,0.725,5.21,0.06583118741058656,0.3410586552217454
3211,0.69,5.1875,0.057499284692417746,0.29985693848354794
3212,0.805,5.1925,0.06711301859799715,0.34792560801144495
3213,0.8425,5.18375,0.06125321888412018,0.3181688125894135
3214,0.735,5.19875,0.07141630901287555,0.37081545064377686
3215,0.875,5.1925,0.07288125894134478,0.3776824034334764
3216,0.7625,5.21,0.07187410586552218,0.37539341917024327
3217,0.77,5.2075,0.07004291845493563,0.3639484978540773
3218,0.9275,5.2075,0.07727610872675252,0.4005722460658083
3219,0.9175,5.18125,0.06079542203147354,0.3158798283261803
3220,0.9625,5.18125,0.06812017167381974,0.35250357653791137
3221,0.7475,5.18375,0.06226037195994278,0.32274678111587984
3222,0.8925,5.18,0.05795708154506438,0.29985693848354794
3223,0.6925,5.20625,0.07370529327610874,0.38226037195994284
3224,0.79,5.19,0.06583118741058656,0.3410586552217454
3225,0.8775,5.1825,0.05832331902718169,0.30443490701001436
3226,0.8025,5.18875,0.06482403433476396,0.33648068669527903
3227,0.8575,5.20125,0.07141630901287555,0.37081545064377686
3228,0.81,5.1875,0.07040915593705294,0.3639484978540773
3229,0.685,5.2075,0.07416309012875537,0.3868383404864092
3230,0.89,5.195,0.07416309012875537,0.3868383404864092
3231,0.8225,5.1875,0.06857796852646639,0.3570815450643777
3232,0.745,5.20875,0.07416309012875537,0.3868383404864092
3233,0.9375,5.20625,0.07810014306151646,0.40515021459227474
3234,0.7775,5.17875,0.06482403433476396,0.33648068669527903
3235,0.7625,5.2075,0.08002288984263234,0.41659513590844066
3236,1.0675,5.20375,0.08899570815450644,0.46237482117310447
3237,0.69,5.19,0.057499284692417746,0.29985693848354794
3238,0.7,5.2125,0.07233190271816882,0.3776824034334764
3239,0.8275,5.21125,0.0689442060085837,0.35937052932761093
3240,0.7175,5.17875,0.05978826895565094,0.3113018597997139
3241,0.81,5.195,0.05832331902718169,0.30443490701001436
3242,0.7,5.17875,0.05832331902718169,0.30443490701001436
3243,0.73,5.1825,0.06079542203147354,0.3158798283261803
3244,0.7975,5.19875,0.05914735336194564,0.30672389127324756
3245,0.7675,5.19875,0.064,0.3341917024320458
3246,0.92,5.21,0.07663519313304722,0.3982832618025752
3247,0.9275,5.18,0.06125321888412018,0.3181688125894135
3248,0.7325,5.18625,0.06107010014306152,0.3158798283261803
3249,0.745,5.19,0.062077253218884125,0.32274678111587984
3250,0.8,5.19,0.07105007153075824,0.36852646638054365
3251,0.905,5.2075,0.07544492131616595,0.3937052932761088
3252,0.6875,5.1875,0.05731616595135909,0.2952789699570816
3253,0.7625,5.20625,0.06271816881258942,0.32732474964234626
3254,0.7775,5.20375,0.06143633762517883,0.3181688125894135
3255,0.695,5.18125,0.05795708154506438,0.29985693848354794
3256,0.805,5.19625,0.05878111587982833,0.30443490701001436
3257,0.8675,5.18125,0.06042918454935623,0.3113018597997139
3258,0.89,5.205,0.07416309012875537,0.3868383404864092
3259,0.805,5.1875,0.06454935622317597,0.3341917024320458
3260,0.9375,5.18125,0.06308440629470673,0.32732474964234626
