Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1548,0.8275,5.19,0.06812017167381974,0.35250357653791137
1549,0.765,5.19625,0.07645207439198856,0.3982832618025752
1550,0.855,5.2,0.07123319027181689,0.37081545064377686
1551,0.8425,5.18625,0.06226037195994278,0.32274678111587984
1552,0.7125,5.2,0.07004291845493563,0.3639484978540773
1553,0.8275,5.20125,0.0689442060085837,0.35937052932761093
1554,0.745,5.21,0.06775393419170243,0.35250357653791137
1555,2.4375,5.105,0.19016881258941346,0.9705293276108728
1556,1.7475,5.13875,0.14557939914163093,0.7462088698140201
1557,1.88,5.125,0.1362403433476395,0.6981402002861231
1558,0.82,5.19875,0.11060371959942776,0.5745350500715308
1559,1.045,5.1925,0.08707296137339057,0.4532188841201717
1560,0.69,5.2075,0.057499284692417746,0.41659513590844066
1561,0.7925,5.19625,0.064,0.3341917024320458
1562,0.71,5.18375,0.05914735336194564,0.30672389127324756
1563,0.8425,5.20375,0.07022603719599428,0.3639484978540773
1564,0.7925,5.19125,0.06775393419170243,0.35250357653791137
1565,0.835,5.21125,0.069585121602289,0.3639484978540773
1566,0.7725,5.20875,0.06436623748211731,0.3341917024320458
1567,0.7575,5.2025,0.05832331902718169,0.30443490701001436
1568,0.7125,5.1825,0.059330472103004295,0.30672389127324756
1569,0.815,5.2025,0.06793705293276109,0.35250357653791137
1570,0.725,5.20625,0.07581115879828328,0.3937052932761088
1571,0.885,5.2025,0.07370529327610874,0.38226037195994284
1572,0.9,5.2075,0.07498712446351932,0.3891273247496424
1573,0.845,5.19875,0.061711015736766815,0.32274678111587984
1574,0.7075,5.1925,0.058964234620886985,0.30672389127324756
1575,0.8,5.1975,0.0666552217453505,0.34563662374821175
1576,0.905,5.18375,0.0576824034334764,0.29985693848354794
1577,0.7325,5.1875,0.06107010014306152,0.3158798283261803
1578,0.8825,5.205,0.07352217453505008,0.38226037195994284
1579,0.715,5.21,0.07773390557939915,0.40515021459227474
1580,0.705,5.185,0.05878111587982833,0.30443490701001436
1581,0.74,5.1875,0.061711015736766815,0.3181688125894135
1582,0.885,5.18,0.05850643776824035,0.30443490701001436
1583,0.7875,5.19,0.06683834048640916,0.34563662374821175
1584,0.765,5.17875,0.06372532188841203,0.32961373390557946
1585,0.73,5.2125,0.07187410586552218,0.37539341917024327
1586,0.79,5.19875,0.06125321888412018,0.3181688125894135
1587,0.7525,5.1825,0.06271816881258942,0.32732474964234626
1588,0.7975,5.2075,0.06500715307582261,0.33648068669527903
1589,0.7675,5.20375,0.05914735336194564,0.30672389127324756
1590,0.6775,5.185,0.056492131616595144,0.2929899856938484
1591,0.72,5.20875,0.06564806866952791,0.3410586552217454
1592,0.86,5.1875,0.05832331902718169,0.30443490701001436
1593,0.7075,5.17875,0.058964234620886985,0.30443490701001436
1594,0.8625,5.18375,0.07187410586552218,0.37539341917024327
1595,0.7475,5.2025,0.06482403433476396,0.33648068669527903
1596,0.7325,5.1875,0.06107010014306152,0.3158798283261803
1597,0.7375,5.18375,0.06143633762517883,0.3181688125894135
1598,0.89,5.185,0.0566752503576538,0.2929899856938484
1599,0.7425,5.2,0.06189413447782547,0.32274678111587984
1600,0.875,5.20375,0.07288125894134478,0.3776824034334764
1601,0.875,5.1825,0.060246065808297576,0.3113018597997139
1602,0.7625,5.17875,0.06354220314735337,0.32961373390557946
1603,0.7325,5.185,0.06107010014306152,0.3158798283261803
1604,0.685,5.21125,0.07187410586552218,0.37539341917024327
1605,0.8625,5.20875,0.07187410586552218,0.37539341917024327
1606,0.685,5.19625,0.05704148783977111,0.2952789699570816
1607,0.835,5.19375,0.059971387696709594,0.3113018597997139
1608,0.695,5.18,0.05795708154506438,0.29985693848354794
1609,0.8325,5.20375,0.06940200286123034,0.35937052932761093
1610,0.6925,5.2125,0.07562804005722461,0.3937052932761088
1611,0.705,5.18625,0.05878111587982833,0.30443490701001436
1612,0.875,5.2025,0.07288125894134478,0.3776824034334764
1613,0.7475,5.205,0.07562804005722461,0.3937052932761088
1614,0.92,5.18375,0.06226037195994278,0.32274678111587984
1615,0.7375,5.19875,0.06143633762517883,0.3181688125894135
1616,0.7175,5.21,0.07773390557939915,0.40515021459227474
1617,0.74,5.21,0.07315593705293277,0.38226037195994284
1618,0.905,5.20375,0.07544492131616595,0.3937052932761088
1619,0.8075,5.195,0.056492131616595144,0.2929899856938484
1620,0.8275,5.1875,0.06519027181688127,0.33648068669527903
1621,0.8475,5.20125,0.07059227467811159,0.36852646638054365
1622,0.855,5.18625,0.06482403433476396,0.33648068669527903
1623,0.7275,5.21,0.07370529327610874,0.38226037195994284
1624,0.8725,5.215,0.07269814020028613,0.3776824034334764
1625,0.6875,5.2075,0.05731616595135909,0.3776824034334764
1626,0.71,5.2125,0.06308440629470673,0.32961373390557946
1627,0.725,5.18375,0.06042918454935623,0.3158798283261803
1628,0.86,5.20125,0.07169098712446352,0.37081545064377686
1629,0.895,5.1825,0.05978826895565094,0.3113018597997139
1630,0.825,5.20875,0.06876108726752504,0.35937052932761093
1631,0.725,5.1975,0.06042918454935623,0.3158798283261803
1632,0.8075,5.19375,0.07608583690987125,0.3937052932761088
1633,0.9425,5.19875,0.0785579399141631,0.4097281831187411
1634,0.8025,5.19625,0.06683834048640916,0.34792560801144495
1635,0.7825,5.1925,0.06519027181688127,0.33648068669527903
1636,0.8725,5.205,0.07269814020028613,0.3776824034334764
1637,0.8125,5.21125,0.06775393419170243,0.35250357653791137
1638,0.745,5.2025,0.07498712446351932,0.3891273247496424
1639,0.785,5.2125,0.06537339055793992,0.3410586552217454
1640,0.74,5.195,0.061711015736766815,0.3181688125894135
1641,0.685,5.2125,0.069585121602289,0.3639484978540773
1642,0.775,5.2125,0.06454935622317597,0.33648068669527903
1643,0.715,5.18,0.059605150214592284,0.30672389127324756
1644,0.8725,5.195,0.07480400572246067,0.3891273247496424
1645,0.8125,5.1875,0.06775393419170243,0.35250357653791137
1646,0.79,5.185,0.06583118741058656,0.3410586552217454
1647,0.7675,5.205,0.06482403433476396,0.33648068669527903
1648,0.735,5.21125,0.07288125894134478,0.3776824034334764
1649,1.925,5.1225,0.160412017167382,0.8217453505007154
1650,1.3325,5.16,0.14164234620886984,0.7301859799713878
1651,1.3225,5.1625,0.133585121602289,0.6889842632331903
1652,0.955,5.205,0.07956509298998571,0.4120171673819743
1653,0.86,5.19,0.06372532188841203,0.32961373390557946
1654,0.805,5.19875,0.062077253218884125,0.32274678111587984
1655,0.8325,5.19,0.06940200286123034,0.35937052932761093
1656,0.8475,5.19,0.059605150214592284,0.30672389127324756
1657,0.7975,5.195,0.0566752503576538,0.2952789699570816
1658,0.745,5.1875,0.062077253218884125,0.32274678111587984
1659,0.7525,5.21,0.06271816881258942,0.32732474964234626
1660,0.745,5.20625,0.080206008583691,0.41659513590844066
1661,0.9425,5.2,0.0785579399141631,0.4097281831187411
1662,0.9025,5.2075,0.07517024320457798,0.3891273247496424
1663,0.895,5.17875,0.0662889842632332,0.34563662374821175
1664,0.72,5.18375,0.059971387696709594,0.3113018597997139
1665,0.8475,5.205,0.07059227467811159,0.36852646638054365
1666,0.8125,5.19,0.06354220314735337,0.32961373390557946
1667,0.8025,5.21375,0.06683834048640916,0.34792560801144495
1668,0.6775,5.18625,0.056492131616595144,0.2929899856938484
1669,0.86,5.1825,0.057499284692417746,0.2952789699570816
1670,0.8825,5.215,0.07352217453505008,0.38226037195994284
1671,0.715,5.20625,0.059605150214592284,0.3113018597997139
1672,0.725,5.20875,0.061711015736766815,0.32274678111587984
1673,0.7025,5.18375,0.05850643776824035,0.30443490701001436
1674,0.75,5.19,0.06253505007153076,0.32732474964234626
1675,0.7175,5.20875,0.07956509298998571,0.41659513590844066
1676,0.9025,5.21,0.07517024320457798,0.3891273247496424
1677,0.895,5.2075,0.07462088698140201,0.3891273247496424
1678,0.8,5.19125,0.06940200286123034,0.35937052932761093
1679,0.805,5.19,0.07416309012875537,0.3868383404864092
1680,0.8475,5.21375,0.07059227467811159,0.36852646638054365
1681,0.6775,5.21,0.07233190271816882,0.37539341917024327
1682,0.8475,5.1875,0.05621745350500716,0.2929899856938484
1683,0.8675,5.2075,0.07233190271816882,0.37539341917024327
1684,0.6875,5.2125,0.07462088698140201,0.3891273247496424
1685,0.85,5.18625,0.056492131616595144,0.2929899856938484
1686,0.875,5.20625,0.07288125894134478,0.3776824034334764
1687,0.7,5.20375,0.07040915593705294,0.36852646638054365
1688,0.695,5.21125,0.06647210300429185,0.34563662374821175
1689,0.8475,5.205,0.07059227467811159,0.36852646638054365
1690,0.7275,5.205,0.060612303290414886,0.3891273247496424
1691,0.775,5.195,0.07141630901287555,0.37081545064377686
1692,0.9075,5.20875,0.07562804005722461,0.3937052932761088
1693,0.89,5.2125,0.07416309012875537,0.3868383404864092
1694,0.67,5.21,0.07169098712446352,0.37539341917024327
1695,0.71,5.205,0.05914735336194564,0.30672389127324756
1696,0.8525,5.205,0.07105007153075824,0.37081545064377686
1697,0.705,5.2025,0.07086695278969958,0.36852646638054365
1698,0.705,5.19875,0.05878111587982833,0.30443490701001436
1699,0.71,5.185,0.05914735336194564,0.30672389127324756
1700,0.8725,5.18375,0.05814020028612304,0.29985693848354794
1701,0.825,5.19875,0.06876108726752504,0.3570815450643777
1702,0.8075,5.21,0.0672961373390558,0.34792560801144495
1703,0.745,5.20875,0.06857796852646639,0.3570815450643777
1704,0.8625,5.2075,0.07187410586552218,0.37539341917024327
1705,0.905,5.20625,0.07544492131616595,0.3937052932761088
1706,0.915,5.18,0.06125321888412018,0.3181688125894135
1707,0.775,5.18125,0.06454935622317597,0.3341917024320458
1708,0.845,5.19375,0.07040915593705294,0.36852646638054365
1709,0.8575,5.18375,0.05795708154506438,0.29985693848354794
1710,0.73,5.2,0.07022603719599428,0.3639484978540773
1711,0.865,5.21375,0.07205722460658083,0.37539341917024327
1712,0.68,5.20875,0.07059227467811159,0.36852646638054365
1713,0.7125,5.21125,0.06912732474964235,0.35937052932761093
1714,0.775,5.1925,0.06454935622317597,0.3341917024320458
1715,0.755,5.195,0.06583118741058656,0.3410586552217454
1716,0.695,5.21375,0.06564806866952791,0.3410586552217454
1717,0.7175,5.185,0.05978826895565094,0.3113018597997139
1718,0.855,5.18375,0.0566752503576538,0.2929899856938484
1719,0.8325,5.19,0.06747925608011446,0.34792560801144495
1720,0.885,5.2025,0.07370529327610874,0.38226037195994284
1721,0.91,5.17875,0.06482403433476396,0.33648068669527903
1722,0.895,5.18,0.06253505007153076,0.32274678111587984
1723,0.74,5.18,0.061711015736766815,0.3181688125894135
1724,0.7975,5.19625,0.06647210300429185,0.34563662374821175
1725,0.82,5.18875,0.06857796852646639,0.3570815450643777
1726,0.855,5.21375,0.07123319027181689,0.37081545064377686
1727,0.6775,5.19125,0.056492131616595144,0.2929899856938484
1728,0.8375,5.1875,0.05603433476394851,0.2929899856938484
1729,0.745,5.18625,0.062077253218884125,0.32274678111587984
1730,0.8525,5.20625,0.07105007153075824,0.37081545064377686
1731,0.8325,5.19,0.06857796852646639,0.3570815450643777
1732,0.86,5.20625,0.07169098712446352,0.37539341917024327
1733,0.7,5.2025,0.05832331902718169,0.30443490701001436
1734,0.7425,5.2,0.07462088698140201,0.3868383404864092
1735,0.8875,5.21,0.07397997138769671,0.3868383404864092
1736,0.915,5.21125,0.0762689556509299,0.3982832618025752
1737,0.925,5.17875,0.061711015736766815,0.3181688125894135
1738,0.7575,5.1875,0.06308440629470673,0.32732474964234626
1739,0.73,5.20875,0.06079542203147354,0.3158798283261803
1740,0.755,5.205,0.05978826895565094,0.3113018597997139
1741,0.8175,5.185,0.06812017167381974,0.35250357653791137
1742,0.84,5.20375,0.07004291845493563,0.3639484978540773
1743,0.7125,5.205,0.07462088698140201,0.3891273247496424
1744,0.8425,5.1875,0.056492131616595144,0.2929899856938484
1745,0.8125,5.19875,0.06775393419170243,0.35250357653791137
1746,0.745,5.19625,0.07251502145922747,0.37539341917024327
1747,0.6975,5.215,0.06564806866952791,0.3410586552217454
1748,0.67,5.1925,0.055851216022889845,0.288412017167382
1749,0.715,5.2125,0.07562804005722461,0.3937052932761088
1750,0.7375,5.21,0.06857796852646639,0.3570815450643777
1751,0.755,5.19,0.06290128755364807,0.32732474964234626
1752,0.7475,5.20875,0.06775393419170243,0.35250357653791137
1753,0.7575,5.2075,0.06583118741058656,0.3410586552217454
1754,0.855,5.20625,0.07123319027181689,0.37081545064377686
1755,0.88,5.17625,0.07333905579399143,0.3181688125894135
1756,0.6725,5.21,0.07233190271816882,0.37539341917024327
1757,0.6875,5.1975,0.05731616595135909,0.2952789699570816
1758,0.8225,5.2,0.06857796852646639,0.3570815450643777
1759,0.67,5.21125,0.07269814020028613,0.3776824034334764
1760,0.6975,5.20125,0.05814020028612304,0.30443490701001436
1761,0.8475,5.20375,0.07059227467811159,0.36852646638054365
1762,0.835,5.185,0.060612303290414886,0.3158798283261803
1763,0.8675,5.21125,0.07233190271816882,0.3776824034334764
1764,0.91,5.2025,0.07581115879828328,0.3937052932761088
1765,0.8225,5.19,0.0689442060085837,0.3570815450643777
1766,0.9025,5.20125,0.07517024320457798,0.3891273247496424
1767,0.885,5.21,0.07370529327610874,0.38226037195994284
1768,0.8675,5.1875,0.06775393419170243,0.35250357653791137
1769,0.74,5.1875,0.061711015736766815,0.3181688125894135
1770,0.8825,5.20875,0.07352217453505008,0.38226037195994284
1771,0.6725,5.2125,0.07187410586552218,0.37539341917024327
1772,0.69,5.18375,0.057499284692417746,0.2952789699570816
1773,0.865,5.205,0.07205722460658083,0.37539341917024327
1774,0.8125,5.19,0.06290128755364807,0.32732474964234626
1775,0.68,5.21375,0.06857796852646639,0.3570815450643777
1776,0.695,5.20125,0.05795708154506438,0.29985693848354794
1777,0.72,5.21,0.062077253218884125,0.32274678111587984
1778,0.86,5.18375,0.06189413447782547,0.32274678111587984
1779,0.765,5.17875,0.06372532188841203,0.32961373390557946
1780,0.7325,5.20375,0.07462088698140201,0.3891273247496424
1781,0.74,5.21,0.06976824034334765,0.3639484978540773
1782,0.735,5.18125,0.06125321888412018,0.3181688125894135
1783,0.75,5.2075,0.0666552217453505,0.34792560801144495
1784,0.6925,5.215,0.07105007153075824,0.37081545064377686
1785,0.6925,5.195,0.0576824034334764,0.29985693848354794
1786,0.725,5.20875,0.06308440629470673,0.32961373390557946
1787,0.87,5.18375,0.06125321888412018,0.3181688125894135
1788,0.8,5.19375,0.0666552217453505,0.34563662374821175
1789,0.865,5.21125,0.07205722460658083,0.37539341917024327
1790,0.7525,5.2,0.07040915593705294,0.36852646638054365
1791,0.855,5.2125,0.07123319027181689,0.37081545064377686
1792,0.685,5.1925,0.05704148783977111,0.2952789699570816
1793,0.775,5.19875,0.057499284692417746,0.29985693848354794
1794,0.725,5.18125,0.06042918454935623,0.3113018597997139
1795,0.74,5.18,0.061711015736766815,0.3181688125894135
1796,0.765,5.20625,0.06482403433476396,0.33648068669527903
1797,0.8325,5.21,0.06940200286123034,0.35937052932761093
1798,0.81,5.20875,0.06747925608011446,0.35250357653791137
1799,0.8725,5.185,0.0785579399141631,0.4097281831187411
1800,0.8375,5.21375,0.06976824034334765,0.3639484978540773
1801,0.6875,5.18375,0.05731616595135909,0.2952789699570816
1802,0.7525,5.20375,0.06482403433476396,0.33648068669527903
1803,0.7325,5.1875,0.06107010014306152,0.3158798283261803
1804,0.8625,5.205,0.07187410586552218,0.37539341917024327
1805,0.8825,5.1775,0.061711015736766815,0.3181688125894135
1806,0.85,5.21375,0.07086695278969958,0.37081545064377686
1807,0.675,5.19,0.05621745350500716,0.2929899856938484
1808,0.8475,5.18625,0.0566752503576538,0.2929899856938484
1809,0.7825,5.20375,0.06271816881258942,0.32732474964234626
1810,0.7775,5.20625,0.06482403433476396,0.33648068669527903
1811,0.7125,5.20875,0.07352217453505008,0.38226037195994284
1812,0.745,5.21125,0.07187410586552218,0.37539341917024327
1813,0.7925,5.2075,0.06601430615164522,0.34563662374821175
1814,0.7675,5.205,0.07892417739628041,0.4120171673819743
1815,0.81,5.19625,0.05621745350500716,0.2929899856938484
1816,0.8575,5.205,0.07141630901287555,0.37081545064377686
1817,0.7125,5.20375,0.07480400572246067,0.3891273247496424
1818,0.6875,5.21375,0.06857796852646639,0.3570815450643777
1819,0.6975,5.185,0.05814020028612304,0.29985693848354794
1820,0.825,5.19125,0.06876108726752504,0.3570815450643777
1821,0.71,5.20125,0.07004291845493563,0.3639484978540773
1822,0.7375,5.205,0.06143633762517883,0.3181688125894135
1823,0.8025,5.1975,0.06683834048640916,0.34792560801144495
1824,0.785,5.20375,0.06290128755364807,0.32732474964234626
1825,0.895,5.21,0.07462088698140201,0.3891273247496424
1826,0.7875,5.2075,0.06564806866952791,0.3410586552217454
1827,0.72,5.20375,0.07517024320457798,0.3891273247496424
1828,0.7825,5.20625,0.06519027181688127,0.33648068669527903
1829,0.75,5.18,0.06253505007153076,0.32274678111587984
1830,0.8325,5.19125,0.05621745350500716,0.2929899856938484
1831,0.8175,5.1975,0.06812017167381974,0.35250357653791137
1832,0.9575,5.21125,0.07974821173104436,0.41659513590844066
1833,0.695,5.2125,0.06711301859799715,0.34792560801144495
1834,0.6875,5.18375,0.05731616595135909,0.2952789699570816
1835,0.87,5.20875,0.07251502145922747,0.3776824034334764
1836,0.68,5.21,0.07141630901287555,0.37081545064377686
1837,0.7775,5.2125,0.06482403433476396,0.33648068669527903
1838,0.77,5.1875,0.06418311874105866,0.3341917024320458
1839,0.7725,5.205,0.06454935622317597,0.33648068669527903
1840,0.9,5.18125,0.059971387696709594,0.3113018597997139
1841,0.77,5.185,0.06418311874105866,0.3341917024320458
1842,0.8225,5.195,0.06042918454935623,0.3158798283261803
1843,0.7675,5.20625,0.06500715307582261,0.33648068669527903
1844,0.7325,5.19625,0.06107010014306152,0.3181688125894135
1845,0.8525,5.185,0.05621745350500716,0.2929899856938484
1846,0.7,5.2125,0.07086695278969958,0.36852646638054365
1847,0.71,5.18375,0.05914735336194564,0.30672389127324756
1848,0.8475,5.18375,0.058964234620886985,0.30672389127324756
1849,0.7025,5.205,0.07022603719599428,0.3639484978540773
1850,0.675,5.19375,0.05621745350500716,0.2929899856938484
1851,0.8025,5.195,0.06683834048640916,0.2929899856938484
1852,0.68,5.21375,0.07086695278969958,0.37081545064377686
1853,0.675,5.18875,0.05621745350500716,0.2929899856938484
1854,0.72,5.18375,0.059971387696709594,0.3113018597997139
1855,0.74,5.21125,0.07810014306151646,0.4097281831187411
1856,0.8175,5.20875,0.06812017167381974,0.3570815450643777
1857,0.8675,5.21125,0.07233190271816882,0.3776824034334764
1858,0.84,5.18875,0.0683032904148784,0.3570815450643777
1859,0.86,5.21125,0.07169098712446352,0.37539341917024327
1860,0.685,5.19375,0.05704148783977111,0.2952789699570816
1861,0.705,5.2125,0.06482403433476396,0.33648068669527903
1862,0.7825,5.19375,0.06519027181688127,0.33648068669527903
1863,0.7675,5.21125,0.064,0.3341917024320458
1864,0.6875,5.21375,0.06857796852646639,0.3570815450643777
1865,0.68,5.185,0.0566752503576538,0.2929899856938484
1866,0.7975,5.195,0.06647210300429185,0.34563662374821175
1867,0.7725,5.195,0.06482403433476396,0.33648068669527903
1868,0.7325,5.2075,0.06107010014306152,0.3181688125894135
1869,0.915,5.2075,0.0762689556509299,0.3982832618025752
1870,0.7525,5.19875,0.07352217453505008,0.38226037195994284
1871,0.8725,5.1975,0.07269814020028613,0.3776824034334764
1872,0.87,5.1975,0.07251502145922747,0.37539341917024327
1873,0.9125,5.18125,0.06226037195994278,0.32274678111587984
1874,1.265,5.16375,0.09705293276108727,0.5035765379113019
1875,0.77,5.1875,0.06418311874105866,0.3341917024320458
1876,0.7775,5.1975,0.0576824034334764,0.29985693848354794
1877,0.7975,5.19,0.06290128755364807,0.32732474964234626
1878,0.8675,5.21,0.07233190271816882,0.37539341917024327
1879,0.69,5.21625,0.06793705293276109,0.35250357653791137
1880,0.85,5.18625,0.059971387696709594,0.3113018597997139
1881,0.8075,5.21375,0.0672961373390558,0.35250357653791137
1882,0.67,5.21,0.07233190271816882,0.37539341917024327
1883,0.6825,5.215,0.07022603719599428,0.36852646638054365
1884,0.85,5.21125,0.07086695278969958,0.36852646638054365
1885,0.7175,5.1925,0.05978826895565094,0.3113018597997139
1886,0.705,5.20625,0.07480400572246067,0.3891273247496424
1887,0.915,5.21,0.0762689556509299,0.3982832618025752
1888,0.8125,5.20875,0.06775393419170243,0.35250357653791137
1889,0.7375,5.1975,0.06775393419170243,0.35250357653791137
1890,0.8225,5.21375,0.06857796852646639,0.3570815450643777
1891,0.72,5.18625,0.059971387696709594,0.3113018597997139
1892,0.86,5.18375,0.058964234620886985,0.30672389127324756
1893,0.8275,5.215,0.0689442060085837,0.35937052932761093
1894,0.695,5.18375,0.05795708154506438,0.29985693848354794
1895,0.8125,5.195,0.05621745350500716,0.2929899856938484
1896,0.7875,5.195,0.06564806866952791,0.3410586552217454
1897,0.69,5.1925,0.057499284692417746,0.29985693848354794
1898,0.785,5.20125,0.05914735336194564,0.30672389127324756
1899,0.7475,5.1875,0.06226037195994278,0.32274678111587984
1900,0.7225,5.19375,0.060246065808297576,0.3113018597997139
1901,0.72,5.21,0.07498712446351932,0.3891273247496424
1902,0.85,5.20875,0.07086695278969958,0.36852646638054365
1903,0.8825,5.21125,0.07352217453505008,0.38226037195994284
1904,1.285,5.16125,0.10062374821173105,0.517310443490701
1905,1.21,5.1725,0.10895565092989987,0.5630901287553648
1906,1.38,5.17625,0.11499856938483549,0.5974248927038627
1907,0.7175,5.21,0.07517024320457798,0.3891273247496424
1908,0.72,5.21,0.07288125894134478,0.3776824034334764
1909,0.77,5.205,0.06418311874105866,0.3341917024320458
1910,0.8,5.19625,0.07123319027181689,0.37081545064377686
1911,0.6775,5.21375,0.07187410586552218,0.37539341917024327
1912,0.6775,5.185,0.056492131616595144,0.2929899856938484
1913,0.9025,5.17375,0.06564806866952791,0.3410586552217454
1914,0.8725,5.18375,0.06857796852646639,0.3570815450643777
1915,0.8725,5.1975,0.07269814020028613,0.3776824034334764
1916,0.9175,5.17875,0.07645207439198856,0.3113018597997139
1917,0.805,5.1975,0.06125321888412018,0.3181688125894135
1918,0.72,5.1825,0.059971387696709594,0.3113018597997139
1919,0.9,5.18,0.07498712446351932,0.3891273247496424
1920,0.82,5.19,0.06308440629470673,0.32732474964234626
1921,0.79,5.21125,0.06583118741058656,0.3410586552217454
1922,0.715,5.1825,0.059605150214592284,0.30672389127324756
1923,0.915,5.18125,0.05704148783977111,0.2952789699570816
1924,0.8475,5.2125,0.07059227467811159,0.36852646638054365
1925,0.6725,5.19125,0.05603433476394851,0.2929899856938484
1926,0.73,5.20875,0.06107010014306152,0.3181688125894135
1927,0.6875,5.1825,0.05731616595135909,0.2952789699570816
1928,0.795,5.19375,0.0662889842632332,0.34563662374821175
1929,0.86,5.1925,0.06290128755364807,0.32732474964234626
1930,0.85,5.21125,0.07086695278969958,0.36852646638054365
1931,0.8675,5.21125,0.07233190271816882,0.3776824034334764
1932,0.8975,5.18125,0.06125321888412018,0.3181688125894135
1933,0.785,5.185,0.06537339055793992,0.33648068669527903
1934,1.0025,5.20375,0.0835021459227468,0.4349070100143062
1935,0.8625,5.1825,0.05850643776824035,0.30443490701001436
1936,0.7625,5.19625,0.06912732474964235,0.35937052932761093
1937,0.87,5.20625,0.07251502145922747,0.3776824034334764
1938,0.86,5.18625,0.06253505007153076,0.32274678111587984
1939,0.675,5.21375,0.07251502145922747,0.3776824034334764
1940,0.7175,5.20625,0.05978826895565094,0.3113018597997139
1941,0.8125,5.1925,0.05621745350500716,0.2929899856938484
1942,0.84,5.18625,0.06079542203147354,0.3158798283261803
1943,0.8,5.2125,0.0666552217453505,0.34792560801144495
1944,0.9225,5.17875,0.06418311874105866,0.3341917024320458
1945,0.8725,5.18625,0.05978826895565094,0.3113018597997139
1946,0.7325,5.18,0.06107010014306152,0.3158798283261803
1947,0.78,5.20375,0.06290128755364807,0.32732474964234626
1948,0.8325,5.195,0.06482403433476396,0.33648068669527903
1949,0.755,5.1825,0.06290128755364807,0.32732474964234626
1950,0.745,5.1875,0.062077253218884125,0.32274678111587984
1951,0.805,5.19125,0.064,0.3341917024320458
1952,0.7975,5.21375,0.06647210300429185,0.34563662374821175
1953,0.6925,5.19875,0.0576824034334764,0.29985693848354794
1954,0.6775,5.21,0.07837482117310444,0.4097281831187411
1955,0.8725,5.21375,0.07269814020028613,0.3776824034334764
1956,0.765,5.21375,0.06372532188841203,0.3341917024320458
1957,0.765,5.2025,0.058964234620886985,0.30672389127324756
1958,0.84,5.2025,0.07004291845493563,0.3639484978540773
1959,0.87,5.21125,0.07251502145922747,0.3776824034334764
1960,0.82,5.19,0.06747925608011446,0.34792560801144495
1961,0.8625,5.1975,0.07187410586552218,0.37539341917024327
1962,0.9125,5.21,0.07608583690987125,0.3982832618025752
1963,0.9,5.18,0.06711301859799715,0.34792560801144495
1964,0.7975,5.18625,0.06647210300429185,0.34563662374821175
1965,1.1025,5.21,0.0918340486409156,0.48068669527897
1966,0.685,5.215,0.06912732474964235,0.35937052932761093
1967,0.7125,5.185,0.059330472103004295,0.30672389127324756
1968,0.845,5.215,0.07040915593705294,0.36852646638054365
1969,0.7075,5.2125,0.06647210300429185,0.34563662374821175
1970,0.87,5.1825,0.05731616595135909,0.2952789699570816
1971,0.885,5.2075,0.07370529327610874,0.38226037195994284
1972,0.685,5.2075,0.07169098712446352,0.37539341917024327
1973,0.6775,5.21125,0.07169098712446352,0.37539341917024327
1974,0.955,5.205,0.07956509298998571,0.4120171673819743
1975,0.825,5.1925,0.059971387696709594,0.3113018597997139
1976,0.895,5.1825,0.062077253218884125,0.32274678111587984
1977,0.855,5.19625,0.07123319027181689,0.37081545064377686
1978,0.78,5.205,0.0683032904148784,0.3570815450643777
1979,0.7325,5.21125,0.06976824034334765,0.3639484978540773
1980,0.6975,5.1825,0.05814020028612304,0.29985693848354794
1981,0.775,5.2,0.06454935622317597,0.3341917024320458
1982,0.7,5.205,0.06940200286123034,0.35937052932761093
1983,0.805,5.21375,0.06711301859799715,0.34792560801144495
1984,0.82,5.2,0.0683032904148784,0.3570815450643777
1985,0.785,5.19375,0.064,0.3341917024320458
1986,0.7575,5.21125,0.06308440629470673,0.32961373390557946
1987,0.675,5.19,0.05621745350500716,0.2929899856938484
1988,0.7875,5.19875,0.057499284692417746,0.29985693848354794
1989,0.845,5.20625,0.07040915593705294,0.36852646638054365
1990,0.735,5.195,0.06125321888412018,0.3181688125894135
1991,0.715,5.2075,0.07562804005722461,0.3937052932761088
1992,0.905,5.205,0.07544492131616595,0.3937052932761088
1993,0.865,5.21125,0.07205722460658083,0.37539341917024327
1994,0.845,5.185,0.07727610872675252,0.4005722460658083
1995,0.725,5.20375,0.06042918454935623,0.3158798283261803
1996,0.745,5.18875,0.062077253218884125,0.32274678111587984
1997,0.8075,5.19375,0.05603433476394851,0.2929899856938484
1998,0.8425,5.2025,0.07022603719599428,0.3639484978540773
1999,0.7025,5.20125,0.05850643776824035,0.30443490701001436
2000,0.7725,5.2,0.05814020028612304,0.30443490701001436
2001,0.8175,5.1875,0.06226037195994278,0.32274678111587984
2002,0.8175,5.21375,0.06812017167381974,0.3570815450643777
2003,0.6725,5.21,0.07141630901287555,0.37081545064377686
2004,0.7675,5.205,0.08066380543633764,0.421173104434907
2005,0.8375,5.1925,0.06976824034334765,0.3639484978540773
2006,0.7225,5.20375,0.08167095851216023,0.4234620886981402
2007,0.715,5.21,0.07517024320457798,0.3891273247496424
2008,0.915,5.205,0.0762689556509299,0.3982832618025752
2009,0.905,5.18125,0.062077253218884125,0.32274678111587984
