Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
47,0.685,5.20875,0.07352217453505008,0.38226037195994284
48,0.885,5.2075,0.07370529327610874,0.38226037195994284
49,0.7525,5.185,0.06271816881258942,0.32732474964234626
50,0.84,5.185,0.06271816881258942,0.32732474964234626
51,0.7825,5.20875,0.06519027181688127,0.3410586552217454
52,0.7025,5.18,0.05850643776824035,0.30443490701001436
53,0.6925,5.205,0.07352217453505008,0.38226037195994284
54,0.8675,5.16125,0.07233190271816882,0.37539341917024327
55,0.8925,5.19375,0.07434620886981402,0.3868383404864092
56,0.9675,5.17875,0.06454935622317597,0.3341917024320458
57,0.895,5.21,0.07462088698140201,0.3891273247496424
58,0.73,5.18125,0.06079542203147354,0.3158798283261803
59,0.81,5.19875,0.06354220314735337,0.32961373390557946
60,0.78,5.19125,0.06564806866952791,0.3410586552217454
61,0.69,5.185,0.057499284692417746,0.2952789699570816
62,0.915,5.17625,0.06418311874105866,0.3341917024320458
63,0.8825,5.17875,0.05978826895565094,0.3113018597997139
64,0.6875,5.185,0.05731616595135909,0.2952789699570816
65,0.74,5.19625,0.069585121602289,0.35937052932761093
66,0.885,5.18,0.05850643776824035,0.30443490701001436
67,0.775,5.20625,0.06454935622317597,0.33648068669527903
68,0.84,5.18875,0.057499284692417746,0.29985693848354794
69,0.83,5.19875,0.07727610872675252,0.4005722460658083
70,0.7375,5.175,0.06143633762517883,0.3181688125894135
71,0.85,5.1925,0.07086695278969958,0.36852646638054365
72,0.87,5.185,0.06857796852646639,0.3570815450643777
73,0.925,5.205,0.07709298998569386,0.4005722460658083
74,0.725,5.18375,0.06042918454935623,0.3158798283261803
75,0.88,5.18,0.05814020028612304,0.29985693848354794
76,0.8175,5.20875,0.06812017167381974,0.3570815450643777
77,0.825,5.195,0.06876108726752504,0.3570815450643777
78,0.705,5.21125,0.06876108726752504,0.35937052932761093
79,0.815,5.1925,0.06793705293276109,0.35250357653791137
80,0.7725,5.18125,0.06436623748211731,0.3341917024320458
81,0.88,5.18,0.05850643776824035,0.30443490701001436
82,0.7575,5.205,0.06308440629470673,0.32961373390557946
83,0.8875,5.21,0.07397997138769671,0.3868383404864092
84,1,5.1825,0.06042918454935623,0.3158798283261803
85,0.775,5.19875,0.06454935622317597,0.3341917024320458
86,0.7375,5.19,0.06143633762517883,0.3181688125894135
87,0.75,5.20875,0.07251502145922747,0.3776824034334764
88,0.7325,5.175,0.06107010014306152,0.3158798283261803
89,0.9025,5.19625,0.07517024320457798,0.3891273247496424
90,0.6975,5.20375,0.07315593705293277,0.38226037195994284
91,0.775,5.18875,0.06454935622317597,0.3341917024320458
92,0.6875,5.185,0.05731616595135909,0.2952789699570816
93,0.88,5.18,0.060246065808297576,0.3113018597997139
94,0.71,5.21,0.06976824034334765,0.3639484978540773
95,0.7125,5.17875,0.059330472103004295,0.30672389127324756
96,0.735,5.19875,0.06976824034334765,0.3639484978540773
97,0.88,5.18,0.059330472103004295,0.30672389127324756
98,0.7275,5.2,0.060612303290414886,0.3158798283261803
99,0.935,5.17875,0.06042918454935623,0.3113018597997139
100,0.9275,5.17875,0.061711015736766815,0.3181688125894135
101,0.815,5.18375,0.06793705293276109,0.35250357653791137
102,0.915,5.17625,0.06335908440629472,0.32732474964234626
103,0.765,5.19875,0.07709298998569386,0.4005722460658083
104,0.9125,5.20875,0.07608583690987125,0.3982832618025752
105,0.6975,5.21125,0.05814020028612304,0.29985693848354794
106,0.735,5.1975,0.06976824034334765,0.3639484978540773
107,0.7075,5.18,0.058964234620886985,0.30443490701001436
108,0.7375,5.20375,0.06143633762517883,0.3181688125894135
109,0.875,5.18375,0.0576824034334764,0.29985693848354794
110,0.8325,5.21125,0.06940200286123034,0.35937052932761093
111,0.885,5.20625,0.07370529327610874,0.38226037195994284
112,0.725,5.20875,0.06454935622317597,0.33648068669527903
113,0.885,5.205,0.07370529327610874,0.38226037195994284
114,0.7575,5.17375,0.06308440629470673,0.32732474964234626
115,0.925,5.17875,0.062077253218884125,0.32274678111587984
116,0.8725,5.1925,0.07269814020028613,0.3776824034334764
117,0.895,5.20875,0.07462088698140201,0.3891273247496424
118,0.735,5.20875,0.07544492131616595,0.3937052932761088
119,0.7725,5.2,0.06436623748211731,0.3341917024320458
120,0.7975,5.18125,0.06647210300429185,0.34563662374821175
121,0.7925,5.19125,0.06564806866952791,0.3410586552217454
122,0.6875,5.19,0.05731616595135909,0.2952789699570816
123,0.765,5.20625,0.06372532188841203,0.32961373390557946
124,0.8675,5.18,0.06042918454935623,0.3113018597997139
125,0.6975,5.1925,0.05814020028612304,0.29985693848354794
126,0.8825,5.205,0.07352217453505008,0.38226037195994284
127,0.8,5.195,0.05878111587982833,0.30443490701001436
128,0.685,5.21,0.07269814020028613,0.3776824034334764
129,0.815,5.185,0.06793705293276109,0.35250357653791137
130,0.915,5.18,0.06079542203147354,0.3158798283261803
131,0.9225,5.1775,0.06125321888412018,0.3181688125894135
132,0.75,5.1775,0.06253505007153076,0.32274678111587984
133,0.89,5.185,0.06143633762517883,0.3181688125894135
134,0.9025,5.17875,0.0666552217453505,0.34563662374821175
135,1.36,5.175,0.1133505007153076,0.5859799713876968
136,0.81,5.195,0.060246065808297576,0.3113018597997139
137,0.6925,5.205,0.07370529327610874,0.38226037195994284
138,0.7175,5.18125,0.05978826895565094,0.3113018597997139
139,0.715,5.20125,0.059605150214592284,0.3113018597997139
140,0.8225,5.1875,0.06436623748211731,0.3341917024320458
141,0.71,5.18,0.05914735336194564,0.30672389127324756
142,0.69,5.19625,0.057499284692417746,0.29985693848354794
143,0.875,5.18125,0.05814020028612304,0.29985693848354794
144,0.8875,5.20875,0.07397997138769671,0.3868383404864092
145,0.7625,5.19625,0.06354220314735337,0.32961373390557946
146,0.8025,5.19875,0.06454935622317597,0.3341917024320458
147,0.8375,5.1875,0.06976824034334765,0.3639484978540773
148,0.94,5.2075,0.07837482117310444,0.4097281831187411
149,0.7725,5.1975,0.07498712446351932,0.3891273247496424
150,0.72,5.19875,0.059971387696709594,0.3113018597997139
151,0.7575,5.17875,0.06308440629470673,0.32732474964234626
152,0.7225,5.2,0.07141630901287555,0.37081545064377686
153,0.6925,5.18125,0.0576824034334764,0.29985693848354794
154,0.7425,5.205,0.06189413447782547,0.32274678111587984
155,0.895,5.17875,0.059605150214592284,0.30672389127324756
156,0.7275,5.2,0.060612303290414886,0.3158798283261803
157,0.8775,5.2125,0.07315593705293277,0.38226037195994284
158,0.73,5.20625,0.06418311874105866,0.3341917024320458
159,0.8675,5.19,0.07233190271816882,0.37539341917024327
160,0.94,5.2075,0.07837482117310444,0.4097281831187411
161,0.8775,5.19625,0.07608583690987125,0.3937052932761088
162,0.7525,5.2075,0.07123319027181689,0.37081545064377686
163,0.9075,5.2075,0.07562804005722461,0.3937052932761088
164,0.845,5.185,0.06876108726752504,0.3570815450643777
165,0.7125,5.21125,0.06775393419170243,0.35250357653791137
166,0.9,5.2075,0.07498712446351932,0.3891273247496424
167,0.685,5.20875,0.07288125894134478,0.3776824034334764
168,0.8775,5.18,0.059605150214592284,0.30672389127324756
169,0.72,5.1975,0.059971387696709594,0.3113018597997139
170,0.84,5.19,0.05731616595135909,0.2952789699570816
171,0.7125,5.2075,0.07416309012875537,0.3868383404864092
172,0.825,5.195,0.06876108726752504,0.3570815450643777
173,0.6875,5.20875,0.05731616595135909,0.2952789699570816
174,0.8225,5.19125,0.0672961373390558,0.34792560801144495
175,0.755,5.17875,0.06290128755364807,0.32732474964234626
176,0.86,5.19125,0.07169098712446352,0.37081545064377686
177,0.84,5.1875,0.06940200286123034,0.35937052932761093
178,0.93,5.2025,0.07745922746781117,0.4005722460658083
179,0.745,5.19625,0.062077253218884125,0.32274678111587984
180,0.78,5.1975,0.059330472103004295,0.30672389127324756
181,0.8325,5.21,0.06940200286123034,0.35937052932761093
182,0.855,5.20375,0.07123319027181689,0.37081545064377686
183,0.7175,5.21,0.06793705293276109,0.35250357653791137
184,0.8325,5.1975,0.06940200286123034,0.35937052932761093
185,0.6925,5.18,0.0576824034334764,0.29985693848354794
186,0.935,5.1825,0.060612303290414886,0.3158798283261803
187,0.7425,5.2025,0.06189413447782547,0.32274678111587984
188,0.8225,5.19375,0.06857796852646639,0.3570815450643777
189,0.715,5.20625,0.06940200286123034,0.35937052932761093
190,0.7275,5.18,0.060612303290414886,0.3158798283261803
191,0.7975,5.18125,0.06647210300429185,0.34563662374821175
192,0.81,5.19875,0.06482403433476396,0.33648068669527903
193,0.755,5.17625,0.06290128755364807,0.32732474964234626
194,0.9225,5.2075,0.0769098712446352,0.4005722460658083
195,0.8,5.19625,0.069585121602289,0.35937052932761093
196,0.8325,5.19,0.057499284692417746,0.29985693848354794
197,0.8925,5.21,0.07434620886981402,0.3868383404864092
198,0.805,5.19625,0.059330472103004295,0.30672389127324756
199,0.695,5.21,0.07498712446351932,0.3891273247496424
200,0.71,5.17875,0.05914735336194564,0.30672389127324756
201,0.8375,5.18625,0.06372532188841203,0.32961373390557946
202,0.8725,5.1825,0.05731616595135909,0.2952789699570816
203,0.775,5.2075,0.06454935622317597,0.33648068669527903
204,0.7925,5.195,0.05795708154506438,0.29985693848354794
205,0.855,5.18875,0.060612303290414886,0.3158798283261803
206,0.875,5.1925,0.07288125894134478,0.3776824034334764
207,0.965,5.17875,0.08038912732474965,0.421173104434907
208,0.7375,5.20875,0.07462088698140201,0.3891273247496424
209,0.75,5.19625,0.06253505007153076,0.32732474964234626
210,0.87,5.20625,0.07251502145922747,0.3776824034334764
211,0.785,5.19875,0.05914735336194564,0.30672389127324756
212,0.705,5.17875,0.05878111587982833,0.30443490701001436
213,0.6925,5.17875,0.0576824034334764,0.29985693848354794
214,0.7825,5.19125,0.06747925608011446,0.34792560801144495
215,0.7175,5.17,0.05978826895565094,0.30672389127324756
216,0.745,5.20375,0.062077253218884125,0.32274678111587984
217,0.8775,5.18,0.057499284692417746,0.2952789699570816
218,0.71,5.19625,0.05914735336194564,0.30672389127324756
219,0.8475,5.21,0.07059227467811159,0.36852646638054365
220,0.8025,5.19,0.07141630901287555,0.37081545064377686
221,0.92,5.19875,0.07663519313304722,0.3982832618025752
222,0.74,5.18875,0.061711015736766815,0.3181688125894135
223,0.805,5.2075,0.07059227467811159,0.36852646638054365
224,0.745,5.17875,0.062077253218884125,0.32274678111587984
225,0.82,5.195,0.0683032904148784,0.3570815450643777
226,0.74,5.1975,0.069585121602289,0.35937052932761093
227,0.7475,5.2025,0.06226037195994278,0.32274678111587984
228,0.8375,5.19625,0.06976824034334765,0.3639484978540773
229,0.6975,5.2125,0.07288125894134478,0.3776824034334764
230,0.74,5.195,0.07123319027181689,0.37081545064377686
231,0.6875,5.185,0.05731616595135909,0.2952789699570816
232,0.7775,5.195,0.06857796852646639,0.3570815450643777
233,0.91,5.17625,0.05914735336194564,0.30672389127324756
234,0.7575,5.20625,0.06308440629470673,0.32961373390557946
235,0.725,5.20625,0.07727610872675252,0.4005722460658083
236,0.74,5.20875,0.07288125894134478,0.3776824034334764
237,0.725,5.18625,0.06042918454935623,0.3158798283261803
238,0.77,5.20375,0.06812017167381974,0.3570815450643777
239,0.9175,5.1775,0.064,0.32961373390557946
240,0.88,5.21125,0.07333905579399143,0.38226037195994284
241,0.725,5.20875,0.06042918454935623,0.3410586552217454
242,0.8225,5.19,0.0672961373390558,0.34792560801144495
243,0.69,5.1775,0.057499284692417746,0.2952789699570816
244,0.86,5.21125,0.07169098712446352,0.37539341917024327
245,0.8075,5.19375,0.0576824034334764,0.29985693848354794
246,0.88,5.2075,0.07333905579399143,0.38226037195994284
247,0.69,5.18625,0.057499284692417746,0.29985693848354794
248,0.7875,5.19,0.06564806866952791,0.3410586552217454
249,0.6925,5.18125,0.0576824034334764,0.29985693848354794
250,0.725,5.18125,0.06042918454935623,0.3113018597997139
251,0.74,5.20875,0.07462088698140201,0.3891273247496424
252,0.75,5.1825,0.06253505007153076,0.32274678111587984
253,0.7775,5.18,0.06482403433476396,0.33648068669527903
254,0.81,5.1975,0.06354220314735337,0.32961373390557946
255,0.8775,5.2075,0.07315593705293277,0.38226037195994284
256,0.6875,5.1875,0.05731616595135909,0.2952789699570816
257,0.845,5.185,0.057499284692417746,0.2952789699570816
258,0.8575,5.2125,0.07141630901287555,0.37081545064377686
259,0.7525,5.18625,0.06271816881258942,0.32732474964234626
260,0.82,5.18875,0.06500715307582261,0.33648068669527903
261,0.6975,5.195,0.05814020028612304,0.30443490701001436
262,0.91,5.20625,0.07581115879828328,0.3937052932761088
263,0.7575,5.19875,0.07581115879828328,0.3937052932761088
264,0.885,5.18125,0.059330472103004295,0.30672389127324756
265,0.78,5.18,0.06500715307582261,0.33648068669527903
266,0.9275,5.17625,0.062077253218884125,0.32274678111587984
267,1.7875,5.11875,0.12772532188841204,0.6523605150214593
268,0.8975,5.19625,0.07480400572246067,0.3891273247496424
269,1.5875,5.14125,0.12314735336194566,0.6340486409155938
270,3.9,5.0475,0.2214821173104435,1.117024320457797
271,1.2925,5.17875,0.10767381974248928,0.5585121602288985
272,0.695,5.20375,0.07370529327610874,0.38226037195994284
273,0.865,5.18375,0.0576824034334764,0.29985693848354794
274,0.875,5.2075,0.07288125894134478,0.3776824034334764
275,0.7775,5.19875,0.06482403433476396,0.33648068669527903
276,0.6825,5.205,0.07333905579399143,0.38226037195994284
277,0.705,5.18,0.05878111587982833,0.30443490701001436
278,0.6875,5.19,0.05731616595135909,0.2952789699570816
279,0.755,5.1925,0.06775393419170243,0.35250357653791137
280,0.84,5.1875,0.07004291845493563,0.3639484978540773
281,0.915,5.21,0.0762689556509299,0.3982832618025752
282,0.74,5.20125,0.07544492131616595,0.3937052932761088
283,0.9125,5.20875,0.07608583690987125,0.3982832618025752
284,0.76,5.19875,0.06335908440629472,0.32961373390557946
285,0.8625,5.18125,0.057499284692417746,0.2952789699570816
286,0.89,5.21,0.07416309012875537,0.3868383404864092
287,0.685,5.18875,0.05704148783977111,0.2952789699570816
288,0.88,5.18,0.058964234620886985,0.30443490701001436
289,0.7175,5.1975,0.05978826895565094,0.3113018597997139
290,0.87,5.2125,0.07251502145922747,0.3776824034334764
291,0.6875,5.20875,0.07205722460658083,0.37539341917024327
292,0.695,5.17875,0.05795708154506438,0.29985693848354794
293,0.8275,5.2125,0.0689442060085837,0.35937052932761093
294,0.8225,5.20125,0.06189413447782547,0.32274678111587984
295,0.7375,5.17875,0.06143633762517883,0.3181688125894135
296,0.915,5.205,0.0762689556509299,0.3982832618025752
297,0.735,5.2025,0.07727610872675252,0.4005722460658083
298,0.88,5.18625,0.06079542203147354,0.3158798283261803
299,0.75,5.1775,0.06253505007153076,0.32274678111587984
300,0.8875,5.18,0.05914735336194564,0.30672389127324756
301,0.705,5.21125,0.06940200286123034,0.35937052932761093
302,0.83,5.195,0.06912732474964235,0.35937052932761093
303,0.7775,5.1925,0.0672961373390558,0.34792560801144495
304,0.875,5.18,0.05795708154506438,0.29985693848354794
305,0.8425,5.21125,0.07022603719599428,0.36852646638054365
306,0.86,5.18125,0.06107010014306152,0.3158798283261803
307,0.8825,5.18,0.05850643776824035,0.30443490701001436
308,0.755,5.20625,0.06290128755364807,0.32732474964234626
309,0.885,5.18125,0.07370529327610874,0.38226037195994284
310,0.8225,5.18875,0.07040915593705294,0.3639484978540773
311,0.92,5.20625,0.07663519313304722,0.3982832618025752
312,0.76,5.19625,0.06335908440629472,0.32961373390557946
313,0.9925,5.17625,0.06500715307582261,0.33648068669527903
314,0.905,5.1975,0.07544492131616595,0.3937052932761088
315,0.705,5.1975,0.05878111587982833,0.30443490701001436
316,0.845,5.18125,0.06143633762517883,0.3181688125894135
317,0.6975,5.195,0.05814020028612304,0.30443490701001436
318,0.8225,5.21125,0.06857796852646639,0.3570815450643777
319,0.885,5.17875,0.059330472103004295,0.30672389127324756
320,0.6925,5.1925,0.0576824034334764,0.29985693848354794
321,0.785,5.20875,0.06537339055793992,0.3410586552217454
322,0.825,5.19,0.0566752503576538,0.2929899856938484
323,0.8675,5.19625,0.07233190271816882,0.37539341917024327
324,0.76,5.18625,0.06335908440629472,0.32961373390557946
325,0.74,5.20875,0.07517024320457798,0.3891273247496424
326,0.73,5.185,0.06079542203147354,0.3158798283261803
327,0.7725,5.1775,0.06436623748211731,0.3341917024320458
328,0.8925,5.1825,0.06647210300429185,0.34563662374821175
329,0.74,5.2025,0.0762689556509299,0.3982832618025752
330,0.705,5.19875,0.05878111587982833,0.30443490701001436
331,0.8775,5.18375,0.056858369098712454,0.2952789699570816
332,0.7625,5.2,0.060612303290414886,0.3158798283261803
333,0.78,5.18,0.06500715307582261,0.33648068669527903
334,0.7075,5.2025,0.07141630901287555,0.37081545064377686
335,0.835,5.185,0.062077253218884125,0.32274678111587984
336,0.6975,5.18,0.05814020028612304,0.29985693848354794
337,0.695,5.21125,0.07187410586552218,0.37539341917024327
338,0.7575,5.195,0.06793705293276109,0.35250357653791137
339,0.6875,5.18625,0.05731616595135909,0.2952789699570816
340,0.7525,5.2075,0.07169098712446352,0.37539341917024327
341,0.8225,5.19625,0.06226037195994278,0.32274678111587984
342,0.84,5.1875,0.07004291845493563,0.3639484978540773
343,0.93,5.17875,0.07745922746781117,0.4005722460658083
344,0.78,5.19375,0.07416309012875537,0.3868383404864092
345,0.7375,5.2025,0.06143633762517883,0.3181688125894135
346,0.8175,5.21,0.06812017167381974,0.3570815450643777
347,1.4075,5.15,0.11252646638054364,0.5814020028612304
348,0.7625,5.1975,0.06354220314735337,0.32961373390557946
349,0.7575,5.19125,0.06308440629470673,0.32732474964234626
350,0.9,5.1825,0.060246065808297576,0.3113018597997139
351,0.8225,5.185,0.06857796852646639,0.3570815450643777
352,0.93,5.205,0.07745922746781117,0.40515021459227474
353,0.69,5.21,0.07169098712446352,0.37539341917024327
354,0.8775,5.20875,0.07315593705293277,0.38226037195994284
355,0.7725,5.2,0.06436623748211731,0.3341917024320458
356,0.76,5.20625,0.07086695278969958,0.36852646638054365
357,0.74,5.1925,0.061711015736766815,0.3181688125894135
358,0.7975,5.175,0.06647210300429185,0.34563662374821175
359,0.8975,5.1925,0.06189413447782547,0.32274678111587984
360,0.7625,5.1875,0.06354220314735337,0.32961373390557946
361,0.72,5.20125,0.059971387696709594,0.3113018597997139
362,0.8175,5.18625,0.06372532188841203,0.32961373390557946
363,0.8025,5.2025,0.07105007153075824,0.37081545064377686
364,0.8675,5.2025,0.07233190271816882,0.37539341917024327
365,0.7375,5.205,0.06290128755364807,0.32732474964234626
366,0.6925,5.21125,0.07105007153075824,0.37081545064377686
367,0.855,5.2,0.07123319027181689,0.37081545064377686
368,0.6975,5.21125,0.07141630901287555,0.37081545064377686
369,0.86,5.18125,0.060612303290414886,0.3158798283261803
370,0.8425,5.19,0.07022603719599428,0.3639484978540773
371,0.8725,5.1825,0.0666552217453505,0.34563662374821175
372,0.73,5.20875,0.07727610872675252,0.4005722460658083
373,0.7875,5.2,0.06564806866952791,0.3410586552217454
374,0.9175,5.17875,0.06107010014306152,0.3158798283261803
375,0.6875,5.2125,0.07480400572246067,0.3891273247496424
376,0.8125,5.19375,0.06775393419170243,0.35250357653791137
377,0.7575,5.205,0.06308440629470673,0.32732474964234626
378,0.7425,5.19625,0.06912732474964235,0.35937052932761093
379,0.6875,5.18375,0.05731616595135909,0.2952789699570816
380,0.87,5.21125,0.07251502145922747,0.3776824034334764
381,0.7275,5.2075,0.06482403433476396,0.33648068669527903
382,0.82,5.19375,0.0683032904148784,0.3570815450643777
383,0.685,5.18625,0.05704148783977111,0.2952789699570816
384,0.88,5.18,0.059971387696709594,0.3113018597997139
385,0.9175,5.20125,0.07645207439198856,0.3982832618025752
386,0.7275,5.18625,0.060612303290414886,0.3158798283261803
387,0.89,5.185,0.06042918454935623,0.3158798283261803
388,0.895,5.19625,0.07462088698140201,0.3868383404864092
389,0.76,5.1975,0.06335908440629472,0.32961373390557946
390,0.7425,5.21125,0.07288125894134478,0.3776824034334764
391,0.785,5.19,0.06537339055793992,0.33648068669527903
392,0.6875,5.1825,0.05731616595135909,0.2952789699570816
393,0.835,5.18375,0.06189413447782547,0.32274678111587984
394,0.7075,5.18,0.058964234620886985,0.30443490701001436
395,0.685,5.18375,0.05704148783977111,0.2952789699570816
396,0.835,5.1825,0.061711015736766815,0.3181688125894135
397,0.8725,5.1825,0.05814020028612304,0.29985693848354794
398,0.755,5.2075,0.06290128755364807,0.32732474964234626
399,0.8075,5.19375,0.05850643776824035,0.30443490701001436
400,0.85,5.185,0.06793705293276109,0.35250357653791137
401,0.93,5.2075,0.07745922746781117,0.40515021459227474
402,0.7325,5.21,0.07480400572246067,0.3891273247496424
403,0.92,5.18125,0.06042918454935623,0.3113018597997139
404,0.8775,5.1875,0.07315593705293277,0.3776824034334764
405,0.7825,5.1925,0.0689442060085837,0.3570815450643777
406,0.8275,5.19125,0.058964234620886985,0.30672389127324756
407,0.8975,5.2075,0.07480400572246067,0.3891273247496424
408,0.695,5.21125,0.07059227467811159,0.36852646638054365
409,0.7925,5.19,0.06583118741058656,0.3410586552217454
410,0.6875,5.185,0.05731616595135909,0.2952789699570816
411,0.86,5.1825,0.07169098712446352,0.37539341917024327
412,0.705,5.21125,0.06812017167381974,0.3570815450643777
413,1.145,5.14,0.09540486409155938,0.492131616595136
414,0.7475,5.19375,0.06226037195994278,0.32274678111587984
415,0.73,5.205,0.07709298998569386,0.4005722460658083
416,0.7725,5.20125,0.06436623748211731,0.3341917024320458
417,0.74,5.195,0.061711015736766815,0.3181688125894135
418,0.8275,5.19375,0.06226037195994278,0.32274678111587984
419,0.82,5.185,0.0683032904148784,0.35250357653791137
420,0.715,5.2,0.059605150214592284,0.3113018597997139
421,0.855,5.1825,0.060612303290414886,0.3158798283261803
422,0.7025,5.19625,0.05850643776824035,0.30443490701001436
423,0.8525,5.2,0.07105007153075824,0.37081545064377686
424,0.8575,5.1925,0.0769098712446352,0.3982832618025752
425,0.8575,5.20125,0.07141630901287555,0.37081545064377686
426,0.7025,5.17875,0.05850643776824035,0.30443490701001436
427,0.6975,5.205,0.07288125894134478,0.3776824034334764
428,0.69,5.18,0.057499284692417746,0.2952789699570816
429,0.72,5.2,0.059971387696709594,0.3113018597997139
430,0.76,5.205,0.0689442060085837,0.35937052932761093
431,0.8675,5.18875,0.060246065808297576,0.3113018597997139
432,0.8375,5.1875,0.06976824034334765,0.3639484978540773
433,0.91,5.18,0.06418311874105866,0.3341917024320458
434,0.7775,5.205,0.0762689556509299,0.3982832618025752
435,0.695,5.185,0.05795708154506438,0.29985693848354794
436,0.89,5.18,0.06125321888412018,0.3181688125894135
437,0.875,5.18125,0.057499284692417746,0.2952789699570816
438,0.7525,5.2025,0.06271816881258942,0.32732474964234626
439,0.88,5.18125,0.0576824034334764,0.29985693848354794
440,0.71,5.21125,0.06775393419170243,0.35250357653791137
441,0.875,5.20375,0.07288125894134478,0.3776824034334764
442,0.6925,5.21125,0.07169098712446352,0.37539341917024327
443,0.88,5.18,0.05878111587982833,0.30443490701001436
444,0.85,5.20375,0.07086695278969958,0.36852646638054365
445,0.9175,5.20875,0.07645207439198856,0.3982832618025752
446,0.755,5.1975,0.07498712446351932,0.3891273247496424
447,0.7525,5.195,0.06271816881258942,0.32732474964234626
448,0.7475,5.17875,0.06226037195994278,0.32274678111587984
449,0.9125,5.17875,0.06125321888412018,0.3181688125894135
450,0.8475,5.21125,0.07059227467811159,0.36852646638054365
451,0.86,5.2,0.07169098712446352,0.37081545064377686
452,0.6875,5.21,0.07288125894134478,0.3776824034334764
453,0.6925,5.18125,0.0576824034334764,0.29985693848354794
454,0.74,5.1925,0.061711015736766815,0.3181688125894135
455,0.8675,5.18,0.057499284692417746,0.2952789699570816
456,0.8475,5.21125,0.07059227467811159,0.36852646638054365
457,0.87,5.20375,0.07251502145922747,0.3776824034334764
458,0.69,5.2125,0.07141630901287555,0.37081545064377686
459,0.7125,5.17875,0.059330472103004295,0.30672389127324756
460,0.7825,5.18,0.06519027181688127,0.33648068669527903
461,0.915,5.18,0.06107010014306152,0.3158798283261803
462,0.8875,5.19625,0.07397997138769671,0.3868383404864092
463,0.9275,5.195,0.07727610872675252,0.4005722460658083
464,0.9575,5.18125,0.06583118741058656,0.3410586552217454
465,0.6825,5.20875,0.07233190271816882,0.37539341917024327
466,0.79,5.18875,0.06583118741058656,0.3410586552217454
467,0.69,5.2125,0.07251502145922747,0.3776824034334764
468,0.81,5.1875,0.06418311874105866,0.3341917024320458
469,0.715,5.19875,0.059605150214592284,0.3113018597997139
470,0.91,5.18625,0.0566752503576538,0.2929899856938484
471,0.77,5.20125,0.06226037195994278,0.32274678111587984
472,0.7925,5.20875,0.06601430615164522,0.34563662374821175
473,0.9225,5.18125,0.060246065808297576,0.3113018597997139
474,0.865,5.18375,0.058964234620886985,0.30672389127324756
475,0.7575,5.195,0.06308440629470673,0.32732474964234626
