Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2472,5.0725,4.90875,0.4227296137339056,2.073819742489271
2473,5.0625,4.90875,0.4245608011444922,2.0852646638054364
2474,5.07,4.9075,0.4229127324749643,2.073819742489271
2475,5.0725,4.90875,0.4227296137339056,2.073819742489271
2476,5.08,4.91,0.4224549356223176,2.073819742489271
2477,5.0775,4.91,0.4224549356223176,2.073819742489271
2478,5.0675,4.9075,0.422271816881259,2.073819742489271
2479,5.0825,4.91,0.42208869814020034,2.073819742489271
2480,5.07,4.90875,0.4235536480686696,2.0783977110157372
2481,5.0875,4.90875,0.42391988555078686,2.08068669527897
2482,5.075,4.90875,0.42126466380543637,2.066952789699571
2483,5.0625,4.91,0.42208869814020034,2.073819742489271
2484,5.0625,4.90875,0.4219055793991417,2.069241773962804
2485,5.0625,4.90875,0.42337052932761093,2.0783977110157372
2486,5.08,4.91,0.4227296137339056,2.073819742489271
2487,5.065,4.91,0.42208869814020034,2.073819742489271
2488,5.0825,4.9075,0.4227296137339056,2.073819742489271
2489,5.0675,4.91125,0.4219055793991417,2.073819742489271
2490,5.0575,4.90875,0.421447782546495,2.069241773962804
2491,5.08,4.91,0.42337052932761093,2.0783977110157372
2492,5.0675,4.90875,0.4235536480686696,2.0783977110157372
2493,5.0675,4.9075,0.422271816881259,2.073819742489271
2494,5.0725,4.90875,0.4227296137339056,2.073819742489271
2495,5.0675,4.90875,0.4224549356223176,2.073819742489271
2496,5.07,4.90875,0.4224549356223176,2.073819742489271
2497,5.08,4.90875,0.42337052932761093,2.0783977110157372
2498,5.0775,4.91,0.42126466380543637,2.069241773962804
2499,5.065,4.91,0.42208869814020034,2.073819742489271
2500,5.055,4.90875,0.42126466380543637,2.066952789699571
2501,5.0575,4.91,0.42208869814020034,2.073819742489271
2502,5.07,4.90875,0.4224549356223176,2.073819742489271
2503,5.075,4.90875,0.4229127324749643,2.0783977110157372
2504,5.0775,4.90875,0.42337052932761093,2.0783977110157372
2505,5.0675,4.90875,0.422271816881259,2.073819742489271
2506,5.07,4.90875,0.4224549356223176,2.073819742489271
2507,5.0675,4.90875,0.42309585121602294,2.0783977110157372
2508,5.0825,4.9075,0.4235536480686696,2.0783977110157372
2509,5.0675,4.91,0.422271816881259,2.073819742489271
2510,5.085,4.91125,0.4227296137339056,2.0783977110157372
2511,5.0675,4.90875,0.422271816881259,2.073819742489271
2512,5.07,4.91,0.4224549356223176,2.073819742489271
2513,5.07,4.91,0.4210815450643777,2.066952789699571
2514,5.09,4.9075,0.422271816881259,2.073819742489271
2515,5.075,4.91125,0.4229127324749643,2.0783977110157372
2516,5.0775,4.90875,0.42126466380543637,2.066952789699571
2517,5.0775,4.9075,0.41979971387696713,2.0577968526466384
2518,5.06,4.91,0.4216309012875537,2.069241773962804
2519,5.0875,4.90875,0.422271816881259,2.073819742489271
2520,5.0775,4.90875,0.4219055793991417,2.069241773962804
2521,5.07,4.91,0.4224549356223176,2.073819742489271
2522,5.0775,4.9075,0.42309585121602294,2.0783977110157372
2523,5.075,4.90875,0.4229127324749643,2.0783977110157372
2524,5.08,4.9075,0.42337052932761093,2.0783977110157372
2525,5.06,4.9075,0.42337052932761093,2.0783977110157372
2526,5.07,4.91,0.4219055793991417,2.069241773962804
2527,5.045,4.91,0.42044062947067246,2.0623748211731048
2528,5.0675,4.90875,0.422271816881259,2.073819742489271
2529,5.06,4.91,0.421447782546495,2.069241773962804
2530,5.0675,4.9075,0.422271816881259,2.073819742489271
2531,5.08,4.91,0.42337052932761093,2.0783977110157372
2532,5.0725,4.91125,0.422271816881259,2.073819742489271
2533,5.0675,4.91,0.422271816881259,2.073819742489271
2534,5.0875,4.91,0.42391988555078686,2.08068669527897
2535,5.065,4.90875,0.42126466380543637,2.066952789699571
2536,5.0725,4.90875,0.4227296137339056,2.073819742489271
2537,5.0725,4.91,0.4227296137339056,2.073819742489271
2538,5.07,4.91,0.421447782546495,2.069241773962804
2539,5.0775,4.90875,0.42309585121602294,2.0783977110157372
2540,5.055,4.90875,0.42126466380543637,2.066952789699571
2541,5.08,4.91,0.42391988555078686,2.08068669527897
2542,5.055,4.91,0.42126466380543637,2.069241773962804
2543,5.07,4.91,0.4224549356223176,2.073819742489271
2544,5.055,4.90875,0.4216309012875537,2.069241773962804
2545,5.07,4.91,0.4224549356223176,2.073819742489271
2546,5.08,4.90875,0.42337052932761093,2.0783977110157372
2547,5.0675,4.9075,0.4224549356223176,2.073819742489271
2548,5.0675,4.90875,0.422271816881259,2.073819742489271
2549,5.0725,4.91,0.4227296137339056,2.073819742489271
2550,5.08,4.90875,0.421447782546495,2.069241773962804
2551,5.0825,4.91,0.4235536480686696,2.08068669527897
2552,5.07,4.90875,0.4224549356223176,2.073819742489271
2553,5.0575,4.91125,0.41979971387696713,2.0623748211731048
2554,5.05,4.91,0.42126466380543637,2.069241773962804
2555,5.0575,4.91125,0.421447782546495,2.069241773962804
2556,5.055,4.91,0.41815164520743925,2.0509298998569387
2557,5.0375,4.91125,0.41915879828326186,2.0577968526466384
2558,5.0375,4.9125,0.41979971387696713,2.0623748211731048
2559,5.015,4.91125,0.4193419170243205,2.0577968526466384
2560,5.0525,4.9125,0.4176938483547926,2.0509298998569387
2561,5.045,4.91,0.42044062947067246,2.0623748211731048
2562,5.0425,4.91125,0.4196165951359085,2.0623748211731048
2563,5.0375,4.91125,0.42044062947067246,2.066952789699571
2564,5.025,4.91125,0.4187925608011445,2.0555078683834047
2565,5.015,4.9125,0.4189756795422032,2.0577968526466384
2566,5.035,4.9125,0.4175107296137339,2.0509298998569387
2567,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2568,5.025,4.9125,0.4187925608011445,2.0577968526466384
2569,5.0275,4.9125,0.41979971387696713,2.0623748211731048
2570,5.025,4.9125,0.4187925608011445,2.0577968526466384
2571,5.02,4.9125,0.4183347639484979,2.0555078683834047
2572,5.04,4.91125,0.4193419170243205,2.0577968526466384
2573,5.0175,4.91125,0.41815164520743925,2.0555078683834047
2574,5.0375,4.9125,0.41979971387696713,2.0623748211731048
2575,5.04,4.91125,0.4206237482117311,2.066952789699571
2576,5.015,4.91125,0.41787696709585126,2.0509298998569387
2577,5.03,4.9125,0.41915879828326186,2.0577968526466384
2578,5.035,4.91125,0.4193419170243205,2.0577968526466384
2579,5.05,4.9125,0.42080686695278974,2.066952789699571
2580,5.0175,4.91125,0.41815164520743925,2.0555078683834047
2581,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2582,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2583,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2584,5.035,4.91125,0.4206237482117311,2.066952789699571
2585,5.0275,4.91125,0.4189756795422032,2.0577968526466384
2586,5.0425,4.9125,0.42016595135908447,2.0623748211731048
2587,5.0425,4.91125,0.41979971387696713,2.0623748211731048
2588,5.0275,4.9125,0.4189756795422032,2.0577968526466384
2589,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2590,5.045,4.91125,0.4187925608011445,2.0555078683834047
2591,5.035,4.91125,0.4196165951359085,2.0623748211731048
2592,5.0425,4.9125,0.42016595135908447,2.0623748211731048
2593,5.0525,4.91125,0.4196165951359085,2.0623748211731048
2594,5.035,4.9125,0.41998283261802577,2.0623748211731048
2595,5.0525,4.91125,0.4210815450643777,2.066952789699571
2596,5.0375,4.91125,0.4206237482117311,2.066952789699571
2597,5.0375,4.91125,0.42126466380543637,2.069241773962804
2598,5.0475,4.91125,0.4206237482117311,2.066952789699571
2599,5.035,4.91125,0.42126466380543637,2.069241773962804
2600,5.0375,4.91375,0.42016595135908447,2.066952789699571
2601,5.0425,4.91,0.42016595135908447,2.0623748211731048
2602,5.0475,4.91125,0.41915879828326186,2.0577968526466384
2603,5.0375,4.91125,0.42044062947067246,2.066952789699571
2604,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2605,5.0325,4.9125,0.4196165951359085,2.0623748211731048
2606,5.0575,4.9125,0.4189756795422032,2.0577968526466384
2607,5.035,4.91,0.4196165951359085,2.0577968526466384
2608,5.0325,4.91,0.42016595135908447,2.0623748211731048
2609,5.0325,4.91,0.42016595135908447,2.0623748211731048
2610,5.04,4.91125,0.41998283261802577,2.0623748211731048
2611,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2612,5.025,4.9125,0.41915879828326186,2.0577968526466384
2613,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2614,5.0275,4.91125,0.4189756795422032,2.0577968526466384
2615,5.025,4.91,0.42044062947067246,2.0623748211731048
2616,5.045,4.91125,0.42044062947067246,2.066952789699571
2617,5.0475,4.91125,0.4206237482117311,2.066952789699571
2618,5.0375,4.91,0.42080686695278974,2.066952789699571
2619,5.0225,4.91125,0.41851788268955653,2.0555078683834047
2620,5.04,4.91,0.41998283261802577,2.0623748211731048
2621,5.06,4.9125,0.4193419170243205,2.0577968526466384
2622,5.065,4.91125,0.42208869814020034,2.073819742489271
2623,5.03,4.91125,0.41915879828326186,2.0577968526466384
2624,5.0475,4.9125,0.41998283261802577,2.0623748211731048
2625,5.04,4.91125,0.41998283261802577,2.0623748211731048
2626,5.0575,4.91125,0.421447782546495,2.069241773962804
2627,5.05,4.9125,0.42080686695278974,2.066952789699571
2628,5.05,4.9125,0.42080686695278974,2.066952789699571
2629,5.0525,4.90875,0.4210815450643777,2.066952789699571
2630,5.0475,4.91125,0.41851788268955653,2.0555078683834047
2631,5.0375,4.91,0.41979971387696713,2.0623748211731048
2632,5.04,4.91,0.41998283261802577,2.0623748211731048
2633,5.0425,4.91,0.41979971387696713,2.0623748211731048
2634,5.04,4.91125,0.41998283261802577,2.0623748211731048
2635,5.0375,4.9125,0.41979971387696713,2.0623748211731048
2636,5.0325,4.9125,0.41979971387696713,2.0623748211731048
2637,5.03,4.91125,0.42016595135908447,2.0623748211731048
2638,5.0425,4.91,0.42016595135908447,2.0623748211731048
2639,5.0475,4.91125,0.42016595135908447,2.0623748211731048
2640,5.0275,4.91125,0.4189756795422032,2.0577968526466384
2641,5.0475,4.91125,0.4206237482117311,2.066952789699571
2642,5.0375,4.9125,0.41979971387696713,2.0623748211731048
2643,5.03,4.91125,0.4187925608011445,2.0555078683834047
2644,5.04,4.9125,0.41998283261802577,2.0623748211731048
2645,5.0275,4.91,0.42126466380543637,2.069241773962804
2646,5.045,4.91125,0.4183347639484979,2.0555078683834047
2647,5.0525,4.91125,0.4210815450643777,2.066952789699571
2648,5.04,4.91125,0.4196165951359085,2.0623748211731048
2649,5.065,4.91125,0.4193419170243205,2.0577968526466384
2650,5.03,4.9125,0.41915879828326186,2.0577968526466384
2651,5.06,4.91125,0.4216309012875537,2.069241773962804
2652,5.0325,4.91,0.42080686695278974,2.066952789699571
2653,5.0275,4.9125,0.4189756795422032,2.0577968526466384
2654,5.0475,4.9125,0.4206237482117311,2.066952789699571
2655,5.0475,4.91,0.42016595135908447,2.0623748211731048
2656,5.055,4.91,0.42126466380543637,2.069241773962804
2657,5.0625,4.91125,0.4219055793991417,2.073819742489271
2658,5.0375,4.91,0.4216309012875537,2.069241773962804
2659,5.06,4.91125,0.4216309012875537,2.069241773962804
2660,5.0475,4.91,0.4206237482117311,2.066952789699571
2661,5.0575,4.91125,0.42126466380543637,2.069241773962804
2662,5.05,4.91,0.42080686695278974,2.066952789699571
2663,5.0575,4.91125,0.421447782546495,2.069241773962804
2664,5.05,4.91125,0.41998283261802577,2.0623748211731048
2665,5.06,4.91,0.4216309012875537,2.069241773962804
2666,5.0425,4.9125,0.42016595135908447,2.0623748211731048
2667,5.0225,4.91,0.41979971387696713,2.0623748211731048
2668,5.055,4.91,0.42126466380543637,2.069241773962804
2669,5.03,4.91125,0.41915879828326186,2.0577968526466384
2670,5.0375,4.91125,0.42016595135908447,2.0623748211731048
2671,5.0475,4.9125,0.4206237482117311,2.066952789699571
2672,5.0525,4.91125,0.4210815450643777,2.066952789699571
2673,5.0475,4.91125,0.41998283261802577,2.0623748211731048
2674,5.0425,4.9125,0.41815164520743925,2.0555078683834047
2675,5.035,4.91,0.4196165951359085,2.0577968526466384
2676,5.0475,4.91,0.42016595135908447,2.0623748211731048
2677,5.0425,4.91,0.42044062947067246,2.0623748211731048
2678,5.05,4.9125,0.42080686695278974,2.066952789699571
2679,5.0525,4.9125,0.42044062947067246,2.066952789699571
2680,5.0425,4.91125,0.41815164520743925,2.0555078683834047
2681,5.0575,4.91125,0.421447782546495,2.069241773962804
2682,5.075,4.91375,0.4189756795422032,2.0577968526466384
2683,5.0375,4.91125,0.4193419170243205,2.0577968526466384
2684,5.0575,4.91125,0.421447782546495,2.069241773962804
2685,5.04,4.91,0.421447782546495,2.069241773962804
2686,5.0425,4.90875,0.4219055793991417,2.069241773962804
2687,5.0575,4.91,0.421447782546495,2.069241773962804
2688,5.0175,4.91125,0.41815164520743925,2.066952789699571
2689,5.0325,4.91,0.42080686695278974,2.066952789699571
2690,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2691,5.05,4.91125,0.42080686695278974,2.066952789699571
2692,5.045,4.91125,0.42080686695278974,2.066952789699571
2693,5.0575,4.91,0.421447782546495,2.069241773962804
2694,5.0375,4.9125,0.41979971387696713,2.0623748211731048
2695,5.0475,4.91125,0.4183347639484979,2.0555078683834047
2696,5.05,4.91,0.42080686695278974,2.066952789699571
2697,5.04,4.91,0.41998283261802577,2.0623748211731048
2698,5.0625,4.91,0.4210815450643777,2.066952789699571
2699,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2700,5.06,4.91125,0.4216309012875537,2.069241773962804
2701,5.0375,4.91,0.42044062947067246,2.0623748211731048
2702,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2703,5.0525,4.91125,0.4210815450643777,2.066952789699571
2704,5.0525,4.91125,0.41915879828326186,2.0577968526466384
2705,5.0325,4.91,0.4193419170243205,2.0577968526466384
2706,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2707,5.0475,4.91,0.4210815450643777,2.066952789699571
2708,5.0375,4.91,0.41979971387696713,2.0623748211731048
2709,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2710,5.02,4.91,0.42044062947067246,2.0623748211731048
2711,5.0575,4.91,0.421447782546495,2.069241773962804
2712,5.04,4.91125,0.41998283261802577,2.0623748211731048
2713,5.0425,4.91125,0.4210815450643777,2.066952789699571
2714,5.0375,4.9125,0.4219055793991417,2.073819742489271
2715,5.05,4.91,0.42080686695278974,2.066952789699571
2716,5.0275,4.91125,0.4210815450643777,2.066952789699571
2717,5.0325,4.91125,0.4193419170243205,2.0577968526466384
2718,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2719,5.04,4.91125,0.41998283261802577,2.0623748211731048
2720,5.05,4.91125,0.41979971387696713,2.0623748211731048
2721,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2722,5.035,4.9125,0.42044062947067246,2.066952789699571
2723,5.055,4.91,0.41979971387696713,2.0623748211731048
2724,5.0275,4.9125,0.4189756795422032,2.0577968526466384
2725,5.035,4.90875,0.4206237482117311,2.066952789699571
2726,5.055,4.91125,0.41998283261802577,2.0623748211731048
2727,5.065,4.91125,0.42208869814020034,2.073819742489271
2728,5.0625,4.91,0.42044062947067246,2.0623748211731048
2729,5.0425,4.91,0.42080686695278974,2.066952789699571
2730,5.0425,4.91375,0.42016595135908447,2.066952789699571
2731,5.05,4.91125,0.42080686695278974,2.066952789699571
2732,5.045,4.91125,0.4219055793991417,2.073819742489271
2733,5.06,4.91125,0.4216309012875537,2.069241773962804
2734,5.0525,4.91125,0.4210815450643777,2.066952789699571
2735,5.05,4.91,0.41998283261802577,2.0623748211731048
2736,5.045,4.91125,0.42044062947067246,2.066952789699571
2737,5.0225,4.91125,0.41851788268955653,2.0555078683834047
2738,5.0525,4.91,0.42044062947067246,2.0623748211731048
2739,5.05,4.91,0.42080686695278974,2.066952789699571
2740,5.0275,4.91125,0.4189756795422032,2.0577968526466384
2741,5.0475,4.90875,0.42044062947067246,2.0623748211731048
2742,5.0475,4.91125,0.4206237482117311,2.066952789699571
2743,5.04,4.91125,0.41998283261802577,2.0623748211731048
2744,5.0275,4.91125,0.42016595135908447,2.0623748211731048
2745,5.0325,4.91375,0.4193419170243205,2.0577968526466384
2746,5.0475,4.91125,0.4206237482117311,2.066952789699571
2747,5.04,4.9125,0.4175107296137339,2.0509298998569387
2748,5.0575,4.91125,0.421447782546495,2.069241773962804
2749,5.055,4.9125,0.42126466380543637,2.069241773962804
2750,5.0475,4.91125,0.41979971387696713,2.0623748211731048
2751,5.0325,4.91,0.4193419170243205,2.0577968526466384
2752,5.045,4.9125,0.42044062947067246,2.066952789699571
2753,5.055,4.91,0.42044062947067246,2.0623748211731048
2754,5.0325,4.91125,0.4187925608011445,2.0555078683834047
2755,5.04,4.91125,0.41998283261802577,2.0623748211731048
2756,5.045,4.91,0.42044062947067246,2.0623748211731048
2757,5.05,4.91,0.4206237482117311,2.066952789699571
2758,5.0525,4.91125,0.4210815450643777,2.066952789699571
2759,5.0275,4.91125,0.42016595135908447,2.0623748211731048
2760,5.045,4.91125,0.42126466380543637,2.069241773962804
2761,5.055,4.91125,0.42126466380543637,2.069241773962804
2762,5.0525,4.91,0.4193419170243205,2.0577968526466384
2763,5.0425,4.91125,0.4206237482117311,2.066952789699571
2764,5.035,4.91,0.4196165951359085,2.0577968526466384
2765,5.0675,4.91,0.42080686695278974,2.066952789699571
2766,5.065,4.91,0.4210815450643777,2.066952789699571
2767,4.9325,4.91125,0.4110100143061517,2.016595135908441
2768,5.03,4.91125,0.4210815450643777,2.066952789699571
2769,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2770,5.0475,4.91125,0.4206237482117311,2.066952789699571
2771,5.06,4.91125,0.4216309012875537,2.069241773962804
2772,5.0325,4.91125,0.42080686695278974,2.066952789699571
2773,5.0325,4.91,0.4193419170243205,2.0577968526466384
2774,5.0375,4.91,0.41979971387696713,2.0623748211731048
2775,5.0375,4.9125,0.41851788268955653,2.0555078683834047
2776,5.035,4.91,0.4196165951359085,2.0577968526466384
2777,5.0475,4.91,0.4206237482117311,2.066952789699571
2778,5.055,4.91125,0.41979971387696713,2.0623748211731048
2779,5.06,4.91125,0.4216309012875537,2.069241773962804
2780,5.05,4.9125,0.42080686695278974,2.066952789699571
2781,5.045,4.91125,0.421447782546495,2.069241773962804
2782,5.045,4.91,0.42044062947067246,2.0623748211731048
2783,5.045,4.91125,0.42044062947067246,2.066952789699571
2784,5.035,4.91125,0.4196165951359085,2.0623748211731048
2785,5.035,4.91125,0.4196165951359085,2.0623748211731048
2786,5.055,4.91125,0.42126466380543637,2.069241773962804
2787,5.0425,4.9125,0.4206237482117311,2.066952789699571
2788,5.055,4.91,0.42126466380543637,2.069241773962804
2789,5.0525,4.91,0.4210815450643777,2.066952789699571
2790,5.04,4.91,0.42080686695278974,2.066952789699571
2791,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2792,5.0475,4.91125,0.4206237482117311,2.066952789699571
2793,5.03,4.9125,0.41979971387696713,2.0623748211731048
2794,5.035,4.91,0.4196165951359085,2.0577968526466384
2795,5.0475,4.91375,0.4206237482117311,2.066952789699571
2796,5.06,4.91,0.42016595135908447,2.0623748211731048
2797,5.06,4.91,0.421447782546495,2.069241773962804
2798,5.0575,4.90875,0.421447782546495,2.069241773962804
2799,5.055,4.91125,0.421447782546495,2.069241773962804
2800,5.0525,4.91125,0.4189756795422032,2.0577968526466384
2801,5.0475,4.91125,0.4206237482117311,2.066952789699571
2802,5.065,4.91125,0.4196165951359085,2.0623748211731048
2803,5.0575,4.91,0.4206237482117311,2.066952789699571
2804,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2805,5.05,4.91,0.4196165951359085,2.0577968526466384
2806,5.0625,4.91,0.41998283261802577,2.0623748211731048
2807,5.035,4.91,0.4196165951359085,2.0577968526466384
2808,5.06,4.91125,0.421447782546495,2.069241773962804
2809,5.05,4.91125,0.42016595135908447,2.0623748211731048
2810,5.025,4.9125,0.4187925608011445,2.0577968526466384
2811,5.04,4.91,0.41998283261802577,2.0623748211731048
2812,5.05,4.91125,0.4193419170243205,2.0577968526466384
2813,5.0625,4.91,0.4219055793991417,2.069241773962804
2814,5.045,4.91125,0.42044062947067246,2.066952789699571
2815,5.0475,4.91125,0.41998283261802577,2.0623748211731048
2816,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2817,5.06,4.91125,0.4216309012875537,2.069241773962804
2818,5.0425,4.91125,0.41998283261802577,2.0623748211731048
2819,5.0425,4.9125,0.42016595135908447,2.0623748211731048
2820,5.045,4.91125,0.42044062947067246,2.066952789699571
2821,5.0525,4.91125,0.4196165951359085,2.0623748211731048
2822,5.0375,4.91,0.41979971387696713,2.0623748211731048
2823,5.0475,4.91125,0.4206237482117311,2.066952789699571
2824,5.055,4.91125,0.41915879828326186,2.0577968526466384
2825,5.0525,4.91375,0.4210815450643777,2.069241773962804
2826,5.0575,4.91125,0.421447782546495,2.069241773962804
2827,5.04,4.91125,0.41998283261802577,2.0623748211731048
2828,5.035,4.91125,0.4196165951359085,2.0623748211731048
2829,5.0625,4.91125,0.4219055793991417,2.073819742489271
2830,5.06,4.91,0.41979971387696713,2.0623748211731048
2831,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2832,5.045,4.91125,0.42044062947067246,2.066952789699571
2833,5.0425,4.91125,0.42208869814020034,2.073819742489271
2834,5.0475,4.91,0.4206237482117311,2.066952789699571
2835,5.045,4.91125,0.42044062947067246,2.066952789699571
2836,5.035,4.91125,0.42080686695278974,2.066952789699571
2837,5.06,4.91125,0.42016595135908447,2.0623748211731048
2838,5.0425,4.91,0.42016595135908447,2.0623748211731048
2839,5.04,4.91125,0.42126466380543637,2.069241773962804
2840,5.03,4.91125,0.4206237482117311,2.066952789699571
2841,5.0475,4.91125,0.4206237482117311,2.066952789699571
2842,5.045,4.9125,0.41998283261802577,2.0623748211731048
2843,5.0625,4.91125,0.41979971387696713,2.0623748211731048
2844,5.065,4.91,0.42208869814020034,2.073819742489271
2845,5.065,4.91,0.4196165951359085,2.0577968526466384
2846,5.035,4.91,0.42016595135908447,2.0623748211731048
2847,5.045,4.91,0.42044062947067246,2.0623748211731048
2848,5.0525,4.91,0.41998283261802577,2.0623748211731048
2849,5.0425,4.91125,0.4196165951359085,2.0623748211731048
2850,5.0425,4.91,0.42016595135908447,2.0623748211731048
2851,5.055,4.91125,0.42126466380543637,2.069241773962804
2852,5.065,4.91,0.42016595135908447,2.0623748211731048
2853,5.045,4.91,0.42044062947067246,2.0623748211731048
2854,5.0275,4.9125,0.4189756795422032,2.0577968526466384
2855,5.07,4.90875,0.41979971387696713,2.0577968526466384
2856,5.0525,4.91,0.4210815450643777,2.066952789699571
2857,5.05,4.91,0.42080686695278974,2.066952789699571
2858,5.0675,4.91125,0.421447782546495,2.069241773962804
2859,5.0475,4.91,0.4206237482117311,2.066952789699571
2860,5.0525,4.91125,0.4210815450643777,2.066952789699571
2861,5.05,4.91125,0.4193419170243205,2.0577968526466384
2862,5.045,4.91,0.42044062947067246,2.0623748211731048
2863,5.065,4.91,0.42208869814020034,2.073819742489271
2864,5.045,4.91,0.4210815450643777,2.066952789699571
2865,5.0475,4.91,0.4206237482117311,2.066952789699571
2866,5.0575,4.91125,0.421447782546495,2.069241773962804
2867,5.0425,4.91,0.421447782546495,2.069241773962804
2868,5.045,4.91125,0.42044062947067246,2.066952789699571
2869,5.04,4.91,0.41998283261802577,2.0623748211731048
2870,5.045,4.91125,0.421447782546495,2.069241773962804
2871,5.0525,4.90875,0.4210815450643777,2.066952789699571
2872,5.045,4.91125,0.42044062947067246,2.066952789699571
2873,5.0425,4.91,0.4206237482117311,2.066952789699571
2874,5.055,4.91125,0.42126466380543637,2.069241773962804
2875,5.0425,4.90875,0.42016595135908447,2.0623748211731048
2876,5.04,4.90875,0.42208869814020034,2.069241773962804
2877,5.075,4.91125,0.42126466380543637,2.069241773962804
2878,5.0525,4.91125,0.4210815450643777,2.066952789699571
2879,5.0575,4.90875,0.42080686695278974,2.066952789699571
2880,5.075,4.91,0.4210815450643777,2.066952789699571
2881,5.06,4.91125,0.4216309012875537,2.069241773962804
2882,5.0525,4.91,0.4206237482117311,2.066952789699571
2883,5.065,4.91,0.42044062947067246,2.0623748211731048
2884,5.0425,4.91125,0.42016595135908447,2.0623748211731048
2885,5.06,4.91125,0.4229127324749643,2.0783977110157372
2886,5.065,4.91125,0.41998283261802577,2.0623748211731048
2887,5.0575,4.91,0.421447782546495,2.069241773962804
2888,5.0575,4.91,0.41979971387696713,2.0623748211731048
2889,5.085,4.91,0.42044062947067246,2.0623748211731048
2890,5.045,4.91125,0.42044062947067246,2.066952789699571
2891,5.06,4.91125,0.4216309012875537,2.066952789699571
2892,5.0575,4.91,0.4210815450643777,2.066952789699571
2893,5.05,4.91125,0.42080686695278974,2.066952789699571
2894,5.0575,4.91,0.421447782546495,2.069241773962804
2895,5.055,4.91,0.42080686695278974,2.066952789699571
2896,5.065,4.91,0.42208869814020034,2.073819742489271
2897,5.055,4.91125,0.42126466380543637,2.069241773962804
2898,5.0375,4.91,0.4206237482117311,2.066952789699571
2899,5.06,4.91,0.4216309012875537,2.069241773962804
2900,5.05,4.91,0.42080686695278974,2.066952789699571
2901,5.0575,4.90875,0.4210815450643777,2.066952789699571
2902,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2903,5.04,4.91125,0.41998283261802577,2.0623748211731048
2904,5.0525,4.91125,0.42080686695278974,2.066952789699571
2905,5.0275,4.91,0.4189756795422032,2.0577968526466384
2906,5.0575,4.91,0.421447782546495,2.069241773962804
2907,5.0475,4.91,0.42016595135908447,2.0623748211731048
2908,5.0275,4.91,0.4189756795422032,2.0577968526466384
2909,5.04,4.91125,0.41998283261802577,2.0623748211731048
2910,5.0375,4.91125,0.4196165951359085,2.0623748211731048
2911,5.045,4.91,0.42044062947067246,2.0623748211731048
2912,5.0375,4.91125,0.41979971387696713,2.0623748211731048
2913,5.055,4.91,0.42208869814020034,2.073819742489271
2914,5.0575,4.91,0.421447782546495,2.069241773962804
2915,5.0675,4.91125,0.422271816881259,2.073819742489271
2916,5.055,4.91125,0.41979971387696713,2.0623748211731048
2917,5.0675,4.90875,0.42126466380543637,2.066952789699571
2918,5.035,4.91,0.4196165951359085,2.0577968526466384
2919,5.0725,4.90875,0.41979971387696713,2.0577968526466384
2920,5.0625,4.91,0.422271816881259,2.073819742489271
2921,5.0675,4.91125,0.422271816881259,2.073819742489271
2922,5.0625,4.9075,0.4224549356223176,2.073819742489271
2923,5.07,4.91,0.4210815450643777,2.066952789699571
2924,5.0525,4.91,0.4210815450643777,2.066952789699571
2925,5.0475,4.90875,0.41998283261802577,2.0623748211731048
2926,5.05,4.91125,0.42044062947067246,2.066952789699571
2927,5.0575,4.91,0.421447782546495,2.069241773962804
2928,5.07,4.90875,0.42208869814020034,2.069241773962804
2929,5.0525,4.91125,0.41998283261802577,2.0623748211731048
2930,5.065,4.91,0.42208869814020034,2.073819742489271
2931,5.0625,4.91,0.4219055793991417,2.069241773962804
2932,5.0675,4.91,0.42016595135908447,2.0623748211731048
2933,5.06,4.91,0.4216309012875537,2.069241773962804
2934,5.065,4.91,0.42208869814020034,2.073819742489271
2935,5.065,4.91125,0.422271816881259,2.073819742489271
2936,5.0525,4.90875,0.4210815450643777,2.066952789699571
2937,5.06,4.91125,0.4216309012875537,2.069241773962804
2938,5.065,4.91,0.4210815450643777,2.066952789699571
2939,5.0725,4.91125,0.4227296137339056,2.0783977110157372
2940,5.0475,4.91125,0.4206237482117311,2.066952789699571
2941,5.0675,4.9125,0.4224549356223176,2.073819742489271
