Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1347,0.9125,5.19125,0.07608583690987125,0.3937052932761088
1348,0.9,5.2075,0.07498712446351932,0.3891273247496424
1349,0.77,5.205,0.08103004291845495,0.421173104434907
1350,0.865,5.19,0.060246065808297576,0.3113018597997139
1351,0.905,5.20375,0.07544492131616595,0.3937052932761088
1352,0.8525,5.1925,0.060246065808297576,0.3113018597997139
1353,0.765,5.2075,0.06775393419170243,0.35250357653791137
1354,0.9825,5.21125,0.08185407725321889,0.4280400572246066
1355,0.7425,5.21,0.07187410586552218,0.37539341917024327
1356,0.7625,5.20875,0.06812017167381974,0.3570815450643777
1357,0.865,5.19625,0.07205722460658083,0.37539341917024327
1358,0.73,5.205,0.07645207439198856,0.3982832618025752
1359,0.9025,5.18,0.06253505007153076,0.32274678111587984
1360,0.9025,5.19,0.07517024320457798,0.3891273247496424
1361,0.89,5.1875,0.07352217453505008,0.38226037195994284
1362,1.515,5.16375,0.0987925608011445,0.5104434907010015
1363,0.94,5.20125,0.07837482117310444,0.4097281831187411
1364,0.9,5.18375,0.07498712446351932,0.3868383404864092
1365,0.785,5.20125,0.0662889842632332,0.34563662374821175
1366,1.5925,5.1775,0.1326695278969957,0.6866952789699571
1367,0.725,5.19125,0.06042918454935623,0.3158798283261803
1368,0.87,5.185,0.06519027181688127,0.33648068669527903
1369,0.725,5.18,0.06042918454935623,0.3113018597997139
1370,0.89,5.21125,0.07416309012875537,0.3868383404864092
1371,0.805,5.2,0.06253505007153076,0.32732474964234626
1372,0.915,5.21125,0.0762689556509299,0.3982832618025752
1373,0.9125,5.2075,0.07608583690987125,0.3982832618025752
1374,0.785,5.20125,0.06601430615164522,0.34563662374821175
1375,0.78,5.1925,0.06500715307582261,0.33648068669527903
1376,0.8875,5.17375,0.07397997138769671,0.38226037195994284
1377,0.9025,5.1925,0.06482403433476396,0.33648068669527903
1378,0.8375,5.18125,0.06976824034334765,0.35937052932761093
1379,0.9675,5.2025,0.08066380543633764,0.421173104434907
1380,0.8325,5.19,0.06912732474964235,0.35937052932761093
1381,0.725,5.19375,0.06042918454935623,0.3158798283261803
1382,0.8625,5.21125,0.07187410586552218,0.37539341917024327
1383,0.8725,5.19,0.06042918454935623,0.3158798283261803
1384,0.9725,5.20875,0.08103004291845495,0.4234620886981402
1385,0.82,5.18875,0.0683032904148784,0.3570815450643777
1386,0.745,5.20125,0.07480400572246067,0.3891273247496424
1387,0.7475,5.18,0.06226037195994278,0.32274678111587984
1388,0.7275,5.19375,0.060612303290414886,0.3158798283261803
1389,0.91,5.1825,0.06372532188841203,0.32961373390557946
1390,0.9625,5.17375,0.06912732474964235,0.3570815450643777
1391,0.9525,5.20625,0.07938197424892705,0.4120171673819743
1392,0.78,5.2025,0.08185407725321889,0.4280400572246066
1393,1.3375,5.17125,0.13495851216022892,0.6981402002861231
1394,1.77,5.155,0.1475021459227468,0.7622317596566525
1395,0.9525,5.17875,0.06436623748211731,0.3341917024320458
1396,0.78,5.20125,0.08167095851216023,0.4234620886981402
1397,0.77,5.18875,0.06418311874105866,0.3341917024320458
1398,0.95,5.18,0.06418311874105866,0.3341917024320458
1399,0.79,5.2,0.08002288984263234,0.41659513590844066
1400,0.89,5.17625,0.07416309012875537,0.38226037195994284
1401,0.7375,5.205,0.07773390557939915,0.40515021459227474
1402,0.8225,5.1925,0.07040915593705294,0.3639484978540773
1403,0.715,5.19,0.059605150214592284,0.30672389127324756
1404,0.89,5.21125,0.07416309012875537,0.3868383404864092
1405,0.9,5.1825,0.07562804005722461,0.3937052932761088
1406,0.7775,5.19125,0.06482403433476396,0.33648068669527903
1407,0.805,5.17625,0.06711301859799715,0.34792560801144495
1408,0.9625,5.17625,0.06482403433476396,0.3341917024320458
1409,0.9425,5.21,0.0785579399141631,0.4097281831187411
1410,0.825,5.18375,0.06876108726752504,0.3570815450643777
1411,0.7425,5.20125,0.07288125894134478,0.3776824034334764
1412,0.7425,5.18,0.06189413447782547,0.3181688125894135
1413,0.755,5.20125,0.06290128755364807,0.32732474964234626
1414,0.7575,5.20625,0.06876108726752504,0.3570815450643777
1415,0.9225,5.21125,0.0769098712446352,0.4005722460658083
1416,0.9075,5.1775,0.07562804005722461,0.3891273247496424
1417,0.84,5.19,0.06711301859799715,0.34792560801144495
1418,0.715,5.1875,0.059605150214592284,0.30672389127324756
1419,0.8275,5.21,0.0689442060085837,0.35937052932761093
1420,0.875,5.1875,0.07498712446351932,0.3891273247496424
1421,0.9625,5.2025,0.080206008583691,0.41659513590844066
1422,0.9,5.21,0.07498712446351932,0.3891273247496424
1423,0.805,5.19625,0.07837482117310444,0.4097281831187411
1424,0.8625,5.1975,0.07187410586552218,0.37539341917024327
1425,0.8825,5.1975,0.07352217453505008,0.38226037195994284
1426,0.875,5.18875,0.059605150214592284,0.30672389127324756
1427,0.7275,5.21,0.0779170243204578,0.40515021459227474
1428,0.8575,5.19625,0.07141630901287555,0.37081545064377686
1429,0.75,5.20875,0.06876108726752504,0.35937052932761093
1430,0.715,5.20875,0.07709298998569386,0.4005722460658083
1431,0.91,5.21,0.07581115879828328,0.3937052932761088
1432,0.855,5.19375,0.059971387696709594,0.3113018597997139
1433,0.8325,5.1875,0.07086695278969958,0.36852646638054365
1434,0.805,5.18,0.06711301859799715,0.34792560801144495
1435,0.9625,5.17875,0.064,0.32961373390557946
1436,0.845,5.19125,0.07544492131616595,0.3891273247496424
1437,0.9225,5.2075,0.0769098712446352,0.4005722460658083
1438,0.7675,5.205,0.08038912732474965,0.421173104434907
1439,0.82,5.2025,0.06857796852646639,0.3570815450643777
1440,0.8425,5.18375,0.07022603719599428,0.3639484978540773
1441,0.7675,5.205,0.064,0.32961373390557946
1442,0.7225,5.2075,0.0769098712446352,0.4005722460658083
1443,0.7825,5.17875,0.06519027181688127,0.33648068669527903
1444,0.7875,5.2,0.06564806866952791,0.3410586552217454
1445,0.925,5.17625,0.06042918454935623,0.3113018597997139
1446,0.72,5.1925,0.059971387696709594,0.3113018597997139
1447,0.925,5.21,0.07709298998569386,0.4005722460658083
1448,0.8,5.2,0.06290128755364807,0.32732474964234626
1449,0.905,5.2025,0.07544492131616595,0.3937052932761088
1450,0.91,5.20875,0.07581115879828328,0.3937052932761088
1451,0.805,5.20375,0.07462088698140201,0.3891273247496424
1452,0.805,5.17875,0.06711301859799715,0.34792560801144495
1453,1.025,5.20375,0.08542489270386266,0.44635193133047213
1454,0.79,5.1975,0.08002288984263234,0.41659513590844066
1455,0.715,5.18625,0.059605150214592284,0.30672389127324756
1456,0.89,5.2125,0.07416309012875537,0.3868383404864092
1457,0.8825,5.1875,0.059605150214592284,0.30672389127324756
1458,0.765,5.2025,0.06372532188841203,0.32961373390557946
1459,0.9425,5.20875,0.0785579399141631,0.4097281831187411
1460,0.805,5.2025,0.06271816881258942,0.32732474964234626
1461,0.8,5.18625,0.0666552217453505,0.34563662374821175
1462,0.765,5.205,0.06372532188841203,0.32961373390557946
1463,0.925,5.175,0.06290128755364807,0.32732474964234626
1464,0.9175,5.18,0.06335908440629472,0.32961373390557946
1465,0.825,5.17875,0.06876108726752504,0.3570815450643777
1466,1.0025,5.1725,0.06647210300429185,0.34563662374821175
1467,0.9,5.19,0.064,0.3341917024320458
1468,0.8175,5.1775,0.06812017167381974,0.35250357653791137
1469,0.9325,5.18125,0.07059227467811159,0.36852646638054365
1470,0.8075,5.2,0.06189413447782547,0.32274678111587984
1471,0.975,5.205,0.0812131616595136,0.4234620886981402
1472,0.81,5.205,0.06747925608011446,0.35250357653791137
1473,0.7675,5.20625,0.07544492131616595,0.3937052932761088
1474,0.77,5.1825,0.06418311874105866,0.3341917024320458
1475,0.8275,5.19,0.0689442060085837,0.3570815450643777
1476,0.9075,5.1825,0.059971387696709594,0.3113018597997139
1477,0.8175,5.21,0.06812017167381974,0.3570815450643777
1478,0.9225,5.18125,0.0769098712446352,0.32274678111587984
1479,0.7825,5.205,0.06519027181688127,0.33648068669527903
1480,0.8725,5.17625,0.07269814020028613,0.37539341917024327
1481,0.925,5.1775,0.07709298998569386,0.3982832618025752
1482,0.96,5.175,0.06454935622317597,0.3341917024320458
1483,0.95,5.18625,0.07919885550786838,0.4120171673819743
1484,0.855,5.20375,0.07123319027181689,0.37081545064377686
1485,0.8525,5.19,0.060612303290414886,0.3158798283261803
1486,0.855,5.2125,0.07123319027181689,0.37081545064377686
1487,0.9,5.2125,0.07498712446351932,0.3891273247496424
1488,0.88,5.18375,0.059605150214592284,0.30672389127324756
1489,0.895,5.2125,0.07462088698140201,0.3891273247496424
1490,0.9075,5.2075,0.07562804005722461,0.3937052932761088
1491,0.89,5.18875,0.06335908440629472,0.32961373390557946
1492,0.9275,5.20875,0.07727610872675252,0.4005722460658083
1493,0.7825,5.185,0.06519027181688127,0.33648068669527903
1494,0.725,5.205,0.0779170243204578,0.40515021459227474
1495,0.975,5.2025,0.0812131616595136,0.4234620886981402
1496,0.825,5.1825,0.06876108726752504,0.3570815450643777
1497,0.9825,5.1775,0.06454935622317597,0.3341917024320458
1498,0.9575,5.19875,0.07974821173104436,0.41659513590844066
1499,0.7825,5.1775,0.06519027181688127,0.33648068669527903
1500,0.92,5.18125,0.06079542203147354,0.3158798283261803
1501,0.7525,5.21,0.06775393419170243,0.35250357653791137
1502,0.8625,5.1925,0.07187410586552218,0.37539341917024327
1503,0.7775,5.205,0.06454935622317597,0.33648068669527903
1504,0.7425,5.2075,0.07352217453505008,0.38226037195994284
1505,0.88,5.2,0.07333905579399143,0.38226037195994284
1506,0.7175,5.2125,0.0762689556509299,0.3982832618025752
1507,0.7625,5.19875,0.07288125894134478,0.3776824034334764
1508,0.7675,5.17875,0.064,0.32961373390557946
1509,0.7125,5.20875,0.07581115879828328,0.3937052932761088
1510,0.9425,5.1825,0.06354220314735337,0.32961373390557946
1511,0.9675,5.2075,0.08066380543633764,0.421173104434907
1512,0.7725,5.21,0.07956509298998571,0.41659513590844066
1513,0.96,5.1775,0.06601430615164522,0.3410586552217454
1514,1.0025,5.2025,0.0835021459227468,0.4349070100143062
1515,0.8375,5.2025,0.06976824034334765,0.3982832618025752
1516,0.83,5.19,0.06912732474964235,0.35937052932761093
1517,0.9375,5.20875,0.07810014306151646,0.40515021459227474
1518,0.8575,5.195,0.07141630901287555,0.37081545064377686
1519,0.8075,5.2,0.06253505007153076,0.32732474964234626
1520,0.885,5.2125,0.07370529327610874,0.38226037195994284
1521,0.87,5.1975,0.07251502145922747,0.37539341917024327
1522,0.7825,5.205,0.06519027181688127,0.33648068669527903
1523,0.87,5.21125,0.07251502145922747,0.3776824034334764
1524,0.89,5.18625,0.07416309012875537,0.3868383404864092
1525,0.98,5.1775,0.06354220314735337,0.32961373390557946
1526,0.8325,5.18375,0.06940200286123034,0.35937052932761093
1527,0.9475,5.20875,0.07892417739628041,0.4120171673819743
1528,0.7625,5.20625,0.080206008583691,0.41659513590844066
1529,0.7875,5.19375,0.06564806866952791,0.3410586552217454
1530,0.9125,5.21,0.07608583690987125,0.3982832618025752
1531,0.7625,5.2075,0.06647210300429185,0.34563662374821175
1532,0.745,5.18125,0.062077253218884125,0.32274678111587984
1533,0.74,5.1975,0.061711015736766815,0.32274678111587984
1534,0.8625,5.18875,0.05978826895565094,0.3113018597997139
1535,0.8925,5.21375,0.07434620886981402,0.3868383404864092
1536,0.9175,5.205,0.07645207439198856,0.3982832618025752
1537,0.7475,5.21125,0.06812017167381974,0.3570815450643777
1538,0.865,5.195,0.07205722460658083,0.37539341917024327
1539,0.7225,5.18125,0.060246065808297576,0.3113018597997139
1540,0.985,5.1775,0.06436623748211731,0.3341917024320458
1541,0.77,5.20125,0.080206008583691,0.41659513590844066
1542,0.82,5.2,0.0683032904148784,0.3570815450643777
1543,0.8725,5.195,0.06519027181688127,0.33648068669527903
1544,0.845,5.1925,0.08002288984263234,0.41659513590844066
1545,0.7875,5.20625,0.06564806866952791,0.3410586552217454
1546,0.895,5.18125,0.06189413447782547,0.32274678111587984
1547,0.8625,5.1875,0.06189413447782547,0.32274678111587984
1548,0.8875,5.2125,0.07397997138769671,0.3868383404864092
1549,0.84,5.19625,0.06042918454935623,0.3158798283261803
1550,0.75,5.20875,0.06747925608011446,0.35250357653791137
1551,0.8825,5.2,0.07352217453505008,0.38226037195994284
1552,0.775,5.205,0.07709298998569386,0.4005722460658083
1553,0.81,5.19125,0.0689442060085837,0.3570815450643777
1554,0.8,5.195,0.0666552217453505,0.34563662374821175
1555,0.85,5.195,0.07086695278969958,0.36852646638054365
1556,0.825,5.195,0.07727610872675252,0.4005722460658083
1557,0.775,5.19125,0.06454935622317597,0.3341917024320458
1558,0.8275,5.18125,0.0689442060085837,0.3570815450643777
1559,0.965,5.1775,0.06683834048640916,0.34563662374821175
1560,0.7925,5.20625,0.06601430615164522,0.34563662374821175
1561,0.8375,5.21125,0.06976824034334765,0.3639484978540773
1562,0.9475,5.17375,0.06125321888412018,0.3181688125894135
1563,0.715,5.1875,0.059605150214592284,0.30672389127324756
1564,0.955,5.21,0.07956509298998571,0.41659513590844066
1565,0.875,5.185,0.059605150214592284,0.30672389127324756
1566,0.8775,5.2125,0.07315593705293277,0.38226037195994284
1567,0.755,5.1825,0.06290128755364807,0.32732474964234626
1568,0.7225,5.20625,0.0769098712446352,0.4005722460658083
1569,0.745,5.1825,0.062077253218884125,0.32274678111587984
1570,0.965,5.1975,0.08038912732474965,0.41659513590844066
1571,0.8125,5.1975,0.0779170243204578,0.40515021459227474
1572,0.885,5.19625,0.07370529327610874,0.38226037195994284
1573,0.8325,5.205,0.06940200286123034,0.35937052932761093
1574,0.8275,5.2,0.06912732474964235,0.35937052932761093
1575,0.7275,5.18125,0.060612303290414886,0.3158798283261803
1576,0.8125,5.20875,0.06775393419170243,0.35250357653791137
1577,0.7875,5.20625,0.06454935622317597,0.33648068669527903
1578,0.7675,5.2075,0.06683834048640916,0.34792560801144495
1579,1,5.20625,0.08331902718168814,0.4349070100143062
1580,0.7425,5.20875,0.06812017167381974,0.3570815450643777
1581,0.7125,5.21125,0.0769098712446352,0.4005722460658083
1582,0.9375,5.20625,0.07810014306151646,0.40515021459227474
1583,0.7275,5.21125,0.07498712446351932,0.3891273247496424
1584,0.88,5.17875,0.06775393419170243,0.35250357653791137
1585,0.9775,5.205,0.08148783977110158,0.4234620886981402
1586,0.76,5.2075,0.08066380543633764,0.421173104434907
1587,0.9775,5.18,0.064,0.32961373390557946
1588,0.9275,5.19625,0.07727610872675252,0.4005722460658083
1589,0.8625,5.185,0.07233190271816882,0.37539341917024327
1590,0.79,5.20125,0.06354220314735337,0.32961373390557946
1591,0.8275,5.1925,0.0689442060085837,0.3570815450643777
1592,0.7425,5.2075,0.06189413447782547,0.3937052932761088
1593,0.745,5.2,0.07434620886981402,0.3868383404864092
1594,0.7675,5.19,0.064,0.3341917024320458
1595,0.8575,5.21375,0.07141630901287555,0.37081545064377686
1596,0.8325,5.1975,0.06143633762517883,0.3181688125894135
1597,0.835,5.21125,0.069585121602289,0.3639484978540773
1598,0.9075,5.21125,0.07562804005722461,0.3937052932761088
1599,0.7925,5.20125,0.06418311874105866,0.3341917024320458
1600,0.9025,5.18875,0.07517024320457798,0.3891273247496424
1601,0.9325,5.21125,0.07773390557939915,0.40515021459227474
1602,0.7625,5.2075,0.08002288984263234,0.41659513590844066
1603,0.9425,5.21125,0.0785579399141631,0.4097281831187411
1604,0.935,5.18625,0.0779170243204578,0.40515021459227474
1605,0.9975,5.175,0.06125321888412018,0.3181688125894135
1606,0.7225,5.19375,0.060246065808297576,0.3113018597997139
1607,0.885,5.2125,0.07370529327610874,0.38226037195994284
1608,0.9325,5.17625,0.060612303290414886,0.3158798283261803
1609,0.745,5.19875,0.062077253218884125,0.32274678111587984
1610,0.8425,5.21125,0.07022603719599428,0.36852646638054365
1611,0.7875,5.20375,0.06354220314735337,0.32961373390557946
1612,0.89,5.20375,0.07416309012875537,0.3868383404864092
1613,0.7125,5.18875,0.059330472103004295,0.30672389127324756
1614,0.89,5.18375,0.06564806866952791,0.3410586552217454
1615,0.77,5.20375,0.08066380543633764,0.421173104434907
1616,0.765,5.1825,0.06372532188841203,0.32961373390557946
1617,0.8475,5.19,0.07434620886981402,0.3868383404864092
1618,0.87,5.19375,0.0689442060085837,0.3570815450643777
1619,0.87,5.185,0.07251502145922747,0.37539341917024327
1620,0.835,5.18875,0.0683032904148784,0.3570815450643777
1621,0.885,5.1875,0.060612303290414886,0.3158798283261803
1622,0.925,5.21,0.07709298998569386,0.4005722460658083
1623,0.91,5.18125,0.06042918454935623,0.3113018597997139
1624,0.7375,5.2,0.07709298998569386,0.4005722460658083
1625,0.89,5.2,0.07416309012875537,0.3868383404864092
1626,0.8375,5.195,0.06042918454935623,0.3158798283261803
1627,0.725,5.2125,0.07288125894134478,0.3776824034334764
1628,0.93,5.195,0.07745922746781117,0.4005722460658083
1629,0.785,5.20375,0.06537339055793992,0.3341917024320458
1630,0.845,5.19125,0.07480400572246067,0.3891273247496424
1631,0.8525,5.20625,0.07105007153075824,0.37081545064377686
1632,0.79,5.17875,0.06583118741058656,0.3410586552217454
1633,0.96,5.17625,0.06436623748211731,0.3341917024320458
1634,0.935,5.205,0.0779170243204578,0.40515021459227474
1635,0.8725,5.19875,0.07269814020028613,0.3776824034334764
1636,0.7875,5.2025,0.06335908440629472,0.32961373390557946
1637,0.8375,5.21125,0.06976824034334765,0.3639484978540773
1638,0.9125,5.20625,0.07608583690987125,0.3982832618025752
1639,0.83,5.19875,0.06107010014306152,0.3181688125894135
1640,0.8925,5.2125,0.07434620886981402,0.3868383404864092
1641,0.8325,5.19,0.06940200286123034,0.35937052932761093
1642,0.7225,5.21125,0.07517024320457798,0.3891273247496424
1643,0.87,5.17375,0.07251502145922747,0.37539341917024327
1644,0.7625,5.18875,0.06354220314735337,0.32961373390557946
1645,0.8125,5.20125,0.07040915593705294,0.36852646638054365
1646,0.7625,5.18125,0.06354220314735337,0.32961373390557946
1647,0.91,5.19375,0.07581115879828328,0.3937052932761088
1648,0.76,5.205,0.08066380543633764,0.421173104434907
1649,0.7575,5.1825,0.06308440629470673,0.32732474964234626
1650,0.9825,5.19,0.08185407725321889,0.4234620886981402
1651,0.725,5.2125,0.07434620886981402,0.3868383404864092
1652,0.9025,5.20375,0.07517024320457798,0.3891273247496424
1653,0.8825,5.1775,0.07352217453505008,0.38226037195994284
1654,0.735,5.20375,0.0762689556509299,0.3982832618025752
1655,0.8925,5.18125,0.06253505007153076,0.32274678111587984
1656,0.72,5.1825,0.059971387696709594,0.3113018597997139
1657,0.7425,5.205,0.07562804005722461,0.3937052932761088
1658,0.8925,5.1825,0.062077253218884125,0.32274678111587984
1659,0.7775,5.18375,0.06482403433476396,0.33648068669527903
1660,0.9625,5.17625,0.06537339055793992,0.33648068669527903
1661,0.7975,5.1975,0.07892417739628041,0.4097281831187411
1662,0.8375,5.20375,0.06976824034334765,0.3639484978540773
1663,0.915,5.19,0.06436623748211731,0.3341917024320458
1664,0.96,5.1725,0.06812017167381974,0.35250357653791137
1665,0.83,5.21,0.06912732474964235,0.35937052932761093
1666,0.86,5.19125,0.05978826895565094,0.3113018597997139
1667,0.72,5.2125,0.07462088698140201,0.3891273247496424
1668,0.89,5.2,0.07416309012875537,0.3868383404864092
1669,0.7325,5.18,0.06107010014306152,0.3158798283261803
1670,0.7875,5.195,0.07105007153075824,0.36852646638054365
1671,0.715,5.1925,0.059605150214592284,0.3113018597997139
1672,0.745,5.2,0.062077253218884125,0.32274678111587984
1673,0.91,5.18125,0.06226037195994278,0.32274678111587984
1674,0.765,5.195,0.06372532188841203,0.32961373390557946
1675,0.895,5.19,0.07462088698140201,0.3868383404864092
1676,0.935,5.18125,0.06812017167381974,0.35250357653791137
1677,0.9675,5.20625,0.08066380543633764,0.421173104434907
1678,0.8125,5.20125,0.06775393419170243,0.35250357653791137
1679,0.7875,5.2075,0.07333905579399143,0.38226037195994284
1680,0.715,5.185,0.059605150214592284,0.30672389127324756
1681,0.9375,5.20875,0.07810014306151646,0.40515021459227474
1682,0.7875,5.205,0.06601430615164522,0.34563662374821175
1683,0.9075,5.20375,0.07562804005722461,0.3937052932761088
1684,0.7725,5.17375,0.06436623748211731,0.3341917024320458
1685,0.745,5.2,0.07498712446351932,0.3891273247496424
1686,0.725,5.18,0.06042918454935623,0.3113018597997139
1687,0.825,5.2,0.06876108726752504,0.3570815450643777
1688,0.89,5.1825,0.06335908440629472,0.32961373390557946
1689,0.7625,5.19125,0.06354220314735337,0.32961373390557946
1690,0.82,5.18125,0.0683032904148784,0.35250357653791137
1691,0.82,5.19375,0.0769098712446352,0.4005722460658083
1692,0.805,5.205,0.07004291845493563,0.3639484978540773
1693,0.7875,5.17625,0.06564806866952791,0.3410586552217454
1694,0.92,5.18375,0.06335908440629472,0.32961373390557946
1695,0.84,5.1875,0.0662889842632332,0.34563662374821175
1696,0.72,5.18125,0.059971387696709594,0.3113018597997139
1697,0.8425,5.18875,0.06793705293276109,0.35250357653791137
1698,0.9075,5.18125,0.06308440629470673,0.32732474964234626
1699,0.715,5.18375,0.059605150214592284,0.30672389127324756
1700,0.7925,5.195,0.07123319027181689,0.37081545064377686
1701,0.915,5.17875,0.060612303290414886,0.3158798283261803
1702,0.825,5.21,0.06876108726752504,0.35937052932761093
1703,0.915,5.18,0.059971387696709594,0.3113018597997139
1704,0.8125,5.19625,0.06271816881258942,0.32732474964234626
1705,0.8175,5.18,0.06812017167381974,0.35250357653791137
1706,0.93,5.18125,0.07745922746781117,0.3570815450643777
1707,0.7675,5.20875,0.07745922746781117,0.40515021459227474
1708,0.8175,5.18,0.06812017167381974,0.35250357653791137
1709,0.8675,5.2075,0.07233190271816882,0.37539341917024327
1710,0.7675,5.20625,0.06519027181688127,0.33648068669527903
1711,0.9025,5.2125,0.07517024320457798,0.3891273247496424
1712,0.735,5.18125,0.06125321888412018,0.3181688125894135
1713,0.8225,5.1925,0.06812017167381974,0.35250357653791137
1714,0.775,5.18125,0.06454935622317597,0.3341917024320458
1715,0.745,5.2,0.062077253218884125,0.32274678111587984
1716,0.9325,5.1775,0.062077253218884125,0.32274678111587984
1717,0.8525,5.20625,0.07105007153075824,0.37081545064377686
1718,0.885,5.2,0.07370529327610874,0.38226037195994284
1719,0.7825,5.20625,0.06354220314735337,0.32961373390557946
1720,0.825,5.17875,0.06876108726752504,0.3570815450643777
1721,1.1,5.20375,0.09165092989985694,0.47610872675250365
1722,0.765,5.21,0.0785579399141631,0.4097281831187411
1723,0.7675,5.1775,0.064,0.32961373390557946
1724,0.99,5.21,0.08249499284692419,0.43032904148783985
1725,0.815,5.195,0.07416309012875537,0.3868383404864092
1726,0.7325,5.18,0.06107010014306152,0.3158798283261803
1727,0.715,5.18375,0.059605150214592284,0.30672389127324756
1728,0.815,5.19,0.06876108726752504,0.3570815450643777
1729,0.8925,5.18375,0.059971387696709594,0.3113018597997139
1730,0.86,5.2125,0.07169098712446352,0.37539341917024327
1731,0.9325,5.1775,0.05978826895565094,0.3113018597997139
1732,0.8075,5.19875,0.06253505007153076,0.32732474964234626
1733,0.85,5.21375,0.07086695278969958,0.37081545064377686
1734,0.9325,5.17625,0.06308440629470673,0.32732474964234626
1735,0.9225,5.18875,0.06290128755364807,0.32732474964234626
1736,1.015,5.20625,0.08460085836909872,0.4394849785407726
1737,0.7975,5.2,0.07874105865522175,0.4097281831187411
1738,0.825,5.2025,0.0683032904148784,0.3570815450643777
1739,0.84,5.18375,0.07004291845493563,0.3639484978540773
1740,0.9175,5.18,0.06125321888412018,0.3181688125894135
1741,0.8175,5.2,0.06226037195994278,0.32274678111587984
1742,0.8925,5.21375,0.07434620886981402,0.3868383404864092
1743,0.85,5.19,0.07086695278969958,0.30672389127324756
1744,0.735,5.20625,0.07837482117310444,0.4097281831187411
1745,0.745,5.18125,0.062077253218884125,0.32274678111587984
1746,0.765,5.1975,0.06372532188841203,0.32961373390557946
1747,0.8575,5.18875,0.06683834048640916,0.34563662374821175
1748,0.735,5.18,0.06125321888412018,0.3181688125894135
1749,0.8225,5.21,0.06857796852646639,0.3570815450643777
1750,0.7675,5.2025,0.07938197424892705,0.4120171673819743
1751,0.82,5.2,0.0683032904148784,0.3570815450643777
1752,0.875,5.1875,0.07288125894134478,0.3776824034334764
1753,0.935,5.17875,0.06354220314735337,0.32961373390557946
1754,0.9875,5.19875,0.08231187410586553,0.4280400572246066
1755,0.725,5.1875,0.06042918454935623,0.3158798283261803
1756,0.89,5.18375,0.0666552217453505,0.34563662374821175
1757,0.7775,5.20375,0.06482403433476396,0.33648068669527903
1758,0.865,5.2125,0.07205722460658083,0.37539341917024327
1759,0.9275,5.1825,0.06107010014306152,0.3158798283261803
1760,0.8825,5.2075,0.07352217453505008,0.38226037195994284
1761,0.8525,5.195,0.07105007153075824,0.36852646638054365
1762,0.73,5.2075,0.07581115879828328,0.3937052932761088
1763,0.8125,5.19125,0.06775393419170243,0.35250357653791137
1764,0.7775,5.185,0.06482403433476396,0.33648068669527903
1765,0.835,5.1975,0.06857796852646639,0.3570815450643777
1766,0.8075,5.18,0.0672961373390558,0.34792560801144495
1767,1.06,5.19625,0.08835479256080116,0.4577968526466381
1768,0.8275,5.19375,0.07517024320457798,0.3891273247496424
1769,0.8825,5.19375,0.06519027181688127,0.33648068669527903
1770,0.915,5.21,0.0762689556509299,0.3982832618025752
1771,0.78,5.2025,0.06290128755364807,0.32732474964234626
1772,0.715,5.20625,0.07709298998569386,0.4005722460658083
1773,0.8,5.18875,0.0666552217453505,0.34563662374821175
1774,0.745,5.21,0.07233190271816882,0.37539341917024327
1775,0.895,5.1825,0.06290128755364807,0.32732474964234626
1776,0.77,5.1875,0.06418311874105866,0.3341917024320458
1777,0.7875,5.1975,0.07315593705293277,0.3776824034334764
1778,0.7275,5.2025,0.07480400572246067,0.3891273247496424
1779,0.805,5.1875,0.06711301859799715,0.34792560801144495
1780,0.9275,5.1875,0.06335908440629472,0.32961373390557946
1781,0.7725,5.2025,0.08295278969957083,0.43032904148783985
1782,0.7675,5.1925,0.064,0.3341917024320458
1783,0.89,5.19,0.07416309012875537,0.3868383404864092
1784,0.855,5.1875,0.07517024320457798,0.3891273247496424
1785,0.78,5.20625,0.06500715307582261,0.33648068669527903
1786,0.9025,5.21125,0.07517024320457798,0.3891273247496424
1787,0.89,5.185,0.059330472103004295,0.30672389127324756
1788,0.9175,5.21375,0.07645207439198856,0.3982832618025752
1789,0.77,5.185,0.06418311874105866,0.3341917024320458
1790,0.7125,5.2125,0.07608583690987125,0.3982832618025752
1791,0.875,5.18625,0.07288125894134478,0.3776824034334764
1792,0.7375,5.18125,0.06143633762517883,0.3181688125894135
1793,0.7525,5.2,0.07352217453505008,0.38226037195994284
1794,0.855,5.185,0.07123319027181689,0.36852646638054365
1795,0.915,5.20875,0.0762689556509299,0.3982832618025752
1796,0.7775,5.21,0.07544492131616595,0.3937052932761088
1797,0.785,5.1775,0.06537339055793992,0.33648068669527903
1798,0.9325,5.21,0.07773390557939915,0.40515021459227474
1799,0.7725,5.21,0.07645207439198856,0.3982832618025752
1800,0.725,5.17875,0.06042918454935623,0.3113018597997139
1801,0.71,5.185,0.05914735336194564,0.30672389127324756
1802,0.7975,5.19375,0.06940200286123034,0.35937052932761093
1803,0.74,5.18125,0.061711015736766815,0.3181688125894135
1804,0.77,5.19375,0.06418311874105866,0.3341917024320458
1805,0.905,5.18375,0.06564806866952791,0.3410586552217454
1806,0.905,5.18,0.06143633762517883,0.3181688125894135
1807,0.7125,5.1925,0.059330472103004295,0.30672389127324756
1808,0.72,5.205,0.07544492131616595,0.3937052932761088
1809,0.75,5.2,0.07269814020028613,0.3776824034334764
