Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
36,4.9325,4.92125,0.4110100143061517,2.0211731044349075
37,4.925,4.925,0.4121087267525036,2.0280400572246067
38,4.95,4.92375,0.41247496423462093,2.032618025751073
39,4.93,4.92375,0.41082689556509305,2.0211731044349075
40,4.95,4.92375,0.4104606580829757,2.0211731044349075
41,4.965,4.9225,0.41375679542203153,2.0371959942775395
42,4.96,4.9225,0.4132989985693849,2.032618025751073
43,4.9425,4.9225,0.41247496423462093,2.0280400572246067
44,4.93,4.925,0.41082689556509305,2.0257510729613735
45,4.92,4.92375,0.4100028612303291,2.016595135908441
46,4.945,4.9225,0.4121087267525036,2.0280400572246067
47,4.9575,4.9225,0.4131158798283262,2.032618025751073
48,4.9625,4.9225,0.41357367668097283,2.0371959942775395
49,4.9275,4.92125,0.4131158798283262,2.032618025751073
50,4.945,4.9225,0.4121087267525036,2.0280400572246067
51,4.95,4.9225,0.41247496423462093,2.0280400572246067
52,4.94,4.92375,0.41064377682403436,2.0211731044349075
53,4.955,4.925,0.41293276108726756,2.032618025751073
54,4.9475,4.92125,0.4122918454935623,2.0280400572246067
55,4.9575,4.925,0.41357367668097283,2.0371959942775395
56,4.9425,4.92375,0.41183404864091566,2.0280400572246067
57,4.9525,4.9225,0.4127496423462089,2.032618025751073
58,4.9275,4.92375,0.4114678111587983,2.0257510729613735
59,4.9475,4.92375,0.4122918454935623,2.0280400572246067
60,4.905,4.9225,0.4087210300429185,2.009728183118741
61,4.9475,4.925,0.4114678111587983,2.0257510729613735
62,4.935,4.92375,0.4110100143061517,2.0257510729613735
63,4.895,4.9225,0.4078969957081546,2.0074391988555083
64,4.9525,4.92125,0.41293276108726756,2.032618025751073
65,4.9375,4.92375,0.41165092989985697,2.0257510729613735
66,4.96,4.92375,0.4132989985693849,2.0371959942775395
67,4.935,4.925,0.41293276108726756,2.032618025751073
68,4.94,4.92125,0.41183404864091566,2.0257510729613735
69,4.935,4.9225,0.4112846924177397,2.0257510729613735
70,4.9225,4.92125,0.41165092989985697,2.0257510729613735
71,4.9475,4.9225,0.4139399141630902,2.0371959942775395
72,4.9,4.92125,0.4083547925608012,2.009728183118741
73,4.925,4.92375,0.4127496423462089,2.032618025751073
74,4.94,4.9225,0.4131158798283262,2.032618025751073
75,4.9375,4.92375,0.4114678111587983,2.0257510729613735
76,4.925,4.92375,0.4104606580829757,2.0211731044349075
77,4.9275,4.9225,0.4131158798283262,2.032618025751073
78,4.9475,4.9225,0.4122918454935623,2.0280400572246067
79,4.9275,4.9225,0.41064377682403436,2.0211731044349075
80,4.94,4.9225,0.40853791130185985,2.009728183118741
81,4.9575,4.9225,0.4131158798283262,2.032618025751073
82,4.945,4.9225,0.4121087267525036,2.0280400572246067
83,4.9425,4.9225,0.41668669527897,2.0509298998569387
84,4.9325,4.92375,0.4110100143061517,2.0257510729613735
85,4.9375,4.9225,0.4114678111587983,2.0257510729613735
86,4.9375,4.92375,0.4080801144492132,2.009728183118741
87,4.9425,4.92375,0.41183404864091566,2.0280400572246067
88,4.935,4.92375,0.4112846924177397,2.0257510729613735
89,4.935,4.92375,0.4141230329041488,2.0394849785407727
90,4.9275,4.92375,0.41064377682403436,2.0211731044349075
91,4.9475,4.9225,0.4122918454935623,2.0280400572246067
92,4.95,4.92375,0.4131158798283262,2.032618025751073
93,4.9425,4.92375,0.41183404864091566,2.0280400572246067
94,4.9175,4.925,0.40981974248927044,2.016595135908441
95,4.93,4.9225,0.41357367668097283,2.0371959942775395
96,4.94,4.92375,0.41165092989985697,2.0257510729613735
97,4.95,4.92125,0.41247496423462093,2.0280400572246067
98,4.945,4.9225,0.4141230329041488,2.0394849785407727
99,4.93,4.92375,0.41082689556509305,2.0211731044349075
100,4.9325,4.92375,0.4110100143061517,2.0257510729613735
101,4.9475,4.9225,0.4083547925608012,2.009728183118741
102,4.94,4.9225,0.4114678111587983,2.0257510729613735
103,4.95,4.92125,0.41247496423462093,2.0280400572246067
104,4.925,4.9225,0.4091788268955651,2.0143061516452074
105,4.9325,4.925,0.4110100143061517,2.0257510729613735
106,4.9375,4.9225,0.4114678111587983,2.0257510729613735
107,4.94,4.92125,0.41247496423462093,2.0280400572246067
108,4.9475,4.9225,0.41183404864091566,2.0280400572246067
109,4.945,4.9225,0.4121087267525036,2.0280400572246067
110,4.9375,4.92375,0.4101859799713877,2.0211731044349075
111,4.93,4.92375,0.4110100143061517,2.0257510729613735
112,4.9375,4.9225,0.4114678111587983,2.0257510729613735
113,4.9375,4.92375,0.4122918454935623,2.0280400572246067
114,4.9375,4.925,0.41183404864091566,2.0280400572246067
115,4.9525,4.9225,0.4127496423462089,2.032618025751073
116,4.935,4.92375,0.4112846924177397,2.0211731044349075
117,4.9425,4.92375,0.4114678111587983,2.0257510729613735
118,4.93,4.92375,0.41082689556509305,2.0211731044349075
119,4.9425,4.9225,0.41183404864091566,2.0280400572246067
120,4.9325,4.92375,0.41165092989985697,2.0257510729613735
121,4.9475,4.9225,0.4122918454935623,2.0280400572246067
122,4.945,4.9225,0.4121087267525036,2.0280400572246067
123,4.93,4.92375,0.41082689556509305,2.0211731044349075
124,4.9375,4.92375,0.4114678111587983,2.0257510729613735
125,4.9475,4.9225,0.4122918454935623,2.0280400572246067
126,4.9525,4.92375,0.41183404864091566,2.0280400572246067
127,4.945,4.92375,0.4121087267525036,2.0280400572246067
128,4.945,4.9225,0.4121087267525036,2.0280400572246067
129,4.9525,4.92375,0.4114678111587983,2.0257510729613735
130,4.935,4.92375,0.4112846924177397,2.0257510729613735
131,4.925,4.9225,0.4104606580829757,2.0211731044349075
132,4.915,4.925,0.4110100143061517,2.0257510729613735
133,4.9425,4.9225,0.41183404864091566,2.0280400572246067
134,4.9425,4.9225,0.41183404864091566,2.0280400572246067
135,4.93,4.9225,0.41183404864091566,2.0280400572246067
136,4.9325,4.9225,0.4110100143061517,2.0211731044349075
137,4.9475,4.92375,0.4122918454935623,2.0280400572246067
138,4.975,4.92375,0.4121087267525036,2.0280400572246067
139,4.94,4.925,0.41165092989985697,2.0280400572246067
140,4.9275,4.9225,0.41064377682403436,2.0211731044349075
141,4.9425,4.92375,0.4112846924177397,2.0257510729613735
142,4.935,4.92375,0.41247496423462093,2.032618025751073
143,4.955,4.92375,0.41293276108726756,2.032618025751073
144,4.9425,4.92375,0.4112846924177397,2.0257510729613735
145,4.965,4.9225,0.4110100143061517,2.0211731044349075
146,4.9075,4.92625,0.4089957081545065,2.0143061516452074
147,4.9275,4.92375,0.41165092989985697,2.0257510729613735
148,4.9525,4.92375,0.4112846924177397,2.0257510729613735
149,4.93,4.92375,0.41082689556509305,2.0211731044349075
150,4.9525,4.9225,0.4114678111587983,2.0257510729613735
151,4.955,4.9225,0.4110100143061517,2.0211731044349075
152,4.93,4.92375,0.41082689556509305,2.0211731044349075
153,4.9425,4.92375,0.41183404864091566,2.0280400572246067
154,4.9225,4.9225,0.41247496423462093,2.0280400572246067
155,4.92,4.9225,0.4100028612303291,2.016595135908441
156,4.94,4.9225,0.41165092989985697,2.0257510729613735
157,4.9175,4.9225,0.41165092989985697,2.0257510729613735
158,4.93,4.9225,0.41082689556509305,2.0211731044349075
159,4.935,4.92375,0.4112846924177397,2.0257510729613735
160,4.945,4.9225,0.4110100143061517,2.0211731044349075
161,4.925,4.925,0.4104606580829757,2.0211731044349075
162,4.9325,4.92375,0.4110100143061517,2.0257510729613735
163,4.945,4.9225,0.4112846924177397,2.0257510729613735
164,4.9325,4.92375,0.4110100143061517,2.0257510729613735
165,4.94,4.92125,0.41165092989985697,2.0257510729613735
166,4.9475,4.9225,0.41165092989985697,2.0257510729613735
167,4.945,4.9225,0.4121087267525036,2.0280400572246067
168,4.9425,4.9225,0.41183404864091566,2.0280400572246067
169,4.9275,4.92375,0.4110100143061517,2.0257510729613735
170,4.9225,4.9225,0.4101859799713877,2.016595135908441
171,4.9275,4.92375,0.41064377682403436,2.0211731044349075
172,4.9475,4.92375,0.40954506437768246,2.016595135908441
173,4.925,4.92375,0.4104606580829757,2.0211731044349075
174,4.9375,4.92375,0.4114678111587983,2.0257510729613735
175,4.935,4.9225,0.41165092989985697,2.0257510729613735
176,4.93,4.9225,0.41082689556509305,2.0211731044349075
177,4.935,4.9225,0.4112846924177397,2.0257510729613735
178,4.9275,4.9225,0.4110100143061517,2.0211731044349075
179,4.925,4.9225,0.4104606580829757,2.0211731044349075
180,4.94,4.92125,0.41165092989985697,2.0257510729613735
181,4.935,4.92375,0.41293276108726756,2.032618025751073
182,4.9325,4.9225,0.41183404864091566,2.0280400572246067
183,4.94,4.92125,0.41165092989985697,2.0257510729613735
184,4.9475,4.9225,0.4127496423462089,2.032618025751073
185,4.945,4.92375,0.41082689556509305,2.0211731044349075
186,4.96,4.92375,0.4132989985693849,2.0371959942775395
187,4.9325,4.92375,0.41165092989985697,2.0257510729613735
188,4.9575,4.9225,0.4101859799713877,2.016595135908441
189,4.945,4.92375,0.4121087267525036,2.0280400572246067
190,4.9275,4.92375,0.41064377682403436,2.0211731044349075
191,4.93,4.92125,0.4104606580829757,2.0211731044349075
192,4.9575,4.9225,0.4131158798283262,2.032618025751073
193,4.935,4.92125,0.41165092989985697,2.0257510729613735
194,4.9425,4.9225,0.4114678111587983,2.0257510729613735
195,4.94,4.92375,0.41165092989985697,2.0257510729613735
196,4.935,4.925,0.41183404864091566,2.0280400572246067
197,4.945,4.92375,0.4104606580829757,2.0211731044349075
198,4.945,4.925,0.4121087267525036,2.0280400572246067
199,4.945,4.92125,0.4121087267525036,2.0280400572246067
200,4.92,4.9225,0.41064377682403436,2.0211731044349075
201,4.945,4.9225,0.4121087267525036,2.0280400572246067
202,4.9425,4.92375,0.41183404864091566,2.0280400572246067
203,4.9375,4.92375,0.41183404864091566,2.0280400572246067
204,4.93,4.9225,0.41082689556509305,2.0211731044349075
205,4.955,4.9225,0.41293276108726756,2.032618025751073
206,4.94,4.9225,0.41165092989985697,2.0257510729613735
207,4.9475,4.9225,0.4122918454935623,2.0280400572246067
208,4.9325,4.92375,0.4110100143061517,2.0257510729613735
209,4.9425,4.92375,0.41247496423462093,2.032618025751073
210,4.9425,4.92375,0.41183404864091566,2.0280400572246067
211,4.93,4.92625,0.41082689556509305,2.0257510729613735
212,4.96,4.9225,0.40981974248927044,2.016595135908441
213,4.9375,4.92375,0.4114678111587983,2.0257510729613735
214,4.9625,4.9225,0.41357367668097283,2.0371959942775395
215,4.9325,4.92375,0.4104606580829757,2.0211731044349075
216,4.935,4.92375,0.4112846924177397,2.0257510729613735
217,4.935,4.9225,0.4112846924177397,2.0257510729613735
218,4.9525,4.92375,0.41247496423462093,2.032618025751073
219,4.945,4.925,0.4121087267525036,2.0280400572246067
220,4.95,4.9225,0.41247496423462093,2.0280400572246067
221,4.955,4.9225,0.41064377682403436,2.0211731044349075
222,4.94,4.9225,0.41165092989985697,2.0257510729613735
223,4.9325,4.9225,0.4110100143061517,2.0211731044349075
224,4.93,4.9225,0.4114678111587983,2.0257510729613735
225,4.94,4.925,0.41247496423462093,2.032618025751073
226,4.97,4.9225,0.4141230329041488,2.0394849785407727
227,4.9325,4.9225,0.4122918454935623,2.0280400572246067
228,4.9275,4.9225,0.4114678111587983,2.0257510729613735
229,4.955,4.92375,0.41293276108726756,2.032618025751073
230,4.9425,4.92375,0.41064377682403436,2.0211731044349075
231,4.9475,4.92375,0.41293276108726756,2.032618025751073
232,4.9325,4.92125,0.4110100143061517,2.0211731044349075
233,4.9475,4.92375,0.4114678111587983,2.0257510729613735
234,4.94,4.92375,0.4121087267525036,2.0280400572246067
235,4.9375,4.9225,0.4114678111587983,2.0257510729613735
236,4.9275,4.92375,0.4110100143061517,2.0257510729613735
237,4.9375,4.92375,0.4122918454935623,2.0280400572246067
238,4.9375,4.925,0.4114678111587983,2.0257510729613735
239,4.9375,4.92375,0.4114678111587983,2.032618025751073
240,4.9375,4.92375,0.41082689556509305,2.0211731044349075
241,4.98,4.92375,0.41503862660944213,2.044062947067239
242,4.94,4.92375,0.41165092989985697,2.0257510729613735
243,4.945,4.9225,0.4121087267525036,2.0280400572246067
244,4.9075,4.92375,0.4089957081545065,2.0143061516452074
245,4.9375,4.92375,0.4114678111587983,2.0257510729613735
246,4.9375,4.9225,0.41183404864091566,2.0280400572246067
247,4.9225,4.92375,0.4101859799713877,2.0211731044349075
248,4.9325,4.925,0.4110100143061517,2.0257510729613735
249,4.955,4.9225,0.4121087267525036,2.0280400572246067
250,4.9025,4.92375,0.40853791130185985,2.009728183118741
251,4.9375,4.92375,0.4114678111587983,2.0257510729613735
252,4.955,4.92125,0.41183404864091566,2.0257510729613735
253,4.925,4.92375,0.4104606580829757,2.0211731044349075
254,4.93,4.92375,0.41082689556509305,2.0211731044349075
255,4.95,4.925,0.4114678111587983,2.0257510729613735
256,4.9325,4.92375,0.4110100143061517,2.0257510729613735
257,4.935,4.9225,0.4112846924177397,2.0257510729613735
258,4.955,4.92375,0.4104606580829757,2.0211731044349075
259,4.94,4.92375,0.41165092989985697,2.0257510729613735
260,4.94,4.92375,0.41165092989985697,2.0257510729613735
261,4.9425,4.9225,0.40981974248927044,2.016595135908441
262,4.9475,4.9225,0.4122918454935623,2.0280400572246067
263,4.94,4.92375,0.41165092989985697,2.0257510729613735
264,4.9325,4.9225,0.41293276108726756,2.032618025751073
265,4.925,4.92375,0.4110100143061517,2.0257510729613735
266,4.935,4.92375,0.4112846924177397,2.0257510729613735
267,4.9425,4.9225,0.41183404864091566,2.0280400572246067
268,4.9425,4.92375,0.41082689556509305,2.0211731044349075
269,4.9425,4.9225,0.41183404864091566,2.0280400572246067
270,4.945,4.9225,0.41064377682403436,2.0211731044349075
271,4.9375,4.92375,0.4121087267525036,2.0280400572246067
272,4.94,4.92375,0.41165092989985697,2.0257510729613735
273,4.9475,4.9225,0.4112846924177397,2.0257510729613735
274,4.935,4.92375,0.4110100143061517,2.0257510729613735
275,4.9375,4.925,0.4114678111587983,2.0257510729613735
276,4.9375,4.92375,0.4110100143061517,2.0257510729613735
277,4.945,4.92375,0.4114678111587983,2.0257510729613735
278,4.9375,4.9225,0.4114678111587983,2.0257510729613735
279,4.955,4.9225,0.41183404864091566,2.0280400572246067
280,4.9475,4.92375,0.41165092989985697,2.0257510729613735
281,4.945,4.92375,0.4121087267525036,2.0280400572246067
282,4.9375,4.92125,0.4114678111587983,2.0257510729613735
283,4.9375,4.92375,0.4127496423462089,2.032618025751073
284,4.9425,4.9225,0.41183404864091566,2.0280400572246067
285,4.9425,4.92125,0.41183404864091566,2.0257510729613735
286,4.9325,4.92375,0.41247496423462093,2.032618025751073
287,4.9375,4.9225,0.4114678111587983,2.0257510729613735
288,4.9325,4.9225,0.4110100143061517,2.0211731044349075
289,4.9325,4.92375,0.4122918454935623,2.0280400572246067
290,4.9375,4.92375,0.4114678111587983,2.0257510729613735
291,4.9425,4.9225,0.41183404864091566,2.0280400572246067
292,4.9525,4.92375,0.4112846924177397,2.0257510729613735
293,4.935,4.92375,0.4112846924177397,2.0257510729613735
294,4.945,4.92375,0.4121087267525036,2.0280400572246067
295,4.9275,4.9225,0.4121087267525036,2.0280400572246067
296,4.9475,4.92375,0.4122918454935623,2.0280400572246067
297,4.94,4.925,0.41165092989985697,2.0280400572246067
298,4.9275,4.9225,0.4114678111587983,2.0257510729613735
299,4.935,4.92375,0.4112846924177397,2.0257510729613735
300,4.935,4.92375,0.4112846924177397,2.0257510729613735
301,4.9425,4.9225,0.4114678111587983,2.0257510729613735
302,4.9475,4.92375,0.4122918454935623,2.0280400572246067
303,4.9375,4.92375,0.4114678111587983,2.0257510729613735
304,4.94,4.925,0.4110100143061517,2.0257510729613735
305,4.9375,4.925,0.4114678111587983,2.0257510729613735
306,4.93,4.925,0.41082689556509305,2.0257510729613735
307,4.935,4.92125,0.4112846924177397,2.0257510729613735
308,4.9475,4.92,0.4112846924177397,2.0257510729613735
309,4.9725,4.92375,0.4143977110157368,2.0394849785407727
310,4.96,4.925,0.41183404864091566,2.0280400572246067
311,4.9325,4.92375,0.4114678111587983,2.0257510729613735
312,4.925,4.92375,0.4104606580829757,2.0211731044349075
313,4.94,4.9225,0.4121087267525036,2.0280400572246067
314,4.94,4.92375,0.4114678111587983,2.0257510729613735
315,4.9075,4.92375,0.4089957081545065,2.0143061516452074
316,4.9525,4.9225,0.41183404864091566,2.0280400572246067
317,4.95,4.92375,0.41064377682403436,2.0211731044349075
318,4.95,4.9225,0.41247496423462093,2.0280400572246067
319,4.9475,4.9225,0.41165092989985697,2.0257510729613735
320,4.9425,4.925,0.41293276108726756,2.032618025751073
321,4.955,4.92375,0.41293276108726756,2.032618025751073
322,4.945,4.92375,0.4121087267525036,2.0280400572246067
323,4.95,4.92125,0.4101859799713877,2.016595135908441
324,4.9375,4.92375,0.4114678111587983,2.0257510729613735
325,4.945,4.925,0.4121087267525036,2.0280400572246067
326,4.9575,4.9225,0.4122918454935623,2.0280400572246067
327,4.945,4.925,0.4121087267525036,2.0280400572246067
328,4.9675,4.92,0.4139399141630902,2.0371959942775395
329,4.96,4.92375,0.4104606580829757,2.0211731044349075
330,4.945,4.925,0.4121087267525036,2.0280400572246067
331,4.965,4.92375,0.41375679542203153,2.0371959942775395
332,4.9425,4.9225,0.4127496423462089,2.032618025751073
333,4.935,4.92375,0.4112846924177397,2.0257510729613735
334,4.94,4.92375,0.41165092989985697,2.0257510729613735
335,4.9325,4.92125,0.4114678111587983,2.0257510729613735
336,4.94,4.9225,0.41165092989985697,2.0257510729613735
337,4.9475,4.9225,0.4122918454935623,2.0280400572246067
338,4.945,4.92375,0.41082689556509305,2.0211731044349075
339,4.945,4.9225,0.4121087267525036,2.0280400572246067
340,4.94,4.92375,0.41165092989985697,2.0257510729613735
341,4.9275,4.92375,0.4131158798283262,2.032618025751073
342,4.9425,4.92375,0.41183404864091566,2.0280400572246067
343,4.9525,4.9225,0.4127496423462089,2.032618025751073
344,4.9425,4.92375,0.41165092989985697,2.0257510729613735
345,4.96,4.9225,0.4132989985693849,2.032618025751073
346,4.9575,4.92375,0.4131158798283262,2.032618025751073
347,4.9625,4.9225,0.4127496423462089,2.032618025751073
348,4.91,4.92375,0.4131158798283262,2.032618025751073
349,4.96,4.92125,0.4132989985693849,2.032618025751073
350,4.93,4.92125,0.4127496423462089,2.032618025751073
351,4.93,4.9225,0.4127496423462089,2.032618025751073
352,4.935,4.92125,0.4112846924177397,2.0257510729613735
353,4.9275,4.925,0.41082689556509305,2.0257510729613735
354,4.945,4.92375,0.41165092989985697,2.0257510729613735
355,4.925,4.91875,0.4104606580829757,2.016595135908441
356,4.915,4.92375,0.4083547925608012,2.009728183118741
357,4.9125,4.92375,0.41293276108726756,2.032618025751073
358,4.95,4.92125,0.41247496423462093,2.0280400572246067
359,4.9525,4.92375,0.41357367668097283,2.0371959942775395
360,4.975,4.92375,0.4122918454935623,2.0280400572246067
361,4.9375,4.92375,0.4114678111587983,2.0257510729613735
362,4.9325,4.9225,0.4110100143061517,2.0211731044349075
363,4.9175,4.92375,0.41082689556509305,2.0211731044349075
364,4.9525,4.9225,0.4127496423462089,2.032618025751073
365,4.9625,4.92125,0.41357367668097283,2.0371959942775395
366,4.9425,4.92125,0.41165092989985697,2.0257510729613735
367,4.9425,4.925,0.41183404864091566,2.0280400572246067
368,4.945,4.925,0.4121087267525036,2.0280400572246067
369,4.92,4.9225,0.4114678111587983,2.0257510729613735
370,4.93,4.92375,0.41082689556509305,2.0211731044349075
371,4.975,4.9225,0.41458082975679544,2.0394849785407727
372,4.9575,4.9225,0.4127496423462089,2.032618025751073
373,4.9225,4.92625,0.4101859799713877,2.0211731044349075
374,4.925,4.92375,0.4104606580829757,2.0211731044349075
375,4.925,4.92125,0.41375679542203153,2.0371959942775395
376,4.9425,4.92125,0.41183404864091566,2.0257510729613735
377,4.91,4.92125,0.4091788268955651,2.0143061516452074
378,4.935,4.9225,0.4121087267525036,2.0280400572246067
379,4.9575,4.92,0.4131158798283262,2.032618025751073
380,4.9525,4.92375,0.4127496423462089,2.032618025751073
381,4.9575,4.92625,0.4110100143061517,2.0257510729613735
382,4.94,4.92375,0.41165092989985697,2.0257510729613735
383,4.9575,4.92125,0.4131158798283262,2.032618025751073
384,4.9075,4.92375,0.4122918454935623,2.0280400572246067
385,4.945,4.9225,0.4121087267525036,2.0280400572246067
386,4.9575,4.9225,0.4131158798283262,2.032618025751073
387,4.9625,4.9225,0.4093619456366238,2.0143061516452074
388,4.935,4.92,0.4141230329041488,2.0371959942775395
389,4.9625,4.92375,0.41357367668097283,2.0371959942775395
390,4.95,4.92375,0.4104606580829757,2.0211731044349075
391,4.94,4.92125,0.41375679542203153,2.0371959942775395
392,4.9375,4.925,0.4114678111587983,2.0257510729613735
393,4.9475,4.925,0.4132989985693849,2.0371959942775395
394,4.9375,4.92375,0.41293276108726756,2.032618025751073
395,4.95,4.92375,0.41247496423462093,2.032618025751073
396,4.955,4.92125,0.41375679542203153,2.0371959942775395
397,4.9425,4.9225,0.41357367668097283,2.0371959942775395
398,4.955,4.9225,0.41293276108726756,2.032618025751073
399,4.9525,4.92375,0.40981974248927044,2.016595135908441
400,4.9575,4.92125,0.41183404864091566,2.0257510729613735
401,4.9525,4.92375,0.4127496423462089,2.032618025751073
402,4.945,4.9225,0.4131158798283262,2.032618025751073
403,4.945,4.92375,0.41357367668097283,2.0371959942775395
404,4.93,4.92375,0.41082689556509305,2.0211731044349075
405,4.9375,4.9225,0.4114678111587983,2.0257510729613735
406,4.9375,4.92375,0.40954506437768246,2.016595135908441
407,4.9625,4.92125,0.41357367668097283,2.0371959942775395
408,4.9425,4.92375,0.41183404864091566,2.0280400572246067
409,4.9325,4.92375,0.4114678111587983,2.0257510729613735
410,4.9175,4.92375,0.40981974248927044,2.016595135908441
411,4.9375,4.92375,0.4114678111587983,2.0257510729613735
412,4.9375,4.9225,0.41293276108726756,2.032618025751073
413,4.95,4.9225,0.41247496423462093,2.0280400572246067
414,4.945,4.92375,0.4121087267525036,2.0280400572246067
415,4.9425,4.92375,0.41064377682403436,2.0211731044349075
416,4.9125,4.9225,0.4093619456366238,2.0143061516452074
417,4.9525,4.9225,0.4127496423462089,2.032618025751073
418,4.9525,4.9225,0.4101859799713877,2.016595135908441
419,4.9325,4.92375,0.4110100143061517,2.0257510729613735
420,4.95,4.9225,0.41247496423462093,2.0280400572246067
421,4.925,4.9225,0.41165092989985697,2.0257510729613735
422,4.9425,4.9225,0.41183404864091566,2.0280400572246067
423,4.945,4.9225,0.4121087267525036,2.0280400572246067
424,4.9475,4.9225,0.4122918454935623,2.0280400572246067
425,4.9325,4.925,0.4110100143061517,2.0257510729613735
426,4.9475,4.925,0.4122918454935623,2.0280400572246067
427,4.945,4.9225,0.41247496423462093,2.0280400572246067
428,4.93,4.925,0.41082689556509305,2.0257510729613735
429,4.9425,4.9225,0.41183404864091566,2.0280400572246067
430,4.9575,4.9225,0.41165092989985697,2.0257510729613735
431,4.9425,4.92375,0.41183404864091566,2.0280400572246067
432,4.9425,4.9225,0.41183404864091566,2.0280400572246067
433,4.945,4.9225,0.4127496423462089,2.032618025751073
434,4.9325,4.9225,0.4131158798283262,2.032618025751073
435,4.9525,4.9225,0.4127496423462089,2.032618025751073
436,4.9525,4.92375,0.41165092989985697,2.0257510729613735
437,4.9375,4.9225,0.41183404864091566,2.0280400572246067
438,4.9325,4.92375,0.4110100143061517,2.0257510729613735
439,4.94,4.92375,0.41293276108726756,2.032618025751073
440,4.9375,4.9225,0.4121087267525036,2.0280400572246067
441,4.9375,4.92375,0.4114678111587983,2.0257510729613735
442,4.95,4.92375,0.41064377682403436,2.0211731044349075
443,4.9425,4.92375,0.41183404864091566,2.0280400572246067
444,4.9425,4.92375,0.41183404864091566,2.0280400572246067
445,4.94,4.9225,0.41165092989985697,2.0257510729613735
446,4.935,4.9225,0.4121087267525036,2.0280400572246067
447,4.9475,4.92375,0.4122918454935623,2.0280400572246067
448,4.9475,4.9225,0.4122918454935623,2.0280400572246067
449,4.94,4.92375,0.4127496423462089,2.032618025751073
450,4.9375,4.92375,0.4114678111587983,2.0257510729613735
451,4.9475,4.92375,0.4122918454935623,2.0280400572246067
452,4.94,4.92375,0.4114678111587983,2.0257510729613735
453,4.9475,4.92375,0.4122918454935623,2.0280400572246067
454,4.945,4.9225,0.4121087267525036,2.0280400572246067
455,4.95,4.92375,0.4114678111587983,2.0257510729613735
456,4.9425,4.9225,0.41183404864091566,2.0280400572246067
457,4.94,4.92375,0.41165092989985697,2.0257510729613735
458,4.9375,4.92375,0.4112846924177397,2.0257510729613735
459,4.93,4.92375,0.41082689556509305,2.0211731044349075
460,4.9475,4.9225,0.4122918454935623,2.0280400572246067
461,4.95,4.92375,0.4121087267525036,2.0280400572246067
462,4.95,4.92125,0.41247496423462093,2.0280400572246067
463,4.9475,4.925,0.4122918454935623,2.0280400572246067
464,4.9275,4.92375,0.41293276108726756,2.032618025751073
465,4.9475,4.9225,0.4122918454935623,2.0280400572246067
466,4.945,4.92375,0.4121087267525036,2.0280400572246067
467,4.9375,4.92375,0.4122918454935623,2.0280400572246067
468,4.945,4.9225,0.4121087267525036,2.0280400572246067
469,4.9375,4.92375,0.4114678111587983,2.0257510729613735
470,4.9425,4.92375,0.41165092989985697,2.0257510729613735
471,4.9425,4.9225,0.41165092989985697,2.0257510729613735
472,4.9475,4.9225,0.4122918454935623,2.0280400572246067
473,4.945,4.9225,0.4114678111587983,2.0257510729613735
