Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
39,4.9625,4.87,0.4141230329041488,2.016595135908441
40,4.9675,4.87,0.4139399141630902,2.016595135908441
41,5,4.87125,0.41458082975679544,2.0211731044349075
42,4.9675,4.87,0.41476394849785414,2.0211731044349075
43,4.9725,4.8725,0.4143977110157368,2.016595135908441
44,5.025,4.87,0.41247496423462093,2.009728183118741
45,4.9575,4.87125,0.41476394849785414,2.0211731044349075
46,4.96,4.8725,0.4132989985693849,2.0143061516452074
47,4.9625,4.87,0.41357367668097283,2.0143061516452074
48,4.9475,4.8675,0.41458082975679544,2.016595135908441
49,4.95,4.87125,0.41247496423462093,2.009728183118741
50,4.9875,4.87,0.41558798283261805,2.0257510729613735
51,4.9775,4.8725,0.4162288984263234,2.0280400572246067
52,4.96,4.87125,0.4132989985693849,2.0143061516452074
53,4.965,4.87125,0.41375679542203153,2.0143061516452074
54,4.9225,4.87125,0.4154048640915594,2.0257510729613735
55,4.975,4.8725,0.41458082975679544,2.0211731044349075
56,4.9775,4.87125,0.41476394849785414,2.0211731044349075
57,4.95,4.87,0.41458082975679544,2.016595135908441
58,4.97,4.87125,0.4141230329041488,2.016595135908441
59,4.99,4.87,0.41586266094420604,2.0257510729613735
60,4.97,4.8725,0.41458082975679544,2.0211731044349075
61,4.9725,4.8725,0.4143977110157368,2.016595135908441
62,4.95,4.87125,0.41247496423462093,2.009728183118741
63,5.0075,4.8725,0.41458082975679544,2.0211731044349075
64,4.97,4.87125,0.4141230329041488,2.016595135908441
65,4.9875,4.87125,0.41558798283261805,2.0257510729613735
66,4.9225,4.8725,0.41357367668097283,2.0143061516452074
67,4.9675,4.87,0.4139399141630902,2.016595135908441
68,4.98,4.87,0.41503862660944213,2.0211731044349075
69,5.03,4.87125,0.4139399141630902,2.016595135908441
70,4.965,4.87125,0.4139399141630902,2.016595135908441
71,4.97,4.87375,0.4141230329041488,2.016595135908441
72,4.9425,4.87125,0.4132989985693849,2.0143061516452074
73,4.9375,4.8725,0.4139399141630902,2.016595135908441
74,4.9675,4.8725,0.4139399141630902,2.016595135908441
75,4.9825,4.87375,0.41668669527897,2.032618025751073
76,4.965,4.8725,0.41503862660944213,2.0211731044349075
77,4.9525,4.8725,0.4127496423462089,2.009728183118741
78,4.9625,4.87125,0.41375679542203153,2.0143061516452074
79,4.975,4.87125,0.4122918454935623,2.009728183118741
80,4.96,4.87125,0.4132989985693849,2.0143061516452074
81,4.975,4.87375,0.4143977110157368,2.0211731044349075
82,4.97,4.87125,0.41586266094420604,2.0257510729613735
83,4.98,4.87125,0.41503862660944213,2.0211731044349075
84,5.0025,4.87125,0.41686981402002865,2.0211731044349075
85,5.005,4.87125,0.41458082975679544,2.0211731044349075
86,4.9775,4.8725,0.41476394849785414,2.0211731044349075
87,5.0075,4.87,0.4173276108726753,2.032618025751073
88,5.01,4.87125,0.41247496423462093,2.009728183118741
89,4.96,4.87,0.4132989985693849,2.0143061516452074
90,4.9775,4.87,0.41476394849785414,2.0211731044349075
91,4.9925,4.87125,0.41558798283261805,2.0257510729613735
92,5.0025,4.8725,0.41686981402002865,2.032618025751073
93,4.9875,4.87125,0.41558798283261805,2.0257510729613735
94,4.945,4.87,0.4131158798283262,2.009728183118741
95,4.9825,4.86875,0.41522174535050077,2.0211731044349075
96,4.9675,4.87,0.4139399141630902,2.016595135908441
97,4.98,4.86875,0.4141230329041488,2.016595135908441
98,4.98,4.87,0.41503862660944213,2.0211731044349075
99,4.9725,4.8725,0.4143977110157368,2.016595135908441
100,4.975,4.87,0.41375679542203153,2.0143061516452074
101,4.9475,4.87,0.4122918454935623,2.0074391988555083
102,4.9825,4.87125,0.41522174535050077,2.0211731044349075
103,4.9525,4.87125,0.4143977110157368,2.016595135908441
104,4.98,4.87,0.41503862660944213,2.0211731044349075
105,4.975,4.87,0.41458082975679544,2.016595135908441
106,4.955,4.87125,0.41503862660944213,2.0211731044349075
107,4.96,4.87,0.4132989985693849,2.0143061516452074
108,4.97,4.87125,0.4141230329041488,2.016595135908441
109,4.945,4.87375,0.4160457796852647,2.0280400572246067
110,5,4.87125,0.4141230329041488,2.016595135908441
111,4.9575,4.87125,0.4131158798283262,2.0143061516452074
112,4.9775,4.87,0.41357367668097283,2.0143061516452074
113,4.94,4.87375,0.4131158798283262,2.0143061516452074
114,4.9725,4.87,0.4143977110157368,2.016595135908441
115,4.99,4.8725,0.41375679542203153,2.016595135908441
116,5.025,4.87125,0.4141230329041488,2.016595135908441
117,4.9625,4.87,0.41357367668097283,2.0143061516452074
118,4.9675,4.87125,0.4112846924177397,2.002861230329042
119,4.965,4.8725,0.4139399141630902,2.016595135908441
120,4.975,4.8725,0.41458082975679544,2.0211731044349075
121,4.9925,4.87125,0.4143977110157368,2.016595135908441
122,4.945,4.8725,0.4131158798283262,2.0143061516452074
123,4.945,4.87125,0.4121087267525036,2.0074391988555083
124,4.975,4.87125,0.41458082975679544,2.016595135908441
125,4.9925,4.87,0.41458082975679544,2.016595135908441
126,4.9625,4.8725,0.41357367668097283,2.0143061516452074
127,4.9675,4.8725,0.4139399141630902,2.016595135908441
128,4.94,4.8725,0.41503862660944213,2.0211731044349075
129,4.9725,4.8725,0.4143977110157368,2.016595135908441
130,4.97,4.8725,0.4141230329041488,2.016595135908441
131,4.95,4.87375,0.41183404864091566,2.0074391988555083
132,4.955,4.87125,0.41293276108726756,2.009728183118741
133,4.9525,4.8725,0.4127496423462089,2.009728183118741
134,4.9925,4.87125,0.41247496423462093,2.009728183118741
135,4.94,4.87,0.41165092989985697,2.0074391988555083
136,4.965,4.8725,0.41375679542203153,2.016595135908441
137,4.9925,4.87,0.41503862660944213,2.0211731044349075
138,4.9575,4.87,0.4131158798283262,2.009728183118741
139,4.96,4.87,0.4132989985693849,2.0143061516452074
140,4.92,4.87125,0.41293276108726756,2.009728183118741
141,4.9875,4.86875,0.41558798283261805,2.0257510729613735
142,4.9725,4.87,0.4143977110157368,2.016595135908441
143,4.965,4.87125,0.41522174535050077,2.0211731044349075
144,4.9875,4.87125,0.41558798283261805,2.0257510729613735
145,4.985,4.8725,0.4154048640915594,2.0257510729613735
146,4.9475,4.87,0.41357367668097283,2.0143061516452074
147,4.98,4.87,0.4160457796852647,2.0257510729613735
148,4.945,4.87125,0.4121087267525036,2.0074391988555083
149,4.9775,4.87125,0.41503862660944213,2.0211731044349075
150,4.9725,4.87125,0.41375679542203153,2.0143061516452074
151,4.9825,4.87375,0.41522174535050077,2.0257510729613735
152,4.9875,4.8725,0.41458082975679544,2.0211731044349075
153,4.9675,4.87125,0.4154048640915594,2.0257510729613735
154,4.9575,4.87,0.4131158798283262,2.009728183118741
155,4.965,4.8725,0.4139399141630902,2.016595135908441
156,4.9825,4.87,0.41522174535050077,2.0211731044349075
157,4.9725,4.8725,0.4143977110157368,2.016595135908441
158,4.975,4.8725,0.41650357653791137,2.0280400572246067
159,4.9575,4.87125,0.41522174535050077,2.0211731044349075
160,4.9975,4.87125,0.41650357653791137,2.0280400572246067
161,4.98,4.87125,0.41503862660944213,2.0211731044349075
162,4.9275,4.8725,0.41375679542203153,2.016595135908441
163,4.9775,4.8725,0.41476394849785414,2.0211731044349075
164,4.955,4.8725,0.41293276108726756,2.009728183118741
165,4.98,4.86875,0.4143977110157368,2.016595135908441
166,4.9625,4.87,0.41357367668097283,2.0143061516452074
167,5.005,4.8725,0.4170529327610873,2.032618025751073
168,4.97,4.87,0.4143977110157368,2.016595135908441
169,5.01,4.8725,0.4175107296137339,2.032618025751073
170,5.01,4.8725,0.4175107296137339,2.032618025751073
171,4.9875,4.8675,0.4162288984263234,2.0257510729613735
172,5.0025,4.87125,0.41686981402002865,2.0280400572246067
173,4.98,4.87125,0.41503862660944213,2.0211731044349075
174,4.985,4.87,0.4131158798283262,2.009728183118741
175,4.9775,4.86875,0.41476394849785414,2.016595135908441
176,4.99,4.8725,0.41586266094420604,2.0257510729613735
177,4.995,4.87,0.4132989985693849,2.0143061516452074
178,4.96,4.87125,0.4132989985693849,2.0143061516452074
179,4.9725,4.875,0.4143977110157368,2.0211731044349075
180,4.975,4.87,0.41375679542203153,2.0143061516452074
181,4.97,4.87,0.4141230329041488,2.016595135908441
182,4.97,4.86875,0.4141230329041488,2.016595135908441
183,4.9775,4.87125,0.4132989985693849,2.0143061516452074
184,4.955,4.87375,0.41293276108726756,2.0143061516452074
185,4.9475,4.87125,0.4122918454935623,2.009728183118741
186,4.98,4.87125,0.41558798283261805,2.0257510729613735
187,4.9925,4.87125,0.41375679542203153,2.0143061516452074
188,4.975,4.87,0.41458082975679544,2.016595135908441
189,5.0025,4.87,0.41650357653791137,2.0280400572246067
190,4.9475,4.87,0.4132989985693849,2.0143061516452074
191,4.98,4.87,0.41503862660944213,2.0211731044349075
192,5.005,4.87125,0.4141230329041488,2.016595135908441
193,5.005,4.87125,0.41476394849785414,2.0211731044349075
194,4.96,4.87125,0.4132989985693849,2.0143061516452074
195,4.99,4.87125,0.41476394849785414,2.0211731044349075
196,4.975,4.8725,0.4131158798283262,2.0143061516452074
197,4.98,4.8725,0.41503862660944213,2.0211731044349075
198,4.96,4.8725,0.4132989985693849,2.0143061516452074
199,4.965,4.8725,0.41375679542203153,2.016595135908441
200,4.98,4.87,0.41503862660944213,2.0211731044349075
201,4.995,4.8725,0.4162288984263234,2.0211731044349075
202,4.9925,4.87,0.41357367668097283,2.0143061516452074
203,4.985,4.87,0.4154048640915594,2.0211731044349075
204,4.935,4.87,0.4112846924177397,2.002861230329042
205,4.9625,4.87125,0.4139399141630902,2.016595135908441
206,4.9775,4.87,0.41476394849785414,2.0211731044349075
207,4.935,4.8725,0.4112846924177397,2.002861230329042
208,4.9525,4.87125,0.4143977110157368,2.016595135908441
209,4.98,4.87125,0.41503862660944213,2.0211731044349075
210,4.98,4.87125,0.41503862660944213,2.0211731044349075
211,4.975,4.8725,0.4141230329041488,2.016595135908441
212,4.985,4.87125,0.4154048640915594,2.0257510729613735
213,4.9425,4.8725,0.41183404864091566,2.0074391988555083
214,4.9425,4.8725,0.41558798283261805,2.0257510729613735
215,4.955,4.8725,0.41293276108726756,2.009728183118741
216,4.96,4.87,0.4132989985693849,2.0143061516452074
217,4.9275,4.87,0.41458082975679544,2.016595135908441
218,4.985,4.87125,0.4154048640915594,2.0257510729613735
219,4.965,4.87,0.41375679542203153,2.0143061516452074
220,4.9925,4.87125,0.41522174535050077,2.0211731044349075
221,4.9575,4.8725,0.4131158798283262,2.0143061516452074
222,4.97,4.87125,0.4141230329041488,2.016595135908441
223,4.9625,4.8725,0.4154048640915594,2.0257510729613735
224,4.97,4.8725,0.4141230329041488,2.016595135908441
225,4.9275,4.87125,0.41064377682403436,1.9982832618025754
226,4.9875,4.8725,0.4139399141630902,2.016595135908441
227,4.935,4.87125,0.41668669527897,2.0280400572246067
228,4.975,4.87,0.41458082975679544,2.016595135908441
229,4.985,4.87125,0.41476394849785414,2.0211731044349075
230,4.96,4.87125,0.41293276108726756,2.009728183118741
231,4.96,4.87125,0.4132989985693849,2.0143061516452074
232,4.995,4.87125,0.4160457796852647,2.0257510729613735
233,5,4.87,0.4139399141630902,2.016595135908441
234,4.97,4.87125,0.4141230329041488,2.016595135908441
235,4.9425,4.87,0.4132989985693849,2.0143061516452074
236,4.975,4.87125,0.41650357653791137,2.0280400572246067
237,4.975,4.87125,0.41458082975679544,2.0211731044349075
238,5.02,4.87125,0.41247496423462093,2.009728183118741
239,4.945,4.87125,0.41458082975679544,2.0211731044349075
240,4.985,4.8725,0.4154048640915594,2.0257510729613735
241,4.975,4.87,0.41458082975679544,2.0143061516452074
242,4.9825,4.87125,0.4154048640915594,2.0257510729613735
243,4.9925,4.87,0.4160457796852647,2.0257510729613735
244,4.9475,4.87,0.4122918454935623,2.0074391988555083
245,4.935,4.87,0.41503862660944213,2.0211731044349075
246,5.015,4.8725,0.41787696709585126,2.0371959942775395
247,5.0325,4.87125,0.4193419170243205,2.044062947067239
248,4.9875,4.87,0.41357367668097283,2.0143061516452074
249,5.02,4.87125,0.4183347639484979,2.0371959942775395
250,4.975,4.87125,0.41458082975679544,2.0211731044349075
251,4.98,4.87125,0.41503862660944213,2.0211731044349075
252,4.96,4.87,0.4132989985693849,2.0143061516452074
253,4.96,4.87125,0.4132989985693849,2.0143061516452074
254,4.9425,4.87,0.4141230329041488,2.016595135908441
255,4.9475,4.87125,0.4122918454935623,2.009728183118741
256,5.0175,4.87,0.41815164520743925,2.0371959942775395
257,4.945,4.87125,0.41558798283261805,2.0257510729613735
258,4.965,4.8725,0.41375679542203153,2.016595135908441
259,4.9275,4.87125,0.41064377682403436,1.9982832618025754
260,4.9525,4.8675,0.41357367668097283,2.0143061516452074
261,4.9775,4.87,0.41476394849785414,2.0211731044349075
262,4.99,4.87125,0.41586266094420604,2.0257510729613735
263,4.9775,4.87,0.4141230329041488,2.016595135908441
264,5.02,4.8725,0.4183347639484979,2.0394849785407727
265,4.99,4.8725,0.41586266094420604,2.0257510729613735
266,5,4.87125,0.41357367668097283,2.0143061516452074
267,4.965,4.87,0.41357367668097283,2.0143061516452074
268,4.9325,4.87,0.4110100143061517,2.002861230329042
269,5,4.87125,0.41375679542203153,2.0143061516452074
270,4.98,4.87125,0.41247496423462093,2.009728183118741
271,5.0175,4.87,0.41815164520743925,2.0371959942775395
272,4.965,4.86875,0.4139399141630902,2.0143061516452074
273,4.9725,4.87125,0.41586266094420604,2.0257510729613735
274,4.9525,4.87125,0.4127496423462089,2.009728183118741
275,4.985,4.87125,0.4154048640915594,2.0257510729613735
276,4.975,4.87,0.4154048640915594,2.0211731044349075
277,4.965,4.87,0.41375679542203153,2.0143061516452074
278,4.9875,4.87,0.41503862660944213,2.0211731044349075
279,4.9775,4.8725,0.4162288984263234,2.0280400572246067
280,4.97,4.87,0.4141230329041488,2.016595135908441
281,4.96,4.87125,0.4132989985693849,2.0143061516452074
282,4.9575,4.87125,0.41851788268955653,2.0394849785407727
283,5.0025,4.87125,0.41686981402002865,2.0280400572246067
284,4.985,4.87125,0.4154048640915594,2.0257510729613735
285,4.98,4.87125,0.41247496423462093,2.009728183118741
286,4.99,4.87,0.41586266094420604,2.0257510729613735
287,4.965,4.87125,0.41375679542203153,2.0143061516452074
288,4.97,4.8725,0.4154048640915594,2.0257510729613735
289,4.985,4.87125,0.4154048640915594,2.0257510729613735
290,4.9675,4.87,0.4139399141630902,2.016595135908441
291,4.97,4.87,0.4131158798283262,2.009728183118741
292,4.94,4.87125,0.41165092989985697,2.0074391988555083
293,4.96,4.87125,0.4132989985693849,2.0143061516452074
294,4.985,4.87125,0.4131158798283262,2.0143061516452074
295,4.9825,4.87,0.41522174535050077,2.0211731044349075
296,4.985,4.87125,0.4154048640915594,2.0257510729613735
297,4.96,4.87125,0.41503862660944213,2.0211731044349075
298,4.9825,4.87125,0.41522174535050077,2.0211731044349075
299,4.985,4.87125,0.4154048640915594,2.0257510729613735
300,4.9625,4.87125,0.41458082975679544,2.0211731044349075
301,5.0075,4.87125,0.4173276108726753,2.032618025751073
302,4.995,4.87125,0.4162288984263234,2.0280400572246067
303,4.97,4.87,0.41522174535050077,2.0211731044349075
304,4.9725,4.87125,0.41503862660944213,2.0211731044349075
305,4.9375,4.87125,0.4114678111587983,2.002861230329042
306,4.975,4.8725,0.41915879828326186,2.044062947067239
307,4.9825,4.87,0.4143977110157368,2.016595135908441
308,4.9575,4.8725,0.4131158798283262,2.0143061516452074
309,4.9675,4.87,0.4176938483547926,2.032618025751073
310,4.9825,4.86875,0.4131158798283262,2.009728183118741
311,4.98,4.8725,0.41503862660944213,2.0211731044349075
312,4.9675,4.87125,0.4143977110157368,2.016595135908441
313,4.98,4.87125,0.41522174535050077,2.0211731044349075
314,4.9625,4.87125,0.41357367668097283,2.0143061516452074
315,4.9775,4.87125,0.41357367668097283,2.0143061516452074
316,4.975,4.87125,0.41357367668097283,2.0143061516452074
317,4.99,4.8725,0.41586266094420604,2.0257510729613735
318,4.97,4.87125,0.4154048640915594,2.0257510729613735
319,4.9725,4.87125,0.4143977110157368,2.016595135908441
320,4.9875,4.87125,0.41558798283261805,2.0257510729613735
321,4.9825,4.87125,0.41522174535050077,2.0211731044349075
322,4.98,4.87,0.4131158798283262,2.009728183118741
323,4.96,4.87125,0.4132989985693849,2.0143061516452074
324,4.9675,4.87125,0.4139399141630902,2.016595135908441
325,4.985,4.87,0.4139399141630902,2.016595135908441
326,4.9825,4.87,0.41522174535050077,2.0211731044349075
327,4.9675,4.87125,0.4139399141630902,2.016595135908441
328,4.9775,4.87125,0.4104606580829757,1.9982832618025754
329,4.94,4.87125,0.41165092989985697,2.0074391988555083
330,4.98,4.8725,0.41503862660944213,2.0211731044349075
331,4.98,4.87,0.4121087267525036,2.0074391988555083
332,4.975,4.87125,0.41458082975679544,2.0211731044349075
333,4.9775,4.8725,0.41476394849785414,2.0211731044349075
334,4.9825,4.87125,0.4162288984263234,2.0280400572246067
335,4.9325,4.87,0.4110100143061517,2.002861230329042
336,4.995,4.87125,0.4162288984263234,2.0280400572246067
337,4.96,4.87125,0.4183347639484979,2.0371959942775395
338,4.9875,4.87125,0.41558798283261805,2.0257510729613735
339,4.96,4.87125,0.4132989985693849,2.0143061516452074
340,4.98,4.87125,0.4175107296137339,2.032618025751073
341,4.9725,4.87125,0.4143977110157368,2.016595135908441
342,4.9775,4.87125,0.41476394849785414,2.0211731044349075
343,4.975,4.87125,0.4131158798283262,2.0143061516452074
344,4.9675,4.8725,0.4154048640915594,2.0257510729613735
345,4.9775,4.8725,0.41476394849785414,2.0211731044349075
346,4.9725,4.87125,0.4154048640915594,2.0257510729613735
347,4.9825,4.87125,0.41668669527897,2.0280400572246067
348,4.965,4.87125,0.41375679542203153,2.0143061516452074
349,4.9775,4.87125,0.4141230329041488,2.016595135908441
350,4.985,4.87125,0.4160457796852647,2.0257510729613735
351,4.9875,4.87,0.41558798283261805,2.0257510729613735
352,4.9825,4.8725,0.41357367668097283,2.0143061516452074
353,4.98,4.87,0.4141230329041488,2.016595135908441
354,5.005,4.87125,0.4170529327610873,2.032618025751073
355,4.965,4.87,0.41851788268955653,2.0371959942775395
356,4.9775,4.87,0.41650357653791137,2.0280400572246067
357,4.9725,4.87,0.4143977110157368,2.016595135908441
358,4.98,4.86875,0.41503862660944213,2.009728183118741
359,4.9825,4.87125,0.41558798283261805,2.0257510729613735
360,4.99,4.87125,0.41586266094420604,2.0257510729613735
361,4.975,4.87,0.41458082975679544,2.016595135908441
362,4.9775,4.87,0.41650357653791137,2.0280400572246067
363,4.985,4.87,0.4154048640915594,2.0211731044349075
364,4.9675,4.87,0.4139399141630902,2.016595135908441
365,4.9775,4.87125,0.41558798283261805,2.0257510729613735
366,4.985,4.8725,0.4154048640915594,2.0257510729613735
367,4.9775,4.87125,0.41476394849785414,2.0211731044349075
368,4.975,4.87125,0.41165092989985697,2.0074391988555083
369,4.9775,4.87,0.41476394849785414,2.0211731044349075
370,4.97,4.8725,0.4141230329041488,2.016595135908441
371,4.9725,4.87125,0.4160457796852647,2.0257510729613735
372,4.9825,4.87125,0.41522174535050077,2.0211731044349075
373,4.9775,4.87125,0.41476394849785414,2.0211731044349075
374,4.9625,4.87125,0.41558798283261805,2.0257510729613735
375,4.9975,4.87125,0.41650357653791137,2.0280400572246067
376,4.9825,4.8725,0.41522174535050077,2.0211731044349075
377,4.9725,4.87,0.41522174535050077,2.0211731044349075
378,4.98,4.8725,0.41503862660944213,2.0211731044349075
379,4.9575,4.87125,0.4131158798283262,2.0143061516452074
380,4.9825,4.8725,0.41558798283261805,2.0257510729613735
381,4.97,4.87125,0.4141230329041488,2.016595135908441
382,4.97,4.87125,0.4141230329041488,2.016595135908441
383,4.9725,4.87125,0.4132989985693849,2.0143061516452074
384,4.9775,4.8725,0.4170529327610873,2.032618025751073
385,4.99,4.87125,0.41586266094420604,2.0257510729613735
386,4.9775,4.87125,0.41558798283261805,2.0257510729613735
387,4.9775,4.87,0.41375679542203153,2.0143061516452074
388,4.9725,4.87125,0.4143977110157368,2.016595135908441
389,4.9825,4.87375,0.4143977110157368,2.0211731044349075
390,4.9625,4.87125,0.42016595135908447,2.0486409155937055
391,4.9825,4.87,0.41522174535050077,2.0211731044349075
392,4.9825,4.8725,0.4160457796852647,2.0280400572246067
393,4.965,4.87125,0.4104606580829757,1.9982832618025754
394,4.985,4.87,0.4154048640915594,2.0211731044349075
395,4.98,4.87,0.41357367668097283,2.0143061516452074
396,4.975,4.87125,0.4132989985693849,2.0143061516452074
397,4.98,4.87125,0.41503862660944213,2.0211731044349075
398,4.985,4.87125,0.4154048640915594,2.0257510729613735
399,4.985,4.87125,0.41357367668097283,2.0143061516452074
400,4.9825,4.87125,0.41522174535050077,2.0211731044349075
401,4.965,4.8725,0.41375679542203153,2.016595135908441
402,4.98,4.87125,0.41458082975679544,2.0211731044349075
403,4.955,4.87125,0.41293276108726756,2.009728183118741
404,4.98,4.8725,0.41503862660944213,2.0211731044349075
405,4.9775,4.87375,0.41357367668097283,2.0143061516452074
406,4.9775,4.87125,0.41476394849785414,2.0211731044349075
407,4.9775,4.8725,0.41476394849785414,2.0211731044349075
408,4.9725,4.8725,0.41650357653791137,2.0280400572246067
409,4.985,4.8725,0.4154048640915594,2.0257510729613735
410,4.9675,4.8725,0.4139399141630902,2.016595135908441
411,4.9625,4.87125,0.4141230329041488,2.016595135908441
412,4.9775,4.8725,0.41476394849785414,2.0211731044349075
413,4.9925,4.87125,0.4160457796852647,2.0257510729613735
414,4.9775,4.8725,0.4173276108726753,2.032618025751073
415,4.9575,4.8725,0.4131158798283262,2.0143061516452074
416,4.9875,4.87125,0.41558798283261805,2.0257510729613735
417,4.98,4.87,0.41668669527897,2.0280400572246067
418,5.0025,4.86875,0.41686981402002865,2.0280400572246067
419,4.98,4.8725,0.41503862660944213,2.0211731044349075
420,4.9775,4.8725,0.4143977110157368,2.016595135908441
421,4.98,4.8725,0.41503862660944213,2.0211731044349075
422,4.9875,4.87125,0.41558798283261805,2.0257510729613735
423,4.965,4.87125,0.41851788268955653,2.0394849785407727
424,4.98,4.8725,0.4162288984263234,2.0280400572246067
425,5.0175,4.87125,0.41815164520743925,2.0371959942775395
426,4.9725,4.87125,0.41458082975679544,2.0211731044349075
427,4.975,4.87,0.41503862660944213,2.0211731044349075
428,5.02,4.8725,0.4183347639484979,2.0394849785407727
429,4.98,4.8725,0.4141230329041488,2.016595135908441
430,4.9875,4.87125,0.4121087267525036,2.0074391988555083
431,4.9875,4.8725,0.41558798283261805,2.0257510729613735
432,4.9575,4.87125,0.41375679542203153,2.0143061516452074
433,4.98,4.87125,0.41357367668097283,2.0143061516452074
434,4.9775,4.87,0.41476394849785414,2.0211731044349075
435,4.9625,4.87125,0.4132989985693849,2.0143061516452074
436,4.9775,4.87125,0.4141230329041488,2.016595135908441
437,5.01,4.87125,0.4175107296137339,2.032618025751073
438,4.9725,4.87,0.4143977110157368,2.016595135908441
439,4.9775,4.87,0.41375679542203153,2.0143061516452074
440,4.9725,4.87125,0.4143977110157368,2.016595135908441
441,4.97,4.8725,0.4141230329041488,2.016595135908441
442,4.9775,4.87125,0.4154048640915594,2.0257510729613735
443,4.985,4.87125,0.4154048640915594,2.0257510729613735
444,4.9825,4.8725,0.41522174535050077,2.0211731044349075
445,4.99,4.87,0.41558798283261805,2.0257510729613735
446,4.9825,4.87,0.41522174535050077,2.0211731044349075
447,4.955,4.87125,0.41293276108726756,2.009728183118741
448,4.975,4.87,0.4170529327610873,2.032618025751073
449,4.915,4.87,0.40954506437768246,1.995994277539342
450,4.97,4.87125,0.4141230329041488,2.016595135908441
451,4.9775,4.87,0.4141230329041488,2.016595135908441
452,4.955,4.87125,0.41293276108726756,2.009728183118741
453,4.9925,4.87125,0.4160457796852647,2.0257510729613735
454,4.98,4.87125,0.41586266094420604,2.0257510729613735
455,4.965,4.87,0.41375679542203153,2.0143061516452074
456,4.9875,4.87125,0.41558798283261805,2.0257510729613735
457,4.98,4.86875,0.4121087267525036,2.0074391988555083
458,4.99,4.8725,0.41586266094420604,2.0257510729613735
459,5.035,4.87125,0.4196165951359085,2.044062947067239
460,4.985,4.87,0.41668669527897,2.0280400572246067
461,4.975,4.87125,0.41458082975679544,2.0211731044349075
462,4.99,4.87125,0.41586266094420604,2.0257510729613735
463,4.965,4.8725,0.41586266094420604,2.0257510729613735
464,4.975,4.87125,0.41586266094420604,2.0257510729613735
465,4.9725,4.87125,0.4143977110157368,2.016595135908441
466,4.9575,4.8725,0.4141230329041488,2.016595135908441
467,4.975,4.8725,0.41503862660944213,2.0211731044349075
468,5.0025,4.87,0.41686981402002865,2.0280400572246067
469,4.995,4.8725,0.4160457796852647,2.0280400572246067
470,4.9725,4.87125,0.4173276108726753,2.032618025751073
471,4.965,4.87125,0.41375679542203153,2.0143061516452074
472,4.9675,4.8725,0.41476394849785414,2.0211731044349075
473,4.9775,4.87,0.41375679542203153,2.0143061516452074
474,4.935,4.87125,0.4112846924177397,2.002861230329042
475,4.9775,4.87,0.41686981402002865,2.0280400572246067
476,4.98,4.87125,0.41558798283261805,2.0257510729613735
477,4.96,4.8725,0.4132989985693849,2.0143061516452074
478,4.98,4.8725,0.41503862660944213,2.0211731044349075
479,4.975,4.86875,0.4170529327610873,2.0280400572246067
