Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
117,0.8275,5.1925,0.05539341917024321,0.288412017167382
118,0.7875,5.215,0.06564806866952791,0.3410586552217454
119,0.875,5.21125,0.07288125894134478,0.3776824034334764
120,0.8525,5.18875,0.05566809728183119,0.288412017167382
121,0.7825,5.185,0.06519027181688127,0.33648068669527903
122,0.735,5.1825,0.06125321888412018,0.3181688125894135
123,0.835,5.2025,0.07938197424892705,0.4120171673819743
124,0.76,5.185,0.06335908440629472,0.32961373390557946
125,0.7575,5.20375,0.06308440629470673,0.32961373390557946
126,0.755,5.2075,0.06454935622317597,0.33648068669527903
127,0.6975,5.21375,0.06418311874105866,0.3341917024320458
128,0.8625,5.215,0.07187410586552218,0.37539341917024327
129,0.8575,5.18625,0.055851216022889845,0.288412017167382
130,0.74,5.20625,0.05914735336194564,0.30672389127324756
131,0.85,5.2175,0.07086695278969958,0.37081545064377686
132,0.85,5.18875,0.059330472103004295,0.30672389127324756
133,0.8575,5.19,0.05566809728183119,0.288412017167382
134,0.6625,5.19375,0.05521030042918455,0.2861230329041488
135,0.8025,5.1925,0.06271816881258942,0.32732474964234626
136,0.98,5.18,0.06226037195994278,0.32274678111587984
137,0.87,5.20125,0.07251502145922747,0.3776824034334764
138,0.705,5.21125,0.05878111587982833,0.3982832618025752
139,0.705,5.2075,0.07608583690987125,0.3982832618025752
140,0.7525,5.18375,0.06271816881258942,0.32732474964234626
141,0.82,5.21125,0.0683032904148784,0.3570815450643777
142,0.8625,5.18625,0.0566752503576538,0.2929899856938484
143,0.7725,5.2125,0.06436623748211731,0.3341917024320458
144,0.8125,5.2,0.06775393419170243,0.35250357653791137
145,0.86,5.18625,0.05566809728183119,0.288412017167382
146,0.6725,5.19875,0.05603433476394851,0.2929899856938484
147,0.8475,5.215,0.07059227467811159,0.36852646638054365
148,0.86,5.18625,0.05704148783977111,0.2952789699570816
149,0.6625,5.18875,0.05521030042918455,0.2861230329041488
150,0.665,5.19,0.05539341917024321,0.288412017167382
151,1.0525,5.1725,0.06976824034334765,0.35937052932761093
152,0.8825,5.205,0.07352217453505008,0.38226037195994284
153,0.7425,5.185,0.06189413447782547,0.32274678111587984
154,2.12,5.105,0.1703919885550787,0.8698140200286124
155,2.2175,5.10875,0.18476680972818313,0.9453505007153076
156,1.285,5.15875,0.10712446351931332,0.5516452074391989
157,0.84,5.19,0.05566809728183119,0.288412017167382
158,0.675,5.19625,0.05621745350500716,0.2929899856938484
159,0.665,5.19625,0.05539341917024321,0.288412017167382
160,0.78,5.20125,0.0689442060085837,0.35937052932761093
161,0.7575,5.19125,0.06308440629470673,0.32732474964234626
162,0.765,5.195,0.06372532188841203,0.32961373390557946
163,0.7025,5.2125,0.06354220314735337,0.32961373390557946
164,0.6675,5.215,0.07251502145922747,0.3776824034334764
165,0.7825,5.21375,0.06519027181688127,0.3410586552217454
166,1.075,5.17375,0.06976824034334765,0.35937052932761093
167,0.73,5.2025,0.07462088698140201,0.3891273247496424
168,0.7075,5.19,0.058964234620886985,0.30672389127324756
169,0.8525,5.1925,0.058964234620886985,0.30672389127324756
170,0.7025,5.21125,0.07810014306151646,0.4097281831187411
171,0.7375,5.1825,0.06143633762517883,0.3181688125894135
172,0.67,5.21125,0.07251502145922747,0.3776824034334764
173,0.8375,5.18875,0.059971387696709594,0.3113018597997139
174,0.6725,5.185,0.05603433476394851,0.288412017167382
175,0.735,5.2,0.0666552217453505,0.34563662374821175
176,0.8625,5.18625,0.05795708154506438,0.29985693848354794
177,0.6975,5.18625,0.05814020028612304,0.29985693848354794
178,0.805,5.21625,0.06711301859799715,0.34792560801144495
179,0.8625,5.185,0.0576824034334764,0.29985693848354794
180,0.6725,5.185,0.05603433476394851,0.288412017167382
181,1.02,5.19875,0.08496709585121603,0.44177396280400577
182,0.72,5.21375,0.07169098712446352,0.37539341917024327
183,0.7375,5.1825,0.06143633762517883,0.3181688125894135
184,0.76,5.205,0.06335908440629472,0.32961373390557946
185,0.87,5.18875,0.05850643776824035,0.30443490701001436
186,0.895,5.20125,0.07462088698140201,0.3868383404864092
187,0.725,5.18875,0.06042918454935623,0.3158798283261803
188,0.69,5.2125,0.06500715307582261,0.33648068669527903
189,0.845,5.2175,0.07040915593705294,0.36852646638054365
190,0.9125,5.2125,0.07608583690987125,0.3982832618025752
191,0.7725,5.2,0.0576824034334764,0.29985693848354794
192,0.8425,5.21625,0.07022603719599428,0.36852646638054365
193,0.8475,5.215,0.07059227467811159,0.36852646638054365
194,0.92,5.185,0.05795708154506438,0.29985693848354794
195,0.7,5.18625,0.05832331902718169,0.30443490701001436
196,0.75,5.17125,0.06253505007153076,0.32274678111587984
197,0.91,5.1825,0.059971387696709594,0.3113018597997139
198,0.855,5.19875,0.07123319027181689,0.37081545064377686
199,0.7025,5.18625,0.05850643776824035,0.30443490701001436
200,0.8175,5.1925,0.06793705293276109,0.35250357653791137
201,0.7225,5.20625,0.07544492131616595,0.3937052932761088
202,0.71,5.18625,0.05914735336194564,0.30672389127324756
203,0.71,5.2125,0.06308440629470673,0.32961373390557946
204,0.6925,5.21,0.07086695278969958,0.36852646638054365
205,0.69,5.18375,0.057499284692417746,0.2952789699570816
206,0.6775,5.21625,0.07059227467811159,0.36852646638054365
207,0.6625,5.21375,0.07205722460658083,0.37539341917024327
208,0.8425,5.20625,0.07022603719599428,0.3639484978540773
209,0.6925,5.21375,0.06500715307582261,0.33648068669527903
210,0.67,5.2125,0.07205722460658083,0.37539341917024327
211,0.7425,5.1775,0.06189413447782547,0.3181688125894135
212,0.75,5.2025,0.06253505007153076,0.3776824034334764
213,0.85,5.19,0.058964234620886985,0.30672389127324756
214,0.8675,5.19625,0.07233190271816882,0.37539341917024327
215,0.705,5.1925,0.05878111587982833,0.30443490701001436
216,0.8725,5.18625,0.05878111587982833,0.30443490701001436
217,0.8625,5.21125,0.07187410586552218,0.37539341917024327
218,0.7075,5.1875,0.058964234620886985,0.30672389127324756
219,0.6725,5.21625,0.07004291845493563,0.3639484978540773
220,0.87,5.2125,0.07251502145922747,0.3776824034334764
221,0.7975,5.2,0.06647210300429185,0.34563662374821175
222,0.835,5.2,0.0576824034334764,0.29985693848354794
223,0.675,5.1975,0.05621745350500716,0.2929899856938484
224,0.7475,5.21,0.06226037195994278,0.32274678111587984
225,0.7725,5.20125,0.05731616595135909,0.2952789699570816
226,0.8025,5.21125,0.06683834048640916,0.34792560801144495
227,0.7125,5.18125,0.059330472103004295,0.30672389127324756
228,0.8325,5.19125,0.06747925608011446,0.34792560801144495
229,0.7775,5.20875,0.06482403433476396,0.33648068669527903
230,0.85,5.19875,0.07086695278969958,0.36852646638054365
231,0.73,5.20375,0.07462088698140201,0.3891273247496424
232,0.71,5.1875,0.05914735336194564,0.30672389127324756
233,0.675,5.18375,0.05621745350500716,0.2929899856938484
234,0.6675,5.21625,0.07141630901287555,0.37081545064377686
235,0.7025,5.2125,0.06271816881258942,0.32732474964234626
236,0.6825,5.20125,0.056858369098712454,0.2952789699570816
237,1.2875,5.1775,0.11518168812589415,0.5974248927038627
238,1.2725,5.16875,0.09293276108726753,0.48068669527897
239,0.74,5.21,0.061711015736766815,0.32274678111587984
240,0.8575,5.185,0.055851216022889845,0.288412017167382
241,0.77,5.20375,0.06226037195994278,0.32274678111587984
242,0.7375,5.1825,0.06143633762517883,0.3181688125894135
243,0.775,5.19875,0.07141630901287555,0.37081545064377686
244,0.785,5.2,0.06107010014306152,0.3181688125894135
245,0.89,5.21375,0.07416309012875537,0.3868383404864092
246,0.805,5.2,0.06125321888412018,0.3181688125894135
247,0.7525,5.21125,0.07187410586552218,0.37539341917024327
248,0.815,5.215,0.06793705293276109,0.35250357653791137
249,0.855,5.185,0.07123319027181689,0.2952789699570816
250,0.875,5.18375,0.056858369098712454,0.2952789699570816
251,1.1475,5.16375,0.09558798283261803,0.49442060085836914
252,0.8575,5.21625,0.07141630901287555,0.37081545064377686
253,0.83,5.19125,0.06079542203147354,0.3158798283261803
254,0.6675,5.18125,0.05566809728183119,0.288412017167382
255,0.6675,5.18625,0.05566809728183119,0.288412017167382
256,0.7025,5.21125,0.07022603719599428,0.36852646638054365
257,0.735,5.18375,0.06125321888412018,0.3181688125894135
258,0.85,5.215,0.07086695278969958,0.37081545064377686
259,0.8175,5.19875,0.060246065808297576,0.3158798283261803
260,0.9,5.21,0.07498712446351932,0.3891273247496424
261,0.7625,5.1875,0.06354220314735337,0.32961373390557946
262,0.7325,5.2,0.06711301859799715,0.34792560801144495
263,0.725,5.19,0.06042918454935623,0.3158798283261803
264,0.67,5.1875,0.055851216022889845,0.288412017167382
265,0.715,5.2025,0.06940200286123034,0.35937052932761093
266,0.8475,5.20875,0.07059227467811159,0.36852646638054365
267,0.82,5.2025,0.0683032904148784,0.3570815450643777
268,0.725,5.21125,0.06107010014306152,0.3181688125894135
269,0.78,5.21375,0.06500715307582261,0.33648068669527903
270,0.85,5.21375,0.07086695278969958,0.37081545064377686
271,0.93,5.1875,0.055851216022889845,0.288412017167382
272,0.725,5.205,0.07397997138769671,0.3868383404864092
273,0.7575,5.17875,0.06308440629470673,0.32732474964234626
274,0.7725,5.19875,0.07040915593705294,0.36852646638054365
275,1.5375,5.15875,0.15793991416309014,0.8148783977110158
276,1.1975,5.15375,0.09979971387696711,0.5127324749642347
277,0.68,5.2175,0.06857796852646639,0.3570815450643777
278,0.7425,5.2,0.0662889842632332,0.34563662374821175
279,0.6975,5.175,0.05814020028612304,0.29985693848354794
280,0.675,5.21125,0.07169098712446352,0.37539341917024327
281,0.6925,5.205,0.06976824034334765,0.3639484978540773
282,0.6925,5.185,0.0576824034334764,0.29985693848354794
283,0.7475,5.21625,0.07040915593705294,0.36852646638054365
284,0.6675,5.21125,0.07251502145922747,0.3776824034334764
285,0.75,5.1875,0.06253505007153076,0.32732474964234626
286,0.8025,5.20625,0.06683834048640916,0.34792560801144495
287,0.9875,5.18,0.059605150214592284,0.30672389127324756
288,0.92,5.2125,0.07663519313304722,0.4005722460658083
289,0.7475,5.185,0.06226037195994278,0.32274678111587984
290,0.865,5.18625,0.06308440629470673,0.32732474964234626
291,0.8875,5.2125,0.07397997138769671,0.3868383404864092
292,0.7975,5.2,0.06647210300429185,0.34563662374821175
293,0.75,5.21,0.06418311874105866,0.3341917024320458
294,0.7975,5.21625,0.06647210300429185,0.34563662374821175
295,0.875,5.21,0.07288125894134478,0.3776824034334764
296,0.88,5.185,0.05621745350500716,0.2929899856938484
297,0.6725,5.19625,0.05603433476394851,0.2929899856938484
298,0.6775,5.2,0.056492131616595144,0.2929899856938484
299,0.77,5.195,0.06482403433476396,0.33648068669527903
300,0.685,5.185,0.05704148783977111,0.2952789699570816
301,1.1575,5.16625,0.0965035765379113,0.4989985693848355
302,0.71,5.21375,0.07462088698140201,0.3891273247496424
303,0.74,5.1775,0.061711015736766815,0.3181688125894135
304,1.2475,5.17125,0.10391988555078685,0.5356223175965666
305,0.9625,5.185,0.07397997138769671,0.38226037195994284
306,0.7725,5.1875,0.06436623748211731,0.3341917024320458
307,0.6675,5.19625,0.05566809728183119,0.288412017167382
308,0.665,5.21125,0.07169098712446352,0.37539341917024327
309,0.7775,5.19625,0.06583118741058656,0.3410586552217454
310,0.6725,5.18625,0.05603433476394851,0.288412017167382
311,0.695,5.20875,0.07251502145922747,0.3776824034334764
312,0.73,5.19875,0.06711301859799715,0.34792560801144495
313,0.6975,5.1825,0.05814020028612304,0.29985693848354794
314,0.6925,5.215,0.0662889842632332,0.34563662374821175
315,0.69,5.2125,0.06583118741058656,0.3410586552217454
316,0.765,5.215,0.06372532188841203,0.3341917024320458
317,0.7075,5.21375,0.07544492131616595,0.3937052932761088
318,0.9575,5.185,0.06482403433476396,0.33648068669527903
319,0.7675,5.20875,0.064,0.3341917024320458
320,0.7375,5.21125,0.06564806866952791,0.3410586552217454
321,0.8925,5.18375,0.06271816881258942,0.32732474964234626
322,0.695,5.20375,0.05795708154506438,0.29985693848354794
323,0.675,5.20875,0.05621745350500716,0.3776824034334764
324,0.8175,5.19,0.06079542203147354,0.3158798283261803
325,0.7225,5.19,0.060246065808297576,0.3113018597997139
326,0.8075,5.20125,0.0672961373390558,0.34792560801144495
327,0.6825,5.21625,0.06912732474964235,0.35937052932761093
328,0.8475,5.205,0.07059227467811159,0.36852646638054365
329,0.855,5.21,0.07123319027181689,0.37081545064377686
330,0.8475,5.19125,0.0550271816881259,0.2861230329041488
331,0.795,5.21625,0.0662889842632332,0.34563662374821175
332,0.7375,5.1825,0.06143633762517883,0.3181688125894135
333,0.74,5.20375,0.07370529327610874,0.38226037195994284
334,0.76,5.1875,0.06335908440629472,0.32961373390557946
335,0.8725,5.2125,0.07269814020028613,0.3776824034334764
336,0.8975,5.185,0.05914735336194564,0.30672389127324756
337,0.86,5.21625,0.07169098712446352,0.37539341917024327
338,0.7725,5.19625,0.06436623748211731,0.3341917024320458
339,0.7525,5.205,0.05914735336194564,0.30672389127324756
340,0.85,5.21375,0.07086695278969958,0.37081545064377686
341,0.8725,5.215,0.07269814020028613,0.3776824034334764
342,0.8625,5.18375,0.05704148783977111,0.2952789699570816
343,0.715,5.1875,0.059605150214592284,0.30672389127324756
344,0.7,5.185,0.05832331902718169,0.30443490701001436
345,0.6675,5.215,0.07251502145922747,0.3776824034334764
346,0.81,5.1925,0.06271816881258942,0.32732474964234626
347,0.705,5.185,0.05878111587982833,0.30443490701001436
348,0.89,5.18125,0.060246065808297576,0.3113018597997139
349,0.755,5.20875,0.06482403433476396,0.33648068669527903
350,0.895,5.20375,0.07462088698140201,0.3891273247496424
351,0.9675,5.20375,0.08084692417739629,0.421173104434907
352,0.87,5.185,0.05539341917024321,0.288412017167382
353,0.6625,5.1925,0.05521030042918455,0.2861230329041488
354,0.83,5.18875,0.05978826895565094,0.3113018597997139
355,0.815,5.19125,0.06079542203147354,0.3158798283261803
356,0.675,5.18875,0.05621745350500716,0.2929899856938484
357,0.77,5.20375,0.06812017167381974,0.3570815450643777
358,0.8175,5.19,0.06125321888412018,0.3181688125894135
359,0.7375,5.1925,0.06143633762517883,0.3181688125894135
360,0.6775,5.2175,0.056492131616595144,0.2929899856938484
361,0.805,5.1925,0.06143633762517883,0.3181688125894135
362,0.855,5.2,0.07123319027181689,0.37081545064377686
363,0.74,5.20125,0.061711015736766815,0.32274678111587984
364,0.7175,5.215,0.07269814020028613,0.3776824034334764
365,0.72,5.18125,0.059971387696709594,0.3113018597997139
366,0.7325,5.20125,0.06107010014306152,0.3181688125894135
367,0.7975,5.19625,0.05566809728183119,0.288412017167382
368,0.7875,5.2075,0.06564806866952791,0.3410586552217454
369,0.865,5.21,0.07205722460658083,0.37539341917024327
370,0.7825,5.2,0.05731616595135909,0.2952789699570816
371,0.73,5.20375,0.06079542203147354,0.3158798283261803
372,0.8325,5.21625,0.06940200286123034,0.3639484978540773
373,0.8025,5.195,0.05539341917024321,0.288412017167382
374,0.6775,5.2,0.056492131616595144,0.2929899856938484
375,0.7275,5.21,0.060612303290414886,0.3158798283261803
376,0.7775,5.2025,0.06876108726752504,0.3570815450643777
377,0.7025,5.18875,0.05850643776824035,0.30443490701001436
378,0.855,5.2125,0.07123319027181689,0.37081545064377686
379,0.7575,5.2075,0.06482403433476396,0.33648068669527903
380,0.915,5.2125,0.0762689556509299,0.3982832618025752
381,0.705,5.1825,0.05878111587982833,0.30443490701001436
382,0.865,5.185,0.056858369098712454,0.2952789699570816
383,0.795,5.19625,0.05603433476394851,0.2929899856938484
384,0.8125,5.215,0.06775393419170243,0.35250357653791137
385,0.865,5.18375,0.0566752503576538,0.2929899856938484
386,0.8075,5.1975,0.06335908440629472,0.32961373390557946
387,0.8175,5.215,0.06812017167381974,0.3570815450643777
388,0.8575,5.18625,0.056492131616595144,0.2929899856938484
389,0.795,5.19625,0.05566809728183119,0.288412017167382
390,0.8275,5.21625,0.0689442060085837,0.35937052932761093
391,0.815,5.19125,0.060246065808297576,0.3113018597997139
392,0.71,5.215,0.07288125894134478,0.3776824034334764
393,0.73,5.1825,0.06079542203147354,0.3158798283261803
394,0.905,5.1825,0.06107010014306152,0.3158798283261803
395,0.82,5.19875,0.059971387696709594,0.3113018597997139
396,0.91,5.205,0.07581115879828328,0.3937052932761088
397,0.69,5.215,0.057499284692417746,0.2952789699570816
398,0.6625,5.21375,0.07187410586552218,0.37539341917024327
399,0.865,5.215,0.07205722460658083,0.37539341917024327
400,0.8775,5.215,0.07315593705293277,0.38226037195994284
401,0.8,5.195,0.06793705293276109,0.35250357653791137
402,0.7075,5.205,0.058964234620886985,0.30672389127324756
403,0.8675,5.21625,0.07233190271816882,0.3776824034334764
404,0.8675,5.185,0.056858369098712454,0.2952789699570816
405,0.69,5.185,0.057499284692417746,0.2952789699570816
406,0.7,5.18625,0.05832331902718169,0.30443490701001436
407,0.8025,5.19875,0.060246065808297576,0.3158798283261803
408,0.86,5.2,0.07169098712446352,0.37081545064377686
409,0.705,5.1875,0.05878111587982833,0.30443490701001436
410,0.8175,5.1925,0.06747925608011446,0.34792560801144495
411,0.7925,5.21,0.06601430615164522,0.34563662374821175
412,0.7925,5.2,0.06601430615164522,0.34563662374821175
413,0.865,5.185,0.05731616595135909,0.2952789699570816
414,0.6825,5.185,0.056858369098712454,0.2952789699570816
415,0.665,5.195,0.05539341917024321,0.288412017167382
416,0.685,5.2075,0.07004291845493563,0.3639484978540773
417,0.7875,5.19875,0.06564806866952791,0.3410586552217454
418,0.7425,5.19375,0.06189413447782547,0.32274678111587984
419,0.6725,5.21625,0.07233190271816882,0.3776824034334764
420,0.7575,5.1975,0.06500715307582261,0.33648068669527903
421,0.77,5.19875,0.06418311874105866,0.3341917024320458
422,0.7925,5.1925,0.06683834048640916,0.34792560801144495
423,0.85,5.19125,0.05978826895565094,0.3113018597997139
424,0.8425,5.21125,0.07022603719599428,0.36852646638054365
425,0.75,5.20875,0.06482403433476396,0.33648068669527903
426,0.745,5.20125,0.07205722460658083,0.37539341917024327
427,0.82,5.20625,0.0683032904148784,0.3570815450643777
428,0.8625,5.185,0.056858369098712454,0.2952789699570816
429,0.86,5.185,0.055851216022889845,0.288412017167382
430,0.665,5.18625,0.05539341917024321,0.288412017167382
431,0.735,5.19875,0.06519027181688127,0.33648068669527903
432,0.7175,5.20125,0.0689442060085837,0.35937052932761093
433,0.7175,5.18875,0.05978826895565094,0.3113018597997139
434,0.6725,5.2175,0.05603433476394851,0.288412017167382
435,0.665,5.215,0.07205722460658083,0.37539341917024327
436,0.785,5.215,0.06537339055793992,0.3410586552217454
437,0.7125,5.19625,0.059330472103004295,0.30672389127324756
438,0.81,5.19875,0.060612303290414886,0.3158798283261803
439,0.8375,5.19625,0.06976824034334765,0.3639484978540773
440,0.7625,5.20625,0.06354220314735337,0.32961373390557946
441,0.8775,5.19,0.05850643776824035,0.30443490701001436
442,0.835,5.2175,0.069585121602289,0.3639484978540773
443,0.8375,5.205,0.06976824034334765,0.3639484978540773
444,0.7225,5.20875,0.060246065808297576,0.3158798283261803
445,0.765,5.21375,0.06372532188841203,0.3341917024320458
446,0.82,5.21625,0.0683032904148784,0.3570815450643777
447,0.8425,5.185,0.059605150214592284,0.30672389127324756
448,0.7275,5.19,0.060612303290414886,0.3158798283261803
449,0.6775,5.18375,0.056492131616595144,0.2929899856938484
450,0.665,5.215,0.07205722460658083,0.37539341917024327
451,1.465,5.15625,0.12204864091559371,0.6294706723891274
452,1.4625,5.16375,0.12186552217453506,0.6294706723891274
453,0.9425,5.17875,0.06271816881258942,0.32732474964234626
454,0.915,5.21,0.0762689556509299,0.3982832618025752
455,0.7675,5.18625,0.064,0.3341917024320458
456,0.875,5.1875,0.06354220314735337,0.32961373390557946
457,0.8725,5.1875,0.06454935622317597,0.3341917024320458
458,0.685,5.20375,0.05704148783977111,0.2952789699570816
459,0.6775,5.2075,0.07123319027181689,0.37081545064377686
460,0.8525,5.185,0.05795708154506438,0.29985693848354794
461,0.7075,5.18625,0.058964234620886985,0.30672389127324756
462,0.6625,5.21375,0.07205722460658083,0.37539341917024327
463,0.7925,5.19375,0.06500715307582261,0.33648068669527903
464,0.6825,5.185,0.056858369098712454,0.2952789699570816
465,0.68,5.2175,0.069585121602289,0.3639484978540773
466,0.665,5.21625,0.07187410586552218,0.37539341917024327
467,0.8875,5.1875,0.07397997138769671,0.38226037195994284
468,0.7025,5.21,0.07892417739628041,0.4120171673819743
469,1.0225,5.18125,0.06290128755364807,0.32732474964234626
470,0.7375,5.20125,0.06143633762517883,0.3181688125894135
471,0.8525,5.19125,0.07105007153075824,0.36852646638054365
472,0.91,5.18625,0.08524177396280401,0.44177396280400577
473,0.7325,5.18625,0.06107010014306152,0.3158798283261803
474,0.7775,5.1875,0.06482403433476396,0.33648068669527903
