Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
44,0.75,5.205,0.061711015736766815,0.32274678111587984
45,0.685,5.19,0.05704148783977111,0.2952789699570816
46,0.695,5.18125,0.05795708154506438,0.29985693848354794
47,0.7675,5.20125,0.060612303290414886,0.3158798283261803
48,0.69,5.1925,0.057499284692417746,0.29985693848354794
49,0.7325,5.18,0.06107010014306152,0.3158798283261803
50,0.9375,5.1775,0.0666552217453505,0.34563662374821175
51,0.895,5.17875,0.06454935622317597,0.3341917024320458
52,0.8075,5.205,0.0672961373390558,0.34792560801144495
53,0.88,5.1825,0.06876108726752504,0.3570815450643777
54,0.91,5.1775,0.06601430615164522,0.3410586552217454
55,0.8075,5.17625,0.0672961373390558,0.34792560801144495
56,0.7025,5.2075,0.07233190271816882,0.37539341917024327
57,0.7725,5.20125,0.06079542203147354,0.3158798283261803
58,1.4525,5.14375,0.12104148783977112,0.6226037195994278
59,1.53,5.125,0.14045207439198856,0.721030042918455
60,0.805,5.1975,0.07315593705293277,0.3776824034334764
61,0.9,5.19875,0.07498712446351932,0.3891273247496424
62,0.745,5.2075,0.07251502145922747,0.3776824034334764
63,0.75,5.2,0.07544492131616595,0.3937052932761088
64,0.85,5.19,0.07086695278969958,0.36852646638054365
65,1.2975,5.15,0.10813161659513591,0.5539341917024321
66,0.81,5.19,0.07123319027181689,0.37081545064377686
67,0.8825,5.17125,0.07352217453505008,0.3776824034334764
68,0.7625,5.1775,0.06354220314735337,0.32961373390557946
69,0.72,5.2075,0.07745922746781117,0.40515021459227474
70,0.905,5.18625,0.07544492131616595,0.3891273247496424
71,0.8775,5.205,0.07315593705293277,0.38226037195994284
72,0.88,5.18,0.059330472103004295,0.30672389127324756
73,0.8475,5.19875,0.07059227467811159,0.36852646638054365
74,0.87,5.2125,0.07251502145922747,0.3776824034334764
75,0.69,5.20375,0.07288125894134478,0.3776824034334764
76,1.4325,5.175,0.11939341917024322,0.6180257510729614
77,0.855,5.20125,0.07123319027181689,0.37081545064377686
78,0.875,5.17875,0.05850643776824035,0.30443490701001436
79,0.8225,5.19625,0.06857796852646639,0.3570815450643777
80,1.02,5.185,0.08496709585121603,0.4394849785407726
81,0.745,5.21,0.07205722460658083,0.37539341917024327
82,0.895,5.185,0.07462088698140201,0.3868383404864092
83,0.77,5.18,0.06418311874105866,0.3341917024320458
84,0.735,5.21,0.07544492131616595,0.3937052932761088
85,0.9,5.1975,0.07498712446351932,0.3891273247496424
86,0.865,5.2025,0.07205722460658083,0.37539341917024327
87,0.88,5.18125,0.0576824034334764,0.29985693848354794
88,0.7225,5.19625,0.0689442060085837,0.35937052932761093
89,0.86,5.2125,0.07169098712446352,0.37539341917024327
90,0.8325,5.18375,0.06189413447782547,0.32274678111587984
91,0.7625,5.19375,0.06793705293276109,0.35250357653791137
92,0.9575,5.2125,0.07974821173104436,0.41659513590844066
93,0.755,5.19125,0.06647210300429185,0.34563662374821175
94,0.705,5.21125,0.07123319027181689,0.37081545064377686
95,0.94,5.2075,0.07837482117310444,0.4097281831187411
96,1.0925,5.17125,0.06189413447782547,0.3181688125894135
97,0.8825,5.18625,0.06042918454935623,0.3158798283261803
98,0.85,5.20875,0.07086695278969958,0.36852646638054365
99,0.8375,5.185,0.06976824034334765,0.34792560801144495
100,0.9575,5.17125,0.06226037195994278,0.32274678111587984
101,0.7625,5.1875,0.06354220314735337,0.32961373390557946
102,0.9125,5.18875,0.07608583690987125,0.3937052932761088
103,0.815,5.1925,0.0576824034334764,0.29985693848354794
104,0.6975,5.18125,0.05814020028612304,0.29985693848354794
105,0.7725,5.1875,0.06436623748211731,0.3341917024320458
106,0.77,5.2,0.060246065808297576,0.3158798283261803
107,0.685,5.185,0.05704148783977111,0.2952789699570816
108,0.71,5.17875,0.05914735336194564,0.30672389127324756
109,0.75,5.205,0.062077253218884125,0.32274678111587984
110,0.875,5.1875,0.07288125894134478,0.3776824034334764
111,0.8125,5.1925,0.06775393419170243,0.35250357653791137
112,0.9025,5.1775,0.06335908440629472,0.32732474964234626
113,0.7225,5.1875,0.060246065808297576,0.3113018597997139
114,0.9,5.21,0.07498712446351932,0.3891273247496424
115,0.9175,5.17875,0.06143633762517883,0.3181688125894135
116,0.69,5.18125,0.057499284692417746,0.2952789699570816
117,0.71,5.18125,0.05914735336194564,0.30672389127324756
118,0.845,5.18625,0.05704148783977111,0.2952789699570816
119,0.73,5.18125,0.06079542203147354,0.3158798283261803
120,0.8725,5.2025,0.07269814020028613,0.3776824034334764
121,0.8775,5.17875,0.05850643776824035,0.30443490701001436
122,1.3075,5.17,0.11646351931330473,0.6042918454935623
123,0.815,5.2125,0.06793705293276109,0.35250357653791137
124,0.69,5.2125,0.07333905579399143,0.38226037195994284
125,0.9375,5.1725,0.1246123032904149,0.6454935622317597
126,0.9625,5.1675,0.080206008583691,0.41659513590844066
127,0.9075,5.17875,0.06372532188841203,0.32961373390557946
128,0.93,5.175,0.06143633762517883,0.3181688125894135
129,0.8375,5.2075,0.06976824034334765,0.3639484978540773
130,0.9225,5.17625,0.061711015736766815,0.3181688125894135
131,0.8675,5.17875,0.060246065808297576,0.3113018597997139
132,0.9375,5.21125,0.07810014306151646,0.4097281831187411
133,0.8775,5.18,0.05878111587982833,0.30443490701001436
134,0.7675,5.1925,0.0666552217453505,0.34563662374821175
135,0.865,5.2125,0.07205722460658083,0.37539341917024327
136,0.77,5.1925,0.06418311874105866,0.34563662374821175
137,0.6875,5.2075,0.07315593705293277,0.38226037195994284
138,0.8675,5.2125,0.07233190271816882,0.3776824034334764
139,0.73,5.19875,0.06079542203147354,0.3158798283261803
140,1.055,5.1825,0.0918340486409156,0.47610872675250365
141,0.8025,5.1825,0.06683834048640916,0.34563662374821175
142,0.735,5.17875,0.06125321888412018,0.3181688125894135
143,0.7525,5.2075,0.07059227467811159,0.36852646638054365
144,0.905,5.20875,0.07544492131616595,0.3937052932761088
145,0.9175,5.2,0.07645207439198856,0.3982832618025752
146,0.8875,5.18125,0.05814020028612304,0.29985693848354794
147,0.765,5.1875,0.06372532188841203,0.32961373390557946
148,0.765,5.1875,0.06372532188841203,0.32961373390557946
149,0.8225,5.19375,0.05914735336194564,0.30672389127324756
150,1.505,5.13125,0.12543633762517883,0.6454935622317597
151,0.975,5.18125,0.0812131616595136,0.421173104434907
152,1.1375,5.18,0.1110615164520744,0.5745350500715308
153,0.6875,5.19,0.05731616595135909,0.2952789699570816
154,0.7125,5.17875,0.059330472103004295,0.30672389127324756
155,1.3375,5.165,0.080206008583691,0.4120171673819743
156,0.795,5.1825,0.0662889842632332,0.34563662374821175
157,0.7475,5.17625,0.06226037195994278,0.32274678111587984
158,0.7375,5.2025,0.07645207439198856,0.3982832618025752
159,0.915,5.17875,0.06335908440629472,0.32732474964234626
160,0.755,5.1975,0.06290128755364807,0.32732474964234626
161,0.7225,5.19875,0.07004291845493563,0.3639484978540773
162,0.7125,5.2125,0.06876108726752504,0.35937052932761093
163,0.7475,5.20625,0.06226037195994278,0.32274678111587984
164,0.71,5.2075,0.07251502145922747,0.3776824034334764
165,0.7525,5.20375,0.06107010014306152,0.3181688125894135
166,0.685,5.18375,0.05704148783977111,0.2952789699570816
167,0.8,5.195,0.05795708154506438,0.29985693848354794
168,0.8625,5.1825,0.057499284692417746,0.2952789699570816
169,0.79,5.19125,0.06583118741058656,0.3410586552217454
170,1.3325,5.17,0.080206008583691,0.41659513590844066
171,0.88,5.18125,0.0662889842632332,0.34563662374821175
172,0.73,5.18125,0.06079542203147354,0.3158798283261803
173,0.7375,5.2025,0.06143633762517883,0.3982832618025752
174,0.9175,5.175,0.06418311874105866,0.3341917024320458
175,0.725,5.1825,0.06042918454935623,0.3158798283261803
176,0.75,5.18,0.06253505007153076,0.32274678111587984
177,0.77,5.1925,0.06583118741058656,0.3410586552217454
178,0.8,5.21125,0.0666552217453505,0.34792560801144495
179,0.6875,5.1925,0.05731616595135909,0.2952789699570816
180,0.73,5.2075,0.06372532188841203,0.32961373390557946
181,0.6875,5.185,0.05731616595135909,0.2952789699570816
182,0.715,5.18125,0.059605150214592284,0.30672389127324756
183,0.745,5.20125,0.06253505007153076,0.32732474964234626
184,0.6875,5.19125,0.05731616595135909,0.2952789699570816
185,0.905,5.17125,0.07544492131616595,0.3891273247496424
186,0.79,5.19125,0.07059227467811159,0.36852646638054365
187,0.9175,5.2025,0.07645207439198856,0.3982832618025752
188,0.87,5.1925,0.07251502145922747,0.37539341917024327
189,0.7625,5.2075,0.0689442060085837,0.35937052932761093
190,0.9125,5.20625,0.07608583690987125,0.3982832618025752
191,0.7825,5.19,0.06519027181688127,0.33648068669527903
192,0.83,5.19125,0.05832331902718169,0.30443490701001436
193,0.8025,5.19375,0.06683834048640916,0.34792560801144495
194,0.7075,5.18125,0.058964234620886985,0.30443490701001436
195,0.7625,5.2025,0.060246065808297576,0.3158798283261803
196,0.8825,5.18,0.05731616595135909,0.2952789699570816
197,0.6875,5.185,0.05731616595135909,0.2952789699570816
198,0.7925,5.195,0.05832331902718169,0.30443490701001436
199,0.88,5.1825,0.05731616595135909,0.2952789699570816
200,0.965,5.17375,0.08038912732474965,0.41659513590844066
201,0.8225,5.18875,0.07059227467811159,0.36852646638054365
202,0.9425,5.17625,0.06143633762517883,0.3181688125894135
203,0.77,5.17125,0.06418311874105866,0.3341917024320458
204,0.7275,5.20625,0.07581115879828328,0.3937052932761088
205,0.915,5.18,0.06418311874105866,0.3341917024320458
206,0.7825,5.19,0.06519027181688127,0.33648068669527903
207,0.88,5.18,0.05850643776824035,0.30443490701001436
208,0.82,5.185,0.06253505007153076,0.32274678111587984
209,0.8575,5.20125,0.07141630901287555,0.37081545064377686
210,0.8575,5.18,0.07141630901287555,0.37081545064377686
211,0.6925,5.20375,0.07269814020028613,0.3776824034334764
212,0.8775,5.21125,0.07315593705293277,0.38226037195994284
213,0.6975,5.1975,0.05814020028612304,0.30443490701001436
214,0.6925,5.2125,0.07187410586552218,0.37539341917024327
215,0.9475,5.1975,0.07892417739628041,0.4097281831187411
216,0.925,5.2075,0.07709298998569386,0.4005722460658083
217,0.7825,5.20375,0.06601430615164522,0.34563662374821175
218,0.9225,5.205,0.0769098712446352,0.4005722460658083
219,0.8475,5.19,0.07059227467811159,0.36852646638054365
220,0.775,5.1925,0.07397997138769671,0.38226037195994284
221,0.8775,5.21,0.07315593705293277,0.38226037195994284
222,0.705,5.19875,0.05878111587982833,0.30443490701001436
223,0.705,5.2125,0.0689442060085837,0.35937052932761093
224,0.695,5.195,0.05795708154506438,0.29985693848354794
225,0.6825,5.18875,0.056858369098712454,0.2952789699570816
226,0.75,5.205,0.06253505007153076,0.32732474964234626
227,0.69,5.195,0.057499284692417746,0.29985693848354794
228,0.7475,5.185,0.06226037195994278,0.32274678111587984
229,0.85,5.18875,0.056858369098712454,0.2952789699570816
230,0.8725,5.1675,0.07269814020028613,0.37539341917024327
231,0.755,5.195,0.06290128755364807,0.32732474964234626
232,0.915,5.17875,0.06271816881258942,0.32732474964234626
233,0.765,5.2075,0.06793705293276109,0.35250357653791137
234,0.915,5.2025,0.0762689556509299,0.3982832618025752
235,1.56,5.14,0.1266266094420601,0.6523605150214593
236,1.62,5.1375,0.11856938483547927,0.6065808297567954
237,1.5775,5.1525,0.13147925608011446,0.6798283261802576
238,1.515,5.14875,0.12919027181688128,0.6638054363376252
239,1.4175,5.15375,0.14274105865522177,0.7347639484978541
240,1.695,5.14,0.14127610872675253,0.7278969957081546
241,1.8275,5.125,0.14603719599427756,0.7507868383404865
242,2.4275,5.09,0.18275250357653794,0.9293276108726753
243,2.0725,5.10375,0.17268097281831188,0.8812589413447783
244,1.32,5.16125,0.11170243204577969,0.576824034334764
245,1.02,5.165,0.0662889842632332,0.3410586552217454
246,0.8675,5.2075,0.07233190271816882,0.37539341917024327
247,0.8125,5.20125,0.06775393419170243,0.35250357653791137
248,0.755,5.2075,0.0785579399141631,0.4097281831187411
249,0.755,5.1775,0.06290128755364807,0.32732474964234626
250,0.8075,5.19875,0.0672961373390558,0.34792560801144495
251,0.7525,5.19375,0.06747925608011446,0.34792560801144495
252,0.865,5.2,0.07205722460658083,0.37539341917024327
253,0.9,5.2025,0.07498712446351932,0.3891273247496424
254,0.875,5.18125,0.05978826895565094,0.3113018597997139
255,0.755,5.18625,0.06290128755364807,0.32732474964234626
256,0.885,5.20875,0.07370529327610874,0.38226037195994284
257,0.8525,5.1825,0.0662889842632332,0.34563662374821175
258,0.795,5.18875,0.0662889842632332,0.34563662374821175
259,0.865,5.2,0.07205722460658083,0.37539341917024327
260,1.0075,5.175,0.06583118741058656,0.3410586552217454
261,0.8,5.18375,0.0666552217453505,0.34563662374821175
262,0.7425,5.17625,0.06189413447782547,0.3181688125894135
263,0.7525,5.2,0.07608583690987125,0.3937052932761088
264,0.79,5.17875,0.06583118741058656,0.3410586552217454
265,0.725,5.18125,0.06042918454935623,0.3113018597997139
266,0.6775,5.20625,0.07315593705293277,0.38226037195994284
267,0.88,5.21,0.07333905579399143,0.38226037195994284
268,0.755,5.18625,0.06290128755364807,0.32732474964234626
269,0.72,5.20875,0.06683834048640916,0.34792560801144495
270,0.785,5.19875,0.058964234620886985,0.30672389127324756
271,0.7875,5.21125,0.06564806866952791,0.3410586552217454
272,0.7275,5.2,0.07123319027181689,0.37081545064377686
273,0.755,5.19625,0.07187410586552218,0.37539341917024327
274,0.865,5.1975,0.07205722460658083,0.37539341917024327
275,1.0525,5.1675,0.07745922746781117,0.4005722460658083
276,2.0725,5.11375,0.17084978540772533,0.8743919885550788
277,2.0525,5.11375,0.171032904148784,0.8743919885550788
278,2.105,5.11125,0.17121602288984264,0.8743919885550788
279,1.18,5.13875,0.09998283261802576,0.5127324749642347
280,0.88,5.20375,0.07333905579399143,0.38226037195994284
281,0.7025,5.2125,0.0689442060085837,0.35937052932761093
282,0.7325,5.20875,0.06454935622317597,0.33648068669527903
283,0.69,5.19375,0.057499284692417746,0.29985693848354794
284,0.7525,5.205,0.06271816881258942,0.32732474964234626
285,0.71,5.21,0.07517024320457798,0.3891273247496424
286,0.75,5.20125,0.06253505007153076,0.32732474964234626
287,0.8425,5.21375,0.07022603719599428,0.36852646638054365
288,0.805,5.185,0.06290128755364807,0.32732474964234626
289,0.855,5.195,0.07123319027181689,0.37081545064377686
290,1.0275,5.19875,0.08560801144492132,0.44635193133047213
291,1.5075,5.14375,0.1104206008583691,0.5653791130185981
292,0.9125,5.21,0.07608583690987125,0.3982832618025752
293,0.8575,5.19125,0.07141630901287555,0.37081545064377686
294,0.81,5.2025,0.08148783977110158,0.4234620886981402
295,0.7875,5.1775,0.06564806866952791,0.3410586552217454
296,0.7175,5.175,0.05978826895565094,0.3113018597997139
297,0.755,5.205,0.06143633762517883,0.3181688125894135
298,0.69,5.19625,0.057499284692417746,0.29985693848354794
299,0.7525,5.2,0.06271816881258942,0.32732474964234626
300,0.7025,5.21,0.07810014306151646,0.40515021459227474
301,0.7925,5.21,0.06601430615164522,0.34563662374821175
302,0.7825,5.2075,0.06519027181688127,0.3410586552217454
303,0.7175,5.2,0.07022603719599428,0.3639484978540773
304,0.8825,5.21,0.07352217453505008,0.38226037195994284
305,1.0325,5.19,0.08606580829756796,0.44635193133047213
306,0.7975,5.19125,0.07123319027181689,0.37081545064377686
307,0.9025,5.18125,0.06042918454935623,0.3113018597997139
308,0.7825,5.2025,0.06519027181688127,0.33648068669527903
309,0.925,5.17625,0.06226037195994278,0.32274678111587984
310,0.8975,5.1875,0.0662889842632332,0.34563662374821175
311,0.8175,5.21125,0.06812017167381974,0.3570815450643777
312,0.85,5.1825,0.06042918454935623,0.3158798283261803
313,0.77,5.195,0.06747925608011446,0.34792560801144495
314,0.83,5.19625,0.06912732474964235,0.35937052932761093
315,0.8975,5.18125,0.059330472103004295,0.30672389127324756
316,0.8875,5.17625,0.06354220314735337,0.32961373390557946
317,0.7,5.18,0.05832331902718169,0.30443490701001436
318,0.71,5.21125,0.05914735336194564,0.37081545064377686
319,0.6925,5.21,0.07205722460658083,0.37539341917024327
320,0.9425,5.20375,0.0785579399141631,0.4097281831187411
321,0.755,5.17875,0.06290128755364807,0.32732474964234626
322,0.9175,5.17625,0.06436623748211731,0.3341917024320458
323,0.7225,5.18125,0.060246065808297576,0.3113018597997139
324,0.8375,5.20875,0.06976824034334765,0.3639484978540773
325,0.82,5.195,0.061711015736766815,0.3181688125894135
326,0.82,5.21,0.0683032904148784,0.3570815450643777
327,0.7425,5.2,0.06189413447782547,0.32274678111587984
328,0.7225,5.20375,0.07233190271816882,0.37539341917024327
329,0.875,5.2075,0.07288125894134478,0.3776824034334764
330,0.8625,5.21125,0.07187410586552218,0.37539341917024327
331,0.8925,5.17625,0.059330472103004295,0.30672389127324756
332,0.7,5.1825,0.05832331902718169,0.30443490701001436
333,0.78,5.18125,0.06500715307582261,0.33648068669527903
334,0.8925,5.18,0.057499284692417746,0.2952789699570816
335,0.7925,5.195,0.06601430615164522,0.3410586552217454
336,0.755,5.17875,0.06290128755364807,0.32732474964234626
337,0.7225,5.205,0.07773390557939915,0.40515021459227474
338,0.845,5.185,0.07040915593705294,0.3639484978540773
339,0.7625,5.18,0.06354220314735337,0.32961373390557946
340,0.845,5.18625,0.0683032904148784,0.35250357653791137
341,0.725,5.1825,0.06042918454935623,0.3158798283261803
342,2.6075,5.0925,0.21727038626609443,1.105579399141631
343,1.8425,5.10625,0.1700257510729614,0.8698140200286124
344,1.8725,5.1175,0.17954792560801147,0.9178826895565093
345,0.9725,5.20125,0.08103004291845495,0.421173104434907
346,0.7575,5.20875,0.07333905579399143,0.38226037195994284
347,0.7525,5.20125,0.07874105865522175,0.4097281831187411
348,0.83,5.18625,0.06912732474964235,0.35937052932761093
349,0.7275,5.20625,0.07663519313304722,0.3982832618025752
350,0.955,5.17875,0.06775393419170243,0.35250357653791137
351,0.8575,5.21,0.07141630901287555,0.37081545064377686
352,0.9375,5.1775,0.06143633762517883,0.3181688125894135
353,0.86,5.18875,0.060612303290414886,0.3158798283261803
354,0.775,5.2,0.06454935622317597,0.33648068669527903
355,0.915,5.17875,0.06354220314735337,0.32961373390557946
356,0.84,5.18625,0.05814020028612304,0.29985693848354794
357,0.715,5.1775,0.059605150214592284,0.30672389127324756
358,0.81,5.19,0.06747925608011446,0.34792560801144495
359,0.8375,5.18875,0.056858369098712454,0.2952789699570816
360,0.7175,5.18125,0.05978826895565094,0.3113018597997139
361,0.88,5.20875,0.07333905579399143,0.38226037195994284
362,0.8725,5.18,0.058964234620886985,0.30443490701001436
363,0.7625,5.1775,0.06354220314735337,0.32961373390557946
364,0.6925,5.1825,0.0576824034334764,0.29985693848354794
365,0.7475,5.1975,0.07370529327610874,0.38226037195994284
366,0.7275,5.18875,0.060612303290414886,0.3158798283261803
367,0.885,5.21,0.07370529327610874,0.38226037195994284
368,0.9225,5.18,0.06079542203147354,0.3158798283261803
369,1.565,5.13875,0.13038054363376253,0.6706723891273249
370,1.02,5.1925,0.08496709585121603,0.44177396280400577
371,0.8825,5.17875,0.0576824034334764,0.29985693848354794
372,0.8125,5.175,0.06775393419170243,0.34792560801144495
373,0.85,5.2,0.07086695278969958,0.36852646638054365
374,0.875,5.18125,0.05878111587982833,0.30443490701001436
375,0.75,5.17625,0.06253505007153076,0.32274678111587984
376,0.8825,5.205,0.07352217453505008,0.38226037195994284
377,0.89,5.1775,0.05814020028612304,0.29985693848354794
378,0.875,5.2075,0.07288125894134478,0.3776824034334764
379,0.7975,5.21125,0.06647210300429185,0.34563662374821175
380,0.715,5.205,0.07544492131616595,0.3937052932761088
381,0.9275,5.17875,0.06271816881258942,0.32732474964234626
382,0.725,5.18125,0.06042918454935623,0.3113018597997139
383,0.7275,5.205,0.07663519313304722,0.3982832618025752
384,0.7975,5.19125,0.07169098712446352,0.37081545064377686
385,0.94,5.17875,0.07837482117310444,0.40515021459227474
386,0.815,5.19375,0.05914735336194564,0.30672389127324756
387,0.7975,5.1975,0.06042918454935623,0.3158798283261803
388,0.8025,5.20875,0.06683834048640916,0.34792560801144495
389,0.7275,5.19875,0.06912732474964235,0.35937052932761093
390,0.6875,5.21125,0.07233190271816882,0.3776824034334764
391,0.72,5.20125,0.059971387696709594,0.3113018597997139
392,0.6825,5.21125,0.056858369098712454,0.3776824034334764
393,0.7475,5.20625,0.061711015736766815,0.32274678111587984
394,0.715,5.2025,0.059605150214592284,0.3113018597997139
395,0.71,5.17875,0.05914735336194564,0.30672389127324756
396,0.925,5.17875,0.06107010014306152,0.3158798283261803
397,0.735,5.19375,0.06125321888412018,0.3181688125894135
398,0.905,5.20875,0.07544492131616595,0.3937052932761088
399,0.8975,5.185,0.060246065808297576,0.3113018597997139
400,0.8225,5.20625,0.06857796852646639,0.3570815450643777
401,0.7325,5.20625,0.06107010014306152,0.3181688125894135
402,0.725,5.20625,0.07004291845493563,0.3639484978540773
403,0.7075,5.1975,0.058964234620886985,0.30672389127324756
404,0.685,5.185,0.05704148783977111,0.2952789699570816
405,0.71,5.21125,0.0672961373390558,0.35250357653791137
406,0.675,5.19,0.05621745350500716,0.2929899856938484
407,0.7,5.18,0.05832331902718169,0.30443490701001436
408,0.8,5.195,0.057499284692417746,0.29985693848354794
409,0.685,5.18125,0.05704148783977111,0.2952789699570816
410,0.8025,5.19375,0.06683834048640916,0.34792560801144495
411,0.73,5.21,0.07498712446351932,0.3891273247496424
412,0.8925,5.195,0.07434620886981402,0.3868383404864092
413,0.8075,5.185,0.0672961373390558,0.34792560801144495
414,0.735,5.2025,0.07608583690987125,0.3982832618025752
415,0.83,5.18875,0.06912732474964235,0.35937052932761093
416,0.875,5.20625,0.07288125894134478,0.3776824034334764
417,0.895,5.18,0.05850643776824035,0.30443490701001436
418,0.7075,5.2,0.07004291845493563,0.3639484978540773
419,0.86,5.2125,0.07169098712446352,0.37539341917024327
420,0.7325,5.1975,0.07004291845493563,0.3639484978540773
421,0.6975,5.20375,0.07544492131616595,0.3937052932761088
422,0.835,5.21125,0.069585121602289,0.3639484978540773
423,0.8075,5.1875,0.064,0.3341917024320458
424,0.7575,5.19375,0.06812017167381974,0.35250357653791137
425,0.785,5.21,0.06537339055793992,0.3410586552217454
426,0.79,5.2025,0.06482403433476396,0.33648068669527903
427,0.905,5.175,0.07288125894134478,0.3776824034334764
428,0.725,5.17875,0.06042918454935623,0.3113018597997139
429,0.8175,5.19125,0.06812017167381974,0.3868383404864092
430,0.94,5.17625,0.06189413447782547,0.3181688125894135
431,0.7375,5.19,0.06143633762517883,0.3181688125894135
432,0.69,5.185,0.057499284692417746,0.2952789699570816
433,0.7275,5.2075,0.064,0.3341917024320458
434,0.73,5.20375,0.06079542203147354,0.3158798283261803
435,0.6925,5.195,0.0576824034334764,0.29985693848354794
436,0.745,5.195,0.0683032904148784,0.3570815450643777
437,0.8525,5.2125,0.07105007153075824,0.37081545064377686
438,0.765,5.2075,0.06372532188841203,0.32961373390557946
439,0.7,5.20125,0.07141630901287555,0.37081545064377686
440,0.84,5.2125,0.07004291845493563,0.3639484978540773
441,0.8525,5.18125,0.07105007153075824,0.36852646638054365
442,0.755,5.21,0.07004291845493563,0.3639484978540773
443,0.92,5.20375,0.07663519313304722,0.3982832618025752
444,0.7275,5.1775,0.060612303290414886,0.3158798283261803
445,0.735,5.20875,0.07480400572246067,0.3891273247496424
446,0.675,5.18875,0.05621745350500716,0.2929899856938484
447,0.6825,5.185,0.056858369098712454,0.2952789699570816
448,0.85,5.18625,0.056858369098712454,0.2952789699570816
449,0.705,5.17875,0.05878111587982833,0.30443490701001436
450,0.7625,5.18625,0.06354220314735337,0.32961373390557946
451,0.8925,5.17625,0.05814020028612304,0.29985693848354794
452,0.8175,5.1875,0.06290128755364807,0.32732474964234626
453,0.87,5.20875,0.07251502145922747,0.3776824034334764
454,0.8425,5.185,0.06290128755364807,0.32732474964234626
455,0.77,5.19375,0.0672961373390558,0.34792560801144495
456,0.725,5.185,0.06042918454935623,0.3158798283261803
457,0.7525,5.195,0.07370529327610874,0.38226037195994284
458,0.7675,5.19625,0.07416309012875537,0.3868383404864092
459,0.7275,5.18125,0.060612303290414886,0.3158798283261803
460,0.8025,5.1925,0.07169098712446352,0.37081545064377686
461,0.72,5.2,0.07416309012875537,0.3868383404864092
462,0.8525,5.2125,0.07105007153075824,0.37081545064377686
463,0.715,5.20125,0.07141630901287555,0.37081545064377686
464,0.6825,5.21,0.07397997138769671,0.3868383404864092
465,0.6775,5.19,0.056492131616595144,0.2929899856938484
466,0.7475,5.20625,0.06226037195994278,0.38226037195994284
467,0.7275,5.21,0.06537339055793992,0.3410586552217454
468,0.6775,5.1925,0.056492131616595144,0.2929899856938484
469,0.6925,5.18125,0.0576824034334764,0.29985693848354794
470,0.8425,5.18875,0.05704148783977111,0.2952789699570816
471,0.8025,5.18375,0.06683834048640916,0.34563662374821175
472,0.725,5.18625,0.06042918454935623,0.3158798283261803
473,0.7375,5.20125,0.07727610872675252,0.4005722460658083
474,0.9125,5.2,0.07608583690987125,0.3937052932761088
