Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2163,0.905,5.1775,0.059605150214592284,0.30672389127324756
2164,0.72,5.1775,0.059971387696709594,0.3113018597997139
2165,0.7575,5.19875,0.06308440629470673,0.32732474964234626
2166,0.775,5.205,0.07544492131616595,0.3937052932761088
2167,0.8925,5.19625,0.07434620886981402,0.3868383404864092
2168,0.69,5.1775,0.057499284692417746,0.2952789699570816
2169,0.8525,5.1825,0.0566752503576538,0.2929899856938484
2170,0.69,5.17875,0.057499284692417746,0.2952789699570816
2171,0.8475,5.2,0.07059227467811159,0.36852646638054365
2172,0.7325,5.19375,0.06747925608011446,0.34792560801144495
2173,0.9225,5.20625,0.0769098712446352,0.4005722460658083
2174,0.845,5.2125,0.07040915593705294,0.36852646638054365
2175,0.6975,5.20375,0.07416309012875537,0.3868383404864092
2176,0.6875,5.19125,0.05731616595135909,0.2952789699570816
2177,0.86,5.20125,0.07169098712446352,0.37081545064377686
2178,0.895,5.18125,0.05978826895565094,0.3113018597997139
2179,0.8075,5.2025,0.0672961373390558,0.34792560801144495
2180,0.85,5.20625,0.07086695278969958,0.36852646638054365
2181,0.905,5.1775,0.06226037195994278,0.32274678111587984
2182,0.7775,5.18,0.06482403433476396,0.33648068669527903
2183,0.7225,5.1825,0.060246065808297576,0.3113018597997139
2184,0.855,5.18125,0.056492131616595144,0.2929899856938484
2185,0.76,5.1875,0.06335908440629472,0.32961373390557946
2186,0.7525,5.20125,0.06271816881258942,0.32732474964234626
2187,0.76,5.19875,0.05978826895565094,0.3113018597997139
2188,0.9025,5.17875,0.05795708154506438,0.29985693848354794
2189,0.9475,5.20375,0.07892417739628041,0.4120171673819743
2190,0.7075,5.2,0.07059227467811159,0.36852646638054365
2191,0.68,5.21125,0.07370529327610874,0.38226037195994284
2192,0.77,5.2075,0.06418311874105866,0.3341917024320458
2193,0.9175,5.17625,0.06125321888412018,0.3181688125894135
2194,0.9025,5.18125,0.059971387696709594,0.3113018597997139
2195,0.72,5.18625,0.059971387696709594,0.3113018597997139
2196,0.74,5.2,0.07608583690987125,0.3937052932761088
2197,0.7975,5.1925,0.07233190271816882,0.37539341917024327
2198,0.7125,5.18,0.059330472103004295,0.30672389127324756
2199,0.89,5.18,0.05878111587982833,0.30443490701001436
2200,0.77,5.1875,0.06583118741058656,0.3410586552217454
2201,0.8175,5.2075,0.06812017167381974,0.3570815450643777
2202,0.69,5.2125,0.057499284692417746,0.2952789699570816
2203,1.17,5.175,0.06335908440629472,0.32732474964234626
2204,0.8075,5.2,0.0672961373390558,0.34792560801144495
2205,0.7675,5.18375,0.064,0.32961373390557946
2206,0.95,5.18,0.05914735336194564,0.30672389127324756
2207,0.8675,5.2025,0.07233190271816882,0.37539341917024327
2208,0.9125,5.2,0.07608583690987125,0.3937052932761088
2209,0.8425,5.19,0.060612303290414886,0.3158798283261803
2210,0.8725,5.1975,0.07269814020028613,0.3776824034334764
2211,0.84,5.19,0.07004291845493563,0.3639484978540773
2212,0.7825,5.20125,0.06500715307582261,0.33648068669527903
2213,0.68,5.18625,0.0566752503576538,0.2929899856938484
2214,0.7025,5.17875,0.05850643776824035,0.30443490701001436
2215,0.74,5.19375,0.06747925608011446,0.34792560801144495
2216,0.815,5.21,0.06793705293276109,0.35250357653791137
2217,0.7375,5.2025,0.06143633762517883,0.3181688125894135
2218,0.6775,5.2125,0.07352217453505008,0.38226037195994284
2219,0.7075,5.18375,0.058964234620886985,0.30672389127324756
2220,0.795,5.18625,0.0662889842632332,0.34563662374821175
2221,0.8875,5.17875,0.05814020028612304,0.29985693848354794
2222,0.9025,5.20875,0.07517024320457798,0.3891273247496424
2223,0.9,5.1975,0.07498712446351932,0.3891273247496424
2224,0.8725,5.19,0.06042918454935623,0.3158798283261803
2225,0.77,5.20375,0.06683834048640916,0.34792560801144495
2226,0.7975,5.195,0.06647210300429185,0.34563662374821175
2227,0.9675,5.17125,0.061711015736766815,0.3181688125894135
2228,0.9725,5.17125,0.06226037195994278,0.32274678111587984
2229,0.8825,5.20375,0.07352217453505008,0.38226037195994284
2230,0.8725,5.18125,0.05878111587982833,0.30443490701001436
2231,0.9,5.17625,0.057499284692417746,0.2952789699570816
2232,0.95,5.205,0.07919885550786838,0.4120171673819743
2233,0.74,5.19375,0.0672961373390558,0.34792560801144495
2234,0.685,5.2125,0.07251502145922747,0.3776824034334764
2235,0.7225,5.1875,0.060246065808297576,0.3113018597997139
2236,0.7,5.21,0.06747925608011446,0.35250357653791137
2237,0.905,5.175,0.056858369098712454,0.2929899856938484
2238,0.7425,5.1925,0.06189413447782547,0.32274678111587984
2239,0.785,5.195,0.06537339055793992,0.37539341917024327
2240,0.835,5.18625,0.06747925608011446,0.34792560801144495
2241,0.9,5.1975,0.07498712446351932,0.3891273247496424
2242,0.925,5.2,0.07709298998569386,0.4005722460658083
2243,0.8375,5.1875,0.056858369098712454,0.2952789699570816
2244,0.795,5.19125,0.0662889842632332,0.34563662374821175
2245,0.8875,5.20875,0.07397997138769671,0.3868383404864092
2246,0.8,5.19625,0.06876108726752504,0.3570815450643777
2247,0.8975,5.21,0.07480400572246067,0.3891273247496424
2248,0.7475,5.2025,0.06226037195994278,0.32274678111587984
2249,0.7575,5.19375,0.06812017167381974,0.35250357653791137
2250,0.885,5.21,0.07370529327610874,0.38226037195994284
2251,0.755,5.20375,0.06290128755364807,0.32732474964234626
2252,0.7525,5.2025,0.058964234620886985,0.30672389127324756
2253,0.94,5.2,0.07837482117310444,0.4097281831187411
2254,0.84,5.19375,0.07004291845493563,0.3639484978540773
2255,0.835,5.19,0.06143633762517883,0.3181688125894135
2256,0.9075,5.20875,0.07562804005722461,0.3937052932761088
2257,0.9675,5.21,0.08066380543633764,0.421173104434907
2258,0.8625,5.1825,0.059971387696709594,0.3113018597997139
2259,0.915,5.20375,0.0762689556509299,0.3982832618025752
2260,0.8125,5.20875,0.06775393419170243,0.35250357653791137
2261,0.78,5.19125,0.06500715307582261,0.33648068669527903
2262,0.7175,5.2075,0.06335908440629472,0.32961373390557946
2263,0.755,5.1875,0.06290128755364807,0.32732474964234626
2264,0.74,5.205,0.061711015736766815,0.32274678111587984
2265,0.895,5.18,0.05704148783977111,0.2952789699570816
2266,0.91,5.2025,0.07581115879828328,0.3937052932761088
2267,0.7875,5.18875,0.06418311874105866,0.3341917024320458
2268,0.8825,5.17875,0.06290128755364807,0.32732474964234626
2269,0.8625,5.19375,0.07187410586552218,0.37539341917024327
2270,0.815,5.195,0.06308440629470673,0.32732474964234626
2271,0.8425,5.1875,0.06079542203147354,0.3158798283261803
2272,0.7275,5.18625,0.060612303290414886,0.3158798283261803
2273,0.7375,5.195,0.0683032904148784,0.3570815450643777
2274,0.68,5.20625,0.07416309012875537,0.3868383404864092
2275,0.7925,5.2075,0.06601430615164522,0.34563662374821175
2276,0.71,5.2075,0.05914735336194564,0.3891273247496424
2277,0.86,5.185,0.056858369098712454,0.2952789699570816
2278,0.6825,5.1775,0.056858369098712454,0.2929899856938484
2279,0.9,5.20375,0.07498712446351932,0.3891273247496424
2280,0.8675,5.18375,0.060246065808297576,0.3113018597997139
2281,0.7075,5.18125,0.058964234620886985,0.30443490701001436
2282,3.1325,5.04,0.26103576537911305,1.3161659513590847
2283,4.2475,4.96875,0.3520457796852647,1.7487839771101577
2284,4.245,4.97,0.3537854077253219,1.7579399141630905
2285,5.5,4.88625,0.4583462088698141,2.2386266094420604
2286,5.5325,4.8825,0.46191702432045784,2.254649499284693
2287,5.5475,4.88625,0.4622832618025752,2.256938483547926
2288,5.5175,4.885,0.4598111587982833,2.24549356223176
2289,5.465,4.88625,0.4598111587982833,2.24549356223176
2290,5.49,4.8825,0.4575221745350501,2.236337625178827
2291,5.7375,4.87125,0.4781230329041488,2.3278969957081546
2292,5.52,4.8975,0.4175107296137339,2.044062947067239
2293,5.315,4.8825,0.4428726752503577,2.163090128755365
2294,5.5625,4.88625,0.4635650929899857,2.266094420600859
2295,5.505,4.88625,0.4598111587982833,2.24549356223176
2296,5.5175,4.88625,0.4598111587982833,2.24549356223176
2297,5.55,4.88,0.4624663805436338,2.256938483547926
2298,5.57,4.87625,0.4622832618025752,2.254649499284693
2299,5.57,4.88125,0.46521316165951365,2.272961373390558
2300,5.5075,4.88375,0.45898712446351936,2.2432045779685263
2301,5.7125,4.875,0.47583404864091566,2.3210300429184554
2302,5.6425,4.875,0.46063519313304724,2.24549356223176
2303,5.55,4.88625,0.4624663805436338,2.2615164520743924
2304,5.55,4.885,0.4598111587982833,2.24549356223176
2305,5.5275,4.88375,0.4578884120171674,2.236337625178827
2306,5.5575,4.88375,0.4631072961373391,2.2615164520743924
2307,5.5275,4.88625,0.4627410586552218,2.2615164520743924
2308,5.665,4.88625,0.4578884120171674,2.2386266094420604
2309,5.5825,4.8825,0.46521316165951365,2.272961373390558
2310,5.5275,4.88625,0.4643891273247497,2.2683834048640916
2311,5.6525,4.875,0.4766580829756796,2.325608011444922
2312,5.505,4.8875,0.45871244635193137,2.2432045779685263
2313,5.6125,4.88125,0.4676852646638055,2.2775393419170245
2314,5.53,4.88625,0.4614592274678112,2.254649499284693
2315,5.525,4.88125,0.4604520743919886,2.24549356223176
2316,5.64,4.88375,0.46997424892703865,2.29585121602289
2317,5.555,4.8825,0.4621001430615165,2.256938483547926
2318,5.4875,4.88375,0.45724749642346213,2.2317596566523608
2319,5.5225,4.8875,0.4601773962804006,2.2500715307582264
2320,5.54,4.885,0.45999427753934197,2.24549356223176
2321,5.6975,4.8775,0.47482689556509305,2.3187410586552217
2322,5.6325,4.88,0.4693333333333334,2.2912732474964237
2323,5.5525,4.885,0.46503004291845496,2.272961373390558
2324,5.63,4.87875,0.46915021459227474,2.2866952789699573
2325,5.5275,4.88375,0.46063519313304724,2.2500715307582264
2326,5.515,4.885,0.46081831187410593,2.2500715307582264
2327,5.5525,4.88375,0.4627410586552218,2.2615164520743924
2328,5.53,4.88375,0.46081831187410593,2.2500715307582264
2329,5.5725,4.8825,0.46063519313304724,2.2500715307582264
2330,5.5775,4.8825,0.464755364806867,2.2683834048640916
2331,5.7525,4.8725,0.4794048640915594,2.3370529327610874
2332,5.565,4.88125,0.46191702432045784,2.254649499284693
2333,5.66,4.87875,0.4716223175965666,2.3027181688125897
2334,5.61,4.8825,0.4675021459227468,2.284406294706724
2335,5.585,4.8825,0.46521316165951365,2.272961373390558
2336,5.535,4.885,0.46127610872675257,2.254649499284693
2337,5.535,4.88375,0.46127610872675257,2.254649499284693
2338,5.55,4.88125,0.46420600858369104,2.266094420600859
2339,5.5325,4.88375,0.4627410586552218,2.2615164520743924
2340,5.505,4.8775,0.45871244635193137,2.2386266094420604
2341,5.715,4.87375,0.4675021459227468,2.2798283261802577
2342,5.545,4.88375,0.4666781115879829,2.2798283261802577
2343,5.5475,4.88625,0.4622832618025752,2.256938483547926
2344,5.56,4.88125,0.46292417739628045,2.2615164520743924
2345,5.545,4.88125,0.4614592274678112,2.254649499284693
2346,5.615,4.8775,0.4679599427753935,2.284406294706724
2347,5.5475,4.88,0.4614592274678112,2.2500715307582264
2348,5.6225,4.88,0.4604520743919886,2.24549356223176
2349,5.6225,4.88125,0.4685092989985694,2.2866952789699573
2350,5.56,4.88,0.4632904148783978,2.254649499284693
2351,5.525,4.88125,0.4593533619456367,2.2432045779685263
2352,5.57,4.885,0.46420600858369104,2.2683834048640916
2353,5.5525,4.8825,0.4627410586552218,2.256938483547926
2354,5.5075,4.885,0.4593533619456367,2.2432045779685263
2355,5.5625,4.885,0.4635650929899857,2.266094420600859
2356,5.63,4.88,0.46915021459227474,2.2866952789699573
2357,5.5525,4.8775,0.46960801144492137,2.2912732474964237
2358,5.5,4.8875,0.4583462088698141,2.2386266094420604
2359,5.495,4.88625,0.4578884120171674,2.2386266094420604
2360,5.5375,4.88625,0.4593533619456367,2.2432045779685263
2361,5.515,4.8875,0.45962804005722463,2.24549356223176
2362,5.4575,4.88875,0.4547753934191703,2.224892703862661
2363,5.555,4.8875,0.45724749642346213,2.236337625178827
2364,5.625,4.88625,0.4687839771101574,2.2912732474964237
2365,5.5525,4.88125,0.4627410586552218,2.256938483547926
2366,5.475,4.8875,0.45642346208869816,2.2317596566523608
2367,5.5075,4.88375,0.45898712446351936,2.2432045779685263
2368,5.54,4.885,0.46164234620886985,2.254649499284693
2369,5.46,4.8875,0.45642346208869816,2.2317596566523608
2370,5.5175,4.88375,0.4598111587982833,2.24549356223176
2371,5.6475,4.875,0.470615164520744,2.29585121602289
2372,5.5675,4.88125,0.47043204577968534,2.29585121602289
2373,5.4475,4.885,0.4539513590844063,2.2157367668097283
2374,5.4875,4.8875,0.45724749642346213,2.236337625178827
2375,5.515,4.8875,0.45559942775393425,2.2271816881258943
2376,5.5475,4.88375,0.45999427753934197,2.24549356223176
2377,5.485,4.88625,0.4570643776824035,2.236337625178827
2378,5.515,4.885,0.454409155937053,2.2203147353361947
2379,5.515,4.8825,0.4581630901287554,2.236337625178827
2380,5.64,4.88375,0.46997424892703865,2.29585121602289
2381,5.525,4.8825,0.4610014306151646,2.2500715307582264
2382,5.5075,4.88625,0.4549585121602289,2.224892703862661
2383,5.5275,4.885,0.46063519313304724,2.2500715307582264
2384,5.52,4.88375,0.4601773962804006,2.24549356223176
2385,5.49,4.88625,0.4598111587982833,2.24549356223176
2386,5.535,4.88,0.46127610872675257,2.2500715307582264
2387,5.5675,4.87625,0.4601773962804006,2.2432045779685263
2388,5.5225,4.88375,0.4627410586552218,2.2615164520743924
2389,5.4825,4.88625,0.45688125894134485,2.2317596566523608
2390,5.49,4.8875,0.4575221745350501,2.2386266094420604
2391,5.51,4.8825,0.4598111587982833,2.24549356223176
2392,5.515,4.88875,0.45962804005722463,2.24549356223176
2393,5.49,4.885,0.4575221745350501,2.236337625178827
2394,5.485,4.88875,0.459170243204578,2.24549356223176
2395,5.485,4.8875,0.4570643776824035,2.236337625178827
2396,5.5175,4.8875,0.4598111587982833,2.24549356223176
2397,5.4825,4.885,0.4598111587982833,2.24549356223176
2398,5.5075,4.88625,0.45898712446351936,2.2432045779685263
2399,5.62,4.885,0.46832618025751077,2.2866952789699573
2400,5.495,4.8875,0.4598111587982833,2.24549356223176
2401,5.54,4.885,0.46164234620886985,2.254649499284693
2402,5.5725,4.8875,0.4643891273247497,2.2683834048640916
2403,5.4425,4.8875,0.4604520743919886,2.2500715307582264
2404,5.5275,4.885,0.46063519313304724,2.2500715307582264
2405,5.5275,4.88375,0.46063519313304724,2.2500715307582264
2406,5.55,4.8825,0.4632904148783978,2.2615164520743924
2407,5.475,4.88625,0.4562403433476395,2.2271816881258943
2408,5.4775,4.8875,0.45642346208869816,2.2317596566523608
2409,5.5575,4.88125,0.4614592274678112,2.254649499284693
2410,5.56,4.88,0.4632904148783978,2.2615164520743924
2411,5.515,4.88375,0.45962804005722463,2.24549356223176
2412,5.515,4.8825,0.46127610872675257,2.254649499284693
2413,5.5375,4.88125,0.4570643776824035,2.2317596566523608
2414,5.515,4.885,0.45962804005722463,2.24549356223176
2415,5.4775,4.88625,0.459170243204578,2.2432045779685263
2416,5.5475,4.8825,0.4624663805436338,2.256938483547926
2417,5.52,4.885,0.45999427753934197,2.24549356223176
2418,5.59,4.88875,0.45669814020028615,2.2317596566523608
2419,5.4975,4.885,0.46814306151645213,2.2866952789699573
2420,5.485,4.885,0.4570643776824035,2.2317596566523608
2421,5.49,4.885,0.45852932761087273,2.2386266094420604
2422,5.455,4.88875,0.45852932761087273,2.2432045779685263
2423,5.51,4.8875,0.459170243204578,2.2432045779685263
2424,5.61,4.88375,0.46063519313304724,2.2500715307582264
2425,5.4975,4.88625,0.4635650929899857,2.266094420600859
2426,5.585,4.87375,0.4653962804005723,2.2683834048640916
2427,5.54,4.88125,0.46164234620886985,2.254649499284693
2428,5.535,4.885,0.4631072961373391,2.2615164520743924
2429,5.515,4.885,0.45962804005722463,2.24549356223176
2430,5.53,4.885,0.46081831187410593,2.2500715307582264
2431,5.525,4.885,0.4598111587982833,2.24549356223176
2432,5.54,4.88375,0.46164234620886985,2.254649499284693
2433,5.5125,4.88625,0.4593533619456367,2.2432045779685263
2434,5.5175,4.88375,0.4598111587982833,2.24549356223176
2435,5.5325,4.885,0.4610014306151646,2.2500715307582264
2436,5.5325,4.88375,0.4610014306151646,2.2500715307582264
2437,5.5975,4.8775,0.45724749642346213,2.2317596566523608
2438,5.5225,4.8875,0.4601773962804006,2.2500715307582264
2439,5.4925,4.8875,0.45770529327610876,2.236337625178827
2440,5.5325,4.88625,0.4610014306151646,2.254649499284693
2441,5.5,4.8875,0.4583462088698141,2.2386266094420604
2442,5.5,4.88625,0.4583462088698141,2.2386266094420604
2443,5.5175,4.885,0.4581630901287554,2.2386266094420604
2444,5.5075,4.885,0.45898712446351936,2.2432045779685263
2445,5.59,4.88875,0.4658540772532189,2.2775393419170245
2446,5.52,4.8825,0.4632904148783978,2.2615164520743924
2447,5.5275,4.885,0.46063519313304724,2.2500715307582264
2448,5.5175,4.885,0.4598111587982833,2.24549356223176
2449,5.535,4.88625,0.45962804005722463,2.24549356223176
2450,5.5175,4.88375,0.45724749642346213,2.2317596566523608
2451,5.5275,4.88375,0.46063519313304724,2.2500715307582264
2452,5.4925,4.88875,0.45770529327610876,2.2386266094420604
2453,5.5225,4.88,0.45852932761087273,2.2386266094420604
2454,5.5175,4.88375,0.4598111587982833,2.24549356223176
2455,5.5075,4.88625,0.46127610872675257,2.254649499284693
2456,5.535,4.8825,0.4598111587982833,2.24549356223176
2457,5.5075,4.88625,0.45898712446351936,2.2432045779685263
2458,5.4825,4.88625,0.45999427753934197,2.24549356223176
2459,5.53,4.885,0.4601773962804006,2.24549356223176
2460,5.5,4.875,0.4583462088698141,2.236337625178827
2461,5.515,4.88,0.4687839771101574,2.2866952789699573
2462,5.495,4.8825,0.45999427753934197,2.24549356223176
2463,5.5375,4.885,0.4614592274678112,2.254649499284693
2464,5.5525,4.88125,0.4627410586552218,2.2615164520743924
2465,5.4775,4.88625,0.45642346208869816,2.2317596566523608
2466,5.4925,4.88375,0.45770529327610876,2.236337625178827
2467,5.555,4.88625,0.46292417739628045,2.2615164520743924
2468,5.6425,4.88375,0.4614592274678112,2.254649499284693
2469,5.565,4.88625,0.4637482117310444,2.266094420600859
2470,5.595,4.8825,0.46622031473533626,2.2775393419170245
2471,5.535,4.885,0.4598111587982833,2.24549356223176
2472,5.565,4.88625,0.4637482117310444,2.266094420600859
2473,5.5425,4.88375,0.46191702432045784,2.256938483547926
2474,5.5175,4.885,0.4621001430615165,2.256938483547926
2475,5.485,4.88625,0.4570643776824035,2.236337625178827
2476,5.5,4.8825,0.4583462088698141,2.2386266094420604
2477,5.655,4.8825,0.46081831187410593,2.2500715307582264
2478,5.62,4.8775,0.46832618025751077,2.284406294706724
2479,5.5425,4.8825,0.46191702432045784,2.254649499284693
2480,5.5175,4.88125,0.46164234620886985,2.254649499284693
2481,5.5075,4.8875,0.45898712446351936,2.2432045779685263
2482,5.49,4.88875,0.4575221745350501,2.236337625178827
2483,5.57,4.8825,0.459170243204578,2.2432045779685263
2484,5.5325,4.88125,0.4610014306151646,2.2500715307582264
2485,5.5475,4.8825,0.4622832618025752,2.256938483547926
2486,5.635,4.88625,0.4635650929899857,2.266094420600859
2487,5.5175,4.88625,0.4643891273247497,2.2683834048640916
2488,5.5025,4.88625,0.45852932761087273,2.2386266094420604
2489,5.5025,4.88375,0.45587410586552224,2.2271816881258943
2490,5.59,4.885,0.46081831187410593,2.2500715307582264
2491,5.5075,4.88875,0.45898712446351936,2.2432045779685263
2492,5.7425,4.87125,0.475376251788269,2.3141630901287553
2493,5.5425,4.8825,0.45852932761087273,2.2386266094420604
2494,5.5275,4.8825,0.46063519313304724,2.2500715307582264
2495,5.6825,4.88375,0.45898712446351936,2.2432045779685263
2496,5.5075,4.885,0.4635650929899857,2.266094420600859
2497,5.525,4.885,0.4604520743919886,2.2500715307582264
2498,5.5525,4.8825,0.46081831187410593,2.2500715307582264
2499,5.465,4.885,0.4581630901287554,2.2386266094420604
2500,5.4875,4.8875,0.45724749642346213,2.236337625178827
2501,5.5425,4.88375,0.46191702432045784,2.254649499284693
2502,5.69,4.87,0.4750100143061517,2.3141630901287553
2503,5.56,4.87625,0.4632904148783978,2.256938483547926
2504,5.5425,4.88375,0.46191702432045784,2.256938483547926
2505,5.4425,4.88375,0.46164234620886985,2.254649499284693
2506,5.555,4.88375,0.46292417739628045,2.2615164520743924
2507,5.5175,4.88375,0.4598111587982833,2.24549356223176
2508,5.55,4.88375,0.46127610872675257,2.254649499284693
2509,5.515,4.885,0.45962804005722463,2.24549356223176
2510,5.4975,4.88625,0.4581630901287554,2.2386266094420604
2511,5.6325,4.8825,0.4610014306151646,2.2500715307582264
2512,5.7075,4.87125,0.47565092989985697,2.3187410586552217
2513,5.565,4.88375,0.4637482117310444,2.266094420600859
2514,5.5675,4.88375,0.4637482117310444,2.266094420600859
2515,5.545,4.88375,0.4621001430615165,2.256938483547926
2516,5.4675,4.885,0.45559942775393425,2.224892703862661
2517,5.58,4.88,0.4627410586552218,2.256938483547926
2518,5.565,4.8825,0.4637482117310444,2.266094420600859
2519,5.5225,4.875,0.4601773962804006,2.2432045779685263
2520,5.63,4.8775,0.46731902718168816,2.2798283261802577
2521,5.5325,4.8825,0.4610014306151646,2.2500715307582264
2522,5.73,4.86875,0.47748211731044354,2.325608011444922
2523,5.56,4.885,0.46393133047210305,2.266094420600859
2524,5.5,4.88375,0.4583462088698141,2.2386266094420604
2525,5.5125,4.88375,0.4593533619456367,2.2432045779685263
2526,5.5025,4.885,0.45559942775393425,2.224892703862661
2527,5.515,4.8825,0.4632904148783978,2.2615164520743924
2528,5.565,4.8825,0.4637482117310444,2.266094420600859
2529,5.5025,4.885,0.46832618025751077,2.2866952789699573
2530,5.5075,4.88625,0.45962804005722463,2.24549356223176
2531,5.51,4.88625,0.459170243204578,2.2432045779685263
2532,5.53,4.88375,0.45559942775393425,2.224892703862661
2533,5.545,4.8875,0.4604520743919886,2.2500715307582264
2534,5.5525,4.88375,0.4627410586552218,2.2615164520743924
2535,5.52,4.88625,0.45688125894134485,2.2317596566523608
2536,5.5325,4.885,0.45852932761087273,2.2386266094420604
2537,5.6975,4.87875,0.47482689556509305,2.3187410586552217
2538,5.5875,4.87875,0.46557939914163093,2.2866952789699573
2539,5.5475,4.8825,0.4622832618025752,2.256938483547926
2540,5.49,4.885,0.4575221745350501,2.236337625178827
2541,5.55,4.88125,0.4624663805436338,2.256938483547926
2542,5.53,4.885,0.45770529327610876,2.236337625178827
2543,5.485,4.88625,0.4570643776824035,2.236337625178827
2544,5.5275,4.88375,0.46063519313304724,2.2500715307582264
2545,5.55,4.885,0.45770529327610876,2.236337625178827
2546,5.6425,4.87875,0.47024892703862664,2.29585121602289
2547,5.6625,4.8775,0.4718969957081546,2.3027181688125897
2548,5.5125,4.885,0.45871244635193137,2.2432045779685263
2549,5.4875,4.88625,0.45724749642346213,2.236337625178827
2550,5.5025,4.885,0.45852932761087273,2.2386266094420604
2551,5.52,4.885,0.4581630901287554,2.2386266094420604
2552,5.49,4.88625,0.4575221745350501,2.236337625178827
2553,5.4675,4.885,0.45559942775393425,2.224892703862661
2554,5.495,4.88375,0.45852932761087273,2.2386266094420604
2555,5.495,4.88,0.4578884120171674,2.236337625178827
2556,5.56,4.8875,0.4632904148783978,2.266094420600859
2557,5.5125,4.88375,0.4622832618025752,2.256938483547926
2558,5.5275,4.8825,0.46063519313304724,2.2500715307582264
2559,5.5025,4.8875,0.45852932761087273,2.2432045779685263
2560,5.4975,4.88625,0.45871244635193137,2.2432045779685263
2561,5.55,4.88375,0.4624663805436338,2.256938483547926
2562,5.54,4.88625,0.46164234620886985,2.254649499284693
2563,5.48,4.88625,0.45962804005722463,2.24549356223176
2564,5.55,4.885,0.4632904148783978,2.2615164520743924
2565,5.505,4.88625,0.45871244635193137,2.2432045779685263
2566,5.52,4.885,0.4598111587982833,2.24549356223176
2567,5.565,4.8775,0.4593533619456367,2.2386266094420604
2568,5.53,4.88625,0.46081831187410593,2.2500715307582264
2569,5.5025,4.88375,0.45898712446351936,2.2432045779685263
2570,5.615,4.8775,0.459170243204578,2.2386266094420604
2571,5.5075,4.8875,0.45898712446351936,2.2432045779685263
2572,5.5075,4.885,0.45898712446351936,2.2432045779685263
2573,5.5125,4.885,0.45852932761087273,2.2386266094420604
2574,5.5575,4.88375,0.4631072961373391,2.2615164520743924
2575,5.58,4.8825,0.46503004291845496,2.266094420600859
2576,5.4925,4.885,0.45898712446351936,2.2432045779685263
2577,5.5325,4.885,0.4610014306151646,2.2500715307582264
2578,5.615,4.88125,0.4679599427753935,2.284406294706724
2579,5.0775,4.925,0.42391988555078686,2.089842632331903
2580,4.83,4.93125,0.4024949928469242,1.9845493562231764
2581,1.4675,5.13375,0.1223233190271817,0.6271816881258943
2582,1.6175,5.13875,0.10437768240343348,0.5356223175965666
2583,1.5525,5.14125,0.12937339055793992,0.6638054363376252
2584,1.2625,5.1375,0.10520171673819743,0.540200286123033
2585,1.495,5.13875,0.10501859799713878,0.540200286123033
2586,1.44,5.15375,0.12003433476394851,0.6180257510729614
2587,1.3325,5.15875,0.1110615164520744,0.5745350500715308
2588,1.245,5.16625,0.10062374821173105,0.5218884120171675
2589,2.06,5.135,0.1716738197424893,0.8812589413447783
2590,1.3975,5.14375,0.11646351931330473,0.5997138769670959
2591,1.4125,5.145,0.10291273247496424,0.528755364806867
2592,1.3775,5.17875,0.11481545064377684,0.5974248927038627
2593,1.3375,5.1525,0.11142775393419171,0.5745350500715308
2594,1.225,5.17125,0.11417453505007154,0.58826895565093
2595,1.1675,5.1475,0.09732761087267526,0.5035765379113019
2596,1.2775,5.17125,0.10648354792560802,0.5516452074391989
2597,1.4125,5.14625,0.09622889842632333,0.49442060085836914
2598,1.27,5.17,0.10584263233190273,0.5470672389127326
2599,1.2325,5.145,0.10272961373390559,0.528755364806867
2600,1.3625,5.1525,0.11124463519313306,0.5745350500715308
2601,1.2975,5.1625,0.10355364806866954,0.5356223175965666
2602,1.42,5.15375,0.11829470672389128,0.6111587982832619
2603,1.3525,5.16,0.11921030042918457,0.6157367668097282
2604,1.36,5.15375,0.09412303290414879,0.4829756795422032
2605,1.3025,5.17875,0.10849785407725324,0.5630901287553648
2606,1.335,5.15125,0.09439771101573678,0.4875536480686696
2607,1.2025,5.17875,0.10831473533619458,0.5630901287553648
2608,1.365,5.16375,0.11371673819742491,0.58826895565093
2609,1.1925,5.17875,0.11399141630901288,0.58826895565093
2610,1.37,5.145,0.09934191702432046,0.5104434907010015
2611,1.24,5.16375,0.10337052932761089,0.5333333333333334
2612,1.3475,5.15,0.11225178826895567,0.49442060085836914
2613,1.25,5.1675,0.11710443490701003,0.6042918454935623
2614,1.2275,5.1525,0.10227181688125896,0.528755364806867
2615,1.41,5.15625,0.11747067238912734,0.6065808297567954
2616,1.365,5.15875,0.11252646638054364,0.5814020028612304
2617,0.7325,5.18,0.06107010014306152,0.3158798283261803
2618,0.835,5.20375,0.069585121602289,0.3639484978540773
2619,0.7325,5.19875,0.07480400572246067,0.3891273247496424
2620,0.91,5.21,0.07581115879828328,0.3937052932761088
2621,0.755,5.19625,0.06290128755364807,0.32732474964234626
2622,0.69,5.21,0.07434620886981402,0.3868383404864092
2623,0.9025,5.21,0.07517024320457798,0.3891273247496424
2624,0.7025,5.18125,0.05850643776824035,0.30443490701001436
2625,0.71,5.20875,0.07288125894134478,0.3776824034334764
2626,0.79,5.1975,0.06583118741058656,0.3410586552217454
2627,0.7575,5.17625,0.06308440629470673,0.32732474964234626
2628,0.7575,5.205,0.0812131616595136,0.4234620886981402
