Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1538,0.85,5.18125,0.05832331902718169,0.30443490701001436
1539,0.795,5.18625,0.06107010014306152,0.3158798283261803
1540,0.8025,5.19625,0.06683834048640916,0.34792560801144495
1541,0.9275,5.17875,0.0566752503576538,0.2929899856938484
1542,0.7675,5.19,0.06372532188841203,0.32961373390557946
1543,0.9625,5.175,0.080206008583691,0.41659513590844066
1544,0.75,5.20625,0.06564806866952791,0.3410586552217454
1545,0.8175,5.19375,0.06079542203147354,0.3158798283261803
1546,0.785,5.20375,0.06537339055793992,0.3410586552217454
1547,0.83,5.185,0.06912732474964235,0.3410586552217454
1548,0.895,5.18,0.05878111587982833,0.30443490701001436
1549,0.67,5.18625,0.055851216022889845,0.288412017167382
1550,0.83,5.19,0.06912732474964235,0.35937052932761093
1551,0.8675,5.17875,0.0566752503576538,0.2929899856938484
1552,0.6925,5.18,0.0576824034334764,0.29985693848354794
1553,0.725,5.185,0.06042918454935623,0.3158798283261803
1554,0.8425,5.1825,0.05878111587982833,0.30443490701001436
1555,0.8,5.19375,0.0666552217453505,0.34563662374821175
1556,0.8175,5.19625,0.06812017167381974,0.35250357653791137
1557,0.6675,5.20875,0.07105007153075824,0.37081545064377686
1558,0.89,5.1975,0.07416309012875537,0.3868383404864092
1559,0.9025,5.2025,0.07517024320457798,0.3891273247496424
1560,0.7575,5.205,0.06519027181688127,0.33648068669527903
1561,0.88,5.20875,0.07333905579399143,0.38226037195994284
1562,0.885,5.2,0.07370529327610874,0.38226037195994284
1563,0.8525,5.1875,0.058964234620886985,0.30672389127324756
1564,0.67,5.1825,0.055851216022889845,0.288412017167382
1565,0.8,5.195,0.0666552217453505,0.34563662374821175
1566,0.825,5.18375,0.06042918454935623,0.3158798283261803
1567,0.805,5.19625,0.06711301859799715,0.34792560801144495
1568,0.78,5.21,0.06500715307582261,0.33648068669527903
1569,0.6725,5.205,0.07141630901287555,0.37081545064377686
1570,0.6775,5.17625,0.056492131616595144,0.2929899856938484
1571,0.69,5.18,0.057499284692417746,0.2952789699570816
1572,0.8675,5.18,0.05603433476394851,0.288412017167382
1573,1.0025,5.17,0.0672961373390558,0.34792560801144495
1574,0.8775,5.19875,0.07315593705293277,0.3776824034334764
1575,0.83,5.19125,0.059330472103004295,0.30672389127324756
1576,0.745,5.20375,0.06912732474964235,0.35937052932761093
1577,0.8475,5.20875,0.07059227467811159,0.36852646638054365
1578,0.9025,5.17875,0.060246065808297576,0.3113018597997139
1579,0.8525,5.17875,0.0566752503576538,0.2929899856938484
1580,0.6775,5.18,0.056492131616595144,0.2929899856938484
1581,0.8325,5.20375,0.06107010014306152,0.3181688125894135
1582,0.775,5.19625,0.0566752503576538,0.2952789699570816
1583,0.755,5.1875,0.06290128755364807,0.32732474964234626
1584,0.8875,5.1875,0.055851216022889845,0.288412017167382
1585,0.87,5.18,0.05603433476394851,0.288412017167382
1586,0.69,5.1825,0.057499284692417746,0.2952789699570816
1587,0.7125,5.20875,0.059330472103004295,0.32732474964234626
1588,1.0275,5.1725,0.064,0.32961373390557946
1589,0.83,5.20375,0.06912732474964235,0.35937052932761093
1590,0.885,5.2075,0.07370529327610874,0.38226037195994284
1591,0.8975,5.17875,0.059605150214592284,0.30672389127324756
1592,0.7575,5.2025,0.06308440629470673,0.32961373390557946
1593,0.7225,5.19375,0.060246065808297576,0.3113018597997139
1594,0.715,5.2,0.07123319027181689,0.37081545064377686
1595,0.7675,5.2125,0.064,0.3341917024320458
1596,0.76,5.21,0.06335908440629472,0.32961373390557946
1597,0.7075,5.19875,0.0683032904148784,0.3570815450643777
1598,0.725,5.205,0.06042918454935623,0.3158798283261803
1599,0.69,5.19625,0.057499284692417746,0.29985693848354794
1600,0.7325,5.20625,0.060246065808297576,0.3158798283261803
1601,0.68,5.18,0.0566752503576538,0.2929899856938484
1602,0.7975,5.195,0.06647210300429185,0.34563662374821175
1603,1.02,5.17625,0.06812017167381974,0.35250357653791137
1604,0.805,5.20375,0.06711301859799715,0.34792560801144495
1605,0.845,5.1925,0.07040915593705294,0.3639484978540773
1606,0.7575,5.205,0.06537339055793992,0.3410586552217454
1607,0.7675,5.18125,0.064,0.32961373390557946
1608,0.785,5.18375,0.06537339055793992,0.33648068669527903
1609,0.865,5.18,0.05621745350500716,0.2929899856938484
1610,0.725,5.185,0.06042918454935623,0.3158798283261803
1611,0.8425,5.2125,0.07022603719599428,0.36852646638054365
1612,0.705,5.1975,0.06747925608011446,0.35250357653791137
1613,0.67,5.21,0.07233190271816882,0.37539341917024327
1614,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1615,0.8675,5.17875,0.05704148783977111,0.2952789699570816
1616,0.685,5.20125,0.069585121602289,0.3639484978540773
1617,0.82,5.21125,0.0683032904148784,0.3570815450643777
1618,1.0625,5.17125,0.07288125894134478,0.37539341917024327
1619,0.9025,5.17875,0.059330472103004295,0.30672389127324756
1620,0.715,5.1925,0.059605150214592284,0.3113018597997139
1621,0.825,5.1975,0.07251502145922747,0.37539341917024327
1622,0.705,5.205,0.07462088698140201,0.3891273247496424
1623,0.865,5.1975,0.07205722460658083,0.37539341917024327
1624,0.8225,5.18375,0.059605150214592284,0.30672389127324756
1625,0.8725,5.18,0.05731616595135909,0.2952789699570816
1626,0.82,5.1975,0.0683032904148784,0.3570815450643777
1627,0.8625,5.18,0.07187410586552218,0.288412017167382
1628,0.8225,5.1825,0.07169098712446352,0.37081545064377686
1629,0.875,5.20875,0.07288125894134478,0.3776824034334764
1630,0.855,5.2125,0.07123319027181689,0.37081545064377686
1631,0.7325,5.1925,0.06564806866952791,0.3410586552217454
1632,0.8425,5.21125,0.07022603719599428,0.36852646638054365
1633,0.9075,5.17875,0.07562804005722461,0.3891273247496424
1634,0.77,5.1925,0.06976824034334765,0.3639484978540773
1635,0.705,5.18,0.05878111587982833,0.30443490701001436
1636,0.74,5.1975,0.061711015736766815,0.32274678111587984
1637,0.795,5.18875,0.06876108726752504,0.3570815450643777
1638,0.745,5.17875,0.062077253218884125,0.32274678111587984
1639,0.685,5.17875,0.05704148783977111,0.2952789699570816
1640,0.8125,5.1875,0.05566809728183119,0.288412017167382
1641,0.665,5.185,0.05539341917024321,0.288412017167382
1642,0.7325,5.185,0.06107010014306152,0.3158798283261803
1643,0.8625,5.17875,0.057499284692417746,0.2952789699570816
1644,0.82,5.19875,0.0683032904148784,0.3570815450643777
1645,0.8375,5.2,0.06976824034334765,0.3639484978540773
1646,0.86,5.18125,0.05603433476394851,0.288412017167382
1647,0.735,5.18625,0.06125321888412018,0.3181688125894135
1648,0.9325,5.2025,0.07773390557939915,0.40515021459227474
1649,0.785,5.19875,0.061711015736766815,0.32274678111587984
1650,0.795,5.205,0.0662889842632332,0.34563662374821175
1651,0.895,5.2075,0.07462088698140201,0.3891273247496424
1652,0.9175,5.1775,0.06042918454935623,0.3113018597997139
1653,0.91,5.1725,0.05914735336194564,0.30672389127324756
1654,0.6925,5.18,0.0576824034334764,0.29985693848354794
1655,0.8125,5.18875,0.05566809728183119,0.288412017167382
1656,0.825,5.185,0.060246065808297576,0.3113018597997139
1657,0.7325,5.1775,0.06107010014306152,0.3158798283261803
1658,0.7975,5.1925,0.05603433476394851,0.2929899856938484
1659,0.8175,5.18625,0.059971387696709594,0.3113018597997139
1660,0.7725,5.21,0.06436623748211731,0.3341917024320458
1661,0.7275,5.21,0.07141630901287555,0.37081545064377686
1662,0.8575,5.17875,0.056858369098712454,0.2952789699570816
1663,0.8125,5.18,0.06775393419170243,0.35250357653791137
1664,0.7375,5.20875,0.06940200286123034,0.35937052932761093
1665,0.9125,5.175,0.059330472103004295,0.30672389127324756
1666,0.705,5.1825,0.05878111587982833,0.30443490701001436
1667,0.72,5.19875,0.059971387696709594,0.38226037195994284
1668,0.7625,5.19375,0.07040915593705294,0.36852646638054365
1669,0.85,5.2025,0.07086695278969958,0.36852646638054365
1670,0.7575,5.20875,0.06308440629470673,0.32961373390557946
1671,0.71,5.19875,0.0683032904148784,0.3570815450643777
1672,0.69,5.2,0.057499284692417746,0.29985693848354794
1673,0.685,5.17875,0.05704148783977111,0.2952789699570816
1674,0.8025,5.19375,0.056492131616595144,0.2929899856938484
1675,0.745,5.1775,0.062077253218884125,0.32274678111587984
1676,0.8775,5.20875,0.07315593705293277,0.38226037195994284
1677,0.8175,5.18625,0.06079542203147354,0.3158798283261803
1678,0.7575,5.1825,0.06308440629470673,0.32732474964234626
1679,0.705,5.185,0.05878111587982833,0.30443490701001436
1680,0.785,5.19,0.06976824034334765,0.3639484978540773
1681,0.7125,5.17625,0.059330472103004295,0.30672389127324756
1682,0.705,5.18125,0.05878111587982833,0.30443490701001436
1683,0.705,5.205,0.07480400572246067,0.3891273247496424
1684,0.855,5.21125,0.07123319027181689,0.37081545064377686
1685,0.94,5.2075,0.07837482117310444,0.4097281831187411
1686,0.8275,5.18375,0.05978826895565094,0.3113018597997139
1687,0.865,5.205,0.07205722460658083,0.37539341917024327
1688,0.835,5.21125,0.069585121602289,0.3639484978540773
1689,0.7075,5.19875,0.0689442060085837,0.35937052932761093
1690,0.825,5.21,0.06876108726752504,0.35937052932761093
1691,0.6725,5.18375,0.05603433476394851,0.288412017167382
1692,0.765,5.20375,0.06125321888412018,0.3181688125894135
1693,0.8825,5.17875,0.06125321888412018,0.3181688125894135
1694,0.765,5.2025,0.06372532188841203,0.32961373390557946
1695,0.8025,5.19,0.06775393419170243,0.35250357653791137
1696,0.73,5.19875,0.07370529327610874,0.38226037195994284
1697,0.8325,5.1925,0.06940200286123034,0.35937052932761093
1698,0.76,5.2025,0.06354220314735337,0.32961373390557946
1699,0.8625,5.18,0.057499284692417746,0.2952789699570816
1700,0.6975,5.17875,0.05814020028612304,0.29985693848354794
1701,0.9125,5.18375,0.05603433476394851,0.288412017167382
1702,0.8275,5.18375,0.059330472103004295,0.30672389127324756
1703,0.825,5.2,0.06876108726752504,0.3570815450643777
1704,0.87,5.17875,0.05704148783977111,0.2952789699570816
1705,0.7475,5.19125,0.06564806866952791,0.3410586552217454
1706,0.855,5.20625,0.07123319027181689,0.37081545064377686
1707,0.77,5.21,0.06418311874105866,0.34563662374821175
1708,0.75,5.205,0.0672961373390558,0.34792560801144495
1709,0.8025,5.17875,0.06683834048640916,0.34563662374821175
1710,0.71,5.17875,0.05914735336194564,0.30672389127324756
1711,0.7075,5.2075,0.07544492131616595,0.3937052932761088
1712,0.875,5.1975,0.07288125894134478,0.3776824034334764
1713,0.8175,5.19,0.06812017167381974,0.35250357653791137
1714,0.885,5.17875,0.056858369098712454,0.2952789699570816
1715,0.8625,5.205,0.07187410586552218,0.37539341917024327
1716,0.7025,5.19875,0.05850643776824035,0.30443490701001436
1717,0.69,5.2125,0.06812017167381974,0.3570815450643777
1718,0.6675,5.1875,0.05566809728183119,0.288412017167382
1719,0.73,5.1775,0.06079542203147354,0.3158798283261803
1720,0.8775,5.18,0.05704148783977111,0.2952789699570816
1721,0.8375,5.2,0.06976824034334765,0.3639484978540773
1722,0.7925,5.21,0.06601430615164522,0.34563662374821175
1723,0.7375,5.205,0.07187410586552218,0.37539341917024327
1724,0.845,5.18125,0.07040915593705294,0.3639484978540773
1725,0.765,5.18375,0.06372532188841203,0.32961373390557946
1726,0.8625,5.185,0.05850643776824035,0.30443490701001436
1727,0.7075,5.1825,0.058964234620886985,0.30443490701001436
1728,0.8675,5.2025,0.07233190271816882,0.37539341917024327
1729,0.805,5.1925,0.06583118741058656,0.3410586552217454
1730,0.8425,5.2025,0.07022603719599428,0.3639484978540773
1731,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1732,0.6725,5.21125,0.07123319027181689,0.37081545064377686
1733,0.8575,5.18125,0.05621745350500716,0.2929899856938484
1734,0.7725,5.19375,0.06436623748211731,0.3341917024320458
1735,0.855,5.18125,0.05878111587982833,0.30443490701001436
1736,0.735,5.19375,0.06537339055793992,0.3410586552217454
1737,0.8575,5.21125,0.07141630901287555,0.37081545064377686
1738,0.6775,5.2025,0.07059227467811159,0.36852646638054365
1739,0.8525,5.18125,0.06775393419170243,0.35250357653791137
1740,0.73,5.17875,0.06079542203147354,0.3158798283261803
1741,0.77,5.20375,0.07480400572246067,0.3891273247496424
1742,0.735,5.1975,0.07251502145922747,0.37539341917024327
1743,0.8675,5.1925,0.07233190271816882,0.37539341917024327
1744,0.87,5.18125,0.05731616595135909,0.2952789699570816
1745,0.6775,5.20375,0.07086695278969958,0.36852646638054365
1746,0.6725,5.19375,0.05603433476394851,0.2929899856938484
1747,0.7725,5.19625,0.06436623748211731,0.2952789699570816
1748,0.8,5.18625,0.06253505007153076,0.32274678111587984
1749,0.8075,5.20875,0.0672961373390558,0.34792560801144495
1750,0.685,5.195,0.05704148783977111,0.2952789699570816
1751,0.8375,5.18625,0.05539341917024321,0.288412017167382
1752,0.7025,5.18125,0.05850643776824035,0.30443490701001436
1753,0.82,5.19625,0.0683032904148784,0.3570815450643777
1754,0.735,5.20875,0.0689442060085837,0.35937052932761093
1755,0.8975,5.21,0.07480400572246067,0.3891273247496424
1756,0.8225,5.175,0.06857796852646639,0.3570815450643777
1757,1.2675,5.16125,0.11206866952789701,0.576824034334764
1758,0.74,5.1775,0.061711015736766815,0.3181688125894135
1759,0.6725,5.175,0.05603433476394851,0.288412017167382
1760,0.8025,5.1925,0.05621745350500716,0.2929899856938484
1761,0.735,5.18625,0.06125321888412018,0.3181688125894135
1762,0.8325,5.2,0.06940200286123034,0.35937052932761093
1763,0.7825,5.1875,0.062077253218884125,0.32274678111587984
1764,0.7175,5.20375,0.05978826895565094,0.3113018597997139
1765,0.6725,5.185,0.05603433476394851,0.288412017167382
1766,0.7675,5.2025,0.06143633762517883,0.3181688125894135
1767,0.675,5.18125,0.05621745350500716,0.2929899856938484
1768,0.735,5.1775,0.06125321888412018,0.3181688125894135
1769,0.7875,5.1925,0.07352217453505008,0.38226037195994284
1770,0.7075,5.18875,0.058964234620886985,0.30672389127324756
1771,0.8725,5.21,0.07269814020028613,0.3776824034334764
1772,0.8975,5.17875,0.059330472103004295,0.30672389127324756
1773,0.89,5.1775,0.06143633762517883,0.3181688125894135
1774,0.685,5.18,0.05704148783977111,0.2952789699570816
1775,0.75,5.20125,0.05914735336194564,0.30672389127324756
1776,0.825,5.185,0.06418311874105866,0.3341917024320458
1777,0.7125,5.20125,0.059330472103004295,0.30672389127324756
1778,0.675,5.2125,0.07105007153075824,0.37081545064377686
1779,0.76,5.19875,0.057499284692417746,0.29985693848354794
1780,0.705,5.18125,0.05878111587982833,0.30443490701001436
1781,0.93,5.18125,0.05603433476394851,0.288412017167382
1782,0.785,5.1875,0.06226037195994278,0.32274678111587984
1783,0.84,5.21375,0.07004291845493563,0.3639484978540773
1784,0.8325,5.19125,0.05914735336194564,0.30672389127324756
1785,0.7775,5.2,0.06271816881258942,0.32732474964234626
1786,0.875,5.20875,0.07288125894134478,0.3776824034334764
1787,0.905,5.17875,0.07544492131616595,0.30672389127324756
1788,0.8225,5.1925,0.060612303290414886,0.3158798283261803
1789,0.725,5.205,0.06042918454935623,0.3158798283261803
1790,0.78,5.21125,0.06500715307582261,0.33648068669527903
1791,0.68,5.2025,0.07004291845493563,0.3639484978540773
1792,0.8575,5.21125,0.07141630901287555,0.37081545064377686
1793,0.7825,5.21,0.06519027181688127,0.3410586552217454
1794,0.7575,5.2,0.05914735336194564,0.30672389127324756
1795,0.665,5.18875,0.05539341917024321,0.288412017167382
1796,0.67,5.18125,0.055851216022889845,0.288412017167382
1797,0.84,5.185,0.055851216022889845,0.288412017167382
1798,0.685,5.18,0.05704148783977111,0.2952789699570816
1799,0.705,5.18375,0.05878111587982833,0.30443490701001436
1800,0.705,5.20625,0.07397997138769671,0.3868383404864092
1801,0.81,5.18625,0.06747925608011446,0.34792560801144495
1802,0.7525,5.18,0.06271816881258942,0.32732474964234626
1803,0.7925,5.19875,0.062077253218884125,0.32274678111587984
1804,0.6775,5.19625,0.056492131616595144,0.2929899856938484
1805,0.67,5.18875,0.055851216022889845,0.288412017167382
1806,0.765,5.2,0.05832331902718169,0.30443490701001436
1807,0.7125,5.16875,0.059330472103004295,0.30672389127324756
1808,0.845,5.21,0.07040915593705294,0.36852646638054365
1809,0.78,5.1875,0.062077253218884125,0.32274678111587984
1810,0.835,5.2125,0.069585121602289,0.3639484978540773
1811,0.69,5.19875,0.057499284692417746,0.29985693848354794
1812,0.6675,5.2075,0.07205722460658083,0.37539341917024327
1813,0.795,5.19375,0.05621745350500716,0.2929899856938484
1814,0.9,5.20875,0.07498712446351932,0.3891273247496424
1815,0.8575,5.1875,0.05978826895565094,0.3113018597997139
1816,0.79,5.19875,0.064,0.3341917024320458
1817,0.855,5.20875,0.07123319027181689,0.37081545064377686
1818,0.8975,5.1775,0.059605150214592284,0.30672389127324756
1819,0.8275,5.18875,0.055851216022889845,0.288412017167382
1820,0.67,5.185,0.055851216022889845,0.288412017167382
1821,0.755,5.20875,0.06418311874105866,0.3341917024320458
1822,0.8525,5.18375,0.05539341917024321,0.288412017167382
1823,0.6825,5.18125,0.056858369098712454,0.2952789699570816
1824,0.68,5.2125,0.06912732474964235,0.35937052932761093
1825,0.7725,5.19875,0.057499284692417746,0.29985693848354794
1826,0.705,5.18125,0.05878111587982833,0.30443490701001436
1827,0.6675,5.21,0.05566809728183119,0.37539341917024327
1828,0.8775,5.17875,0.061711015736766815,0.3181688125894135
1829,0.84,5.2075,0.07004291845493563,0.3639484978540773
1830,0.9025,5.20375,0.07517024320457798,0.3891273247496424
1831,0.895,5.18,0.05878111587982833,0.30443490701001436
1832,0.7325,5.1975,0.06107010014306152,0.3181688125894135
1833,0.7625,5.2025,0.06354220314735337,0.32961373390557946
1834,0.725,5.19625,0.06601430615164522,0.3410586552217454
1835,0.8575,5.2125,0.07141630901287555,0.37081545064377686
1836,0.705,5.19875,0.05878111587982833,0.30443490701001436
1837,0.7,5.2,0.069585121602289,0.35937052932761093
1838,0.86,5.21125,0.07169098712446352,0.37539341917024327
1839,0.79,5.21125,0.06583118741058656,0.3410586552217454
1840,0.71,5.19625,0.06775393419170243,0.35250357653791137
1841,0.715,5.205,0.059605150214592284,0.3113018597997139
1842,0.6875,5.17875,0.05731616595135909,0.2952789699570816
1843,0.8575,5.18125,0.05566809728183119,0.288412017167382
1844,0.8325,5.20875,0.06940200286123034,0.35937052932761093
1845,0.89,5.21,0.07416309012875537,0.3868383404864092
1846,0.9,5.17875,0.059971387696709594,0.3113018597997139
1847,0.705,5.1775,0.05878111587982833,0.30443490701001436
1848,0.74,5.19625,0.061711015736766815,0.32274678111587984
1849,0.7375,5.19625,0.06601430615164522,0.3410586552217454
1850,0.8525,5.2125,0.07105007153075824,0.37081545064377686
1851,0.6675,5.1825,0.05566809728183119,0.288412017167382
1852,0.72,5.20625,0.06189413447782547,0.32274678111587984
1853,0.81,5.19,0.05566809728183119,0.288412017167382
1854,0.6775,5.18,0.056492131616595144,0.2929899856938484
1855,0.86,5.18,0.056492131616595144,0.2929899856938484
1856,0.77,5.19125,0.06372532188841203,0.32961373390557946
1857,0.9325,5.19125,0.07773390557939915,0.40515021459227474
1858,0.845,5.18375,0.05603433476394851,0.288412017167382
1859,0.725,5.20625,0.07333905579399143,0.38226037195994284
1860,0.89,5.20875,0.07416309012875537,0.3868383404864092
1861,0.9425,5.18125,0.05914735336194564,0.30672389127324756
1862,0.845,5.18625,0.05878111587982833,0.30443490701001436
1863,0.725,5.195,0.06042918454935623,0.3158798283261803
1864,0.6975,5.21,0.06647210300429185,0.34563662374821175
1865,0.8675,5.18,0.0566752503576538,0.2929899856938484
1866,0.71,5.18375,0.05914735336194564,0.30672389127324756
1867,0.8425,5.18625,0.07022603719599428,0.288412017167382
1868,0.865,5.17875,0.057499284692417746,0.2952789699570816
1869,0.855,5.21,0.07123319027181689,0.37081545064377686
1870,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1871,0.6725,5.20375,0.07040915593705294,0.36852646638054365
1872,0.83,5.20125,0.06912732474964235,0.35937052932761093
1873,0.7425,5.2075,0.06189413447782547,0.32274678111587984
1874,0.8325,5.19,0.059330472103004295,0.30672389127324756
1875,0.7675,5.205,0.064,0.3341917024320458
1876,0.8525,5.20875,0.07105007153075824,0.37081545064377686
1877,0.86,5.1875,0.058964234620886985,0.30672389127324756
1878,0.815,5.2075,0.06793705293276109,0.35250357653791137
1879,0.6975,5.1975,0.05814020028612304,0.30443490701001436
1880,0.71,5.20875,0.06253505007153076,0.32732474964234626
1881,0.8,5.1875,0.0666552217453505,0.34563662374821175
1882,0.91,5.2075,0.07581115879828328,0.3937052932761088
1883,0.8875,5.18125,0.058964234620886985,0.30443490701001436
1884,0.715,5.1925,0.059605150214592284,0.3113018597997139
1885,0.795,5.2075,0.0662889842632332,0.34563662374821175
1886,0.865,5.185,0.06583118741058656,0.3410586552217454
1887,0.75,5.1875,0.06253505007153076,0.32732474964234626
1888,0.85,5.2125,0.07086695278969958,0.36852646638054365
1889,0.7575,5.20375,0.06418311874105866,0.3341917024320458
1890,0.7275,5.1975,0.060612303290414886,0.3158798283261803
1891,0.8125,5.20125,0.06775393419170243,0.35250357653791137
1892,0.9125,5.17625,0.06079542203147354,0.3158798283261803
1893,0.8975,5.18125,0.05878111587982833,0.30443490701001436
1894,0.67,5.18125,0.055851216022889845,0.288412017167382
1895,0.7375,5.2025,0.05795708154506438,0.29985693848354794
1896,0.79,5.18625,0.06125321888412018,0.3181688125894135
1897,0.88,5.21125,0.07333905579399143,0.38226037195994284
1898,0.7375,5.1925,0.06537339055793992,0.3410586552217454
1899,0.7725,5.19,0.06290128755364807,0.32732474964234626
1900,0.8225,5.2125,0.06857796852646639,0.3570815450643777
1901,0.7475,5.19875,0.06876108726752504,0.3570815450643777
1902,0.745,5.2025,0.059605150214592284,0.3113018597997139
1903,0.69,5.18,0.057499284692417746,0.2952789699570816
1904,0.7575,5.20375,0.06482403433476396,0.33648068669527903
1905,0.7375,5.20875,0.0683032904148784,0.3570815450643777
1906,0.7725,5.2025,0.06436623748211731,0.3341917024320458
1907,0.8275,5.1875,0.0689442060085837,0.35937052932761093
1908,0.91,5.1775,0.06079542203147354,0.3158798283261803
1909,0.6725,5.18,0.05603433476394851,0.288412017167382
1910,0.67,5.185,0.055851216022889845,0.288412017167382
1911,0.7125,5.21,0.06354220314735337,0.32961373390557946
1912,0.67,5.18375,0.055851216022889845,0.288412017167382
1913,0.71,5.18125,0.05914735336194564,0.30672389127324756
1914,0.86,5.18,0.056492131616595144,0.2929899856938484
1915,0.72,5.18375,0.059971387696709594,0.3113018597997139
1916,0.85,5.2125,0.07086695278969958,0.36852646638054365
1917,0.67,5.20625,0.06912732474964235,0.35937052932761093
1918,0.6775,5.185,0.056492131616595144,0.2929899856938484
1919,0.8825,5.21,0.07352217453505008,0.38226037195994284
1920,0.885,5.17875,0.064,0.32961373390557946
1921,0.7325,5.17875,0.06107010014306152,0.3158798283261803
1922,0.71,5.17875,0.05914735336194564,0.30672389127324756
1923,0.735,5.19875,0.07205722460658083,0.37539341917024327
1924,0.765,5.19125,0.06372532188841203,0.32961373390557946
1925,0.7575,5.20875,0.06308440629470673,0.32961373390557946
1926,0.7,5.2,0.06976824034334765,0.3639484978540773
1927,0.7325,5.2075,0.06107010014306152,0.3181688125894135
1928,0.745,5.18375,0.062077253218884125,0.32274678111587984
1929,0.67,5.20875,0.07315593705293277,0.38226037195994284
1930,0.69,5.195,0.057499284692417746,0.29985693848354794
1931,0.6675,5.18625,0.05566809728183119,0.288412017167382
1932,0.7725,5.19625,0.05731616595135909,0.2952789699570816
1933,0.88,5.17875,0.05731616595135909,0.2952789699570816
1934,0.765,5.2,0.06372532188841203,0.32961373390557946
1935,0.895,5.18,0.05914735336194564,0.30672389127324756
1936,0.855,5.185,0.05850643776824035,0.30443490701001436
1937,0.7475,5.2,0.06226037195994278,0.32274678111587984
1938,0.81,5.20375,0.08212875536480688,0.4280400572246066
1939,0.77,5.1925,0.064,0.3341917024320458
1940,0.895,5.21,0.07462088698140201,0.3891273247496424
1941,0.8525,5.18625,0.06143633762517883,0.3181688125894135
1942,0.67,5.20875,0.07169098712446352,0.37539341917024327
1943,0.6675,5.18375,0.05566809728183119,0.288412017167382
1944,0.765,5.2,0.0576824034334764,0.29985693848354794
1945,0.7575,5.19,0.06335908440629472,0.32961373390557946
1946,0.8525,5.20375,0.07105007153075824,0.37081545064377686
1947,0.72,5.1975,0.059971387696709594,0.3113018597997139
1948,0.8525,5.19625,0.05795708154506438,0.29985693848354794
1949,0.9075,5.21,0.07562804005722461,0.3937052932761088
1950,0.955,5.1975,0.07956509298998571,0.4120171673819743
1951,0.825,5.19625,0.06125321888412018,0.3181688125894135
1952,0.745,5.2,0.062077253218884125,0.32274678111587984
1953,0.88,5.21,0.07333905579399143,0.38226037195994284
1954,0.8575,5.18,0.056858369098712454,0.2952789699570816
1955,0.755,5.1875,0.06290128755364807,0.32732474964234626
1956,0.855,5.21375,0.07123319027181689,0.37081545064377686
1957,0.675,5.20375,0.07086695278969958,0.36852646638054365
1958,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1959,0.735,5.205,0.06125321888412018,0.3181688125894135
1960,0.7775,5.1975,0.07123319027181689,0.37081545064377686
1961,0.8375,5.21125,0.06976824034334765,0.3639484978540773
1962,0.72,5.18375,0.059971387696709594,0.3113018597997139
1963,0.8475,5.18625,0.05539341917024321,0.288412017167382
1964,0.77,5.2025,0.06418311874105866,0.3341917024320458
1965,0.74,5.2,0.061711015736766815,0.32274678111587984
1966,0.865,5.1825,0.06418311874105866,0.3341917024320458
1967,0.7375,5.17875,0.06143633762517883,0.3181688125894135
1968,0.7075,5.185,0.058964234620886985,0.30672389127324756
1969,0.7775,5.1875,0.06253505007153076,0.32732474964234626
1970,0.8275,5.1925,0.07773390557939915,0.40515021459227474
1971,0.7975,5.18625,0.06647210300429185,0.34563662374821175
1972,0.8525,5.18875,0.058964234620886985,0.30672389127324756
1973,0.91,5.17625,0.06500715307582261,0.33648068669527903
1974,0.7125,5.1775,0.059330472103004295,0.30672389127324756
1975,0.67,5.2075,0.07288125894134478,0.3776824034334764
1976,0.675,5.2125,0.06976824034334765,0.3639484978540773
1977,0.7925,5.21,0.06601430615164522,0.34563662374821175
1978,0.8075,5.185,0.06079542203147354,0.3158798283261803
1979,0.91,5.17625,0.059605150214592284,0.30672389127324756
1980,0.71,5.19,0.05914735336194564,0.30672389127324756
1981,0.765,5.20875,0.07370529327610874,0.38226037195994284
1982,0.7025,5.20625,0.07397997138769671,0.3868383404864092
1983,0.89,5.20875,0.07416309012875537,0.3868383404864092
1984,0.8375,5.185,0.06976824034334765,0.288412017167382
1985,0.7725,5.19,0.06290128755364807,0.32732474964234626
1986,0.84,5.20125,0.07004291845493563,0.3639484978540773
1987,0.69,5.19625,0.057499284692417746,0.29985693848354794
1988,0.705,5.19875,0.06857796852646639,0.3570815450643777
1989,0.6975,5.18,0.05814020028612304,0.29985693848354794
1990,0.83,5.19875,0.06912732474964235,0.35937052932761093
1991,0.8425,5.18375,0.05603433476394851,0.288412017167382
1992,0.7875,5.1875,0.06564806866952791,0.3410586552217454
1993,0.865,5.2075,0.07205722460658083,0.37539341917024327
1994,0.8475,5.2,0.06793705293276109,0.35250357653791137
1995,0.9175,5.20625,0.07645207439198856,0.3982832618025752
1996,0.8925,5.205,0.07434620886981402,0.3868383404864092
1997,0.8575,5.1875,0.05814020028612304,0.29985693848354794
1998,0.795,5.205,0.0662889842632332,0.34563662374821175
1999,0.705,5.20125,0.05878111587982833,0.30672389127324756
2000,0.7525,5.2025,0.05914735336194564,0.30672389127324756
