Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
283,0.695,5.18125,0.05795708154506438,0.29985693848354794
284,0.7625,5.19,0.07040915593705294,0.3639484978540773
285,0.6725,5.205,0.07288125894134478,0.3776824034334764
286,0.77,5.20875,0.06418311874105866,0.3341917024320458
287,1.25,5.16125,0.08395994277539343,0.4349070100143062
288,0.7475,5.20875,0.07645207439198856,0.3982832618025752
289,0.915,5.2025,0.0762689556509299,0.3982832618025752
290,0.77,5.205,0.06583118741058656,0.3410586552217454
291,0.72,5.2075,0.07608583690987125,0.3982832618025752
292,0.755,5.185,0.06290128755364807,0.32732474964234626
293,0.69,5.2125,0.07086695278969958,0.36852646638054365
294,0.69,5.21,0.07608583690987125,0.3982832618025752
295,0.7975,5.21125,0.06647210300429185,0.34563662374821175
296,0.735,5.195,0.06125321888412018,0.35250357653791137
297,0.71,5.20625,0.07086695278969958,0.36852646638054365
298,0.855,5.21,0.07123319027181689,0.37081545064377686
299,0.7925,5.2125,0.06601430615164522,0.34563662374821175
300,0.8775,5.18125,0.05878111587982833,0.30443490701001436
301,0.835,5.20125,0.069585121602289,0.3639484978540773
302,1.1325,5.1875,0.09439771101573678,0.492131616595136
303,0.715,5.20875,0.07462088698140201,0.3891273247496424
304,0.8975,5.18875,0.07480400572246067,0.3868383404864092
305,0.735,5.19,0.06125321888412018,0.3181688125894135
306,0.8975,5.17875,0.06107010014306152,0.3158798283261803
307,0.7575,5.2,0.06308440629470673,0.32732474964234626
308,0.7725,5.21125,0.06436623748211731,0.3341917024320458
309,0.685,5.21125,0.07123319027181689,0.37081545064377686
310,0.825,5.21375,0.06876108726752504,0.35937052932761093
311,0.755,5.20875,0.06290128755364807,0.32732474964234626
312,0.6825,5.20625,0.07169098712446352,0.37539341917024327
313,0.81,5.19875,0.06747925608011446,0.35250357653791137
314,0.86,5.20625,0.07169098712446352,0.37539341917024327
315,0.7825,5.19,0.06372532188841203,0.32961373390557946
316,0.855,5.20625,0.07123319027181689,0.37081545064377686
317,1.6475,5.16875,0.1372474964234621,0.709585121602289
318,0.76,5.2075,0.06647210300429185,0.34563662374821175
319,0.735,5.20875,0.07169098712446352,0.37539341917024327
320,0.83,5.19,0.06912732474964235,0.35937052932761093
321,0.7175,5.20875,0.07581115879828328,0.3937052932761088
322,0.905,5.17625,0.06107010014306152,0.3158798283261803
323,0.825,5.1975,0.06876108726752504,0.3570815450643777
324,0.86,5.1825,0.05731616595135909,0.2952789699570816
325,0.8525,5.18,0.05914735336194564,0.30672389127324756
326,0.73,5.18375,0.06079542203147354,0.3158798283261803
327,0.85,5.1825,0.05731616595135909,0.2952789699570816
328,0.77,5.2,0.05850643776824035,0.30443490701001436
329,0.68,5.1875,0.0566752503576538,0.2929899856938484
330,0.7025,5.21125,0.0683032904148784,0.3570815450643777
331,0.75,5.20125,0.05978826895565094,0.3113018597997139
332,0.8925,5.1925,0.07434620886981402,0.3868383404864092
333,0.865,5.1775,0.07205722460658083,0.37539341917024327
334,0.8375,5.19,0.060612303290414886,0.3158798283261803
335,1.5575,5.12125,0.12983118741058658,0.6638054363376252
336,0.9325,5.2025,0.07773390557939915,0.40515021459227474
337,0.85,5.18625,0.06912732474964235,0.35937052932761093
338,0.8375,5.21,0.06976824034334765,0.3639484978540773
339,0.9375,5.1675,0.07810014306151646,0.40515021459227474
340,0.755,5.2075,0.0672961373390558,0.34792560801144495
341,0.9325,5.18375,0.07773390557939915,0.4005722460658083
342,0.855,5.195,0.07123319027181689,0.37081545064377686
343,0.84,5.18875,0.05731616595135909,0.2952789699570816
344,0.7575,5.17875,0.06308440629470673,0.32732474964234626
345,0.8,5.1925,0.0666552217453505,0.34563662374821175
346,0.7975,5.2,0.05914735336194564,0.30672389127324756
347,0.86,5.18625,0.07169098712446352,0.37081545064377686
348,0.8775,5.21,0.07315593705293277,0.38226037195994284
349,0.7725,5.20375,0.06354220314735337,0.32961373390557946
350,0.8975,5.20125,0.07480400572246067,0.3891273247496424
351,0.8,5.18375,0.0666552217453505,0.34563662374821175
352,0.7325,5.21,0.07288125894134478,0.3776824034334764
353,0.825,5.21125,0.06876108726752504,0.35937052932761093
354,0.775,5.20875,0.06454935622317597,0.33648068669527903
355,0.695,5.2125,0.06976824034334765,0.3639484978540773
356,0.77,5.19875,0.05850643776824035,0.30443490701001436
357,0.69,5.1975,0.057499284692417746,0.29985693848354794
358,0.7275,5.195,0.06793705293276109,0.35250357653791137
359,0.68,5.21,0.07251502145922747,0.3776824034334764
360,0.7875,5.21125,0.06564806866952791,0.3410586552217454
361,0.785,5.1925,0.0662889842632332,0.34563662374821175
362,0.9775,5.17125,0.07397997138769671,0.38226037195994284
363,0.765,5.2,0.06372532188841203,0.32961373390557946
364,0.845,5.18125,0.06537339055793992,0.33648068669527903
365,0.91,5.17625,0.06271816881258942,0.32732474964234626
366,0.725,5.18875,0.06042918454935623,0.3158798283261803
367,0.9,5.17875,0.07498712446351932,0.3158798283261803
368,0.87,5.17875,0.06079542203147354,0.3158798283261803
369,0.8225,5.195,0.06857796852646639,0.3570815450643777
370,0.8225,5.19625,0.06857796852646639,0.3570815450643777
371,0.9,5.18,0.05832331902718169,0.30443490701001436
372,0.815,5.19625,0.06793705293276109,0.35250357653791137
373,0.8775,5.20625,0.07315593705293277,0.38226037195994284
374,0.8075,5.18375,0.06107010014306152,0.3158798283261803
375,0.83,5.20125,0.06912732474964235,0.35937052932761093
376,0.8925,5.20875,0.07434620886981402,0.3868383404864092
377,0.9725,5.1725,0.06940200286123034,0.35937052932761093
378,0.9325,5.205,0.07773390557939915,0.40515021459227474
379,0.7875,5.1825,0.06564806866952791,0.3410586552217454
380,0.7175,5.2075,0.07480400572246067,0.3891273247496424
381,0.7975,5.185,0.06647210300429185,0.34563662374821175
382,0.735,5.17875,0.06125321888412018,0.3181688125894135
383,0.74,5.205,0.060612303290414886,0.3158798283261803
384,0.68,5.1925,0.0566752503576538,0.2929899856938484
385,0.8025,5.195,0.06683834048640916,0.34792560801144495
386,1.245,5.17,0.11664663805436339,0.6042918454935623
387,0.765,5.18625,0.06372532188841203,0.32961373390557946
388,0.88,5.20875,0.07333905579399143,0.38226037195994284
389,0.7925,5.2,0.06335908440629472,0.32961373390557946
390,0.8775,5.195,0.07315593705293277,0.3776824034334764
391,0.7425,5.1875,0.06189413447782547,0.32274678111587984
392,1.345,5.15375,0.13834620886981402,0.7118741058655222
393,0.935,5.17125,0.07123319027181689,0.36852646638054365
394,0.855,5.21,0.07123319027181689,0.37081545064377686
395,0.8625,5.185,0.059971387696709594,0.3113018597997139
396,0.7725,5.20375,0.06436623748211731,0.3341917024320458
397,0.915,5.2075,0.0762689556509299,0.3982832618025752
398,0.7775,5.195,0.0566752503576538,0.2952789699570816
399,0.735,5.2075,0.05978826895565094,0.3113018597997139
400,0.69,5.1975,0.057499284692417746,0.29985693848354794
401,0.685,5.21125,0.07205722460658083,0.37539341917024327
402,0.6925,5.2125,0.06876108726752504,0.35937052932761093
403,0.8125,5.21125,0.06775393419170243,0.35250357653791137
404,0.735,5.19625,0.06125321888412018,0.35250357653791137
405,0.685,5.205,0.07608583690987125,0.3982832618025752
406,0.8275,5.20625,0.0689442060085837,0.35937052932761093
407,0.97,5.19625,0.08084692417739629,0.421173104434907
408,0.725,5.20875,0.07288125894134478,0.3776824034334764
409,0.9125,5.2,0.07608583690987125,0.3937052932761088
410,0.7775,5.18125,0.06482403433476396,0.33648068669527903
411,0.72,5.2025,0.07544492131616595,0.3937052932761088
412,0.76,5.18,0.06335908440629472,0.32961373390557946
413,0.7575,5.185,0.06308440629470673,0.32732474964234626
414,0.8075,5.19625,0.05850643776824035,0.30443490701001436
415,0.675,5.195,0.05621745350500716,0.2929899856938484
416,0.6825,5.18375,0.056858369098712454,0.2952789699570816
417,0.765,5.2025,0.060612303290414886,0.3158798283261803
418,0.6825,5.19375,0.056858369098712454,0.2952789699570816
419,0.8325,5.2125,0.06940200286123034,0.35937052932761093
420,0.695,5.2025,0.07004291845493563,0.3639484978540773
421,0.8125,5.21125,0.06775393419170243,0.35250357653791137
422,1,5.205,0.08331902718168814,0.4349070100143062
423,0.7625,5.205,0.06583118741058656,0.3410586552217454
424,0.91,5.205,0.07581115879828328,0.3937052932761088
425,0.8525,5.18875,0.07105007153075824,0.36852646638054365
426,0.7125,5.2075,0.07480400572246067,0.3891273247496424
427,0.8925,5.17875,0.06308440629470673,0.32732474964234626
428,0.685,5.18125,0.05704148783977111,0.2952789699570816
429,0.79,5.2,0.05795708154506438,0.29985693848354794
430,0.7425,5.20625,0.06290128755364807,0.32732474964234626
431,0.71,5.2025,0.05914735336194564,0.30672389127324756
432,0.7125,5.20875,0.06775393419170243,0.35250357653791137
433,0.7925,5.19625,0.05704148783977111,0.2952789699570816
434,0.7025,5.20125,0.05850643776824035,0.30443490701001436
435,0.7,5.21125,0.06519027181688127,0.3410586552217454
436,0.7175,5.21,0.06940200286123034,0.35937052932761093
437,1,5.20625,0.08331902718168814,0.4349070100143062
438,0.8825,5.185,0.05978826895565094,0.3113018597997139
439,0.7975,5.2,0.06354220314735337,0.32961373390557946
440,0.8675,5.20875,0.07233190271816882,0.37539341917024327
441,0.83,5.19375,0.06912732474964235,0.35937052932761093
442,1.2675,5.17375,0.08670672389127326,0.45092989985693854
443,0.685,5.1925,0.05704148783977111,0.2952789699570816
444,0.6925,5.1825,0.0576824034334764,0.29985693848354794
445,0.755,5.20375,0.058964234620886985,0.30672389127324756
446,0.7,5.19875,0.05832331902718169,0.30443490701001436
447,0.6975,5.2,0.05814020028612304,0.30443490701001436
448,0.7125,5.21125,0.062077253218884125,0.32274678111587984
449,0.8475,5.205,0.07059227467811159,0.36852646638054365
450,0.71,5.18,0.05914735336194564,0.30672389127324756
451,0.7525,5.20375,0.059330472103004295,0.30672389127324756
452,0.85,5.18375,0.07086695278969958,0.36852646638054365
453,0.905,5.2025,0.07544492131616595,0.3937052932761088
454,0.725,5.20875,0.07416309012875537,0.3868383404864092
455,0.7225,5.19,0.060246065808297576,0.3113018597997139
456,0.91,5.2075,0.07581115879828328,0.3937052932761088
457,0.76,5.2075,0.0662889842632332,0.34563662374821175
458,0.8275,5.21375,0.0689442060085837,0.35937052932761093
459,0.7925,5.2075,0.06601430615164522,0.34563662374821175
460,0.6875,5.2075,0.07434620886981402,0.3868383404864092
461,0.86,5.2125,0.07169098712446352,0.37539341917024327
462,0.8025,5.2125,0.06683834048640916,0.34792560801144495
463,0.675,5.2075,0.07251502145922747,0.3776824034334764
464,0.705,5.2125,0.06583118741058656,0.3410586552217454
465,0.74,5.20625,0.061711015736766815,0.32274678111587984
466,0.7,5.20125,0.07086695278969958,0.36852646638054365
467,0.8375,5.2025,0.0785579399141631,0.4097281831187411
468,0.7275,5.17875,0.060612303290414886,0.3158798283261803
469,0.7975,5.1975,0.07462088698140201,0.3868383404864092
470,0.845,5.18375,0.06601430615164522,0.3410586552217454
471,0.7175,5.18125,0.05978826895565094,0.3113018597997139
472,0.85,5.18375,0.06564806866952791,0.3410586552217454
473,0.795,5.18875,0.06418311874105866,0.3341917024320458
474,0.7925,5.19625,0.06601430615164522,0.3410586552217454
