Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2932,0.745,5.1875,0.062077253218884125,0.32274678111587984
2933,0.845,5.18625,0.056492131616595144,0.2929899856938484
2934,0.6875,5.205,0.07169098712446352,0.37081545064377686
2935,0.78,5.21,0.06500715307582261,0.33648068669527903
2936,0.685,5.2125,0.07837482117310444,0.4097281831187411
2937,0.7325,5.2025,0.07727610872675252,0.4005722460658083
2938,0.895,5.1975,0.07462088698140201,0.3868383404864092
2939,0.8675,5.1875,0.059330472103004295,0.30672389127324756
2940,0.735,5.21125,0.07315593705293277,0.38226037195994284
2941,0.8675,5.21125,0.07233190271816882,0.3776824034334764
2942,0.7575,5.195,0.0662889842632332,0.34563662374821175
2943,0.71,5.205,0.07919885550786838,0.4120171673819743
2944,0.8675,5.215,0.07233190271816882,0.3776824034334764
2945,0.6775,5.21,0.07288125894134478,0.3776824034334764
2946,0.73,5.20875,0.07434620886981402,0.3868383404864092
2947,0.6975,5.18125,0.05814020028612304,0.29985693848354794
2948,0.7825,5.19875,0.06519027181688127,0.29985693848354794
2949,0.785,5.2025,0.06226037195994278,0.32274678111587984
2950,0.7,5.18125,0.05832331902718169,0.30443490701001436
2951,0.77,5.19125,0.06418311874105866,0.3341917024320458
2952,0.7275,5.21125,0.07434620886981402,0.3868383404864092
2953,0.925,5.205,0.07709298998569386,0.4005722460658083
2954,0.875,5.2,0.07288125894134478,0.3776824034334764
2955,0.9175,5.1825,0.05978826895565094,0.3113018597997139
2956,0.72,5.17875,0.059971387696709594,0.3113018597997139
2957,0.6775,5.185,0.056492131616595144,0.2929899856938484
2958,0.7675,5.2025,0.059971387696709594,0.3113018597997139
2959,0.7925,5.19375,0.06601430615164522,0.3410586552217454
2960,0.825,5.2,0.06876108726752504,0.3570815450643777
2961,0.8775,5.18125,0.060612303290414886,0.3158798283261803
2962,0.85,5.21375,0.07086695278969958,0.37081545064377686
2963,0.68,5.18375,0.0566752503576538,0.2929899856938484
2964,0.8175,5.19375,0.0566752503576538,0.2929899856938484
2965,0.73,5.18625,0.06079542203147354,0.3158798283261803
2966,0.8775,5.20625,0.07315593705293277,0.38226037195994284
2967,0.88,5.1925,0.069585121602289,0.35937052932761093
2968,0.8475,5.1925,0.07059227467811159,0.36852646638054365
2969,0.9175,5.205,0.07645207439198856,0.3982832618025752
2970,0.8375,5.1925,0.06107010014306152,0.3181688125894135
2971,0.825,5.19625,0.06189413447782547,0.32274678111587984
2972,0.6825,5.19125,0.056858369098712454,0.2952789699570816
2973,0.685,5.21375,0.07141630901287555,0.37081545064377686
2974,0.7725,5.2,0.05878111587982833,0.30672389127324756
2975,0.7875,5.19375,0.06564806866952791,0.3410586552217454
2976,0.875,5.1825,0.05731616595135909,0.2952789699570816
2977,0.865,5.1825,0.05914735336194564,0.30672389127324756
2978,0.825,5.19875,0.06876108726752504,0.3570815450643777
2979,0.8475,5.1825,0.06775393419170243,0.35250357653791137
2980,0.68,5.21375,0.07123319027181689,0.37081545064377686
2981,0.745,5.2075,0.062077253218884125,0.32274678111587984
2982,0.83,5.19125,0.0689442060085837,0.3570815450643777
2983,0.875,5.185,0.06647210300429185,0.34563662374821175
2984,0.9125,5.20375,0.07608583690987125,0.3982832618025752
2985,0.8675,5.18625,0.07233190271816882,0.30443490701001436
2986,0.925,5.18,0.059605150214592284,0.30672389127324756
2987,0.68,5.19,0.0566752503576538,0.2929899856938484
2988,0.7975,5.19625,0.06647210300429185,0.34563662374821175
2989,0.8775,5.1825,0.06189413447782547,0.32274678111587984
2990,0.725,5.18125,0.06042918454935623,0.3113018597997139
2991,0.8725,5.215,0.07269814020028613,0.3776824034334764
2992,0.68,5.21375,0.07288125894134478,0.3776824034334764
2993,0.855,5.215,0.07123319027181689,0.37081545064377686
2994,0.7,5.2025,0.05832331902718169,0.30443490701001436
2995,0.69,5.215,0.06876108726752504,0.35937052932761093
2996,0.67,5.19125,0.055851216022889845,0.288412017167382
2997,0.74,5.17875,0.061711015736766815,0.3181688125894135
2998,0.745,5.2075,0.06812017167381974,0.3570815450643777
2999,0.8475,5.21,0.07059227467811159,0.36852646638054365
3000,0.715,5.1875,0.059605150214592284,0.30672389127324756
3001,0.845,5.18875,0.06747925608011446,0.34792560801144495
3002,0.98,5.20375,0.08167095851216023,0.4234620886981402
3003,0.8525,5.215,0.07105007153075824,0.37081545064377686
3004,0.6825,5.21125,0.0779170243204578,0.40515021459227474
3005,0.7225,5.2025,0.060246065808297576,0.3158798283261803
3006,0.7875,5.19375,0.06564806866952791,0.3410586552217454
3007,0.8375,5.18375,0.060246065808297576,0.3113018597997139
3008,0.85,5.2125,0.07086695278969958,0.36852646638054365
3009,0.69,5.1975,0.057499284692417746,0.29985693848354794
3010,0.73,5.2075,0.06912732474964235,0.35937052932761093
3011,0.8625,5.1825,0.05878111587982833,0.30443490701001436
3012,0.7675,5.18125,0.064,0.32961373390557946
3013,0.865,5.18875,0.05978826895565094,0.3113018597997139
3014,0.825,5.195,0.062077253218884125,0.32274678111587984
3015,0.7475,5.1975,0.06226037195994278,0.32274678111587984
3016,0.725,5.205,0.07562804005722461,0.3937052932761088
3017,0.9425,5.205,0.08688984263233192,0.4532188841201717
3018,0.81,5.195,0.06747925608011446,0.34792560801144495
3019,0.8775,5.18125,0.06436623748211731,0.3341917024320458
3020,0.685,5.2125,0.07205722460658083,0.37539341917024327
3021,0.675,5.18625,0.05621745350500716,0.2929899856938484
3022,0.735,5.20625,0.06125321888412018,0.32274678111587984
3023,0.8875,5.18125,0.05814020028612304,0.29985693848354794
3024,0.82,5.2,0.0683032904148784,0.3570815450643777
3025,0.82,5.2125,0.0683032904148784,0.3570815450643777
3026,0.675,5.2125,0.07187410586552218,0.37539341917024327
3027,0.865,5.19625,0.07205722460658083,0.37539341917024327
3028,0.8475,5.1925,0.07059227467811159,0.36852646638054365
3029,0.88,5.1875,0.05978826895565094,0.3113018597997139
3030,0.755,5.2,0.06290128755364807,0.32732474964234626
3031,0.905,5.21,0.07544492131616595,0.3937052932761088
3032,0.915,5.18,0.06711301859799715,0.34792560801144495
3033,0.89,5.20375,0.07416309012875537,0.3868383404864092
3034,0.84,5.21625,0.07004291845493563,0.3639484978540773
3035,0.68,5.21375,0.07434620886981402,0.3868383404864092
3036,0.69,5.1825,0.057499284692417746,0.2952789699570816
3037,0.7325,5.1875,0.06107010014306152,0.3158798283261803
3038,0.87,5.1825,0.0566752503576538,0.2929899856938484
3039,0.7575,5.19,0.06308440629470673,0.32732474964234626
3040,0.8425,5.2025,0.07022603719599428,0.3639484978540773
3041,0.73,5.19875,0.06812017167381974,0.35250357653791137
3042,0.9125,5.21125,0.07608583690987125,0.3982832618025752
3043,0.93,5.20625,0.07745922746781117,0.40515021459227474
3044,0.85,5.19375,0.06107010014306152,0.3181688125894135
3045,0.715,5.18125,0.059605150214592284,0.30672389127324756
3046,0.7375,5.17875,0.06143633762517883,0.3181688125894135
3047,0.71,5.205,0.07709298998569386,0.4005722460658083
3048,0.7275,5.20625,0.06335908440629472,0.32961373390557946
3049,0.685,5.18,0.05704148783977111,0.2952789699570816
3050,0.8125,5.19375,0.064,0.3341917024320458
3051,0.8675,5.1825,0.05878111587982833,0.30443490701001436
3052,0.84,5.2025,0.07004291845493563,0.3639484978540773
3053,0.84,5.18625,0.06125321888412018,0.3181688125894135
3054,0.6775,5.2125,0.07397997138769671,0.3868383404864092
3055,0.68,5.1825,0.0566752503576538,0.2929899856938484
3056,0.715,5.2075,0.06308440629470673,0.32961373390557946
3057,0.7175,5.20875,0.07645207439198856,0.3982832618025752
3058,0.8325,5.18875,0.06940200286123034,0.35937052932761093
3059,0.8225,5.195,0.06079542203147354,0.3158798283261803
3060,0.82,5.195,0.06418311874105866,0.3341917024320458
3061,0.7375,5.19375,0.06143633762517883,0.3181688125894135
3062,0.72,5.19,0.059971387696709594,0.3113018597997139
3063,0.6775,5.21,0.07315593705293277,0.38226037195994284
3064,0.7225,5.2025,0.060246065808297576,0.3158798283261803
3065,0.6875,5.18125,0.05731616595135909,0.2952789699570816
3066,0.725,5.20875,0.06335908440629472,0.32961373390557946
3067,0.6775,5.185,0.056492131616595144,0.2929899856938484
3068,0.705,5.1825,0.05878111587982833,0.30443490701001436
3069,0.805,5.195,0.056858369098712454,0.2952789699570816
3070,0.6925,5.1925,0.0576824034334764,0.29985693848354794
3071,0.7625,5.19375,0.06354220314735337,0.32961373390557946
3072,0.7325,5.21,0.07141630901287555,0.37081545064377686
3073,0.8,5.20625,0.0666552217453505,0.34792560801144495
3074,0.8075,5.2075,0.0672961373390558,0.34792560801144495
3075,0.8825,5.18625,0.0672961373390558,0.34792560801144495
3076,0.8425,5.19,0.07022603719599428,0.3639484978540773
3077,0.765,5.18,0.06372532188841203,0.32961373390557946
3078,0.88,5.18125,0.05704148783977111,0.2952789699570816
3079,0.7175,5.18375,0.05978826895565094,0.3113018597997139
3080,0.82,5.19625,0.0683032904148784,0.3570815450643777
3081,0.7425,5.19625,0.0672961373390558,0.34792560801144495
3082,0.8825,5.2125,0.07352217453505008,0.38226037195994284
3083,0.6925,5.19625,0.0576824034334764,0.29985693848354794
3084,0.7525,5.20375,0.060246065808297576,0.3158798283261803
3085,0.8275,5.18625,0.06079542203147354,0.3158798283261803
3086,0.8,5.195,0.0666552217453505,0.34563662374821175
3087,0.765,5.205,0.06564806866952791,0.3410586552217454
3088,0.7225,5.2125,0.07462088698140201,0.3891273247496424
3089,0.9025,5.21,0.07517024320457798,0.3891273247496424
3090,0.9,5.18125,0.05978826895565094,0.3113018597997139
3091,0.9,5.18,0.061711015736766815,0.3181688125894135
3092,0.795,5.19375,0.0662889842632332,0.34563662374821175
3093,0.86,5.18125,0.05795708154506438,0.29985693848354794
3094,0.745,5.19625,0.06775393419170243,0.35250357653791137
3095,0.8525,5.205,0.07105007153075824,0.37081545064377686
3096,0.7275,5.1975,0.06775393419170243,0.35250357653791137
3097,0.7025,5.2125,0.06775393419170243,0.35250357653791137
3098,0.6825,5.18125,0.056858369098712454,0.2952789699570816
3099,0.7725,5.19875,0.06436623748211731,0.3113018597997139
3100,0.855,5.1875,0.05603433476394851,0.2929899856938484
3101,0.865,5.20625,0.07205722460658083,0.37539341917024327
3102,0.8375,5.1925,0.06976824034334765,0.3639484978540773
3103,0.8375,5.18875,0.060246065808297576,0.3113018597997139
3104,0.72,5.18,0.059971387696709594,0.3113018597997139
3105,0.7575,5.18,0.06308440629470673,0.32732474964234626
3106,0.7875,5.2025,0.06354220314735337,0.32961373390557946
3107,0.805,5.21125,0.06711301859799715,0.34792560801144495
3108,0.6925,5.1825,0.0576824034334764,0.29985693848354794
3109,0.855,5.1875,0.05621745350500716,0.2929899856938484
3110,0.76,5.17875,0.06335908440629472,0.32732474964234626
3111,0.9325,5.2075,0.07773390557939915,0.40515021459227474
3112,0.9275,5.1775,0.06107010014306152,0.3158798283261803
3113,0.7375,5.1775,0.06143633762517883,0.3181688125894135
3114,0.8075,5.1875,0.0672961373390558,0.34792560801144495
3115,0.7425,5.21,0.07086695278969958,0.36852646638054365
3116,0.905,5.21,0.07544492131616595,0.3937052932761088
3117,0.8975,5.20125,0.07480400572246067,0.3891273247496424
3118,0.72,5.2125,0.07544492131616595,0.3937052932761088
3119,0.9075,5.21125,0.07562804005722461,0.3937052932761088
3120,0.9125,5.21375,0.07608583690987125,0.3982832618025752
3121,0.8975,5.1775,0.0672961373390558,0.34792560801144495
3122,0.92,5.1725,0.0683032904148784,0.35250357653791137
3123,0.8525,5.20375,0.07105007153075824,0.37081545064377686
3124,0.77,5.1975,0.06583118741058656,0.3410586552217454
3125,0.675,5.20875,0.07370529327610874,0.38226037195994284
3126,0.705,5.2025,0.05878111587982833,0.30672389127324756
3127,0.715,5.21,0.06418311874105866,0.3341917024320458
3128,0.8125,5.1925,0.0566752503576538,0.2929899856938484
3129,0.6975,5.1825,0.05814020028612304,0.29985693848354794
3130,0.8,5.19375,0.05704148783977111,0.2952789699570816
3131,0.705,5.2025,0.07040915593705294,0.36852646638054365
3132,0.93,5.20625,0.07745922746781117,0.40515021459227474
3133,0.7725,5.2,0.06372532188841203,0.32961373390557946
3134,0.7675,5.20625,0.06564806866952791,0.3410586552217454
3135,0.725,5.195,0.06042918454935623,0.3158798283261803
3136,0.84,5.19,0.07004291845493563,0.3868383404864092
3137,0.8,5.1975,0.080206008583691,0.41659513590844066
3138,0.86,5.21125,0.07169098712446352,0.37539341917024327
3139,0.76,5.2075,0.06335908440629472,0.32961373390557946
3140,0.6725,5.2125,0.07251502145922747,0.3776824034334764
3141,0.84,5.21125,0.07004291845493563,0.3639484978540773
3142,0.68,5.18375,0.0566752503576538,0.2929899856938484
3143,0.72,5.21,0.064,0.3341917024320458
3144,0.695,5.18125,0.05795708154506438,0.29985693848354794
3145,0.8175,5.20125,0.06812017167381974,0.35250357653791137
3146,0.865,5.1825,0.058964234620886985,0.30443490701001436
3147,0.9125,5.205,0.07608583690987125,0.3982832618025752
3148,0.905,5.2075,0.07544492131616595,0.3937052932761088
3149,0.875,5.18625,0.059605150214592284,0.30672389127324756
3150,0.7525,5.19875,0.06271816881258942,0.32732474964234626
3151,0.9125,5.20625,0.07608583690987125,0.3982832618025752
3152,0.8175,5.19875,0.06857796852646639,0.3570815450643777
3153,0.7175,5.18375,0.05978826895565094,0.3113018597997139
3154,0.815,5.19875,0.06793705293276109,0.35250357653791137
3155,0.82,5.18875,0.06290128755364807,0.32732474964234626
3156,0.885,5.2125,0.07370529327610874,0.38226037195994284
3157,0.685,5.18125,0.05704148783977111,0.2952789699570816
3158,0.87,5.1825,0.0566752503576538,0.2929899856938484
3159,0.9,5.21125,0.07498712446351932,0.3891273247496424
3160,0.7325,5.2075,0.06107010014306152,0.3181688125894135
3161,0.705,5.21125,0.08084692417739629,0.421173104434907
3162,0.755,5.2075,0.07022603719599428,0.36852646638054365
3163,0.855,5.21125,0.07123319027181689,0.37081545064377686
3164,0.875,5.185,0.07169098712446352,0.37081545064377686
3165,0.92,5.1775,0.06107010014306152,0.3158798283261803
3166,0.8025,5.18625,0.06683834048640916,0.34563662374821175
3167,0.8325,5.1925,0.06042918454935623,0.3158798283261803
3168,0.77,5.2025,0.05878111587982833,0.30672389127324756
3169,0.6975,5.18125,0.05814020028612304,0.29985693848354794
3170,0.7625,5.2,0.05878111587982833,0.30672389127324756
3171,0.71,5.21125,0.0779170243204578,0.40515021459227474
3172,0.7075,5.1975,0.058964234620886985,0.30672389127324756
3173,0.695,5.215,0.06747925608011446,0.35250357653791137
3174,0.9775,5.1875,0.059330472103004295,0.30672389127324756
3175,0.8575,5.18875,0.07141630901287555,0.37081545064377686
3176,0.8375,5.19375,0.06976824034334765,0.3639484978540773
3177,0.835,5.2,0.0672961373390558,0.34792560801144495
3178,0.93,5.20875,0.07745922746781117,0.40515021459227474
3179,0.9075,5.2125,0.07562804005722461,0.3937052932761088
3180,0.85,5.18625,0.06519027181688127,0.33648068669527903
3181,0.8125,5.19,0.06775393419170243,0.35250357653791137
3182,0.7275,5.1775,0.060612303290414886,0.3158798283261803
3183,0.7425,5.20625,0.06482403433476396,0.33648068669527903
3184,0.68,5.18125,0.0566752503576538,0.2929899856938484
3185,0.73,5.1875,0.06079542203147354,0.3158798283261803
3186,0.875,5.18125,0.0566752503576538,0.2929899856938484
3187,0.88,5.21,0.07333905579399143,0.38226037195994284
3188,0.6875,5.195,0.05731616595135909,0.2952789699570816
3189,0.7025,5.21375,0.06711301859799715,0.34792560801144495
3190,0.675,5.19125,0.05621745350500716,0.2929899856938484
3191,0.695,5.18125,0.05795708154506438,0.29985693848354794
3192,0.7775,5.205,0.07517024320457798,0.3891273247496424
3193,0.7125,5.18375,0.059330472103004295,0.30672389127324756
3194,0.79,5.205,0.06583118741058656,0.3410586552217454
3195,0.905,5.17875,0.06253505007153076,0.32274678111587984
3196,0.8375,5.1925,0.06976824034334765,0.3639484978540773
3197,0.725,5.1775,0.06042918454935623,0.3113018597997139
3198,0.755,5.20375,0.06107010014306152,0.3181688125894135
3199,0.855,5.185,0.05978826895565094,0.3113018597997139
3200,0.8775,5.2125,0.07315593705293277,0.38226037195994284
3201,0.68,5.21375,0.07004291845493563,0.3639484978540773
3202,0.68,5.21375,0.07105007153075824,0.37081545064377686
3203,0.77,5.21125,0.06418311874105866,0.3341917024320458
3204,0.69,5.205,0.07251502145922747,0.3776824034334764
3205,0.69,5.215,0.06976824034334765,0.3639484978540773
3206,0.675,5.1875,0.05621745350500716,0.2929899856938484
3207,0.7225,5.205,0.08579113018597997,0.44635193133047213
3208,0.7125,5.20625,0.07581115879828328,0.3937052932761088
3209,0.9,5.195,0.07498712446351932,0.3891273247496424
3210,0.88,5.185,0.06976824034334765,0.35937052932761093
3211,0.77,5.205,0.06519027181688127,0.33648068669527903
3212,0.9225,5.20375,0.0769098712446352,0.4005722460658083
3213,0.715,5.2025,0.059605150214592284,0.3639484978540773
3214,0.69,5.21375,0.06912732474964235,0.35937052932761093
3215,0.6825,5.18125,0.056858369098712454,0.2952789699570816
3216,0.7875,5.195,0.06564806866952791,0.3410586552217454
3217,0.8675,5.1825,0.056492131616595144,0.2929899856938484
3218,0.675,5.1875,0.05621745350500716,0.2929899856938484
3219,0.8325,5.20125,0.06940200286123034,0.35937052932761093
3220,0.845,5.185,0.06042918454935623,0.3158798283261803
3221,0.88,5.2125,0.07333905579399143,0.38226037195994284
3222,0.8575,5.1875,0.07141630901287555,0.37081545064377686
3223,0.725,5.20375,0.07645207439198856,0.3982832618025752
3224,0.935,5.20875,0.0779170243204578,0.40515021459227474
3225,0.9125,5.2125,0.07608583690987125,0.3982832618025752
3226,0.91,5.18,0.06253505007153076,0.32274678111587984
3227,0.71,5.185,0.05914735336194564,0.30672389127324756
3228,0.77,5.19125,0.06418311874105866,0.3341917024320458
3229,0.8575,5.1825,0.05914735336194564,0.30672389127324756
3230,0.81,5.1975,0.06747925608011446,0.35250357653791137
3231,0.87,5.21375,0.07251502145922747,0.3776824034334764
3232,0.73,5.19875,0.07233190271816882,0.37539341917024327
3233,0.8725,5.21,0.07269814020028613,0.3776824034334764
3234,0.855,5.2125,0.07123319027181689,0.37081545064377686
3235,0.69,5.205,0.07205722460658083,0.37539341917024327
3236,0.7,5.2125,0.0672961373390558,0.35250357653791137
3237,0.945,5.2075,0.07874105865522175,0.4097281831187411
3238,0.9225,5.17625,0.06601430615164522,0.3410586552217454
3239,0.9125,5.18,0.062077253218884125,0.32274678111587984
3240,0.715,5.185,0.059605150214592284,0.30672389127324756
3241,0.72,5.205,0.08267811158798284,0.43032904148783985
3242,0.7625,5.19875,0.07745922746781117,0.4005722460658083
3243,0.8175,5.19875,0.06812017167381974,0.35250357653791137
3244,0.745,5.1975,0.06519027181688127,0.33648068669527903
3245,0.6875,5.21375,0.07022603719599428,0.36852646638054365
3246,0.795,5.21125,0.0662889842632332,0.34563662374821175
3247,0.685,5.20625,0.07086695278969958,0.36852646638054365
3248,0.7,5.2125,0.06747925608011446,0.35250357653791137
3249,0.695,5.18,0.05795708154506438,0.29985693848354794
3250,0.825,5.19125,0.06876108726752504,0.2929899856938484
3251,0.8675,5.1825,0.058964234620886985,0.30443490701001436
3252,0.9975,5.165,0.08313590844062949,0.4280400572246066
3253,0.9175,5.21,0.07645207439198856,0.3982832618025752
3254,0.7925,5.1925,0.06976824034334765,0.3639484978540773
3255,0.83,5.19125,0.06912732474964235,0.35937052932761093
3256,0.8,5.1875,0.0666552217453505,0.34563662374821175
3257,0.8475,5.19125,0.060246065808297576,0.3113018597997139
3258,0.715,5.18375,0.059605150214592284,0.30672389127324756
3259,0.8525,5.20375,0.07105007153075824,0.37081545064377686
3260,0.7325,5.1975,0.0666552217453505,0.34563662374821175
3261,0.7325,5.205,0.06107010014306152,0.3181688125894135
3262,0.76,5.17875,0.06335908440629472,0.32732474964234626
3263,0.75,5.205,0.06143633762517883,0.3181688125894135
3264,0.69,5.18125,0.057499284692417746,0.2952789699570816
3265,0.75,5.18875,0.06253505007153076,0.32732474964234626
3266,0.8725,5.1825,0.056858369098712454,0.2952789699570816
3267,1.1275,5.16125,0.09393991416309014,0.4829756795422032
3268,0.9225,5.20875,0.0769098712446352,0.4005722460658083
3269,0.9075,5.18,0.059971387696709594,0.3113018597997139
3270,0.7125,5.1825,0.059330472103004295,0.30672389127324756
3271,0.76,5.18625,0.06335908440629472,0.32961373390557946
3272,0.775,5.19625,0.07123319027181689,0.37081545064377686
3273,0.875,5.21125,0.07288125894134478,0.3776824034334764
3274,0.785,5.21,0.06537339055793992,0.3410586552217454
3275,0.6775,5.2125,0.07269814020028613,0.3776824034334764
3276,0.8125,5.1925,0.056492131616595144,0.2929899856938484
3277,0.735,5.18625,0.06125321888412018,0.3181688125894135
3278,0.8875,5.18,0.0566752503576538,0.2929899856938484
3279,0.735,5.19875,0.06812017167381974,0.35250357653791137
3280,0.86,5.215,0.07169098712446352,0.37539341917024327
3281,0.685,5.20625,0.07233190271816882,0.37539341917024327
3282,0.9475,5.19875,0.0901859799713877,0.46924177396280403
3283,0.72,5.18,0.059971387696709594,0.3113018597997139
3284,0.71,5.2075,0.0762689556509299,0.3982832618025752
3285,0.7475,5.19875,0.07370529327610874,0.38226037195994284
3286,0.8525,5.19375,0.07105007153075824,0.36852646638054365
3287,0.9025,5.18125,0.059605150214592284,0.30672389127324756
3288,0.69,5.20375,0.07105007153075824,0.37081545064377686
3289,0.74,5.20875,0.061711015736766815,0.32274678111587984
3290,0.6925,5.18125,0.0576824034334764,0.29985693848354794
3291,0.8025,5.195,0.05704148783977111,0.2952789699570816
3292,0.8525,5.20375,0.07105007153075824,0.37081545064377686
3293,0.7825,5.19375,0.06519027181688127,0.33648068669527903
3294,0.875,5.1825,0.05814020028612304,0.29985693848354794
3295,0.875,5.2075,0.07288125894134478,0.3776824034334764
3296,0.8425,5.21375,0.07022603719599428,0.36852646638054365
3297,0.93,5.19625,0.08688984263233192,0.45092989985693854
3298,0.775,5.18375,0.06454935622317597,0.3341917024320458
3299,0.7125,5.18625,0.059330472103004295,0.30672389127324756
3300,0.8075,5.19125,0.06940200286123034,0.35937052932761093
3301,0.86,5.195,0.07169098712446352,0.37081545064377686
3302,0.725,5.18,0.06042918454935623,0.3113018597997139
3303,0.705,5.21125,0.06500715307582261,0.33648068669527903
3304,0.6775,5.18375,0.056492131616595144,0.2929899856938484
3305,0.7725,5.19125,0.06436623748211731,0.3341917024320458
3306,0.8575,5.1825,0.06354220314735337,0.32961373390557946
3307,0.885,5.21125,0.07370529327610874,0.38226037195994284
3308,0.8275,5.2125,0.0689442060085837,0.35937052932761093
3309,0.6775,5.2075,0.07269814020028613,0.3776824034334764
3310,0.7325,5.205,0.06107010014306152,0.3181688125894135
3311,0.675,5.18375,0.05621745350500716,0.2929899856938484
3312,0.7875,5.205,0.08771387696709586,0.4577968526466381
3313,0.89,5.1825,0.06308440629470673,0.32732474964234626
3314,0.745,5.17875,0.062077253218884125,0.32274678111587984
3315,0.845,5.19125,0.059971387696709594,0.3113018597997139
3316,0.81,5.1975,0.061711015736766815,0.32274678111587984
3317,0.7375,5.195,0.06143633762517883,0.3181688125894135
3318,0.85,5.18625,0.05603433476394851,0.288412017167382
3319,0.8225,5.1875,0.061711015736766815,0.3181688125894135
3320,0.87,5.21375,0.07251502145922747,0.3776824034334764
3321,0.6925,5.20375,0.07086695278969958,0.36852646638054365
3322,0.685,5.215,0.07141630901287555,0.37081545064377686
3323,0.8325,5.215,0.06940200286123034,0.3639484978540773
3324,0.7575,5.20375,0.060246065808297576,0.3158798283261803
3325,0.865,5.18,0.057499284692417746,0.2952789699570816
3326,0.8725,5.2075,0.07269814020028613,0.3776824034334764
3327,0.85,5.19,0.07086695278969958,0.4349070100143062
3328,0.9225,5.17875,0.06079542203147354,0.3158798283261803
3329,0.7425,5.17875,0.06189413447782547,0.3181688125894135
3330,0.7725,5.18375,0.06436623748211731,0.3341917024320458
3331,0.7825,5.20375,0.06500715307582261,0.33648068669527903
3332,0.7475,5.1975,0.06226037195994278,0.32274678111587984
3333,0.73,5.20625,0.06079542203147354,0.3158798283261803
3334,0.6775,5.215,0.07251502145922747,0.3776824034334764
3335,0.675,5.185,0.05621745350500716,0.2929899856938484
3336,0.695,5.1825,0.05795708154506438,0.29985693848354794
3337,0.81,5.19125,0.05621745350500716,0.2929899856938484
3338,0.6975,5.18125,0.05814020028612304,0.29985693848354794
3339,0.715,5.18375,0.059605150214592284,0.30672389127324756
3340,0.865,5.18125,0.05850643776824035,0.30443490701001436
3341,0.875,5.20875,0.07288125894134478,0.3776824034334764
3342,2.19,5.105,0.18247782546494995,0.9293276108726753
3343,3.9775,4.995,0.33226895565092995,1.6618025751072962
3344,4.01,4.99625,0.3341917024320458,1.6686695278969959
3345,5.5125,4.9,0.4593533619456367,2.2500715307582264
3346,5.5375,4.8975,0.46164234620886985,2.2615164520743924
3347,5.56,4.895,0.4632904148783978,2.2683834048640916
3348,5.54,4.89625,0.46164234620886985,2.2615164520743924
3349,5.5525,4.89625,0.46081831187410593,2.256938483547926
3350,5.5225,4.8975,0.45999427753934197,2.254649499284693
3351,5.535,4.8975,0.46127610872675257,2.256938483547926
3352,5.5275,4.8975,0.4604520743919886,2.254649499284693
3353,5.525,4.89625,0.46191702432045784,2.2615164520743924
3354,5.515,4.89875,0.45962804005722463,2.2500715307582264
3355,5.0725,4.89875,0.4621001430615165,2.266094420600859
3356,5.55,4.8975,0.46063519313304724,2.256938483547926
3357,5.5025,4.8975,0.45852932761087273,2.24549356223176
3358,5.5,4.8975,0.4583462088698141,2.24549356223176
3359,5.5,4.8975,0.4583462088698141,2.24549356223176
3360,5.505,4.8975,0.45871244635193137,2.24549356223176
3361,5.52,4.89625,0.4601773962804006,2.254649499284693
3362,5.5375,4.8975,0.45962804005722463,2.2500715307582264
3363,5.5325,4.8975,0.4610014306151646,2.256938483547926
3364,5.54,4.8975,0.46164234620886985,2.256938483547926
3365,5.52,4.8975,0.4610014306151646,2.256938483547926
3366,5.5175,4.89625,0.4598111587982833,2.2500715307582264
3367,5.525,4.89625,0.4604520743919886,2.254649499284693
3368,5.52,4.8975,0.46081831187410593,2.256938483547926
3369,5.5375,4.89625,0.4614592274678112,2.256938483547926
3370,5.5425,4.89625,0.46191702432045784,2.2615164520743924
3371,5.535,4.8975,0.46081831187410593,2.256938483547926
3372,5.5425,4.89625,0.46191702432045784,2.2615164520743924
3373,5.5275,4.89625,0.46063519313304724,2.254649499284693
3374,5.5175,4.8975,0.4598111587982833,2.2500715307582264
3375,5.545,4.89625,0.4621001430615165,2.2615164520743924
3376,5.525,4.895,0.4604520743919886,2.254649499284693
3377,5.5225,4.8975,0.46063519313304724,2.256938483547926
3378,5.5275,4.8975,0.46063519313304724,2.256938483547926
3379,5.5175,4.8975,0.4598111587982833,2.2500715307582264
3380,5.5425,4.89625,0.46063519313304724,2.254649499284693
3381,5.5375,4.89625,0.4614592274678112,2.256938483547926
3382,5.53,4.89375,0.46081831187410593,2.254649499284693
3383,5.5475,4.895,0.46164234620886985,2.2615164520743924
3384,5.54,4.8975,0.46164234620886985,2.2615164520743924
3385,5.545,4.89625,0.4621001430615165,2.2615164520743924
3386,5.5325,4.895,0.46081831187410593,2.254649499284693
3387,5.5525,4.895,0.4621001430615165,2.2615164520743924
3388,5.5425,4.8975,0.46191702432045784,2.2615164520743924
3389,5.5475,4.8975,0.4598111587982833,2.2500715307582264
3390,5.5375,4.89625,0.4622832618025752,2.266094420600859
3391,5.5525,4.895,0.4627410586552218,2.266094420600859
3392,5.55,4.89625,0.4621001430615165,2.2615164520743924
3393,5.5525,4.895,0.4621001430615165,2.2615164520743924
