Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
66,0.865,5.20625,0.07205722460658083,0.37539341917024327
67,0.8275,5.19875,0.0689442060085837,0.35937052932761093
68,0.845,5.18,0.05832331902718169,0.30443490701001436
69,0.8625,5.1925,0.05832331902718169,0.30443490701001436
70,0.7125,5.19375,0.059330472103004295,0.30672389127324756
71,0.8025,5.20125,0.07517024320457798,0.3891273247496424
72,0.7975,5.19,0.06976824034334765,0.3639484978540773
73,0.7225,5.18125,0.060246065808297576,0.3113018597997139
74,0.785,5.19,0.07233190271816882,0.37539341917024327
75,0.9175,5.18,0.06271816881258942,0.32732474964234626
76,0.7625,5.205,0.06354220314735337,0.32961373390557946
77,0.7,5.20125,0.07022603719599428,0.3639484978540773
78,1.1275,5.2,0.0785579399141631,0.4097281831187411
79,0.705,5.18125,0.05878111587982833,0.30443490701001436
80,0.725,5.21,0.06042918454935623,0.3639484978540773
81,0.6925,5.2125,0.07004291845493563,0.3639484978540773
82,0.8725,5.21,0.07269814020028613,0.3776824034334764
83,0.7375,5.17875,0.06143633762517883,0.3181688125894135
84,0.765,5.2025,0.06747925608011446,0.35250357653791137
85,0.7375,5.205,0.06143633762517883,0.3181688125894135
86,0.74,5.17625,0.061711015736766815,0.3181688125894135
87,0.8525,5.18375,0.0672961373390558,0.34792560801144495
88,0.7675,5.195,0.064,0.3341917024320458
89,0.905,5.2075,0.07544492131616595,0.3937052932761088
90,0.8575,5.2025,0.06418311874105866,0.3341917024320458
91,0.8475,5.20125,0.07059227467811159,0.36852646638054365
92,0.885,5.21,0.07370529327610874,0.38226037195994284
93,0.825,5.18625,0.06683834048640916,0.34563662374821175
94,0.8225,5.19375,0.06857796852646639,0.3570815450643777
95,0.84,5.20125,0.07004291845493563,0.3639484978540773
96,0.73,5.2075,0.06335908440629472,0.32961373390557946
97,1.89,5.1075,0.1574821173104435,0.8034334763948499
98,1.36,5.15875,0.1133505007153076,0.5859799713876968
99,1.545,5.15375,0.10602575107296139,0.5470672389127326
100,0.91,5.195,0.07581115879828328,0.3937052932761088
101,0.89,5.185,0.07416309012875537,0.3868383404864092
102,0.785,5.19625,0.07434620886981402,0.3868383404864092
103,0.86,5.1925,0.06107010014306152,0.3181688125894135
104,0.885,5.20625,0.07370529327610874,0.38226037195994284
105,0.7475,5.21,0.07040915593705294,0.36852646638054365
106,0.8425,5.19,0.06601430615164522,0.3410586552217454
107,0.695,5.1825,0.05795708154506438,0.29985693848354794
108,0.6925,5.2125,0.07022603719599428,0.36852646638054365
109,0.72,5.21125,0.06290128755364807,0.32732474964234626
110,0.6925,5.19875,0.0576824034334764,0.29985693848354794
111,0.68,5.21,0.07288125894134478,0.3776824034334764
112,0.6825,5.21,0.07187410586552218,0.37539341917024327
113,0.8625,5.2125,0.07187410586552218,0.37539341917024327
114,0.7175,5.1975,0.06912732474964235,0.35937052932761093
115,0.68,5.21,0.07141630901287555,0.37081545064377686
116,0.77,5.18,0.06418311874105866,0.3341917024320458
117,0.895,5.17875,0.07462088698140201,0.32961373390557946
118,0.91,5.1775,0.06189413447782547,0.3181688125894135
119,0.76,5.2,0.06335908440629472,0.32961373390557946
120,0.8675,5.21,0.07233190271816882,0.37539341917024327
121,0.8375,5.1875,0.056492131616595144,0.2929899856938484
122,0.6825,5.18125,0.056858369098712454,0.2952789699570816
123,0.7225,5.1825,0.060246065808297576,0.3113018597997139
124,0.7775,5.1975,0.05814020028612304,0.30443490701001436
125,0.695,5.18,0.05795708154506438,0.29985693848354794
126,0.7325,5.18,0.06107010014306152,0.3158798283261803
127,0.805,5.19375,0.05731616595135909,0.2952789699570816
128,0.71,5.18125,0.05914735336194564,0.30672389127324756
129,0.7575,5.20625,0.06308440629470673,0.32961373390557946
130,0.695,5.20125,0.07086695278969958,0.36852646638054365
131,0.73,5.18,0.06079542203147354,0.3158798283261803
132,0.8375,5.20875,0.06976824034334765,0.3639484978540773
133,0.88,5.18,0.06418311874105866,0.3341917024320458
134,0.715,5.18625,0.059605150214592284,0.30672389127324756
135,0.84,5.20875,0.07004291845493563,0.3639484978540773
136,0.7225,5.21,0.06418311874105866,0.3341917024320458
137,0.68,5.18625,0.0566752503576538,0.2929899856938484
138,0.7025,5.18,0.05850643776824035,0.30443490701001436
139,0.865,5.18125,0.05795708154506438,0.29985693848354794
140,0.7775,5.19,0.06436623748211731,0.3341917024320458
141,0.8375,5.1975,0.06976824034334765,0.3639484978540773
142,0.8225,5.185,0.06482403433476396,0.33648068669527903
143,0.7575,5.19375,0.06711301859799715,0.34792560801144495
144,0.78,5.19,0.06500715307582261,0.33648068669527903
145,0.855,5.18625,0.056492131616595144,0.2929899856938484
146,0.74,5.21,0.06976824034334765,0.3639484978540773
147,0.865,5.21,0.07205722460658083,0.37539341917024327
148,0.8525,5.1925,0.06125321888412018,0.3181688125894135
149,0.72,5.2075,0.07663519313304722,0.3982832618025752
150,0.7825,5.1825,0.06519027181688127,0.33648068669527903
151,0.73,5.2075,0.06189413447782547,0.32274678111587984
152,0.825,5.19,0.057499284692417746,0.29985693848354794
153,0.685,5.18125,0.05704148783977111,0.2952789699570816
154,0.745,5.18625,0.062077253218884125,0.32274678111587984
155,0.79,5.19875,0.05914735336194564,0.30672389127324756
156,0.68,5.185,0.0566752503576538,0.2929899856938484
157,0.72,5.1825,0.059971387696709594,0.3113018597997139
158,0.7925,5.19875,0.05832331902718169,0.30443490701001436
159,0.725,5.1825,0.06042918454935623,0.3158798283261803
160,0.785,5.18875,0.06537339055793992,0.33648068669527903
161,0.725,5.20375,0.07608583690987125,0.3982832618025752
162,0.7575,5.1775,0.06308440629470673,0.32732474964234626
163,0.7925,5.205,0.06601430615164522,0.34563662374821175
164,0.86,5.185,0.06647210300429185,0.34563662374821175
165,0.745,5.1975,0.062077253218884125,0.32274678111587984
166,0.8675,5.20875,0.07233190271816882,0.37539341917024327
167,0.8575,5.18,0.0576824034334764,0.29985693848354794
168,0.8025,5.1975,0.06683834048640916,0.34792560801144495
169,0.8225,5.2125,0.06857796852646639,0.3570815450643777
170,0.705,5.2,0.06976824034334765,0.3639484978540773
171,0.8725,5.21,0.07269814020028613,0.3776824034334764
172,0.725,5.2025,0.06042918454935623,0.3158798283261803
173,0.695,5.21375,0.06812017167381974,0.3570815450643777
174,0.825,5.21125,0.06876108726752504,0.35937052932761093
175,0.7425,5.20375,0.06189413447782547,0.32274678111587984
176,0.905,5.18,0.06042918454935623,0.3113018597997139
177,0.725,5.205,0.07544492131616595,0.3937052932761088
178,0.7925,5.18375,0.06601430615164522,0.3410586552217454
179,0.8875,5.18375,0.059971387696709594,0.3113018597997139
180,0.775,5.205,0.06564806866952791,0.3410586552217454
181,0.8375,5.19625,0.06976824034334765,0.3639484978540773
182,0.795,5.195,0.056858369098712454,0.2952789699570816
183,0.755,5.2025,0.05978826895565094,0.3113018597997139
184,0.6925,5.18,0.0576824034334764,0.29985693848354794
185,0.6975,5.21125,0.06876108726752504,0.35937052932761093
186,0.75,5.21125,0.064,0.3341917024320458
187,0.86,5.21,0.07169098712446352,0.37539341917024327
188,0.835,5.18375,0.069585121602289,0.3410586552217454
189,0.745,5.2,0.07022603719599428,0.3639484978540773
190,0.85,5.2025,0.07086695278969958,0.36852646638054365
191,0.7375,5.17875,0.06143633762517883,0.3181688125894135
192,0.7575,5.19625,0.07251502145922747,0.37539341917024327
193,0.74,5.17875,0.061711015736766815,0.3181688125894135
194,0.735,5.1925,0.06125321888412018,0.3181688125894135
195,0.885,5.18125,0.064,0.32961373390557946
196,0.6875,5.1825,0.05731616595135909,0.2952789699570816
197,0.755,5.1825,0.06290128755364807,0.32732474964234626
198,0.845,5.1825,0.05731616595135909,0.2952789699570816
199,0.7525,5.1875,0.06271816881258942,0.32732474964234626
200,0.7675,5.19125,0.064,0.3341917024320458
201,0.815,5.19375,0.0576824034334764,0.29985693848354794
202,0.705,5.18,0.05878111587982833,0.30443490701001436
203,0.7375,5.18125,0.06143633762517883,0.3181688125894135
204,0.8625,5.18,0.05878111587982833,0.30443490701001436
205,0.7775,5.19,0.06482403433476396,0.33648068669527903
206,0.7425,5.175,0.06189413447782547,0.3181688125894135
207,0.925,5.1775,0.07727610872675252,0.4005722460658083
208,0.72,5.19,0.059971387696709594,0.3113018597997139
209,0.785,5.205,0.06537339055793992,0.3410586552217454
210,0.855,5.18875,0.05978826895565094,0.3113018597997139
211,0.69,5.21125,0.07022603719599428,0.36852646638054365
212,0.87,5.2125,0.07251502145922747,0.3776824034334764
213,0.695,5.2,0.07022603719599428,0.3639484978540773
214,0.6975,5.2125,0.0672961373390558,0.35250357653791137
215,0.705,5.20125,0.05878111587982833,0.30672389127324756
216,0.6825,5.21125,0.07315593705293277,0.38226037195994284
217,0.7025,5.21375,0.06857796852646639,0.3570815450643777
218,0.685,5.185,0.05704148783977111,0.2952789699570816
219,0.74,5.205,0.062077253218884125,0.32274678111587984
220,0.8175,5.1925,0.05704148783977111,0.2952789699570816
221,0.895,5.20875,0.07462088698140201,0.3891273247496424
222,0.8725,5.18625,0.05978826895565094,0.3113018597997139
223,0.7275,5.21,0.07288125894134478,0.3776824034334764
224,0.78,5.1825,0.06500715307582261,0.33648068669527903
225,0.7225,5.20375,0.060246065808297576,0.3113018597997139
226,0.89,5.18125,0.05795708154506438,0.29985693848354794
227,0.685,5.18,0.05704148783977111,0.2952789699570816
228,0.6825,5.18375,0.056858369098712454,0.2952789699570816
229,0.715,5.2125,0.07105007153075824,0.37081545064377686
230,0.81,5.21375,0.06747925608011446,0.35250357653791137
231,0.7175,5.20125,0.05978826895565094,0.3113018597997139
232,0.68,5.20875,0.07187410586552218,0.37539341917024327
233,0.86,5.2125,0.07169098712446352,0.37539341917024327
234,0.7375,5.20375,0.06143633762517883,0.3181688125894135
235,0.68,5.20375,0.07370529327610874,0.38226037195994284
236,0.97,5.20625,0.08084692417739629,0.421173104434907
237,0.83,5.18875,0.06912732474964235,0.35937052932761093
238,0.7975,5.19125,0.07581115879828328,0.3937052932761088
239,0.7475,5.17625,0.06226037195994278,0.32274678111587984
240,0.72,5.19,0.059971387696709594,0.3113018597997139
241,0.8475,5.1825,0.06042918454935623,0.3158798283261803
242,0.7775,5.19125,0.06482403433476396,0.33648068669527903
243,0.7425,5.185,0.06189413447782547,0.32274678111587984
244,0.7575,5.205,0.060246065808297576,0.3158798283261803
245,0.765,5.18875,0.06372532188841203,0.32961373390557946
246,0.8775,5.21,0.07315593705293277,0.38226037195994284
247,0.86,5.18125,0.06500715307582261,0.33648068669527903
248,0.7725,5.1975,0.069585121602289,0.35937052932761093
249,0.7525,5.18625,0.06271816881258942,0.32732474964234626
250,0.8225,5.1925,0.05621745350500716,0.2929899856938484
251,0.77,5.20375,0.0666552217453505,0.34563662374821175
252,0.87,5.21,0.07251502145922747,0.3776824034334764
253,0.7625,5.20625,0.06747925608011446,0.35250357653791137
254,0.7975,5.19,0.07187410586552218,0.37081545064377686
255,0.7225,5.1825,0.060246065808297576,0.3113018597997139
256,0.73,5.19625,0.06647210300429185,0.34563662374821175
257,0.805,5.18875,0.06189413447782547,0.32274678111587984
258,0.7925,5.19375,0.06601430615164522,0.3410586552217454
259,0.73,5.2075,0.06290128755364807,0.32732474964234626
260,0.8225,5.19,0.0566752503576538,0.2929899856938484
261,0.6975,5.19875,0.05814020028612304,0.30443490701001436
262,0.69,5.21125,0.057499284692417746,0.2952789699570816
263,0.7025,5.21,0.07105007153075824,0.37081545064377686
264,0.7125,5.20125,0.059330472103004295,0.30672389127324756
265,0.7,5.18125,0.05832331902718169,0.30443490701001436
266,0.9025,5.17875,0.06271816881258942,0.32732474964234626
267,0.76,5.2,0.06335908440629472,0.32961373390557946
268,0.865,5.19125,0.07205722460658083,0.37539341917024327
269,0.725,5.20875,0.07352217453505008,0.38226037195994284
270,0.8825,5.19625,0.07352217453505008,0.38226037195994284
271,0.7175,5.18125,0.05978826895565094,0.3113018597997139
272,0.745,5.205,0.06079542203147354,0.3158798283261803
273,0.6775,5.1875,0.056492131616595144,0.2929899856938484
274,0.7675,5.18875,0.064,0.3341917024320458
275,0.765,5.20125,0.059330472103004295,0.30672389127324756
276,0.68,5.1925,0.0566752503576538,0.2929899856938484
277,0.6975,5.18,0.05814020028612304,0.29985693848354794
278,0.73,5.21,0.06519027181688127,0.3410586552217454
279,0.85,5.21375,0.07086695278969958,0.37081545064377686
280,0.69,5.1975,0.057499284692417746,0.29985693848354794
281,0.76,5.20875,0.07581115879828328,0.3937052932761088
282,0.8675,5.19375,0.07233190271816882,0.37539341917024327
283,0.7475,5.1775,0.06226037195994278,0.32274678111587984
284,0.7375,5.19875,0.07562804005722461,0.3937052932761088
285,0.905,5.17875,0.06143633762517883,0.3181688125894135
286,0.6825,5.19375,0.056858369098712454,0.2952789699570816
287,0.715,5.21,0.06500715307582261,0.33648068669527903
288,1.245,5.1775,0.1262603719599428,0.6523605150214593
289,0.7075,5.18,0.058964234620886985,0.30443490701001436
290,0.7125,5.2125,0.06537339055793992,0.3410586552217454
291,0.8975,5.185,0.056858369098712454,0.2952789699570816
292,0.68,5.1825,0.0566752503576538,0.2929899856938484
293,0.695,5.21375,0.06793705293276109,0.35250357653791137
294,0.7175,5.2075,0.064,0.3341917024320458
295,0.7125,5.20375,0.059330472103004295,0.30672389127324756
296,0.9,5.18125,0.07498712446351932,0.3158798283261803
297,0.745,5.20875,0.06912732474964235,0.35937052932761093
298,0.93,5.2075,0.07745922746781117,0.40515021459227474
299,0.905,5.2025,0.07544492131616595,0.3937052932761088
300,0.76,5.20875,0.07141630901287555,0.37081545064377686
301,0.8575,5.20125,0.07141630901287555,0.37081545064377686
302,0.865,5.2,0.07205722460658083,0.37539341917024327
303,0.81,5.19625,0.05878111587982833,0.30443490701001436
304,0.6925,5.18875,0.0576824034334764,0.29985693848354794
305,0.73,5.2025,0.06079542203147354,0.3158798283261803
306,0.7,5.2025,0.07315593705293277,0.3776824034334764
307,0.87,5.20375,0.07251502145922747,0.3776824034334764
308,0.8675,5.2025,0.07233190271816882,0.37539341917024327
309,0.8025,5.1875,0.06647210300429185,0.34563662374821175
310,0.865,5.2025,0.07205722460658083,0.37539341917024327
311,0.73,5.17625,0.06079542203147354,0.3158798283261803
312,0.73,5.2025,0.07544492131616595,0.3937052932761088
313,0.7825,5.18125,0.06519027181688127,0.33648068669527903
314,0.7475,5.1975,0.06226037195994278,0.32274678111587984
315,0.8275,5.1875,0.0683032904148784,0.35250357653791137
316,0.715,5.18125,0.059605150214592284,0.30672389127324756
317,0.7575,5.1875,0.06308440629470673,0.32732474964234626
318,0.815,5.19125,0.056492131616595144,0.2929899856938484
319,1.62,5.14875,0.12772532188841204,0.6569384835479257
320,1.29,5.1575,0.10749070100143063,0.5539341917024321
321,0.88,5.18625,0.1004406294706724,0.5218884120171675
322,0.7275,5.2075,0.07333905579399143,0.38226037195994284
323,0.7925,5.21,0.06601430615164522,0.34563662374821175
324,0.6975,5.2025,0.07086695278969958,0.36852646638054365
325,0.7275,5.1975,0.06912732474964235,0.35937052932761093
326,0.72,5.18125,0.059971387696709594,0.3113018597997139
327,0.725,5.21125,0.07498712446351932,0.3891273247496424
328,0.715,5.2075,0.07562804005722461,0.3937052932761088
329,0.91,5.20625,0.07581115879828328,0.3937052932761088
330,0.8275,5.19625,0.061711015736766815,0.32274678111587984
331,0.7025,5.2125,0.0672961373390558,0.35250357653791137
332,0.755,5.20875,0.06290128755364807,0.32732474964234626
333,1.605,5.13625,0.13376824034334767,0.6889842632331903
334,1.3275,5.16375,0.12351359084406296,0.6386266094420602
335,0.7275,5.19,0.060612303290414886,0.3158798283261803
336,0.86,5.20875,0.07169098712446352,0.37539341917024327
337,0.91,5.1775,0.06079542203147354,0.3158798283261803
338,0.74,5.17625,0.061711015736766815,0.3181688125894135
339,0.69,5.1825,0.057499284692417746,0.2952789699570816
340,0.755,5.20625,0.06143633762517883,0.3181688125894135
341,1.015,5.2075,0.08460085836909872,0.4394849785407726
342,0.875,5.19625,0.07288125894134478,0.3776824034334764
343,0.765,5.20625,0.06683834048640916,0.34792560801144495
344,0.88,5.20875,0.07333905579399143,0.38226037195994284
345,0.8075,5.185,0.0672961373390558,0.34792560801144495
346,0.7425,5.20625,0.06107010014306152,0.3181688125894135
347,0.685,5.1825,0.05704148783977111,0.2952789699570816
348,0.7,5.18,0.05832331902718169,0.30443490701001436
349,0.71,5.21125,0.06647210300429185,0.34563662374821175
350,0.775,5.21,0.06454935622317597,0.33648068669527903
351,0.725,5.2025,0.06042918454935623,0.3158798283261803
352,0.7125,5.2,0.07040915593705294,0.36852646638054365
353,0.825,5.1975,0.06876108726752504,0.3570815450643777
354,0.8025,5.195,0.06683834048640916,0.34792560801144495
355,0.8675,5.18,0.05878111587982833,0.30443490701001436
356,0.825,5.19625,0.06189413447782547,0.32274678111587984
357,0.905,5.20625,0.07544492131616595,0.3937052932761088
358,0.735,5.21,0.07333905579399143,0.38226037195994284
359,0.76,5.21,0.07517024320457798,0.3891273247496424
360,0.815,5.185,0.06793705293276109,0.35250357653791137
361,0.6925,5.21375,0.06940200286123034,0.35937052932761093
362,0.8225,5.19125,0.0566752503576538,0.2929899856938484
363,0.72,5.20375,0.059971387696709594,0.3113018597997139
364,0.6825,5.21,0.07269814020028613,0.3776824034334764
365,0.7,5.2125,0.07123319027181689,0.37081545064377686
366,0.685,5.1825,0.05704148783977111,0.2952789699570816
367,0.74,5.2075,0.06143633762517883,0.3181688125894135
368,0.8675,5.18,0.05704148783977111,0.2952789699570816
369,0.8,5.195,0.0666552217453505,0.34563662374821175
370,0.8675,5.21125,0.07233190271816882,0.3776824034334764
371,0.9075,5.18625,0.059971387696709594,0.3113018597997139
372,0.8575,5.21125,0.07141630901287555,0.37081545064377686
373,0.7775,5.18125,0.06482403433476396,0.33648068669527903
374,0.755,5.1975,0.07333905579399143,0.38226037195994284
375,0.7475,5.1775,0.06226037195994278,0.32274678111587984
376,0.6725,5.18875,0.05603433476394851,0.2929899856938484
377,0.6825,5.21125,0.07205722460658083,0.37539341917024327
378,0.7525,5.2075,0.06271816881258942,0.32732474964234626
379,1.1575,5.145,0.0965035765379113,0.49442060085836914
380,0.685,5.2125,0.07416309012875537,0.3868383404864092
381,0.6725,5.18875,0.05603433476394851,0.2929899856938484
382,0.685,5.1825,0.05704148783977111,0.2952789699570816
383,0.705,5.2125,0.06711301859799715,0.34792560801144495
384,0.7025,5.2,0.05850643776824035,0.30443490701001436
385,0.6825,5.1825,0.056858369098712454,0.2952789699570816
386,0.9,5.18125,0.06042918454935623,0.3113018597997139
387,0.87,5.21,0.07251502145922747,0.3776824034334764
388,0.8,5.18375,0.0666552217453505,0.34563662374821175
389,0.7325,5.205,0.07745922746781117,0.40515021459227474
390,0.755,5.17875,0.06290128755364807,0.32732474964234626
391,0.68,5.1925,0.0566752503576538,0.2929899856938484
392,0.6925,5.2025,0.07086695278969958,0.36852646638054365
393,0.6775,5.2075,0.07233190271816882,0.37539341917024327
394,0.87,5.20875,0.07251502145922747,0.3776824034334764
395,0.8675,5.18125,0.059605150214592284,0.30672389127324756
396,1.49,5.14375,0.10977968526466382,0.5653791130185981
397,0.855,5.20625,0.07123319027181689,0.37081545064377686
398,0.8825,5.18375,0.060246065808297576,0.3113018597997139
399,0.7825,5.1925,0.07141630901287555,0.37081545064377686
400,0.72,5.19,0.059971387696709594,0.3113018597997139
401,0.9475,5.175,0.06354220314735337,0.32961373390557946
402,0.8325,5.195,0.06079542203147354,0.3158798283261803
403,0.8725,5.21,0.07269814020028613,0.3776824034334764
404,0.79,5.2025,0.06583118741058656,0.32961373390557946
405,0.75,5.19625,0.07370529327610874,0.38226037195994284
406,0.7675,5.18875,0.064,0.3341917024320458
407,0.77,5.18625,0.06418311874105866,0.3341917024320458
408,0.8225,5.19,0.056492131616595144,0.2929899856938484
409,0.6875,5.18,0.05731616595135909,0.2952789699570816
410,0.6775,5.19,0.056492131616595144,0.2929899856938484
411,0.695,5.21,0.07251502145922747,0.3776824034334764
412,0.88,5.205,0.07333905579399143,0.38226037195994284
413,0.735,5.20375,0.06125321888412018,0.3181688125894135
414,0.6925,5.20375,0.07141630901287555,0.37081545064377686
415,0.7775,5.21125,0.06482403433476396,0.33648068669527903
416,0.9075,5.20375,0.07562804005722461,0.3937052932761088
417,0.745,5.21125,0.07205722460658083,0.37539341917024327
418,0.91,5.20625,0.07581115879828328,0.3937052932761088
419,0.8225,5.1875,0.06857796852646639,0.3570815450643777
420,0.735,5.20125,0.07745922746781117,0.4005722460658083
421,0.8125,5.175,0.06775393419170243,0.34792560801144495
422,0.7825,5.19125,0.06519027181688127,0.33648068669527903
423,0.875,5.18,0.057499284692417746,0.2952789699570816
424,0.7525,5.18375,0.06271816881258942,0.32732474964234626
425,0.84,5.1975,0.07004291845493563,0.3639484978540773
426,0.8675,5.18125,0.05878111587982833,0.30443490701001436
427,0.8975,5.1825,0.06042918454935623,0.3158798283261803
428,0.7025,5.18125,0.05850643776824035,0.30443490701001436
429,1.2675,5.1825,0.07874105865522175,0.4097281831187411
430,0.675,5.20625,0.07251502145922747,0.3776824034334764
431,0.7425,5.17875,0.06189413447782547,0.3181688125894135
432,0.8375,5.185,0.06747925608011446,0.34792560801144495
433,0.825,5.19625,0.06143633762517883,0.3181688125894135
434,0.7625,5.20125,0.06354220314735337,0.32961373390557946
435,0.8525,5.18375,0.0689442060085837,0.3570815450643777
436,0.955,5.18125,0.06189413447782547,0.32274678111587984
437,0.715,5.18,0.059605150214592284,0.30672389127324756
438,0.7075,5.21125,0.07040915593705294,0.36852646638054365
439,0.8,5.2025,0.06189413447782547,0.32274678111587984
440,0.78,5.21125,0.06500715307582261,0.33648068669527903
441,0.695,5.2125,0.05795708154506438,0.29985693848354794
442,0.83,5.19125,0.0576824034334764,0.29985693848354794
443,0.7,5.20125,0.05832331902718169,0.30443490701001436
444,0.815,5.21375,0.06793705293276109,0.35250357653791137
445,0.6775,5.21,0.07205722460658083,0.37539341917024327
446,0.7175,5.18375,0.05978826895565094,0.3113018597997139
447,0.9,5.20625,0.07498712446351932,0.3891273247496424
448,0.745,5.20875,0.07004291845493563,0.3639484978540773
449,0.8325,5.19125,0.06940200286123034,0.35937052932761093
450,0.7825,5.18375,0.06519027181688127,0.33648068669527903
451,0.68,5.205,0.07187410586552218,0.37539341917024327
452,0.8775,5.2125,0.07315593705293277,0.38226037195994284
453,0.7925,5.21,0.06601430615164522,0.34563662374821175
454,0.6775,5.20625,0.07370529327610874,0.38226037195994284
455,0.855,5.2125,0.07123319027181689,0.37081545064377686
456,0.7,5.19875,0.05832331902718169,0.30443490701001436
457,0.715,5.1975,0.06857796852646639,0.3570815450643777
458,0.7325,5.18375,0.06107010014306152,0.3158798283261803
459,0.73,5.18625,0.06079542203147354,0.3158798283261803
460,0.8075,5.19375,0.059971387696709594,0.3113018597997139
461,0.7775,5.2025,0.06482403433476396,0.33648068669527903
462,0.8875,5.2,0.07397997138769671,0.3868383404864092
463,0.805,5.2,0.06253505007153076,0.32732474964234626
464,0.735,5.2,0.07416309012875537,0.3868383404864092
465,0.865,5.19375,0.07205722460658083,0.37539341917024327
466,0.71,5.21125,0.07333905579399143,0.38226037195994284
467,0.695,5.2125,0.07498712446351932,0.3891273247496424
468,0.68,5.185,0.0566752503576538,0.2929899856938484
469,0.7325,5.20875,0.06189413447782547,0.32274678111587984
470,0.93,5.185,0.06372532188841203,0.32961373390557946
471,0.6925,5.18,0.0576824034334764,0.29985693848354794
472,0.72,5.21,0.06308440629470673,0.32961373390557946
473,0.82,5.19125,0.0566752503576538,0.2929899856938484
474,0.7025,5.18,0.05850643776824035,0.30443490701001436
475,0.8025,5.195,0.05731616595135909,0.2952789699570816
