Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
368,0.735,5.18125,0.06125321888412018,0.3181688125894135
369,2.1525,5.105,0.1793648068669528,0.9155937052932762
370,2.5475,5.08625,0.2147982832618026,1.091845493562232
371,1.835,5.15125,0.15290414878397712,0.7874105865522176
372,0.9875,5.18,0.08231187410586553,0.4280400572246066
373,0.79,5.20125,0.07123319027181689,0.37081545064377686
374,0.75,5.2025,0.07874105865522175,0.4097281831187411
375,0.9525,5.2075,0.07938197424892705,0.4120171673819743
376,0.9875,5.1725,0.0683032904148784,0.35250357653791137
377,1.0075,5.17,0.06912732474964235,0.3570815450643777
378,0.75,5.1825,0.06253505007153076,0.32274678111587984
379,0.89,5.18,0.07022603719599428,0.3639484978540773
380,0.9325,5.17625,0.06308440629470673,0.32732474964234626
381,0.7625,5.1875,0.06354220314735337,0.32961373390557946
382,0.7025,5.20625,0.0762689556509299,0.3982832618025752
383,0.74,5.2075,0.06857796852646639,0.3570815450643777
384,0.705,5.185,0.05878111587982833,0.30443490701001436
385,0.7575,5.20625,0.06601430615164522,0.34563662374821175
386,0.905,5.1775,0.06189413447782547,0.3181688125894135
387,0.8375,5.18875,0.06976824034334765,0.3639484978540773
388,0.715,5.2,0.059605150214592284,0.3937052932761088
389,0.7375,5.2075,0.07004291845493563,0.3639484978540773
390,0.735,5.1775,0.06125321888412018,0.3181688125894135
391,0.9075,5.20625,0.07562804005722461,0.3937052932761088
392,0.94,5.17375,0.06454935622317597,0.3341917024320458
393,0.91,5.20625,0.07581115879828328,0.3937052932761088
394,0.97,5.205,0.08084692417739629,0.421173104434907
395,1.0125,5.17375,0.06335908440629472,0.32732474964234626
396,0.78,5.19125,0.06500715307582261,0.33648068669527903
397,0.9075,5.195,0.07562804005722461,0.3937052932761088
398,0.7275,5.19875,0.07517024320457798,0.3891273247496424
399,0.86,5.2075,0.07169098712446352,0.37539341917024327
400,0.715,5.1775,0.059605150214592284,0.30672389127324756
401,0.7575,5.205,0.0662889842632332,0.34563662374821175
402,0.7475,5.1775,0.06226037195994278,0.32274678111587984
403,0.8625,5.19375,0.07187410586552218,0.37539341917024327
404,0.795,5.18875,0.0689442060085837,0.3570815450643777
405,0.9125,5.19875,0.07608583690987125,0.3937052932761088
406,0.705,5.18625,0.05878111587982833,0.30443490701001436
407,1.4175,5.14875,0.11481545064377684,0.5928469241773964
408,0.7525,5.17625,0.06271816881258942,0.32732474964234626
409,0.7575,5.18625,0.06308440629470673,0.32732474964234626
410,0.895,5.18375,0.07169098712446352,0.37081545064377686
411,0.84,5.18125,0.07004291845493563,0.3639484978540773
412,0.8025,5.17625,0.06683834048640916,0.34563662374821175
413,0.77,5.2,0.064,0.3341917024320458
414,0.7375,5.17625,0.06143633762517883,0.3181688125894135
415,0.7425,5.1775,0.06189413447782547,0.3181688125894135
416,0.91,5.1775,0.05978826895565094,0.3113018597997139
417,0.9175,5.1775,0.0672961373390558,0.34792560801144495
418,0.72,5.17625,0.059971387696709594,0.3113018597997139
419,0.7475,5.20375,0.07919885550786838,0.4120171673819743
420,0.955,5.17375,0.06290128755364807,0.32732474964234626
421,0.8,5.19625,0.0666552217453505,0.34563662374821175
422,0.81,5.195,0.08231187410586553,0.4280400572246066
423,0.95,5.17375,0.06354220314735337,0.32961373390557946
424,0.7575,5.17375,0.06308440629470673,0.32732474964234626
425,0.7525,5.20375,0.0785579399141631,0.4097281831187411
426,0.75,5.2025,0.0812131616595136,0.4234620886981402
427,0.8225,5.19,0.06857796852646639,0.3570815450643777
428,1.3175,5.1625,0.10648354792560802,0.5516452074391989
429,0.82,5.1925,0.060612303290414886,0.3158798283261803
430,0.715,5.1775,0.059605150214592284,0.30672389127324756
431,0.77,5.20125,0.064,0.3341917024320458
432,0.9075,5.17625,0.06107010014306152,0.3158798283261803
433,0.815,5.19,0.06793705293276109,0.35250357653791137
434,0.88,5.18375,0.07333905579399143,0.38226037195994284
435,0.7925,5.18875,0.0689442060085837,0.3570815450643777
436,0.915,5.2075,0.0762689556509299,0.3982832618025752
437,1.3225,5.16,0.11023748211731045,0.5699570815450644
438,0.95,5.1725,0.06482403433476396,0.3341917024320458
439,0.77,5.17375,0.06418311874105866,0.3341917024320458
440,0.755,5.17875,0.06290128755364807,0.32732474964234626
441,0.8125,5.1875,0.07434620886981402,0.3868383404864092
442,0.76,5.175,0.06335908440629472,0.32732474964234626
443,0.7225,5.175,0.060246065808297576,0.3113018597997139
444,0.8625,5.185,0.05878111587982833,0.30443490701001436
445,0.705,5.1775,0.05878111587982833,0.30443490701001436
446,0.815,5.18875,0.06793705293276109,0.35250357653791137
447,0.8775,5.17875,0.06354220314735337,0.32961373390557946
448,0.8625,5.19375,0.07187410586552218,0.37539341917024327
449,0.87,5.205,0.07251502145922747,0.3776824034334764
450,0.7375,5.195,0.07105007153075824,0.36852646638054365
451,0.9075,5.20375,0.07562804005722461,0.3937052932761088
452,1.1025,5.19375,0.0918340486409156,0.47610872675250365
453,0.9225,5.1875,0.06372532188841203,0.32961373390557946
454,0.7975,5.1975,0.06647210300429185,0.34563662374821175
455,0.8925,5.20375,0.07434620886981402,0.3868383404864092
456,0.94,5.17375,0.064,0.32961373390557946
457,0.7575,5.17375,0.06308440629470673,0.32732474964234626
458,0.74,5.1775,0.061711015736766815,0.3181688125894135
459,0.76,5.20375,0.06454935622317597,0.33648068669527903
460,0.815,5.19,0.06876108726752504,0.3570815450643777
461,0.915,5.20875,0.0762689556509299,0.3982832618025752
462,0.9025,5.17625,0.059971387696709594,0.3113018597997139
463,0.895,5.1775,0.061711015736766815,0.3181688125894135
464,0.9225,5.20125,0.0769098712446352,0.4005722460658083
465,0.7575,5.19375,0.06976824034334765,0.3639484978540773
466,0.7075,5.20875,0.07517024320457798,0.3891273247496424
467,1.2575,5.1875,0.10483547925608012,0.5447782546494994
468,0.79,5.20375,0.07370529327610874,0.38226037195994284
469,0.8575,5.2,0.06976824034334765,0.3639484978540773
470,0.75,5.18,0.06253505007153076,0.32274678111587984
471,0.89,5.18,0.06976824034334765,0.35937052932761093
472,0.9575,5.17625,0.06290128755364807,0.32732474964234626
473,0.705,5.1825,0.05878111587982833,0.30443490701001436
474,0.745,5.20625,0.06775393419170243,0.35250357653791137
475,0.9525,5.17625,0.059330472103004295,0.30672389127324756
