Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1916,0.78,5.185,0.06500715307582261,0.33648068669527903
1917,0.75,5.20625,0.06775393419170243,0.35250357653791137
1918,0.685,5.195,0.05704148783977111,0.2952789699570816
1919,0.7025,5.18125,0.05850643776824035,0.30443490701001436
1920,0.895,5.18,0.056858369098712454,0.2952789699570816
1921,0.8675,5.20375,0.07233190271816882,0.37539341917024327
1922,0.7925,5.21,0.06601430615164522,0.34563662374821175
1923,0.685,5.20375,0.07086695278969958,0.36852646638054365
1924,0.89,5.17875,0.056492131616595144,0.2929899856938484
1925,0.6725,5.18625,0.05603433476394851,0.288412017167382
1926,0.6925,5.2125,0.06940200286123034,0.35937052932761093
1927,0.8275,5.18875,0.05603433476394851,0.2929899856938484
1928,0.76,5.19875,0.06335908440629472,0.32961373390557946
1929,0.745,5.2,0.07397997138769671,0.3868383404864092
1930,0.755,5.1975,0.07205722460658083,0.37539341917024327
1931,0.9175,5.205,0.07645207439198856,0.3982832618025752
1932,0.865,5.18375,0.06454935622317597,0.3341917024320458
1933,0.825,5.18375,0.05978826895565094,0.3113018597997139
1934,0.865,5.20625,0.07205722460658083,0.37539341917024327
1935,0.745,5.19625,0.06711301859799715,0.34792560801144495
1936,0.6775,5.21125,0.07251502145922747,0.3776824034334764
1937,0.72,5.20375,0.059971387696709594,0.3113018597997139
1938,0.67,5.2075,0.055851216022889845,0.288412017167382
1939,0.795,5.19125,0.056492131616595144,0.2929899856938484
1940,0.69,5.18,0.057499284692417746,0.2952789699570816
1941,0.875,5.21375,0.07288125894134478,0.3776824034334764
1942,0.685,5.20375,0.07233190271816882,0.37539341917024327
1943,0.9125,5.2125,0.07608583690987125,0.3982832618025752
1944,0.84,5.19125,0.07004291845493563,0.3639484978540773
1945,0.7975,5.19125,0.07517024320457798,0.3891273247496424
1946,0.9075,5.20375,0.07562804005722461,0.3937052932761088
1947,0.9125,5.21,0.07608583690987125,0.3982832618025752
1948,0.7575,5.19375,0.06418311874105866,0.3341917024320458
1949,0.86,5.21125,0.07169098712446352,0.37539341917024327
1950,0.675,5.19375,0.05621745350500716,0.2929899856938484
1951,0.715,5.2075,0.064,0.3341917024320458
1952,0.6725,5.19,0.05603433476394851,0.2929899856938484
1953,0.7625,5.19125,0.06354220314735337,0.32961373390557946
1954,0.87,5.18125,0.0576824034334764,0.29985693848354794
1955,0.73,5.1875,0.06079542203147354,0.3158798283261803
1956,0.7225,5.20125,0.060246065808297576,0.3158798283261803
1957,0.71,5.21,0.06436623748211731,0.3341917024320458
1958,0.715,5.1875,0.059605150214592284,0.30672389127324756
1959,0.905,5.21,0.07544492131616595,0.3937052932761088
1960,0.9325,5.17875,0.060612303290414886,0.3158798283261803
1961,0.78,5.195,0.07105007153075824,0.36852646638054365
1962,0.82,5.19125,0.0683032904148784,0.3570815450643777
1963,0.8175,5.19,0.05603433476394851,0.2929899856938484
1964,0.725,5.19875,0.0683032904148784,0.3570815450643777
1965,0.795,5.2,0.0662889842632332,0.34563662374821175
1966,0.6875,5.21375,0.0689442060085837,0.35937052932761093
1967,0.81,5.18875,0.056492131616595144,0.2929899856938484
1968,0.685,5.18,0.05704148783977111,0.2952789699570816
1969,0.875,5.18,0.05704148783977111,0.2952789699570816
1970,0.715,5.2,0.069585121602289,0.35937052932761093
1971,0.7425,5.2075,0.06189413447782547,0.32274678111587984
1972,0.68,5.215,0.07205722460658083,0.37539341917024327
1973,0.7325,5.2,0.07480400572246067,0.3891273247496424
1974,0.98,5.20375,0.08167095851216023,0.4234620886981402
1975,1,5.18375,0.08331902718168814,0.43032904148783985
1976,0.7425,5.20625,0.0672961373390558,0.34792560801144495
1977,0.7925,5.20625,0.06601430615164522,0.34563662374821175
1978,0.76,5.21,0.06335908440629472,0.32961373390557946
1979,0.7475,5.2025,0.059971387696709594,0.3113018597997139
1980,0.755,5.18875,0.06290128755364807,0.32732474964234626
1981,0.875,5.215,0.07288125894134478,0.3776824034334764
1982,0.6775,5.205,0.07105007153075824,0.37081545064377686
1983,0.67,5.18375,0.055851216022889845,0.288412017167382
1984,0.705,5.1825,0.05878111587982833,0.30443490701001436
1985,0.8975,5.18,0.056492131616595144,0.2929899856938484
1986,0.7725,5.1925,0.06436623748211731,0.3341917024320458
1987,0.8225,5.21375,0.06857796852646639,0.3570815450643777
1988,0.8875,5.18125,0.059330472103004295,0.30672389127324756
1989,0.7225,5.19,0.060246065808297576,0.3113018597997139
1990,0.725,5.19,0.06042918454935623,0.3158798283261803
1991,0.825,5.19,0.0683032904148784,0.3570815450643777
1992,0.7525,5.18125,0.06271816881258942,0.32732474964234626
1993,0.6825,5.18125,0.056858369098712454,0.2952789699570816
1994,0.895,5.18125,0.05814020028612304,0.29985693848354794
1995,1.225,5.14125,0.1020886981402003,0.5241773962804006
1996,0.7425,5.205,0.06189413447782547,0.32274678111587984
1997,0.68,5.2125,0.069585121602289,0.3639484978540773
1998,0.805,5.19,0.05850643776824035,0.30443490701001436
1999,0.7225,5.18625,0.060246065808297576,0.3113018597997139
2000,0.87,5.1825,0.057499284692417746,0.2952789699570816
2001,0.6875,5.2025,0.07169098712446352,0.37081545064377686
2002,0.8575,5.20875,0.07141630901287555,0.37081545064377686
2003,0.8775,5.18375,0.06335908440629472,0.32961373390557946
2004,0.905,5.18,0.061711015736766815,0.3181688125894135
2005,0.7225,5.1775,0.060246065808297576,0.3113018597997139
2006,0.83,5.1875,0.06711301859799715,0.34792560801144495
2007,0.86,5.18625,0.06647210300429185,0.34563662374821175
2008,0.77,5.18125,0.06418311874105866,0.3341917024320458
2009,0.85,5.18375,0.05603433476394851,0.288412017167382
2010,0.69,5.20125,0.07086695278969958,0.36852646638054365
2011,0.6725,5.19,0.05603433476394851,0.2929899856938484
2012,0.89,5.18125,0.07416309012875537,0.3868383404864092
2013,0.68,5.205,0.07187410586552218,0.37539341917024327
2014,0.67,5.19,0.055851216022889845,0.288412017167382
2015,0.6875,5.18125,0.05731616595135909,0.2952789699570816
2016,0.8825,5.17875,0.05704148783977111,0.2952789699570816
2017,0.785,5.21,0.06537339055793992,0.3410586552217454
2018,0.905,5.1925,0.07544492131616595,0.3891273247496424
2019,0.77,5.20125,0.06454935622317597,0.33648068669527903
2020,0.91,5.21,0.07581115879828328,0.3937052932761088
2021,0.9125,5.20375,0.07608583690987125,0.3982832618025752
2022,0.9025,5.18,0.062077253218884125,0.32274678111587984
2023,0.72,5.1875,0.059971387696709594,0.3113018597997139
2024,0.825,5.21375,0.06876108726752504,0.35937052932761093
2025,0.675,5.21375,0.07333905579399143,0.38226037195994284
2026,0.675,5.1825,0.05621745350500716,0.2929899856938484
2027,0.865,5.2125,0.07205722460658083,0.37539341917024327
2028,0.7,5.2,0.07123319027181689,0.37081545064377686
2029,0.7075,5.19875,0.058964234620886985,0.30672389127324756
2030,0.705,5.1825,0.05878111587982833,0.30443490701001436
2031,0.855,5.1825,0.05914735336194564,0.30672389127324756
2032,0.8275,5.2125,0.0689442060085837,0.35937052932761093
2033,0.8875,5.19125,0.07397997138769671,0.38226037195994284
2034,0.8725,5.18375,0.05878111587982833,0.30443490701001436
2035,0.8425,5.18875,0.059971387696709594,0.3113018597997139
2036,0.7325,5.19625,0.06107010014306152,0.3181688125894135
2037,0.775,5.195,0.07205722460658083,0.37539341917024327
2038,0.7025,5.19875,0.07269814020028613,0.3776824034334764
2039,0.8,5.2125,0.0666552217453505,0.34792560801144495
2040,0.675,5.2075,0.07205722460658083,0.37539341917024327
2041,0.855,5.185,0.05621745350500716,0.2929899856938484
2042,0.72,5.185,0.059971387696709594,0.3113018597997139
2043,0.8325,5.1875,0.05566809728183119,0.288412017167382
2044,0.8425,5.18625,0.06125321888412018,0.3181688125894135
2045,0.92,5.20375,0.07663519313304722,0.3982832618025752
2046,0.8325,5.185,0.06143633762517883,0.3181688125894135
2047,0.7825,5.195,0.059330472103004295,0.30672389127324756
2048,1.0775,5.20125,0.0898197424892704,0.46924177396280403
2049,0.81,5.1975,0.06747925608011446,0.34792560801144495
2050,0.7425,5.2075,0.06857796852646639,0.3570815450643777
2051,0.9275,5.21,0.07727610872675252,0.4005722460658083
2052,0.875,5.1975,0.07288125894134478,0.3776824034334764
2053,0.89,5.18,0.057499284692417746,0.2952789699570816
2054,0.7375,5.185,0.06143633762517883,0.3181688125894135
2055,0.865,5.2075,0.07205722460658083,0.37539341917024327
2056,0.8325,5.1825,0.06290128755364807,0.32732474964234626
2057,0.8275,5.21125,0.0689442060085837,0.35937052932761093
2058,0.6675,5.18625,0.05566809728183119,0.288412017167382
2059,0.88,5.18,0.056492131616595144,0.2929899856938484
2060,0.8325,5.19875,0.06940200286123034,0.35937052932761093
2061,0.835,5.21375,0.069585121602289,0.3639484978540773
2062,0.69,5.20875,0.07498712446351932,0.3891273247496424
2063,0.9075,5.21125,0.07562804005722461,0.3937052932761088
2064,0.8825,5.21,0.07352217453505008,0.38226037195994284
2065,0.93,5.17875,0.059605150214592284,0.30672389127324756
2066,0.7475,5.17875,0.06226037195994278,0.32274678111587984
2067,0.7125,5.17875,0.059330472103004295,0.30672389127324756
2068,0.8,5.18875,0.06253505007153076,0.32732474964234626
2069,0.765,5.21,0.06372532188841203,0.3341917024320458
2070,0.735,5.1825,0.06125321888412018,0.3181688125894135
2071,0.82,5.19,0.05731616595135909,0.2952789699570816
2072,1.5725,5.1425,0.08670672389127326,0.44635193133047213
2073,0.8275,5.19875,0.0689442060085837,0.35937052932761093
2074,0.72,5.20625,0.07608583690987125,0.3982832618025752
2075,0.715,5.21125,0.07709298998569386,0.4005722460658083
2076,0.9125,5.20875,0.07608583690987125,0.3982832618025752
2077,0.9425,5.17625,0.06226037195994278,0.32274678111587984
2078,0.8775,5.18375,0.05878111587982833,0.30443490701001436
2079,0.7075,5.1875,0.058964234620886985,0.30672389127324756
2080,0.725,5.20375,0.07608583690987125,0.3982832618025752
2081,0.705,5.2075,0.07745922746781117,0.40515021459227474
2082,0.885,5.20125,0.07370529327610874,0.38226037195994284
2083,0.775,5.19625,0.05832331902718169,0.30443490701001436
2084,0.8475,5.185,0.05914735336194564,0.30672389127324756
2085,0.895,5.21375,0.07462088698140201,0.3891273247496424
2086,0.7525,5.205,0.06271816881258942,0.32732474964234626
2087,0.73,5.205,0.060246065808297576,0.3158798283261803
2088,0.675,5.18125,0.05621745350500716,0.2929899856938484
2089,0.865,5.20625,0.07205722460658083,0.37539341917024327
2090,0.7075,5.20125,0.06976824034334765,0.3639484978540773
2091,0.7425,5.195,0.06189413447782547,0.32274678111587984
2092,0.7475,5.19,0.06226037195994278,0.32274678111587984
2093,0.895,5.18125,0.05914735336194564,0.30672389127324756
2094,0.7725,5.20125,0.06436623748211731,0.3341917024320458
2095,0.865,5.19875,0.07205722460658083,0.37539341917024327
2096,0.8725,5.18625,0.058964234620886985,0.30672389127324756
2097,0.755,5.19875,0.06290128755364807,0.32732474964234626
2098,0.8275,5.18375,0.0689442060085837,0.3570815450643777
2099,0.7575,5.205,0.0666552217453505,0.34792560801144495
2100,0.7275,5.19375,0.060612303290414886,0.3158798283261803
2101,0.7575,5.2,0.06308440629470673,0.32732474964234626
2102,0.7825,5.195,0.07086695278969958,0.36852646638054365
2103,0.675,5.1825,0.05621745350500716,0.2929899856938484
2104,0.725,5.185,0.06042918454935623,0.3158798283261803
2105,0.8575,5.18375,0.055851216022889845,0.288412017167382
2106,0.7025,5.1825,0.05850643776824035,0.30443490701001436
2107,0.71,5.20125,0.05914735336194564,0.30672389127324756
2108,0.8125,5.1925,0.06976824034334765,0.3639484978540773
2109,0.705,5.2075,0.07645207439198856,0.3982832618025752
2110,0.9525,5.2075,0.07938197424892705,0.4120171673819743
2111,0.905,5.18125,0.05914735336194564,0.30672389127324756
2112,0.9075,5.17875,0.059330472103004295,0.30672389127324756
2113,0.7525,5.19,0.06271816881258942,0.32732474964234626
2114,0.805,5.19,0.056858369098712454,0.2952789699570816
2115,0.8725,5.18125,0.06290128755364807,0.32732474964234626
2116,0.8325,5.20125,0.06940200286123034,0.35937052932761093
2117,0.775,5.1925,0.06436623748211731,0.3341917024320458
2118,0.6725,5.21,0.07141630901287555,0.37081545064377686
2119,0.7,5.1975,0.05832331902718169,0.30443490701001436
2120,0.85,5.18875,0.055851216022889845,0.288412017167382
2121,0.845,5.185,0.06042918454935623,0.3158798283261803
2122,0.9,5.2125,0.07498712446351932,0.3891273247496424
2123,0.8525,5.21,0.07105007153075824,0.37081545064377686
2124,0.92,5.1775,0.06042918454935623,0.3113018597997139
2125,0.7625,5.18125,0.06354220314735337,0.32961373390557946
2126,0.7475,5.18,0.06226037195994278,0.32274678111587984
2127,0.85,5.18375,0.06647210300429185,0.34563662374821175
2128,0.6825,5.18,0.056858369098712454,0.2952789699570816
2129,0.845,5.21375,0.07040915593705294,0.36852646638054365
2130,0.675,5.21375,0.07462088698140201,0.3891273247496424
2131,0.6725,5.185,0.05603433476394851,0.288412017167382
2132,0.8325,5.2,0.06940200286123034,0.35937052932761093
2133,0.87,5.18125,0.057499284692417746,0.2952789699570816
2134,0.87,5.21125,0.07251502145922747,0.3776824034334764
2135,0.6675,5.19,0.05566809728183119,0.288412017167382
2136,2.3475,5.09375,0.1852246065808298,0.9453505007153076
2137,2.7125,5.07375,0.2260600858369099,1.1467811158798284
2138,2.7125,5.07375,0.2260600858369099,1.1467811158798284
2139,2.7,5.075,0.2277081545064378,1.1559370529327613
2140,2.715,5.075,0.22624320457796854,1.1467811158798284
2141,2.695,5.07375,0.22459513590844066,1.1399141630901288
2142,2.7075,5.07375,0.2270672389127325,1.1513590844062949
2143,2.7225,5.075,0.22688412017167384,1.1513590844062949
2144,2.7225,5.07375,0.22688412017167384,1.1513590844062949
2145,2.7025,5.07125,0.22871530758226039,1.1582260371959945
2146,2.72,5.0725,0.22981402002861231,1.167381974248927
2147,2.7325,5.0725,0.2277081545064378,1.1559370529327613
2148,2.725,5.06875,0.2254191702432046,1.1444921316165952
2149,2.7175,5.07125,0.22898998569384837,1.162804005722461
2150,2.745,5.0725,0.22871530758226039,1.1582260371959945
2151,2.7325,5.07125,0.22688412017167384,1.1513590844062949
2152,2.79,5.0575,0.22834907010014308,1.1559370529327613
2153,2.7425,5.0725,0.22853218884120174,1.1582260371959945
2154,2.7425,5.07125,0.22587696709585123,1.1444921316165952
2155,2.72,5.0725,0.2277081545064378,1.1559370529327613
2156,2.71,5.0725,0.22587696709585123,1.1467811158798284
2157,2.7325,5.0725,0.2277081545064378,1.1467811158798284
2158,2.755,5.075,0.22624320457796854,1.1467811158798284
2159,2.71,5.07,0.22587696709585123,1.1444921316165952
2160,2.715,5.07,0.22624320457796854,1.1467811158798284
2161,2.7425,5.07125,0.2267010014306152,1.1513590844062949
2162,2.7225,5.07125,0.22688412017167384,1.1513590844062949
2163,2.6975,5.07125,0.2247782546494993,1.1399141630901288
2164,2.74,5.0725,0.2267010014306152,1.1513590844062949
2165,2.69,5.075,0.22413733905579403,1.1353361945636626
2166,2.7225,5.0725,0.22688412017167384,1.1513590844062949
2167,2.655,5.075,0.22065808297567957,1.1216022889842632
2168,2.7,5.07375,0.22496137339055797,1.1399141630901288
2169,2.7125,5.07375,0.2260600858369099,1.1467811158798284
2170,2.7,5.07375,0.2247782546494993,1.1399141630901288
2171,2.69,5.075,0.22413733905579403,1.1353361945636626
2172,2.675,5.075,0.22294706723891275,1.1330472103004294
2173,2.6675,5.07625,0.22294706723891275,1.1330472103004294
2174,2.6975,5.07,0.2247782546494993,1.1399141630901288
2175,2.71,5.0725,0.22587696709585123,1.1467811158798284
2176,2.6925,5.075,0.22377110157367672,1.1353361945636626
2177,2.67,5.0775,0.22248927038626612,1.128469241773963
2178,2.7075,5.07375,0.22560228898426327,1.1444921316165952
2179,2.71,5.0725,0.22459513590844066,1.1399141630901288
2180,2.705,5.07375,0.2254191702432046,1.1444921316165952
2181,2.6975,5.075,0.2247782546494993,1.1399141630901288
2182,2.6775,5.0775,0.22038340486409158,1.117024320457797
2183,2.7125,5.07375,0.22624320457796854,1.1467811158798284
2184,2.695,5.07375,0.22459513590844066,1.1399141630901288
2185,2.6775,5.07375,0.22377110157367672,1.1353361945636626
2186,2.6975,5.07625,0.22523605150214596,1.1444921316165952
2187,2.69,5.0725,0.22413733905579403,1.1353361945636626
2188,2.7025,5.0725,0.22349642346208873,1.1330472103004294
2189,2.675,5.075,0.22496137339055797,1.1399141630901288
2190,2.6925,5.07625,0.224412017167382,1.1399141630901288
2191,2.7125,5.07375,0.22496137339055797,1.1399141630901288
2192,2.685,5.0725,0.22523605150214596,1.1444921316165952
2193,2.67,5.07375,0.22248927038626612,1.128469241773963
2194,2.6975,5.0725,0.2247782546494993,1.1467811158798284
2195,2.7025,5.075,0.22523605150214596,1.1444921316165952
2196,2.6825,5.075,0.22349642346208873,1.1330472103004294
2197,2.7125,5.075,0.2260600858369099,1.1467811158798284
2198,2.69,5.07625,0.22496137339055797,1.1444921316165952
2199,2.69,5.07625,0.22413733905579403,1.1353361945636626
2200,2.7025,5.0725,0.22523605150214596,1.1444921316165952
2201,2.72,5.07375,0.22459513590844066,1.1399141630901288
2202,2.7025,5.07375,0.22523605150214596,1.1444921316165952
2203,2.695,5.0725,0.22459513590844066,1.1399141630901288
2204,2.685,5.07375,0.22349642346208873,1.1330472103004294
2205,2.7,5.075,0.22496137339055797,1.1399141630901288
2206,2.695,5.075,0.22459513590844066,1.1399141630901288
2207,2.625,5.08,0.22377110157367672,1.1353361945636626
2208,2.6675,5.07375,0.22230615164520745,1.128469241773963
2209,2.6775,5.075,0.22313018597997142,1.1330472103004294
2210,2.6925,5.075,0.22395422031473536,1.1353361945636626
2211,2.715,5.0725,0.22624320457796854,1.1467811158798284
2212,2.69,5.075,0.22413733905579403,1.1353361945636626
2213,2.7,5.075,0.22587696709585123,1.1467811158798284
2214,2.7025,5.07375,0.22523605150214596,1.1444921316165952
2215,2.6925,5.075,0.224412017167382,1.1399141630901288
2216,2.68,5.07375,0.22523605150214596,1.1444921316165952
2217,2.6825,5.0725,0.256274678111588,1.3024320457796854
2218,2.6925,5.0725,0.224412017167382,1.1399141630901288
2219,2.685,5.07375,0.2247782546494993,1.1399141630901288
2220,2.7025,5.07375,0.22688412017167384,1.1513590844062949
2221,2.72,5.07375,0.2267010014306152,1.1513590844062949
2222,2.6975,5.07375,0.22523605150214596,1.1444921316165952
2223,2.695,5.0725,0.22523605150214596,1.1444921316165952
2224,2.7,5.0725,0.22496137339055797,1.1399141630901288
2225,2.665,5.0775,0.22248927038626612,1.128469241773963
2226,2.715,5.075,0.22523605150214596,1.1444921316165952
2227,2.655,5.05625,0.22120743919885552,1.117024320457797
2228,2.705,5.075,0.22395422031473536,1.1353361945636626
2229,2.7125,5.075,0.22624320457796854,1.1467811158798284
2230,2.71,5.0725,0.22587696709585123,1.1467811158798284
2231,2.7125,5.07375,0.2260600858369099,1.1353361945636626
2232,2.6825,5.075,0.2254191702432046,1.1444921316165952
2233,2.695,5.07375,0.22459513590844066,1.1399141630901288
2234,2.7025,5.0725,0.22523605150214596,1.1444921316165952
2235,2.7075,5.0725,0.22560228898426327,1.1444921316165952
2236,2.6925,5.07375,0.224412017167382,1.1399141630901288
2237,2.7,5.075,0.22496137339055797,1.1399141630901288
2238,2.7025,5.075,0.22459513590844066,1.1399141630901288
2239,2.7,5.07625,0.22496137339055797,1.1444921316165952
2240,2.7025,5.07375,0.22523605150214596,1.1444921316165952
2241,2.7025,5.07375,0.22496137339055797,1.1399141630901288
2242,2.705,5.0725,0.2254191702432046,1.1444921316165952
2243,2.675,5.07375,0.22294706723891275,1.1330472103004294
2244,2.715,5.07375,0.22496137339055797,1.1399141630901288
2245,2.6875,5.0725,0.22395422031473536,1.1353361945636626
2246,2.6975,5.075,0.2247782546494993,1.1399141630901288
2247,2.6975,5.0725,0.2267010014306152,1.1513590844062949
2248,2.7125,5.0725,0.2260600858369099,1.1467811158798284
2249,2.695,5.07375,0.22459513590844066,1.1399141630901288
2250,2.705,5.075,0.2247782546494993,1.1399141630901288
2251,2.7175,5.07375,0.2264263233190272,1.1467811158798284
2252,2.7025,5.07375,0.22523605150214596,1.1444921316165952
2253,2.6925,5.07625,0.224412017167382,1.1399141630901288
2254,2.7125,5.0725,0.22413733905579403,1.1353361945636626
2255,2.66,5.07625,0.22166523605150218,1.1261802575107296
2256,2.7175,5.07375,0.22587696709585123,1.1467811158798284
2257,2.7125,5.075,0.22587696709585123,1.1467811158798284
2258,2.6975,5.07375,0.2247782546494993,1.1399141630901288
2259,2.63,5.0775,0.21955937052932764,1.1147353361945638
2260,2.7175,5.075,0.22624320457796854,1.1467811158798284
2261,2.7025,5.07375,0.22523605150214596,1.1444921316165952
2262,2.6875,5.07375,0.2260600858369099,1.1467811158798284
2263,2.7025,5.0725,0.2267010014306152,1.1513590844062949
2264,2.6775,5.07375,0.22313018597997142,1.1330472103004294
2265,2.7175,5.07125,0.22587696709585123,1.1444921316165952
2266,2.695,5.0725,0.22523605150214596,1.1444921316165952
2267,2.71,5.07375,0.22587696709585123,1.1467811158798284
2268,2.68,5.0725,0.22331330472103006,1.1444921316165952
2269,2.715,5.0725,0.22294706723891275,1.1330472103004294
2270,2.715,5.075,0.22624320457796854,1.1467811158798284
2271,2.7675,5.06875,0.23063805436337628,1.1696709585121603
2272,2.765,5.07,0.23018025751072962,1.167381974248927
2273,2.765,5.07,0.2304549356223176,1.1696709585121603
2274,2.7025,5.075,0.22523605150214596,1.1444921316165952
2275,2.7075,5.07625,0.2254191702432046,1.1444921316165952
2276,2.7,5.075,0.22496137339055797,1.1399141630901288
2277,2.705,5.07375,0.2254191702432046,1.1444921316165952
2278,2.6525,5.07625,0.22395422031473536,1.1353361945636626
2279,2.7125,5.0725,0.2260600858369099,1.1467811158798284
2280,2.7125,5.0725,0.2260600858369099,1.1467811158798284
2281,2.68,5.07625,0.22065808297567957,1.1216022889842632
2282,2.6775,5.07375,0.22313018597997142,1.1330472103004294
2283,2.6975,5.0725,0.2247782546494993,1.1399141630901288
2284,2.695,5.0725,0.2270672389127325,1.1513590844062949
2285,2.7125,5.075,0.2260600858369099,1.1467811158798284
2286,2.6975,5.07375,0.2247782546494993,1.1399141630901288
2287,2.695,5.075,0.22349642346208873,1.1330472103004294
2288,2.705,5.075,0.2254191702432046,1.1444921316165952
2289,2.7225,5.07125,0.22688412017167384,1.1513590844062949
2290,2.715,5.07125,0.22395422031473536,1.1353361945636626
2291,2.7125,5.07375,0.22413733905579403,1.1353361945636626
2292,2.705,5.07375,0.2254191702432046,1.1444921316165952
2293,2.6925,5.07375,0.22459513590844066,1.1399141630901288
2294,2.71,5.0725,0.2260600858369099,1.1467811158798284
2295,2.6925,5.06875,0.224412017167382,1.1353361945636626
2296,2.74,5.07,0.22523605150214596,1.1399141630901288
2297,2.7175,5.0725,0.22496137339055797,1.1399141630901288
2298,1.445,5.165,0.12040057224606582,0.6226037195994278
2299,1.205,5.17875,0.10996280400572248,0.5699570815450644
2300,0.77,5.20625,0.07544492131616595,0.3937052932761088
2301,1.4325,5.17125,0.11939341917024322,0.6180257510729614
2302,0.96,5.16875,0.0683032904148784,0.35250357653791137
2303,0.8425,5.1975,0.07233190271816882,0.37539341917024327
2304,0.9675,5.20125,0.08066380543633764,0.421173104434907
2305,0.95,5.17625,0.07919885550786838,0.4120171673819743
2306,0.9025,5.18375,0.060246065808297576,0.3113018597997139
2307,0.81,5.2025,0.06747925608011446,0.35250357653791137
2308,2.065,5.1175,0.1720400572246066,0.8812589413447783
2309,0.92,5.1725,0.1160057224606581,0.5997138769670959
2310,0.7425,5.19,0.06189413447782547,0.32274678111587984
2311,0.835,5.20625,0.069585121602289,0.3639484978540773
2312,0.87,5.18375,0.0672961373390558,0.34792560801144495
2313,0.7775,5.18625,0.06482403433476396,0.33648068669527903
2314,0.685,5.17625,0.05704148783977111,0.2952789699570816
2315,0.895,5.18,0.05731616595135909,0.2952789699570816
2316,0.7925,5.195,0.06601430615164522,0.3410586552217454
2317,0.8775,5.20875,0.07315593705293277,0.38226037195994284
2318,0.86,5.18625,0.059605150214592284,0.30672389127324756
2319,0.72,5.19125,0.059971387696709594,0.3113018597997139
2320,0.76,5.19875,0.06335908440629472,0.32961373390557946
2321,0.86,5.185,0.06500715307582261,0.33648068669527903
2322,0.84,5.195,0.07004291845493563,0.3639484978540773
2323,1.185,5.17375,0.0987925608011445,0.5104434907010015
2324,0.8325,5.1875,0.06500715307582261,0.33648068669527903
2325,0.83,5.1925,0.06912732474964235,0.35937052932761093
2326,0.7525,5.18375,0.06271816881258942,0.32732474964234626
2327,0.8675,5.1825,0.05704148783977111,0.2952789699570816
2328,0.9025,5.175,0.059605150214592284,0.30672389127324756
2329,0.835,5.2,0.069585121602289,0.35937052932761093
2330,0.8775,5.18,0.05795708154506438,0.29985693848354794
2331,0.6825,5.21125,0.07187410586552218,0.37539341917024327
2332,0.675,5.18125,0.05621745350500716,0.2929899856938484
2333,0.9075,5.18125,0.06335908440629472,0.32961373390557946
2334,0.95,5.17625,0.06079542203147354,0.3158798283261803
2335,0.7125,5.1825,0.059330472103004295,0.30672389127324756
2336,0.7125,5.21,0.07745922746781117,0.40515021459227474
2337,0.7475,5.2075,0.06940200286123034,0.35937052932761093
2338,0.74,5.20625,0.061711015736766815,0.32274678111587984
2339,0.7075,5.21125,0.07105007153075824,0.37081545064377686
2340,0.78,5.19875,0.05914735336194564,0.30672389127324756
2341,0.69,5.18,0.057499284692417746,0.2952789699570816
2342,0.8675,5.18,0.07233190271816882,0.37539341917024327
2343,0.915,5.17625,0.059330472103004295,0.30672389127324756
2344,0.885,5.20875,0.07370529327610874,0.38226037195994284
2345,0.745,5.20875,0.062077253218884125,0.32274678111587984
2346,0.855,5.18125,0.05795708154506438,0.29985693848354794
2347,0.855,5.2075,0.07123319027181689,0.37081545064377686
2348,0.9025,5.21,0.07517024320457798,0.3891273247496424
2349,0.875,5.17875,0.06500715307582261,0.33648068669527903
2350,0.8,5.18875,0.0666552217453505,0.34563662374821175
2351,0.7275,5.17875,0.060612303290414886,0.3158798283261803
2352,0.715,5.20875,0.0769098712446352,0.4005722460658083
2353,0.8175,5.19625,0.06812017167381974,0.35250357653791137
2354,0.85,5.21375,0.07086695278969958,0.37081545064377686
2355,0.675,5.21375,0.07288125894134478,0.3776824034334764
2356,0.675,5.18125,0.05621745350500716,0.2929899856938484
2357,0.885,5.19875,0.07370529327610874,0.38226037195994284
2358,0.8075,5.1875,0.06271816881258942,0.32732474964234626
2359,0.8375,5.20875,0.06976824034334765,0.3639484978540773
2360,0.6725,5.18625,0.05603433476394851,0.288412017167382
2361,0.745,5.2025,0.059330472103004295,0.30672389127324756
2362,0.7125,5.18375,0.059330472103004295,0.30672389127324756
2363,0.7775,5.19875,0.06482403433476396,0.33648068669527903
2364,0.7825,5.195,0.07187410586552218,0.37539341917024327
2365,0.8575,5.18625,0.0662889842632332,0.34563662374821175
2366,0.74,5.17875,0.061711015736766815,0.3181688125894135
2367,0.725,5.20875,0.07269814020028613,0.3776824034334764
2368,0.745,5.20125,0.07544492131616595,0.3937052932761088
2369,0.9125,5.21125,0.07608583690987125,0.3982832618025752
2370,0.685,5.20375,0.07004291845493563,0.3639484978540773
2371,0.7475,5.2025,0.061711015736766815,0.32274678111587984
2372,0.71,5.18375,0.05914735336194564,0.30672389127324756
2373,0.7975,5.19125,0.05704148783977111,0.2952789699570816
2374,0.79,5.19125,0.06354220314735337,0.32961373390557946
2375,0.9,5.20875,0.07498712446351932,0.3891273247496424
2376,0.685,5.205,0.07169098712446352,0.37081545064377686
2377,0.715,5.2075,0.06335908440629472,0.32961373390557946
