Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
884,0.76,5.1875,0.04999141630901288,0.2586552217453505
885,0.585,5.2,0.0487095851216023,0.25407725321888414
886,0.6125,5.20625,0.06042918454935623,0.3158798283261803
887,0.7675,5.1875,0.0550271816881259,0.2861230329041488
888,0.7225,5.215,0.060246065808297576,0.3158798283261803
889,0.7375,5.19,0.04770243204577969,0.24721030042918457
890,0.5575,5.21125,0.06226037195994278,0.32732474964234626
891,0.61,5.19875,0.05081545064377683,0.2632331902718169
892,0.7275,5.18875,0.060612303290414886,0.3158798283261803
893,0.6,5.2025,0.0576824034334764,0.29985693848354794
894,0.7325,5.21875,0.06107010014306152,0.3181688125894135
895,0.545,5.1975,0.0454134477825465,0.2357653791130186
896,0.695,5.1975,0.0454134477825465,0.2357653791130186
897,0.975,5.1925,0.0812131616595136,0.421173104434907
898,0.66,5.21375,0.0550271816881259,0.288412017167382
899,0.755,5.1875,0.05099856938483548,0.2655221745350501
900,0.5925,5.1875,0.04935050071530759,0.25407725321888414
901,0.595,5.2025,0.04962517882689557,0.2586552217453505
902,0.6075,5.20375,0.05914735336194564,0.30672389127324756
903,0.7375,5.205,0.06143633762517883,0.3181688125894135
904,0.735,5.2175,0.06125321888412018,0.3181688125894135
905,0.585,5.205,0.055851216022889845,0.2929899856938484
906,0.66,5.205,0.0550271816881259,0.2861230329041488
907,0.7075,5.2225,0.058964234620886985,0.30672389127324756
908,0.55,5.2125,0.059330472103004295,0.30672389127324756
909,0.6475,5.22,0.05392846924177397,0.2815450643776824
910,0.6025,5.21125,0.050174535050071536,0.2632331902718169
911,0.55,5.2125,0.06143633762517883,0.3181688125894135
912,0.9125,5.1775,0.07608583690987125,0.3937052932761088
913,0.6075,5.2,0.050632331902718174,0.2632331902718169
914,0.5825,5.21125,0.06290128755364807,0.32732474964234626
915,0.705,5.1925,0.053379113018598004,0.27696709585121604
916,0.585,5.18875,0.0487095851216023,0.25178826895565093
917,0.71,5.1925,0.05292131616595137,0.27467811158798283
918,0.565,5.20875,0.0566752503576538,0.2952789699570816
919,0.7375,5.2125,0.06143633762517883,0.3181688125894135
920,0.575,5.205,0.05539341917024321,0.288412017167382
921,0.655,5.19625,0.05539341917024321,0.288412017167382
922,0.6675,5.205,0.05566809728183119,0.288412017167382
923,0.7225,5.1875,0.04980829756795423,0.2586552217453505
924,0.545,5.2175,0.060246065808297576,0.3158798283261803
925,0.5525,5.205,0.046054363376251795,0.240343347639485
926,0.575,5.21875,0.05521030042918455,0.288412017167382
927,1.03,5.18125,0.06354220314735337,0.32961373390557946
928,0.75,5.22,0.06253505007153076,0.32732474964234626
929,0.7675,5.18625,0.064,0.25407725321888414
930,0.7,5.2,0.04935050071530759,0.25407725321888414
931,0.66,5.20625,0.0550271816881259,0.2861230329041488
932,0.7125,5.2175,0.059330472103004295,0.3113018597997139
933,0.5475,5.21875,0.061711015736766815,0.32274678111587984
934,0.73,5.21875,0.06079542203147354,0.3181688125894135
935,0.615,5.2175,0.051273247496423466,0.2655221745350501
936,0.5525,5.22125,0.060246065808297576,0.3158798283261803
937,0.545,5.19625,0.0454134477825465,0.2357653791130186
938,0.665,5.20625,0.05539341917024321,0.288412017167382
939,0.6925,5.1925,0.04788555078683834,0.24721030042918457
940,0.7225,5.215,0.060246065808297576,0.3158798283261803
941,0.615,5.19375,0.051273247496423466,0.2655221745350501
942,0.7375,5.19125,0.06436623748211731,0.3341917024320458
943,0.595,5.1875,0.04962517882689557,0.2586552217453505
944,0.59,5.1875,0.049167381974248935,0.25407725321888414
945,0.7525,5.18625,0.05978826895565094,0.3113018597997139
946,0.6375,5.21125,0.05310443490701002,0.27696709585121604
947,0.7675,5.2175,0.064,0.3341917024320458
948,0.55,5.21,0.05878111587982833,0.30672389127324756
949,0.56,5.2075,0.04669527896995709,0.2426323319027182
950,0.5675,5.18875,0.04733619456366238,0.2426323319027182
951,0.5925,5.215,0.05209728183118741,0.2701001430615165
952,0.71,5.21125,0.05914735336194564,0.30672389127324756
953,1.3525,5.15125,0.1127095851216023,0.5814020028612304
954,2.3925,5.1075,0.16251788268955653,0.8286123032904149
955,1.59,5.12,0.15418597997138772,0.7919885550786839
956,1.32,5.15625,0.10996280400572248,0.5653791130185981
957,1.4875,5.15,0.12607725321888413,0.6477825464949929
958,2.5,5.0775,0.21754506437768242,1.105579399141631
959,1.4775,5.1475,0.12314735336194566,0.6340486409155938
960,1.535,5.145,0.12873247496423462,0.6638054363376252
961,2.455,5.08375,0.20646638054363378,1.0506437768240344
962,2.4725,5.08125,0.20600858369098715,1.0460658082975682
963,2.4975,5.07875,0.20646638054363378,1.0506437768240344
964,4,4.9825,0.3353819742489271,1.6732474964234623
965,4.8825,4.9225,0.40688984263233197,2.002861230329042
966,4.8275,4.92625,0.4016709585121603,1.9799713876967096
967,4.76,4.93,0.3985579399141631,1.9662374821173105
968,4.7625,4.93125,0.3969098712446352,1.9570815450643777
969,4.76,4.93,0.39663519313304724,1.9547925608011447
970,4.7575,4.93125,0.3981001430615165,1.9616595135908441
971,4.7575,4.92875,0.3964520743919886,1.9547925608011447
972,4.77,4.93,0.3974592274678112,1.9570815450643777
973,4.7675,4.93,0.39919885550786843,1.968526466380544
974,4.7675,4.93,0.39727610872675256,1.9570815450643777
975,4.7775,4.92875,0.3981001430615165,1.9616595135908441
976,4.7725,4.92875,0.3995650929899857,1.968526466380544
977,4.76,4.92875,0.39663519313304724,1.9547925608011447
978,4.8075,4.9275,0.40066380543633767,1.9731044349070102
979,4.805,4.9275,0.3981001430615165,1.9616595135908441
980,4.81,4.92875,0.4008469241773963,1.9753934191702434
981,4.785,4.9275,0.3987410586552218,1.9662374821173105
982,4.78,4.92625,0.39892417739628044,1.9662374821173105
983,4.82,4.9275,0.4016709585121603,1.9799713876967096
984,4.8,4.92625,0.40002288984263235,1.968526466380544
985,4.79,4.9275,0.39919885550786843,1.968526466380544
986,4.81,4.92875,0.4008469241773963,1.9753934191702434
987,4.805,4.9275,0.4003891273247497,1.9731044349070102
988,4.8,4.92625,0.40148783977110164,1.9753934191702434
989,4.82,4.92625,0.4016709585121603,1.9799713876967096
990,4.83,4.92625,0.4024949928469242,1.9845493562231764
991,4.825,4.92625,0.40020600858369104,1.9731044349070102
992,4.8325,4.925,0.4026781115879829,1.9845493562231764
993,4.84,4.925,0.40331902718168816,1.9868383404864094
994,4.84,4.925,0.4024949928469242,1.9845493562231764
995,4.825,4.92625,0.4016709585121603,1.9799713876967096
996,4.8225,4.92625,0.4018540772532189,1.9799713876967096
997,4.8375,4.92375,0.4035021459227468,1.9868383404864094
998,4.845,4.925,0.4037768240343348,1.9868383404864094
999,4.8525,4.92375,0.4044177396280401,1.9914163090128758
1000,4.8425,4.925,0.40414306151645213,1.9914163090128758
1001,4.8525,4.92375,0.40460085836909876,1.9914163090128758
1002,4.8525,4.92375,0.4044177396280401,1.9914163090128758
1003,4.8525,4.92375,0.4054248927038627,1.995994277539342
1004,4.8625,4.92375,0.40331902718168816,1.9868383404864094
1005,4.8675,4.9225,0.40560801144492137,1.995994277539342
1006,4.8625,4.92375,0.4039599427753935,1.9868383404864094
1007,4.87,4.92375,0.4047839771101574,1.9914163090128758
1008,4.87,4.9225,0.40579113018598,1.9982832618025754
1009,4.86,4.9225,0.40496709585121604,1.995994277539342
1010,4.8725,4.92125,0.4054248927038627,1.995994277539342
1011,4.8625,4.9225,0.40524177396280403,1.995994277539342
1012,4.86,4.92375,0.40496709585121604,1.995994277539342
1013,4.8625,4.9225,0.40725608011444925,2.0074391988555083
1014,4.8575,4.9225,0.4047839771101574,1.9914163090128758
1015,4.885,4.92125,0.4070729613733906,2.002861230329042
1016,4.86,4.92375,0.40688984263233197,2.002861230329042
1017,4.8725,4.9225,0.406065808297568,1.9982832618025754
1018,4.8625,4.9225,0.40524177396280403,1.995994277539342
1019,4.865,4.92375,0.4054248927038627,1.995994277539342
1020,4.8775,4.92375,0.4064320457796853,2.002861230329042
1021,4.8875,4.92125,0.40725608011444925,2.002861230329042
1022,4.885,4.9225,0.4039599427753935,1.9868383404864094
1023,4.865,4.9225,0.4054248927038627,1.995994277539342
1024,4.87,4.9225,0.40579113018598,1.9982832618025754
1025,4.8625,4.9225,0.406065808297568,1.9982832618025754
1026,4.875,4.9225,0.40624892703862664,1.9982832618025754
1027,4.875,4.9225,0.40624892703862664,1.9982832618025754
1028,4.875,4.92375,0.40524177396280403,1.995994277539342
1029,4.875,4.92375,0.40624892703862664,1.9982832618025754
1030,4.8725,4.92125,0.406065808297568,1.9982832618025754
1031,4.8825,4.92125,0.40496709585121604,1.9914163090128758
1032,4.88,4.9225,0.40853791130185985,2.009728183118741
1033,4.87,4.9225,0.40579113018598,1.9982832618025754
1034,4.8875,4.9225,0.40670672389127327,2.002861230329042
1035,4.8725,4.92375,0.4080801144492132,2.009728183118741
1036,4.865,4.9225,0.4054248927038627,1.995994277539342
1037,4.8725,4.9225,0.4070729613733906,2.002861230329042
1038,4.8775,4.92125,0.40670672389127327,2.002861230329042
1039,4.8825,4.92125,0.40688984263233197,2.002861230329042
1040,4.8725,4.9225,0.40624892703862664,1.9982832618025754
1041,4.885,4.9225,0.40524177396280403,1.995994277539342
1042,4.8675,4.92125,0.40560801144492137,1.995994277539342
1043,4.8775,4.9225,0.40688984263233197,2.002861230329042
1044,4.885,4.92375,0.4077138769670959,2.0074391988555083
1045,4.8775,4.9225,0.4064320457796853,1.9982832618025754
1046,4.89,4.92125,0.40753075822603724,2.009728183118741
1047,4.8775,4.9225,0.4077138769670959,2.0074391988555083
1048,4.8975,4.9225,0.4080801144492132,2.009728183118741
1049,4.875,4.9225,0.40624892703862664,1.9982832618025754
1050,4.8725,4.92125,0.4064320457796853,1.9982832618025754
1051,4.8725,4.9225,0.406065808297568,1.9982832618025754
1052,4.8775,4.92125,0.4064320457796853,1.9982832618025754
1053,4.885,4.92125,0.40624892703862664,1.9982832618025754
1054,4.8725,4.92125,0.406065808297568,1.9982832618025754
1055,4.885,4.92125,0.4070729613733906,2.002861230329042
1056,4.8925,4.92125,0.40725608011444925,2.002861230329042
1057,4.8825,4.9225,0.40688984263233197,2.002861230329042
1058,4.8875,4.92125,0.40725608011444925,2.002861230329042
1059,4.8875,4.92125,0.4083547925608012,2.009728183118741
1060,4.875,4.9225,0.40624892703862664,1.9982832618025754
1061,4.88,4.92125,0.40670672389127327,2.002861230329042
1062,4.88,4.9225,0.406065808297568,1.9982832618025754
1063,4.895,4.92125,0.4078969957081546,2.0074391988555083
1064,4.88,4.9225,0.40670672389127327,2.002861230329042
1065,4.89,4.92125,0.4064320457796853,1.9982832618025754
1066,4.91,4.92125,0.4091788268955651,2.0143061516452074
1067,4.8775,4.9225,0.4064320457796853,1.9982832618025754
1068,4.8825,4.92125,0.4083547925608012,2.009728183118741
1069,4.8775,4.9225,0.4064320457796853,1.9982832618025754
1070,4.8775,4.92125,0.4064320457796853,1.9982832618025754
1071,4.885,4.9225,0.40725608011444925,2.0074391988555083
1072,4.885,4.9225,0.40981974248927044,2.016595135908441
1073,4.89,4.9225,0.40753075822603724,2.0074391988555083
1074,4.8975,4.92125,0.40624892703862664,1.9982832618025754
1075,4.885,4.92125,0.40853791130185985,2.009728183118741
1076,4.8875,4.92125,0.40725608011444925,2.002861230329042
1077,4.8875,4.92125,0.4070729613733906,2.002861230329042
1078,4.895,4.9225,0.4064320457796853,1.9982832618025754
1079,4.8875,4.92125,0.40725608011444925,2.002861230329042
1080,4.885,4.92,0.4070729613733906,2.002861230329042
1081,4.8825,4.92125,0.40853791130185985,2.009728183118741
1082,4.89,4.92125,0.40753075822603724,2.0074391988555083
1083,4.88,4.9225,0.406065808297568,1.9982832618025754
1084,4.8825,4.92125,0.40753075822603724,2.0074391988555083
1085,4.9025,4.92,0.40853791130185985,2.009728183118741
1086,4.885,4.92,0.4070729613733906,2.002861230329042
1087,4.885,4.92125,0.4078969957081546,2.0074391988555083
1088,4.905,4.92125,0.4087210300429185,2.009728183118741
1089,4.8775,4.92125,0.4064320457796853,1.9982832618025754
1090,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1091,4.8725,4.9225,0.406065808297568,1.9982832618025754
1092,4.8875,4.92125,0.40725608011444925,2.002861230329042
1093,4.8925,4.92125,0.4091788268955651,2.0143061516452074
1094,4.89,4.92125,0.40753075822603724,2.0074391988555083
1095,4.8975,4.92,0.4080801144492132,2.0074391988555083
1096,4.885,4.92125,0.4089957081545065,2.0143061516452074
1097,4.875,4.92,0.40624892703862664,1.9982832618025754
1098,4.8925,4.92,0.4077138769670959,2.0074391988555083
1099,4.8825,4.92125,0.4070729613733906,2.002861230329042
1100,4.89,4.92125,0.40753075822603724,2.0074391988555083
1101,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1102,4.8925,4.92125,0.40725608011444925,2.002861230329042
1103,4.9,4.92,0.4083547925608012,2.009728183118741
1104,4.8875,4.92125,0.40725608011444925,2.002861230329042
1105,4.895,4.92375,0.40579113018598,1.9982832618025754
1106,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1107,4.9,4.92125,0.4083547925608012,2.009728183118741
1108,4.895,4.9225,0.40753075822603724,2.0074391988555083
1109,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1110,4.9,4.92125,0.4083547925608012,2.009728183118741
1111,4.9075,4.92125,0.40753075822603724,2.0074391988555083
1112,4.885,4.92125,0.40753075822603724,2.0074391988555083
1113,4.9,4.92125,0.4083547925608012,2.009728183118741
1114,4.8925,4.92125,0.4087210300429185,2.009728183118741
1115,4.8825,4.9225,0.40753075822603724,2.0074391988555083
1116,4.89,4.92125,0.40753075822603724,2.0074391988555083
1117,4.89,4.92125,0.4093619456366238,2.0143061516452074
1118,4.885,4.92125,0.4089957081545065,2.0143061516452074
1119,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1120,4.8975,4.92,0.40954506437768246,2.0143061516452074
1121,4.895,4.92,0.40670672389127327,2.002861230329042
1122,4.89,4.92,0.40753075822603724,2.0074391988555083
1123,4.885,4.92125,0.4077138769670959,2.0074391988555083
1124,4.895,4.92125,0.40853791130185985,2.009728183118741
1125,4.8975,4.92,0.4080801144492132,2.0074391988555083
1126,4.89,4.92,0.40753075822603724,2.0074391988555083
1127,4.91,4.92,0.4078969957081546,2.0074391988555083
1128,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1129,4.89,4.92,0.40753075822603724,2.0074391988555083
1130,4.895,4.92,0.40725608011444925,2.002861230329042
1131,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1132,4.9,4.92,0.4083547925608012,2.009728183118741
1133,4.8825,4.92125,0.4080801144492132,2.0074391988555083
1134,4.8925,4.92,0.4077138769670959,2.0074391988555083
1135,4.91,4.92125,0.4091788268955651,2.0143061516452074
1136,4.9,4.92125,0.40670672389127327,2.002861230329042
1137,4.9,4.91875,0.4083547925608012,2.009728183118741
1138,4.9025,4.92125,0.40853791130185985,2.009728183118741
1139,4.8925,4.92,0.4080801144492132,2.0074391988555083
1140,4.9,4.92,0.4083547925608012,2.009728183118741
1141,4.8925,4.92125,0.4077138769670959,2.0074391988555083
1142,4.8875,4.92125,0.4087210300429185,2.009728183118741
1143,4.905,4.92,0.4087210300429185,2.009728183118741
1144,4.8925,4.92,0.4077138769670959,2.0074391988555083
1145,4.8975,4.92,0.4080801144492132,2.0074391988555083
1146,4.8975,4.92,0.4080801144492132,2.0074391988555083
1147,4.885,4.92,0.4070729613733906,2.002861230329042
1148,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1149,4.885,4.92,0.40853791130185985,2.009728183118741
1150,4.89,4.92125,0.40753075822603724,2.0074391988555083
1151,4.8975,4.92,0.4078969957081546,2.0074391988555083
1152,4.9025,4.92,0.4083547925608012,2.009728183118741
1153,4.91,4.92125,0.4091788268955651,2.0143061516452074
1154,4.8875,4.92,0.4083547925608012,2.009728183118741
1155,4.8925,4.92125,0.4087210300429185,2.009728183118741
1156,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1157,4.8925,4.92125,0.4087210300429185,2.009728183118741
1158,4.8875,4.92125,0.40853791130185985,2.009728183118741
1159,4.905,4.92125,0.4087210300429185,2.009728183118741
1160,4.895,4.92125,0.40753075822603724,2.0074391988555083
1161,4.91,4.92125,0.4077138769670959,2.0074391988555083
1162,4.905,4.92,0.4087210300429185,2.009728183118741
1163,4.8775,4.92,0.4064320457796853,1.9753934191702434
1164,4.905,4.92125,0.4077138769670959,2.0074391988555083
1165,4.905,4.92125,0.4087210300429185,2.009728183118741
1166,4.895,4.92,0.4078969957081546,2.0074391988555083
1167,4.8975,4.92125,0.40624892703862664,1.9982832618025754
1168,4.9025,4.92,0.40853791130185985,2.009728183118741
1169,4.9025,4.92125,0.40853791130185985,2.009728183118741
1170,4.9075,4.92,0.40853791130185985,2.009728183118741
1171,4.9075,4.91875,0.4089957081545065,2.009728183118741
1172,4.9,4.92,0.4083547925608012,2.009728183118741
1173,4.87,4.92125,0.4077138769670959,2.0074391988555083
1174,4.9125,4.92,0.4093619456366238,2.0143061516452074
1175,4.9025,4.92,0.40853791130185985,2.009728183118741
1176,4.8975,4.92,0.40853791130185985,2.009728183118741
1177,4.9025,4.92,0.40853791130185985,2.009728183118741
1178,4.8975,4.92,0.4080801144492132,2.0074391988555083
1179,4.8975,4.92125,0.4093619456366238,2.0143061516452074
1180,4.9025,4.91875,0.40853791130185985,2.009728183118741
1181,4.9025,4.92125,0.40853791130185985,2.009728183118741
1182,4.8925,4.92,0.40853791130185985,2.009728183118741
1183,4.8875,4.92375,0.40725608011444925,2.0074391988555083
1184,4.8975,4.92,0.4080801144492132,2.0074391988555083
1185,4.8975,4.92125,0.4087210300429185,2.009728183118741
1186,4.8975,4.92,0.4080801144492132,2.0074391988555083
1187,4.9075,4.92125,0.4089957081545065,2.0143061516452074
1188,4.8975,4.92,0.40853791130185985,2.009728183118741
1189,4.9125,4.92125,0.4080801144492132,2.0074391988555083
1190,4.8975,4.92,0.4080801144492132,2.0074391988555083
1191,4.91,4.92125,0.40753075822603724,2.0074391988555083
1192,4.8875,4.92125,0.4087210300429185,2.009728183118741
1193,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1194,4.91,4.92125,0.4083547925608012,2.009728183118741
1195,4.8975,4.92,0.4080801144492132,2.0074391988555083
1196,4.9,4.91875,0.4083547925608012,2.009728183118741
1197,4.9,4.92125,0.40853791130185985,2.009728183118741
1198,4.89,4.92125,0.4089957081545065,2.0143061516452074
1199,4.8975,4.92,0.4080801144492132,2.0074391988555083
1200,4.8975,4.92,0.4080801144492132,2.0074391988555083
1201,4.8875,4.92125,0.4080801144492132,2.0074391988555083
1202,4.895,4.92,0.4078969957081546,2.0074391988555083
1203,4.9,4.92125,0.4083547925608012,2.009728183118741
1204,4.9075,4.91875,0.4089957081545065,2.009728183118741
1205,4.9,4.92,0.4083547925608012,2.009728183118741
1206,4.8975,4.92,0.4080801144492132,2.0074391988555083
1207,4.8925,4.92125,0.4087210300429185,2.009728183118741
1208,4.89,4.92,0.40753075822603724,2.0074391988555083
1209,4.9,4.9225,0.4083547925608012,2.009728183118741
1210,4.895,4.92,0.4091788268955651,2.0143061516452074
1211,4.8975,4.92,0.4080801144492132,2.0074391988555083
1212,4.91,4.92125,0.4091788268955651,2.0143061516452074
1213,4.8925,4.92125,0.4080801144492132,2.0074391988555083
1214,4.8925,4.92,0.4077138769670959,2.0074391988555083
1215,4.9125,4.92125,0.4093619456366238,2.0143061516452074
1216,4.9025,4.92125,0.4080801144492132,2.0074391988555083
1217,4.9025,4.92125,0.40853791130185985,2.009728183118741
1218,4.88,4.92125,0.40670672389127327,2.002861230329042
1219,4.8925,4.92125,0.4083547925608012,2.009728183118741
1220,4.915,4.92,0.40954506437768246,2.0143061516452074
1221,4.91,4.92125,0.4091788268955651,2.0143061516452074
1222,4.9125,4.92,0.4089957081545065,2.0143061516452074
1223,4.8975,4.92,0.4080801144492132,2.0074391988555083
1224,4.9,4.92125,0.4083547925608012,2.009728183118741
1225,4.8975,4.92,0.40981974248927044,2.016595135908441
1226,4.9125,4.92,0.4093619456366238,2.0143061516452074
1227,4.8825,4.92,0.40688984263233197,2.002861230329042
1228,4.915,4.92,0.4083547925608012,2.009728183118741
1229,4.8875,4.92,0.4087210300429185,2.009728183118741
1230,4.9,4.92125,0.4083547925608012,2.009728183118741
1231,4.9075,4.92,0.40853791130185985,2.009728183118741
1232,4.8925,4.92125,0.40853791130185985,2.009728183118741
1233,4.91,4.92,0.4091788268955651,2.0143061516452074
1234,4.9025,4.91875,0.4101859799713877,2.016595135908441
1235,4.9125,4.92125,0.40853791130185985,2.009728183118741
1236,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1237,4.91,4.92,0.4089957081545065,2.0143061516452074
1238,4.9025,4.92,0.4080801144492132,2.0074391988555083
1239,4.9025,4.92,0.40853791130185985,2.009728183118741
1240,4.9075,4.92,0.4089957081545065,2.0143061516452074
1241,4.9,4.92,0.4091788268955651,2.0143061516452074
1242,4.9075,4.91875,0.4089957081545065,2.009728183118741
1243,4.895,4.92,0.4078969957081546,2.0074391988555083
1244,4.8925,4.92125,0.4087210300429185,2.009728183118741
1245,4.8975,4.91875,0.4080801144492132,2.0074391988555083
1246,4.9025,4.92,0.40853791130185985,2.009728183118741
1247,4.93,4.92,0.4077138769670959,2.0074391988555083
1248,4.91,4.92125,0.4091788268955651,2.0143061516452074
1249,4.905,4.92125,0.4087210300429185,2.009728183118741
1250,4.9,4.92125,0.4080801144492132,2.0074391988555083
1251,4.9025,4.91875,0.40853791130185985,2.009728183118741
1252,4.8975,4.92,0.4080801144492132,2.0074391988555083
1253,4.8925,4.92,0.4080801144492132,2.0074391988555083
1254,4.9175,4.91875,0.40981974248927044,2.016595135908441
1255,4.9,4.92,0.4083547925608012,2.009728183118741
1256,4.8975,4.92,0.4078969957081546,2.0074391988555083
1257,4.9075,4.91875,0.4089957081545065,2.009728183118741
1258,4.905,4.92125,0.4087210300429185,2.009728183118741
1259,4.9,4.91875,0.4089957081545065,2.009728183118741
1260,4.9025,4.92125,0.40853791130185985,2.009728183118741
1261,4.9025,4.92,0.40853791130185985,2.009728183118741
1262,4.92,4.91875,0.4091788268955651,2.0143061516452074
1263,4.8975,4.92,0.4080801144492132,2.0074391988555083
1264,4.9125,4.91875,0.4093619456366238,2.0143061516452074
1265,4.8975,4.92,0.4101859799713877,2.016595135908441
1266,4.8925,4.92,0.4093619456366238,2.0143061516452074
1267,4.8975,4.92,0.4080801144492132,2.0074391988555083
1268,4.8925,4.92,0.40954506437768246,2.0143061516452074
1269,4.9175,4.92,0.4089957081545065,2.0143061516452074
1270,4.91,4.92125,0.4091788268955651,2.0143061516452074
1271,4.905,4.91875,0.4089957081545065,2.009728183118741
1272,4.9025,4.92,0.4080801144492132,2.0074391988555083
1273,4.91,4.92125,0.4091788268955651,2.0143061516452074
1274,4.905,4.92,0.4089957081545065,2.0143061516452074
1275,4.92,4.92125,0.40853791130185985,2.009728183118741
1276,4.915,4.92,0.40954506437768246,2.0143061516452074
1277,4.905,4.92125,0.4087210300429185,2.009728183118741
1278,4.9025,4.92125,0.4087210300429185,2.009728183118741
1279,4.9025,4.92,0.40853791130185985,2.009728183118741
1280,4.895,4.92125,0.4078969957081546,2.009728183118741
1281,4.9075,4.92125,0.4080801144492132,2.0074391988555083
1282,4.9,4.91875,0.4083547925608012,2.009728183118741
1283,4.9,4.92,0.4083547925608012,2.009728183118741
1284,4.895,4.92,0.4093619456366238,2.0143061516452074
1285,4.9125,4.92,0.4093619456366238,2.0143061516452074
1286,4.895,4.92,0.4078969957081546,2.0074391988555083
1287,4.9225,4.92,0.4083547925608012,2.009728183118741
1288,4.91,4.92,0.4091788268955651,2.0143061516452074
1289,4.9025,4.91875,0.40853791130185985,2.009728183118741
1290,4.89,4.92,0.40853791130185985,2.009728183118741
1291,4.9125,4.91875,0.4093619456366238,2.0143061516452074
1292,4.8975,4.92,0.4080801144492132,2.0074391988555083
1293,4.9,4.92,0.4089957081545065,2.0143061516452074
1294,4.9,4.92125,0.4083547925608012,2.009728183118741
1295,4.8975,4.92125,0.4080801144492132,2.0074391988555083
1296,4.9075,4.92,0.40981974248927044,2.016595135908441
1297,4.905,4.92,0.4087210300429185,2.009728183118741
1298,4.91,4.92,0.4091788268955651,2.0143061516452074
1299,4.9025,4.92,0.4089957081545065,2.0143061516452074
1300,4.9025,4.92,0.40853791130185985,2.009728183118741
1301,4.91,4.92125,0.4091788268955651,2.0143061516452074
1302,4.91,4.92125,0.4083547925608012,2.009728183118741
1303,4.9075,4.92,0.4089957081545065,2.0143061516452074
1304,4.915,4.92,0.40954506437768246,2.0143061516452074
1305,4.8975,4.92,0.4087210300429185,2.009728183118741
1306,4.92,4.92,0.4091788268955651,2.0143061516452074
1307,4.8975,4.91875,0.4080801144492132,2.0074391988555083
1308,4.9025,4.92125,0.4087210300429185,2.009728183118741
1309,4.9125,4.92,0.4089957081545065,2.0143061516452074
1310,4.9,4.92125,0.4083547925608012,2.009728183118741
1311,4.9025,4.91875,0.4093619456366238,2.0143061516452074
1312,4.91,4.92,0.4093619456366238,2.0143061516452074
1313,4.905,4.91875,0.4087210300429185,2.009728183118741
1314,4.9,4.92125,0.4087210300429185,2.009728183118741
1315,4.9125,4.92125,0.4083547925608012,2.009728183118741
1316,4.9125,4.92,0.4093619456366238,2.0143061516452074
1317,4.9,4.92,0.4101859799713877,2.016595135908441
1318,4.91,4.92125,0.4093619456366238,2.0143061516452074
1319,4.9075,4.92,0.4089957081545065,2.0143061516452074
1320,4.8925,4.92,0.4077138769670959,2.0074391988555083
1321,4.8975,4.92,0.4087210300429185,2.009728183118741
1322,4.9075,4.92,0.4089957081545065,2.0143061516452074
1323,4.92,4.92,0.4100028612303291,2.016595135908441
1324,4.9075,4.92125,0.4080801144492132,2.0074391988555083
1325,4.915,4.92,0.40954506437768246,2.0143061516452074
1326,4.9125,4.92,0.4093619456366238,2.0143061516452074
1327,4.9025,4.92,0.40954506437768246,2.0143061516452074
1328,4.91,4.92,0.4091788268955651,2.0143061516452074
1329,4.9025,4.92,0.40853791130185985,2.009728183118741
1330,4.8975,4.92,0.40853791130185985,2.009728183118741
1331,4.9,4.92,0.4083547925608012,2.009728183118741
1332,4.91,4.91875,0.4091788268955651,2.0143061516452074
1333,4.9025,4.92125,0.4089957081545065,2.0143061516452074
1334,4.9125,4.92,0.4093619456366238,2.0143061516452074
1335,4.905,4.92,0.4087210300429185,2.009728183118741
1336,4.9075,4.91875,0.4077138769670959,2.0074391988555083
1337,4.905,4.92,0.4087210300429185,2.009728183118741
1338,4.9025,4.92125,0.40853791130185985,2.009728183118741
1339,4.9,4.92125,0.4093619456366238,2.0143061516452074
1340,4.9,4.92,0.4083547925608012,2.009728183118741
1341,4.9025,4.92125,0.40853791130185985,2.009728183118741
1342,4.91,4.91875,0.40981974248927044,2.016595135908441
1343,4.8925,4.92,0.4091788268955651,2.0143061516452074
1344,4.9075,4.92,0.4089957081545065,2.0143061516452074
1345,4.9075,4.92,0.4089957081545065,2.0143061516452074
1346,4.9125,4.91875,0.4089957081545065,2.009728183118741
1347,4.91,4.91875,0.4091788268955651,2.0143061516452074
1348,4.905,4.92125,0.40981974248927044,2.016595135908441
1349,4.9075,4.92,0.40853791130185985,2.009728183118741
1350,4.9,4.91875,0.4083547925608012,2.009728183118741
1351,4.9,4.92,0.4089957081545065,2.0143061516452074
1352,4.9,4.92,0.4093619456366238,2.0143061516452074
1353,4.9125,4.91875,0.4093619456366238,2.0143061516452074
1354,4.9125,4.92,0.40725608011444925,2.002861230329042
1355,4.91,4.92,0.4091788268955651,2.0143061516452074
