Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2721,0.6625,5.19625,0.05521030042918455,0.2861230329041488
2722,0.6625,5.19125,0.05521030042918455,0.2861230329041488
2723,0.69,5.2125,0.07205722460658083,0.37539341917024327
2724,0.8325,5.205,0.06940200286123034,0.35937052932761093
2725,0.84,5.21625,0.07004291845493563,0.3639484978540773
2726,0.6975,5.205,0.07022603719599428,0.3639484978540773
2727,0.735,5.21375,0.0662889842632332,0.34563662374821175
2728,0.8975,5.21375,0.07480400572246067,0.3891273247496424
2729,0.78,5.20375,0.06143633762517883,0.3181688125894135
2730,1.725,5.1325,0.14145922746781117,0.7278969957081546
2731,0.875,5.21375,0.07288125894134478,0.3776824034334764
2732,0.9075,5.18,0.059971387696709594,0.3113018597997139
2733,0.7425,5.20875,0.06747925608011446,0.35250357653791137
2734,0.79,5.2125,0.06583118741058656,0.3410586552217454
2735,0.81,5.1925,0.06290128755364807,0.32732474964234626
2736,0.7125,5.2,0.0662889842632332,0.34563662374821175
2737,0.8775,5.21,0.07315593705293277,0.38226037195994284
2738,0.8425,5.18625,0.059605150214592284,0.30672389127324756
2739,0.8275,5.18625,0.0672961373390558,0.34792560801144495
2740,0.875,5.18625,0.07288125894134478,0.3776824034334764
2741,0.7875,5.1975,0.06564806866952791,0.2929899856938484
2742,0.8525,5.185,0.05814020028612304,0.29985693848354794
2743,0.8025,5.18875,0.06683834048640916,0.34563662374821175
2744,0.765,5.205,0.06372532188841203,0.32961373390557946
2745,0.895,5.1825,0.06143633762517883,0.3181688125894135
2746,0.7675,5.20625,0.064,0.3341917024320458
2747,0.905,5.21125,0.07544492131616595,0.3937052932761088
2748,0.85,5.19,0.058964234620886985,0.30672389127324756
2749,0.665,5.19,0.05539341917024321,0.288412017167382
2750,0.8225,5.19625,0.06857796852646639,0.3570815450643777
2751,0.79,5.1975,0.0566752503576538,0.2952789699570816
2752,0.6675,5.1925,0.05566809728183119,0.288412017167382
2753,0.7825,5.19,0.06519027181688127,0.33648068669527903
2754,0.8675,5.18375,0.05704148783977111,0.2952789699570816
2755,0.69,5.18375,0.057499284692417746,0.2952789699570816
2756,0.74,5.1925,0.061711015736766815,0.3181688125894135
2757,0.815,5.1925,0.056492131616595144,0.2929899856938484
2758,0.67,5.185,0.055851216022889845,0.288412017167382
2759,0.84,5.1975,0.07004291845493563,0.3639484978540773
2760,0.73,5.21125,0.06940200286123034,0.35937052932761093
2761,0.92,5.21125,0.07663519313304722,0.3982832618025752
2762,0.875,5.20125,0.07288125894134478,0.3776824034334764
2763,0.88,5.18875,0.05832331902718169,0.30443490701001436
2764,0.8375,5.18875,0.0550271816881259,0.2861230329041488
2765,0.6725,5.18375,0.05603433476394851,0.288412017167382
2766,0.835,5.18875,0.05521030042918455,0.2861230329041488
2767,0.87,5.185,0.05704148783977111,0.2952789699570816
2768,0.865,5.2125,0.07205722460658083,0.37539341917024327
2769,0.76,5.19625,0.06564806866952791,0.3410586552217454
2770,0.665,5.21125,0.07397997138769671,0.3868383404864092
2771,0.8425,5.21625,0.07022603719599428,0.36852646638054365
2772,0.7925,5.19125,0.06253505007153076,0.32732474964234626
2773,0.6725,5.21,0.07544492131616595,0.3937052932761088
2774,0.98,5.21125,0.08167095851216023,0.4234620886981402
2775,0.82,5.19625,0.059971387696709594,0.3113018597997139
2776,0.7375,5.21,0.06683834048640916,0.34792560801144495
2777,0.905,5.2075,0.07544492131616595,0.3937052932761088
2778,0.855,5.18875,0.07123319027181689,0.30443490701001436
2779,0.715,5.20875,0.061711015736766815,0.32274678111587984
2780,0.73,5.195,0.06079542203147354,0.3158798283261803
2781,0.8675,5.2125,0.07233190271816882,0.3776824034334764
2782,0.8325,5.1875,0.06042918454935623,0.3158798283261803
2783,0.8375,5.205,0.06976824034334765,0.3639484978540773
2784,0.7975,5.215,0.06647210300429185,0.34563662374821175
2785,0.68,5.20625,0.07040915593705294,0.36852646638054365
2786,0.8125,5.215,0.06775393419170243,0.35250357653791137
2787,0.7425,5.20125,0.06189413447782547,0.32274678111587984
2788,0.7425,5.205,0.059330472103004295,0.30672389127324756
2789,1.865,5.14375,0.15537625178826897,0.7988555078683836
2790,2.03,5.14375,0.16920171673819745,0.8698140200286124
2791,1.5225,5.15,0.1435650929899857,0.7393419170243205
2792,1.6225,5.145,0.1352331902718169,0.6981402002861231
2793,1.6525,5.1475,0.13770529327610875,0.709585121602289
2794,2.375,5.09125,0.22953934191702435,1.1696709585121603
2795,2.2,5.12125,0.1833018597997139,0.9384835479256081
2796,1.3475,5.13125,0.11225178826895567,0.576824034334764
2797,0.9475,5.1875,0.11087839771101575,0.5745350500715308
2798,1.005,5.19125,0.08377682403433477,0.4349070100143062
2799,0.88,5.17875,0.07333905579399143,0.3776824034334764
2800,0.9325,5.175,0.06290128755364807,0.32732474964234626
2801,0.8325,5.19375,0.05978826895565094,0.3113018597997139
2802,0.8275,5.21375,0.0689442060085837,0.35937052932761093
2803,0.7325,5.19875,0.0672961373390558,0.34792560801144495
2804,0.8975,5.1825,0.059330472103004295,0.30672389127324756
2805,0.8425,5.2075,0.07022603719599428,0.36852646638054365
2806,0.9075,5.1825,0.058964234620886985,0.30443490701001436
2807,0.72,5.21125,0.07123319027181689,0.37081545064377686
2808,0.875,5.20125,0.07288125894134478,0.3776824034334764
2809,0.7525,5.205,0.06042918454935623,0.3158798283261803
2810,0.8025,5.195,0.05978826895565094,0.3113018597997139
2811,0.6725,5.1825,0.05603433476394851,0.288412017167382
2812,0.675,5.20875,0.07288125894134478,0.3776824034334764
2813,0.6675,5.215,0.07205722460658083,0.37539341917024327
2814,0.855,5.20875,0.07123319027181689,0.37081545064377686
2815,0.83,5.19,0.06912732474964235,0.35937052932761093
2816,0.8775,5.18625,0.064,0.3341917024320458
2817,0.795,5.19875,0.0662889842632332,0.34563662374821175
2818,0.8325,5.20375,0.06940200286123034,0.35937052932761093
2819,0.7775,5.19625,0.06976824034334765,0.3639484978540773
2820,0.84,5.1925,0.07004291845493563,0.3639484978540773
2821,0.825,5.205,0.06876108726752504,0.3570815450643777
2822,0.93,5.18125,0.061711015736766815,0.3181688125894135
2823,0.7175,5.19625,0.05978826895565094,0.3113018597997139
2824,0.7925,5.215,0.06601430615164522,0.34563662374821175
2825,0.7475,5.1975,0.07269814020028613,0.3776824034334764
2826,0.89,5.20875,0.07416309012875537,0.3868383404864092
2827,0.8125,5.21375,0.06775393419170243,0.35250357653791137
2828,0.8,5.1925,0.061711015736766815,0.3181688125894135
2829,0.8625,5.20875,0.07187410586552218,0.37539341917024327
2830,0.86,5.215,0.07169098712446352,0.37539341917024327
2831,0.8825,5.185,0.06143633762517883,0.3181688125894135
2832,0.8775,5.2075,0.07315593705293277,0.38226037195994284
2833,0.9225,5.21125,0.0769098712446352,0.4005722460658083
2834,0.7175,5.21375,0.07205722460658083,0.37539341917024327
2835,0.7975,5.18875,0.06647210300429185,0.34563662374821175
2836,0.735,5.19625,0.06125321888412018,0.3181688125894135
2837,0.92,5.17625,0.060612303290414886,0.3158798283261803
2838,0.73,5.2125,0.06912732474964235,0.35937052932761093
2839,0.875,5.205,0.07288125894134478,0.3776824034334764
2840,0.735,5.205,0.059330472103004295,0.30672389127324756
2841,0.75,5.1975,0.0683032904148784,0.3570815450643777
2842,0.7525,5.20625,0.06271816881258942,0.32732474964234626
2843,0.75,5.20875,0.07269814020028613,0.3776824034334764
2844,0.8325,5.1875,0.06308440629470673,0.32732474964234626
2845,0.75,5.2,0.06253505007153076,0.32732474964234626
2846,0.71,5.2025,0.07086695278969958,0.36852646638054365
2847,0.6925,5.205,0.07333905579399143,0.38226037195994284
2848,0.8925,5.215,0.07434620886981402,0.3868383404864092
2849,0.9675,5.18,0.059330472103004295,0.30672389127324756
2850,0.725,5.21125,0.06976824034334765,0.3639484978540773
2851,0.7225,5.17875,0.060246065808297576,0.3113018597997139
2852,0.74,5.21,0.061711015736766815,0.3181688125894135
2853,0.7325,5.21,0.07022603719599428,0.36852646638054365
2854,0.905,5.21375,0.07544492131616595,0.3937052932761088
2855,0.79,5.20875,0.06583118741058656,0.3410586552217454
2856,0.81,5.18875,0.06079542203147354,0.3158798283261803
2857,0.855,5.2075,0.07123319027181689,0.37081545064377686
2858,0.855,5.21625,0.07123319027181689,0.37081545064377686
2859,0.865,5.1825,0.057499284692417746,0.2952789699570816
2860,0.8375,5.1975,0.06976824034334765,0.3639484978540773
2861,0.905,5.21375,0.07544492131616595,0.3937052932761088
2862,0.7775,5.2,0.0566752503576538,0.2952789699570816
2863,0.675,5.1825,0.05621745350500716,0.2929899856938484
2864,0.7075,5.18,0.058964234620886985,0.30443490701001436
2865,0.8525,5.18625,0.06793705293276109,0.35250357653791137
2866,0.75,5.17875,0.06253505007153076,0.32274678111587984
2867,0.86,5.21375,0.07169098712446352,0.37539341917024327
2868,0.855,5.19,0.05832331902718169,0.30443490701001436
2869,0.7075,5.205,0.058964234620886985,0.30672389127324756
2870,0.69,5.19625,0.057499284692417746,0.29985693848354794
2871,0.69,5.21375,0.07397997138769671,0.3868383404864092
2872,0.745,5.2,0.062077253218884125,0.32274678111587984
2873,0.7275,5.18625,0.060612303290414886,0.3158798283261803
2874,0.685,5.21375,0.06793705293276109,0.35250357653791137
2875,0.69,5.215,0.0662889842632332,0.34563662374821175
2876,0.745,5.1975,0.062077253218884125,0.32274678111587984
2877,0.81,5.19,0.06519027181688127,0.33648068669527903
2878,0.7425,5.2,0.07269814020028613,0.3776824034334764
2879,0.705,5.1825,0.05878111587982833,0.30443490701001436
2880,0.795,5.19375,0.06976824034334765,0.3639484978540773
2881,0.905,5.1825,0.06042918454935623,0.3158798283261803
2882,0.9075,5.20875,0.07562804005722461,0.3937052932761088
2883,0.93,5.18375,0.060246065808297576,0.3113018597997139
2884,0.86,5.18625,0.059605150214592284,0.30672389127324756
2885,0.74,5.19125,0.061711015736766815,0.3181688125894135
2886,0.865,5.18375,0.05539341917024321,0.288412017167382
2887,0.8725,5.1825,0.0566752503576538,0.2929899856938484
2888,0.705,5.18375,0.05878111587982833,0.30443490701001436
2889,0.755,5.205,0.06290128755364807,0.32732474964234626
2890,0.7925,5.20125,0.06271816881258942,0.32732474964234626
2891,0.68,5.18375,0.0566752503576538,0.2929899856938484
2892,0.7175,5.2075,0.05978826895565094,0.3113018597997139
2893,0.775,5.195,0.06519027181688127,0.33648068669527903
2894,0.72,5.1975,0.059971387696709594,0.3113018597997139
2895,0.865,5.21,0.07205722460658083,0.37539341917024327
2896,0.895,5.18,0.059330472103004295,0.30672389127324756
2897,0.7075,5.18125,0.058964234620886985,0.30443490701001436
2898,0.8,5.20875,0.0666552217453505,0.34792560801144495
2899,0.87,5.18375,0.05603433476394851,0.288412017167382
2900,0.8325,5.20125,0.06940200286123034,0.35937052932761093
2901,0.9175,5.2125,0.07645207439198856,0.3982832618025752
2902,2.2725,5.1225,0.17854077253218886,0.9155937052932762
2903,2.14,5.1225,0.1783576537911302,0.9155937052932762
2904,0.9625,5.1725,0.080206008583691,0.41659513590844066
2905,1.25,5.175,0.11829470672389128,0.6111587982832619
2906,0.7725,5.17875,0.06436623748211731,0.3341917024320458
2907,0.865,5.21375,0.07205722460658083,0.37539341917024327
2908,0.865,5.18625,0.06372532188841203,0.32961373390557946
2909,0.8775,5.20125,0.07315593705293277,0.3776824034334764
2910,0.8925,5.2025,0.07434620886981402,0.3868383404864092
2911,0.7275,5.21125,0.06940200286123034,0.35937052932761093
2912,0.8725,5.18625,0.06876108726752504,0.3570815450643777
2913,0.785,5.19625,0.06537339055793992,0.3410586552217454
2914,0.815,5.18875,0.06079542203147354,0.3158798283261803
2915,0.69,5.20625,0.07059227467811159,0.36852646638054365
2916,0.89,5.215,0.07416309012875537,0.3868383404864092
2917,0.7375,5.19875,0.0672961373390558,0.34792560801144495
2918,0.69,5.205,0.07434620886981402,0.3868383404864092
2919,0.8675,5.2175,0.07233190271816882,0.3776824034334764
2920,0.7025,5.20375,0.07004291845493563,0.3639484978540773
2921,0.71,5.2125,0.06308440629470673,0.32961373390557946
2922,0.8075,5.185,0.0672961373390558,0.34792560801144495
2923,0.875,5.18875,0.05521030042918455,0.2861230329041488
2924,0.845,5.19625,0.06354220314735337,0.32961373390557946
2925,0.8775,5.21625,0.07315593705293277,0.38226037195994284
2926,0.9575,5.2075,0.07974821173104436,0.41659513590844066
2927,0.74,5.21,0.06647210300429185,0.34563662374821175
2928,0.9025,5.20875,0.07517024320457798,0.3891273247496424
2929,0.7775,5.1975,0.06482403433476396,0.33648068669527903
2930,0.86,5.185,0.05850643776824035,0.30443490701001436
2931,0.865,5.21,0.07205722460658083,0.37539341917024327
2932,0.885,5.19875,0.07370529327610874,0.38226037195994284
2933,0.67,5.215,0.07187410586552218,0.37539341917024327
2934,0.68,5.1975,0.0566752503576538,0.2952789699570816
2935,0.7375,5.19,0.06143633762517883,0.3181688125894135
2936,0.74,5.20625,0.05914735336194564,0.30672389127324756
2937,0.7525,5.21125,0.06271816881258942,0.32732474964234626
2938,0.6625,5.19125,0.05521030042918455,0.2861230329041488
2939,0.715,5.2075,0.07480400572246067,0.3891273247496424
2940,0.89,5.2125,0.07416309012875537,0.3868383404864092
2941,0.8975,5.205,0.07480400572246067,0.3891273247496424
2942,0.9,5.1825,0.05914735336194564,0.30672389127324756
2943,0.895,5.205,0.07462088698140201,0.3891273247496424
2944,0.855,5.18875,0.07123319027181689,0.37081545064377686
2945,0.8025,5.195,0.05539341917024321,0.288412017167382
2946,0.73,5.18125,0.06079542203147354,0.3158798283261803
2947,0.695,5.18375,0.05795708154506438,0.29985693848354794
2948,0.87,5.18125,0.05566809728183119,0.288412017167382
2949,0.8375,5.1875,0.05521030042918455,0.2861230329041488
2950,0.675,5.1825,0.05621745350500716,0.2929899856938484
2951,0.8375,5.19,0.05539341917024321,0.288412017167382
2952,0.85,5.18625,0.05566809728183119,0.288412017167382
2953,0.7,5.17875,0.05832331902718169,0.30443490701001436
2954,0.7375,5.205,0.069585121602289,0.3639484978540773
2955,0.77,5.1975,0.07040915593705294,0.36852646638054365
2956,0.8125,5.1925,0.06775393419170243,0.35250357653791137
2957,0.7175,5.21125,0.07141630901287555,0.37081545064377686
2958,0.7675,5.1975,0.07086695278969958,0.36852646638054365
2959,0.6675,5.18375,0.05566809728183119,0.288412017167382
2960,0.7,5.2125,0.06335908440629472,0.32961373390557946
2961,0.68,5.215,0.06812017167381974,0.3570815450643777
2962,0.7975,5.2075,0.06647210300429185,0.34563662374821175
2963,0.7075,5.18375,0.058964234620886985,0.30672389127324756
2964,0.715,5.20875,0.06143633762517883,0.3181688125894135
2965,0.775,5.2125,0.06454935622317597,0.33648068669527903
2966,0.665,5.18625,0.05539341917024321,0.288412017167382
2967,0.71,5.21,0.06125321888412018,0.3181688125894135
2968,0.675,5.1975,0.05621745350500716,0.2929899856938484
2969,0.8975,5.2125,0.07480400572246067,0.3891273247496424
2970,0.865,5.18875,0.05832331902718169,0.30443490701001436
2971,0.8225,5.21125,0.06857796852646639,0.3570815450643777
2972,0.86,5.21375,0.07169098712446352,0.37539341917024327
2973,0.815,5.1975,0.059605150214592284,0.3113018597997139
2974,0.8075,5.2,0.0672961373390558,0.34792560801144495
2975,0.8225,5.21625,0.06857796852646639,0.3570815450643777
2976,0.665,5.215,0.07187410586552218,0.37539341917024327
2977,0.905,5.215,0.07544492131616595,0.3937052932761088
2978,0.7375,5.21,0.06143633762517883,0.3181688125894135
2979,0.6825,5.20625,0.07123319027181689,0.37081545064377686
2980,0.8725,5.21375,0.07269814020028613,0.3776824034334764
2981,0.7475,5.21125,0.06226037195994278,0.32732474964234626
2982,0.6725,5.21625,0.07141630901287555,0.37081545064377686
2983,0.665,5.1875,0.05539341917024321,0.288412017167382
2984,0.8075,5.21125,0.0672961373390558,0.35250357653791137
2985,0.8575,5.1875,0.06500715307582261,0.33648068669527903
2986,0.885,5.18375,0.05878111587982833,0.30443490701001436
2987,0.8875,5.2125,0.07397997138769671,0.3868383404864092
2988,0.91,5.1825,0.058964234620886985,0.30443490701001436
2989,0.7925,5.1975,0.05731616595135909,0.2952789699570816
2990,0.675,5.19875,0.05621745350500716,0.2929899856938484
2991,0.7,5.21125,0.06335908440629472,0.32961373390557946
2992,0.875,5.1825,0.05978826895565094,0.3113018597997139
2993,0.71,5.1875,0.05914735336194564,0.30672389127324756
2994,0.69,5.21375,0.06564806866952791,0.3410586552217454
2995,0.6875,5.2125,0.064,0.3341917024320458
2996,0.6675,5.19625,0.05566809728183119,0.288412017167382
2997,0.7025,5.2125,0.06354220314735337,0.32961373390557946
2998,0.8425,5.1875,0.05914735336194564,0.30672389127324756
2999,0.7075,5.18125,0.058964234620886985,0.30443490701001436
3000,0.795,5.21,0.0662889842632332,0.34563662374821175
3001,0.82,5.19,0.06683834048640916,0.34563662374821175
3002,0.7775,5.2,0.06482403433476396,0.33648068669527903
3003,0.9,5.2125,0.07498712446351932,0.3891273247496424
3004,0.895,5.1825,0.06125321888412018,0.3181688125894135
3005,0.745,5.2025,0.062077253218884125,0.32274678111587984
3006,0.9,5.21375,0.07498712446351932,0.3891273247496424
3007,0.8725,5.185,0.05566809728183119,0.288412017167382
3008,0.6775,5.18375,0.056492131616595144,0.2929899856938484
3009,0.7375,5.1925,0.06143633762517883,0.3181688125894135
3010,0.8525,5.185,0.057499284692417746,0.2952789699570816
3011,0.7675,5.1875,0.064,0.3341917024320458
3012,0.8325,5.2,0.06940200286123034,0.35937052932761093
3013,0.87,5.18,0.06500715307582261,0.33648068669527903
3014,0.7425,5.20125,0.06189413447782547,0.32274678111587984
3015,0.9,5.20375,0.07498712446351932,0.3891273247496424
3016,0.8725,5.1875,0.05850643776824035,0.30443490701001436
3017,0.9125,5.21375,0.07608583690987125,0.3982832618025752
3018,0.74,5.1825,0.061711015736766815,0.3181688125894135
3019,0.7625,5.2025,0.07837482117310444,0.4097281831187411
3020,0.8425,5.20625,0.07022603719599428,0.3639484978540773
3021,0.91,5.21,0.07581115879828328,0.3937052932761088
3022,0.8425,5.18625,0.058964234620886985,0.30672389127324756
3023,0.7925,5.19625,0.06711301859799715,0.34792560801144495
3024,0.8575,5.21625,0.07141630901287555,0.37081545064377686
3025,0.68,5.205,0.07169098712446352,0.37081545064377686
3026,0.685,5.20625,0.07059227467811159,0.36852646638054365
3027,0.855,5.21375,0.07123319027181689,0.37081545064377686
3028,0.715,5.2,0.06793705293276109,0.35250357653791137
3029,0.8975,5.18125,0.061711015736766815,0.3181688125894135
3030,0.7675,5.20375,0.064,0.3341917024320458
3031,0.8975,5.1825,0.05914735336194564,0.30672389127324756
3032,0.8325,5.19125,0.05850643776824035,0.30443490701001436
3033,0.9225,5.2125,0.0769098712446352,0.4005722460658083
3034,0.8625,5.19,0.07187410586552218,0.3113018597997139
3035,0.7375,5.20625,0.059605150214592284,0.3113018597997139
3036,0.73,5.18375,0.06079542203147354,0.3158798283261803
3037,0.6825,5.1825,0.056858369098712454,0.2952789699570816
3038,0.7725,5.2,0.05704148783977111,0.2952789699570816
3039,0.67,5.18375,0.055851216022889845,0.288412017167382
3040,0.8675,5.2125,0.07233190271816882,0.3776824034334764
3041,0.8575,5.185,0.057499284692417746,0.2952789699570816
3042,0.695,5.18375,0.05795708154506438,0.29985693848354794
3043,1.2925,5.1375,0.10767381974248928,0.5539341917024321
3044,0.8675,5.19875,0.06793705293276109,0.35250357653791137
3045,0.8825,5.21375,0.07352217453505008,0.38226037195994284
3046,0.845,5.1975,0.07040915593705294,0.36852646638054365
3047,0.875,5.19,0.05878111587982833,0.30443490701001436
3048,0.77,5.20625,0.06418311874105866,0.3341917024320458
3049,0.84,5.2175,0.07004291845493563,0.3639484978540773
3050,0.7925,5.19375,0.06647210300429185,0.34563662374821175
3051,0.7075,5.185,0.058964234620886985,0.30672389127324756
3052,0.8,5.19875,0.0666552217453505,0.34563662374821175
3053,0.86,5.18375,0.05914735336194564,0.30672389127324756
3054,0.6725,5.1975,0.05603433476394851,0.2929899856938484
3055,0.6875,5.18125,0.05731616595135909,0.2952789699570816
3056,0.77,5.19875,0.0566752503576538,0.2952789699570816
3057,0.72,5.18375,0.059971387696709594,0.3113018597997139
3058,0.77,5.195,0.06418311874105866,0.3341917024320458
3059,0.715,5.2125,0.07205722460658083,0.37539341917024327
3060,0.71,5.21375,0.07397997138769671,0.3868383404864092
3061,0.9125,5.2125,0.07608583690987125,0.3982832618025752
3062,0.91,5.18125,0.059330472103004295,0.30672389127324756
3063,0.725,5.21125,0.06976824034334765,0.3639484978540773
3064,0.8025,5.21,0.06683834048640916,0.34792560801144495
3065,0.7025,5.205,0.07205722460658083,0.37539341917024327
3066,0.7,5.21,0.07022603719599428,0.36852646638054365
3067,0.6775,5.195,0.056492131616595144,0.2929899856938484
3068,0.71,5.21,0.061711015736766815,0.32274678111587984
3069,0.78,5.19875,0.056858369098712454,0.2952789699570816
3070,0.665,5.1875,0.05539341917024321,0.288412017167382
3071,0.75,5.2025,0.06253505007153076,0.30672389127324756
3072,0.8475,5.18625,0.05539341917024321,0.288412017167382
3073,0.84,5.19,0.07004291845493563,0.3639484978540773
3074,0.73,5.1975,0.06079542203147354,0.3158798283261803
3075,0.895,5.18125,0.06042918454935623,0.3113018597997139
3076,0.705,5.1875,0.05878111587982833,0.30443490701001436
3077,0.835,5.21,0.069585121602289,0.3639484978540773
3078,0.8975,5.18,0.059971387696709594,0.3113018597997139
3079,0.665,5.185,0.05539341917024321,0.288412017167382
3080,0.705,5.18125,0.05878111587982833,0.30443490701001436
3081,0.68,5.21625,0.07205722460658083,0.37539341917024327
3082,0.7775,5.2125,0.06482403433476396,0.33648068669527903
3083,0.7625,5.205,0.06354220314735337,0.32961373390557946
3084,0.7975,5.19,0.06253505007153076,0.32732474964234626
3085,0.8475,5.21,0.07059227467811159,0.36852646638054365
3086,0.86,5.21125,0.07169098712446352,0.37539341917024327
3087,0.8225,5.1825,0.05978826895565094,0.3113018597997139
3088,0.87,5.2125,0.07251502145922747,0.3776824034334764
3089,0.915,5.21125,0.0762689556509299,0.3982832618025752
3090,0.8,5.19125,0.06912732474964235,0.35937052932761093
3091,0.7125,5.18125,0.059330472103004295,0.30672389127324756
3092,0.705,5.18625,0.05878111587982833,0.30443490701001436
3093,0.8225,5.19,0.06711301859799715,0.34792560801144495
3094,0.8925,5.175,0.06125321888412018,0.3181688125894135
3095,0.7875,5.19875,0.06564806866952791,0.3410586552217454
3096,0.8225,5.1875,0.05914735336194564,0.30672389127324756
3097,0.7175,5.2,0.07333905579399143,0.38226037195994284
3098,0.8575,5.21125,0.07141630901287555,0.37081545064377686
3099,0.7975,5.19125,0.06226037195994278,0.32274678111587984
3100,0.765,5.195,0.06372532188841203,0.32961373390557946
3101,0.87,5.2175,0.07251502145922747,0.3776824034334764
3102,0.72,5.2,0.06601430615164522,0.34563662374821175
3103,0.715,5.21,0.06125321888412018,0.3181688125894135
3104,0.9575,5.20625,0.07974821173104436,0.41659513590844066
3105,0.91,5.18,0.058964234620886985,0.30443490701001436
3106,0.885,5.18375,0.058964234620886985,0.30672389127324756
3107,0.8275,5.2,0.0689442060085837,0.35937052932761093
3108,0.8075,5.19,0.0672961373390558,0.34792560801144495
3109,0.8675,5.18125,0.06107010014306152,0.3158798283261803
3110,0.815,5.2025,0.06793705293276109,0.35250357653791137
3111,0.86,5.215,0.07169098712446352,0.37539341917024327
3112,0.68,5.20625,0.07059227467811159,0.36852646638054365
3113,0.92,5.2125,0.07663519313304722,0.4005722460658083
3114,0.8325,5.21625,0.06940200286123034,0.3639484978540773
3115,0.725,5.19875,0.0666552217453505,0.34563662374821175
3116,0.805,5.215,0.06711301859799715,0.34792560801144495
3117,0.7425,5.2075,0.06189413447782547,0.32274678111587984
3118,0.6775,5.20875,0.07169098712446352,0.37539341917024327
3119,0.77,5.185,0.06418311874105866,0.3341917024320458
3120,0.71,5.18125,0.05914735336194564,0.30672389127324756
3121,0.79,5.19625,0.06857796852646639,0.3570815450643777
3122,0.7775,5.18,0.06482403433476396,0.33648068669527903
3123,0.7575,5.1875,0.06308440629470673,0.32732474964234626
3124,0.9175,5.1925,0.07709298998569386,0.4005722460658083
3125,0.7825,5.21625,0.06519027181688127,0.3410586552217454
3126,0.6625,5.1875,0.05521030042918455,0.2861230329041488
3127,0.7225,5.2075,0.06290128755364807,0.32732474964234626
3128,0.75,5.21,0.06253505007153076,0.32732474964234626
3129,0.6675,5.185,0.05566809728183119,0.288412017167382
3130,0.8275,5.1875,0.05566809728183119,0.288412017167382
3131,0.8175,5.19,0.0550271816881259,0.2861230329041488
3132,0.695,5.185,0.05795708154506438,0.29985693848354794
3133,0.8275,5.18875,0.055851216022889845,0.288412017167382
3134,0.865,5.1875,0.06253505007153076,0.32732474964234626
3135,0.8575,5.21375,0.07141630901287555,0.37081545064377686
3136,0.8825,5.18375,0.05850643776824035,0.30443490701001436
3137,0.8225,5.205,0.06454935622317597,0.33648068669527903
3138,0.9675,5.21125,0.08066380543633764,0.421173104434907
3139,0.9675,5.18125,0.059605150214592284,0.30672389127324756
3140,0.6675,5.21125,0.07645207439198856,0.3982832618025752
3141,0.7575,5.21375,0.06308440629470673,0.32961373390557946
3142,0.665,5.215,0.07288125894134478,0.3776824034334764
3143,0.795,5.1975,0.05603433476394851,0.2929899856938484
3144,0.6875,5.18375,0.05731616595135909,0.2952789699570816
3145,0.8725,5.18375,0.07269814020028613,0.2929899856938484
3146,0.6825,5.205,0.07040915593705294,0.36852646638054365
3147,0.855,5.2125,0.07123319027181689,0.37081545064377686
3148,0.865,5.21375,0.07205722460658083,0.37539341917024327
3149,0.8725,5.19,0.058964234620886985,0.30672389127324756
3150,0.715,5.19625,0.059605150214592284,0.3113018597997139
3151,0.79,5.20875,0.06583118741058656,0.3410586552217454
3152,0.92,5.18,0.060246065808297576,0.3113018597997139
3153,0.77,5.1875,0.06418311874105866,0.3341917024320458
3154,0.8075,5.205,0.0672961373390558,0.34792560801144495
3155,0.845,5.185,0.05814020028612304,0.29985693848354794
3156,0.8425,5.2175,0.07022603719599428,0.36852646638054365
3157,0.715,5.2075,0.059605150214592284,0.3113018597997139
3158,0.6775,5.215,0.07205722460658083,0.37539341917024327
3159,0.7975,5.2125,0.06647210300429185,0.34563662374821175
3160,0.695,5.2,0.05795708154506438,0.29985693848354794
3161,0.685,5.215,0.06683834048640916,0.34792560801144495
3162,0.8725,5.21375,0.07269814020028613,0.3776824034334764
3163,0.8575,5.2125,0.07141630901287555,0.37081545064377686
3164,0.9325,5.17375,0.0666552217453505,0.34563662374821175
3165,0.7075,5.1825,0.058964234620886985,0.30443490701001436
3166,0.8125,5.20875,0.06775393419170243,0.35250357653791137
3167,0.925,5.1775,0.05914735336194564,0.30672389127324756
3168,0.73,5.21,0.06812017167381974,0.3570815450643777
3169,0.9075,5.215,0.07562804005722461,0.3937052932761088
3170,0.8475,5.185,0.058964234620886985,0.30672389127324756
3171,0.705,5.20375,0.0689442060085837,0.35937052932761093
3172,0.91,5.2175,0.07581115879828328,0.3937052932761088
3173,0.805,5.19125,0.06189413447782547,0.32274678111587984
3174,0.6775,5.20875,0.07105007153075824,0.37081545064377686
3175,0.8725,5.215,0.07269814020028613,0.3776824034334764
3176,0.8425,5.185,0.05795708154506438,0.29985693848354794
3177,0.84,5.18875,0.060246065808297576,0.3113018597997139
3178,0.875,5.21125,0.07288125894134478,0.3776824034334764
3179,0.8175,5.1975,0.060246065808297576,0.3113018597997139
3180,0.7075,5.20625,0.07544492131616595,0.3937052932761088
3181,0.785,5.1875,0.06537339055793992,0.33648068669527903
3182,0.7125,5.20875,0.059330472103004295,0.3891273247496424
3183,0.8825,5.1825,0.06226037195994278,0.32274678111587984
