Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1797,4.5575,4.875,0.3835422031473534,1.8723891273247497
1798,4.5975,4.88125,0.38308440629470675,1.8723891273247497
1799,4.46,4.875,0.3716394849785408,1.8105865522174538
1800,4.605,4.87625,0.3796051502145923,1.8517882689556513
1801,4.5675,4.8725,0.3806123032904149,1.8563662374821175
1802,4.56,4.8775,0.37997138769670963,1.8517882689556513
1803,4.61,4.875,0.37914735336194566,1.8494992846924179
1804,4.525,4.87375,0.37704148783977115,1.838054363376252
1805,4.5775,4.875,0.38143633762517887,1.860944206008584
1806,4.56,4.875,0.3835422031473534,1.8723891273247497
1807,4.5975,4.87875,0.38308440629470675,1.8678111587982833
1808,4.48,4.8725,0.37337911301859805,1.8197424892703866
1809,4.6125,4.8775,0.38207725321888414,1.8632331902718169
1810,4.6725,4.8675,0.3894020028612304,1.8929899856938486
1811,4.675,4.86875,0.38958512160228903,1.897567954220315
1812,4.65,4.87,0.38958512160228903,1.897567954220315
1813,4.6475,4.87,0.3872961373390558,1.8861230329041487
1814,4.665,4.8725,0.38876108726752506,1.8929899856938486
1815,4.6175,4.87125,0.3868383404864092,1.8815450643776825
1816,4.64,4.87,0.38665522174535055,1.8815450643776825
1817,4.6375,4.87,0.3864721030042919,1.8815450643776825
1818,4.6325,4.8725,0.3858311874105866,1.8792560801144493
1819,4.6325,4.86875,0.38564806866952794,1.8792560801144493
1820,4.66,4.87,0.38830329041487843,1.8907010014306151
1821,4.675,4.87,0.3889442060085837,1.8929899856938486
1822,4.6425,4.87375,0.3862889842632332,1.8815450643776825
1823,4.595,4.86875,0.3829012875536481,1.8632331902718169
1824,4.6325,4.87,0.38876108726752506,1.8929899856938486
1825,4.6625,4.86875,0.38747925608011446,1.8861230329041487
1826,4.6375,4.87,0.3864721030042919,1.8815450643776825
1827,4.65,4.86875,0.3885779685264664,1.8907010014306151
1828,4.6575,4.87375,0.38747925608011446,1.8907010014306151
1829,4.6525,4.87125,0.38775393419170245,1.8907010014306151
1830,4.6325,4.86875,0.3860143061516452,1.8861230329041487
1831,4.6575,4.87125,0.38747925608011446,1.8861230329041487
1832,4.64,4.8675,0.38665522174535055,1.8815450643776825
1833,4.625,4.8675,0.38537339055793995,1.8746781115879831
1834,4.6575,4.87,0.38775393419170245,1.8907010014306151
1835,4.63,4.87,0.3858311874105866,1.8792560801144493
1836,4.6325,4.87125,0.3860143061516452,1.8792560801144493
1837,4.6375,4.87125,0.3837253218884121,1.8678111587982833
1838,4.595,4.87625,0.3829012875536481,1.8678111587982833
1839,4.64,4.87375,0.38665522174535055,1.8815450643776825
1840,4.665,4.87125,0.3818941344778255,1.860944206008584
1841,4.61,4.8725,0.3841831187410587,1.8723891273247497
1842,4.6125,4.8725,0.38436623748211735,1.8723891273247497
1843,4.6075,4.87,0.384549356223176,1.8723891273247497
1844,4.5875,4.87375,0.38226037195994284,1.8632331902718169
1845,4.5775,4.87125,0.38143633762517887,1.8563662374821175
1846,4.6,4.87,0.38775393419170245,1.8907010014306151
1847,4.65,4.87375,0.38747925608011446,1.8907010014306151
1848,4.575,4.87,0.3812532188841202,1.8563662374821175
1849,4.5875,4.8725,0.38308440629470675,1.8678111587982833
1850,4.6025,4.87,0.3835422031473534,1.8678111587982833
1851,4.595,4.8725,0.3829012875536481,1.8632331902718169
1852,4.6225,4.87375,0.38537339055793995,1.8792560801144493
1853,4.6825,4.86625,0.3902260371959943,1.897567954220315
1854,4.64,4.87125,0.38665522174535055,1.8815450643776825
1855,4.6275,4.87375,0.384824034334764,1.8746781115879831
1856,4.61,4.8725,0.38747925608011446,1.8861230329041487
1857,4.6175,4.86875,0.384824034334764,1.8746781115879831
1858,4.6225,4.87375,0.38335908440629474,1.8678111587982833
1859,4.6175,4.8725,0.3829012875536481,1.8632331902718169
1860,4.655,4.87375,0.38793705293276115,1.8907010014306151
1861,4.63,4.875,0.38436623748211735,1.8746781115879831
1862,4.64,4.87625,0.3858311874105866,1.8815450643776825
1863,4.5975,4.8725,0.38308440629470675,1.8678111587982833
1864,4.61,4.875,0.38665522174535055,1.8861230329041487
1865,4.635,4.87,0.3850071530758226,1.8746781115879831
1866,4.595,4.8725,0.3829012875536481,1.8632331902718169
1867,4.6175,4.8725,0.384824034334764,1.8746781115879831
1868,4.635,4.88,0.3891273247496424,1.897567954220315
1869,4.6575,4.87125,0.3881201716738198,1.8907010014306151
1870,4.6025,4.8725,0.3835422031473534,1.8678111587982833
1871,4.6325,4.87125,0.3872961373390558,1.8861230329041487
1872,4.6075,4.8725,0.38400000000000006,1.8723891273247497
1873,4.6325,4.87,0.3860143061516452,1.8792560801144493
1874,4.62,4.875,0.3841831187410587,1.8723891273247497
1875,4.5775,4.87375,0.38143633762517887,1.860944206008584
1876,4.605,4.8775,0.3837253218884121,1.8723891273247497
1877,4.6125,4.875,0.38308440629470675,1.8678111587982833
1878,4.5875,4.875,0.38226037195994284,1.8632331902718169
1879,4.6325,4.87375,0.3860143061516452,1.8815450643776825
1880,4.64,4.8725,0.38042918454935626,1.8517882689556513
1881,4.57,4.87,0.3807954220314736,1.8517882689556513
1882,4.5925,4.87375,0.38271816881258947,1.8632331902718169
1883,4.59,4.8675,0.390409155937053,1.9021459227467812
1884,4.6225,4.8725,0.3851902718168813,1.8746781115879831
1885,4.5525,4.8725,0.37933047210300436,1.8494992846924179
1886,4.6125,4.8725,0.3837253218884121,1.8723891273247497
1887,4.585,4.87375,0.38207725321888414,1.8632331902718169
1888,4.6625,4.875,0.3885779685264664,1.8929899856938486
1889,4.65,4.8725,0.38308440629470675,1.8678111587982833
1890,4.61,4.87,0.3864721030042919,1.8815450643776825
1891,4.6175,4.8725,0.384824034334764,1.8746781115879831
1892,4.61,4.8725,0.38564806866952794,1.8792560801144493
1893,4.5875,4.8775,0.3871130185979972,1.8861230329041487
1894,4.56,4.87375,0.37997138769670963,1.8517882689556513
1895,4.6175,4.8725,0.3812532188841202,1.8563662374821175
1896,4.58,4.87625,0.384549356223176,1.8746781115879831
1897,4.6325,4.8725,0.3860143061516452,1.8815450643776825
1898,4.6875,4.86625,0.39059227467811164,1.9021459227467812
1899,4.6325,4.8725,0.38665522174535055,1.8815450643776825
1900,4.59,4.87375,0.3825350500715308,1.8632331902718169
1901,4.635,4.87,0.38436623748211735,1.8723891273247497
1902,4.5975,4.875,0.38271816881258947,1.8632331902718169
1903,4.6275,4.8725,0.38564806866952794,1.8792560801144493
1904,4.575,4.87125,0.3812532188841202,1.8563662374821175
1905,4.5975,4.87625,0.38271816881258947,1.8678111587982833
1906,4.65,4.87125,0.38747925608011446,1.8861230329041487
1907,4.6175,4.875,0.384824034334764,1.8746781115879831
1908,4.6175,4.87125,0.3872961373390558,1.8861230329041487
1909,4.65,4.87,0.38747925608011446,1.8861230329041487
1910,4.565,4.8725,0.38042918454935626,1.8517882689556513
1911,4.65,4.8725,0.3829012875536481,1.8632331902718169
1912,4.6025,4.87,0.3835422031473534,1.8678111587982833
1913,4.6825,4.8675,0.3902260371959943,1.897567954220315
1914,4.6075,4.87125,0.384824034334764,1.8746781115879831
1915,4.5575,4.87375,0.379788268955651,1.8517882689556513
1916,4.6175,4.8725,0.384824034334764,1.8746781115879831
1917,4.62,4.87,0.3862889842632332,1.8815450643776825
1918,4.59,4.87125,0.3825350500715308,1.8632331902718169
1919,4.59,4.87125,0.3825350500715308,1.8632331902718169
1920,4.605,4.875,0.3850071530758226,1.8746781115879831
1921,4.5875,4.87375,0.38226037195994284,1.8632331902718169
1922,4.615,4.8725,0.384549356223176,1.8746781115879831
1923,4.6,4.87625,0.38537339055793995,1.8792560801144493
1924,4.585,4.8725,0.38207725321888414,1.860944206008584
1925,4.5975,4.8775,0.38308440629470675,1.8678111587982833
1926,4.5975,4.87625,0.38436623748211735,1.8746781115879831
1927,4.6025,4.8775,0.38107010014306153,1.860944206008584
1928,4.625,4.865,0.38537339055793995,1.8746781115879831
1929,4.605,4.8725,0.38226037195994284,1.8632331902718169
1930,4.6125,4.8725,0.3851902718168813,1.8746781115879831
1931,4.565,4.87125,0.38042918454935626,1.8517882689556513
1932,4.605,4.87375,0.384549356223176,1.8746781115879831
1933,4.6,4.875,0.3858311874105866,1.8815450643776825
1934,4.62,4.8725,0.3850071530758226,1.8746781115879831
1935,4.5475,4.8675,0.39105007153075827,1.9044349070100146
1936,4.6175,4.875,0.3835422031473534,1.8723891273247497
1937,4.625,4.87375,0.38537339055793995,1.8792560801144493
1938,4.59,4.87125,0.3825350500715308,1.8678111587982833
1939,4.635,4.8725,0.3850071530758226,1.8746781115879831
1940,4.6,4.87125,0.38335908440629474,1.8678111587982833
1941,4.5975,4.86875,0.38308440629470675,1.8632331902718169
1942,4.62,4.8775,0.3868383404864092,1.8861230329041487
1943,4.6125,4.8775,0.38436623748211735,1.8746781115879831
1944,4.6025,4.87375,0.3835422031473534,1.8678111587982833
1945,4.68,4.86625,0.38271816881258947,1.8632331902718169
1946,4.585,4.87125,0.38207725321888414,1.860944206008584
1947,4.5725,4.87125,0.38107010014306153,1.8563662374821175
1948,4.675,4.8675,0.3891273247496424,1.8929899856938486
1949,4.63,4.87625,0.3858311874105866,1.8815450643776825
1950,4.5725,4.875,0.38107010014306153,1.8563662374821175
1951,4.6325,4.875,0.3837253218884121,1.8723891273247497
1952,4.6025,4.8725,0.3835422031473534,1.8678111587982833
1953,4.57,4.87125,0.3807954220314736,1.8563662374821175
1954,4.6325,4.87125,0.3835422031473534,1.8678111587982833
1955,4.6575,4.88,0.3881201716738198,1.8929899856938486
1956,4.615,4.87,0.384549356223176,1.8723891273247497
1957,4.5975,4.8725,0.38665522174535055,1.8815450643776825
1958,4.5875,4.875,0.38226037195994284,1.8632331902718169
1959,4.5975,4.8725,0.38308440629470675,1.8678111587982833
1960,4.61,4.86875,0.3864721030042919,1.8815450643776825
1961,4.65,4.87,0.3860143061516452,1.8792560801144493
1962,4.605,4.87125,0.3837253218884121,1.8678111587982833
1963,4.585,4.87375,0.3850071530758226,1.8746781115879831
1964,4.6025,4.87625,0.38226037195994284,1.8632331902718169
1965,4.59,4.87125,0.3825350500715308,1.8632331902718169
1966,4.61,4.8725,0.38335908440629474,1.8678111587982833
1967,4.635,4.875,0.38436623748211735,1.8746781115879831
1968,4.605,4.87,0.3837253218884121,1.8678111587982833
1969,4.6225,4.8725,0.3858311874105866,1.8792560801144493
1970,4.625,4.875,0.38400000000000006,1.8723891273247497
1971,4.645,4.87125,0.3871130185979972,1.8861230329041487
1972,4.5925,4.87,0.3868383404864092,1.8815450643776825
1973,4.5225,4.87375,0.3872961373390558,1.8861230329041487
1974,4.625,4.87375,0.38537339055793995,1.8792560801144493
1975,4.6225,4.86875,0.3851902718168813,1.8792560801144493
1976,4.61,4.87,0.38793705293276115,1.8907010014306151
1977,4.6125,4.875,0.38436623748211735,1.8746781115879831
1978,4.61,4.875,0.3841831187410587,1.8723891273247497
1979,4.6075,4.8725,0.3825350500715308,1.8632331902718169
1980,4.5475,4.87375,0.378964234620887,1.8449213161659515
1981,4.5425,4.87125,0.3785064377682404,1.8449213161659515
1982,4.6425,4.875,0.3829012875536481,1.8678111587982833
1983,4.6425,4.87375,0.3868383404864092,1.8861230329041487
1984,4.6625,4.8675,0.3885779685264664,1.8907010014306151
1985,4.64,4.87,0.3860143061516452,1.8792560801144493
1986,4.59,4.87625,0.3825350500715308,1.8632331902718169
1987,4.6225,4.87125,0.3851902718168813,1.8746781115879831
1988,4.6025,4.8775,0.3868383404864092,1.8861230329041487
1989,4.6175,4.87375,0.384824034334764,1.8746781115879831
1990,4.6125,4.87375,0.38436623748211735,1.8746781115879831
1991,4.65,4.87125,0.3862889842632332,1.8815450643776825
1992,4.6175,4.8725,0.384824034334764,1.8746781115879831
1993,4.6475,4.87125,0.3872961373390558,1.8861230329041487
1994,4.6225,4.87625,0.38436623748211735,1.8746781115879831
1995,4.5925,4.875,0.38271816881258947,1.8632331902718169
1996,4.5975,4.87125,0.38308440629470675,1.8678111587982833
1997,4.61,4.87,0.38564806866952794,1.8792560801144493
1998,4.5975,4.8725,0.3860143061516452,1.8815450643776825
1999,4.6275,4.8725,0.38564806866952794,1.8792560801144493
2000,4.63,4.87,0.3881201716738198,1.8907010014306151
2001,4.5925,4.8725,0.3829012875536481,1.8632331902718169
2002,4.5975,4.87375,0.38308440629470675,1.8678111587982833
2003,4.64,4.87625,0.38436623748211735,1.8746781115879831
2004,4.6,4.8725,0.3871130185979972,1.8861230329041487
2005,4.6425,4.87,0.3868383404864092,1.8815450643776825
2006,4.615,4.8725,0.3881201716738198,1.8907010014306151
2007,4.615,4.87,0.38436623748211735,1.8723891273247497
2008,4.605,4.8725,0.3837253218884121,1.8723891273247497
2009,4.6025,4.875,0.384549356223176,1.8746781115879831
2010,4.6125,4.87375,0.3885779685264664,1.8929899856938486
2011,4.615,4.87125,0.384549356223176,1.8723891273247497
2012,4.585,4.875,0.38207725321888414,1.8632331902718169
2013,4.63,4.86875,0.3825350500715308,1.8632331902718169
2014,4.6475,4.8675,0.3872961373390558,1.8861230329041487
2015,4.6125,4.87125,0.38436623748211735,1.8723891273247497
2016,4.64,4.87125,0.3851902718168813,1.8746781115879831
2017,4.6375,4.8725,0.3864721030042919,1.8815450643776825
2018,4.625,4.875,0.38537339055793995,1.8792560801144493
2019,4.62,4.8725,0.384824034334764,1.8746781115879831
2020,4.6325,4.8725,0.3860143061516452,1.8815450643776825
2021,4.6225,4.87,0.3851902718168813,1.8746781115879831
2022,4.5,4.87,0.3858311874105866,1.8792560801144493
2023,4.62,4.8725,0.3850071530758226,1.8746781115879831
2024,4.575,4.875,0.3812532188841202,1.860944206008584
2025,4.6,4.87625,0.3871130185979972,1.8861230329041487
2026,4.63,4.8725,0.3858311874105866,1.8792560801144493
2027,4.6325,4.87125,0.3860143061516452,1.8792560801144493
2028,4.625,4.87,0.38400000000000006,1.8723891273247497
2029,4.6025,4.87125,0.3835422031473534,1.8678111587982833
2030,4.625,4.87375,0.38537339055793995,1.8792560801144493
2031,4.635,4.87125,0.3868383404864092,1.8815450643776825
2032,4.6525,4.875,0.38775393419170245,1.8907010014306151
2033,4.605,4.87125,0.3837253218884121,1.8678111587982833
2034,4.6275,4.8725,0.38537339055793995,1.8792560801144493
2035,4.6225,4.87375,0.384549356223176,1.8746781115879831
2036,4.6125,4.87125,0.38436623748211735,1.8723891273247497
2037,4.6025,4.87125,0.3862889842632332,1.8815450643776825
2038,4.6275,4.875,0.3851902718168813,1.8792560801144493
2039,4.6,4.87,0.38335908440629474,1.8678111587982833
2040,4.6575,4.87125,0.3860143061516452,1.8792560801144493
2041,4.62,4.8775,0.384549356223176,1.8746781115879831
2042,4.5625,4.87125,0.3802460658082976,1.8517882689556513
2043,4.625,4.87125,0.37997138769670963,1.8517882689556513
2044,4.595,4.8725,0.38436623748211735,1.8723891273247497
2045,4.6175,4.87,0.384824034334764,1.8746781115879831
2046,4.6175,4.875,0.384824034334764,1.8723891273247497
2047,4.6175,4.87375,0.3850071530758226,1.8746781115879831
2048,4.635,4.87,0.3862889842632332,1.8815450643776825
2049,4.6225,4.87375,0.3851902718168813,1.8792560801144493
2050,4.605,4.87375,0.38400000000000006,1.8723891273247497
2051,4.645,4.87125,0.3871130185979972,1.8861230329041487
2052,4.5975,4.875,0.38308440629470675,1.8678111587982833
2053,4.61,4.87125,0.38564806866952794,1.8792560801144493
2054,4.6025,4.87,0.3835422031473534,1.8678111587982833
2055,4.6025,4.86875,0.3835422031473534,1.8678111587982833
2056,4.6,4.87,0.38308440629470675,1.8632331902718169
2057,4.5675,4.87375,0.3806123032904149,1.8563662374821175
2058,4.595,4.87,0.3829012875536481,1.8632331902718169
2059,4.625,4.8725,0.38308440629470675,1.8678111587982833
2060,4.64,4.8725,0.38665522174535055,1.8815450643776825
2061,4.5975,4.87375,0.38308440629470675,1.8678111587982833
2062,4.6375,4.87375,0.3841831187410587,1.8723891273247497
2063,4.5975,4.87,0.38308440629470675,1.8632331902718169
2064,4.5925,4.87375,0.38271816881258947,1.8632331902718169
2065,4.6125,4.87375,0.38400000000000006,1.8723891273247497
2066,4.6475,4.8725,0.3872961373390558,1.8861230329041487
2067,4.595,4.87375,0.3829012875536481,1.8678111587982833
2068,1.9725,5.085,0.16334191702432047,0.8286123032904149
2069,1.985,5.08625,0.16315879828326182,0.8286123032904149
2070,1.955,5.08625,0.16288412017167384,0.8286123032904149
2071,1.9675,5.0875,0.16334191702432047,0.8331902718168813
2072,1.995,5.08625,0.16498998569384837,0.8400572246065808
2073,1.83,5.09875,0.1525379113018598,0.7759656652360516
2074,1.845,5.09,0.16251788268955653,0.8286123032904149
2075,1.9675,5.09125,0.15372818311874106,0.7828326180257512
2076,1.995,5.07125,0.16627181688125897,0.8446351931330472
2077,1.87,5.09625,0.1571158798283262,0.8034334763948499
2078,2.85,5.0175,0.23878683834048645,1.1971387696709586
2079,2.915,5.015,0.24290701001430617,1.2177396280400574
2080,2.9125,5.01625,0.23814592274678115,1.1971387696709586
2081,3.2075,4.9825,0.2510557939914163,1.2520743919885553
2082,1.905,5.095,0.1587639484978541,0.8103004291845495
2083,1.88,5.0925,0.15665808297567957,0.7988555078683836
2084,1.87,5.095,0.1564749642346209,0.7988555078683836
2085,1.9,5.09125,0.15830615164520745,0.8057224606580831
2086,1.9825,5.08875,0.16517310443490701,0.8400572246065808
2087,1.9725,5.0925,0.15208011444921318,0.7759656652360516
2088,1.82,5.09875,0.15162231759656655,0.7736766809728184
2089,1.82,5.09875,0.15162231759656655,0.7736766809728184
2090,1.82,5.09875,0.15189699570815451,0.7759656652360516
2091,1.9475,5.09625,0.16233476394849788,0.8286123032904149
2092,1.835,5.09375,0.15290414878397712,0.7805436337625179
2093,1.885,5.09875,0.15272103004291848,0.7805436337625179
2094,2.025,5.07875,0.1687439198855508,0.8583690987124465
2095,1.8725,5.09375,0.15601716738197427,0.7942775393419171
2096,1.94,5.08375,0.15565092989985696,0.7919885550786839
2097,1.92,5.0925,0.16004577968526468,0.8148783977110158
2098,1.93,5.09125,0.16086981402002862,0.817167381974249
2099,1.8325,5.09875,0.15208011444921318,0.7759656652360516
2100,1.825,5.09875,0.15208011444921318,0.7759656652360516
2101,1.825,5.09875,0.15208011444921318,0.7759656652360516
2102,1.8625,5.09625,0.15519313304721033,0.7919885550786839
2103,1.85,5.09375,0.15418597997138772,0.7828326180257512
2104,1.8225,5.09875,0.15189699570815451,0.7759656652360516
2105,1.82,5.1,0.15290414878397712,0.7805436337625179
2106,1.8425,5.09,0.1597711015736767,0.8148783977110158
2107,1.8825,5.09375,0.1568412017167382,0.7988555078683836
2108,1.9025,5.095,0.15400286123032905,0.7828326180257512
2109,1.9875,5.09,0.16169384835479259,0.8217453505007154
2110,1.8725,5.09375,0.15601716738197427,0.7942775393419171
2111,1.8725,5.09375,0.1581230329041488,0.8057224606580831
2112,1.8825,5.095,0.15793991416309014,0.8057224606580831
2113,1.92,5.08875,0.16004577968526468,0.8148783977110158
2114,2.2975,5.08125,0.16746208869814022,0.8515021459227468
2115,1.82,5.09875,0.15336194563662375,0.7828326180257512
2116,1.8325,5.09875,0.15272103004291848,0.7805436337625179
2117,1.865,5.095,0.15793991416309014,0.8057224606580831
2118,1.8675,5.09625,0.15400286123032905,0.7828326180257512
2119,1.8325,5.10125,0.15272103004291848,0.7805436337625179
2120,1.8725,5.1,0.15601716738197427,0.7942775393419171
2121,1.8225,5.10125,0.15537625178826897,0.7919885550786839
2122,1.865,5.0925,0.15537625178826897,0.7919885550786839
2123,1.86,5.09625,0.15501001430615166,0.7919885550786839
2124,1.945,5.09125,0.16169384835479259,0.8240343347639486
2125,1.9,5.095,0.15830615164520745,0.8057224606580831
2126,1.8825,5.09625,0.1568412017167382,0.7988555078683836
2127,1.8975,5.085,0.1620600858369099,0.8240343347639486
2128,1.935,5.08875,0.16123605150214593,0.8217453505007154
2129,1.865,5.0975,0.15537625178826897,0.7919885550786839
2130,1.8475,5.0975,0.15354506437768242,0.7828326180257512
2131,1.85,5.0975,0.15418597997138772,0.7874105865522176
2132,1.855,5.10125,0.15455221745350503,0.7874105865522176
2133,1.8525,5.09375,0.15372818311874106,0.7828326180257512
2134,1.845,5.09375,0.15372818311874106,0.7828326180257512
2135,1.8575,5.1,0.154826895565093,0.7919885550786839
2136,1.8425,5.0975,0.15455221745350503,0.7874105865522176
2137,1.8575,5.0925,0.154826895565093,0.7874105865522176
2138,1.85,5.09875,0.15418597997138772,0.7874105865522176
2139,1.9775,5.09,0.16288412017167384,0.8286123032904149
2140,1.9125,5.09,0.15940486409155938,0.8103004291845495
2141,1.9175,5.09,0.1597711015736767,0.8148783977110158
2142,1.91,5.0925,0.15601716738197427,0.7942775393419171
2143,1.8775,5.09625,0.15858082975679544,0.8057224606580831
2144,1.83,5.09875,0.1525379113018598,0.7759656652360516
2145,1.93,5.09875,0.1530872675250358,0.7805436337625179
2146,1.855,5.0975,0.15354506437768242,0.7828326180257512
2147,1.855,5.09375,0.15455221745350503,0.7874105865522176
2148,1.8525,5.09625,0.15372818311874106,0.7828326180257512
2149,1.8525,5.0975,0.15162231759656655,0.7736766809728184
2150,1.8525,5.095,0.15436909871244636,0.7874105865522176
2151,1.85,5.0975,0.15830615164520745,0.8057224606580831
2152,1.915,5.09375,0.15189699570815451,0.7736766809728184
2153,1.8525,5.09875,0.15436909871244636,0.7874105865522176
2154,1.96,5.09,0.16334191702432047,0.8240343347639486
2155,1.8725,5.09375,0.1574821173104435,0.8034334763948499
2156,1.89,5.09375,0.1574821173104435,0.8034334763948499
2157,1.9125,5.0875,0.15940486409155938,0.8103004291845495
2158,1.91,5.09375,0.15665808297567957,0.7988555078683836
2159,1.815,5.0975,0.15125608011444922,0.7736766809728184
2160,1.8725,5.09625,0.15601716738197427,0.7942775393419171
2161,1.8675,5.1,0.15189699570815451,0.7759656652360516
2162,1.8325,5.0975,0.15272103004291848,0.7805436337625179
2163,1.84,5.0975,0.15336194563662375,0.7805436337625179
2164,1.835,5.10125,0.1530872675250358,0.7805436337625179
2165,1.855,5.09375,0.15455221745350503,0.7874105865522176
2166,1.9175,5.09375,0.1597711015736767,0.8148783977110158
2167,1.835,5.1,0.15162231759656655,0.7736766809728184
2168,1.8125,5.1,0.15107296137339057,0.769098712446352
2169,1.9375,5.09,0.1614191702432046,0.8217453505007154
2170,1.9475,5.09375,0.15894706723891275,0.8103004291845495
2171,1.865,5.09,0.15537625178826897,0.7919885550786839
2172,1.8725,5.09375,0.15601716738197427,0.7942775393419171
2173,1.865,5.09625,0.15601716738197427,0.7942775393419171
2174,1.98,5.0775,0.16498998569384837,0.8354792560801145
2175,2.6875,5.03,0.22395422031473536,1.1261802575107296
2176,2.7,5.0275,0.23814592274678115,1.1971387696709586
2177,2.0225,5.0725,0.165447782546495,0.8400572246065808
2178,1.87,5.09375,0.1558340486409156,0.7942775393419171
2179,1.8875,5.09625,0.15830615164520745,0.8057224606580831
2180,1.8975,5.08875,0.1574821173104435,0.8034334763948499
2181,1.8775,5.09625,0.1564749642346209,0.7988555078683836
2182,1.8625,5.095,0.15629184549356226,0.7942775393419171
2183,1.83,5.09875,0.15189699570815451,0.7759656652360516
2184,1.9275,5.09,0.16059513590844066,0.817167381974249
2185,1.86,5.095,0.15629184549356226,0.7942775393419171
2186,1.865,5.09625,0.15793991416309014,0.8057224606580831
2187,1.9375,5.09375,0.1614191702432046,0.8217453505007154
2188,1.8575,5.09625,0.15729899856938484,0.8034334763948499
2189,1.825,5.1,0.15079828326180258,0.769098712446352
2190,1.82,5.09875,0.15162231759656655,0.7736766809728184
2191,1.8475,5.09875,0.15400286123032905,0.7828326180257512
2192,1.8175,5.1,0.15272103004291848,0.7805436337625179
2193,1.8075,5.1,0.15061516452074394,0.769098712446352
2194,1.825,5.0975,0.15208011444921318,0.7759656652360516
2195,1.8175,5.10125,0.15290414878397712,0.7805436337625179
2196,1.8775,5.09625,0.1564749642346209,0.7988555078683836
2197,1.8875,5.09625,0.15729899856938484,0.8034334763948499
2198,1.825,5.10125,0.15162231759656655,0.7736766809728184
2199,1.9275,5.09125,0.16059513590844066,0.817167381974249
2200,1.865,5.09375,0.15537625178826897,0.7919885550786839
2201,1.86,5.09625,0.1568412017167382,0.7988555078683836
2202,1.8775,5.095,0.1564749642346209,0.7988555078683836
2203,1.8775,5.095,0.1564749642346209,0.7988555078683836
2204,1.81,5.09875,0.1574821173104435,0.8034334763948499
2205,1.81,5.1,0.15079828326180258,0.769098712446352
2206,1.895,5.09875,0.15793991416309014,0.8057224606580831
2207,1.85,5.0975,0.154826895565093,0.7874105865522176
2208,1.825,5.09875,0.15208011444921318,0.7759656652360516
2209,1.8975,5.09875,0.1581230329041488,0.8057224606580831
2210,1.8475,5.0975,0.15208011444921318,0.7759656652360516
2211,1.855,5.09375,0.15455221745350503,0.7874105865522176
2212,1.8275,5.09875,0.15226323319027182,0.7759656652360516
2213,1.8325,5.09875,0.15189699570815451,0.7759656652360516
2214,1.9225,5.09,0.1614191702432046,0.8217453505007154
2215,1.8875,5.09625,0.15729899856938484,0.8034334763948499
2216,1.87,5.095,0.1571158798283262,0.7988555078683836
2217,1.87,5.095,0.1568412017167382,0.7988555078683836
2218,1.875,5.09375,0.15629184549356226,0.7942775393419171
2219,1.8225,5.1,0.15208011444921318,0.7759656652360516
2220,1.8225,5.09875,0.15107296137339057,0.769098712446352
2221,1.83,5.1,0.1525379113018598,0.7759656652360516
2222,1.825,5.0975,0.15079828326180258,0.769098712446352
2223,1.8275,5.0975,0.1525379113018598,0.7759656652360516
2224,1.84,5.0975,0.15336194563662375,0.7805436337625179
2225,1.865,5.095,0.15537625178826897,0.769098712446352
2226,1.8325,5.10125,0.15189699570815451,0.7759656652360516
2227,1.835,5.0975,0.15290414878397712,0.7805436337625179
2228,1.8225,5.10125,0.15189699570815451,0.7759656652360516
2229,1.9375,5.08875,0.160412017167382,0.817167381974249
2230,1.8825,5.0925,0.1568412017167382,0.7988555078683836
2231,1.8775,5.095,0.1564749642346209,0.7988555078683836
2232,1.8975,5.09,0.15629184549356226,0.7942775393419171
2233,1.8625,5.095,0.15519313304721033,0.7919885550786839
2234,1.825,5.09875,0.15208011444921318,0.7759656652360516
2235,1.825,5.0975,0.15272103004291848,0.7805436337625179
2236,1.8475,5.09625,0.15400286123032905,0.7828326180257512
2237,1.8325,5.1,0.15272103004291848,0.7805436337625179
2238,1.8175,5.10125,0.15290414878397712,0.7805436337625179
2239,1.83,5.09875,0.1525379113018598,0.7759656652360516
2240,1.89,5.095,0.1574821173104435,0.8034334763948499
2241,1.8375,5.095,0.15143919885550788,0.7736766809728184
2242,1.825,5.09875,0.15208011444921318,0.7759656652360516
2243,1.8325,5.1,0.15272103004291848,0.7805436337625179
2244,1.9375,5.09,0.16059513590844066,0.817167381974249
2245,1.89,5.095,0.1574821173104435,0.8034334763948499
2246,1.87,5.095,0.1558340486409156,0.7942775393419171
2247,1.88,5.095,0.15601716738197427,0.7942775393419171
2248,1.9025,5.0875,0.15858082975679544,0.8057224606580831
2249,1.81,5.09875,0.15079828326180258,0.769098712446352
2250,1.835,5.1,0.15208011444921318,0.7759656652360516
2251,1.8225,5.1,0.15143919885550788,0.7736766809728184
2252,1.82,5.1,0.15162231759656655,0.7736766809728184
2253,1.825,5.1,0.1530872675250358,0.7805436337625179
2254,1.8425,5.095,0.15162231759656655,0.7736766809728184
2255,1.8025,5.1,0.15024892703862663,0.7645207439198857
2256,1.8175,5.1,0.15162231759656655,0.7736766809728184
2257,1.8325,5.09875,0.15189699570815451,0.7759656652360516
2258,1.88,5.09625,0.15665808297567957,0.7988555078683836
