Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
86,3.1475,4.995,0.26332474964234626,1.3161659513590847
87,2.9975,4.99125,0.2616766809728183,1.3047210300429186
88,3.1475,4.9925,0.26231759656652365,1.309298998569385
89,3.765,4.9325,0.32292989985693854,1.5931330472103007
90,3.18,4.99125,0.2603948497854078,1.3024320457796854
91,3.17,4.99125,0.26414878397711017,1.320743919885551
92,3.215,4.99375,0.26002861230329044,1.297854077253219
93,3.18,4.99125,0.26900143061516457,1.343633762517883
94,3.255,4.99,0.2712904148783977,1.3527896995708155
95,3.1675,4.99375,0.256274678111588,1.2795422031473536
96,3.1725,4.9925,0.2606695278969957,1.3024320457796854
97,3.1575,4.9925,0.26314163090128756,1.3115879828326182
98,3.1575,4.9925,0.26314163090128756,1.3115879828326182
99,3.875,4.93375,0.3232961373390558,1.5931330472103007
100,3.105,4.99125,0.25874678111587984,1.2909871244635194
101,3.2375,4.99125,0.2698254649499285,1.3459227467811161
102,3.1525,4.995,0.2647896995708155,1.3230329041487843
103,3.1375,4.99125,0.2614935622317597,1.3047210300429186
104,3.1525,4.9925,0.26268383404864093,1.3115879828326182
105,3.1875,4.99375,0.2592045779685265,1.2932761087267526
106,3.12,4.995,0.26002861230329044,1.297854077253219
107,3.1575,4.99125,0.26314163090128756,1.3115879828326182
108,3.1575,4.99625,0.25874678111587984,1.2932761087267526
109,3.8175,4.9325,0.3181688125894135,1.5679542203147354
110,3.105,4.99625,0.25874678111587984,1.2932761087267526
111,3.1325,4.99875,0.2592045779685265,1.2932761087267526
112,3.1,4.99375,0.2582889842632332,1.2909871244635194
113,3.1075,4.99375,0.2589298998569385,1.2932761087267526
114,3.1425,4.99625,0.2612188841201717,1.3047210300429186
115,3.1375,4.99875,0.25810586552217457,1.2909871244635194
116,3.11,4.995,0.2592045779685265,1.2932761087267526
117,3.13,5.0025,0.2625007153075823,1.3115879828326182
118,3.145,4.995,0.2647896995708155,1.3230329041487843
119,3.5,4.935,0.2917081545064378,1.439771101573677
120,3.1125,4.99875,0.26332474964234626,1.3161659513590847
121,3.14,4.99875,0.26314163090128756,1.3161659513590847
122,3.1225,4.995,0.2602117310443491,1.3024320457796854
123,3.115,4.9975,0.2625007153075823,1.3115879828326182
124,3.1125,4.9975,0.2646065808297568,1.3230329041487843
125,3.1175,4.99,0.25975393419170245,1.297854077253219
126,3.115,4.98375,0.2595708154506438,1.3276108726752505
127,3.1075,4.9975,0.26543061516452077,1.3276108726752505
128,3.145,5,0.26204291845493566,1.309298998569385
129,3.13,4.99375,0.2608526466380544,1.3024320457796854
130,3.1175,4.995,0.2647896995708155,1.3230329041487843
131,3.1625,5,0.2635078683834049,1.3161659513590847
132,3.095,4.99875,0.25792274678111593,1.2909871244635194
133,3.115,4.995,0.2612188841201717,1.3047210300429186
134,3.2325,4.99375,0.26936766809728185,1.3459227467811161
135,3.125,5,0.2603948497854078,1.3024320457796854
136,3.1175,4.9925,0.26625464949928473,1.3276108726752505
137,3.185,4.9925,0.26543061516452077,1.3230329041487843
138,3.1625,4.9975,0.2635078683834049,1.3161659513590847
139,3.145,4.99125,0.2646065808297568,1.320743919885551
140,3.17,4.9925,0.26414878397711017,1.320743919885551
141,3.1675,5,0.2639656652360515,1.320743919885551
142,3.2275,4.99125,0.2647896995708155,1.320743919885551
143,3.25,4.99,0.2708326180257511,1.3505007153075823
144,3.1775,4.99125,0.2647896995708155,1.320743919885551
145,3.17,4.99125,0.26433190271816887,1.320743919885551
146,3.135,4.99375,0.26414878397711017,1.320743919885551
147,3.175,4.99125,0.2646065808297568,1.320743919885551
148,3.1725,4.9925,0.2646065808297568,1.320743919885551
149,3.1525,4.9925,0.26433190271816887,1.320743919885551
150,3.1625,4.9925,0.2635078683834049,1.3161659513590847
151,3.17,4.9925,0.2635078683834049,1.3161659513590847
152,3.1925,4.98625,0.26433190271816887,1.3161659513590847
153,3.1825,4.99125,0.2652474964234621,1.3230329041487843
154,3.18,4.99,0.2695507868383405,1.3459227467811161
155,3.1625,4.99375,0.2637825464949929,1.3161659513590847
156,3.1575,4.99375,0.26314163090128756,1.3115879828326182
157,3.1725,4.99125,0.26433190271816887,1.320743919885551
158,3.185,4.99,0.26414878397711017,1.3161659513590847
159,3.1575,4.99375,0.26314163090128756,1.3115879828326182
160,3.255,4.99125,0.2712904148783977,1.3527896995708155
161,3.17,4.99125,0.27037482117310446,1.3505007153075823
162,3.17,4.99125,0.26414878397711017,1.320743919885551
163,3.1775,4.99,0.2647896995708155,1.320743919885551
164,3.155,4.99375,0.261859799713877,1.309298998569385
165,3.1675,4.99125,0.2639656652360515,1.3161659513590847
166,3.1775,4.99,0.2647896995708155,1.320743919885551
167,3.195,4.99,0.2652474964234621,1.3230329041487843
168,3.165,4.98875,0.2637825464949929,1.3161659513590847
169,3.2025,4.99,0.26689556509299,1.3321888412017169
170,3.1725,4.99,0.267719599427754,1.33447782546495
171,3.145,4.9925,0.26204291845493566,1.309298998569385
172,3.185,4.9925,0.26543061516452077,1.3230329041487843
173,3.155,4.995,0.26433190271816887,1.320743919885551
174,3.1875,4.99375,0.2656137339055794,1.3276108726752505
175,3.175,4.99,0.2646065808297568,1.320743919885551
176,3.19,4.9925,0.26414878397711017,1.320743919885551
177,3.2,4.9875,0.26543061516452077,1.3230329041487843
178,3.2075,4.9925,0.26726180257510734,1.33447782546495
179,3.1775,4.99,0.26625464949928473,1.3276108726752505
180,3.1875,4.99125,0.2698254649499285,1.3459227467811161
181,3.175,4.9925,0.2646065808297568,1.320743919885551
182,3.1775,4.99125,0.26414878397711017,1.320743919885551
183,3.19,4.99125,0.2646065808297568,1.320743919885551
184,3.19,4.99125,0.2657968526466381,1.3276108726752505
185,3.275,4.9925,0.26414878397711017,1.320743919885551
186,3.1875,4.99125,0.2687267525035766,1.343633762517883
187,3.17,4.9925,0.26414878397711017,1.320743919885551
188,3.175,4.99125,0.2646065808297568,1.320743919885551
189,3.1975,4.9875,0.2646065808297568,1.320743919885551
190,3.1575,4.99125,0.26314163090128756,1.3115879828326182
191,3.1875,4.99125,0.2656137339055794,1.3276108726752505
192,3.1825,4.99375,0.2635078683834049,1.3161659513590847
193,3.15,4.9875,0.2625007153075823,1.309298998569385
194,3.1825,4.99125,0.2652474964234621,1.3230329041487843
195,3.1825,4.9925,0.2652474964234621,1.3230329041487843
196,3.17,4.99125,0.26414878397711017,1.320743919885551
197,3.175,4.99,0.2646065808297568,1.320743919885551
198,3.165,4.99375,0.26268383404864093,1.3115879828326182
199,3.1725,4.9925,0.26433190271816887,1.320743919885551
200,3.165,4.99375,0.2637825464949929,1.3161659513590847
201,3.1975,4.9925,0.26332474964234626,1.3161659513590847
202,3.255,4.99125,0.2712904148783977,1.3527896995708155
203,3.165,4.99125,0.2637825464949929,1.3161659513590847
204,3.1575,4.9925,0.2629585121602289,1.3115879828326182
205,3.1825,4.99125,0.2652474964234621,1.3230329041487843
206,3.1675,4.99375,0.2639656652360515,1.3161659513590847
207,3.1725,4.9925,0.26497281831187414,1.3230329041487843
208,3.1825,4.99125,0.2647896995708155,1.320743919885551
209,3.13,4.995,0.2608526466380544,1.3024320457796854
210,3.1525,4.99375,0.26414878397711017,1.320743919885551
211,3.1725,4.98875,0.26836051502145924,1.3390557939914165
212,3.1675,4.99375,0.2639656652360515,1.3161659513590847
213,3.1575,4.99375,0.2639656652360515,1.3161659513590847
214,3.1725,4.9925,0.2646065808297568,1.320743919885551
215,3.215,4.99125,0.2679027181688126,1.3390557939914165
216,3.1675,4.995,0.26497281831187414,1.3230329041487843
217,3.175,4.99125,0.2647896995708155,1.320743919885551
218,3.16,4.995,0.26332474964234626,1.3161659513590847
219,3.2575,4.99,0.2714735336194564,1.3527896995708155
220,3.18,4.99125,0.27293848354792566,1.3619456366237483
221,3.1825,4.99125,0.2652474964234621,1.3230329041487843
222,3.175,4.99375,0.2646065808297568,1.320743919885551
223,3.1775,4.99125,0.2657968526466381,1.3276108726752505
224,3.175,4.99125,0.2646065808297568,1.320743919885551
225,3.1825,4.99,0.2652474964234621,1.3230329041487843
226,3.1725,4.99125,0.2637825464949929,1.3161659513590847
227,3.2075,4.985,0.26726180257510734,1.3321888412017169
228,3.1875,4.99125,0.2656137339055794,1.3276108726752505
229,3.1525,4.99125,0.2629585121602289,1.3115879828326182
230,3.185,4.99125,0.26543061516452077,1.3230329041487843
231,3.1925,4.99125,0.26607153075822604,1.3276108726752505
232,3.195,4.98875,0.26497281831187414,1.320743919885551
233,3.1925,4.99125,0.26607153075822604,1.3276108726752505
234,3.1875,4.99375,0.2656137339055794,1.3276108726752505
235,3.2625,4.99,0.2656137339055794,1.3230329041487843
236,3.1825,4.99,0.26753648068669533,1.33447782546495
237,3.1775,4.99,0.2647896995708155,1.320743919885551
238,3.1825,4.99125,0.26314163090128756,1.3115879828326182
239,3.185,4.99125,0.2656137339055794,1.3276108726752505
240,3.17,4.99,0.26414878397711017,1.3161659513590847
241,3.1725,4.9925,0.26497281831187414,1.3230329041487843
242,3.1825,4.9925,0.26332474964234626,1.3161659513590847
243,3.155,4.98375,0.2629585121602289,1.309298998569385
244,3.185,4.98625,0.2625007153075823,1.309298998569385
245,3.2,4.99,0.2656137339055794,1.3230329041487843
246,3.1675,4.9925,0.2639656652360515,1.3161659513590847
247,3.2075,4.9825,0.26726180257510734,1.368812589413448
248,3.1875,4.99125,0.2700085836909871,1.3459227467811161
249,3.1825,4.99125,0.2652474964234621,1.3230329041487843
250,3.16,4.99125,0.26332474964234626,1.3115879828326182
251,3.2425,4.99125,0.2687267525035766,1.343633762517883
252,3.26,4.99125,0.27165665236051506,1.357367668097282
253,2.3625,5.06875,0.19685264663805438,0.997997138769671
254,1.8425,5.09625,0.16086981402002862,0.8217453505007154
255,1.9275,5.095,0.16059513590844066,0.817167381974249
256,1.865,5.09125,0.15537625178826897,0.7919885550786839
257,2.0125,5.09125,0.15226323319027182,0.7759656652360516
258,1.9,5.09625,0.15830615164520745,0.8057224606580831
259,1.7675,5.105,0.14731902718168813,0.7530758226037197
260,1.8575,5.0975,0.15501001430615166,0.7919885550786839
261,1.8675,5.10125,0.15565092989985696,0.7942775393419171
262,1.83,5.1,0.1525379113018598,0.7759656652360516
263,1.95,5.09375,0.15208011444921318,0.7759656652360516
264,2.17,5.06875,0.18082975679542204,0.9155937052932762
265,2.3375,5.06375,0.19474678111587984,0.9865522174535051
266,2.2325,5.06125,0.18229470672389128,0.9224606580829757
267,2.255,5.06,0.20060658082975683,1.0163090128755365
268,2.245,5.06875,0.18705579399141634,0.9499284692417741
269,2.2775,5.07,0.17753361945636625,0.8995708154506439
270,2.42,5.05875,0.19474678111587984,0.9865522174535051
271,2.3,5.025,0.19163376251788272,0.9636623748211732
272,2.715,5.025,0.21873533619456367,1.0987124463519313
273,2.2575,5.06125,0.1852246065808298,0.9384835479256081
274,2.3325,5.06625,0.19438054363376253,0.9865522174535051
275,2.2975,5.05125,0.20582546494992848,1.0391988555078686
276,2.3475,5.0575,0.20289556509299,1.0277539341917024
277,2.7925,5.02625,0.23274391988555082,1.1696709585121603
278,2.8125,5.0225,0.2343919885550787,1.1742489270386267
279,2.805,5.0275,0.22816595135908443,1.1467811158798284
280,3.3975,4.9725,0.283101573676681,1.405436337625179
281,2.2625,5.07375,0.18852074391988558,0.9567954220314737
282,2.485,5.0325,0.2637825464949929,1.3276108726752505
283,1.8325,5.10125,0.15272103004291848,0.7805436337625179
284,1.8125,5.1,0.15107296137339057,0.769098712446352
285,1.8725,5.1,0.160412017167382,0.817167381974249
286,1.8575,5.10125,0.154826895565093,0.7919885550786839
287,1.835,5.09625,0.15290414878397712,0.7805436337625179
288,1.805,5.1075,0.15061516452074394,0.769098712446352
289,1.7925,5.105,0.14933333333333335,0.7622317596566525
290,1.7925,5.105,0.14933333333333335,0.7622317596566525
291,1.79,5.1025,0.15354506437768242,0.7828326180257512
292,2.1375,5.08625,0.17808297567954223,0.9064377682403434
293,2.2725,5.0775,0.18934477825464952,0.9590844062947069
294,2.9375,5.02125,0.20545922746781117,1.0323319027181688
295,2.365,5.06625,0.19712732474964237,0.997997138769671
296,2.415,5.05875,0.2012474964234621,1.0163090128755365
297,2.415,5.05375,0.19190844062947068,0.9705293276108728
298,2.1525,5.07375,0.1789985693848355,0.9064377682403434
299,2.145,5.075,0.1787238912732475,0.9064377682403434
300,2.4725,5.0375,0.19602861230329044,0.9865522174535051
301,2.41,5.0475,0.21168526466380547,1.0689556509299
302,2.0325,5.10125,0.1693848354792561,0.8629470672389129
303,1.86,5.095,0.15913018597997142,0.8103004291845495
304,1.9025,5.0975,0.160412017167382,0.817167381974249
305,1.8675,5.1,0.15565092989985696,0.7942775393419171
306,1.845,5.095,0.15958798283261805,0.8148783977110158
307,1.8275,5.1,0.1587639484978541,0.8103004291845495
308,1.7725,5.10375,0.14768526466380544,0.7530758226037197
309,1.8775,5.09875,0.1564749642346209,0.7988555078683836
310,2.525,5.05625,0.19877539341917028,1.0048640915593705
311,1.86,5.1,0.15501001430615166,0.7919885550786839
312,1.8225,5.1025,0.15189699570815451,0.7759656652360516
313,1.84,5.095,0.15565092989985696,0.7919885550786839
314,2.0325,5.08125,0.1693848354792561,0.8583690987124465
315,1.84,5.10125,0.15336194563662375,0.7828326180257512
316,1.805,5.09875,0.15418597997138772,0.7874105865522176
317,1.7825,5.1025,0.1485092989985694,0.757653791130186
318,1.88,5.1025,0.15665808297567957,0.7988555078683836
319,1.7975,5.10375,0.14768526466380544,0.7530758226037197
320,2.875,5.0075,0.23961087267525039,1.1994277539341918
321,1.7975,5.1025,0.14979113018597998,0.7645207439198857
322,1.8025,5.10125,0.1485092989985694,0.757653791130186
323,1.7775,5.10375,0.1481430615164521,0.757653791130186
324,1.8875,5.0975,0.15729899856938484,0.8034334763948499
325,1.8375,5.10125,0.15143919885550788,0.7736766809728184
326,1.835,5.0975,0.15290414878397712,0.7805436337625179
327,1.8625,5.09625,0.15519313304721033,0.7919885550786839
328,1.905,5.10125,0.15372818311874106,0.7828326180257512
329,1.795,5.105,0.14979113018597998,0.7645207439198857
330,1.79,5.10375,0.1491502145922747,0.7622317596566525
331,1.7825,5.10375,0.15290414878397712,0.7805436337625179
332,1.795,5.1025,0.1491502145922747,0.7622317596566525
333,1.7725,5.10375,0.14768526466380544,0.7530758226037197
334,1.795,5.105,0.15024892703862663,0.769098712446352
335,1.7925,5.105,0.15125608011444922,0.7736766809728184
336,1.7875,5.105,0.14896709585121604,0.7622317596566525
337,1.7975,5.10625,0.14795994277539343,0.7530758226037197
338,1.795,5.1075,0.14832618025751074,0.757653791130186
339,1.9275,5.095,0.16059513590844066,0.817167381974249
340,1.83,5.10125,0.1525379113018598,0.7759656652360516
341,1.8475,5.1025,0.15208011444921318,0.7759656652360516
342,1.8225,5.10375,0.15189699570815451,0.7759656652360516
343,1.8275,5.1,0.15226323319027182,0.7759656652360516
344,1.7875,5.105,0.1481430615164521,0.757653791130186
345,1.8,5.10375,0.14997424892703864,0.7645207439198857
346,1.78,5.10125,0.14832618025751074,0.757653791130186
347,1.7725,5.10625,0.15290414878397712,0.7805436337625179
348,1.7875,5.105,0.14896709585121604,0.7622317596566525
349,1.77,5.10625,0.1475021459227468,0.7530758226037197
350,1.7775,5.10375,0.15024892703862663,0.7645207439198857
351,1.8325,5.1025,0.15272103004291848,0.7805436337625179
352,1.7825,5.10625,0.1485092989985694,0.757653791130186
353,1.775,5.10625,0.15208011444921318,0.7759656652360516
354,1.865,5.1,0.15537625178826897,0.7919885550786839
355,1.83,5.10375,0.1525379113018598,0.7805436337625179
356,1.835,5.10125,0.15565092989985696,0.7942775393419171
357,1.875,5.10125,0.15162231759656655,0.7736766809728184
358,1.815,5.1025,0.15125608011444922,0.7736766809728184
359,1.775,5.105,0.1481430615164521,0.757653791130186
360,1.775,5.10625,0.14768526466380544,0.7530758226037197
361,1.805,5.10625,0.15043204577968528,0.769098712446352
362,1.805,5.10125,0.15436909871244636,0.7874105865522176
363,1.81,5.105,0.1491502145922747,0.7622317596566525
364,1.775,5.10625,0.14795994277539343,0.7530758226037197
365,1.7675,5.105,0.1485092989985694,0.757653791130186
366,1.775,5.105,0.1481430615164521,0.757653791130186
367,1.8,5.10375,0.14997424892703864,0.7645207439198857
368,1.825,5.1075,0.14896709585121604,0.7622317596566525
369,1.8475,5.09875,0.15519313304721033,0.7919885550786839
370,1.82,5.10375,0.15162231759656655,0.7736766809728184
371,1.8175,5.1025,0.15143919885550788,0.7736766809728184
372,1.82,5.10125,0.15400286123032905,0.7828326180257512
373,1.85,5.10125,0.15418597997138772,0.7874105865522176
374,1.81,5.10375,0.15079828326180258,0.769098712446352
375,1.775,5.105,0.1468612303290415,0.7507868383404865
376,1.795,5.10625,0.14960801144492133,0.7645207439198857
377,1.77,5.10625,0.1475021459227468,0.7530758226037197
378,1.78,5.105,0.15061516452074394,0.769098712446352
379,1.8025,5.105,0.15024892703862663,0.769098712446352
380,1.79,5.105,0.1491502145922747,0.7622317596566525
381,1.83,5.10625,0.14768526466380544,0.7530758226037197
382,1.8025,5.1075,0.15024892703862663,0.769098712446352
383,1.7775,5.105,0.1481430615164521,0.757653791130186
384,1.8575,5.09875,0.15455221745350503,0.7874105865522176
385,1.86,5.1,0.15501001430615166,0.7919885550786839
386,1.855,5.10125,0.15455221745350503,0.7874105865522176
387,1.85,5.10125,0.15601716738197427,0.7942775393419171
388,1.8175,5.1025,0.15125608011444922,0.7736766809728184
389,1.7875,5.10625,0.14896709585121604,0.7622317596566525
390,1.78,5.105,0.1525379113018598,0.7805436337625179
391,1.8025,5.1025,0.15290414878397712,0.7805436337625179
392,1.7725,5.10625,0.14768526466380544,0.7530758226037197
393,1.78,5.10625,0.14768526466380544,0.7530758226037197
394,1.78,5.105,0.1491502145922747,0.7622317596566525
395,2.1475,5.0775,0.1789985693848355,0.9064377682403434
396,1.875,5.09625,0.1587639484978541,0.8103004291845495
397,1.855,5.10125,0.15436909871244636,0.7874105865522176
398,1.835,5.10125,0.15290414878397712,0.7805436337625179
399,1.85,5.09875,0.15418597997138772,0.7874105865522176
400,1.8175,5.1025,0.15162231759656655,0.7736766809728184
401,1.865,5.10125,0.15537625178826897,0.7919885550786839
402,1.845,5.10125,0.15372818311874106,0.7828326180257512
403,1.855,5.1025,0.15125608011444922,0.7736766809728184
404,1.81,5.10125,0.15079828326180258,0.769098712446352
405,1.78,5.105,0.14832618025751074,0.757653791130186
406,1.775,5.10375,0.15079828326180258,0.769098712446352
407,2.0075,5.09,0.16727896995708155,0.8515021459227468
408,1.77,5.1,0.1475021459227468,0.7530758226037197
409,1.7725,5.10625,0.14832618025751074,0.757653791130186
410,1.7725,5.10625,0.14768526466380544,0.7530758226037197
411,1.8,5.1075,0.14997424892703864,0.7645207439198857
412,1.785,5.105,0.15043204577968528,0.769098712446352
413,1.835,5.10125,0.15290414878397712,0.7805436337625179
414,1.87,5.09375,0.1558340486409156,0.7942775393419171
415,1.86,5.095,0.17231473533619457,0.876680972818312
416,1.8375,5.10125,0.1530872675250358,0.7805436337625179
417,1.8525,5.09875,0.15436909871244636,0.7874105865522176
418,3.165,5.01125,0.2556337625178827,1.2818311874105865
419,3.1325,5.00875,0.256,1.2818311874105865
420,2.93,5,0.24418884120171677,1.2223175965665238
421,2.31,5.0675,0.18852074391988558,0.9567954220314737
422,2.155,5.075,0.1906266094420601,0.9682403433476396
423,3.715,4.96125,0.3095622317596567,1.538197424892704
424,3.15,4.99375,0.27101573676680973,1.3527896995708155
425,1.845,5.10125,0.1571158798283262,0.8034334763948499
426,1.8725,5.10375,0.15601716738197427,0.7942775393419171
427,1.8825,5.09875,0.1597711015736767,0.8148783977110158
428,1.815,5.1025,0.15290414878397712,0.7805436337625179
429,1.8475,5.0975,0.15400286123032905,0.7828326180257512
430,1.915,5.08625,0.15958798283261805,0.8446351931330472
431,1.8225,5.10125,0.15601716738197427,0.7942775393419171
432,1.835,5.105,0.15290414878397712,0.7805436337625179
433,1.8275,5.1025,0.15226323319027182,0.7759656652360516
434,1.7925,5.10375,0.14933333333333335,0.7622317596566525
435,1.79,5.105,0.1491502145922747,0.7622317596566525
436,1.7825,5.105,0.1485092989985694,0.757653791130186
437,1.8125,5.1,0.15455221745350503,0.7874105865522176
438,1.8075,5.105,0.15061516452074394,0.769098712446352
439,1.8375,5.105,0.1530872675250358,0.7805436337625179
440,1.78,5.105,0.14795994277539343,0.7530758226037197
441,1.785,5.10625,0.1487839771101574,0.7622317596566525
442,1.7725,5.10625,0.14768526466380544,0.7530758226037197
443,1.7875,5.105,0.14979113018597998,0.7645207439198857
444,1.8575,5.0925,0.154826895565093,0.7874105865522176
445,1.8225,5.10125,0.15189699570815451,0.7759656652360516
446,1.83,5.10125,0.154826895565093,0.7919885550786839
447,1.85,5.1025,0.15418597997138772,0.7874105865522176
448,1.8325,5.10125,0.15272103004291848,0.7805436337625179
449,1.815,5.1,0.1587639484978541,0.8103004291845495
450,1.8025,5.1025,0.1481430615164521,0.757653791130186
451,1.78,5.10375,0.14832618025751074,0.757653791130186
452,1.7975,5.105,0.1485092989985694,0.757653791130186
453,1.785,5.10375,0.15272103004291848,0.7805436337625179
454,1.7925,5.10625,0.14933333333333335,0.7622317596566525
455,1.825,5.10375,0.14896709585121604,0.7622317596566525
456,1.7825,5.105,0.15079828326180258,0.769098712446352
457,1.7775,5.10375,0.1481430615164521,0.757653791130186
458,1.7875,5.105,0.15061516452074394,0.769098712446352
459,1.875,5.0925,0.16398283261802576,0.8354792560801145
460,1.86,5.1,0.15501001430615166,0.7919885550786839
461,1.83,5.10125,0.1525379113018598,0.7805436337625179
462,1.825,5.10125,0.15043204577968528,0.769098712446352
463,1.825,5.1025,0.15208011444921318,0.7759656652360516
464,1.785,5.105,0.1487839771101574,0.7622317596566525
465,1.8225,5.1025,0.15189699570815451,0.7759656652360516
466,1.7825,5.10625,0.1485092989985694,0.757653791130186
467,1.7975,5.105,0.14979113018597998,0.7645207439198857
468,1.7825,5.10625,0.14896709585121604,0.7622317596566525
469,1.7975,5.10625,0.14979113018597998,0.7645207439198857
470,1.815,5.1025,0.15125608011444922,0.7736766809728184
471,1.7875,5.10625,0.1487839771101574,0.7622317596566525
472,1.7875,5.10625,0.14896709585121604,0.7622317596566525
473,1.775,5.105,0.14795994277539343,0.7530758226037197
474,1.8625,5.1,0.154826895565093,0.7919885550786839
475,1.8475,5.10125,0.15400286123032905,0.7828326180257512
476,1.8825,5.09875,0.1568412017167382,0.7988555078683836
477,1.835,5.10125,0.15189699570815451,0.7759656652360516
478,1.825,5.1025,0.15208011444921318,0.7759656652360516
