Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
118,2.775,5.0375,0.23127896995708158,1.167381974248927
119,2.845,5.0125,0.2556337625178827,1.2818311874105865
120,2.8025,5.03125,0.23356795422031476,1.1742489270386267
121,2.8575,5.0225,0.23814592274678115,1.1971387696709586
122,2.7675,5.0325,0.23649785407725324,1.187982832618026
123,2.79,5.03125,0.23246924177396283,1.1696709585121603
124,2.78,5.0325,0.2316452074391989,1.167381974248927
125,2.83,5.03375,0.23228612303290416,1.1696709585121603
126,2.775,5.03625,0.23127896995708158,1.167381974248927
127,2.8,5.03125,0.23329327610872677,1.1742489270386267
128,2.795,5.0325,0.23191988555078685,1.167381974248927
129,2.79,5.02375,0.23246924177396283,1.167381974248927
130,2.875,5.03125,0.23961087267525039,1.2040057224606582
131,3.185,5.00875,0.2589298998569385,1.297854077253219
132,2.7925,5.03125,0.23274391988555082,1.1696709585121603
133,2.765,5.0325,0.2304549356223176,1.1582260371959945
134,2.875,5.005,0.23961087267525039,1.1994277539341918
135,3.2425,5.03625,0.2701917024320458,1.3619456366237483
136,2.775,5.03375,0.23127896995708158,1.162804005722461
137,2.8475,5.03375,0.23146208869814022,1.167381974248927
138,2.885,5.02875,0.24043490701001433,1.2085836909871246
139,2.8625,5.0325,0.23851216022889846,1.1994277539341918
140,2.78,5.0325,0.23292703862660946,1.1742489270386267
141,2.8225,5.03,0.23457510729613737,1.1811158798283263
142,2.7775,5.03375,0.23146208869814022,1.167381974248927
143,2.8075,5.0325,0.23246924177396283,1.1696709585121603
144,2.7875,5.0325,0.23246924177396283,1.1696709585121603
145,3.075,5.01,0.256274678111588,1.2818311874105865
146,2.835,5.02625,0.240618025751073,1.2085836909871246
147,2.8,5.03,0.23146208869814022,1.162804005722461
148,2.77,5.03375,0.23082117310443492,1.162804005722461
149,2.97,5.03625,0.23082117310443492,1.162804005722461
150,2.7775,5.03375,0.23082117310443492,1.162804005722461
151,2.7575,5.03375,0.22981402002861231,1.1559370529327613
152,2.7575,5.03625,0.23082117310443492,1.162804005722461
153,2.91,5.0325,0.23127896995708158,1.162804005722461
154,2.8325,5.03375,0.2360400572246066,1.187982832618026
155,2.8,5.035,0.23292703862660946,1.1742489270386267
156,2.815,5.03125,0.23292703862660946,1.1696709585121603
157,2.8125,5.03125,0.2343919885550787,1.17653791130186
158,2.7625,5.03625,0.23018025751072962,1.1582260371959945
159,2.8075,5.0325,0.2337510729613734,1.17653791130186
160,2.765,5.03375,0.2304549356223176,1.1582260371959945
161,2.8975,5.0275,0.24144206008583693,1.215450643776824
162,2.8025,5.035,0.23686409155937055,1.1925608011444921
163,2.77,5.0325,0.23082117310443492,1.162804005722461
164,2.7675,5.01,0.23063805436337628,1.1559370529327613
165,2.7675,5.03375,0.23127896995708158,1.162804005722461
166,2.785,5.0325,0.23210300429184552,1.167381974248927
167,2.775,5.03125,0.23127896995708158,1.162804005722461
168,2.8025,5.0325,0.23457510729613737,1.1811158798283263
169,2.795,5.0225,0.23292703862660946,1.1696709585121603
170,2.8125,5.03125,0.2343919885550787,1.17653791130186
171,2.7875,5.03375,0.23146208869814022,1.167381974248927
172,2.805,5.03375,0.2337510729613734,1.17653791130186
173,2.77,5.03375,0.23082117310443492,1.162804005722461
174,2.77,5.03375,0.2337510729613734,1.17653791130186
175,2.7975,5.03,0.23311015736766813,1.1742489270386267
176,2.81,5.03125,0.23420886981402006,1.17653791130186
177,2.91,5.03375,0.23127896995708158,1.162804005722461
178,2.8475,5.03375,0.23732188841201718,1.1971387696709586
179,2.79,5.03125,0.23246924177396283,1.1696709585121603
180,2.81,5.0325,0.23521602288984267,1.1856938483547927
181,1.905,5.0925,0.1587639484978541,0.8103004291845495
182,1.27,5.14,0.10584263233190273,0.5447782546494994
183,1.395,5.14,0.10813161659513591,0.5539341917024321
184,1.39,5.135,0.11747067238912734,0.6042918454935623
185,1.3375,5.1475,0.11142775393419171,0.5745350500715308
186,0.9925,5.1775,0.07892417739628041,0.4097281831187411
187,0.8625,5.17,0.07022603719599428,0.3639484978540773
188,0.825,5.17,0.06876108726752504,0.3570815450643777
189,0.9325,5.1825,0.06308440629470673,0.32732474964234626
190,0.8075,5.1875,0.062077253218884125,0.32274678111587984
191,0.715,5.1775,0.059605150214592284,0.30672389127324756
192,1.78,5.095,0.12772532188841204,0.6523605150214593
193,1.89,5.1225,0.139170243204578,0.7118741058655222
194,1.63,5.11875,0.13587410586552218,0.6935622317596567
195,1.6575,5.11875,0.1464949928469242,0.7507868383404865
196,1.665,5.11375,0.1295565092989986,0.6638054363376252
197,2.615,5.04625,0.21791130185979973,1.0987124463519313
198,1.6625,5.1175,0.1429241773962804,0.7301859799713878
199,2.165,5.11125,0.14832618025751074,0.757653791130186
200,2.2025,5.09875,0.18357653791130188,0.9384835479256081
201,2.6725,5.03875,0.22267238912732476,1.1216022889842632
202,1.9225,5.07125,0.15162231759656655,0.769098712446352
203,1.7125,5.11,0.14274105865522177,0.7278969957081546
204,1.7425,5.1125,0.14521316165951362,0.7416309012875537
205,2.76,5.0375,0.2254191702432046,1.1353361945636626
206,1.725,5.11875,0.14374821173104435,0.7347639484978541
207,1.965,5.0875,0.16370815450643778,0.8331902718168813
208,1.91,5.09375,0.1435650929899857,0.7301859799713878
209,2.0475,5.095,0.1706666666666667,0.8698140200286124
210,1.5275,5.1075,0.12726752503576538,0.6477825464949929
211,2.0925,5.105,0.14310729613733908,0.7301859799713878
212,1.8625,5.10625,0.15519313304721033,0.7919885550786839
213,1.7275,5.12,0.14393133047210302,0.7393419170243205
214,1.5,5.1275,0.12708440629470674,0.6523605150214593
215,1.6775,5.13,0.13981115879828326,0.7164520743919887
216,1.815,5.09,0.15125608011444922,0.769098712446352
217,2.18,5.06875,0.19767668097281832,1.0002861230329043
218,2.5075,5.0775,0.20893848354792563,1.0620886981402005
219,2.135,5.07,0.17789985693848356,0.9041487839771103
220,2.16,5.0825,0.17918168812589416,0.9110157367668098
221,0.9775,5.19375,0.08148783977110158,0.4234620886981402
222,0.94,5.18875,0.07837482117310444,0.40515021459227474
223,0.935,5.165,0.06372532188841203,0.32961373390557946
224,0.785,5.18375,0.06537339055793992,0.33648068669527903
225,0.8075,5.1875,0.0672961373390558,0.34792560801144495
226,0.79,5.18125,0.07663519313304722,0.3982832618025752
227,0.8325,5.1775,0.07397997138769671,0.38226037195994284
228,0.8325,5.16875,0.06940200286123034,0.35937052932761093
229,0.8075,5.1925,0.07123319027181689,0.37081545064377686
230,0.755,5.1975,0.06857796852646639,0.3570815450643777
231,0.855,5.1825,0.07123319027181689,0.36852646638054365
232,0.74,5.18625,0.07315593705293277,0.3776824034334764
233,0.7275,5.1975,0.07251502145922747,0.37539341917024327
234,0.7475,5.19,0.06226037195994278,0.32274678111587984
235,0.7475,5.19875,0.07169098712446352,0.37081545064377686
236,0.89,5.17,0.060246065808297576,0.3113018597997139
237,0.7775,5.17,0.06482403433476396,0.3341917024320458
238,0.8975,5.16875,0.060612303290414886,0.3158798283261803
239,0.7875,5.17875,0.06976824034334765,0.35937052932761093
240,0.8125,5.18875,0.06775393419170243,0.35250357653791137
241,0.88,5.17125,0.07169098712446352,0.37081545064377686
242,0.805,5.17875,0.07745922746781117,0.4005722460658083
243,0.915,5.17625,0.0762689556509299,0.3937052932761088
244,0.86,5.17375,0.07169098712446352,0.37081545064377686
245,0.7575,5.19625,0.06775393419170243,0.35250357653791137
246,0.765,5.185,0.06372532188841203,0.32961373390557946
247,0.72,5.17,0.059971387696709594,0.3113018597997139
248,0.755,5.1975,0.07022603719599428,0.3639484978540773
249,0.73,5.17125,0.06079542203147354,0.3158798283261803
250,0.7825,5.17125,0.06519027181688127,0.33648068669527903
251,0.875,5.16875,0.06519027181688127,0.33648068669527903
252,0.92,5.19,0.07663519313304722,0.3982832618025752
253,0.735,5.17,0.06125321888412018,0.3158798283261803
254,0.84,5.1825,0.060246065808297576,0.3113018597997139
255,0.76,5.17625,0.06335908440629472,0.32732474964234626
256,1.325,5.12,0.1104206008583691,0.5653791130185981
257,0.8025,5.18,0.07581115879828328,0.3937052932761088
258,0.9125,5.18,0.07608583690987125,0.3937052932761088
259,0.855,5.17,0.07123319027181689,0.36852646638054365
260,0.89,5.175,0.059605150214592284,0.30672389127324756
261,0.74,5.1675,0.061711015736766815,0.3181688125894135
262,0.805,5.175,0.06711301859799715,0.34792560801144495
263,0.885,5.1675,0.06079542203147354,0.3158798283261803
264,0.87,5.185,0.07251502145922747,0.37539341917024327
265,0.8175,5.19875,0.06812017167381974,0.35250357653791137
266,0.7375,5.19875,0.07416309012875537,0.3868383404864092
267,0.7625,5.16875,0.06354220314735337,0.32961373390557946
268,0.895,5.195,0.07462088698140201,0.3868383404864092
269,0.7125,5.195,0.07498712446351932,0.3891273247496424
270,0.925,5.165,0.06711301859799715,0.34563662374821175
271,0.765,5.165,0.06372532188841203,0.32961373390557946
272,0.765,5.18875,0.07892417739628041,0.4097281831187411
273,0.785,5.1825,0.0769098712446352,0.3982832618025752
274,0.9025,5.18125,0.07517024320457798,0.3891273247496424
275,0.86,5.17875,0.059971387696709594,0.3113018597997139
276,0.945,5.17625,0.06107010014306152,0.3158798283261803
277,0.79,5.1725,0.06583118741058656,0.3410586552217454
278,0.78,5.18125,0.069585121602289,0.35937052932761093
279,0.72,5.1975,0.07416309012875537,0.3868383404864092
280,0.7425,5.18875,0.06189413447782547,0.32274678111587984
281,0.7375,5.19875,0.07123319027181689,0.37081545064377686
282,0.9025,5.17125,0.059971387696709594,0.3113018597997139
283,0.8675,5.185,0.07233190271816882,0.37539341917024327
284,0.845,5.1725,0.07040915593705294,0.3410586552217454
285,0.945,5.16375,0.06647210300429185,0.34563662374821175
286,0.9575,5.19375,0.07974821173104436,0.4120171673819743
287,0.8525,5.1925,0.07105007153075824,0.36852646638054365
288,0.95,5.16375,0.0662889842632332,0.3410586552217454
289,0.86,5.17375,0.07169098712446352,0.37081545064377686
290,0.79,5.17375,0.06583118741058656,0.3410586552217454
291,0.9025,5.17,0.05978826895565094,0.30672389127324756
292,0.9,5.195,0.07498712446351932,0.3891273247496424
293,0.7325,5.18375,0.06107010014306152,0.3158798283261803
294,0.7425,5.1975,0.07123319027181689,0.37081545064377686
295,0.7375,5.16625,0.06143633762517883,0.3181688125894135
296,0.8325,5.18125,0.06940200286123034,0.35937052932761093
297,0.715,5.19375,0.07462088698140201,0.3868383404864092
298,0.8975,5.19875,0.07480400572246067,0.3891273247496424
299,0.7175,5.1775,0.05978826895565094,0.3113018597997139
300,0.89,5.16875,0.0689442060085837,0.3570815450643777
301,0.79,5.16375,0.06583118741058656,0.3410586552217454
302,0.7925,5.16375,0.06601430615164522,0.3410586552217454
303,0.7675,5.1925,0.07773390557939915,0.40515021459227474
304,0.9425,5.18625,0.0785579399141631,0.4097281831187411
305,0.8825,5.18875,0.07352217453505008,0.38226037195994284
306,0.7225,5.1875,0.07315593705293277,0.3776824034334764
307,0.9025,5.19625,0.07517024320457798,0.3891273247496424
308,0.8825,5.19875,0.07352217453505008,0.38226037195994284
309,0.7175,5.19625,0.07517024320457798,0.3891273247496424
310,0.8025,5.19625,0.06683834048640916,0.34792560801144495
311,0.74,5.1675,0.061711015736766815,0.3181688125894135
312,0.8825,5.17375,0.061711015736766815,0.3181688125894135
313,0.82,5.17625,0.06711301859799715,0.34792560801144495
314,0.8675,5.2,0.07233190271816882,0.37539341917024327
315,0.9325,5.16375,0.06601430615164522,0.3410586552217454
316,0.93,5.16625,0.06775393419170243,0.34792560801144495
317,0.81,5.1625,0.06747925608011446,0.34792560801144495
318,0.78,5.19375,0.0785579399141631,0.4097281831187411
319,0.775,5.1925,0.07892417739628041,0.4097281831187411
320,0.8975,5.19875,0.07480400572246067,0.3891273247496424
321,0.7375,5.18625,0.07315593705293277,0.3776824034334764
322,0.7725,5.195,0.06454935622317597,0.3341917024320458
323,0.78,5.17125,0.06500715307582261,0.33648068669527903
324,0.8825,5.17125,0.05978826895565094,0.30672389127324756
325,0.8325,5.1775,0.06793705293276109,0.35250357653791137
326,0.895,5.195,0.07462088698140201,0.3868383404864092
327,0.725,5.1975,0.06042918454935623,0.3868383404864092
328,0.8975,5.16875,0.059605150214592284,0.30672389127324756
329,0.8175,5.1775,0.06812017167381974,0.35250357653791137
330,0.755,5.17375,0.06290128755364807,0.32732474964234626
331,0.7625,5.1925,0.07974821173104436,0.4120171673819743
332,0.945,5.1875,0.07874105865522175,0.4097281831187411
333,0.865,5.1725,0.07205722460658083,0.37081545064377686
334,0.89,5.1775,0.06418311874105866,0.3341917024320458
335,0.73,5.1825,0.06079542203147354,0.3158798283261803
336,0.81,5.19625,0.06747925608011446,0.34792560801144495
337,0.715,5.19375,0.07517024320457798,0.3891273247496424
338,0.83,5.1975,0.06912732474964235,0.35937052932761093
339,0.7125,5.175,0.059330472103004295,0.30672389127324756
340,0.8075,5.19,0.06335908440629472,0.32961373390557946
341,0.7925,5.17375,0.06601430615164522,0.3410586552217454
342,0.89,5.19,0.07416309012875537,0.3868383404864092
343,0.725,5.19875,0.07498712446351932,0.3891273247496424
344,0.72,5.1775,0.059971387696709594,0.3113018597997139
345,0.7675,5.16625,0.064,0.32961373390557946
346,0.7625,5.19375,0.08148783977110158,0.4234620886981402
347,0.945,5.1925,0.07874105865522175,0.4097281831187411
348,0.9275,5.195,0.07727610872675252,0.4005722460658083
349,0.8775,5.17375,0.07141630901287555,0.37081545064377686
350,0.8425,5.18125,0.07022603719599428,0.3639484978540773
351,0.875,5.2,0.07288125894134478,0.3776824034334764
352,0.715,5.1925,0.07434620886981402,0.3868383404864092
353,0.875,5.2,0.07288125894134478,0.3776824034334764
354,0.7625,5.16875,0.06354220314735337,0.32961373390557946
355,0.87,5.17375,0.059330472103004295,0.30672389127324756
356,0.88,5.17375,0.06683834048640916,0.34563662374821175
357,0.895,5.1875,0.07462088698140201,0.3868383404864092
358,0.875,5.17125,0.06372532188841203,0.32961373390557946
359,0.735,5.18625,0.07269814020028613,0.3776824034334764
360,0.8725,5.175,0.07269814020028613,0.37539341917024327
361,0.8125,5.19125,0.06940200286123034,0.35937052932761093
362,0.7875,5.195,0.07315593705293277,0.3776824034334764
363,0.895,5.195,0.07462088698140201,0.3868383404864092
364,0.8425,5.175,0.07315593705293277,0.3776824034334764
365,0.715,5.1925,0.07517024320457798,0.3891273247496424
366,0.795,5.19375,0.0662889842632332,0.34563662374821175
367,0.73,5.19875,0.07956509298998571,0.4120171673819743
368,0.8375,5.18,0.06042918454935623,0.3113018597997139
369,0.83,5.17875,0.06912732474964235,0.3570815450643777
370,0.875,5.17375,0.07288125894134478,0.30672389127324756
371,0.725,5.18875,0.07462088698140201,0.3868383404864092
372,0.8175,5.195,0.06812017167381974,0.35250357653791137
373,0.745,5.1675,0.062077253218884125,0.32274678111587984
374,0.895,5.16875,0.06042918454935623,0.3113018597997139
375,0.7725,5.16375,0.06436623748211731,0.3341917024320458
376,0.7625,5.16875,0.06354220314735337,0.32961373390557946
377,0.9025,5.17875,0.0875307582260372,0.4532188841201717
378,0.865,5.17375,0.07205722460658083,0.37081545064377686
379,0.845,5.17,0.07040915593705294,0.3639484978540773
380,0.7775,5.19375,0.06354220314735337,0.32961373390557946
381,0.7875,5.17375,0.06564806866952791,0.3410586552217454
382,0.82,5.19625,0.0683032904148784,0.3570815450643777
383,0.7325,5.19875,0.07169098712446352,0.37081545064377686
384,0.715,5.17875,0.059605150214592284,0.30672389127324756
385,0.8725,5.18375,0.07269814020028613,0.37539341917024327
386,0.805,5.1875,0.07919885550786838,0.4120171673819743
387,0.7625,5.16875,0.06354220314735337,0.32961373390557946
388,0.8425,5.18125,0.07022603719599428,0.3639484978540773
389,0.8575,5.17,0.0666552217453505,0.34563662374821175
390,0.895,5.17875,0.07462088698140201,0.3868383404864092
391,0.93,5.18625,0.07745922746781117,0.4005722460658083
392,0.9275,5.16625,0.06372532188841203,0.32961373390557946
393,0.755,5.17375,0.06290128755364807,0.32732474964234626
394,0.7625,5.175,0.06354220314735337,0.32961373390557946
395,0.73,5.19875,0.07233190271816882,0.37539341917024327
396,0.7175,5.16875,0.05978826895565094,0.30672389127324756
397,0.8075,5.17625,0.0672961373390558,0.34792560801144495
398,0.755,5.1825,0.07169098712446352,0.37081545064377686
399,0.7725,5.19875,0.07315593705293277,0.3776824034334764
400,0.7375,5.185,0.06143633762517883,0.3181688125894135
401,0.715,5.195,0.0769098712446352,0.4005722460658083
402,0.86,5.17875,0.05978826895565094,0.3113018597997139
403,0.8375,5.18125,0.06976824034334765,0.35937052932761093
404,0.8075,5.1775,0.07105007153075824,0.36852646638054365
405,0.945,5.16375,0.06537339055793992,0.33648068669527903
406,0.785,5.16375,0.06537339055793992,0.33648068669527903
407,0.7575,5.19375,0.0785579399141631,0.4097281831187411
408,0.8,5.1875,0.08038912732474965,0.41659513590844066
409,0.8875,5.19625,0.07397997138769671,0.3868383404864092
410,0.75,5.18625,0.07233190271816882,0.37539341917024327
411,0.745,5.1975,0.07352217453505008,0.38226037195994284
412,0.7325,5.18125,0.06107010014306152,0.3158798283261803
413,0.825,5.1875,0.06876108726752504,0.32961373390557946
414,0.91,5.16625,0.06143633762517883,0.3181688125894135
415,0.875,5.19875,0.07288125894134478,0.3776824034334764
416,0.725,5.18125,0.06042918454935623,0.3113018597997139
417,0.765,5.195,0.0662889842632332,0.34563662374821175
418,0.915,5.1925,0.0762689556509299,0.3982832618025752
419,0.725,5.17875,0.06042918454935623,0.3113018597997139
420,0.8025,5.18125,0.07562804005722461,0.3891273247496424
421,0.7875,5.16375,0.06564806866952791,0.33648068669527903
422,0.82,5.16625,0.0683032904148784,0.35250357653791137
423,0.7925,5.19375,0.07141630901287555,0.37081545064377686
424,0.865,5.19375,0.07205722460658083,0.37539341917024327
425,0.895,5.19875,0.07462088698140201,0.3868383404864092
426,2.215,5.085,0.18751359084406297,0.9522174535050073
427,0.83,5.18,0.06912732474964235,0.3570815450643777
428,0.8975,5.19125,0.07480400572246067,0.3891273247496424
429,0.7475,5.19875,0.07123319027181689,0.37081545064377686
430,0.7825,5.1725,0.06519027181688127,0.33648068669527903
431,1.2625,5.14625,0.10520171673819743,0.540200286123033
432,0.715,5.1975,0.07416309012875537,0.3868383404864092
433,0.7275,5.1775,0.060612303290414886,0.3158798283261803
434,0.8175,5.17625,0.06812017167381974,0.35250357653791137
435,0.795,5.195,0.07315593705293277,0.3776824034334764
436,1.245,5.155,0.1037367668097282,0.5356223175965666
437,0.915,5.1825,0.0762689556509299,0.3937052932761088
438,0.87,5.18125,0.064,0.32961373390557946
439,0.8025,5.1925,0.07086695278969958,0.36852646638054365
440,0.855,5.19875,0.07123319027181689,0.37081545064377686
441,0.72,5.1975,0.07727610872675252,0.4005722460658083
442,0.81,5.1875,0.06189413447782547,0.32274678111587984
443,0.7975,5.175,0.06647210300429185,0.34563662374821175
444,0.9,5.1675,0.06107010014306152,0.3158798283261803
445,0.715,5.19625,0.07498712446351932,0.3891273247496424
446,0.7225,5.1825,0.060246065808297576,0.3113018597997139
447,0.7625,5.19625,0.07022603719599428,0.3639484978540773
448,0.935,5.1725,0.06079542203147354,0.3158798283261803
449,0.85,5.1825,0.07086695278969958,0.36852646638054365
450,0.8475,5.18625,0.06601430615164522,0.3410586552217454
451,0.86,5.1825,0.06564806866952791,0.3410586552217454
452,0.7675,5.18125,0.064,0.32961373390557946
453,0.76,5.19,0.07810014306151646,0.40515021459227474
454,0.79,5.18125,0.07608583690987125,0.3937052932761088
455,0.8525,5.1825,0.07105007153075824,0.36852646638054365
456,0.7925,5.17875,0.06601430615164522,0.3410586552217454
457,0.7175,5.1975,0.07434620886981402,0.3868383404864092
458,0.8575,5.1975,0.07141630901287555,0.37081545064377686
459,0.715,5.16875,0.059605150214592284,0.30672389127324756
460,0.9,5.1675,0.06079542203147354,0.3158798283261803
461,0.88,5.2,0.07333905579399143,0.38226037195994284
462,0.7825,5.17375,0.06519027181688127,0.33648068669527903
463,0.9125,5.1675,0.06125321888412018,0.3158798283261803
464,0.89,5.1975,0.07416309012875537,0.3868383404864092
465,0.865,5.17,0.07205722460658083,0.37081545064377686
466,0.7925,5.195,0.0769098712446352,0.4005722460658083
467,0.925,5.18375,0.07709298998569386,0.4005722460658083
468,0.935,5.17875,0.0779170243204578,0.40515021459227474
469,0.9,5.1675,0.06876108726752504,0.3570815450643777
470,0.83,5.18,0.06912732474964235,0.3570815450643777
471,0.87,5.2,0.07251502145922747,0.3776824034334764
472,0.725,5.2,0.07434620886981402,0.3868383404864092
473,0.765,5.1925,0.06372532188841203,0.32961373390557946
474,0.795,5.1775,0.0662889842632332,0.34563662374821175
475,0.8025,5.17875,0.06747925608011446,0.34792560801144495
476,0.8625,5.1975,0.07187410586552218,0.37539341917024327
