Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
207,4.1325,4.93,0.3443547925608012,1.698426323319027
208,4.135,4.93125,0.34563662374821175,1.7030042918454935
209,4.1475,4.93125,0.3451788268955651,1.7030042918454935
210,4.1675,4.93125,0.3472846924177397,1.7144492131616598
211,4.145,4.93125,0.34581974248927044,1.705293276108727
212,4.1675,4.9325,0.3451788268955651,1.7030042918454935
213,4.1675,4.93625,0.3472846924177397,1.7144492131616598
214,4.1525,4.9325,0.34563662374821175,1.705293276108727
215,4.16,4.93125,0.3454535050071531,1.7030042918454935
216,4.1525,4.93375,0.3460028612303291,1.705293276108727
217,4.12,4.93125,0.3449957081545065,1.7030042918454935
218,4.14,4.93125,0.34563662374821175,1.7030042918454935
219,4.14,4.9325,0.3449957081545065,1.7030042918454935
220,4.145,4.9325,0.3451788268955651,1.7030042918454935
221,4.1475,4.93125,0.3454535050071531,1.7030042918454935
222,4.135,4.93375,0.34453791130185984,1.698426323319027
223,4.18,4.93125,0.34581974248927044,1.705293276108727
224,4.145,4.93375,0.3460028612303291,1.705293276108727
225,4.15,4.9325,0.34581974248927044,1.705293276108727
226,4.17,4.93375,0.3474678111587983,1.7144492131616598
227,4.1275,4.93125,0.3460028612303291,1.705293276108727
228,4.1425,4.9325,0.3451788268955651,1.7030042918454935
229,4.15,4.9325,0.34581974248927044,1.705293276108727
230,4.16,4.9325,0.3451788268955651,1.7030042918454935
231,4.1475,4.9325,0.34563662374821175,1.705293276108727
232,4.1375,4.93125,0.34481258941344783,1.698426323319027
233,4.135,4.93,0.3462775393419171,1.705293276108727
234,4.1425,4.93125,0.3451788268955651,1.7030042918454935
235,4.1575,4.93125,0.3464606580829757,1.7098712446351934
236,4.1175,4.9325,0.3454535050071531,1.7030042918454935
237,4.14,4.9325,0.3449957081545065,1.7030042918454935
238,4.1425,4.9325,0.3451788268955651,1.7030042918454935
239,4.1425,4.93125,0.34581974248927044,1.705293276108727
240,4.1475,4.93125,0.34563662374821175,1.7030042918454935
241,4.1475,4.93375,0.34563662374821175,1.705293276108727
242,4.1625,4.9325,0.3460028612303291,1.705293276108727
243,4.15,4.93,0.34581974248927044,1.705293276108727
244,4.1275,4.9325,0.34398855507868387,1.6961373390557941
245,4.14,4.93125,0.34563662374821175,1.7030042918454935
246,4.1475,4.9325,0.34563662374821175,1.705293276108727
247,4.14,4.9325,0.3449957081545065,1.7030042918454935
248,4.15,4.93125,0.3451788268955651,1.7030042918454935
249,4.1425,4.93125,0.3451788268955651,1.7030042918454935
250,4.1425,4.9325,0.3451788268955651,1.7030042918454935
251,4.1375,4.9325,0.34563662374821175,1.705293276108727
252,4.15,4.9325,0.34581974248927044,1.705293276108727
253,4.1325,4.9325,0.3443547925608012,1.698426323319027
254,4.135,4.9325,0.3449957081545065,1.7030042918454935
255,4.17,4.93125,0.3454535050071531,1.7030042918454935
256,4.1475,4.9325,0.34563662374821175,1.705293276108727
257,4.155,4.93125,0.3462775393419171,1.705293276108727
258,4.1325,4.93125,0.3454535050071531,1.7030042918454935
259,4.14,4.93375,0.3449957081545065,1.7030042918454935
260,4.165,4.9325,0.3464606580829757,1.7098712446351934
261,4.1525,4.9325,0.34453791130185984,1.698426323319027
262,4.1425,4.92875,0.3451788268955651,1.7030042918454935
263,4.16,4.93125,0.34563662374821175,1.7030042918454935
264,4.115,4.9325,0.3454535050071531,1.7030042918454935
265,4.1575,4.9325,0.3464606580829757,1.7098712446351934
266,4.14,4.9325,0.34581974248927044,1.705293276108727
267,4.125,4.9325,0.34563662374821175,1.705293276108727
268,4.1475,4.9325,0.34563662374821175,1.705293276108727
269,4.1525,4.93375,0.3460028612303291,1.7030042918454935
270,4.1475,4.9325,0.3454535050071531,1.7030042918454935
271,4.1475,4.93,0.34563662374821175,1.7030042918454935
272,4.1325,4.93125,0.3443547925608012,1.698426323319027
273,4.165,4.9325,0.3460028612303291,1.705293276108727
274,4.1475,4.93125,0.34563662374821175,1.7030042918454935
275,4.1525,4.93375,0.3460028612303291,1.705293276108727
276,4.135,4.9325,0.34581974248927044,1.705293276108727
277,4.15,4.93125,0.34581974248927044,1.705293276108727
278,4.1375,4.93125,0.34481258941344783,1.698426323319027
279,4.1275,4.9325,0.34581974248927044,1.705293276108727
280,4.1525,4.93125,0.3460028612303291,1.705293276108727
281,4.1425,4.93,0.3451788268955651,1.7030042918454935
282,4.14,4.9325,0.3454535050071531,1.7030042918454935
283,4.14,4.9325,0.3449957081545065,1.7030042918454935
284,4.1425,4.9325,0.3451788268955651,1.7030042918454935
285,4.15,4.9325,0.3451788268955651,1.7030042918454935
286,4.1525,4.9325,0.3460028612303291,1.705293276108727
287,4.1525,4.9325,0.3460028612303291,1.705293276108727
288,4.1475,4.93125,0.3454535050071531,1.7030042918454935
289,4.1375,4.9325,0.34481258941344783,1.7030042918454935
290,4.14,4.93,0.3449957081545065,1.7030042918454935
291,4.1375,4.93375,0.3454535050071531,1.7030042918454935
292,4.145,4.9325,0.3454535050071531,1.7030042918454935
293,4.1425,4.9325,0.3451788268955651,1.7030042918454935
294,4.1375,4.9325,0.3462775393419171,1.705293276108727
295,4.1525,4.93125,0.3460028612303291,1.705293276108727
296,4.1525,4.93375,0.3460028612303291,1.705293276108727
297,4.145,4.9325,0.34563662374821175,1.705293276108727
298,4.13,4.9325,0.34664377682403436,1.7098712446351934
299,4.15,4.93125,0.34581974248927044,1.705293276108727
300,4.14,4.93375,0.34453791130185984,1.698426323319027
301,4.1375,4.9325,0.3460028612303291,1.705293276108727
302,4.1475,4.93125,0.34563662374821175,1.7030042918454935
303,4.1425,4.93375,0.3454535050071531,1.7030042918454935
304,4.14,4.9325,0.3454535050071531,1.7030042918454935
305,4.1425,4.93125,0.3451788268955651,1.7030042918454935
306,4.1425,4.9325,0.3454535050071531,1.7030042918454935
307,4.155,4.9325,0.3449957081545065,1.7030042918454935
308,4.155,4.93125,0.3462775393419171,1.705293276108727
309,4.155,4.9325,0.3462775393419171,1.705293276108727
310,4.145,4.93375,0.3464606580829757,1.7098712446351934
311,4.145,4.93125,0.3454535050071531,1.7030042918454935
312,4.1525,4.9325,0.3460028612303291,1.7030042918454935
313,4.1425,4.9325,0.3451788268955651,1.7030042918454935
314,4.1475,4.93125,0.34563662374821175,1.7030042918454935
315,4.1525,4.93125,0.3460028612303291,1.705293276108727
316,4.1325,4.9325,0.34481258941344783,1.7030042918454935
317,4.145,4.93125,0.3454535050071531,1.7030042918454935
318,4.145,4.9325,0.3454535050071531,1.7030042918454935
319,4.145,4.93125,0.3451788268955651,1.7030042918454935
320,4.145,4.9325,0.3454535050071531,1.7030042918454935
321,4.1375,4.9325,0.34481258941344783,1.7030042918454935
322,4.1475,4.9325,0.3454535050071531,1.7030042918454935
323,4.1525,4.93,0.3460028612303291,1.705293276108727
324,4.1375,4.9325,0.34481258941344783,1.7030042918454935
325,4.1525,4.9325,0.3454535050071531,1.7030042918454935
326,4.1525,4.9325,0.3460028612303291,1.705293276108727
327,4.1475,4.93125,0.34563662374821175,1.7030042918454935
328,4.15,4.93125,0.34563662374821175,1.7030042918454935
329,4.16,4.9325,0.34664377682403436,1.7098712446351934
330,4.1525,4.9325,0.3460028612303291,1.705293276108727
331,4.1425,4.9325,0.3454535050071531,1.7030042918454935
332,4.1525,4.9325,0.3460028612303291,1.705293276108727
333,4.1475,4.9325,0.34563662374821175,1.705293276108727
334,4.1575,4.9325,0.34453791130185984,1.698426323319027
335,4.1475,4.9325,0.34563662374821175,1.705293276108727
336,4.145,4.9325,0.3454535050071531,1.7030042918454935
337,4.1475,4.93,0.3454535050071531,1.7030042918454935
338,4.14,4.9325,0.3449957081545065,1.7030042918454935
339,4.15,4.93125,0.34581974248927044,1.705293276108727
340,4.1575,4.93125,0.34581974248927044,1.705293276108727
341,4.1525,4.9325,0.34581974248927044,1.705293276108727
342,4.1525,4.93125,0.3460028612303291,1.705293276108727
343,4.14,4.93125,0.3449957081545065,1.7030042918454935
344,4.1325,4.93125,0.3454535050071531,1.7030042918454935
345,4.155,4.93125,0.3462775393419171,1.705293276108727
346,4.1375,4.9325,0.3431645207439199,1.691559370529328
347,4.1475,4.93125,0.3449957081545065,1.7030042918454935
348,4.1425,4.93125,0.3451788268955651,1.7030042918454935
349,4.1375,4.93125,0.3454535050071531,1.7030042918454935
350,4.135,4.93125,0.3460028612303291,1.705293276108727
351,4.1425,4.9325,0.3451788268955651,1.7030042918454935
352,4.135,4.93375,0.34581974248927044,1.705293276108727
353,4.145,4.93125,0.3460028612303291,1.705293276108727
354,4.1525,4.9325,0.3460028612303291,1.705293276108727
355,4.145,4.93125,0.3454535050071531,1.7030042918454935
356,4.1425,4.93,0.3460028612303291,1.705293276108727
357,4.145,4.9325,0.3454535050071531,1.7030042918454935
358,4.1425,4.93125,0.3451788268955651,1.7030042918454935
359,4.1475,4.93125,0.34581974248927044,1.705293276108727
360,4.1475,4.93125,0.34563662374821175,1.7030042918454935
361,4.1525,4.9325,0.3460028612303291,1.705293276108727
362,4.1475,4.93125,0.3443547925608012,1.698426323319027
363,4.145,4.9325,0.3454535050071531,1.7030042918454935
364,4.1475,4.93125,0.34563662374821175,1.7030042918454935
365,4.14,4.93125,0.3454535050071531,1.7030042918454935
366,4.15,4.9325,0.34581974248927044,1.705293276108727
367,4.15,4.93125,0.34581974248927044,1.705293276108727
368,4.1375,4.9325,0.3454535050071531,1.7030042918454935
369,4.1525,4.9325,0.3460028612303291,1.705293276108727
370,4.1475,4.93125,0.34563662374821175,1.7030042918454935
371,4.155,4.9325,0.3451788268955651,1.7030042918454935
372,4.145,4.9325,0.3454535050071531,1.7030042918454935
373,4.145,4.93125,0.3454535050071531,1.7030042918454935
374,4.1525,4.93125,0.3451788268955651,1.7030042918454935
375,4.145,4.93125,0.3454535050071531,1.7030042918454935
376,4.1375,4.9325,0.34481258941344783,1.7030042918454935
377,4.145,4.9325,0.34481258941344783,1.7030042918454935
378,4.1375,4.93125,0.34481258941344783,1.698426323319027
379,4.1425,4.93125,0.3451788268955651,1.7030042918454935
380,4.15,4.9325,0.3441716738197425,1.698426323319027
381,4.14,4.93375,0.3449957081545065,1.7030042918454935
382,4.1425,4.9325,0.3451788268955651,1.7030042918454935
383,4.145,4.93125,0.34563662374821175,1.7030042918454935
384,4.145,4.9325,0.3451788268955651,1.7030042918454935
385,4.145,4.9325,0.3454535050071531,1.7030042918454935
386,4.145,4.93125,0.3451788268955651,1.7030042918454935
387,4.1425,4.9325,0.3443547925608012,1.698426323319027
388,4.1425,4.9325,0.3451788268955651,1.7030042918454935
389,4.1425,4.9325,0.3462775393419171,1.705293276108727
390,4.14,4.93375,0.3449957081545065,1.7030042918454935
391,4.1525,4.9325,0.3460028612303291,1.705293276108727
392,4.16,4.9325,0.3449957081545065,1.7030042918454935
393,4.145,4.93125,0.3449957081545065,1.7030042918454935
394,4.135,4.93375,0.34453791130185984,1.698426323319027
395,4.1425,4.93125,0.34453791130185984,1.698426323319027
396,4.1425,4.9325,0.34453791130185984,1.698426323319027
397,4.1475,4.93375,0.34563662374821175,1.705293276108727
398,4.15,4.9325,0.34481258941344783,1.7030042918454935
399,4.145,4.9325,0.34453791130185984,1.698426323319027
400,4.155,4.9325,0.3462775393419171,1.705293276108727
401,4.1625,4.9325,0.34691845493562234,1.7030042918454935
402,4.1375,4.93375,0.34581974248927044,1.705293276108727
403,4.1425,4.9325,0.3451788268955651,1.7030042918454935
404,4.145,4.9325,0.3454535050071531,1.7030042918454935
405,4.1475,4.9325,0.3451788268955651,1.7030042918454935
406,4.1425,4.9325,0.3451788268955651,1.7030042918454935
407,4.1425,4.9325,0.3451788268955651,1.7030042918454935
408,4.1525,4.93375,0.3449957081545065,1.7030042918454935
409,4.1475,4.93,0.34563662374821175,1.7030042918454935
410,4.15,4.93125,0.34581974248927044,1.705293276108727
411,4.1325,4.93125,0.3460028612303291,1.705293276108727
412,4.145,4.9325,0.3454535050071531,1.7030042918454935
413,4.1475,4.93,0.34563662374821175,1.7030042918454935
414,4.15,4.93125,0.3451788268955651,1.7030042918454935
415,4.14,4.93125,0.3449957081545065,1.7030042918454935
416,4.1375,4.9325,0.34481258941344783,1.7030042918454935
417,4.14,4.93125,0.34481258941344783,1.698426323319027
418,4.1475,4.9325,0.34563662374821175,1.705293276108727
419,4.15,4.93125,0.34581974248927044,1.705293276108727
420,4.145,4.9325,0.3451788268955651,1.7030042918454935
421,4.155,4.9325,0.3462775393419171,1.705293276108727
422,4.1325,4.93125,0.3443547925608012,1.698426323319027
423,4.1425,4.93125,0.34481258941344783,1.698426323319027
424,4.14,4.9325,0.3449957081545065,1.7030042918454935
425,4.1425,4.93125,0.3451788268955651,1.7030042918454935
426,4.145,4.9325,0.34481258941344783,1.7030042918454935
427,4.135,4.93125,0.34453791130185984,1.698426323319027
428,4.145,4.93125,0.3454535050071531,1.7030042918454935
429,4.1525,4.9325,0.3443547925608012,1.698426323319027
430,4.14,4.9325,0.3460028612303291,1.705293276108727
431,4.1475,4.9325,0.34563662374821175,1.705293276108727
432,4.1525,4.9325,0.34563662374821175,1.705293276108727
433,4.1475,4.9325,0.34563662374821175,1.705293276108727
434,4.1475,4.9325,0.34563662374821175,1.705293276108727
435,4.145,4.9325,0.34481258941344783,1.7030042918454935
436,4.1475,4.93125,0.3449957081545065,1.7030042918454935
437,4.1575,4.93125,0.3464606580829757,1.7098712446351934
438,4.145,4.9325,0.3454535050071531,1.7030042918454935
439,4.14,4.93375,0.3451788268955651,1.7030042918454935
440,4.16,4.93125,0.34664377682403436,1.7098712446351934
441,4.1425,4.93125,0.3449957081545065,1.7030042918454935
442,4.1425,4.9325,0.34481258941344783,1.7030042918454935
443,4.15,4.9325,0.34581974248927044,1.705293276108727
444,4.1525,4.9325,0.3460028612303291,1.698426323319027
445,4.15,4.9325,0.3460028612303291,1.705293276108727
446,4.1475,4.9325,0.34563662374821175,1.705293276108727
447,4.1475,4.9325,0.34563662374821175,1.705293276108727
448,4.155,4.9325,0.3454535050071531,1.7030042918454935
449,4.145,4.9325,0.3454535050071531,1.7030042918454935
450,4.1675,4.93125,0.3472846924177397,1.7144492131616598
451,4.14,4.9325,0.3449957081545065,1.7030042918454935
452,4.145,4.9325,0.3454535050071531,1.7030042918454935
453,4.1475,4.93125,0.34563662374821175,1.7030042918454935
454,4.1425,4.9325,0.3451788268955651,1.7030042918454935
455,4.1425,4.93125,0.3451788268955651,1.7030042918454935
456,4.1375,4.9325,0.34481258941344783,1.7030042918454935
457,4.1475,4.9325,0.3454535050071531,1.7030042918454935
458,4.15,4.9325,0.34581974248927044,1.705293276108727
459,4.14,4.9325,0.3449957081545065,1.7030042918454935
460,4.15,4.93125,0.3462775393419171,1.705293276108727
461,4.1425,4.9325,0.3451788268955651,1.7030042918454935
462,4.1475,4.93125,0.34563662374821175,1.7030042918454935
463,4.1375,4.9325,0.3449957081545065,1.7030042918454935
464,4.1375,4.9325,0.34481258941344783,1.7030042918454935
465,4.1575,4.9325,0.3464606580829757,1.7098712446351934
466,4.135,4.9325,0.34581974248927044,1.705293276108727
467,4.1425,4.9325,0.3451788268955651,1.7030042918454935
468,4.1375,4.93125,0.34481258941344783,1.698426323319027
469,4.145,4.9325,0.3451788268955651,1.7030042918454935
470,4.14,4.9325,0.3449957081545065,1.7030042918454935
471,4.1375,4.9325,0.34481258941344783,1.7030042918454935
472,4.1475,4.93125,0.34563662374821175,1.7030042918454935
473,4.1525,4.93375,0.34481258941344783,1.7030042918454935
474,4.1525,4.93125,0.3460028612303291,1.705293276108727
475,4.145,4.93125,0.3451788268955651,1.7030042918454935
476,4.1525,4.9325,0.34563662374821175,1.705293276108727
