Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
52,4.175,4.8725,0.34792560801144495,1.6961373390557941
53,4.1725,4.8725,0.3477424892703863,1.6961373390557941
54,4.17,4.87125,0.347101573676681,1.691559370529328
55,4.1925,4.86875,0.3493905579399142,1.7030042918454935
56,4.175,4.87125,0.34691845493562234,1.691559370529328
57,4.1575,4.87125,0.3482918454935623,1.6961373390557941
58,4.175,4.87,0.34792560801144495,1.6961373390557941
59,4.165,4.87125,0.347101573676681,1.6869814020028615
60,4.1625,4.87125,0.3474678111587983,1.691559370529328
61,4.18,4.87,0.3482918454935623,1.6961373390557941
62,4.1575,4.8725,0.3464606580829757,1.6869814020028615
63,4.1625,4.87125,0.3481087267525036,1.6961373390557941
64,4.165,4.8725,0.347101573676681,1.691559370529328
65,4.175,4.87125,0.34792560801144495,1.6961373390557941
66,4.17,4.87,0.3474678111587983,1.691559370529328
67,4.17,4.87125,0.3474678111587983,1.691559370529328
68,4.17,4.8725,0.3474678111587983,1.691559370529328
69,4.16,4.87125,0.34792560801144495,1.6961373390557941
70,4.1675,4.8725,0.3472846924177397,1.691559370529328
71,4.165,4.87125,0.347101573676681,1.691559370529328
72,4.17,4.87125,0.3477424892703863,1.6961373390557941
73,4.1625,4.87125,0.34691845493562234,1.691559370529328
74,4.1575,4.8725,0.3464606580829757,1.6869814020028615
75,4.1675,4.87125,0.34792560801144495,1.6961373390557941
76,4.175,4.87125,0.34792560801144495,1.6961373390557941
77,4.1625,4.87125,0.34691845493562234,1.691559370529328
78,4.185,4.87125,0.3464606580829757,1.6869814020028615
79,4.175,4.87125,0.34792560801144495,1.6961373390557941
80,4.17,4.8725,0.3474678111587983,1.691559370529328
81,4.18,4.87,0.34792560801144495,1.6961373390557941
82,4.175,4.87125,0.34792560801144495,1.6961373390557941
83,4.175,4.87125,0.34792560801144495,1.6961373390557941
84,4.1625,4.8725,0.3474678111587983,1.691559370529328
85,4.1675,4.8725,0.3472846924177397,1.691559370529328
86,4.1625,4.87125,0.34691845493562234,1.691559370529328
87,4.1675,4.87125,0.34691845493562234,1.691559370529328
88,4.1625,4.87,0.34691845493562234,1.6869814020028615
89,4.1725,4.87,0.3477424892703863,1.6961373390557941
90,4.175,4.87125,0.3464606580829757,1.6869814020028615
91,4.1675,4.8725,0.3472846924177397,1.691559370529328
92,4.165,4.8725,0.347101573676681,1.691559370529328
93,4.17,4.87,0.3464606580829757,1.6869814020028615
94,4.165,4.87125,0.34664377682403436,1.6869814020028615
95,4.1675,4.87,0.3472846924177397,1.691559370529328
96,4.165,4.87125,0.34664377682403436,1.6869814020028615
97,4.1725,4.8725,0.3462775393419171,1.6869814020028615
98,4.17,4.87,0.3474678111587983,1.691559370529328
99,4.17,4.87,0.347101573676681,1.691559370529328
100,4.16,4.87,0.3487496423462089,1.698426323319027
101,4.1525,4.8725,0.3460028612303291,1.6869814020028615
102,4.1525,4.87,0.3460028612303291,1.684692417739628
103,4.175,4.87125,0.347101573676681,1.691559370529328
104,4.1625,4.87375,0.34691845493562234,1.691559370529328
105,4.165,4.87125,0.347101573676681,1.6961373390557941
106,4.165,4.8725,0.3477424892703863,1.6961373390557941
107,4.175,4.87125,0.34792560801144495,1.6961373390557941
108,4.175,4.87125,0.34792560801144495,1.6961373390557941
109,4.1575,4.87125,0.3474678111587983,1.691559370529328
110,4.16,4.8725,0.34664377682403436,1.6869814020028615
111,4.1525,4.87,0.3460028612303291,1.684692417739628
112,4.1725,4.87125,0.3472846924177397,1.691559370529328
113,4.17,4.87125,0.3474678111587983,1.691559370529328
114,4.17,4.8725,0.3474678111587983,1.691559370529328
115,4.1725,4.87125,0.3462775393419171,1.6869814020028615
116,4.1625,4.87125,0.34691845493562234,1.691559370529328
117,4.1725,4.87,0.3477424892703863,1.6961373390557941
118,4.1675,4.8725,0.347101573676681,1.691559370529328
119,4.1525,4.87125,0.3460028612303291,1.684692417739628
120,4.1575,4.87125,0.3464606580829757,1.6869814020028615
121,4.1575,4.87375,0.34664377682403436,1.6869814020028615
122,4.16,4.87125,0.34664377682403436,1.6869814020028615
123,4.1725,4.87125,0.3477424892703863,1.6961373390557941
124,4.1625,4.87125,0.3472846924177397,1.691559370529328
125,4.1725,4.8725,0.3477424892703863,1.6961373390557941
126,4.17,4.87125,0.3474678111587983,1.691559370529328
127,4.155,4.8725,0.3462775393419171,1.6869814020028615
128,4.165,4.87,0.347101573676681,1.691559370529328
129,4.16,4.87,0.34664377682403436,1.6869814020028615
130,4.1675,4.87,0.3464606580829757,1.6869814020028615
131,4.195,4.87125,0.34957367668097283,1.7030042918454935
132,4.1875,4.87,0.34893276108726756,1.698426323319027
133,4.17,4.87125,0.34893276108726756,1.698426323319027
134,4.145,4.8725,0.3472846924177397,1.691559370529328
135,4.1675,4.87125,0.3472846924177397,1.691559370529328
136,4.1475,4.87125,0.3464606580829757,1.6869814020028615
137,4.1425,4.87125,0.34664377682403436,1.6869814020028615
138,4.155,4.87125,0.3462775393419171,1.6869814020028615
139,4.165,4.8725,0.34664377682403436,1.6869814020028615
140,4.17,4.87,0.3485665236051502,1.698426323319027
141,4.1525,4.87125,0.3460028612303291,1.684692417739628
142,4.1675,4.8725,0.3454535050071531,1.684692417739628
143,4.1825,4.87,0.34893276108726756,1.698426323319027
144,4.15,4.8725,0.34581974248927044,1.684692417739628
145,4.1725,4.87375,0.3477424892703863,1.6961373390557941
146,4.1725,4.87125,0.3477424892703863,1.6961373390557941
147,4.1675,4.8725,0.3472846924177397,1.691559370529328
148,4.16,4.87125,0.34664377682403436,1.6869814020028615
149,4.175,4.87,0.34792560801144495,1.6961373390557941
150,4.1625,4.87,0.34691845493562234,1.6869814020028615
151,4.1525,4.87125,0.3460028612303291,1.684692417739628
152,4.15,4.87125,0.347101573676681,1.691559370529328
153,4.17,4.87125,0.3474678111587983,1.691559370529328
154,4.16,4.8725,0.34664377682403436,1.6869814020028615
155,4.155,4.8725,0.34792560801144495,1.6961373390557941
156,4.1625,4.87125,0.34691845493562234,1.691559370529328
157,4.1525,4.87,0.3460028612303291,1.684692417739628
158,4.185,4.87125,0.3474678111587983,1.691559370529328
159,4.1575,4.87,0.3464606580829757,1.6869814020028615
160,4.16,4.87,0.34664377682403436,1.6869814020028615
161,4.1075,4.87125,0.3464606580829757,1.6869814020028615
162,4.1675,4.87125,0.3472846924177397,1.691559370529328
163,4.15,4.87125,0.34581974248927044,1.684692417739628
164,4.2525,4.87,0.34691845493562234,1.6869814020028615
165,4.165,4.87,0.347101573676681,1.691559370529328
166,4.1825,4.8725,0.3485665236051502,1.698426323319027
167,4.17,4.87125,0.34691845493562234,1.691559370529328
168,4.16,4.87125,0.34664377682403436,1.6869814020028615
169,4.155,4.87125,0.3462775393419171,1.6869814020028615
170,4.155,4.87125,0.347101573676681,1.691559370529328
171,4.17,4.8725,0.3474678111587983,1.691559370529328
172,4.19,4.87,0.34920743919885555,1.698426323319027
173,4.175,4.87125,0.3474678111587983,1.691559370529328
174,4.15,4.87125,0.34581974248927044,1.684692417739628
175,4.21,4.8725,0.35085550786838343,1.7098712446351934
176,4.1225,4.87125,0.3464606580829757,1.6869814020028615
177,4.1475,4.8725,0.34664377682403436,1.6869814020028615
178,4.2275,4.87,0.35232045779685267,1.716738197424893
179,4.16,4.87125,0.3477424892703863,1.6961373390557941
180,4.1675,4.8725,0.3485665236051502,1.698426323319027
181,4.17,4.87,0.3474678111587983,1.691559370529328
182,4.1475,4.87,0.3462775393419171,1.6869814020028615
183,4.14,4.86875,0.34664377682403436,1.6869814020028615
184,4.1875,4.87375,0.34893276108726756,1.698426323319027
185,4.19,4.8725,0.3472846924177397,1.691559370529328
186,4.1425,4.86875,0.34691845493562234,1.6869814020028615
187,4.19,4.87,0.34920743919885555,1.698426323319027
188,4.2525,4.8725,0.34563662374821175,1.684692417739628
189,4.1375,4.87,0.3474678111587983,1.691559370529328
190,4.1475,4.87,0.34563662374821175,1.684692417739628
191,4.195,4.87125,0.3487496423462089,1.698426323319027
192,4.1575,4.8725,0.34691845493562234,1.691559370529328
193,4.145,4.87125,0.3454535050071531,1.684692417739628
194,4.1425,4.87125,0.3451788268955651,1.691559370529328
195,4.1325,4.87,0.3472846924177397,1.691559370529328
196,4.165,4.87375,0.347101573676681,1.691559370529328
197,4.2225,4.87125,0.35186266094420604,1.7144492131616598
198,4.16,4.8725,0.34792560801144495,1.6961373390557941
199,4.1675,4.87,0.3472846924177397,1.691559370529328
200,4.2325,4.87,0.35268669527897,1.716738197424893
201,4.17,4.87,0.347101573676681,1.691559370529328
202,4.135,4.87125,0.34453791130185984,1.6801144492131617
203,4.2325,4.87,0.35268669527897,1.716738197424893
204,4.155,4.87125,0.3474678111587983,1.691559370529328
205,4.18,4.87375,0.3482918454935623,1.698426323319027
206,4.2425,4.87125,0.3535107296137339,1.7213161659513594
207,4.14,4.87125,0.3477424892703863,1.6961373390557941
208,4.1775,4.8725,0.3481087267525036,1.6961373390557941
209,4.14,4.8725,0.3449957081545065,1.6801144492131617
210,4.14,4.87375,0.34581974248927044,1.684692417739628
211,4.2275,4.87375,0.35232045779685267,1.716738197424893
212,4.1475,4.87125,0.34563662374821175,1.684692417739628
213,4.15,4.8725,0.34581974248927044,1.684692417739628
214,4.1275,4.87125,0.34398855507868387,1.6755364806866953
215,4.21,4.87,0.35085550786838343,1.7098712446351934
216,4.165,4.8675,0.3474678111587983,1.691559370529328
217,4.1925,4.87125,0.3493905579399142,1.7030042918454935
218,4.1775,4.87,0.3481087267525036,1.6961373390557941
219,4.1475,4.87,0.34792560801144495,1.6961373390557941
220,4.185,4.8725,0.3487496423462089,1.698426323319027
221,4.1875,4.87125,0.34893276108726756,1.698426323319027
222,4.1775,4.87,0.3472846924177397,1.691559370529328
223,4.17,4.87,0.3485665236051502,1.698426323319027
224,4.165,4.87125,0.347101573676681,1.691559370529328
225,4.17,4.8675,0.34664377682403436,1.6869814020028615
226,4.165,4.87,0.34957367668097283,1.7030042918454935
227,4.135,4.87,0.34453791130185984,1.6755364806866953
228,4.1575,4.87,0.3481087267525036,1.6961373390557941
229,4.1675,4.87,0.34124177396280403,1.6618025751072962
230,4.1625,4.87125,0.34691845493562234,1.691559370529328
231,4.165,4.87,0.3482918454935623,1.6961373390557941
232,4.1675,4.87125,0.34270672389127327,1.6686695278969959
233,4.1375,4.87125,0.34481258941344783,1.6801144492131617
234,4.165,4.87,0.3472846924177397,1.691559370529328
235,4.1675,4.87,0.34353075822603724,1.6732474964234623
236,4.1875,4.87125,0.34893276108726756,1.698426323319027
237,4.1675,4.87125,0.3472846924177397,1.691559370529328
238,4.16,4.8725,0.34398855507868387,1.6755364806866953
239,4.1725,4.87125,0.3477424892703863,1.6961373390557941
240,4.1575,4.8725,0.3464606580829757,1.6869814020028615
241,4.1575,4.8725,0.3460028612303291,1.6869814020028615
242,4.1775,4.87,0.3481087267525036,1.6961373390557941
243,4.1625,4.87125,0.34691845493562234,1.691559370529328
244,4.175,4.87,0.34581974248927044,1.684692417739628
245,4.14,4.87125,0.3449957081545065,1.6801144492131617
246,4.1725,4.8725,0.3477424892703863,1.6961373390557941
247,4.15,4.87125,0.3560743919885551,1.7373390557939916
248,4.165,4.87125,0.347101573676681,1.691559370529328
249,4.165,4.87,0.347101573676681,1.691559370529328
250,4.1775,4.87,0.3485665236051502,1.698426323319027
251,4.155,4.87125,0.3462775393419171,1.6869814020028615
252,4.165,4.87125,0.347101573676681,1.691559370529328
253,4.16,4.87,0.3460028612303291,1.684692417739628
254,4.1775,4.87,0.3481087267525036,1.6961373390557941
255,4.17,4.8725,0.3474678111587983,1.691559370529328
256,4.16,4.87125,0.34664377682403436,1.6869814020028615
257,4.1775,4.87,0.3481087267525036,1.6961373390557941
258,4.1425,4.87125,0.3451788268955651,1.6801144492131617
259,4.17,4.86875,0.3503977110157368,1.705293276108727
260,4.175,4.87125,0.34792560801144495,1.6961373390557941
261,4.175,4.87,0.34792560801144495,1.6961373390557941
262,4.1625,4.87,0.34920743919885555,1.698426323319027
263,4.1325,4.87125,0.3443547925608012,1.6755364806866953
264,4.1725,4.87125,0.3477424892703863,1.6961373390557941
265,4.1575,4.87125,0.3425236051502146,1.6686695278969959
266,4.17,4.8725,0.3474678111587983,1.691559370529328
267,4.16,4.87125,0.34664377682403436,1.6869814020028615
268,4.165,4.87,0.3487496423462089,1.698426323319027
269,4.17,4.87125,0.34957367668097283,1.7030042918454935
270,4.1625,4.87125,0.34691845493562234,1.691559370529328
271,4.1625,4.87,0.3481087267525036,1.6961373390557941
272,4.165,4.87125,0.34353075822603724,1.6732474964234623
273,4.16,4.8725,0.34664377682403436,1.6869814020028615
274,4.155,4.8725,0.34664377682403436,1.6869814020028615
275,4.16,4.8725,0.34581974248927044,1.684692417739628
276,4.155,4.8725,0.3462775393419171,1.6869814020028615
277,4.165,4.8725,0.3474678111587983,1.691559370529328
278,4.1725,4.87125,0.35122174535050077,1.7098712446351934
279,4.165,4.87125,0.347101573676681,1.691559370529328
280,4.165,4.87,0.34353075822603724,1.6732474964234623
281,4.1675,4.87,0.34975679542203153,1.7030042918454935
282,4.16,4.8725,0.34664377682403436,1.6869814020028615
283,4.16,4.87125,0.34664377682403436,1.6869814020028615
284,4.17,4.87,0.3510386266094421,1.7098712446351934
285,4.16,4.8725,0.34664377682403436,1.6869814020028615
286,4.165,4.8725,0.347101573676681,1.691559370529328
287,4.165,4.87,0.347101573676681,1.691559370529328
288,4.165,4.87125,0.347101573676681,1.691559370529328
289,4.155,4.87,0.3462775393419171,1.6869814020028615
290,4.175,4.87,0.3481087267525036,1.6961373390557941
291,4.1475,4.87125,0.34563662374821175,1.684692417739628
292,4.17,4.8725,0.3474678111587983,1.691559370529328
293,4.1725,4.87,0.34691845493562234,1.6869814020028615
294,4.165,4.87125,0.347101573676681,1.691559370529328
295,4.17,4.8725,0.3474678111587983,1.691559370529328
296,4.165,4.87125,0.34270672389127327,1.6686695278969959
297,4.155,4.87125,0.3462775393419171,1.6869814020028615
298,4.17,4.87125,0.3474678111587983,1.691559370529328
299,4.1625,4.87,0.34893276108726756,1.698426323319027
300,4.2025,4.87,0.35021459227467816,1.705293276108727
301,4.1625,4.87125,0.34691845493562234,1.691559370529328
302,4.1725,4.87,0.34563662374821175,1.684692417739628
303,4.155,4.87125,0.3462775393419171,1.6869814020028615
304,4.1575,4.8725,0.3464606580829757,1.6869814020028615
305,4.17,4.87125,0.34691845493562234,1.691559370529328
306,4.1575,4.8725,0.3464606580829757,1.6869814020028615
307,4.1725,4.87125,0.3477424892703863,1.6961373390557941
308,4.165,4.8725,0.347101573676681,1.691559370529328
309,4.205,4.86875,0.3503977110157368,1.705293276108727
310,4.16,4.87125,0.34664377682403436,1.6869814020028615
311,4.17,4.87,0.3454535050071531,1.684692417739628
312,4.18,4.87,0.3474678111587983,1.691559370529328
313,4.1575,4.87,0.3464606580829757,1.6869814020028615
314,4.165,4.87125,0.3404177396280401,1.6572246065808298
315,4.17,4.87125,0.35085550786838343,1.7098712446351934
316,4.16,4.87125,0.34664377682403436,1.6869814020028615
317,4.17,4.87,0.34792560801144495,1.6961373390557941
318,4.165,4.8725,0.3451788268955651,1.6801144492131617
319,4.165,4.87125,0.347101573676681,1.691559370529328
320,4.165,4.87125,0.34975679542203153,1.7030042918454935
321,4.165,4.87125,0.3474678111587983,1.691559370529328
322,4.17,4.87125,0.3474678111587983,1.691559370529328
323,4.1625,4.87125,0.3443547925608012,1.6755364806866953
324,4.1825,4.87125,0.3425236051502146,1.6686695278969959
325,4.1675,4.87125,0.3472846924177397,1.691559370529328
326,4.1625,4.86875,0.347101573676681,1.691559370529328
327,4.175,4.87125,0.3546094420600859,1.7281831187410588
328,4.1875,4.87,0.34893276108726756,1.698426323319027
329,4.165,4.87125,0.347101573676681,1.691559370529328
330,4.17,4.87,0.3493905579399142,1.7030042918454935
331,4.16,4.87125,0.34664377682403436,1.6869814020028615
332,4.155,4.87,0.3462775393419171,1.6869814020028615
333,4.165,4.87125,0.3464606580829757,1.6869814020028615
334,4.1925,4.87,0.3493905579399142,1.7030042918454935
335,4.1525,4.87125,0.3460028612303291,1.684692417739628
336,4.1725,4.87,0.34691845493562234,1.6869814020028615
337,4.195,4.87125,0.34957367668097283,1.7030042918454935
338,4.155,4.87125,0.3462775393419171,1.6869814020028615
339,4.155,4.87125,0.3472846924177397,1.691559370529328
340,4.1925,4.87125,0.3493905579399142,1.7030042918454935
341,4.175,4.86875,0.34792560801144495,1.6961373390557941
342,4.16,4.87125,0.3449957081545065,1.6801144492131617
343,4.1525,4.87125,0.3460028612303291,1.684692417739628
344,4.1825,4.87,0.3485665236051502,1.698426323319027
345,4.165,4.8725,0.3474678111587983,1.691559370529328
346,4.075,4.87125,0.33959370529327615,1.6549356223175968
347,4.13,4.87125,0.3441716738197425,1.6755364806866953
348,4.165,4.87,0.34224892703862664,1.6640915593705297
349,4.2,4.87,0.3500314735336195,1.705293276108727
350,4.145,4.87125,0.3454535050071531,1.684692417739628
351,4.165,4.8725,0.3443547925608012,1.6755364806866953
352,4.135,4.87125,0.34453791130185984,1.6801144492131617
353,4.1375,4.87125,0.34481258941344783,1.6801144492131617
354,4.1625,4.87375,0.34398855507868387,1.6755364806866953
355,4.175,4.87125,0.3481087267525036,1.6961373390557941
356,4.185,4.87,0.3487496423462089,1.698426323319027
357,4.1675,4.87,0.34975679542203153,1.7030042918454935
358,4.1675,4.86875,0.35021459227467816,1.705293276108727
359,4.1475,4.87,0.34563662374821175,1.684692417739628
360,4.15,4.8725,0.3477424892703863,1.6961373390557941
361,4.165,4.87125,0.34353075822603724,1.6732474964234623
362,4.135,4.87125,0.34453791130185984,1.6801144492131617
363,4.14,4.8725,0.3464606580829757,1.6869814020028615
364,4.16,4.87125,0.3464606580829757,1.6869814020028615
365,4.26,4.87125,0.35497567954220316,1.7281831187410588
366,4.155,4.87125,0.347101573676681,1.691559370529328
367,4.155,4.87125,0.3472846924177397,1.691559370529328
368,4.145,4.87,0.3454535050071531,1.684692417739628
369,4.185,4.87,0.3462775393419171,1.6869814020028615
370,4.16,4.87125,0.34270672389127327,1.6686695278969959
371,4.1,4.87,0.34169957081545066,1.6640915593705297
372,4.13,4.8725,0.3441716738197425,1.691559370529328
373,4.1575,4.87,0.34481258941344783,1.6801144492131617
374,4.14,4.87125,0.3449957081545065,1.6801144492131617
375,4.095,4.87125,0.34124177396280403,1.6618025751072962
376,4.16,4.87,0.3462775393419171,1.6869814020028615
377,4.155,4.87125,0.3462775393419171,1.6869814020028615
378,4.15,4.87125,0.34581974248927044,1.684692417739628
379,4.1475,4.8725,0.3472846924177397,1.691559370529328
380,4.1325,4.8725,0.3443547925608012,1.6755364806866953
381,4.1575,4.87125,0.3464606580829757,1.6869814020028615
382,4.185,4.8725,0.3477424892703863,1.6961373390557941
383,4.21,4.87,0.35085550786838343,1.7098712446351934
384,4.1425,4.87125,0.3451788268955651,1.6801144492131617
385,4.1625,4.8725,0.3477424892703863,1.6961373390557941
386,4.1775,4.87,0.3481087267525036,1.6961373390557941
387,4.105,4.87125,0.342065808297568,1.6640915593705297
388,4.16,4.87,0.3477424892703863,1.6961373390557941
389,4.195,4.87125,0.34957367668097283,1.7030042918454935
390,4.1825,4.87,0.3485665236051502,1.698426323319027
391,4.16,4.87,0.3472846924177397,1.691559370529328
392,4.1625,4.87,0.34691845493562234,1.6869814020028615
393,4.1225,4.87125,0.34353075822603724,1.6732474964234623
394,4.155,4.8725,0.3462775393419171,1.6869814020028615
395,4.155,4.87125,0.3462775393419171,1.6869814020028615
396,4.1725,4.8725,0.3477424892703863,1.6961373390557941
397,4.115,4.87125,0.3462775393419171,1.6869814020028615
398,4.185,4.87125,0.3487496423462089,1.698426323319027
399,4.1075,4.87375,0.34224892703862664,1.6686695278969959
400,4.16,4.87125,0.34664377682403436,1.6869814020028615
401,4.155,4.86875,0.347101573676681,1.691559370529328
402,4.155,4.86875,0.3462775393419171,1.6869814020028615
403,4.2225,4.87125,0.3477424892703863,1.6961373390557941
404,4.185,4.8725,0.34664377682403436,1.6869814020028615
405,4.1725,4.8725,0.3477424892703863,1.6961373390557941
406,4.2325,4.87125,0.34581974248927044,1.684692417739628
407,4.125,4.87,0.3482918454935623,1.6961373390557941
408,4.1675,4.87375,0.3472846924177397,1.691559370529328
409,4.155,4.87,0.3482918454935623,1.6961373390557941
410,4.1725,4.87,0.34664377682403436,1.6869814020028615
411,4.15,4.87125,0.34581974248927044,1.684692417739628
412,4.1925,4.87125,0.3481087267525036,1.6961373390557941
413,4.1875,4.8725,0.3482918454935623,1.698426323319027
414,4.17,4.87125,0.3474678111587983,1.691559370529328
415,4.175,4.87125,0.34792560801144495,1.691559370529328
416,4.1825,4.8725,0.3487496423462089,1.698426323319027
417,4.155,4.87,0.3462775393419171,1.6869814020028615
418,4.1825,4.8725,0.3485665236051502,1.698426323319027
419,4.1775,4.87,0.347101573676681,1.691559370529328
420,4.1825,4.87375,0.3485665236051502,1.698426323319027
421,4.155,4.87,0.3462775393419171,1.6869814020028615
422,4.0875,4.8725,0.3464606580829757,1.6869814020028615
423,4.16,4.8725,0.34664377682403436,1.6869814020028615
424,4.1525,4.86875,0.3460028612303291,1.684692417739628
425,4.17,4.87,0.3464606580829757,1.6869814020028615
426,4.175,4.87,0.34792560801144495,1.6961373390557941
427,4.1625,4.8725,0.34691845493562234,1.691559370529328
428,4.1675,4.87125,0.34792560801144495,1.6961373390557941
429,4.165,4.87125,0.347101573676681,1.691559370529328
430,4.175,4.87125,0.34792560801144495,1.6961373390557941
431,4.1425,4.87,0.3485665236051502,1.698426323319027
432,4.2,4.87125,0.3500314735336195,1.705293276108727
433,4.165,4.87,0.347101573676681,1.691559370529328
434,4.1525,4.8725,0.3460028612303291,1.6869814020028615
435,4.165,4.8725,0.347101573676681,1.691559370529328
436,4.1775,4.87,0.3481087267525036,1.6961373390557941
437,4.1675,4.87125,0.347101573676681,1.691559370529328
438,4.1725,4.87125,0.3477424892703863,1.6961373390557941
439,4.1725,4.8725,0.3477424892703863,1.6961373390557941
440,4.15,4.87,0.34691845493562234,1.6869814020028615
441,4.175,4.87125,0.34792560801144495,1.6961373390557941
442,4.17,4.87125,0.3474678111587983,1.691559370529328
443,4.1625,4.87125,0.3454535050071531,1.684692417739628
444,4.16,4.87125,0.34691845493562234,1.691559370529328
445,4.15,4.87125,0.34581974248927044,1.684692417739628
446,4.16,4.87125,0.3454535050071531,1.684692417739628
447,4.155,4.87,0.34664377682403436,1.6869814020028615
448,4.1525,4.87,0.3460028612303291,1.684692417739628
449,4.16,4.87125,0.3474678111587983,1.691559370529328
450,4.1725,4.87,0.347101573676681,1.691559370529328
451,4.165,4.8725,0.347101573676681,1.691559370529328
452,4.165,4.8725,0.3477424892703863,1.6961373390557941
453,4.17,4.8725,0.34691845493562234,1.691559370529328
454,4.165,4.87125,0.347101573676681,1.691559370529328
455,4.17,4.8725,0.3462775393419171,1.6869814020028615
456,4.18,4.87,0.3474678111587983,1.691559370529328
457,4.18,4.87125,0.3482918454935623,1.6961373390557941
458,4.165,4.87125,0.34664377682403436,1.6869814020028615
459,4.165,4.87,0.3482918454935623,1.6961373390557941
460,4.185,4.87125,0.3487496423462089,1.698426323319027
461,4.165,4.87125,0.347101573676681,1.691559370529328
462,4.1725,4.87125,0.3477424892703863,1.6961373390557941
463,4.1375,4.8725,0.34481258941344783,1.6801144492131617
464,4.155,4.87125,0.3462775393419171,1.6869814020028615
465,4.1675,4.87125,0.3462775393419171,1.6869814020028615
466,4.175,4.87,0.34792560801144495,1.6961373390557941
467,4.185,4.87,0.3487496423462089,1.698426323319027
468,4.1575,4.86875,0.34581974248927044,1.684692417739628
469,4.17,4.87125,0.3474678111587983,1.691559370529328
470,4.1625,4.87125,0.34691845493562234,1.691559370529328
471,4.165,4.87,0.347101573676681,1.691559370529328
472,4.1625,4.87,0.34691845493562234,1.6869814020028615
473,4.1525,4.87,0.3460028612303291,1.684692417739628
474,4.18,4.8725,0.34691845493562234,1.691559370529328
475,4.15,4.87,0.34581974248927044,1.684692417739628
476,4.165,4.87125,0.347101573676681,1.691559370529328
477,4.1625,4.87,0.3472846924177397,1.691559370529328
478,4.1575,4.87125,0.3464606580829757,1.6869814020028615
479,4.165,4.87125,0.347101573676681,1.691559370529328
480,4.17,4.87125,0.3472846924177397,1.691559370529328
481,4.165,4.8725,0.347101573676681,1.691559370529328
482,4.1625,4.87125,0.34691845493562234,1.691559370529328
483,4.17,4.8725,0.3474678111587983,1.691559370529328
484,4.1675,4.87125,0.3472846924177397,1.691559370529328
