Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
168,4.7075,4.88875,0.39233190271816887,1.9158798283261804
169,4.6925,4.88375,0.38876108726752506,1.897567954220315
170,4.645,4.8925,0.3868383404864092,1.8929899856938486
171,4.72,4.89125,0.3933390557939915,1.9250357653791133
172,4.59,4.895,0.3802460658082976,1.860944206008584
173,4.585,4.8975,0.38436623748211735,1.8815450643776825
174,4.57,4.8975,0.3807954220314736,1.8632331902718169
175,4.58,4.895,0.384549356223176,1.8815450643776825
176,4.58,4.89625,0.38226037195994284,1.8723891273247497
177,4.63,4.8925,0.3858311874105866,1.8861230329041487
178,4.6725,4.895,0.384549356223176,1.8815450643776825
179,4.715,4.89625,0.38107010014306153,1.8678111587982833
180,4.62,4.895,0.3850071530758226,1.8861230329041487
181,4.7,4.895,0.39169098712446354,1.9158798283261804
182,4.6,4.8975,0.38143633762517887,1.8678111587982833
183,4.66,4.88875,0.38830329041487843,1.897567954220315
184,4.5775,4.89125,0.38143633762517887,1.8632331902718169
185,4.6875,4.88875,0.39086695278969963,1.9135908440629474
186,4.6825,4.8825,0.3902260371959943,1.9044349070100146
187,4.6375,4.8975,0.3864721030042919,1.8929899856938486
188,4.5725,4.895,0.390409155937053,1.9135908440629474
189,4.63,4.8925,0.3858311874105866,1.8861230329041487
190,4.575,4.89875,0.3812532188841202,1.8678111587982833
191,4.545,4.895,0.3812532188841202,1.8678111587982833
192,4.56,4.8925,0.37997138769670963,1.860944206008584
193,4.715,4.88375,0.3928812589413448,1.9204577968526468
194,4.625,4.89125,0.3925150214592275,1.9204577968526468
195,4.6825,4.89125,0.3902260371959943,1.909012875536481
196,4.605,4.89625,0.3837253218884121,1.8792560801144493
197,4.6125,4.8875,0.39269814020028615,1.9204577968526468
198,4.635,4.89375,0.3862889842632332,1.8907010014306151
199,4.6225,4.8925,0.3851902718168813,1.8861230329041487
200,4.635,4.89125,0.3912331902718169,1.9135908440629474
201,4.66,4.89125,0.38830329041487843,1.897567954220315
202,4.5925,4.89625,0.38271816881258947,1.8746781115879831
203,4.645,4.89125,0.3858311874105866,1.8861230329041487
204,4.5825,4.895,0.3818941344778255,1.8678111587982833
205,4.625,4.885,0.38537339055793995,1.8815450643776825
206,4.585,4.89625,0.37914735336194566,1.8563662374821175
207,4.6725,4.88625,0.3812532188841202,1.8632331902718169
208,4.625,4.88625,0.38537339055793995,1.8815450643776825
209,4.7175,4.8925,0.38876108726752506,1.9021459227467812
210,4.61,4.89375,0.3920572246065809,1.9204577968526468
211,4.6425,4.8925,0.3868383404864092,1.8929899856938486
212,4.625,4.8875,0.39233190271816887,1.9158798283261804
213,4.56,4.89375,0.38207725321888414,1.8723891273247497
214,4.635,4.89125,0.3862889842632332,1.8907010014306151
215,4.625,4.8925,0.3835422031473534,1.8746781115879831
216,4.69,4.89375,0.3802460658082976,1.860944206008584
217,4.6225,4.8925,0.3851902718168813,1.8861230329041487
218,4.705,4.8925,0.38436623748211735,1.8792560801144493
219,4.6875,4.89,0.38171101573676686,1.8678111587982833
220,4.6125,4.89125,0.38436623748211735,1.8792560801144493
221,4.71,4.89375,0.3802460658082976,1.860944206008584
222,4.6225,4.89125,0.38207725321888414,1.8678111587982833
223,4.6775,4.89375,0.38976824034334767,1.909012875536481
224,4.5625,4.89625,0.3802460658082976,1.8632331902718169
225,4.59,4.895,0.3881201716738198,1.9021459227467812
226,4.5875,4.8925,0.38226037195994284,1.8723891273247497
227,4.6825,4.8925,0.3902260371959943,1.909012875536481
228,4.6275,4.88625,0.38308440629470675,1.8723891273247497
229,4.65,4.895,0.38747925608011446,1.897567954220315
230,4.615,4.8925,0.384549356223176,1.8815450643776825
231,4.6125,4.8925,0.38436623748211735,1.8792560801144493
232,4.5575,4.8975,0.379788268955651,1.860944206008584
233,4.595,4.885,0.3829012875536481,1.8723891273247497
234,4.6025,4.895,0.38143633762517887,1.8678111587982833
235,4.56,4.89,0.37997138769670963,1.8563662374821175
236,4.6375,4.88875,0.3864721030042919,1.8907010014306151
237,4.675,4.88625,0.38564806866952794,1.8815450643776825
238,4.6125,4.8925,0.38436623748211735,1.8792560801144493
239,4.6775,4.89,0.38976824034334767,1.9044349070100146
240,4.6275,4.88875,0.39086695278969963,1.9135908440629474
241,4.635,4.8925,0.3862889842632332,1.8907010014306151
242,4.65,4.8875,0.38747925608011446,1.8929899856938486
243,4.7675,4.89,0.379788268955651,1.8563662374821175
244,4.73,4.88875,0.3941630901287554,1.9273247496423465
245,4.65,4.89625,0.38747925608011446,1.897567954220315
246,4.62,4.89125,0.3868383404864092,1.8929899856938486
247,4.5975,4.8875,0.38308440629470675,1.8723891273247497
248,4.655,4.8975,0.38793705293276115,1.9021459227467812
249,4.61,4.89375,0.384549356223176,1.8815450643776825
250,4.5925,4.8875,0.384549356223176,1.8792560801144493
251,4.585,4.895,0.38207725321888414,1.8723891273247497
252,4.6175,4.88625,0.38226037195994284,1.8678111587982833
253,4.6475,4.8925,0.3868383404864092,1.8929899856938486
254,4.6325,4.895,0.3860143061516452,1.8907010014306151
255,4.5825,4.895,0.3779570815450644,1.8494992846924179
256,4.64,4.89625,0.38537339055793995,1.8861230329041487
257,4.595,4.89625,0.3829012875536481,1.8746781115879831
258,4.665,4.89375,0.38747925608011446,1.897567954220315
259,4.6075,4.8925,0.3860143061516452,1.8907010014306151
260,4.6125,4.89125,0.38436623748211735,1.8792560801144493
261,4.725,4.8975,0.3835422031473534,1.8792560801144493
262,4.58,4.8875,0.3881201716738198,1.897567954220315
263,4.6075,4.89625,0.38400000000000006,1.8792560801144493
264,4.62,4.895,0.38958512160228903,1.909012875536481
265,4.615,4.88875,0.39059227467811164,1.909012875536481
266,4.575,4.8975,0.3812532188841202,1.8678111587982833
267,4.6625,4.89,0.3885779685264664,1.9021459227467812
268,4.6575,4.89125,0.38747925608011446,1.8929899856938486
269,4.58,4.8975,0.38171101573676686,1.8678111587982833
270,4.605,4.89125,0.3837253218884121,1.8746781115879831
271,4.6525,4.88875,0.3851902718168813,1.8815450643776825
272,4.62,4.89125,0.3850071530758226,1.8815450643776825
273,4.635,4.8875,0.3862889842632332,1.8861230329041487
274,4.7075,4.88875,0.3864721030042919,1.8907010014306151
275,4.675,4.88625,0.38958512160228903,1.9044349070100146
276,4.59,4.8975,0.3825350500715308,1.8746781115879831
277,4.57,4.88875,0.38830329041487843,1.897567954220315
278,4.595,4.89625,0.3829012875536481,1.8746781115879831
279,4.5625,4.895,0.3802460658082976,1.860944206008584
280,4.6975,4.8875,0.38958512160228903,1.9044349070100146
281,4.71,4.89125,0.3925150214592275,1.9204577968526468
282,4.665,4.89,0.38876108726752506,1.9021459227467812
283,4.66,4.8925,0.3872961373390558,1.8929899856938486
284,4.65,4.8925,0.38747925608011446,1.8929899856938486
285,4.665,4.8875,0.38876108726752506,1.9021459227467812
286,4.5975,4.895,0.38226037195994284,1.8723891273247497
287,4.64,4.89125,0.38665522174535055,1.8907010014306151
288,4.6375,4.89125,0.3864721030042919,1.8907010014306151
289,4.6025,4.89125,0.38830329041487843,1.897567954220315
290,4.61,4.8925,0.3841831187410587,1.8792560801144493
291,4.5975,4.89875,0.38308440629470675,1.8746781115879831
292,4.725,4.89375,0.38042918454935626,1.860944206008584
293,4.6375,4.8925,0.38271816881258947,1.8723891273247497
294,4.665,4.89125,0.38876108726752506,1.9021459227467812
295,4.67,4.8925,0.38775393419170245,1.897567954220315
296,4.5325,4.89375,0.384824034334764,1.8815450643776825
297,4.5925,4.8975,0.38271816881258947,1.8746781115879831
298,4.6225,4.89125,0.38537339055793995,1.8861230329041487
299,4.5375,4.89125,0.3825350500715308,1.8723891273247497
300,4.7175,4.8925,0.3931559370529328,1.9250357653791133
301,4.5625,4.89625,0.37933047210300436,1.8563662374821175
302,4.6425,4.89,0.3925150214592275,1.9204577968526468
303,4.645,4.8925,0.3871130185979972,1.8929899856938486
304,4.605,4.89375,0.39187410586552224,1.9158798283261804
305,4.66,4.89,0.38564806866952794,1.8861230329041487
306,4.61,4.8925,0.3841831187410587,1.8792560801144493
307,4.63,4.89625,0.37997138769670963,1.860944206008584
308,4.6225,4.8925,0.39004291845493566,1.909012875536481
309,4.7025,4.89,0.39187410586552224,1.9158798283261804
310,4.6125,4.89125,0.38436623748211735,1.8792560801144493
311,4.55,4.89875,0.3796051502145923,1.860944206008584
312,4.6575,4.88875,0.3881201716738198,1.897567954220315
313,4.615,4.8975,0.384549356223176,1.8815450643776825
314,4.69,4.88875,0.38665522174535055,1.8907010014306151
315,4.625,4.89125,0.38537339055793995,1.8861230329041487
316,4.78,4.8925,0.39837482117310447,1.9502145922746783
317,4.6575,4.89625,0.38207725321888414,1.8723891273247497
318,4.7525,4.89,0.39608583690987126,1.9341917024320459
319,4.705,4.89625,0.3920572246065809,1.9204577968526468
320,4.5825,4.89375,0.3868383404864092,1.8929899856938486
321,4.66,4.8925,0.38830329041487843,1.9021459227467812
322,4.67,4.89125,0.3891273247496424,1.9044349070100146
323,4.6475,4.8925,0.38958512160228903,1.9044349070100146
324,4.57,4.89625,0.3807954220314736,1.8632331902718169
325,4.6825,4.89,0.3902260371959943,1.909012875536481
326,4.565,4.895,0.37933047210300436,1.8563662374821175
327,4.6025,4.89625,0.3835422031473534,1.8792560801144493
328,4.57,4.88625,0.3807954220314736,1.860944206008584
329,4.755,4.8825,0.3969098712446352,1.9387696709585123
330,4.5725,4.8975,0.38107010014306153,1.8678111587982833
331,4.6625,4.89,0.3885779685264664,1.9021459227467812
332,4.66,4.895,0.384824034334764,1.8815450643776825
333,4.6475,4.88625,0.3872961373390558,1.8929899856938486
334,4.755,4.89125,0.39626895565092995,1.9387696709585123
335,4.5175,4.89125,0.38876108726752506,1.9021459227467812
336,4.5875,4.8975,0.3785064377682404,1.8517882689556513
337,4.615,4.89125,0.384549356223176,1.8815450643776825
338,4.6525,4.89125,0.3860143061516452,1.8861230329041487
339,4.645,4.8825,0.39397997138769675,1.9250357653791133
340,4.66,4.8975,0.38830329041487843,1.9021459227467812
341,4.6125,4.89,0.38564806866952794,1.8861230329041487
342,4.57,4.8975,0.37997138769670963,1.860944206008584
343,4.5975,4.8875,0.38308440629470675,1.8723891273247497
344,4.6325,4.895,0.38308440629470675,1.8746781115879831
345,4.6875,4.88625,0.384549356223176,1.8792560801144493
346,4.6725,4.88875,0.3894020028612304,1.9044349070100146
347,4.62,4.8875,0.3933390557939915,1.9250357653791133
348,4.57,4.895,0.38335908440629474,1.8746781115879831
349,4.7825,4.8825,0.3985579399141631,1.9456366237482121
350,4.59,4.88875,0.38830329041487843,1.897567954220315
351,4.6375,4.88875,0.3858311874105866,1.8861230329041487
352,4.6075,4.89625,0.38400000000000006,1.8792560801144493
353,4.6625,4.89125,0.3885779685264664,1.9021459227467812
354,4.65,4.885,0.3860143061516452,1.8861230329041487
355,4.6275,4.88875,0.38564806866952794,1.8861230329041487
356,4.595,4.89625,0.3829012875536481,1.8746781115879831
357,4.6675,4.88625,0.3806123032904149,1.860944206008584
358,4.6025,4.89625,0.3835422031473534,1.8792560801144493
359,4.7875,4.88375,0.39892417739628044,1.9456366237482121
360,4.685,4.88375,0.38042918454935626,1.8563662374821175
361,4.62,4.89,0.3850071530758226,1.8815450643776825
362,4.7025,4.8875,0.39187410586552224,1.9158798283261804
363,4.635,4.89125,0.3885779685264664,1.9021459227467812
364,4.63,4.8925,0.3858311874105866,1.8861230329041487
365,4.61,4.89625,0.3841831187410587,1.8815450643776825
366,4.5625,4.895,0.3807954220314736,1.8632331902718169
367,4.6725,4.89,0.3894020028612304,1.9044349070100146
368,4.5975,4.9,0.38308440629470675,1.8792560801144493
369,4.7675,4.8825,0.3964520743919886,1.9341917024320459
370,4.6325,4.89125,0.3860143061516452,1.8861230329041487
371,4.605,4.88875,0.3837253218884121,1.8746781115879831
372,4.7,4.89125,0.38564806866952794,1.8861230329041487
373,4.66,4.8875,0.38830329041487843,1.897567954220315
374,4.705,4.8925,0.3920572246065809,1.9158798283261804
375,4.645,4.89125,0.39004291845493566,1.909012875536481
376,4.645,4.89375,0.3871130185979972,1.8929899856938486
377,4.6675,4.895,0.3889442060085837,1.9044349070100146
378,4.6525,4.895,0.39059227467811164,1.9135908440629474
379,4.7525,4.88375,0.3943462088698141,1.9273247496423465
380,4.6,4.89375,0.38335908440629474,1.8746781115879831
381,4.66,4.8925,0.38876108726752506,1.9021459227467812
382,4.6375,4.89125,0.38564806866952794,1.8861230329041487
383,4.635,4.89125,0.3862889842632332,1.8907010014306151
384,4.7725,4.89375,0.3825350500715308,1.8723891273247497
385,4.58,4.8925,0.3862889842632332,1.8907010014306151
386,4.7025,4.89,0.39187410586552224,1.9158798283261804
387,4.5825,4.89375,0.3851902718168813,1.8861230329041487
388,4.56,4.89125,0.38976824034334767,1.9044349070100146
389,4.7325,4.885,0.3943462088698141,1.9273247496423465
390,4.645,4.8925,0.3837253218884121,1.8792560801144493
391,4.715,4.89,0.39004291845493566,1.909012875536481
392,4.59,4.88625,0.3825350500715308,1.8678111587982833
393,4.6325,4.8875,0.38976824034334767,1.9044349070100146
394,4.6375,4.89125,0.384549356223176,1.8815450643776825
395,4.5725,4.89625,0.38107010014306153,1.8678111587982833
396,4.66,4.89625,0.38830329041487843,1.8723891273247497
397,4.615,4.895,0.3818941344778255,1.8678111587982833
398,4.6925,4.88875,0.39105007153075827,1.9135908440629474
399,4.5775,4.8975,0.38143633762517887,1.8678111587982833
400,4.6225,4.8925,0.3850071530758226,1.8815450643776825
401,4.655,4.895,0.38793705293276115,1.897567954220315
402,4.58,4.9,0.38171101573676686,1.8723891273247497
403,4.5875,4.89125,0.39086695278969963,1.9135908440629474
404,4.6325,4.89125,0.3860143061516452,1.8861230329041487
405,4.555,4.89125,0.3796051502145923,1.8563662374821175
406,4.7,4.895,0.38271816881258947,1.8746781115879831
407,4.7125,4.88875,0.39269814020028615,1.9204577968526468
408,4.5925,4.89125,0.38271816881258947,1.8723891273247497
409,4.65,4.8925,0.39004291845493566,1.909012875536481
410,4.7075,4.88875,0.39233190271816887,1.9158798283261804
411,4.6475,4.8925,0.3872961373390558,1.8929899856938486
412,4.5625,4.895,0.3825350500715308,1.8723891273247497
413,4.575,4.88875,0.3812532188841202,1.8632331902718169
414,4.5875,4.8975,0.38226037195994284,1.8723891273247497
415,4.62,4.88625,0.38143633762517887,1.8632331902718169
416,4.6125,4.8925,0.38436623748211735,1.8792560801144493
417,4.64,4.895,0.38665522174535055,1.8929899856938486
418,4.6125,4.8925,0.3868383404864092,1.8929899856938486
419,4.5975,4.89625,0.38308440629470675,1.8746781115879831
420,4.6975,4.8925,0.39141630901287555,1.9158798283261804
421,4.5875,4.895,0.38271816881258947,1.8746781115879831
422,4.615,4.8875,0.39269814020028615,1.9204577968526468
423,4.61,4.895,0.3841831187410587,1.8792560801144493
424,4.6275,4.89,0.39169098712446354,1.9158798283261804
425,4.6175,4.89625,0.3812532188841202,1.8678111587982833
426,4.585,4.8975,0.38207725321888414,1.8723891273247497
427,4.675,4.89625,0.38226037195994284,1.8723891273247497
428,4.6,4.89625,0.3841831187410587,1.8815450643776825
429,4.6825,4.885,0.3902260371959943,1.9044349070100146
430,4.68,4.8925,0.3851902718168813,1.8861230329041487
431,4.68,4.8925,0.3871130185979972,1.8929899856938486
432,4.73,4.885,0.3941630901287554,1.9250357653791133
433,4.6375,4.88375,0.38143633762517887,1.8632331902718169
434,4.615,4.89375,0.39269814020028615,1.9204577968526468
435,4.6025,4.895,0.3835422031473534,1.8792560801144493
436,4.6525,4.885,0.390409155937053,1.909012875536481
437,4.5725,4.895,0.3812532188841202,1.8678111587982833
438,4.655,4.895,0.38793705293276115,1.897567954220315
439,4.615,4.89375,0.384549356223176,1.8815450643776825
440,4.585,4.89125,0.3802460658082976,1.860944206008584
441,4.695,4.8875,0.3912331902718169,1.9135908440629474
442,4.72,4.8925,0.3933390557939915,1.9250357653791133
443,4.5775,4.8925,0.394620886981402,1.9319027181688129
444,4.635,4.89625,0.3862889842632332,1.8907010014306151
445,4.6425,4.89125,0.3868383404864092,1.8929899856938486
446,4.56,4.8975,0.3796051502145923,1.860944206008584
447,4.6575,4.8925,0.3881201716738198,1.897567954220315
448,4.6575,4.88875,0.3881201716738198,1.897567954220315
449,4.5625,4.8975,0.3825350500715308,1.8746781115879831
450,4.6025,4.89375,0.3835422031473534,1.8746781115879831
451,4.665,4.8875,0.38876108726752506,1.9021459227467812
452,4.58,4.895,0.3796051502145923,1.8563662374821175
453,4.605,4.8875,0.3837253218884121,1.8746781115879831
454,4.5875,4.8975,0.38226037195994284,1.8723891273247497
455,4.6275,4.885,0.38226037195994284,1.8678111587982833
456,4.6225,4.8925,0.3851902718168813,1.8861230329041487
457,4.715,4.8925,0.3928812589413448,1.9250357653791133
458,4.5725,4.89625,0.3894020028612304,1.9044349070100146
459,4.6275,4.8925,0.38564806866952794,1.8861230329041487
460,4.675,4.895,0.38958512160228903,1.909012875536481
461,4.61,4.895,0.37997138769670963,1.860944206008584
462,4.5975,4.895,0.38308440629470675,1.8746781115879831
463,4.6325,4.88875,0.3860143061516452,1.8861230329041487
464,4.655,4.89,0.3858311874105866,1.8861230329041487
465,4.6975,4.8925,0.38207725321888414,1.8678111587982833
466,4.6225,4.895,0.3851902718168813,1.8861230329041487
467,4.68,4.8925,0.38271816881258947,1.8723891273247497
468,4.6525,4.88625,0.3894020028612304,1.9021459227467812
469,4.695,4.8925,0.3912331902718169,1.9135908440629474
470,4.7075,4.89375,0.3802460658082976,1.860944206008584
471,4.655,4.88625,0.3881201716738198,1.897567954220315
472,4.72,4.89375,0.3933390557939915,1.9250357653791133
473,4.6,4.89,0.3935221745350501,1.9250357653791133
474,4.6075,4.88875,0.3935221745350501,1.9250357653791133
475,4.55,4.8975,0.37914735336194566,1.8563662374821175
476,4.5925,4.895,0.3933390557939915,1.9250357653791133
