Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
932,4.5175,4.84375,0.37814020028612305,1.8311874105865524
933,4.515,4.84125,0.3774992846924178,1.826609442060086
934,4.53,4.84125,0.3774992846924178,1.826609442060086
935,4.52,4.84125,0.3766752503576538,1.8197424892703866
936,4.515,4.8425,0.37814020028612305,1.8311874105865524
937,4.525,4.8425,0.37704148783977115,1.826609442060086
938,4.54,4.8425,0.37832331902718175,1.8334763948497856
939,4.525,4.8425,0.3758512160228899,1.8197424892703866
940,4.53,4.84375,0.3774992846924178,1.8311874105865524
941,4.4975,4.84375,0.37475250357653794,1.8151645207439202
942,4.5175,4.84125,0.37539341917024327,1.8197424892703866
943,4.525,4.84375,0.37704148783977115,1.826609442060086
944,4.515,4.84375,0.3762174535050072,1.8220314735336196
945,4.51,4.84375,0.3785064377682404,1.8334763948497856
946,4.54,4.8425,0.37832331902718175,1.8334763948497856
947,4.515,4.84375,0.3762174535050072,1.8220314735336196
948,4.5075,4.8425,0.3758512160228899,1.8197424892703866
949,4.485,4.8425,0.37374535050071533,1.8105865522174538
950,4.51,4.8425,0.3758512160228899,1.8197424892703866
951,4.5275,4.84125,0.37649213161659517,1.8220314735336196
952,4.525,4.84375,0.37704148783977115,1.826609442060086
953,4.5225,4.84125,0.3768583690987125,1.8220314735336196
954,4.5175,4.8425,0.37731616595135914,1.826609442060086
955,4.51,4.8425,0.3758512160228899,1.8197424892703866
956,4.515,4.84375,0.3762174535050072,1.8220314735336196
957,4.5275,4.8425,0.3758512160228899,1.8197424892703866
958,4.5375,4.84375,0.37814020028612305,1.8311874105865524
959,4.5075,4.8425,0.3756680972818312,1.8197424892703866
960,4.515,4.84375,0.37603433476394854,1.8220314735336196
961,4.4975,4.84125,0.37475250357653794,1.8151645207439202
962,4.5225,4.8425,0.3768583690987125,1.826609442060086
963,4.5375,4.8425,0.37731616595135914,1.826609442060086
964,4.53,4.84125,0.37539341917024327,1.8197424892703866
965,4.4925,4.8425,0.37438626609442066,1.8105865522174538
966,4.5325,4.8425,0.37502718168812593,1.8151645207439202
967,4.5375,4.84125,0.3766752503576538,1.8220314735336196
968,4.4925,4.84375,0.37438626609442066,1.8151645207439202
969,4.505,4.84125,0.3762174535050072,1.8220314735336196
970,4.505,4.84125,0.37814020028612305,1.8311874105865524
971,4.5125,4.84125,0.37603433476394854,1.8197424892703866
972,4.5175,4.84375,0.37539341917024327,1.8197424892703866
973,4.55,4.84125,0.3768583690987125,1.8220314735336196
974,4.525,4.84375,0.37704148783977115,1.826609442060086
975,4.53,4.8425,0.3756680972818312,1.8197424892703866
976,4.515,4.84125,0.3756680972818312,1.8197424892703866
977,4.5175,4.84375,0.37649213161659517,1.8220314735336196
978,4.525,4.84375,0.37704148783977115,1.8311874105865524
979,4.5375,4.8425,0.3776824034334764,1.8311874105865524
980,4.515,4.8425,0.3762174535050072,1.8220314735336196
981,4.515,4.8425,0.3762174535050072,1.8220314735336196
982,4.5,4.8425,0.37649213161659517,1.8220314735336196
983,4.5275,4.84125,0.37731616595135914,1.826609442060086
984,4.525,4.84125,0.37704148783977115,1.826609442060086
985,4.545,4.84125,0.3752103004291846,1.8151645207439202
986,4.5225,4.84125,0.3768583690987125,1.8220314735336196
987,4.53,4.8425,0.3774992846924178,1.826609442060086
988,4.5325,4.845,0.37704148783977115,1.826609442060086
989,4.52,4.845,0.3766752503576538,1.826609442060086
990,4.5175,4.8425,0.37649213161659517,1.8220314735336196
991,4.515,4.84125,0.3774992846924178,1.826609442060086
992,4.5,4.8425,0.37502718168812593,1.8151645207439202
993,4.5125,4.8425,0.37603433476394854,1.8220314735336196
994,4.5325,4.84,0.3735622317596567,1.8082975679542206
995,4.5375,4.84125,0.37814020028612305,1.8311874105865524
996,4.52,4.84125,0.3766752503576538,1.8220314735336196
997,4.5175,4.84,0.37539341917024327,1.8151645207439202
998,4.5375,4.8425,0.37814020028612305,1.8311874105865524
999,4.525,4.8425,0.37704148783977115,1.826609442060086
1000,4.515,4.84125,0.37704148783977115,1.826609442060086
1001,4.5175,4.84,0.37649213161659517,1.8220314735336196
1002,4.5275,4.84375,0.37731616595135914,1.826609442060086
1003,4.5275,4.8425,0.3762174535050072,1.8220314735336196
1004,4.5575,4.8425,0.3762174535050072,1.8220314735336196
1005,4.5225,4.8425,0.3768583690987125,1.826609442060086
1006,4.5175,4.8425,0.37502718168812593,1.8151645207439202
1007,4.535,4.84125,0.37649213161659517,1.8220314735336196
1008,4.505,4.84375,0.37539341917024327,1.8197424892703866
1009,4.5325,4.8425,0.37814020028612305,1.8311874105865524
1010,4.52,4.8425,0.37539341917024327,1.8197424892703866
1011,4.535,4.8425,0.3779570815450644,1.8311874105865524
1012,4.54,4.84375,0.37539341917024327,1.8197424892703866
1013,4.51,4.845,0.37603433476394854,1.8220314735336196
1014,4.52,4.84375,0.3766752503576538,1.826609442060086
1015,4.4925,4.84125,0.37731616595135914,1.826609442060086
1016,4.5075,4.845,0.37475250357653794,1.8151645207439202
1017,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1018,4.5225,4.84125,0.3768583690987125,1.8220314735336196
1019,4.5125,4.84125,0.3768583690987125,1.8220314735336196
1020,4.54,4.84,0.37832331902718175,1.8311874105865524
1021,4.5425,4.84375,0.3785064377682404,1.8334763948497856
1022,4.4825,4.84375,0.37731616595135914,1.826609442060086
1023,4.5375,4.84125,0.37814020028612305,1.8311874105865524
1024,4.4875,4.8425,0.373928469241774,1.8105865522174538
1025,4.475,4.84375,0.37502718168812593,1.8151645207439202
1026,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1027,4.51,4.8425,0.3758512160228899,1.8197424892703866
1028,4.52,4.8425,0.37475250357653794,1.8151645207439202
1029,4.5125,4.84375,0.37603433476394854,1.8220314735336196
1030,4.5125,4.84375,0.37603433476394854,1.8220314735336196
1031,4.505,4.8425,0.37731616595135914,1.826609442060086
1032,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1033,4.4975,4.84125,0.37475250357653794,1.8151645207439202
1034,4.46,4.84375,0.37539341917024327,1.8197424892703866
1035,4.515,4.84375,0.3762174535050072,1.8220314735336196
1036,4.5275,4.84125,0.37731616595135914,1.826609442060086
1037,4.525,4.84375,0.3758512160228899,1.8197424892703866
1038,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1039,4.505,4.84375,0.37539341917024327,1.8197424892703866
1040,4.55,4.84375,0.3774992846924178,1.8311874105865524
1041,4.515,4.8425,0.3762174535050072,1.8220314735336196
1042,4.515,4.84,0.3762174535050072,1.8220314735336196
1043,4.5275,4.8425,0.37603433476394854,1.8220314735336196
1044,4.5025,4.8425,0.37420314735336196,1.8105865522174538
1045,4.47,4.8425,0.37246351931330474,1.8037195994277542
1046,4.4925,4.84125,0.37603433476394854,1.8197424892703866
1047,4.53,4.8425,0.3758512160228899,1.8197424892703866
1048,4.5325,4.8425,0.3776824034334764,1.8311874105865524
1049,4.47,4.84375,0.3758512160228899,1.8197424892703866
1050,4.5,4.84375,0.3768583690987125,1.826609442060086
1051,4.535,4.84375,0.3779570815450644,1.8311874105865524
1052,4.52,4.84375,0.37539341917024327,1.8197424892703866
1053,4.515,4.84125,0.3758512160228899,1.8197424892703866
1054,4.545,4.84125,0.3787811158798284,1.8334763948497856
1055,4.53,4.84125,0.3766752503576538,1.8220314735336196
1056,4.5275,4.84125,0.3756680972818312,1.8197424892703866
1057,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1058,4.4825,4.84,0.37731616595135914,1.826609442060086
1059,4.53,4.84375,0.3758512160228899,1.8197424892703866
1060,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1061,4.48,4.84375,0.37337911301859805,1.826609442060086
1062,4.535,4.84375,0.3787811158798284,1.8334763948497856
1063,4.515,4.8425,0.3762174535050072,1.8220314735336196
1064,4.4925,4.84125,0.37438626609442066,1.8105865522174538
1065,4.5375,4.8425,0.37649213161659517,1.8220314735336196
1066,4.535,4.84125,0.3779570815450644,1.8311874105865524
1067,4.525,4.84125,0.37704148783977115,1.826609442060086
1068,4.5225,4.8425,0.3776824034334764,1.8311874105865524
1069,4.5325,4.84125,0.3776824034334764,1.8311874105865524
1070,4.47,4.8425,0.37246351931330474,1.8037195994277542
1071,4.5275,4.8425,0.3774992846924178,1.826609442060086
1072,4.525,4.84125,0.37704148783977115,1.826609442060086
1073,4.5025,4.84125,0.3752103004291846,1.8151645207439202
1074,4.525,4.8425,0.37603433476394854,1.8220314735336196
1075,4.54,4.8425,0.37832331902718175,1.8334763948497856
1076,4.51,4.8425,0.3758512160228899,1.8197424892703866
1077,4.52,4.84375,0.3745693848354793,1.8151645207439202
1078,4.5325,4.84125,0.3776824034334764,1.8311874105865524
1079,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1080,4.5325,4.84625,0.3752103004291846,1.8197424892703866
1081,4.525,4.8425,0.37704148783977115,1.826609442060086
1082,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1083,4.5025,4.84375,0.3752103004291846,1.8197424892703866
1084,4.52,4.84375,0.3766752503576538,1.826609442060086
1085,4.5325,4.84375,0.3776824034334764,1.8311874105865524
1086,4.515,4.84375,0.3768583690987125,1.826609442060086
1087,4.5175,4.84125,0.37438626609442066,1.8105865522174538
1088,4.505,4.84125,0.37539341917024327,1.8197424892703866
1089,4.5275,4.8425,0.37832331902718175,1.8334763948497856
1090,4.52,4.84125,0.3774992846924178,1.826609442060086
1091,4.5725,4.8425,0.38107010014306153,1.8449213161659515
1092,4.52,4.84,0.3756680972818312,1.8197424892703866
1093,4.5125,4.8425,0.37539341917024327,1.8197424892703866
1094,4.5425,4.8425,0.3785064377682404,1.8334763948497856
1095,4.4975,4.84,0.3752103004291846,1.8151645207439202
1096,4.5175,4.8425,0.378964234620887,1.8334763948497856
1097,4.5425,4.84125,0.3785064377682404,1.8334763948497856
1098,4.53,4.8425,0.3756680972818312,1.8197424892703866
1099,4.5125,4.8425,0.3756680972818312,1.8197424892703866
1100,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1101,4.5125,4.84,0.37603433476394854,1.8220314735336196
1102,4.5225,4.8425,0.3756680972818312,1.8197424892703866
1103,4.4775,4.8425,0.37310443490701006,1.8082975679542206
1104,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1105,4.515,4.84375,0.3758512160228899,1.8197424892703866
1106,4.5075,4.84125,0.3756680972818312,1.8197424892703866
1107,4.495,4.84375,0.3745693848354793,1.8151645207439202
1108,4.5225,4.8425,0.3758512160228899,1.8197424892703866
1109,4.55,4.8425,0.37914735336194566,1.838054363376252
1110,4.5375,4.8425,0.37814020028612305,1.8311874105865524
1111,4.515,4.84125,0.37832331902718175,1.8311874105865524
1112,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1113,4.505,4.8425,0.37539341917024327,1.8197424892703866
1114,4.51,4.84375,0.378964234620887,1.8334763948497856
1115,4.53,4.84375,0.3774992846924178,1.8311874105865524
1116,4.5225,4.8425,0.3768583690987125,1.826609442060086
1117,4.51,4.8425,0.37603433476394854,1.8220314735336196
1118,4.4975,4.8425,0.37475250357653794,1.8151645207439202
1119,4.53,4.8425,0.3774992846924178,1.826609442060086
1120,4.52,4.8425,0.3779570815450644,1.8311874105865524
1121,4.4775,4.84125,0.37310443490701006,1.8082975679542206
1122,4.49,4.8425,0.37420314735336196,1.8105865522174538
1123,4.525,4.8425,0.37438626609442066,1.8105865522174538
1124,4.4925,4.8425,0.37438626609442066,1.8105865522174538
1125,4.4875,4.8425,0.373928469241774,1.8105865522174538
1126,4.5225,4.84375,0.37337911301859805,1.8082975679542206
1127,4.4675,4.8425,0.3722804005722461,1.8037195994277542
1128,4.505,4.84375,0.37539341917024327,1.8197424892703866
1129,4.5,4.84125,0.379788268955651,1.838054363376252
1130,4.5125,4.8425,0.37704148783977115,1.826609442060086
1131,4.505,4.84375,0.37539341917024327,1.8197424892703866
1132,4.525,4.8425,0.3745693848354793,1.8151645207439202
1133,4.52,4.84125,0.3756680972818312,1.8197424892703866
1134,4.5475,4.8425,0.378964234620887,1.8334763948497856
1135,4.515,4.8425,0.37310443490701006,1.8082975679542206
1136,4.515,4.84125,0.3779570815450644,1.8311874105865524
1137,4.5,4.8425,0.37502718168812593,1.8151645207439202
1138,4.51,4.84375,0.37337911301859805,1.8082975679542206
1139,4.5125,4.84,0.37704148783977115,1.826609442060086
1140,4.5325,4.8425,0.3776824034334764,1.8311874105865524
1141,4.515,4.8425,0.37539341917024327,1.8197424892703866
1142,4.52,4.8425,0.3745693848354793,1.8151645207439202
1143,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1144,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1145,4.51,4.84375,0.3756680972818312,1.8197424892703866
1146,4.51,4.8425,0.3758512160228899,1.8197424892703866
1147,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1148,4.51,4.84125,0.37832331902718175,1.8311874105865524
1149,4.5075,4.84125,0.3756680972818312,1.8197424892703866
1150,4.5225,4.84125,0.3768583690987125,1.8220314735336196
1151,4.5275,4.8425,0.373928469241774,1.8105865522174538
1152,4.52,4.84125,0.3766752503576538,1.8220314735336196
1153,4.52,4.8425,0.3766752503576538,1.8220314735336196
1154,4.515,4.8425,0.3735622317596567,1.8082975679542206
1155,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1156,4.52,4.8425,0.3766752503576538,1.8220314735336196
1157,4.52,4.84125,0.3756680972818312,1.8197424892703866
1158,4.515,4.84125,0.3762174535050072,1.8220314735336196
1159,4.51,4.8425,0.3758512160228899,1.8197424892703866
1160,4.5125,4.8425,0.3756680972818312,1.8197424892703866
1161,4.52,4.84375,0.3766752503576538,1.826609442060086
1162,4.515,4.8425,0.3762174535050072,1.8220314735336196
1163,4.5075,4.8425,0.3727381974248927,1.8037195994277542
1164,4.5225,4.8425,0.3768583690987125,1.826609442060086
1165,4.5075,4.84375,0.3756680972818312,1.8197424892703866
1166,4.5225,4.8425,0.3766752503576538,1.8220314735336196
1167,4.5025,4.84125,0.3752103004291846,1.8151645207439202
1168,4.52,4.8425,0.3766752503576538,1.8220314735336196
1169,4.515,4.84125,0.37649213161659517,1.8220314735336196
1170,4.51,4.8425,0.37603433476394854,1.8220314735336196
1171,4.52,4.84375,0.3766752503576538,1.826609442060086
1172,4.5175,4.84375,0.3722804005722461,1.8037195994277542
1173,4.51,4.8425,0.37603433476394854,1.8220314735336196
1174,4.52,4.8425,0.3766752503576538,1.8220314735336196
1175,4.5175,4.84125,0.37649213161659517,1.8220314735336196
1176,4.525,4.8425,0.37438626609442066,1.8105865522174538
1177,4.5275,4.8425,0.37731616595135914,1.826609442060086
1178,4.5175,4.8425,0.3774992846924178,1.826609442060086
1179,4.5075,4.8425,0.37603433476394854,1.8220314735336196
1180,4.5225,4.8425,0.3768583690987125,1.826609442060086
1181,4.51,4.84125,0.3787811158798284,1.8334763948497856
1182,4.525,4.84125,0.37704148783977115,1.826609442060086
1183,4.505,4.8425,0.37539341917024327,1.8197424892703866
1184,4.53,4.84375,0.3774992846924178,1.838054363376252
1185,4.51,4.8425,0.3756680972818312,1.8197424892703866
1186,4.5225,4.84375,0.3768583690987125,1.826609442060086
1187,4.515,4.8425,0.3762174535050072,1.8220314735336196
1188,4.5175,4.84375,0.3752103004291846,1.8197424892703866
1189,4.5025,4.8425,0.3752103004291846,1.8151645207439202
1190,4.525,4.8425,0.37704148783977115,1.826609442060086
1191,4.525,4.8425,0.37502718168812593,1.8151645207439202
1192,4.5075,4.84125,0.3756680972818312,1.8197424892703866
1193,4.505,4.84375,0.37539341917024327,1.8197424892703866
1194,4.525,4.8425,0.3776824034334764,1.8311874105865524
1195,4.515,4.8425,0.3762174535050072,1.8220314735336196
1196,4.51,4.84375,0.3758512160228899,1.8197424892703866
1197,4.505,4.8425,0.3756680972818312,1.8197424892703866
1198,4.525,4.84125,0.37704148783977115,1.826609442060086
1199,4.515,4.8425,0.3762174535050072,1.8220314735336196
1200,4.515,4.84375,0.3758512160228899,1.8197424892703866
1201,4.515,4.84125,0.3762174535050072,1.8220314735336196
1202,4.525,4.8425,0.37704148783977115,1.826609442060086
1203,4.515,4.84125,0.3776824034334764,1.8311874105865524
1204,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1205,4.5225,4.8425,0.3768583690987125,1.826609442060086
1206,4.515,4.8425,0.3776824034334764,1.8311874105865524
1207,4.5275,4.8425,0.37731616595135914,1.826609442060086
1208,4.5225,4.8425,0.3768583690987125,1.826609442060086
1209,4.525,4.84125,0.3796051502145923,1.838054363376252
1210,4.5175,4.84125,0.37539341917024327,1.8197424892703866
1211,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1212,4.515,4.8425,0.37704148783977115,1.826609442060086
1213,4.5225,4.84125,0.37649213161659517,1.8220314735336196
1214,4.52,4.8425,0.3766752503576538,1.8220314735336196
1215,4.5125,4.84125,0.37539341917024327,1.8197424892703866
1216,4.5175,4.8425,0.3762174535050072,1.8220314735336196
1217,4.5225,4.8425,0.3768583690987125,1.826609442060086
1218,4.51,4.84375,0.37420314735336196,1.8105865522174538
1219,4.505,4.8425,0.3762174535050072,1.8220314735336196
1220,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1221,4.5175,4.84125,0.3752103004291846,1.8151645207439202
1222,4.5,4.8425,0.3762174535050072,1.8220314735336196
1223,4.51,4.84125,0.3758512160228899,1.8197424892703866
1224,4.52,4.84125,0.37649213161659517,1.8220314735336196
1225,4.5125,4.84375,0.3768583690987125,1.826609442060086
1226,4.5075,4.84375,0.3756680972818312,1.8197424892703866
1227,4.52,4.8425,0.3766752503576538,1.8220314735336196
1228,4.51,4.8425,0.37475250357653794,1.8151645207439202
1229,4.52,4.84125,0.3766752503576538,1.8220314735336196
1230,4.52,4.8425,0.3766752503576538,1.8220314735336196
1231,4.5125,4.84125,0.3785064377682404,1.8334763948497856
1232,4.515,4.8425,0.3762174535050072,1.8220314735336196
1233,4.51,4.84125,0.3758512160228899,1.8197424892703866
1234,4.5175,4.8425,0.37420314735336196,1.8105865522174538
1235,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1236,4.5275,4.8425,0.37731616595135914,1.826609442060086
1237,4.515,4.8425,0.3766752503576538,1.8220314735336196
1238,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1239,4.5225,4.8425,0.3768583690987125,1.826609442060086
1240,4.515,4.84375,0.3745693848354793,1.8151645207439202
1241,4.4975,4.8425,0.37475250357653794,1.8151645207439202
1242,4.52,4.84125,0.3766752503576538,1.8220314735336196
1243,4.535,4.8425,0.37502718168812593,1.8151645207439202
1244,4.5,4.8425,0.37502718168812593,1.8151645207439202
1245,4.5175,4.84125,0.37649213161659517,1.8220314735336196
1246,4.505,4.8425,0.37731616595135914,1.826609442060086
1247,4.525,4.8425,0.37704148783977115,1.826609442060086
1248,4.515,4.84125,0.3762174535050072,1.8220314735336196
1249,4.52,4.84125,0.3774992846924178,1.826609442060086
1250,4.515,4.8425,0.3762174535050072,1.8220314735336196
1251,4.52,4.84375,0.3766752503576538,1.826609442060086
1252,4.52,4.84375,0.37502718168812593,1.8151645207439202
1253,4.51,4.8425,0.3768583690987125,1.826609442060086
1254,4.5175,4.84375,0.37649213161659517,1.8220314735336196
1255,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1256,4.505,4.8425,0.37704148783977115,1.826609442060086
1257,4.5225,4.8425,0.3768583690987125,1.826609442060086
1258,4.525,4.8425,0.3762174535050072,1.8220314735336196
1259,4.51,4.8425,0.3762174535050072,1.8220314735336196
1260,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1261,4.53,4.84125,0.3766752503576538,1.8220314735336196
1262,4.5175,4.84125,0.3762174535050072,1.8220314735336196
1263,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1264,4.5275,4.8425,0.37649213161659517,1.8220314735336196
1265,4.5225,4.84125,0.3774992846924178,1.826609442060086
1266,4.51,4.8425,0.3758512160228899,1.8197424892703866
1267,4.515,4.8425,0.3762174535050072,1.8220314735336196
1268,4.515,4.8425,0.3758512160228899,1.8197424892703866
1269,4.5075,4.84375,0.3756680972818312,1.8197424892703866
1270,4.515,4.84125,0.3762174535050072,1.8220314735336196
1271,4.515,4.8425,0.37539341917024327,1.8197424892703866
1272,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1273,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1274,4.51,4.8425,0.3758512160228899,1.8197424892703866
1275,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1276,4.5175,4.84125,0.37649213161659517,1.8220314735336196
1277,4.51,4.8425,0.3756680972818312,1.8197424892703866
1278,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1279,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1280,4.51,4.8425,0.3752103004291846,1.8151645207439202
1281,4.505,4.8425,0.37539341917024327,1.8197424892703866
1282,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1283,4.505,4.84375,0.3768583690987125,1.826609442060086
1284,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1285,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1286,4.51,4.84125,0.3762174535050072,1.8220314735336196
1287,4.515,4.8425,0.3762174535050072,1.8220314735336196
1288,4.525,4.8425,0.37704148783977115,1.826609442060086
1289,4.52,4.8425,0.3766752503576538,1.8220314735336196
1290,4.51,4.84125,0.3758512160228899,1.8197424892703866
1291,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1292,4.515,4.84125,0.37539341917024327,1.8197424892703866
1293,4.515,4.8425,0.37603433476394854,1.8220314735336196
1294,4.51,4.84125,0.3758512160228899,1.8197424892703866
1295,4.51,4.84125,0.3766752503576538,1.8220314735336196
1296,4.525,4.8425,0.3758512160228899,1.8197424892703866
1297,4.52,4.84375,0.3766752503576538,1.826609442060086
1298,4.5225,4.84125,0.3776824034334764,1.8311874105865524
1299,4.515,4.84125,0.37603433476394854,1.8197424892703866
1300,4.505,4.8425,0.37539341917024327,1.8197424892703866
1301,4.51,4.8425,0.37603433476394854,1.8220314735336196
1302,4.5,4.8425,0.3766752503576538,1.8220314735336196
1303,4.51,4.84125,0.3758512160228899,1.8197424892703866
1304,4.5175,4.8425,0.37603433476394854,1.8220314735336196
1305,4.52,4.8425,0.3766752503576538,1.8220314735336196
1306,4.52,4.8425,0.3766752503576538,1.8220314735336196
1307,4.52,4.8425,0.37704148783977115,1.826609442060086
1308,4.5075,4.8425,0.3768583690987125,1.826609442060086
1309,4.52,4.84375,0.3766752503576538,1.826609442060086
1310,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1311,4.5125,4.8425,0.3766752503576538,1.8220314735336196
1312,4.5075,4.84125,0.3756680972818312,1.8197424892703866
1313,4.5025,4.84375,0.3752103004291846,1.8197424892703866
1314,4.515,4.8425,0.37603433476394854,1.8220314735336196
1315,4.5225,4.84125,0.3768583690987125,1.8220314735336196
1316,4.5,4.8425,0.37502718168812593,1.8151645207439202
1317,4.5075,4.8425,0.37704148783977115,1.826609442060086
1318,4.5175,4.84375,0.37649213161659517,1.8220314735336196
1319,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1320,4.515,4.8425,0.37539341917024327,1.8197424892703866
1321,4.515,4.84125,0.3762174535050072,1.8220314735336196
1322,4.53,4.84125,0.3774992846924178,1.826609442060086
1323,4.5125,4.84125,0.37649213161659517,1.8220314735336196
1324,4.5175,4.84125,0.37649213161659517,1.8220314735336196
1325,4.5325,4.84125,0.3776824034334764,1.8311874105865524
1326,4.51,4.84125,0.3762174535050072,1.8220314735336196
1327,4.515,4.84375,0.3762174535050072,1.8220314735336196
1328,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1329,4.5125,4.84375,0.3762174535050072,1.8220314735336196
1330,4.505,4.8425,0.37539341917024327,1.8197424892703866
1331,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1332,4.5175,4.8425,0.37731616595135914,1.826609442060086
1333,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1334,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1335,4.5175,4.84125,0.37704148783977115,1.826609442060086
1336,4.5075,4.84125,0.37649213161659517,1.8220314735336196
1337,4.5025,4.84375,0.3752103004291846,1.8197424892703866
1338,4.5225,4.84125,0.37502718168812593,1.8151645207439202
1339,4.5125,4.8425,0.3756680972818312,1.8197424892703866
1340,4.515,4.8425,0.3762174535050072,1.8220314735336196
1341,4.5025,4.8425,0.3766752503576538,1.8220314735336196
1342,4.52,4.8425,0.3768583690987125,1.826609442060086
1343,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1344,4.525,4.8425,0.37603433476394854,1.8220314735336196
1345,4.53,4.8425,0.3756680972818312,1.8197424892703866
1346,4.52,4.84375,0.3766752503576538,1.826609442060086
1347,4.5175,4.8425,0.3756680972818312,1.8197424892703866
1348,4.5125,4.8425,0.3762174535050072,1.8220314735336196
1349,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1350,4.5225,4.8425,0.3768583690987125,1.8151645207439202
1351,4.5225,4.8425,0.37539341917024327,1.8197424892703866
1352,4.5125,4.84,0.37603433476394854,1.8197424892703866
1353,4.52,4.8425,0.3766752503576538,1.8220314735336196
1354,4.5125,4.8425,0.3762174535050072,1.8220314735336196
1355,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1356,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1357,4.5025,4.84125,0.3768583690987125,1.8220314735336196
1358,4.51,4.8425,0.3758512160228899,1.8197424892703866
1359,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1360,4.5175,4.8425,0.3758512160228899,1.8197424892703866
1361,4.5125,4.84125,0.37603433476394854,1.8197424892703866
1362,4.515,4.84125,0.3762174535050072,1.8220314735336196
1363,4.52,4.8425,0.37704148783977115,1.826609442060086
1364,4.52,4.8425,0.3766752503576538,1.8220314735336196
1365,4.52,4.84125,0.3766752503576538,1.8220314735336196
1366,4.515,4.8425,0.3766752503576538,1.8220314735336196
1367,4.5075,4.84125,0.3756680972818312,1.8197424892703866
1368,4.5125,4.84375,0.37603433476394854,1.8220314735336196
1369,4.52,4.8425,0.37649213161659517,1.8220314735336196
1370,4.525,4.8425,0.37704148783977115,1.826609442060086
1371,4.52,4.8425,0.3766752503576538,1.8220314735336196
1372,4.515,4.8425,0.37731616595135914,1.826609442060086
1373,4.515,4.84125,0.3762174535050072,1.8220314735336196
1374,4.5075,4.8425,0.3756680972818312,1.8197424892703866
1375,4.52,4.84125,0.3766752503576538,1.8220314735336196
1376,4.525,4.84125,0.3762174535050072,1.8220314735336196
1377,4.5175,4.8425,0.37649213161659517,1.8220314735336196
1378,4.5125,4.8425,0.3762174535050072,1.8220314735336196
1379,4.52,4.84125,0.3762174535050072,1.8220314735336196
1380,4.52,4.84125,0.3766752503576538,1.8220314735336196
1381,4.5175,4.8425,0.3758512160228899,1.8197424892703866
1382,4.515,4.84125,0.3762174535050072,1.8220314735336196
1383,4.515,4.84125,0.3762174535050072,1.8220314735336196
1384,4.51,4.8425,0.3762174535050072,1.8220314735336196
1385,4.52,4.84375,0.3756680972818312,1.8197424892703866
1386,4.5025,4.84375,0.3752103004291846,1.8197424892703866
1387,4.515,4.84,0.37649213161659517,1.8220314735336196
1388,4.525,4.84125,0.37649213161659517,1.8220314735336196
1389,4.5125,4.8425,0.37603433476394854,1.8220314735336196
1390,4.5225,4.8425,0.37731616595135914,1.826609442060086
1391,4.5,4.84125,0.37649213161659517,1.8220314735336196
1392,4.51,4.8425,0.3758512160228899,1.8197424892703866
1393,4.5025,4.8425,0.3752103004291846,1.8197424892703866
1394,4.51,4.8425,0.3756680972818312,1.8197424892703866
