Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1618,4.4925,4.83375,0.37603433476394854,1.8197424892703866
1619,4.5225,4.8325,0.3766752503576538,1.8197424892703866
1620,4.4925,4.835,0.37438626609442066,1.8105865522174538
1621,4.505,4.835,0.37539341917024327,1.8151645207439202
1622,4.505,4.83375,0.3762174535050072,1.8197424892703866
1623,4.505,4.835,0.37539341917024327,1.8151645207439202
1624,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1625,4.5025,4.83375,0.37539341917024327,1.8151645207439202
1626,4.5025,4.835,0.3752103004291846,1.8151645207439202
1627,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1628,4.4975,4.83375,0.3752103004291846,1.8151645207439202
1629,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1630,4.505,4.83375,0.37539341917024327,1.8151645207439202
1631,4.4975,4.8325,0.3756680972818312,1.8151645207439202
1632,4.5025,4.835,0.3752103004291846,1.8151645207439202
1633,4.505,4.83375,0.37539341917024327,1.8151645207439202
1634,4.5025,4.835,0.3752103004291846,1.8151645207439202
1635,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1636,4.515,4.8325,0.3762174535050072,1.8197424892703866
1637,4.505,4.835,0.3752103004291846,1.8151645207439202
1638,4.4925,4.83375,0.37438626609442066,1.8105865522174538
1639,4.51,4.835,0.3758512160228899,1.8197424892703866
1640,4.5175,4.835,0.3752103004291846,1.8151645207439202
1641,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1642,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1643,4.51,4.835,0.3756680972818312,1.8151645207439202
1644,4.51,4.8325,0.3758512160228899,1.8151645207439202
1645,4.5075,4.835,0.3756680972818312,1.8151645207439202
1646,4.515,4.83375,0.37603433476394854,1.8197424892703866
1647,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1648,4.5175,4.83375,0.37649213161659517,1.8197424892703866
1649,4.505,4.83375,0.37539341917024327,1.8151645207439202
1650,4.5175,4.83375,0.37649213161659517,1.8197424892703866
1651,4.5025,4.8325,0.3752103004291846,1.8105865522174538
1652,4.505,4.835,0.3756680972818312,1.8151645207439202
1653,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1654,4.4975,4.835,0.37475250357653794,1.8105865522174538
1655,4.5075,4.83375,0.37438626609442066,1.8105865522174538
1656,4.5,4.83375,0.3752103004291846,1.8151645207439202
1657,4.515,4.83375,0.3762174535050072,1.8197424892703866
1658,4.5025,4.835,0.3752103004291846,1.8151645207439202
1659,4.4925,4.83375,0.37704148783977115,1.8220314735336196
1660,4.51,4.83375,0.3758512160228899,1.8151645207439202
1661,4.5075,4.8325,0.37539341917024327,1.8151645207439202
1662,4.5075,4.8325,0.3752103004291846,1.8105865522174538
1663,4.505,4.83375,0.37539341917024327,1.8151645207439202
1664,4.5075,4.83375,0.3766752503576538,1.8197424892703866
1665,4.5,4.83375,0.3776824034334764,1.826609442060086
1666,4.51,4.83375,0.3758512160228899,1.8151645207439202
1667,4.5025,4.83375,0.3745693848354793,1.8105865522174538
1668,4.505,4.835,0.3756680972818312,1.8151645207439202
1669,4.515,4.83375,0.3762174535050072,1.8197424892703866
1670,4.52,4.83375,0.3766752503576538,1.8105865522174538
1671,4.505,4.8325,0.37649213161659517,1.8197424892703866
1672,4.5025,4.8325,0.3752103004291846,1.8105865522174538
1673,4.505,4.83375,0.37539341917024327,1.8151645207439202
1674,4.515,4.83375,0.3735622317596567,1.8037195994277542
1675,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1676,4.5075,4.83375,0.3756680972818312,1.8151645207439202
1677,4.5075,4.83375,0.37374535050071533,1.8082975679542206
1678,4.5,4.835,0.37502718168812593,1.8151645207439202
1679,4.505,4.83375,0.37539341917024327,1.8151645207439202
1680,4.505,4.83375,0.37731616595135914,1.8220314735336196
1681,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1682,4.505,4.83375,0.37539341917024327,1.8151645207439202
1683,4.5125,4.8325,0.37704148783977115,1.8220314735336196
1684,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1685,4.515,4.83375,0.3762174535050072,1.8197424892703866
1686,4.5075,4.83375,0.3735622317596567,1.8037195994277542
1687,4.495,4.83375,0.3745693848354793,1.8105865522174538
1688,4.51,4.83375,0.3758512160228899,1.8151645207439202
1689,4.5225,4.8325,0.37832331902718175,1.826609442060086
1690,4.51,4.83375,0.3758512160228899,1.8151645207439202
1691,4.505,4.83375,0.37539341917024327,1.8151645207439202
1692,4.515,4.835,0.37814020028612305,1.8311874105865524
1693,4.5325,4.8325,0.3776824034334764,1.826609442060086
1694,4.505,4.83375,0.37539341917024327,1.8151645207439202
1695,4.505,4.8325,0.3785064377682404,1.8311874105865524
1696,4.5575,4.835,0.379788268955651,1.838054363376252
1697,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1698,4.515,4.8325,0.37603433476394854,1.8197424892703866
1699,4.5125,4.83375,0.3762174535050072,1.8197424892703866
1700,4.4725,4.83375,0.3727381974248927,1.7991416309012878
1701,4.49,4.83375,0.3768583690987125,1.8220314735336196
1702,4.505,4.8325,0.3756680972818312,1.8151645207439202
1703,4.4775,4.835,0.37310443490701006,1.8037195994277542
1704,4.5,4.835,0.3768583690987125,1.8220314735336196
1705,4.5,4.83375,0.37502718168812593,1.8105865522174538
1706,4.4875,4.835,0.373928469241774,1.8082975679542206
1707,4.5075,4.83375,0.37539341917024327,1.8151645207439202
1708,4.505,4.83375,0.37374535050071533,1.8082975679542206
1709,4.4925,4.83375,0.37438626609442066,1.8105865522174538
1710,4.505,4.83125,0.37438626609442066,1.8082975679542206
1711,4.5225,4.835,0.3727381974248927,1.8037195994277542
1712,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1713,4.5075,4.83375,0.3756680972818312,1.8151645207439202
1714,4.49,4.835,0.3758512160228899,1.8197424892703866
1715,4.5125,4.8325,0.37603433476394854,1.8197424892703866
1716,4.505,4.8325,0.37539341917024327,1.8151645207439202
1717,4.5025,4.835,0.3756680972818312,1.8151645207439202
1718,4.505,4.8325,0.37539341917024327,1.8151645207439202
1719,4.535,4.83375,0.3779570815450644,1.826609442060086
1720,4.5075,4.8325,0.3766752503576538,1.8197424892703866
1721,4.5375,4.8325,0.37814020028612305,1.826609442060086
1722,4.4825,4.83375,0.3735622317596567,1.8037195994277542
1723,4.5325,4.83375,0.37502718168812593,1.8105865522174538
1724,4.5025,4.8325,0.3752103004291846,1.8105865522174538
1725,4.515,4.835,0.3762174535050072,1.8197424892703866
1726,4.53,4.83375,0.37438626609442066,1.8105865522174538
1727,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1728,4.5125,4.835,0.37603433476394854,1.8197424892703866
1729,4.5275,4.83375,0.3729213161659514,1.8037195994277542
1730,4.5125,4.83625,0.37603433476394854,1.8197424892703866
1731,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1732,4.52,4.8325,0.37502718168812593,1.8105865522174538
1733,4.4875,4.83375,0.373928469241774,1.8082975679542206
1734,4.49,4.83125,0.37420314735336196,1.8082975679542206
1735,4.51,4.835,0.373928469241774,1.8082975679542206
1736,4.495,4.83375,0.3745693848354793,1.8105865522174538
1737,4.505,4.835,0.37539341917024327,1.8151645207439202
1738,4.5325,4.835,0.37649213161659517,1.8197424892703866
1739,4.4875,4.83375,0.373928469241774,1.8082975679542206
1740,4.525,4.835,0.37704148783977115,1.8220314735336196
1741,4.5025,4.83375,0.3758512160228899,1.8151645207439202
1742,4.52,4.83375,0.3756680972818312,1.8151645207439202
1743,4.535,4.835,0.3779570815450644,1.826609442060086
1744,4.535,4.83125,0.37438626609442066,1.8082975679542206
1745,4.515,4.835,0.37438626609442066,1.8105865522174538
1746,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1747,4.515,4.8325,0.37337911301859805,1.8037195994277542
1748,4.5125,4.8325,0.37502718168812593,1.8105865522174538
1749,4.5,4.83125,0.37502718168812593,1.8105865522174538
1750,4.495,4.83375,0.3766752503576538,1.8197424892703866
1751,4.5,4.835,0.373928469241774,1.8082975679542206
1752,4.51,4.83375,0.3758512160228899,1.8151645207439202
1753,4.5075,4.83625,0.373928469241774,1.8082975679542206
1754,4.4875,4.835,0.37337911301859805,1.8037195994277542
1755,4.4775,4.8325,0.37310443490701006,1.8037195994277542
1756,4.515,4.83375,0.3762174535050072,1.8151645207439202
1757,4.505,4.835,0.37502718168812593,1.8151645207439202
1758,4.49,4.8325,0.37420314735336196,1.8082975679542206
1759,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1760,4.4825,4.8325,0.37539341917024327,1.8151645207439202
1761,4.4975,4.8325,0.37475250357653794,1.8105865522174538
1762,4.4825,4.835,0.3735622317596567,1.8082975679542206
1763,4.52,4.83375,0.3756680972818312,1.8151645207439202
1764,4.5175,4.83375,0.37649213161659517,1.8197424892703866
1765,4.515,4.83375,0.3762174535050072,1.8197424892703866
1766,4.5075,4.83375,0.3758512160228899,1.8151645207439202
1767,4.4975,4.8325,0.37475250357653794,1.8105865522174538
1768,4.51,4.83375,0.3758512160228899,1.8151645207439202
1769,4.4975,4.8325,0.3758512160228899,1.8151645207439202
1770,4.48,4.83375,0.37337911301859805,1.8037195994277542
1771,4.5125,4.83375,0.37603433476394854,1.8197424892703866
1772,4.505,4.83375,0.37539341917024327,1.8151645207439202
1773,4.51,4.83375,0.3758512160228899,1.8151645207439202
1774,4.5175,4.83375,0.37649213161659517,1.8197424892703866
1775,4.4825,4.83375,0.37502718168812593,1.8105865522174538
1776,4.495,4.83375,0.3745693848354793,1.8105865522174538
1777,4.5375,4.8325,0.37814020028612305,1.826609442060086
1778,4.5175,4.835,0.37502718168812593,1.8151645207439202
1779,4.5275,4.8325,0.37731616595135914,1.8220314735336196
1780,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1781,4.49,4.8325,0.37603433476394854,1.8197424892703866
1782,4.4875,4.8325,0.37475250357653794,1.8105865522174538
1783,4.515,4.8325,0.3762174535050072,1.8197424892703866
1784,4.495,4.83375,0.3745693848354793,1.8105865522174538
1785,4.515,4.83375,0.37502718168812593,1.8105865522174538
1786,4.535,4.835,0.3779570815450644,1.826609442060086
1787,4.4975,4.83375,0.3752103004291846,1.8151645207439202
1788,4.52,4.8325,0.37731616595135914,1.8220314735336196
1789,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1790,4.525,4.83375,0.3762174535050072,1.8197424892703866
1791,4.515,4.83375,0.37502718168812593,1.8105865522174538
1792,4.51,4.83375,0.3758512160228899,1.8151645207439202
1793,4.4975,4.8325,0.37475250357653794,1.8105865522174538
1794,4.5075,4.83375,0.3745693848354793,1.8105865522174538
1795,4.52,4.83375,0.3766752503576538,1.8197424892703866
1796,4.475,4.83375,0.37374535050071533,1.8082975679542206
1797,4.505,4.83375,0.37337911301859805,1.8037195994277542
1798,4.515,4.83625,0.3762174535050072,1.8197424892703866
1799,4.515,4.835,0.3762174535050072,1.8197424892703866
1800,4.4975,4.835,0.37502718168812593,1.8151645207439202
1801,4.5025,4.8325,0.3752103004291846,1.8105865522174538
1802,4.49,4.835,0.37420314735336196,1.8082975679542206
1803,4.4825,4.8325,0.3752103004291846,1.8105865522174538
1804,4.505,4.835,0.37539341917024327,1.8151645207439202
1805,4.49,4.83375,0.37420314735336196,1.8082975679542206
1806,4.4825,4.835,0.3758512160228899,1.8197424892703866
1807,4.515,4.83375,0.3762174535050072,1.8197424892703866
1808,4.515,4.83375,0.3762174535050072,1.8197424892703866
1809,4.505,4.835,0.37539341917024327,1.8151645207439202
1810,4.515,4.8325,0.3762174535050072,1.8197424892703866
1811,4.5125,4.83125,0.37603433476394854,1.8151645207439202
1812,4.5,4.835,0.37502718168812593,1.8151645207439202
1813,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1814,4.4875,4.83375,0.373928469241774,1.8082975679542206
1815,4.4975,4.83375,0.37539341917024327,1.8151645207439202
1816,4.51,4.83375,0.3758512160228899,1.8151645207439202
1817,4.4925,4.83375,0.37438626609442066,1.8105865522174538
1818,4.5,4.83375,0.3752103004291846,1.8151645207439202
1819,4.5075,4.83375,0.3756680972818312,1.8151645207439202
1820,4.4825,4.83375,0.3735622317596567,1.8037195994277542
1821,4.495,4.83375,0.3756680972818312,1.8151645207439202
1822,4.505,4.83625,0.37539341917024327,1.8151645207439202
1823,4.5,4.83375,0.37502718168812593,1.8105865522174538
1824,4.49,4.83375,0.3758512160228899,1.8151645207439202
1825,4.5175,4.83375,0.37475250357653794,1.8105865522174538
1826,4.5,4.835,0.37502718168812593,1.8151645207439202
1827,4.505,4.8325,0.3766752503576538,1.8197424892703866
1828,4.4875,4.83375,0.37475250357653794,1.8105865522174538
1829,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1830,4.5025,4.835,0.37475250357653794,1.8105865522174538
1831,4.51,4.8325,0.3766752503576538,1.8197424892703866
1832,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1833,4.495,4.835,0.37502718168812593,1.8151645207439202
1834,4.4975,4.835,0.3752103004291846,1.8151645207439202
1835,4.505,4.83375,0.37539341917024327,1.8151645207439202
1836,4.505,4.835,0.37539341917024327,1.8151645207439202
1837,4.5225,4.83375,0.3752103004291846,1.8151645207439202
1838,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1839,4.5,4.83375,0.37539341917024327,1.8151645207439202
1840,4.5075,4.83375,0.3745693848354793,1.8105865522174538
1841,4.515,4.8325,0.3762174535050072,1.8197424892703866
1842,4.5025,4.83375,0.3752103004291846,1.8105865522174538
1843,4.51,4.83375,0.37603433476394854,1.8197424892703866
1844,4.5,4.8325,0.37502718168812593,1.8105865522174538
1845,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1846,4.5125,4.8325,0.3745693848354793,1.8105865522174538
1847,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1848,4.5,4.835,0.37502718168812593,1.8151645207439202
1849,4.495,4.8325,0.3756680972818312,1.8151645207439202
1850,4.495,4.835,0.3745693848354793,1.8105865522174538
1851,4.51,4.8325,0.3758512160228899,1.8151645207439202
1852,4.4925,4.83375,0.3758512160228899,1.8151645207439202
1853,4.5025,4.835,0.3752103004291846,1.8151645207439202
1854,4.5125,4.8325,0.37603433476394854,1.8197424892703866
1855,4.4975,4.835,0.37539341917024327,1.8151645207439202
1856,4.505,4.83375,0.37539341917024327,1.8151645207439202
1857,4.5175,4.8325,0.37649213161659517,1.8197424892703866
1858,4.5,4.83375,0.37420314735336196,1.8082975679542206
1859,4.495,4.83375,0.3745693848354793,1.8105865522174538
1860,4.51,4.83375,0.3758512160228899,1.8151645207439202
1861,4.5,4.8325,0.37475250357653794,1.8105865522174538
1862,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1863,4.505,4.83375,0.37539341917024327,1.8151645207439202
1864,4.5025,4.8325,0.37475250357653794,1.8105865522174538
1865,4.5,4.835,0.37502718168812593,1.8151645207439202
1866,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1867,4.51,4.8325,0.3752103004291846,1.8105865522174538
1868,4.51,4.83375,0.37475250357653794,1.8105865522174538
1869,4.51,4.83375,0.3758512160228899,1.8151645207439202
1870,4.5075,4.83375,0.37502718168812593,1.8105865522174538
1871,4.5075,4.83375,0.37539341917024327,1.8151645207439202
1872,4.505,4.83375,0.37539341917024327,1.8151645207439202
1873,4.5,4.83375,0.37310443490701006,1.8037195994277542
1874,4.51,4.83375,0.3745693848354793,1.8105865522174538
1875,4.495,4.83375,0.3745693848354793,1.8105865522174538
1876,4.5025,4.83375,0.3716394849785408,1.7968526466380543
1877,4.5075,4.83375,0.37438626609442066,1.8105865522174538
1878,4.5,4.835,0.37502718168812593,1.8151645207439202
1879,4.52,4.83375,0.37814020028612305,1.826609442060086
1880,4.5125,4.83375,0.37310443490701006,1.8037195994277542
1881,4.495,4.83375,0.3745693848354793,1.8105865522174538
1882,4.5025,4.835,0.3706323319027182,1.792274678111588
1883,4.5025,4.835,0.3752103004291846,1.8151645207439202
1884,4.505,4.83375,0.37539341917024327,1.8151645207439202
1885,4.5,4.8325,0.37502718168812593,1.8197424892703866
1886,4.5125,4.83375,0.3796051502145923,1.8334763948497856
1887,4.4825,4.83375,0.3735622317596567,1.8037195994277542
1888,4.51,4.8325,0.3758512160228899,1.8151645207439202
1889,4.515,4.83375,0.3768583690987125,1.8220314735336196
1890,4.495,4.83375,0.3745693848354793,1.8105865522174538
1891,4.49,4.835,0.37420314735336196,1.8082975679542206
1892,4.5025,4.83375,0.3756680972818312,1.8151645207439202
1893,4.4975,4.83375,0.37475250357653794,1.8105865522174538
1894,4.495,4.835,0.3745693848354793,1.8105865522174538
1895,4.505,4.8325,0.37438626609442066,1.8082975679542206
1896,4.515,4.8325,0.3762174535050072,1.8197424892703866
1897,4.4975,4.835,0.37475250357653794,1.8105865522174538
1898,4.495,4.8325,0.37539341917024327,1.8151645207439202
1899,4.515,4.8325,0.3762174535050072,1.8197424892703866
1900,4.5,4.83375,0.37502718168812593,1.8105865522174538
1901,4.5,4.8325,0.3785064377682404,1.8311874105865524
1902,4.5225,4.8325,0.3768583690987125,1.8220314735336196
1903,4.5025,4.835,0.3752103004291846,1.8151645207439202
1904,4.495,4.835,0.37539341917024327,1.8151645207439202
1905,4.4875,4.8325,0.373928469241774,1.8082975679542206
1906,4.505,4.83375,0.37539341917024327,1.8151645207439202
1907,4.515,4.83375,0.3776824034334764,1.826609442060086
1908,4.4875,4.83375,0.373928469241774,1.8082975679542206
1909,4.5,4.83375,0.37502718168812593,1.8105865522174538
1910,4.4975,4.835,0.3762174535050072,1.8197424892703866
1911,4.5025,4.83375,0.378964234620887,1.8311874105865524
1912,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1913,4.505,4.8325,0.37539341917024327,1.8151645207439202
1914,4.4975,4.8325,0.379788268955651,1.8334763948497856
1915,4.4725,4.83375,0.3727381974248927,1.7991416309012878
1916,4.495,4.83375,0.3776824034334764,1.826609442060086
1917,4.5,4.83375,0.37649213161659517,1.8197424892703866
1918,4.465,4.83375,0.37209728183118745,1.7991416309012878
1919,4.5225,4.835,0.3758512160228899,1.8197424892703866
1920,4.505,4.835,0.3776824034334764,1.826609442060086
1921,4.53,4.83375,0.3774992846924178,1.826609442060086
1922,4.4975,4.83375,0.3756680972818312,1.8151645207439202
1923,4.49,4.835,0.37603433476394854,1.8197424892703866
1924,4.43,4.83375,0.369167381974249,1.7854077253218885
1925,4.475,4.83375,0.37374535050071533,1.8082975679542206
1926,4.49,4.8325,0.37420314735336196,1.8082975679542206
1927,4.485,4.83125,0.37374535050071533,1.8037195994277542
1928,4.4975,4.8325,0.37475250357653794,1.8105865522174538
1929,4.5025,4.83375,0.3756680972818312,1.8151645207439202
1930,4.505,4.835,0.37539341917024327,1.8151645207439202
1931,4.485,4.83375,0.37374535050071533,1.8082975679542206
1932,4.5,4.83375,0.3714563662374822,1.7968526466380543
1933,4.475,4.83375,0.3729213161659514,1.8037195994277542
1934,4.55,4.83375,0.37914735336194566,1.8334763948497856
1935,4.4975,4.8325,0.3774992846924178,1.8220314735336196
1936,4.5225,4.83125,0.3768583690987125,1.8197424892703866
1937,4.54,4.83375,0.37832331902718175,1.8311874105865524
1938,4.505,4.83125,0.3756680972818312,1.8151645207439202
1939,4.5725,4.83375,0.38107010014306153,1.840343347639485
1940,4.5025,4.83375,0.3752103004291846,1.8151645207439202
1941,4.4925,4.8325,0.37438626609442066,1.8082975679542206
1942,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1943,4.495,4.8325,0.3745693848354793,1.8105865522174538
1944,4.5075,4.83125,0.37539341917024327,1.8151645207439202
1945,4.4825,4.83375,0.3735622317596567,1.8037195994277542
1946,4.5225,4.83375,0.3768583690987125,1.8220314735336196
1947,4.4775,4.83375,0.3758512160228899,1.8151645207439202
1948,4.4825,4.83375,0.3735622317596567,1.8037195994277542
1949,4.585,4.835,0.38207725321888414,1.8494992846924179
1950,4.5,4.8325,0.3766752503576538,1.8197424892703866
1951,4.51,4.835,0.3758512160228899,1.8197424892703866
1952,4.56,4.8325,0.37997138769670963,1.838054363376252
1953,4.4825,4.83375,0.3752103004291846,1.8151645207439202
1954,4.49,4.835,0.37310443490701006,1.8037195994277542
1955,4.4775,4.83375,0.37310443490701006,1.8037195994277542
1956,4.5275,4.83375,0.373928469241774,1.8082975679542206
1957,4.5275,4.8325,0.37420314735336196,1.8082975679542206
1958,4.54,4.835,0.37832331902718175,1.8311874105865524
1959,4.51,4.83375,0.3756680972818312,1.8151645207439202
1960,4.5075,4.83375,0.37438626609442066,1.8105865522174538
1961,4.5275,4.83375,0.37731616595135914,1.8220314735336196
1962,4.53,4.8325,0.37603433476394854,1.8197424892703866
1963,4.4975,4.8325,0.3756680972818312,1.8151645207439202
1964,4.49,4.83375,0.37420314735336196,1.8082975679542206
1965,4.5,4.83375,0.37539341917024327,1.8151645207439202
1966,4.4975,4.83375,0.3745693848354793,1.8105865522174538
1967,4.5075,4.835,0.3756680972818312,1.8151645207439202
1968,4.4775,4.83375,0.37475250357653794,1.8105865522174538
1969,4.515,4.835,0.37502718168812593,1.8151645207439202
1970,4.4975,4.8325,0.37475250357653794,1.8105865522174538
1971,4.485,4.835,0.37374535050071533,1.8082975679542206
1972,4.485,4.83375,0.3758512160228899,1.8151645207439202
1973,4.49,4.83375,0.37420314735336196,1.8082975679542206
1974,4.505,4.83625,0.37539341917024327,1.8151645207439202
1975,4.5075,4.83375,0.37475250357653794,1.8105865522174538
1976,4.495,4.835,0.3745693848354793,1.8105865522174538
1977,4.54,4.835,0.37832331902718175,1.8311874105865524
1978,4.53,4.83375,0.37649213161659517,1.8197424892703866
1979,4.5025,4.83625,0.3752103004291846,1.8151645207439202
1980,4.4925,4.835,0.37438626609442066,1.8105865522174538
1981,4.51,4.835,0.37649213161659517,1.8197424892703866
1982,4.505,4.8325,0.37539341917024327,1.8151645207439202
1983,4.52,4.8325,0.3766752503576538,1.8197424892703866
1984,4.5125,4.83375,0.37502718168812593,1.8105865522174538
1985,4.49,4.8325,0.37420314735336196,1.8082975679542206
1986,4.4775,4.835,0.37310443490701006,1.8037195994277542
1987,4.5525,4.83375,0.3766752503576538,1.8197424892703866
1988,4.495,4.83375,0.3745693848354793,1.8105865522174538
1989,4.5,4.83,0.37502718168812593,1.8105865522174538
1990,4.4575,4.83375,0.37539341917024327,1.8151645207439202
1991,4.5075,4.8325,0.3756680972818312,1.8151645207439202
1992,4.51,4.8325,0.3758512160228899,1.8151645207439202
1993,4.4725,4.835,0.3745693848354793,1.8105865522174538
1994,4.495,4.83625,0.3745693848354793,1.8105865522174538
1995,4.5075,4.835,0.3756680972818312,1.8151645207439202
1996,4.515,4.83375,0.3758512160228899,1.8151645207439202
1997,4.4675,4.83375,0.3745693848354793,1.8105865522174538
1998,4.5025,4.835,0.3752103004291846,1.8151645207439202
1999,4.5425,4.83375,0.37438626609442066,1.8105865522174538
2000,4.5325,4.8325,0.37438626609442066,1.8082975679542206
2001,4.5025,4.83375,0.3752103004291846,1.8151645207439202
2002,4.4975,4.83375,0.3756680972818312,1.8151645207439202
2003,4.475,4.835,0.3745693848354793,1.8105865522174538
2004,4.505,4.835,0.37539341917024327,1.8151645207439202
2005,4.5,4.8325,0.37539341917024327,1.8151645207439202
2006,4.51,4.835,0.3756680972818312,1.8151645207439202
2007,4.505,4.8325,0.37539341917024327,1.8151645207439202
2008,4.505,4.83375,0.3752103004291846,1.8151645207439202
2009,4.5,4.83375,0.3766752503576538,1.8197424892703866
2010,4.505,4.83375,0.37539341917024327,1.8151645207439202
2011,4.505,4.83375,0.37438626609442066,1.8105865522174538
2012,4.5,4.835,0.3745693848354793,1.8105865522174538
2013,4.515,4.83375,0.3762174535050072,1.8197424892703866
2014,4.4925,4.835,0.37438626609442066,1.8105865522174538
2015,4.51,4.83375,0.3756680972818312,1.8151645207439202
2016,4.51,4.8325,0.3758512160228899,1.8151645207439202
2017,4.4975,4.8325,0.37475250357653794,1.8105865522174538
2018,4.4675,4.83375,0.37420314735336196,1.8082975679542206
2019,4.49,4.835,0.37420314735336196,1.8082975679542206
2020,4.51,4.83375,0.3758512160228899,1.8151645207439202
2021,4.5025,4.83375,0.37502718168812593,1.8105865522174538
2022,4.5025,4.83375,0.3752103004291846,1.8151645207439202
2023,4.4975,4.8325,0.37475250357653794,1.8105865522174538
2024,4.49,4.83375,0.3766752503576538,1.8197424892703866
2025,4.4875,4.83375,0.373928469241774,1.8082975679542206
2026,4.5025,4.8325,0.3752103004291846,1.8105865522174538
2027,4.4975,4.83375,0.37502718168812593,1.8105865522174538
2028,4.4875,4.835,0.373928469241774,1.8082975679542206
2029,4.4875,4.83625,0.373928469241774,1.8082975679542206
2030,4.515,4.83375,0.37539341917024327,1.8151645207439202
2031,4.4975,4.835,0.37475250357653794,1.8105865522174538
2032,4.4875,4.83375,0.373928469241774,1.8082975679542206
2033,4.505,4.8325,0.3752103004291846,1.8105865522174538
2034,4.4975,4.8325,0.37475250357653794,1.8105865522174538
2035,4.5125,4.83375,0.37603433476394854,1.8197424892703866
2036,4.49,4.83375,0.3756680972818312,1.8151645207439202
2037,4.52,4.83375,0.3766752503576538,1.8197424892703866
2038,4.495,4.835,0.3745693848354793,1.8105865522174538
2039,4.5,4.835,0.373928469241774,1.8082975679542206
2040,4.5125,4.83375,0.37603433476394854,1.8197424892703866
2041,4.4875,4.83375,0.373928469241774,1.8082975679542206
2042,4.4975,4.83375,0.37475250357653794,1.8105865522174538
2043,4.5,4.8325,0.3745693848354793,1.8105865522174538
2044,4.5,4.835,0.37502718168812593,1.8151645207439202
2045,4.505,4.83375,0.3756680972818312,1.8151645207439202
2046,4.49,4.8325,0.3752103004291846,1.8105865522174538
2047,4.4975,4.8325,0.37475250357653794,1.8105865522174538
2048,4.4975,4.8325,0.3752103004291846,1.8105865522174538
2049,4.5,4.8325,0.37337911301859805,1.8037195994277542
2050,4.505,4.835,0.37539341917024327,1.8151645207439202
2051,4.5275,4.8325,0.37539341917024327,1.8151645207439202
2052,4.4875,4.835,0.3758512160228899,1.8197424892703866
2053,4.4825,4.835,0.3735622317596567,1.8082975679542206
2054,4.4975,4.83375,0.373928469241774,1.8082975679542206
2055,4.5075,4.835,0.3745693848354793,1.8105865522174538
2056,4.495,4.83375,0.3745693848354793,1.8105865522174538
2057,4.4975,4.83375,0.37475250357653794,1.8151645207439202
2058,4.5,4.83375,0.37603433476394854,1.8197424892703866
2059,4.4925,4.83375,0.37438626609442066,1.8105865522174538
2060,4.4975,4.83375,0.37475250357653794,1.8105865522174538
2061,4.5025,4.83375,0.37539341917024327,1.8151645207439202
2062,4.51,4.835,0.3758512160228899,1.8197424892703866
2063,4.525,4.8325,0.37704148783977115,1.8220314735336196
2064,4.5025,4.83375,0.37603433476394854,1.8197424892703866
2065,4.52,4.8325,0.3766752503576538,1.8197424892703866
2066,4.49,4.8325,0.37420314735336196,1.8082975679542206
2067,4.5125,4.83375,0.37603433476394854,1.8197424892703866
2068,4.505,4.8325,0.37539341917024327,1.8151645207439202
2069,4.51,4.8325,0.3758512160228899,1.8151645207439202
2070,4.5,4.8325,0.3752103004291846,1.8105865522174538
2071,4.4975,4.83375,0.37475250357653794,1.8105865522174538
2072,4.505,4.8325,0.37539341917024327,1.8151645207439202
2073,4.495,4.835,0.3745693848354793,1.8105865522174538
2074,4.51,4.8325,0.3758512160228899,1.8151645207439202
2075,4.5125,4.8325,0.37603433476394854,1.8197424892703866
2076,4.51,4.8325,0.37539341917024327,1.8151645207439202
2077,4.4875,4.8325,0.373928469241774,1.8082975679542206
2078,4.505,4.8325,0.37539341917024327,1.8151645207439202
