Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
111,4.5,4.8375,0.37502718168812593,1.8151645207439202
112,4.49,4.8375,0.37502718168812593,1.8151645207439202
113,4.5175,4.83625,0.37649213161659517,1.8220314735336196
114,4.52,4.835,0.3766752503576538,1.8220314735336196
115,4.5125,4.8375,0.37374535050071533,1.8082975679542206
116,4.525,4.83625,0.3762174535050072,1.8197424892703866
117,4.51,4.83625,0.3758512160228899,1.8197424892703866
118,4.515,4.835,0.37704148783977115,1.8220314735336196
119,4.4825,4.83625,0.37832331902718175,1.8311874105865524
120,4.505,4.8375,0.37539341917024327,1.8151645207439202
121,4.51,4.83625,0.3745693848354793,1.8105865522174538
122,4.5225,4.8375,0.37539341917024327,1.8151645207439202
123,4.495,4.83625,0.3745693848354793,1.8105865522174538
124,4.5,4.835,0.3766752503576538,1.8220314735336196
125,4.515,4.83625,0.3766752503576538,1.8220314735336196
126,4.4825,4.83875,0.3735622317596567,1.8082975679542206
127,4.4875,4.8375,0.37814020028612305,1.8311874105865524
128,4.5025,4.83625,0.3762174535050072,1.8197424892703866
129,4.495,4.83625,0.3745693848354793,1.8105865522174538
130,4.495,4.835,0.37420314735336196,1.8082975679542206
131,4.4925,4.8375,0.3762174535050072,1.8197424892703866
132,4.535,4.83625,0.3779570815450644,1.826609442060086
133,4.485,4.835,0.37374535050071533,1.8220314735336196
134,4.49,4.83625,0.37539341917024327,1.8151645207439202
135,4.4925,4.83875,0.37438626609442066,1.8105865522174538
136,4.5125,4.8375,0.37603433476394854,1.8197424892703866
137,4.51,4.83625,0.3752103004291846,1.8151645207439202
138,4.505,4.8375,0.37539341917024327,1.8151645207439202
139,4.5275,4.83625,0.37731616595135914,1.826609442060086
140,4.4975,4.8375,0.37914735336194566,1.8334763948497856
141,4.525,4.83625,0.37704148783977115,1.8220314735336196
142,4.52,4.8375,0.3766752503576538,1.8220314735336196
143,4.505,4.8375,0.37649213161659517,1.8220314735336196
144,4.5075,4.83625,0.3756680972818312,1.8151645207439202
145,4.4825,4.8375,0.3735622317596567,1.8082975679542206
146,4.5225,4.8375,0.37310443490701006,1.8037195994277542
147,4.5,4.83625,0.37502718168812593,1.8151645207439202
148,4.505,4.8375,0.37539341917024327,1.8151645207439202
149,4.5025,4.83625,0.3756680972818312,1.8151645207439202
150,4.5275,4.8375,0.37731616595135914,1.826609442060086
151,4.495,4.83625,0.3745693848354793,1.8105865522174538
152,4.515,4.83625,0.3766752503576538,1.8220314735336196
153,4.51,4.83625,0.3758512160228899,1.8197424892703866
154,4.505,4.83625,0.37539341917024327,1.8151645207439202
155,4.51,4.83625,0.3774992846924178,1.826609442060086
156,4.5175,4.8375,0.37649213161659517,1.8220314735336196
157,4.5025,4.8375,0.3752103004291846,1.8151645207439202
158,4.5025,4.83625,0.37539341917024327,1.8151645207439202
159,4.5375,4.83625,0.3727381974248927,1.8037195994277542
160,4.5225,4.835,0.3768583690987125,1.8220314735336196
161,4.505,4.83625,0.37603433476394854,1.8197424892703866
162,4.52,4.83625,0.3756680972818312,1.8151645207439202
163,4.5,4.835,0.37502718168812593,1.8151645207439202
164,4.5,4.83625,0.37704148783977115,1.8220314735336196
165,4.5275,4.8375,0.37475250357653794,1.8105865522174538
166,4.495,4.83625,0.3745693848354793,1.8105865522174538
167,4.505,4.8325,0.3758512160228899,1.8151645207439202
168,4.515,4.835,0.3762174535050072,1.8197424892703866
169,4.53,4.835,0.3774992846924178,1.826609442060086
170,4.52,4.8375,0.3752103004291846,1.8151645207439202
171,4.515,4.83625,0.37539341917024327,1.8151645207439202
172,4.5325,4.8375,0.3776824034334764,1.826609442060086
173,4.505,4.835,0.37539341917024327,1.8197424892703866
174,4.53,4.8375,0.3745693848354793,1.8105865522174538
175,4.49,4.83625,0.37420314735336196,1.8105865522174538
176,4.525,4.83625,0.37704148783977115,1.8220314735336196
177,4.525,4.83625,0.3774992846924178,1.826609442060086
178,4.4875,4.83625,0.373928469241774,1.8082975679542206
179,4.52,4.83625,0.3766752503576538,1.8220314735336196
180,4.495,4.83625,0.37603433476394854,1.8197424892703866
181,4.51,4.83625,0.3758512160228899,1.8197424892703866
182,4.52,4.8375,0.3766752503576538,1.8220314735336196
183,4.5075,4.835,0.3776824034334764,1.826609442060086
184,4.5075,4.83625,0.3756680972818312,1.8151645207439202
185,4.5175,4.83875,0.37649213161659517,1.8220314735336196
186,4.5125,4.835,0.3756680972818312,1.8151645207439202
187,4.51,4.8375,0.3758512160228899,1.8197424892703866
188,4.475,4.83625,0.3729213161659514,1.8037195994277542
189,4.525,4.8375,0.3756680972818312,1.8197424892703866
190,4.515,4.83625,0.3762174535050072,1.8197424892703866
191,4.5025,4.83625,0.3752103004291846,1.8151645207439202
192,4.5225,4.83625,0.3752103004291846,1.8151645207439202
193,4.5025,4.83625,0.3752103004291846,1.8151645207439202
194,4.5075,4.8375,0.3756680972818312,1.8197424892703866
195,4.51,4.8375,0.37337911301859805,1.8082975679542206
196,4.495,4.8375,0.3745693848354793,1.8105865522174538
197,4.505,4.83625,0.37539341917024327,1.8151645207439202
198,4.5,4.8375,0.37814020028612305,1.8311874105865524
199,4.5075,4.83625,0.3756680972818312,1.8151645207439202
200,4.5,4.83875,0.37502718168812593,1.8151645207439202
201,4.49,4.83625,0.37475250357653794,1.8105865522174538
202,4.5175,4.83625,0.3762174535050072,1.8197424892703866
203,4.515,4.83625,0.3762174535050072,1.8197424892703866
204,4.5125,4.83625,0.373928469241774,1.8082975679542206
205,4.5125,4.8375,0.3758512160228899,1.8197424892703866
206,4.5275,4.8375,0.37731616595135914,1.826609442060086
207,4.4825,4.83625,0.3752103004291846,1.8151645207439202
208,4.4975,4.8375,0.37731616595135914,1.826609442060086
209,4.51,4.8375,0.3758512160228899,1.8197424892703866
210,4.4925,4.8375,0.37603433476394854,1.8197424892703866
211,4.505,4.83625,0.37704148783977115,1.8220314735336196
212,4.4925,4.83625,0.37438626609442066,1.8105865522174538
213,4.49,4.8375,0.37603433476394854,1.8197424892703866
214,4.505,4.83625,0.3762174535050072,1.8197424892703866
215,4.5125,4.8375,0.37603433476394854,1.8197424892703866
216,4.505,4.83625,0.37539341917024327,1.8151645207439202
217,4.4975,4.84,0.37539341917024327,1.8151645207439202
218,4.495,4.8375,0.3745693848354793,1.8105865522174538
219,4.4975,4.8375,0.37475250357653794,1.8105865522174538
220,4.5025,4.8375,0.3768583690987125,1.8220314735336196
221,4.4925,4.83625,0.37438626609442066,1.8105865522174538
222,4.4825,4.83625,0.3735622317596567,1.8082975679542206
223,4.505,4.835,0.37502718168812593,1.8151645207439202
224,4.5275,4.83625,0.37731616595135914,1.826609442060086
225,4.4925,4.83875,0.37438626609442066,1.8105865522174538
226,4.52,4.83875,0.37832331902718175,1.8311874105865524
227,4.5225,4.83625,0.3768583690987125,1.8220314735336196
228,4.4975,4.8375,0.37475250357653794,1.8105865522174538
229,4.5175,4.83625,0.37832331902718175,1.8311874105865524
230,4.52,4.8375,0.3766752503576538,1.8220314735336196
231,4.5,4.8375,0.37502718168812593,1.8151645207439202
232,4.51,4.83625,0.37438626609442066,1.8105865522174538
233,4.4925,4.8375,0.37438626609442066,1.8105865522174538
234,4.5,4.8375,0.37502718168812593,1.8151645207439202
235,4.525,4.83625,0.3779570815450644,1.826609442060086
236,4.5025,4.83625,0.3752103004291846,1.8151645207439202
237,4.515,4.83875,0.3762174535050072,1.8197424892703866
238,4.515,4.83625,0.37502718168812593,1.8151645207439202
239,4.525,4.835,0.37704148783977115,1.8220314735336196
240,4.485,4.835,0.37374535050071533,1.8082975679542206
241,4.49,4.8375,0.3752103004291846,1.8151645207439202
242,4.485,4.835,0.37539341917024327,1.8151645207439202
243,4.505,4.83625,0.37539341917024327,1.8151645207439202
244,4.5125,4.83625,0.37420314735336196,1.8105865522174538
245,4.5325,4.83625,0.3762174535050072,1.8197424892703866
246,4.5025,4.83625,0.3752103004291846,1.8151645207439202
247,4.4925,4.83625,0.37731616595135914,1.826609442060086
248,4.52,4.83625,0.3785064377682404,1.8311874105865524
249,4.505,4.8375,0.37539341917024327,1.8151645207439202
250,4.515,4.8375,0.3766752503576538,1.8220314735336196
251,4.51,4.83625,0.37310443490701006,1.8037195994277542
252,4.5025,4.83625,0.3752103004291846,1.8151645207439202
253,4.5025,4.83875,0.37374535050071533,1.8082975679542206
254,4.5125,4.83625,0.37649213161659517,1.8220314735336196
255,4.4775,4.83875,0.37310443490701006,1.8037195994277542
256,4.5,4.83625,0.37502718168812593,1.8151645207439202
257,4.5125,4.8375,0.3758512160228899,1.8197424892703866
258,4.515,4.835,0.3762174535050072,1.8197424892703866
259,4.53,4.83875,0.3774992846924178,1.826609442060086
260,4.495,4.83625,0.3766752503576538,1.8220314735336196
261,4.515,4.83625,0.3762174535050072,1.8197424892703866
262,4.5025,4.8375,0.3752103004291846,1.8151645207439202
263,4.515,4.835,0.3762174535050072,1.8197424892703866
264,4.515,4.8375,0.3762174535050072,1.8197424892703866
265,4.5225,4.83625,0.3768583690987125,1.8220314735336196
266,4.5225,4.83875,0.37475250357653794,1.8151645207439202
267,4.5,4.8375,0.37502718168812593,1.8151645207439202
268,4.5125,4.83375,0.37603433476394854,1.8197424892703866
269,4.515,4.83375,0.3768583690987125,1.8220314735336196
270,4.5225,4.8375,0.3768583690987125,1.8220314735336196
271,4.51,4.83625,0.3758512160228899,1.8197424892703866
272,4.515,4.83625,0.3752103004291846,1.8151645207439202
273,4.4975,4.835,0.37475250357653794,1.8105865522174538
274,4.5075,4.83625,0.3756680972818312,1.8151645207439202
275,4.505,4.83625,0.37337911301859805,1.8037195994277542
276,4.52,4.83625,0.3766752503576538,1.8220314735336196
277,4.51,4.835,0.3758512160228899,1.8197424892703866
278,4.505,4.8375,0.37704148783977115,1.8220314735336196
279,4.4925,4.8375,0.37438626609442066,1.8105865522174538
280,4.5,4.83625,0.37502718168812593,1.8151645207439202
281,4.52,4.8375,0.3752103004291846,1.8151645207439202
282,4.49,4.83625,0.37704148783977115,1.8220314735336196
283,4.5125,4.83875,0.37603433476394854,1.8197424892703866
284,4.49,4.83875,0.37502718168812593,1.8151645207439202
285,4.4925,4.83625,0.37420314735336196,1.8105865522174538
286,4.5025,4.83625,0.3752103004291846,1.8151645207439202
287,4.505,4.835,0.37539341917024327,1.8151645207439202
288,4.5325,4.83625,0.3745693848354793,1.8105865522174538
289,4.52,4.8375,0.3766752503576538,1.8220314735336196
290,4.51,4.8375,0.37502718168812593,1.8151645207439202
291,4.5325,4.83625,0.37603433476394854,1.8197424892703866
292,4.515,4.8375,0.3762174535050072,1.8197424892703866
293,4.5075,4.83625,0.37420314735336196,1.8105865522174538
294,4.4675,4.8375,0.3756680972818312,1.8197424892703866
295,4.51,4.83625,0.3758512160228899,1.8197424892703866
296,4.495,4.8375,0.3756680972818312,1.8197424892703866
297,4.495,4.8325,0.3762174535050072,1.8197424892703866
298,4.5,4.8375,0.37502718168812593,1.8151645207439202
299,4.5275,4.83625,0.37731616595135914,1.826609442060086
300,4.4825,4.83625,0.3756680972818312,1.8151645207439202
301,4.5175,4.83875,0.37649213161659517,1.8220314735336196
302,4.5075,4.8375,0.3756680972818312,1.8197424892703866
303,4.53,4.83625,0.3762174535050072,1.8197424892703866
304,4.5125,4.83875,0.37603433476394854,1.8197424892703866
305,4.4875,4.8375,0.373928469241774,1.8082975679542206
306,4.5025,4.83625,0.3762174535050072,1.8197424892703866
307,4.515,4.8375,0.3762174535050072,1.8197424892703866
308,4.505,4.83625,0.37539341917024327,1.8151645207439202
309,4.5325,4.835,0.37420314735336196,1.8082975679542206
310,4.5125,4.8375,0.37603433476394854,1.8197424892703866
311,4.5075,4.83625,0.3756680972818312,1.8151645207439202
312,4.51,4.83875,0.37502718168812593,1.8151645207439202
313,4.5075,4.8375,0.3756680972818312,1.8197424892703866
314,4.4975,4.83625,0.37475250357653794,1.8105865522174538
315,4.52,4.83625,0.3762174535050072,1.8197424892703866
316,4.515,4.835,0.3762174535050072,1.8197424892703866
317,4.525,4.8375,0.37704148783977115,1.8220314735336196
318,4.51,4.83625,0.3756680972818312,1.8151645207439202
319,4.515,4.83625,0.3762174535050072,1.8197424892703866
320,4.51,4.83625,0.3758512160228899,1.8197424892703866
321,4.4925,4.8375,0.37475250357653794,1.8105865522174538
322,4.4925,4.83625,0.37438626609442066,1.8105865522174538
323,4.525,4.83625,0.37704148783977115,1.8220314735336196
324,4.52,4.83625,0.3756680972818312,1.8151645207439202
325,4.54,4.8375,0.37539341917024327,1.8151645207439202
326,4.4925,4.83875,0.37438626609442066,1.8105865522174538
327,4.5,4.83875,0.3745693848354793,1.8105865522174538
328,4.5375,4.8375,0.37310443490701006,1.8037195994277542
329,4.5225,4.835,0.3768583690987125,1.8220314735336196
330,4.5225,4.83625,0.3762174535050072,1.8197424892703866
331,4.51,4.83625,0.3762174535050072,1.8197424892703866
332,4.4975,4.8375,0.37475250357653794,1.8105865522174538
333,4.5075,4.83625,0.37539341917024327,1.8151645207439202
334,4.5625,4.83875,0.37704148783977115,1.8220314735336196
335,4.4925,4.83875,0.37438626609442066,1.8105865522174538
336,4.525,4.83625,0.3758512160228899,1.8197424892703866
337,4.5075,4.8375,0.3745693848354793,1.8105865522174538
338,4.515,4.835,0.3762174535050072,1.8197424892703866
339,4.515,4.8375,0.3762174535050072,1.8197424892703866
340,4.5325,4.83625,0.3766752503576538,1.8220314735336196
341,4.5,4.83625,0.37502718168812593,1.8151645207439202
342,4.4975,4.8375,0.37475250357653794,1.8105865522174538
343,4.4825,4.835,0.37502718168812593,1.8151645207439202
344,4.5125,4.8375,0.37603433476394854,1.8197424892703866
345,4.515,4.83625,0.3762174535050072,1.8197424892703866
346,4.4875,4.8375,0.3766752503576538,1.8220314735336196
347,4.5025,4.835,0.3752103004291846,1.8151645207439202
348,4.5325,4.83625,0.3776824034334764,1.826609442060086
349,4.55,4.83875,0.37539341917024327,1.8151645207439202
350,4.5,4.83875,0.37502718168812593,1.8151645207439202
351,4.5175,4.83375,0.37649213161659517,1.8197424892703866
352,4.5375,4.8375,0.37475250357653794,1.8105865522174538
353,4.49,4.8375,0.37420314735336196,1.8105865522174538
354,4.5125,4.8375,0.37603433476394854,1.8197424892703866
355,4.5025,4.83625,0.3766752503576538,1.8220314735336196
356,4.5125,4.8375,0.37603433476394854,1.8197424892703866
357,4.515,4.8375,0.3762174535050072,1.8197424892703866
358,4.49,4.83625,0.3756680972818312,1.8151645207439202
359,4.485,4.83625,0.37374535050071533,1.8082975679542206
360,4.5475,4.835,0.378964234620887,1.8334763948497856
361,4.475,4.835,0.3745693848354793,1.8105865522174538
362,4.505,4.8375,0.37539341917024327,1.8151645207439202
363,4.525,4.835,0.37704148783977115,1.8220314735336196
364,4.5125,4.835,0.3766752503576538,1.8220314735336196
365,4.52,4.835,0.3758512160228899,1.8197424892703866
366,4.5025,4.84,0.3752103004291846,1.8151645207439202
367,4.525,4.8375,0.37603433476394854,1.8197424892703866
368,4.5325,4.835,0.3762174535050072,1.8197424892703866
369,4.51,4.83375,0.3758512160228899,1.8151645207439202
370,4.535,4.835,0.37438626609442066,1.8105865522174538
371,4.5,4.8375,0.37539341917024327,1.8151645207439202
372,4.5325,4.83875,0.3776824034334764,1.826609442060086
373,4.5125,4.8375,0.3745693848354793,1.8105865522174538
374,4.51,4.83625,0.3758512160228899,1.8197424892703866
375,4.53,4.8375,0.3774992846924178,1.826609442060086
376,4.535,4.83625,0.37502718168812593,1.8151645207439202
377,4.555,4.835,0.378964234620887,1.8334763948497856
378,4.485,4.8325,0.37374535050071533,1.8082975679542206
379,4.495,4.835,0.3745693848354793,1.8197424892703866
380,4.51,4.8375,0.3756680972818312,1.8197424892703866
381,4.505,4.835,0.37539341917024327,1.8151645207439202
382,4.55,4.8375,0.37914735336194566,1.8334763948497856
383,4.545,4.83625,0.3752103004291846,1.8151645207439202
384,4.5125,4.83625,0.37603433476394854,1.8197424892703866
385,4.53,4.83625,0.3774992846924178,1.826609442060086
386,4.515,4.8375,0.37374535050071533,1.8082975679542206
387,4.525,4.835,0.37704148783977115,1.8220314735336196
388,4.4775,4.83875,0.37310443490701006,1.8037195994277542
389,4.5275,4.83625,0.37649213161659517,1.8220314735336196
390,4.5025,4.8375,0.3752103004291846,1.8151645207439202
391,4.4975,4.83625,0.37475250357653794,1.8105865522174538
392,4.53,4.83625,0.37502718168812593,1.8151645207439202
393,4.51,4.835,0.3758512160228899,1.8197424892703866
394,4.495,4.83625,0.3745693848354793,1.8105865522174538
395,4.5075,4.8375,0.3766752503576538,1.8220314735336196
396,4.5225,4.8375,0.3768583690987125,1.8220314735336196
397,4.5275,4.8375,0.37731616595135914,1.826609442060086
398,4.5575,4.83625,0.37649213161659517,1.8220314735336196
399,4.505,4.835,0.37539341917024327,1.8151645207439202
400,4.51,4.8375,0.3758512160228899,1.8197424892703866
401,4.5075,4.83875,0.37649213161659517,1.8220314735336196
402,4.515,4.835,0.3762174535050072,1.8197424892703866
403,4.515,4.835,0.3762174535050072,1.8197424892703866
404,4.525,4.8375,0.3758512160228899,1.8197424892703866
405,4.52,4.83375,0.3766752503576538,1.8197424892703866
406,4.5125,4.8375,0.37603433476394854,1.8197424892703866
407,4.55,4.83625,0.3768583690987125,1.8220314735336196
408,4.505,4.8325,0.3756680972818312,1.8151645207439202
409,4.535,4.83625,0.3779570815450644,1.826609442060086
410,4.55,4.83875,0.3758512160228899,1.8197424892703866
411,4.52,4.8375,0.37502718168812593,1.8151645207439202
412,4.555,4.8375,0.3796051502145923,1.838054363376252
413,4.5075,4.8375,0.3768583690987125,1.8220314735336196
414,4.52,4.83625,0.3762174535050072,1.8197424892703866
415,4.53,4.83625,0.3774992846924178,1.826609442060086
416,4.4925,4.8375,0.37539341917024327,1.8151645207439202
417,4.5175,4.8375,0.3766752503576538,1.8220314735336196
418,4.5125,4.835,0.37603433476394854,1.8197424892703866
419,4.5175,4.83625,0.3762174535050072,1.8197424892703866
420,4.5125,4.8375,0.3756680972818312,1.8197424892703866
421,4.5025,4.83625,0.3752103004291846,1.8151645207439202
422,4.515,4.8375,0.3762174535050072,1.8105865522174538
423,4.5,4.8375,0.37502718168812593,1.8151645207439202
424,4.4875,4.8375,0.373928469241774,1.8082975679542206
425,4.5075,4.83625,0.3756680972818312,1.8151645207439202
426,4.495,4.83625,0.3766752503576538,1.8220314735336196
427,4.505,4.8375,0.37539341917024327,1.8151645207439202
428,4.53,4.83625,0.3774992846924178,1.826609442060086
429,4.4925,4.8375,0.3758512160228899,1.8197424892703866
430,4.505,4.83625,0.37539341917024327,1.8151645207439202
431,4.5025,4.8375,0.3752103004291846,1.8151645207439202
432,4.52,4.83375,0.37502718168812593,1.8105865522174538
433,4.5375,4.8375,0.37814020028612305,1.8311874105865524
434,4.505,4.8375,0.37539341917024327,1.8151645207439202
435,4.525,4.83625,0.37539341917024327,1.8151645207439202
436,4.495,4.83625,0.3745693848354793,1.8105865522174538
437,4.5,4.83625,0.37502718168812593,1.8151645207439202
438,4.5175,4.83625,0.37438626609442066,1.8105865522174538
439,4.5025,4.8375,0.3752103004291846,1.8151645207439202
440,4.485,4.8375,0.37374535050071533,1.8082975679542206
441,4.5125,4.8375,0.37420314735336196,1.8105865522174538
442,4.4625,4.8375,0.3719141630901288,1.7991416309012878
443,4.49,4.83625,0.37420314735336196,1.8105865522174538
444,4.5075,4.83625,0.37603433476394854,1.8197424892703866
445,4.515,4.8375,0.3762174535050072,1.8197424892703866
446,4.51,4.835,0.3758512160228899,1.8197424892703866
447,4.4975,4.835,0.37603433476394854,1.8197424892703866
448,4.51,4.83625,0.3779570815450644,1.826609442060086
449,4.5375,4.83625,0.37814020028612305,1.8311874105865524
450,4.535,4.835,0.37502718168812593,1.8151645207439202
451,4.505,4.83625,0.37914735336194566,1.8334763948497856
452,4.51,4.83625,0.3758512160228899,1.8197424892703866
453,4.51,4.8375,0.3756680972818312,1.8197424892703866
454,4.51,4.835,0.3752103004291846,1.8151645207439202
455,4.4875,4.83625,0.373928469241774,1.8082975679542206
456,4.53,4.835,0.37731616595135914,1.8220314735336196
457,4.5125,4.83625,0.3752103004291846,1.8151645207439202
458,4.5025,4.83625,0.3752103004291846,1.8151645207439202
459,4.5125,4.835,0.3776824034334764,1.826609442060086
460,4.525,4.8375,0.3787811158798284,1.8334763948497856
461,4.52,4.8375,0.3766752503576538,1.8220314735336196
462,4.5175,4.8375,0.37649213161659517,1.8105865522174538
463,4.5075,4.8375,0.37475250357653794,1.8105865522174538
464,4.485,4.83625,0.37374535050071533,1.8082975679542206
465,4.5,4.83625,0.37502718168812593,1.8151645207439202
466,4.5025,4.8375,0.3785064377682404,1.8311874105865524
467,4.505,4.83625,0.37539341917024327,1.8151645207439202
468,4.5025,4.8375,0.3752103004291846,1.8151645207439202
469,4.5075,4.8375,0.37603433476394854,1.8197424892703866
470,4.525,4.8375,0.37704148783977115,1.8220314735336196
471,4.5075,4.83625,0.3756680972818312,1.8151645207439202
472,4.5075,4.8375,0.37374535050071533,1.8082975679542206
473,4.4975,4.83625,0.37475250357653794,1.8105865522174538
