Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
115,4.505,4.88625,0.37438626609442066,1.8311874105865524
116,4.5,4.885,0.37502718168812593,1.8334763948497856
117,4.4925,4.88625,0.37438626609442066,1.8311874105865524
118,4.5075,4.8875,0.3745693848354793,1.8311874105865524
119,4.4925,4.88375,0.37438626609442066,1.8311874105865524
120,4.505,4.885,0.37539341917024327,1.8334763948497856
121,4.5025,4.88375,0.37475250357653794,1.8311874105865524
122,4.5025,4.88375,0.3752103004291846,1.8334763948497856
123,4.49,4.88625,0.37420314735336196,1.8311874105865524
124,4.485,4.88375,0.37438626609442066,1.8311874105865524
125,4.5,4.885,0.37502718168812593,1.8334763948497856
126,4.495,4.885,0.3745693848354793,1.8311874105865524
127,4.5125,4.88625,0.37475250357653794,1.8311874105865524
128,4.5,4.885,0.37502718168812593,1.8334763948497856
129,4.495,4.88625,0.3745693848354793,1.8311874105865524
130,4.5025,4.88375,0.37539341917024327,1.8334763948497856
131,4.5025,4.885,0.3752103004291846,1.8334763948497856
132,4.495,4.885,0.3745693848354793,1.8311874105865524
133,4.49,4.885,0.3756680972818312,1.8334763948497856
134,4.505,4.8875,0.37539341917024327,1.8334763948497856
135,4.495,4.885,0.3745693848354793,1.8311874105865524
136,4.51,4.88375,0.37539341917024327,1.8334763948497856
137,4.5175,4.885,0.37649213161659517,1.838054363376252
138,4.52,4.885,0.3766752503576538,1.840343347639485
139,4.5025,4.885,0.3752103004291846,1.8334763948497856
140,4.5075,4.8875,0.3756680972818312,1.838054363376252
141,4.4975,4.88625,0.37475250357653794,1.8311874105865524
142,4.5,4.885,0.37539341917024327,1.8334763948497856
143,4.5025,4.88375,0.3756680972818312,1.8334763948497856
144,4.5125,4.885,0.37603433476394854,1.838054363376252
145,4.505,4.88625,0.3752103004291846,1.8334763948497856
146,4.505,4.88625,0.37502718168812593,1.8334763948497856
147,4.5175,4.885,0.37649213161659517,1.838054363376252
148,4.5075,4.88375,0.3745693848354793,1.8311874105865524
149,4.5075,4.88625,0.37438626609442066,1.8311874105865524
150,4.505,4.885,0.37539341917024327,1.8334763948497856
151,4.5025,4.8875,0.37502718168812593,1.8334763948497856
152,4.515,4.88625,0.37438626609442066,1.8311874105865524
153,4.4925,4.88375,0.37438626609442066,1.8311874105865524
154,4.51,4.88625,0.37475250357653794,1.8311874105865524
155,4.5075,4.88375,0.3745693848354793,1.8311874105865524
156,4.5025,4.885,0.3752103004291846,1.8334763948497856
157,4.5075,4.88375,0.37502718168812593,1.8311874105865524
158,4.4975,4.88625,0.37539341917024327,1.8334763948497856
159,4.495,4.88625,0.3745693848354793,1.8311874105865524
160,4.5025,4.885,0.3752103004291846,1.8334763948497856
161,4.485,4.885,0.37603433476394854,1.838054363376252
162,4.5,4.88625,0.37502718168812593,1.8334763948497856
163,4.4975,4.885,0.37475250357653794,1.8311874105865524
164,4.5025,4.88625,0.3745693848354793,1.8311874105865524
165,4.4975,4.885,0.37475250357653794,1.8311874105865524
166,4.51,4.885,0.3758512160228899,1.838054363376252
167,4.5175,4.885,0.37603433476394854,1.838054363376252
168,4.5,4.88625,0.37502718168812593,1.8334763948497856
169,4.5075,4.885,0.3756680972818312,1.8334763948497856
170,4.5,4.88625,0.37438626609442066,1.8311874105865524
171,4.4925,4.88375,0.37438626609442066,1.8311874105865524
172,4.5075,4.885,0.3756680972818312,1.8334763948497856
173,4.505,4.885,0.3758512160228899,1.838054363376252
174,4.4875,4.885,0.373928469241774,1.826609442060086
175,4.495,4.8875,0.3745693848354793,1.8311874105865524
176,4.495,4.8875,0.373928469241774,1.826609442060086
177,4.5,4.885,0.37502718168812593,1.8334763948497856
178,4.5125,4.885,0.37603433476394854,1.838054363376252
179,4.5,4.88625,0.3756680972818312,1.8334763948497856
180,4.5,4.885,0.37502718168812593,1.8334763948497856
181,4.51,4.88375,0.3758512160228899,1.8334763948497856
182,4.495,4.88625,0.37502718168812593,1.8334763948497856
183,4.51,4.88375,0.3758512160228899,1.8334763948497856
184,4.4925,4.885,0.37438626609442066,1.8311874105865524
185,4.495,4.88375,0.3752103004291846,1.8334763948497856
186,4.5075,4.885,0.3756680972818312,1.8334763948497856
187,4.495,4.885,0.3745693848354793,1.8311874105865524
188,4.5,4.88625,0.3752103004291846,1.8334763948497856
189,4.505,4.88625,0.37502718168812593,1.8334763948497856
190,4.5075,4.885,0.3756680972818312,1.8334763948497856
191,4.515,4.88625,0.37539341917024327,1.8334763948497856
192,4.5125,4.885,0.3758512160228899,1.838054363376252
193,4.5075,4.885,0.3756680972818312,1.8334763948497856
194,4.51,4.885,0.3745693848354793,1.8311874105865524
195,4.51,4.885,0.37475250357653794,1.8311874105865524
196,4.4875,4.885,0.373928469241774,1.826609442060086
197,4.505,4.885,0.37502718168812593,1.8334763948497856
198,4.4925,4.885,0.37603433476394854,1.838054363376252
199,4.5125,4.88375,0.37603433476394854,1.838054363376252
200,4.5125,4.88625,0.3756680972818312,1.8334763948497856
201,4.505,4.88625,0.37475250357653794,1.8311874105865524
202,4.4925,4.885,0.37438626609442066,1.8311874105865524
203,4.49,4.885,0.37475250357653794,1.8311874105865524
204,4.5225,4.885,0.37603433476394854,1.838054363376252
205,4.5,4.88375,0.37502718168812593,1.8311874105865524
206,4.5,4.88625,0.37502718168812593,1.8311874105865524
207,4.505,4.885,0.373928469241774,1.826609442060086
208,4.505,4.885,0.37539341917024327,1.8334763948497856
209,4.49,4.885,0.37420314735336196,1.826609442060086
210,4.5025,4.88625,0.3756680972818312,1.8334763948497856
211,4.4875,4.885,0.373928469241774,1.826609442060086
212,4.5,4.88625,0.37502718168812593,1.8334763948497856
213,4.4925,4.885,0.3735622317596567,1.826609442060086
214,4.4975,4.88625,0.37475250357653794,1.8311874105865524
215,4.5075,4.885,0.3756680972818312,1.8334763948497856
216,4.485,4.88625,0.3752103004291846,1.8334763948497856
217,4.5025,4.885,0.3752103004291846,1.8334763948497856
218,4.5025,4.88625,0.3752103004291846,1.8334763948497856
219,4.495,4.885,0.37502718168812593,1.8334763948497856
220,4.5125,4.88375,0.37603433476394854,1.838054363376252
221,4.5025,4.885,0.3752103004291846,1.8334763948497856
222,4.49,4.885,0.37539341917024327,1.8334763948497856
223,4.5,4.88625,0.37502718168812593,1.8334763948497856
224,4.495,4.88625,0.3745693848354793,1.8311874105865524
225,4.5,4.88625,0.3745693848354793,1.8311874105865524
226,4.4975,4.885,0.37475250357653794,1.8311874105865524
227,4.5175,4.88375,0.37649213161659517,1.838054363376252
228,4.49,4.88625,0.3758512160228899,1.838054363376252
229,4.515,4.885,0.3762174535050072,1.838054363376252
230,4.5,4.885,0.37502718168812593,1.8334763948497856
231,4.5025,4.88375,0.37475250357653794,1.8311874105865524
232,4.5,4.88375,0.37502718168812593,1.8311874105865524
233,4.51,4.885,0.3758512160228899,1.838054363376252
234,4.51,4.88625,0.3766752503576538,1.840343347639485
235,4.5075,4.88375,0.37704148783977115,1.840343347639485
236,4.5175,4.88375,0.37649213161659517,1.838054363376252
237,4.5,4.885,0.3745693848354793,1.8311874105865524
238,4.5075,4.885,0.37539341917024327,1.8334763948497856
239,4.4975,4.88375,0.37475250357653794,1.8311874105865524
240,4.5,4.88625,0.37502718168812593,1.8334763948497856
241,4.51,4.8875,0.37420314735336196,1.8311874105865524
242,4.5025,4.88625,0.3752103004291846,1.8334763948497856
243,4.5,4.885,0.3756680972818312,1.8334763948497856
244,4.5,4.88625,0.37475250357653794,1.8311874105865524
245,4.505,4.8825,0.37539341917024327,1.8334763948497856
246,4.5,4.88625,0.37539341917024327,1.8334763948497856
247,4.495,4.885,0.37475250357653794,1.8311874105865524
248,4.5075,4.885,0.3756680972818312,1.8334763948497856
249,4.5,4.88625,0.37539341917024327,1.8334763948497856
250,4.5,4.8875,0.373928469241774,1.826609442060086
251,4.5075,4.88375,0.3756680972818312,1.8334763948497856
252,4.5075,4.885,0.3756680972818312,1.8334763948497856
253,4.5175,4.88625,0.3745693848354793,1.8311874105865524
254,4.5075,4.885,0.3756680972818312,1.8334763948497856
255,4.4975,4.885,0.37475250357653794,1.8311874105865524
256,4.48,4.885,0.3756680972818312,1.8334763948497856
257,4.5,4.88625,0.37502718168812593,1.8334763948497856
258,4.505,4.88375,0.37539341917024327,1.8334763948497856
259,4.51,4.885,0.37539341917024327,1.8334763948497856
260,4.515,4.885,0.3762174535050072,1.838054363376252
261,4.49,4.885,0.37420314735336196,1.826609442060086
262,4.5125,4.885,0.37649213161659517,1.838054363376252
263,4.5025,4.88625,0.3752103004291846,1.8334763948497856
264,4.5,4.885,0.37502718168812593,1.8334763948497856
265,4.525,4.88625,0.3745693848354793,1.8311874105865524
266,4.5,4.8875,0.37502718168812593,1.8334763948497856
267,4.5125,4.88625,0.37603433476394854,1.838054363376252
268,4.515,4.885,0.37438626609442066,1.8311874105865524
269,4.495,4.88625,0.3745693848354793,1.8311874105865524
270,4.5125,4.885,0.37603433476394854,1.838054363376252
271,4.4925,4.885,0.3756680972818312,1.8334763948497856
272,4.5025,4.88375,0.3752103004291846,1.8334763948497856
273,4.5075,4.88375,0.3756680972818312,1.8334763948497856
274,4.4875,4.885,0.3762174535050072,1.838054363376252
275,4.5125,4.88375,0.37603433476394854,1.838054363376252
276,4.4875,4.8875,0.373928469241774,1.826609442060086
277,4.515,4.885,0.37475250357653794,1.8311874105865524
278,4.5,4.88375,0.37502718168812593,1.8311874105865524
279,4.51,4.8875,0.3758512160228899,1.838054363376252
280,4.5075,4.885,0.37475250357653794,1.8311874105865524
281,4.48,4.885,0.37649213161659517,1.838054363376252
282,4.485,4.88625,0.37374535050071533,1.826609442060086
283,4.51,4.88375,0.37502718168812593,1.8311874105865524
284,4.5,4.885,0.3766752503576538,1.840343347639485
285,4.515,4.885,0.3762174535050072,1.838054363376252
286,4.4925,4.885,0.37539341917024327,1.8334763948497856
287,4.49,4.885,0.37603433476394854,1.838054363376252
288,4.5,4.88625,0.37502718168812593,1.8334763948497856
289,4.5025,4.88625,0.3745693848354793,1.8311874105865524
290,4.525,4.885,0.37420314735336196,1.826609442060086
291,4.5025,4.885,0.3752103004291846,1.8334763948497856
292,4.4975,4.885,0.3745693848354793,1.8311874105865524
293,4.515,4.885,0.37374535050071533,1.826609442060086
294,4.495,4.885,0.3745693848354793,1.8311874105865524
295,4.505,4.885,0.3745693848354793,1.8311874105865524
296,4.5225,4.885,0.3752103004291846,1.8334763948497856
297,4.5125,4.88375,0.37603433476394854,1.838054363376252
298,4.525,4.885,0.37704148783977115,1.8334763948497856
299,4.545,4.885,0.37539341917024327,1.8334763948497856
300,4.5075,4.885,0.3756680972818312,1.8334763948497856
301,4.5125,4.88375,0.37603433476394854,1.838054363376252
302,4.4975,4.88375,0.37502718168812593,1.8311874105865524
303,4.53,4.88375,0.3774992846924178,1.8449213161659515
304,4.5375,4.88625,0.37814020028612305,1.8494992846924179
305,4.5075,4.88625,0.37502718168812593,1.8334763948497856
306,4.515,4.88375,0.3762174535050072,1.838054363376252
307,4.49,4.8825,0.37420314735336196,1.826609442060086
308,4.5075,4.88375,0.37502718168812593,1.8311874105865524
309,4.51,4.885,0.3758512160228899,1.838054363376252
310,4.475,4.88625,0.3729213161659514,1.8220314735336196
311,4.5125,4.88625,0.3745693848354793,1.8311874105865524
312,4.5025,4.88625,0.3752103004291846,1.8334763948497856
313,4.5125,4.88625,0.37603433476394854,1.838054363376252
314,4.54,4.885,0.37438626609442066,1.8311874105865524
315,4.5075,4.88625,0.3756680972818312,1.8334763948497856
316,4.4825,4.885,0.3735622317596567,1.826609442060086
317,4.535,4.885,0.3735622317596567,1.826609442060086
318,4.51,4.88375,0.3758512160228899,1.8334763948497856
319,4.48,4.88375,0.37337911301859805,1.8220314735336196
320,4.52,4.885,0.3745693848354793,1.8311874105865524
321,4.52,4.88625,0.3766752503576538,1.840343347639485
322,4.49,4.88375,0.37420314735336196,1.826609442060086
323,4.5275,4.88375,0.37475250357653794,1.8311874105865524
324,4.5125,4.8825,0.37603433476394854,1.838054363376252
325,4.505,4.885,0.37539341917024327,1.8334763948497856
326,4.4875,4.885,0.3758512160228899,1.838054363376252
327,4.5025,4.88625,0.3752103004291846,1.8334763948497856
328,4.5275,4.88375,0.37731616595135914,1.840343347639485
329,4.495,4.885,0.37502718168812593,1.8334763948497856
330,4.5,4.885,0.37649213161659517,1.838054363376252
331,4.5075,4.885,0.3756680972818312,1.8334763948497856
332,4.505,4.885,0.37731616595135914,1.840343347639485
333,4.5,4.88625,0.37649213161659517,1.840343347639485
334,4.49,4.88375,0.37420314735336196,1.826609442060086
335,4.49,4.885,0.3756680972818312,1.8334763948497856
336,4.49,4.885,0.37539341917024327,1.8334763948497856
337,4.4925,4.885,0.37438626609442066,1.8311874105865524
338,4.53,4.885,0.3752103004291846,1.8334763948497856
339,4.5025,4.8875,0.37502718168812593,1.8334763948497856
340,4.54,4.88625,0.37832331902718175,1.8494992846924179
341,4.5175,4.88375,0.37374535050071533,1.826609442060086
342,4.5,4.885,0.3756680972818312,1.8334763948497856
343,4.52,4.885,0.3766752503576538,1.840343347639485
344,4.5175,4.885,0.37420314735336196,1.826609442060086
345,4.5,4.885,0.37475250357653794,1.8311874105865524
346,4.485,4.88375,0.37374535050071533,1.826609442060086
347,4.495,4.885,0.3745693848354793,1.8311874105865524
348,4.4975,4.88625,0.37539341917024327,1.8334763948497856
349,4.5,4.88625,0.37502718168812593,1.8334763948497856
350,4.48,4.88375,0.37337911301859805,1.8220314735336196
351,4.495,4.885,0.3752103004291846,1.8334763948497856
352,4.52,4.885,0.3766752503576538,1.840343347639485
353,4.5025,4.88375,0.3752103004291846,1.8334763948497856
354,4.495,4.885,0.3752103004291846,1.8334763948497856
355,4.5175,4.885,0.37649213161659517,1.838054363376252
356,4.505,4.88625,0.37539341917024327,1.8334763948497856
357,4.505,4.885,0.3762174535050072,1.838054363376252
358,4.495,4.88375,0.3745693848354793,1.8311874105865524
359,4.505,4.885,0.37539341917024327,1.8334763948497856
360,4.5025,4.8875,0.37475250357653794,1.8311874105865524
361,4.495,4.88625,0.3745693848354793,1.8311874105865524
362,4.49,4.88375,0.37420314735336196,1.826609442060086
363,4.4975,4.8875,0.37475250357653794,1.8311874105865524
364,4.47,4.885,0.37246351931330474,1.8197424892703866
365,4.48,4.885,0.37337911301859805,1.8220314735336196
366,4.4925,4.885,0.3774992846924178,1.8449213161659515
367,4.505,4.885,0.37539341917024327,1.8334763948497856
368,4.49,4.885,0.37420314735336196,1.826609442060086
369,4.5075,4.885,0.3756680972818312,1.8334763948497856
370,4.4925,4.885,0.37438626609442066,1.8311874105865524
371,4.49,4.88625,0.37420314735336196,1.8311874105865524
372,4.4975,4.88375,0.37603433476394854,1.838054363376252
373,4.51,4.885,0.3758512160228899,1.838054363376252
374,4.505,4.88375,0.37539341917024327,1.8334763948497856
375,4.4925,4.885,0.3745693848354793,1.8311874105865524
376,4.495,4.88625,0.3758512160228899,1.838054363376252
377,4.5025,4.88625,0.3752103004291846,1.8334763948497856
378,4.5025,4.8875,0.3745693848354793,1.8311874105865524
379,4.5075,4.885,0.37649213161659517,1.838054363376252
380,4.5075,4.885,0.3756680972818312,1.8334763948497856
381,4.5125,4.88375,0.37438626609442066,1.8311874105865524
382,4.5025,4.885,0.37539341917024327,1.8334763948497856
383,4.505,4.885,0.37539341917024327,1.8334763948497856
384,4.4975,4.88625,0.3768583690987125,1.840343347639485
385,4.5075,4.885,0.37649213161659517,1.838054363376252
386,4.51,4.88625,0.3758512160228899,1.838054363376252
387,4.5025,4.885,0.37310443490701006,1.8220314735336196
388,4.505,4.885,0.37502718168812593,1.8334763948497856
389,4.49,4.88625,0.37420314735336196,1.8311874105865524
390,4.4975,4.8875,0.3756680972818312,1.838054363376252
391,4.51,4.885,0.3735622317596567,1.826609442060086
392,4.4625,4.885,0.3719141630901288,1.8151645207439202
393,4.5,4.885,0.37502718168812593,1.838054363376252
394,4.4925,4.88625,0.37374535050071533,1.826609442060086
395,4.535,4.88375,0.3779570815450644,1.8449213161659515
396,4.505,4.88625,0.37539341917024327,1.8334763948497856
397,4.485,4.885,0.37438626609442066,1.8311874105865524
398,4.4975,4.88375,0.37475250357653794,1.8311874105865524
399,4.485,4.88625,0.37374535050071533,1.826609442060086
400,4.485,4.88625,0.37502718168812593,1.8334763948497856
401,4.515,4.885,0.3762174535050072,1.838054363376252
402,4.5,4.88625,0.37502718168812593,1.8334763948497856
403,4.4875,4.885,0.3774992846924178,1.8449213161659515
404,4.4925,4.885,0.37438626609442066,1.8311874105865524
405,4.5075,4.885,0.3756680972818312,1.8334763948497856
406,4.49,4.885,0.3758512160228899,1.838054363376252
407,4.515,4.885,0.3762174535050072,1.838054363376252
408,4.49,4.88625,0.37420314735336196,1.8311874105865524
409,4.52,4.88625,0.37475250357653794,1.8311874105865524
410,4.5075,4.885,0.3756680972818312,1.8334763948497856
411,4.505,4.885,0.37539341917024327,1.8334763948497856
412,4.5075,4.88625,0.37475250357653794,1.8311874105865524
413,4.52,4.885,0.3766752503576538,1.840343347639485
414,4.5,4.885,0.37502718168812593,1.8334763948497856
415,4.5025,4.885,0.37420314735336196,1.826609442060086
416,4.5075,4.885,0.3756680972818312,1.8334763948497856
417,4.4975,4.885,0.37475250357653794,1.8311874105865524
418,4.5075,4.885,0.3729213161659514,1.8220314735336196
419,4.5,4.88375,0.37502718168812593,1.8311874105865524
420,4.495,4.885,0.3745693848354793,1.8311874105865524
421,4.5075,4.885,0.37539341917024327,1.8334763948497856
422,4.475,4.88375,0.3729213161659514,1.8220314735336196
423,4.5,4.885,0.37502718168812593,1.8334763948497856
424,4.5,4.88625,0.37502718168812593,1.8334763948497856
425,4.5175,4.88625,0.3745693848354793,1.8311874105865524
426,4.4875,4.88625,0.373928469241774,1.826609442060086
427,4.4925,4.88375,0.3756680972818312,1.8334763948497856
428,4.5025,4.885,0.3735622317596567,1.826609442060086
429,4.4925,4.88625,0.37438626609442066,1.8311874105865524
430,4.4925,4.885,0.3756680972818312,1.8334763948497856
431,4.4925,4.88375,0.3745693848354793,1.8311874105865524
432,4.49,4.8875,0.37420314735336196,1.8311874105865524
433,4.5025,4.885,0.3758512160228899,1.838054363376252
434,4.5,4.885,0.37539341917024327,1.8334763948497856
435,4.505,4.885,0.37539341917024327,1.8334763948497856
436,4.505,4.885,0.37832331902718175,1.8494992846924179
437,4.5,4.885,0.3756680972818312,1.8334763948497856
438,4.495,4.88625,0.3745693848354793,1.8311874105865524
439,4.5025,4.88625,0.3756680972818312,1.8334763948497856
440,4.4925,4.88625,0.3752103004291846,1.8334763948497856
441,4.5,4.885,0.37502718168812593,1.8334763948497856
442,4.4975,4.88625,0.37475250357653794,1.8311874105865524
443,4.5,4.885,0.3756680972818312,1.8334763948497856
444,4.515,4.885,0.3762174535050072,1.838054363376252
445,4.4925,4.88625,0.37438626609442066,1.8311874105865524
446,4.51,4.88625,0.3762174535050072,1.838054363376252
447,4.495,4.885,0.3745693848354793,1.8311874105865524
448,4.5125,4.88625,0.37603433476394854,1.838054363376252
449,4.505,4.88375,0.373928469241774,1.826609442060086
450,4.505,4.88625,0.37539341917024327,1.8334763948497856
451,4.5125,4.88625,0.37603433476394854,1.838054363376252
452,4.5075,4.885,0.3756680972818312,1.8334763948497856
453,4.4975,4.88625,0.37475250357653794,1.8311874105865524
454,4.505,4.88625,0.37539341917024327,1.8334763948497856
455,4.5075,4.88375,0.37374535050071533,1.826609442060086
456,4.4925,4.88625,0.37438626609442066,1.8311874105865524
457,4.4875,4.88625,0.373928469241774,1.826609442060086
458,4.5,4.885,0.37539341917024327,1.8334763948497856
459,4.495,4.88375,0.3745693848354793,1.8311874105865524
460,4.515,4.88625,0.3762174535050072,1.838054363376252
461,4.505,4.8875,0.37420314735336196,1.8311874105865524
462,4.4925,4.885,0.37438626609442066,1.8311874105865524
463,4.5,4.885,0.37502718168812593,1.8334763948497856
464,4.5125,4.885,0.37438626609442066,1.8311874105865524
465,4.5,4.88625,0.37502718168812593,1.8334763948497856
466,4.4975,4.885,0.37475250357653794,1.8311874105865524
467,4.51,4.8875,0.3745693848354793,1.8311874105865524
468,4.5025,4.885,0.3752103004291846,1.8334763948497856
469,4.51,4.885,0.3758512160228899,1.838054363376252
470,4.5025,4.88625,0.3752103004291846,1.8334763948497856
471,4.5025,4.885,0.37539341917024327,1.8334763948497856
472,4.51,4.885,0.3758512160228899,1.838054363376252
473,4.5075,4.885,0.37502718168812593,1.8334763948497856
474,4.5025,4.88625,0.37502718168812593,1.8334763948497856
475,4.5,4.885,0.37502718168812593,1.8334763948497856
476,4.4975,4.88375,0.37502718168812593,1.8311874105865524
477,4.4975,4.88625,0.37539341917024327,1.8334763948497856
478,4.505,4.88625,0.37539341917024327,1.8334763948497856
479,4.5075,4.885,0.3756680972818312,1.8334763948497856
480,4.5075,4.885,0.37539341917024327,1.8334763948497856
481,4.5,4.8875,0.37502718168812593,1.8334763948497856
482,4.5025,4.885,0.3745693848354793,1.8311874105865524
483,4.5025,4.88625,0.37438626609442066,1.8311874105865524
