Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
113,4.6175,4.8775,0.384824034334764,1.8746781115879831
114,4.64,4.87875,0.38335908440629474,1.8723891273247497
115,4.63,4.8775,0.384824034334764,1.8746781115879831
116,4.605,4.8775,0.3837253218884121,1.8723891273247497
117,4.6125,4.8775,0.3829012875536481,1.8678111587982833
118,4.6125,4.8775,0.38564806866952794,1.8815450643776825
119,4.6175,4.8775,0.384824034334764,1.8746781115879831
120,4.595,4.87875,0.3841831187410587,1.8746781115879831
121,4.6275,4.875,0.3850071530758226,1.8746781115879831
122,4.6275,4.88,0.38564806866952794,1.8815450643776825
123,4.6125,4.8775,0.384549356223176,1.8746781115879831
124,4.605,4.87875,0.3850071530758226,1.8792560801144493
125,4.605,4.8775,0.3837253218884121,1.8723891273247497
126,4.6075,4.87625,0.38400000000000006,1.8723891273247497
127,4.62,4.8775,0.38564806866952794,1.8815450643776825
128,4.61,4.87625,0.3841831187410587,1.8746781115879831
129,4.635,4.87625,0.3862889842632332,1.8815450643776825
130,4.61,4.8775,0.38400000000000006,1.8723891273247497
131,4.625,4.87625,0.38537339055793995,1.8792560801144493
132,4.6325,4.875,0.3860143061516452,1.8815450643776825
133,4.6275,4.87875,0.38335908440629474,1.8723891273247497
134,4.6175,4.8775,0.384824034334764,1.8746781115879831
135,4.6075,4.8775,0.38400000000000006,1.8723891273247497
136,4.615,4.875,0.38436623748211735,1.8746781115879831
137,4.6225,4.87625,0.3851902718168813,1.8792560801144493
138,4.615,4.8775,0.384549356223176,1.8746781115879831
139,4.6,4.87875,0.3885779685264664,1.897567954220315
140,4.625,4.87625,0.38537339055793995,1.8792560801144493
141,4.615,4.8775,0.384549356223176,1.8746781115879831
142,4.5925,4.8775,0.3858311874105866,1.8815450643776825
143,4.6225,4.87875,0.3851902718168813,1.8792560801144493
144,4.6325,4.87625,0.3860143061516452,1.8815450643776825
145,4.61,4.8775,0.3841831187410587,1.8746781115879831
146,4.615,4.875,0.384549356223176,1.8746781115879831
147,4.6025,4.88,0.3835422031473534,1.8723891273247497
148,4.615,4.8775,0.38436623748211735,1.8746781115879831
149,4.615,4.8775,0.384549356223176,1.8746781115879831
150,4.6125,4.87625,0.38436623748211735,1.8746781115879831
151,4.635,4.8775,0.38271816881258947,1.8678111587982833
152,4.605,4.87625,0.3851902718168813,1.8792560801144493
153,4.62,4.87625,0.3850071530758226,1.8792560801144493
154,4.6325,4.87625,0.384824034334764,1.8746781115879831
155,4.6175,4.87875,0.38537339055793995,1.8792560801144493
156,4.6275,4.8775,0.38564806866952794,1.8815450643776825
157,4.6275,4.8775,0.3860143061516452,1.8815450643776825
158,4.6175,4.8775,0.384824034334764,1.8746781115879831
159,4.625,4.8775,0.38537339055793995,1.8792560801144493
160,4.6175,4.8775,0.3858311874105866,1.8815450643776825
161,4.6425,4.87625,0.38537339055793995,1.8792560801144493
162,4.6075,4.8775,0.38400000000000006,1.8723891273247497
163,4.61,4.8775,0.3841831187410587,1.8815450643776825
164,4.635,4.87875,0.38436623748211735,1.8746781115879831
165,4.6175,4.8775,0.384824034334764,1.8746781115879831
166,4.6175,4.8775,0.384824034334764,1.8746781115879831
167,4.635,4.875,0.384549356223176,1.8746781115879831
168,4.6275,4.87625,0.38564806866952794,1.8792560801144493
169,4.6225,4.87625,0.3851902718168813,1.8792560801144493
170,4.6275,4.8775,0.38436623748211735,1.8746781115879831
171,4.62,4.87625,0.3850071530758226,1.8792560801144493
172,4.6175,4.8775,0.384824034334764,1.8746781115879831
173,4.645,4.8775,0.3860143061516452,1.8815450643776825
174,4.6275,4.8775,0.38564806866952794,1.8815450643776825
175,4.6475,4.87625,0.3872961373390558,1.8907010014306151
176,4.615,4.8775,0.3868383404864092,1.8861230329041487
177,4.6125,4.87625,0.38436623748211735,1.8746781115879831
178,4.62,4.875,0.3850071530758226,1.8746781115879831
179,4.6125,4.8775,0.384549356223176,1.8746781115879831
180,4.6125,4.87625,0.38436623748211735,1.8746781115879831
181,4.6025,4.8775,0.3835422031473534,1.8723891273247497
182,4.6125,4.87625,0.3850071530758226,1.8792560801144493
183,4.6225,4.87625,0.3851902718168813,1.8792560801144493
184,4.62,4.8775,0.3850071530758226,1.8792560801144493
185,4.6325,4.87625,0.38436623748211735,1.8746781115879831
186,4.625,4.8775,0.38537339055793995,1.8792560801144493
187,4.6075,4.87625,0.38400000000000006,1.8723891273247497
188,4.665,4.87875,0.384549356223176,1.8746781115879831
189,4.6125,4.8775,0.38537339055793995,1.8792560801144493
190,4.61,4.8775,0.3841831187410587,1.8746781115879831
191,4.625,4.87625,0.38436623748211735,1.8746781115879831
192,4.6,4.87875,0.3841831187410587,1.8746781115879831
193,4.5975,4.8775,0.38308440629470675,1.8678111587982833
194,4.61,4.8775,0.38335908440629474,1.8723891273247497
195,4.6275,4.87625,0.3835422031473534,1.8723891273247497
196,4.6025,4.875,0.3835422031473534,1.8723891273247497
197,4.65,4.8775,0.3841831187410587,1.8746781115879831
198,4.61,4.87625,0.3851902718168813,1.8792560801144493
199,4.6075,4.8775,0.38400000000000006,1.8723891273247497
200,4.59,4.8775,0.38537339055793995,1.8792560801144493
201,4.61,4.8775,0.3837253218884121,1.8723891273247497
202,4.6075,4.8775,0.38400000000000006,1.8723891273247497
203,4.6225,4.8775,0.3851902718168813,1.8792560801144493
204,4.62,4.87625,0.3837253218884121,1.8723891273247497
205,4.6175,4.87625,0.384824034334764,1.8746781115879831
206,4.6175,4.8775,0.384824034334764,1.8746781115879831
207,4.6325,4.87625,0.384824034334764,1.8746781115879831
208,4.61,4.8775,0.3841831187410587,1.8746781115879831
209,4.6225,4.87625,0.3851902718168813,1.8792560801144493
210,4.62,4.87625,0.38564806866952794,1.8792560801144493
211,4.625,4.8775,0.38537339055793995,1.8792560801144493
212,4.6575,4.87625,0.3881201716738198,1.8929899856938486
213,4.6225,4.8775,0.3851902718168813,1.8792560801144493
214,4.6225,4.8775,0.3851902718168813,1.8792560801144493
215,4.5975,4.87875,0.38308440629470675,1.8678111587982833
216,4.605,4.8775,0.38400000000000006,1.8723891273247497
217,4.6175,4.8775,0.384824034334764,1.8746781115879831
218,4.63,4.87625,0.3858311874105866,1.8815450643776825
219,4.6125,4.87875,0.38537339055793995,1.8792560801144493
220,4.58,4.875,0.38171101573676686,1.860944206008584
221,4.6025,4.8775,0.3835422031473534,1.8723891273247497
222,4.62,4.87875,0.3841831187410587,1.8746781115879831
223,4.65,4.87875,0.38747925608011446,1.8907010014306151
224,4.5925,4.8775,0.38271816881258947,1.8678111587982833
225,4.6025,4.87875,0.3851902718168813,1.8792560801144493
226,4.5825,4.87625,0.3818941344778255,1.8632331902718169
227,4.6475,4.875,0.3872961373390558,1.8861230329041487
228,4.6125,4.87625,0.38436623748211735,1.8746781115879831
229,4.625,4.8775,0.3850071530758226,1.8792560801144493
230,4.615,4.87625,0.384549356223176,1.8746781115879831
231,4.6275,4.8775,0.3841831187410587,1.8746781115879831
232,4.6225,4.8775,0.3860143061516452,1.8815450643776825
233,4.63,4.8775,0.3858311874105866,1.8815450643776825
234,4.625,4.8775,0.384824034334764,1.8746781115879831
235,4.615,4.8775,0.3835422031473534,1.8723891273247497
236,4.6225,4.87625,0.3851902718168813,1.8792560801144493
237,4.6075,4.87625,0.384549356223176,1.8746781115879831
238,4.62,4.8775,0.38308440629470675,1.8678111587982833
239,4.6275,4.8775,0.38564806866952794,1.8815450643776825
240,4.6225,4.8775,0.38537339055793995,1.8792560801144493
241,4.61,4.8775,0.38564806866952794,1.8815450643776825
242,4.6175,4.8775,0.384824034334764,1.8746781115879831
243,4.61,4.8775,0.3841831187410587,1.8746781115879831
244,4.615,4.87875,0.3837253218884121,1.8723891273247497
245,4.6125,4.87625,0.38436623748211735,1.8746781115879831
246,4.615,4.8775,0.384549356223176,1.8746781115879831
247,4.6125,4.8775,0.38747925608011446,1.8907010014306151
248,4.6075,4.8775,0.38400000000000006,1.8723891273247497
249,4.6125,4.8775,0.38436623748211735,1.8746781115879831
250,4.6225,4.8775,0.38436623748211735,1.8746781115879831
251,4.61,4.87625,0.3841831187410587,1.8746781115879831
252,4.615,4.8775,0.384549356223176,1.8746781115879831
253,4.6175,4.8775,0.38537339055793995,1.8792560801144493
254,4.6125,4.8775,0.38436623748211735,1.8746781115879831
255,4.6125,4.875,0.38436623748211735,1.8746781115879831
256,4.6325,4.8775,0.38564806866952794,1.8815450643776825
257,4.6125,4.87875,0.38436623748211735,1.8746781115879831
258,4.6225,4.8775,0.3851902718168813,1.8792560801144493
259,4.61,4.8775,0.38400000000000006,1.8723891273247497
260,4.6075,4.87625,0.38400000000000006,1.8723891273247497
261,4.615,4.8775,0.384549356223176,1.8746781115879831
262,4.625,4.87625,0.38400000000000006,1.8723891273247497
263,4.6175,4.8775,0.384824034334764,1.8746781115879831
264,4.6275,4.8775,0.38564806866952794,1.8815450643776825
265,4.605,4.87625,0.384549356223176,1.8746781115879831
266,4.625,4.8775,0.3850071530758226,1.8792560801144493
267,4.6275,4.8775,0.38564806866952794,1.8815450643776825
268,4.6075,4.87625,0.3860143061516452,1.8815450643776825
269,4.62,4.87625,0.38537339055793995,1.8792560801144493
270,4.6025,4.87625,0.3835422031473534,1.8723891273247497
271,4.62,4.8775,0.38537339055793995,1.8792560801144493
272,4.64,4.8775,0.38436623748211735,1.8746781115879831
273,4.6125,4.8775,0.38436623748211735,1.8746781115879831
274,4.6075,4.87625,0.38537339055793995,1.8792560801144493
275,4.6125,4.8775,0.38400000000000006,1.8723891273247497
276,4.6125,4.8775,0.38436623748211735,1.8746781115879831
277,4.6225,4.87625,0.384824034334764,1.8746781115879831
278,4.6275,4.87625,0.384549356223176,1.8746781115879831
279,4.6325,4.87875,0.3860143061516452,1.8815450643776825
280,4.6175,4.8775,0.384824034334764,1.8746781115879831
281,4.625,4.8775,0.3850071530758226,1.8792560801144493
282,4.6125,4.8775,0.38436623748211735,1.8746781115879831
283,4.6125,4.87625,0.38436623748211735,1.8746781115879831
284,4.6125,4.87875,0.384549356223176,1.8746781115879831
285,4.615,4.8775,0.384549356223176,1.8746781115879831
286,4.6125,4.8775,0.38436623748211735,1.8746781115879831
287,4.6125,4.87625,0.3841831187410587,1.8746781115879831
288,4.6025,4.87625,0.3835422031473534,1.8723891273247497
289,4.62,4.8775,0.3850071530758226,1.8792560801144493
290,4.61,4.87625,0.38436623748211735,1.8746781115879831
291,4.625,4.87625,0.38537339055793995,1.8792560801144493
292,4.61,4.8775,0.3841831187410587,1.8746781115879831
293,4.6175,4.8775,0.3841831187410587,1.8746781115879831
294,4.6125,4.8775,0.38436623748211735,1.8746781115879831
295,4.6175,4.87625,0.384824034334764,1.8746781115879831
296,4.62,4.87625,0.38537339055793995,1.8792560801144493
297,4.605,4.8775,0.3837253218884121,1.8723891273247497
298,4.62,4.8775,0.3850071530758226,1.8792560801144493
299,4.6275,4.87625,0.384549356223176,1.8746781115879831
300,4.6175,4.8775,0.384824034334764,1.8746781115879831
301,4.6275,4.8775,0.38564806866952794,1.8815450643776825
302,4.6175,4.8775,0.38436623748211735,1.8746781115879831
303,4.6175,4.8775,0.384824034334764,1.8746781115879831
304,4.6275,4.87625,0.38564806866952794,1.8792560801144493
305,4.6125,4.87625,0.3851902718168813,1.8792560801144493
306,4.62,4.87625,0.384549356223176,1.8746781115879831
307,4.61,4.8775,0.3841831187410587,1.8746781115879831
308,4.6125,4.875,0.38564806866952794,1.8792560801144493
309,4.605,4.8775,0.384824034334764,1.8746781115879831
310,4.6175,4.87875,0.384824034334764,1.8792560801144493
311,4.61,4.87625,0.38537339055793995,1.8792560801144493
312,4.615,4.8775,0.3850071530758226,1.8792560801144493
313,4.6075,4.87625,0.38400000000000006,1.8723891273247497
314,4.62,4.8775,0.38436623748211735,1.8746781115879831
315,4.61,4.8775,0.384549356223176,1.8746781115879831
316,4.6175,4.87625,0.384824034334764,1.8746781115879831
317,4.615,4.8775,0.3841831187410587,1.8746781115879831
318,4.6275,4.8775,0.384824034334764,1.8746781115879831
319,4.6,4.8775,0.38335908440629474,1.8723891273247497
320,4.635,4.87625,0.3862889842632332,1.8815450643776825
321,4.6075,4.8775,0.3851902718168813,1.8792560801144493
322,4.615,4.8775,0.384549356223176,1.8746781115879831
323,4.6175,4.8775,0.384824034334764,1.8746781115879831
324,4.6075,4.87625,0.3841831187410587,1.8746781115879831
325,4.62,4.87625,0.3850071530758226,1.8792560801144493
326,4.6125,4.8775,0.38436623748211735,1.8746781115879831
327,4.6,4.8775,0.3850071530758226,1.8792560801144493
328,4.615,4.8775,0.384549356223176,1.8746781115879831
329,4.6225,4.87625,0.3851902718168813,1.8792560801144493
330,4.615,4.87625,0.38564806866952794,1.8792560801144493
331,4.62,4.8775,0.3850071530758226,1.8792560801144493
332,4.61,4.8775,0.3841831187410587,1.8746781115879831
333,4.61,4.87625,0.38436623748211735,1.8746781115879831
334,4.6,4.87875,0.38335908440629474,1.8723891273247497
335,4.6325,4.87625,0.3860143061516452,1.8815450643776825
336,4.6025,4.8775,0.3850071530758226,1.8792560801144493
337,4.605,4.8775,0.3837253218884121,1.8723891273247497
338,4.6175,4.8775,0.384824034334764,1.8746781115879831
339,4.62,4.87875,0.384549356223176,1.8746781115879831
340,4.6175,4.87875,0.384824034334764,1.8792560801144493
341,4.6125,4.87625,0.38436623748211735,1.8746781115879831
342,4.6,4.87625,0.3851902718168813,1.8792560801144493
343,4.6125,4.87625,0.38436623748211735,1.8746781115879831
344,4.6175,4.87625,0.384824034334764,1.8746781115879831
345,4.6175,4.87625,0.38436623748211735,1.8746781115879831
346,4.61,4.87625,0.384549356223176,1.8746781115879831
347,4.625,4.8775,0.38537339055793995,1.8792560801144493
348,4.6125,4.87625,0.384824034334764,1.8746781115879831
349,4.63,4.8775,0.384549356223176,1.8746781115879831
350,4.6325,4.87625,0.3860143061516452,1.8815450643776825
351,4.62,4.8775,0.384824034334764,1.8746781115879831
352,4.635,4.8775,0.3837253218884121,1.8723891273247497
353,4.635,4.87875,0.3862889842632332,1.8861230329041487
354,4.625,4.87625,0.3851902718168813,1.8792560801144493
355,4.605,4.8775,0.384549356223176,1.8746781115879831
356,4.63,4.8775,0.3858311874105866,1.8815450643776825
357,4.61,4.87625,0.3841831187410587,1.8746781115879831
358,4.605,4.87625,0.384824034334764,1.8746781115879831
359,4.635,4.8775,0.3862889842632332,1.8815450643776825
360,4.6125,4.8775,0.38436623748211735,1.8746781115879831
361,4.615,4.8775,0.384824034334764,1.8746781115879831
362,4.6125,4.8775,0.38436623748211735,1.8746781115879831
363,4.6125,4.87625,0.38436623748211735,1.8746781115879831
364,4.6025,4.87625,0.3851902718168813,1.8792560801144493
365,4.62,4.87625,0.3850071530758226,1.8792560801144493
366,4.615,4.8775,0.384549356223176,1.8746781115879831
367,4.5975,4.8775,0.38436623748211735,1.8746781115879831
368,4.6375,4.8775,0.3864721030042919,1.8861230329041487
369,4.6425,4.87625,0.3868383404864092,1.8861230329041487
370,4.63,4.87625,0.3835422031473534,1.8723891273247497
371,4.6225,4.8775,0.3851902718168813,1.8792560801144493
372,4.6275,4.87625,0.38564806866952794,1.8792560801144493
373,4.61,4.8775,0.3850071530758226,1.8792560801144493
374,4.61,4.87625,0.3841831187410587,1.8746781115879831
375,4.6225,4.8775,0.3851902718168813,1.8792560801144493
376,4.62,4.8775,0.38564806866952794,1.8815450643776825
377,4.6375,4.875,0.3864721030042919,1.8815450643776825
378,4.6025,4.8775,0.3835422031473534,1.8723891273247497
379,4.61,4.87625,0.3862889842632332,1.8815450643776825
380,4.6325,4.8775,0.3860143061516452,1.8815450643776825
381,4.61,4.8775,0.3841831187410587,1.8746781115879831
382,4.6225,4.8775,0.38436623748211735,1.8746781115879831
383,4.6075,4.8775,0.38564806866952794,1.8815450643776825
384,4.6125,4.87625,0.38436623748211735,1.8746781115879831
385,4.6225,4.8775,0.3851902718168813,1.8792560801144493
386,4.6125,4.8775,0.3841831187410587,1.8746781115879831
387,4.625,4.875,0.38537339055793995,1.8792560801144493
388,4.635,4.875,0.384824034334764,1.8746781115879831
389,4.6225,4.8775,0.384549356223176,1.8746781115879831
390,4.615,4.87875,0.384549356223176,1.8746781115879831
391,4.6175,4.87625,0.3841831187410587,1.8746781115879831
392,4.6175,4.87625,0.38400000000000006,1.8723891273247497
393,4.6,4.87625,0.38335908440629474,1.8678111587982833
394,4.6175,4.8775,0.384549356223176,1.8746781115879831
395,4.6175,4.87625,0.3841831187410587,1.8746781115879831
396,4.6125,4.87625,0.38436623748211735,1.8746781115879831
397,4.605,4.8775,0.3837253218884121,1.8792560801144493
398,4.6275,4.87625,0.38436623748211735,1.8746781115879831
399,4.605,4.8775,0.3837253218884121,1.8723891273247497
400,4.6275,4.87625,0.38564806866952794,1.8792560801144493
401,4.6125,4.875,0.384549356223176,1.8746781115879831
402,4.6225,4.875,0.3851902718168813,1.8792560801144493
403,4.5925,4.8775,0.38271816881258947,1.8678111587982833
404,4.6225,4.8775,0.3837253218884121,1.8723891273247497
405,4.6225,4.87625,0.3851902718168813,1.8792560801144493
406,4.6175,4.8775,0.384824034334764,1.8746781115879831
407,4.62,4.8775,0.38400000000000006,1.8723891273247497
408,4.6075,4.87625,0.38400000000000006,1.8723891273247497
409,4.6075,4.87625,0.38400000000000006,1.8723891273247497
410,4.615,4.8775,0.384824034334764,1.8746781115879831
411,4.615,4.8775,0.384549356223176,1.8746781115879831
412,4.6075,4.8775,0.38400000000000006,1.8723891273247497
413,4.6125,4.87625,0.3835422031473534,1.8723891273247497
414,4.5975,4.8775,0.38308440629470675,1.8678111587982833
415,4.62,4.87625,0.3850071530758226,1.8792560801144493
416,4.61,4.8775,0.38335908440629474,1.8723891273247497
417,4.6125,4.875,0.38436623748211735,1.8746781115879831
418,4.61,4.8775,0.3841831187410587,1.8746781115879831
419,4.6075,4.87625,0.38400000000000006,1.8723891273247497
420,4.6025,4.8775,0.3835422031473534,1.8723891273247497
421,4.6075,4.8775,0.38400000000000006,1.8723891273247497
422,4.6225,4.8775,0.38537339055793995,1.8792560801144493
423,4.63,4.8775,0.3850071530758226,1.8792560801144493
424,4.615,4.87625,0.384549356223176,1.8746781115879831
425,4.615,4.8775,0.3837253218884121,1.8723891273247497
426,4.6175,4.87625,0.3850071530758226,1.8792560801144493
427,4.6175,4.875,0.384824034334764,1.8746781115879831
428,4.6225,4.87875,0.3837253218884121,1.8723891273247497
429,4.6175,4.87625,0.38537339055793995,1.8792560801144493
430,4.62,4.8775,0.3850071530758226,1.8792560801144493
431,4.61,4.87875,0.3851902718168813,1.8792560801144493
432,4.63,4.87625,0.384824034334764,1.8746781115879831
433,4.62,4.87625,0.3850071530758226,1.8792560801144493
434,4.6075,4.87625,0.3851902718168813,1.8792560801144493
435,4.6175,4.8775,0.384549356223176,1.8746781115879831
436,4.62,4.8775,0.3850071530758226,1.8792560801144493
437,4.6,4.87625,0.38335908440629474,1.8723891273247497
438,4.6275,4.87625,0.3850071530758226,1.8792560801144493
439,4.6225,4.8775,0.3851902718168813,1.8792560801144493
440,4.6175,4.87625,0.384824034334764,1.8746781115879831
441,4.6075,4.8775,0.384549356223176,1.8746781115879831
442,4.6125,4.87875,0.38436623748211735,1.8746781115879831
443,4.6075,4.8775,0.38400000000000006,1.8723891273247497
444,4.6175,4.8775,0.3862889842632332,1.8815450643776825
445,4.6175,4.8775,0.384824034334764,1.8746781115879831
446,4.6125,4.8775,0.38436623748211735,1.8746781115879831
447,4.6275,4.8775,0.3850071530758226,1.8792560801144493
448,4.62,4.87625,0.3850071530758226,1.8792560801144493
449,4.6275,4.875,0.38564806866952794,1.8792560801144493
450,4.6225,4.87625,0.3851902718168813,1.8792560801144493
451,4.6175,4.87625,0.384824034334764,1.8746781115879831
452,4.6225,4.87625,0.3851902718168813,1.8792560801144493
453,4.625,4.8775,0.3841831187410587,1.8746781115879831
454,4.61,4.8775,0.3841831187410587,1.8746781115879831
455,4.6325,4.87625,0.3860143061516452,1.8815450643776825
456,4.61,4.87625,0.3850071530758226,1.8792560801144493
457,4.6275,4.87625,0.38564806866952794,1.8792560801144493
458,4.6125,4.8775,0.38436623748211735,1.8746781115879831
459,4.6275,4.8775,0.3835422031473534,1.8723891273247497
460,4.6425,4.87875,0.38400000000000006,1.8746781115879831
461,4.615,4.8775,0.384549356223176,1.8746781115879831
462,4.6375,4.875,0.384824034334764,1.8746781115879831
463,4.63,4.8775,0.3850071530758226,1.8792560801144493
464,4.6075,4.8775,0.38400000000000006,1.8723891273247497
465,4.6125,4.8775,0.38537339055793995,1.8792560801144493
466,4.6075,4.87625,0.3850071530758226,1.8792560801144493
467,4.615,4.8775,0.384549356223176,1.8746781115879831
468,4.61,4.8775,0.38665522174535055,1.8861230329041487
469,4.6275,4.87625,0.38537339055793995,1.8792560801144493
470,4.62,4.8775,0.3850071530758226,1.8792560801144493
471,4.6125,4.8775,0.3837253218884121,1.8723891273247497
472,4.615,4.8775,0.384824034334764,1.8746781115879831
