Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
125,3.92,4.93125,0.32668383404864093,1.613733905579399
126,3.91,4.92875,0.3265007153075823,1.6091559370529327
127,3.9275,4.93,0.32897281831187414,1.620600858369099
128,3.915,4.93,0.3262260371959943,1.6091559370529327
129,3.92,4.9275,0.32668383404864093,1.6091559370529327
130,3.9225,4.92875,0.32769098712446354,1.6160228898426325
131,3.9375,4.9275,0.32814878397711017,1.6160228898426325
132,3.92,4.9275,0.32668383404864093,1.6091559370529327
133,3.92,4.92875,0.325859799713877,1.6045779685264665
134,3.9175,4.93,0.3265007153075823,1.6091559370529327
135,3.925,4.92875,0.32705007153075827,1.613733905579399
136,3.92,4.92875,0.3285150214592275,1.620600858369099
137,3.9325,4.92875,0.32769098712446354,1.6160228898426325
138,3.915,4.92875,0.3262260371959943,1.6091559370529327
139,3.9175,4.92875,0.3278741058655222,1.6160228898426325
140,3.9375,4.93,0.32814878397711017,1.6160228898426325
141,3.905,4.92875,0.3254020028612304,1.6045779685264665
142,3.93,4.93,0.3268669527896996,1.613733905579399
143,3.9375,4.9275,0.32814878397711017,1.6160228898426325
144,3.935,4.92875,0.3278741058655222,1.6160228898426325
145,3.925,4.92875,0.3268669527896996,1.613733905579399
146,3.925,4.9275,0.32705007153075827,1.613733905579399
147,3.935,4.92875,0.3278741058655222,1.6160228898426325
148,3.905,4.92375,0.2991244635193133,1.4741058655221746
149,3.94,4.93,0.3275078683834049,1.6160228898426325
150,3.9275,4.92875,0.32732474964234626,1.613733905579399
151,3.9225,4.9275,0.32476108726752506,1.6022889842632333
152,3.92,4.92875,0.3275078683834049,1.613733905579399
153,3.9125,4.92875,0.32604291845493566,1.6045779685264665
154,3.9275,4.93125,0.32833190271816887,1.620600858369099
155,3.92,4.92875,0.32705007153075827,1.613733905579399
156,3.92,4.93,0.32668383404864093,1.6091559370529327
157,3.9175,4.92875,0.3293390557939915,1.6228898426323322
158,3.92,4.92875,0.3254020028612304,1.6045779685264665
159,3.92,4.92875,0.32668383404864093,1.6091559370529327
160,3.915,4.92875,0.3262260371959943,1.6045779685264665
161,3.9225,4.92875,0.3293390557939915,1.6228898426323322
162,3.93,4.93,0.3275078683834049,1.6160228898426325
163,3.9175,4.92875,0.3265007153075823,1.6091559370529327
164,3.9175,4.92875,0.3265007153075823,1.6091559370529327
165,3.925,4.92875,0.32705007153075827,1.613733905579399
166,3.9175,4.92875,0.3265007153075823,1.6091559370529327
167,3.9225,4.9275,0.32668383404864093,1.6091559370529327
168,3.9275,4.92875,0.32732474964234626,1.613733905579399
169,3.915,4.9275,0.3262260371959943,1.6091559370529327
170,3.925,4.92875,0.3254020028612304,1.6045779685264665
171,3.93,4.9275,0.3275078683834049,1.613733905579399
172,3.925,4.9275,0.32705007153075827,1.613733905579399
173,3.9325,4.9275,0.32668383404864093,1.6091559370529327
174,3.92,4.92875,0.32668383404864093,1.6091559370529327
175,3.9275,4.9275,0.32732474964234626,1.613733905579399
176,3.9125,4.93,0.32558512160228903,1.6045779685264665
177,3.925,4.92875,0.32705007153075827,1.613733905579399
178,3.9275,4.92875,0.32732474964234626,1.613733905579399
179,3.9075,4.9275,0.3262260371959943,1.6091559370529327
180,3.935,4.92875,0.3278741058655222,1.6160228898426325
181,3.93,4.92875,0.3275078683834049,1.613733905579399
182,3.925,4.92875,0.32897281831187414,1.620600858369099
183,3.9275,4.93125,0.3268669527896996,1.613733905579399
184,3.9175,4.93,0.3265007153075823,1.6091559370529327
185,3.9325,4.92875,0.3268669527896996,1.613733905579399
186,3.9225,4.9275,0.32814878397711017,1.6160228898426325
187,3.9225,4.9275,0.3268669527896996,1.6091559370529327
188,3.935,4.92875,0.3278741058655222,1.6160228898426325
189,3.9325,4.92875,0.32769098712446354,1.6160228898426325
190,3.93,4.92875,0.3275078683834049,1.613733905579399
191,3.91,4.92875,0.32769098712446354,1.6160228898426325
192,3.93,4.93,0.3262260371959943,1.6091559370529327
193,3.9125,4.92875,0.32604291845493566,1.6045779685264665
194,3.9275,4.9275,0.32732474964234626,1.613733905579399
195,3.935,4.92875,0.32668383404864093,1.6091559370529327
196,3.9275,4.92875,0.32732474964234626,1.613733905579399
197,3.9275,4.9275,0.32732474964234626,1.613733905579399
198,3.925,4.9275,0.3268669527896996,1.6091559370529327
199,3.9175,4.92875,0.3265007153075823,1.6091559370529327
200,3.9175,4.92875,0.3265007153075823,1.6091559370529327
201,3.9275,4.92875,0.32705007153075827,1.613733905579399
202,3.925,4.92875,0.32705007153075827,1.613733905579399
203,3.91,4.92875,0.325859799713877,1.6045779685264665
204,3.92,4.92875,0.32814878397711017,1.6160228898426325
205,3.9225,4.92875,0.3268669527896996,1.613733905579399
206,3.9275,4.92875,0.32732474964234626,1.613733905579399
207,3.93,4.92875,0.3287896995708155,1.620600858369099
208,3.9275,4.93,0.32732474964234626,1.613733905579399
209,3.9175,4.92875,0.3265007153075823,1.6091559370529327
210,3.9275,4.92875,0.32833190271816887,1.620600858369099
211,3.9375,4.9275,0.32814878397711017,1.6160228898426325
212,3.9325,4.92875,0.32769098712446354,1.6160228898426325
213,3.94,4.9275,0.32668383404864093,1.6091559370529327
214,3.9275,4.9275,0.32769098712446354,1.6160228898426325
215,3.9375,4.93,0.32814878397711017,1.6160228898426325
216,3.9225,4.92875,0.32604291845493566,1.6045779685264665
217,3.935,4.93,0.3268669527896996,1.613733905579399
218,3.9325,4.92875,0.32769098712446354,1.6160228898426325
219,3.915,4.93,0.32732474964234626,1.613733905579399
220,3.94,4.92875,0.3268669527896996,1.613733905579399
221,3.935,4.92875,0.3278741058655222,1.6160228898426325
222,3.925,4.92875,0.3297968526466381,1.6228898426323322
223,3.92,4.92875,0.3268669527896996,1.613733905579399
224,3.925,4.92875,0.32705007153075827,1.613733905579399
225,3.91,4.9275,0.325859799713877,1.6160228898426325
226,3.9275,4.92875,0.32769098712446354,1.6160228898426325
227,3.9275,4.92875,0.32732474964234626,1.613733905579399
228,3.9175,4.92875,0.3265007153075823,1.6091559370529327
229,3.9275,4.92875,0.3268669527896996,1.613733905579399
230,3.92,4.92875,0.32668383404864093,1.6091559370529327
231,3.935,4.9275,0.3278741058655222,1.6160228898426325
232,3.925,4.9275,0.3275078683834049,1.613733905579399
233,3.92,4.9275,0.32668383404864093,1.6091559370529327
234,3.935,4.92875,0.3278741058655222,1.6160228898426325
235,3.9375,4.9275,0.3268669527896996,1.6091559370529327
236,3.9525,4.92875,0.3293390557939915,1.6228898426323322
237,3.92,4.9275,0.32668383404864093,1.6091559370529327
238,3.9275,4.93,0.3285150214592275,1.620600858369099
239,3.9075,4.92875,0.32558512160228903,1.6045779685264665
240,3.915,4.92625,0.3262260371959943,1.6091559370529327
241,3.93,4.93,0.3242117310443491,1.597711015736767
242,3.9425,4.9275,0.3285150214592275,1.620600858369099
243,3.9275,4.9275,0.32732474964234626,1.613733905579399
244,3.925,4.93,0.3287896995708155,1.620600858369099
245,3.92,4.93,0.32668383404864093,1.6091559370529327
246,3.91,4.93,0.325859799713877,1.6045779685264665
247,3.93,4.92625,0.32604291845493566,1.6045779685264665
248,3.93,4.93,0.32732474964234626,1.613733905579399
249,3.9275,4.9275,0.32732474964234626,1.613733905579399
250,3.9325,4.92875,0.3239370529327611,1.597711015736767
251,3.9225,4.9275,0.32705007153075827,1.613733905579399
252,3.94,4.92875,0.32833190271816887,1.620600858369099
253,3.9225,4.9275,0.3252188841201717,1.6022889842632333
254,3.9225,4.93,0.32769098712446354,1.6160228898426325
255,3.9425,4.93,0.3285150214592275,1.620600858369099
256,3.935,4.9275,0.3293390557939915,1.6228898426323322
257,3.93,4.9275,0.3268669527896996,1.6091559370529327
258,3.9375,4.92875,0.32814878397711017,1.6160228898426325
259,3.925,4.92875,0.32705007153075827,1.613733905579399
260,3.93,4.92875,0.32705007153075827,1.613733905579399
261,3.935,4.92875,0.3278741058655222,1.6160228898426325
262,3.9275,4.92875,0.32732474964234626,1.613733905579399
263,3.9325,4.92875,0.32668383404864093,1.6091559370529327
264,3.935,4.92875,0.3278741058655222,1.6160228898426325
265,3.935,4.92875,0.3278741058655222,1.6160228898426325
266,3.935,4.92875,0.32769098712446354,1.6160228898426325
267,3.91,4.9275,0.325859799713877,1.6045779685264665
268,3.9275,4.92875,0.32732474964234626,1.613733905579399
269,3.9175,4.92875,0.3285150214592275,1.620600858369099
270,3.9175,4.92875,0.3265007153075823,1.6091559370529327
271,3.9175,4.92875,0.3265007153075823,1.6091559370529327
272,3.92,4.9275,0.32705007153075827,1.613733905579399
273,3.9175,4.92875,0.3265007153075823,1.6091559370529327
274,3.93,4.92875,0.3275078683834049,1.613733905579399
275,3.93,4.93,0.32814878397711017,1.6160228898426325
276,3.93,4.9275,0.3275078683834049,1.613733905579399
277,3.9,4.9275,0.32503576537911305,1.6022889842632333
278,3.925,4.9275,0.3245779685264664,1.597711015736767
279,3.925,4.92875,0.32769098712446354,1.6160228898426325
280,3.925,4.92875,0.32705007153075827,1.613733905579399
281,3.9175,4.92875,0.325859799713877,1.6045779685264665
282,3.9125,4.9275,0.32705007153075827,1.613733905579399
283,3.945,4.92875,0.3287896995708155,1.620600858369099
284,3.9325,4.92875,0.3268669527896996,1.613733905579399
285,3.93,4.9275,0.32769098712446354,1.6160228898426325
286,3.9125,4.92875,0.32604291845493566,1.6045779685264665
287,3.92,4.92875,0.32732474964234626,1.613733905579399
288,3.9225,4.92875,0.32732474964234626,1.613733905579399
289,3.925,4.92875,0.32705007153075827,1.613733905579399
290,3.925,4.92875,0.32705007153075827,1.613733905579399
291,3.925,4.92625,0.32732474964234626,1.613733905579399
292,3.9225,4.92875,0.3268669527896996,1.613733905579399
293,3.935,4.92875,0.3278741058655222,1.6160228898426325
294,3.935,4.93,0.3291559370529328,1.6228898426323322
295,3.9325,4.93,0.32769098712446354,1.6160228898426325
296,3.9225,4.9275,0.3268669527896996,1.6091559370529327
297,3.915,4.92625,0.32668383404864093,1.6091559370529327
298,3.935,4.9275,0.3278741058655222,1.6160228898426325
299,3.935,4.92875,0.3278741058655222,1.6160228898426325
300,3.93,4.9275,0.32732474964234626,1.613733905579399
301,3.9625,4.93125,0.3301630901287554,1.6274678111587986
302,3.935,4.9275,0.3278741058655222,1.6160228898426325
303,3.9275,4.9275,0.3268669527896996,1.6091559370529327
304,3.935,4.9275,0.3278741058655222,1.6160228898426325
305,3.9075,4.9275,0.32558512160228903,1.6045779685264665
306,3.9125,4.9275,0.3293390557939915,1.6228898426323322
307,3.925,4.9275,0.32705007153075827,1.613733905579399
308,3.9225,4.9275,0.3268669527896996,1.6091559370529327
309,3.9225,4.92875,0.3285150214592275,1.620600858369099
310,3.9625,4.92875,0.3301630901287554,1.6274678111587986
311,3.9225,4.9275,0.3268669527896996,1.6091559370529327
312,3.9275,4.9275,0.32769098712446354,1.6160228898426325
313,3.9225,4.92875,0.32769098712446354,1.6160228898426325
314,3.9125,4.92625,0.32604291845493566,1.6045779685264665
315,3.93,4.9275,0.32558512160228903,1.6045779685264665
316,3.9175,4.92875,0.3287896995708155,1.620600858369099
317,3.95,4.9275,0.3291559370529328,1.620600858369099
318,3.93,4.93125,0.32503576537911305,1.6022889842632333
319,3.9225,4.92875,0.3275078683834049,1.613733905579399
320,3.9125,4.92875,0.32604291845493566,1.6045779685264665
321,3.92,4.9275,0.32732474964234626,1.613733905579399
322,3.935,4.9275,0.32558512160228903,1.6045779685264665
323,3.94,4.9275,0.32833190271816887,1.6160228898426325
324,3.94,4.92875,0.32833190271816887,1.613733905579399
325,3.915,4.93,0.32668383404864093,1.6091559370529327
326,3.94,4.9275,0.32833190271816887,1.6160228898426325
327,3.94,4.92875,0.32833190271816887,1.620600858369099
328,3.9325,4.93,0.3275078683834049,1.6160228898426325
329,3.9525,4.9275,0.3293390557939915,1.6228898426323322
330,3.9275,4.92875,0.32732474964234626,1.613733905579399
331,3.9275,4.92625,0.32604291845493566,1.6045779685264665
332,3.945,4.92875,0.3287896995708155,1.620600858369099
333,3.94,4.9275,0.32833190271816887,1.6160228898426325
334,3.9275,4.93,0.3287896995708155,1.620600858369099
335,3.9575,4.93,0.3297968526466381,1.6274678111587986
336,3.925,4.92875,0.32705007153075827,1.613733905579399
337,3.9225,4.93,0.3285150214592275,1.620600858369099
338,3.95,4.9275,0.3291559370529328,1.620600858369099
339,3.93,4.93,0.3275078683834049,1.6160228898426325
340,3.935,4.92875,0.3278741058655222,1.6160228898426325
341,3.9275,4.9275,0.32732474964234626,1.613733905579399
342,3.8775,4.92875,0.3231130185979972,1.5931330472103007
343,3.91,4.92875,0.3278741058655222,1.6160228898426325
344,3.9225,4.92875,0.3265007153075823,1.6091559370529327
345,3.9275,4.92875,0.32732474964234626,1.613733905579399
346,3.9075,4.9275,0.32814878397711017,1.6160228898426325
347,3.935,4.92875,0.3278741058655222,1.6160228898426325
348,3.965,4.92875,0.3304377682403434,1.6274678111587986
349,3.9125,4.92625,0.3278741058655222,1.6160228898426325
350,3.9325,4.92875,0.3293390557939915,1.6228898426323322
351,3.945,4.92625,0.3287896995708155,1.620600858369099
352,3.9225,4.92875,0.32833190271816887,1.620600858369099
353,3.93,4.92875,0.3275078683834049,1.613733905579399
354,3.92,4.93,0.32668383404864093,1.6091559370529327
355,3.915,4.9275,0.3268669527896996,1.6091559370529327
356,3.9325,4.93,0.3275078683834049,1.6160228898426325
357,3.94,4.92875,0.32833190271816887,1.620600858369099
358,3.91,4.92625,0.325859799713877,1.6045779685264665
359,3.9175,4.9275,0.32814878397711017,1.6160228898426325
360,3.9275,4.92875,0.32732474964234626,1.613733905579399
361,3.8875,4.9275,0.3239370529327611,1.597711015736767
362,3.935,4.92875,0.32769098712446354,1.6160228898426325
363,3.9475,4.92875,0.32897281831187414,1.620600858369099
364,3.9425,4.9275,0.3285150214592275,1.620600858369099
365,3.9225,4.93,0.3275078683834049,1.6160228898426325
366,3.9525,4.92625,0.3293390557939915,1.6228898426323322
367,3.9275,4.92625,0.32732474964234626,1.613733905579399
368,3.9325,4.92625,0.32668383404864093,1.6091559370529327
369,3.91,4.92875,0.325859799713877,1.6045779685264665
370,3.9375,4.92875,0.32814878397711017,1.6160228898426325
371,3.9325,4.92875,0.32705007153075827,1.613733905579399
372,3.95,4.92875,0.3291559370529328,1.6228898426323322
373,3.9125,4.93,0.32604291845493566,1.6091559370529327
374,3.92,4.92875,0.325859799713877,1.6045779685264665
375,3.905,4.92875,0.3254020028612304,1.6045779685264665
376,3.9075,4.9275,0.32558512160228903,1.6045779685264665
377,3.9,4.9275,0.3291559370529328,1.620600858369099
378,3.9175,4.9275,0.32833190271816887,1.6160228898426325
379,3.93,4.92875,0.3275078683834049,1.613733905579399
380,3.92,4.92875,0.3265007153075823,1.6091559370529327
381,3.9225,4.9275,0.32732474964234626,1.613733905579399
382,3.955,4.9275,0.3296137339055794,1.6228898426323322
383,3.9425,4.93125,0.32604291845493566,1.6091559370529327
384,3.9425,4.92875,0.3275078683834049,1.613733905579399
385,3.945,4.92625,0.3287896995708155,1.620600858369099
386,3.935,4.92875,0.32897281831187414,1.620600858369099
387,3.93,4.9275,0.32732474964234626,1.613733905579399
388,3.93,4.92875,0.3275078683834049,1.613733905579399
389,3.94,4.93,0.32833190271816887,1.6160228898426325
390,3.9225,4.9275,0.32604291845493566,1.6045779685264665
391,3.915,4.92625,0.3262260371959943,1.6091559370529327
392,3.94,4.9275,0.32833190271816887,1.6160228898426325
393,3.9325,4.92875,0.3265007153075823,1.6091559370529327
394,3.9375,4.92875,0.32814878397711017,1.6160228898426325
395,3.9425,4.92875,0.3285150214592275,1.620600858369099
396,3.93,4.92875,0.3287896995708155,1.620600858369099
397,3.91,4.92875,0.325859799713877,1.6045779685264665
398,3.905,4.92875,0.3254020028612304,1.6045779685264665
399,3.925,4.9275,0.32814878397711017,1.6160228898426325
400,3.915,4.92875,0.3262260371959943,1.6091559370529327
401,3.9225,4.93,0.3268669527896996,1.613733905579399
402,3.91,4.93,0.32769098712446354,1.6160228898426325
403,3.935,4.92625,0.3278741058655222,1.6160228898426325
404,3.945,4.9275,0.3287896995708155,1.620600858369099
405,3.9175,4.9275,0.3291559370529328,1.620600858369099
406,3.95,4.9275,0.3291559370529328,1.620600858369099
407,3.9225,4.93,0.3268669527896996,1.613733905579399
408,3.9175,4.92875,0.32705007153075827,1.613733905579399
409,3.935,4.92625,0.3278741058655222,1.6160228898426325
410,3.9175,4.9275,0.3265007153075823,1.6091559370529327
411,3.945,4.92875,0.3262260371959943,1.6091559370529327
412,3.9225,4.92625,0.3275078683834049,1.613733905579399
413,3.97,4.93,0.3308040057224607,1.632045779685265
414,3.935,4.93,0.3268669527896996,1.613733905579399
415,3.9125,4.92875,0.32732474964234626,1.613733905579399
416,3.95,4.92875,0.3291559370529328,1.6228898426323322
417,3.92,4.92875,0.3268669527896996,1.613733905579399
418,3.93,4.9275,0.32705007153075827,1.613733905579399
419,3.915,4.92875,0.3262260371959943,1.6091559370529327
420,3.925,4.9275,0.3268669527896996,1.6091559370529327
421,3.92,4.9275,0.32769098712446354,1.6160228898426325
422,3.92,4.9275,0.32668383404864093,1.6091559370529327
423,3.905,4.92625,0.3254020028612304,1.6022889842632333
424,3.9275,4.92875,0.3252188841201717,1.6022889842632333
425,3.9125,4.93125,0.32604291845493566,1.6091559370529327
426,3.8875,4.92875,0.3239370529327611,1.597711015736767
427,3.9275,4.92875,0.32604291845493566,1.6045779685264665
428,3.9225,4.92875,0.3268669527896996,1.613733905579399
429,3.93,4.9275,0.3275078683834049,1.613733905579399
430,3.9175,4.93,0.3287896995708155,1.620600858369099
431,3.9325,4.92875,0.32769098712446354,1.6160228898426325
432,3.945,4.93,0.3287896995708155,1.620600858369099
433,3.95,4.9275,0.3275078683834049,1.613733905579399
434,3.9375,4.9275,0.32814878397711017,1.6160228898426325
435,3.9275,4.92625,0.32732474964234626,1.613733905579399
436,3.93,4.9275,0.32769098712446354,1.6160228898426325
437,3.925,4.9275,0.32705007153075827,1.613733905579399
438,3.9325,4.9275,0.32769098712446354,1.6160228898426325
439,3.9275,4.92875,0.3287896995708155,1.620600858369099
440,3.915,4.93125,0.3262260371959943,1.6091559370529327
441,3.865,4.92625,0.3221058655221746,1.5862660944206008
442,3.9475,4.92875,0.32668383404864093,1.6091559370529327
443,3.9325,4.9275,0.32732474964234626,1.613733905579399
444,3.95,4.92625,0.3291559370529328,1.620600858369099
445,3.9375,4.92625,0.32705007153075827,1.613733905579399
446,3.9325,4.9275,0.32897281831187414,1.620600858369099
447,3.9625,4.92625,0.3301630901287554,1.6274678111587986
448,3.9275,4.9275,0.32732474964234626,1.613733905579399
449,3.9225,4.9275,0.3268669527896996,1.6091559370529327
450,3.935,4.92875,0.3278741058655222,1.6160228898426325
451,3.9275,4.93,0.3265007153075823,1.6091559370529327
452,3.9425,4.9275,0.32705007153075827,1.613733905579399
453,3.9,4.92875,0.32503576537911305,1.6022889842632333
454,3.9525,4.92875,0.3278741058655222,1.6160228898426325
455,3.9275,4.9275,0.3275078683834049,1.613733905579399
456,3.945,4.92875,0.3287896995708155,1.620600858369099
457,3.93,4.92875,0.3275078683834049,1.613733905579399
458,3.935,4.92625,0.32732474964234626,1.613733905579399
459,3.9475,4.93,0.32897281831187414,1.620600858369099
460,3.89,4.92875,0.3242117310443491,1.597711015736767
461,3.935,4.9275,0.3278741058655222,1.6160228898426325
462,3.935,4.93,0.3278741058655222,1.6160228898426325
463,3.9425,4.92875,0.3285150214592275,1.620600858369099
464,3.905,4.93,0.32833190271816887,1.620600858369099
465,3.935,4.92875,0.3278741058655222,1.6160228898426325
466,3.9325,4.92875,0.32769098712446354,1.6160228898426325
467,3.9075,4.9275,0.32732474964234626,1.613733905579399
468,3.915,4.92875,0.3262260371959943,1.6091559370529327
469,3.9425,4.92875,0.3285150214592275,1.620600858369099
470,3.9225,4.9275,0.3268669527896996,1.6091559370529327
471,3.915,4.92625,0.3262260371959943,1.6091559370529327
472,3.925,4.92875,0.32705007153075827,1.613733905579399
473,3.9225,4.92875,0.3285150214592275,1.620600858369099
474,3.92,4.9275,0.32668383404864093,1.6091559370529327
475,3.94,4.92875,0.32833190271816887,1.620600858369099
476,3.87,4.9275,0.32814878397711017,1.6160228898426325
477,3.925,4.92875,0.3287896995708155,1.620600858369099
478,3.93,4.92875,0.3275078683834049,1.613733905579399
479,3.9225,4.92875,0.32732474964234626,1.613733905579399
