Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1337,3.26,4.81125,0.2708326180257511,1.3024320457796854
1338,3.25,4.81125,0.2708326180257511,1.3024320457796854
1339,3.25,4.81125,0.2708326180257511,1.3115879828326182
1340,3.255,4.8125,0.272480686695279,1.3115879828326182
1341,3.2675,4.81,0.27229756795422033,1.309298998569385
1342,3.24,4.8125,0.2700085836909871,1.297854077253219
1343,3.2625,4.81125,0.2712904148783977,1.3047210300429186
1344,3.2525,4.8125,0.27101573676680973,1.3047210300429186
1345,3.255,4.81125,0.2712904148783977,1.3047210300429186
1346,3.26,4.81,0.272480686695279,1.309298998569385
1347,3.255,4.80875,0.2712904148783977,1.3047210300429186
1348,3.24,4.80875,0.2700085836909871,1.297854077253219
1349,3.25,4.81125,0.2695507868383405,1.297854077253219
1350,3.2625,4.81,0.2718397711015737,1.309298998569385
1351,3.25,4.81125,0.2708326180257511,1.3024320457796854
1352,3.2525,4.81125,0.27101573676680973,1.3047210300429186
1353,3.27,4.81,0.272480686695279,1.309298998569385
1354,3.26,4.81,0.27165665236051506,1.3047210300429186
1355,3.2475,4.80875,0.27165665236051506,1.3047210300429186
1356,3.2425,4.81,0.2701917024320458,1.3024320457796854
1357,3.2475,4.81,0.27064949928469245,1.3024320457796854
1358,3.245,4.8125,0.27037482117310446,1.3024320457796854
1359,3.2525,4.80875,0.27293848354792566,1.3115879828326182
1360,3.245,4.8125,0.27037482117310446,1.3024320457796854
1361,3.2625,4.81,0.2714735336194564,1.3047210300429186
1362,3.25,4.81125,0.27101573676680973,1.3047210300429186
1363,3.25,4.81,0.2708326180257511,1.3024320457796854
1364,3.2625,4.81,0.27229756795422033,1.309298998569385
1365,3.255,4.81125,0.2731216022889843,1.3115879828326182
1366,3.255,4.81125,0.2712904148783977,1.3047210300429186
1367,3.2725,4.81,0.27376251788268957,1.3161659513590847
1368,3.2625,4.81125,0.2741287553648069,1.320743919885551
1369,3.2525,4.8125,0.27101573676680973,1.3047210300429186
1370,3.2525,4.81125,0.27101573676680973,1.309298998569385
1371,3.2625,4.8125,0.2721144492131617,1.309298998569385
1372,3.2475,4.8125,0.27064949928469245,1.3024320457796854
1373,3.26,4.81125,0.27165665236051506,1.309298998569385
1374,3.27,4.81125,0.2700085836909871,1.297854077253219
1375,3.265,4.81125,0.2721144492131617,1.309298998569385
1376,3.265,4.81,0.2721144492131617,1.309298998569385
1377,3.2575,4.81,0.27266380543633767,1.3115879828326182
1378,3.2625,4.8125,0.2718397711015737,1.309298998569385
1379,3.2525,4.81,0.27101573676680973,1.3047210300429186
1380,3.2775,4.8125,0.2701917024320458,1.3024320457796854
1381,3.245,4.8125,0.27037482117310446,1.3024320457796854
1382,3.2575,4.81,0.2714735336194564,1.3047210300429186
1383,3.2675,4.81125,0.27229756795422033,1.309298998569385
1384,3.2625,4.81375,0.2718397711015737,1.309298998569385
1385,3.28,4.81375,0.27330472103004294,1.3161659513590847
1386,3.27,4.8125,0.27357939914163093,1.3161659513590847
1387,3.2975,4.8125,0.2747696709585122,1.3230329041487843
1388,3.2725,4.81125,0.27266380543633767,1.3115879828326182
1389,3.2675,4.8125,0.2700085836909871,1.297854077253219
1390,3.285,4.8125,0.27229756795422033,1.309298998569385
1391,3.255,4.8125,0.2712904148783977,1.3047210300429186
1392,3.275,4.8125,0.27330472103004294,1.3161659513590847
1393,3.2725,4.81125,0.2731216022889843,1.3115879828326182
1394,3.27,4.8125,0.272480686695279,1.3115879828326182
1395,3.27,4.81125,0.2701917024320458,1.3024320457796854
1396,3.2675,4.81125,0.2739456366237482,1.3161659513590847
1397,3.2525,4.81375,0.27101573676680973,1.3047210300429186
1398,3.2625,4.81375,0.272480686695279,1.3115879828326182
1399,3.2725,4.8125,0.27504434907010017,1.3230329041487843
1400,3.265,4.81375,0.2721144492131617,1.309298998569385
1401,3.26,4.81375,0.27165665236051506,1.309298998569385
1402,3.2675,4.8125,0.2708326180257511,1.3047210300429186
1403,3.2725,4.8125,0.27266380543633767,1.3115879828326182
1404,3.27,4.8125,0.272480686695279,1.3115879828326182
1405,3.2725,4.8125,0.27229756795422033,1.309298998569385
1406,3.2675,4.81125,0.27229756795422033,1.309298998569385
1407,3.2775,4.81125,0.2731216022889843,1.3115879828326182
1408,3.2725,4.8125,0.27376251788268957,1.3161659513590847
1409,3.26,4.815,0.27165665236051506,1.309298998569385
1410,3.2725,4.8125,0.27266380543633767,1.3115879828326182
1411,3.265,4.81125,0.2721144492131617,1.309298998569385
1412,3.26,4.81375,0.27165665236051506,1.309298998569385
1413,3.285,4.8125,0.27376251788268957,1.3161659513590847
1414,3.2775,4.81125,0.2714735336194564,1.3047210300429186
1415,3.2525,4.8125,0.27101573676680973,1.3047210300429186
1416,3.27,4.8125,0.272480686695279,1.3115879828326182
1417,3.275,4.8125,0.27165665236051506,1.309298998569385
1418,3.27,4.8125,0.272480686695279,1.3115879828326182
1419,3.2725,4.8125,0.27266380543633767,1.3115879828326182
1420,3.275,4.8125,0.26936766809728185,1.297854077253219
1421,3.2775,4.8125,0.27064949928469245,1.3024320457796854
1422,3.275,4.81375,0.27293848354792566,1.3115879828326182
1423,3.2725,4.81125,0.27330472103004294,1.3161659513590847
1424,3.275,4.8125,0.2741287553648069,1.320743919885551
1425,3.275,4.81375,0.27293848354792566,1.3115879828326182
1426,3.26,4.81375,0.27037482117310446,1.3024320457796854
1427,3.27,4.8125,0.27293848354792566,1.3115879828326182
1428,3.275,4.81125,0.27293848354792566,1.3115879828326182
1429,3.2675,4.815,0.2712904148783977,1.3047210300429186
1430,3.27,4.81125,0.27229756795422033,1.309298998569385
1431,3.2625,4.8125,0.2718397711015737,1.309298998569385
1432,3.27,4.81375,0.272480686695279,1.3047210300429186
1433,3.2725,4.8125,0.27357939914163093,1.3161659513590847
1434,3.275,4.81375,0.27293848354792566,1.3115879828326182
1435,3.2625,4.8125,0.2718397711015737,1.309298998569385
1436,3.2625,4.81125,0.27357939914163093,1.3161659513590847
1437,3.2775,4.81125,0.2731216022889843,1.3115879828326182
1438,3.275,4.81125,0.27293848354792566,1.3115879828326182
1439,3.3725,4.81,0.2741287553648069,1.320743919885551
1440,3.265,4.81125,0.2721144492131617,1.309298998569385
1441,3.265,4.81125,0.2721144492131617,1.309298998569385
1442,3.2625,4.81125,0.2712904148783977,1.3047210300429186
1443,3.2725,4.81125,0.27266380543633767,1.3115879828326182
1444,3.2675,4.81125,0.27229756795422033,1.309298998569385
1445,3.27,4.81125,0.27330472103004294,1.3161659513590847
1446,3.25,4.81375,0.2708326180257511,1.3047210300429186
1447,3.265,4.81125,0.2721144492131617,1.309298998569385
1448,3.27,4.8125,0.27037482117310446,1.3024320457796854
1449,3.26,4.81125,0.27165665236051506,1.309298998569385
1450,3.2725,4.8125,0.27266380543633767,1.3115879828326182
1451,3.255,4.81125,0.27165665236051506,1.309298998569385
1452,3.2675,4.81125,0.2712904148783977,1.3047210300429186
1453,3.265,4.8125,0.2721144492131617,1.309298998569385
1454,3.2575,4.8125,0.2712904148783977,1.3047210300429186
1455,3.2625,4.81125,0.2712904148783977,1.3047210300429186
1456,3.2525,4.81125,0.27101573676680973,1.3047210300429186
1457,3.25,4.81125,0.2718397711015737,1.309298998569385
1458,3.2575,4.81125,0.2700085836909871,1.297854077253219
1459,3.2475,4.8125,0.27064949928469245,1.3024320457796854
1460,3.2525,4.8125,0.272480686695279,1.3115879828326182
1461,3.2675,4.81,0.2708326180257511,1.3024320457796854
1462,3.2475,4.81125,0.27064949928469245,1.3024320457796854
1463,3.25,4.81,0.2708326180257511,1.3024320457796854
1464,3.2425,4.81125,0.2708326180257511,1.3024320457796854
1465,3.2575,4.81,0.2714735336194564,1.3047210300429186
1466,3.25,4.81,0.2708326180257511,1.3024320457796854
1467,3.2575,4.81,0.2698254649499285,1.297854077253219
1468,3.2525,4.80875,0.27101573676680973,1.3047210300429186
1469,3.25,4.81,0.2708326180257511,1.3024320457796854
1470,3.2475,4.81,0.27064949928469245,1.3024320457796854
1471,3.235,4.81125,0.2695507868383405,1.297854077253219
1472,3.245,4.81125,0.27037482117310446,1.3024320457796854
1473,3.2375,4.81125,0.2721144492131617,1.309298998569385
1474,3.2575,4.81125,0.2714735336194564,1.3047210300429186
1475,3.2375,4.81,0.2698254649499285,1.297854077253219
1476,3.235,4.81,0.27064949928469245,1.3024320457796854
1477,3.23,4.81125,0.2691845493562232,1.2932761087267526
1478,3.2375,4.81,0.2698254649499285,1.297854077253219
1479,3.23,4.80875,0.26900143061516457,1.2932761087267526
1480,3.2375,4.8075,0.2698254649499285,1.297854077253219
1481,3.21,4.80625,0.26753648068669533,1.286409155937053
1482,3.2175,4.8075,0.2685436337625179,1.2909871244635194
1483,3.2275,4.80875,0.26707868383404865,1.2818311874105865
1484,3.215,4.80625,0.2679027181688126,1.286409155937053
1485,3.2225,4.8075,0.27165665236051506,1.3047210300429186
1486,3.23,4.80875,0.26836051502145924,1.2909871244635194
1487,3.2225,4.8075,0.2685436337625179,1.2909871244635194
1488,3.22,4.8075,0.26726180257510734,1.286409155937053
1489,3.2175,4.81,0.267719599427754,1.286409155937053
1490,3.205,4.80875,0.26707868383404865,1.2818311874105865
1491,3.2175,4.8075,0.26753648068669533,1.286409155937053
1492,3.22,4.8075,0.26900143061516457,1.2932761087267526
1493,3.22,4.8075,0.26836051502145924,1.2909871244635194
1494,3.2175,4.80625,0.26808583690987126,1.3024320457796854
1495,3.2275,4.8075,0.26753648068669533,1.286409155937053
1496,3.2275,4.8075,0.26900143061516457,1.2932761087267526
1497,3.22,4.8075,0.26836051502145924,1.2909871244635194
1498,3.225,4.8075,0.26726180257510734,1.286409155937053
1499,3.2375,4.8075,0.2698254649499285,1.297854077253219
1500,3.235,4.80875,0.2695507868383405,1.297854077253219
1501,3.2275,4.80875,0.2714735336194564,1.3047210300429186
1502,3.23,4.80875,0.2691845493562232,1.2932761087267526
1503,3.24,4.81,0.2700085836909871,1.297854077253219
1504,3.2475,4.81,0.267719599427754,1.286409155937053
1505,3.2575,4.80875,0.2714735336194564,1.3047210300429186
1506,3.255,4.81125,0.2712904148783977,1.3047210300429186
1507,3.255,4.81125,0.2708326180257511,1.3024320457796854
1508,3.255,4.81125,0.2712904148783977,1.3047210300429186
1509,3.255,4.81375,0.2712904148783977,1.3047210300429186
1510,3.265,4.81125,0.2687267525035766,1.2932761087267526
1511,3.28,4.8125,0.27330472103004294,1.3161659513590847
1512,3.2675,4.81125,0.27229756795422033,1.309298998569385
1513,3.265,4.81,0.2712904148783977,1.3047210300429186
1514,3.2675,4.81125,0.2708326180257511,1.3024320457796854
1515,3.24,4.8075,0.2700085836909871,1.297854077253219
1516,3.2675,4.81,0.272480686695279,1.309298998569385
1517,3.2725,4.81125,0.2698254649499285,1.297854077253219
1518,3.2625,4.81125,0.2718397711015737,1.309298998569385
1519,3.2625,4.81,0.27064949928469245,1.3024320457796854
1520,3.2525,4.81125,0.27101573676680973,1.3047210300429186
1521,3.2575,4.81125,0.2714735336194564,1.3047210300429186
1522,3.2375,4.81,0.2687267525035766,1.2932761087267526
1523,3.24,4.81,0.2695507868383405,1.297854077253219
1524,3.245,4.81,0.27037482117310446,1.3024320457796854
1525,3.2475,4.81,0.27064949928469245,1.3115879828326182
1526,3.235,4.80875,0.27101573676680973,1.3047210300429186
1527,3.2525,4.80875,0.27101573676680973,1.3047210300429186
1528,3.23,4.8075,0.2691845493562232,1.2932761087267526
1529,3.245,4.81,0.27293848354792566,1.3115879828326182
1530,3.255,4.81,0.2712904148783977,1.3047210300429186
1531,3.2525,4.81,0.27101573676680973,1.3047210300429186
1532,3.235,4.80875,0.26707868383404865,1.2818311874105865
1533,3.23,4.8075,0.2691845493562232,1.2932761087267526
1534,3.2275,4.80875,0.26900143061516457,1.2932761087267526
1535,3.22,4.8075,0.2698254649499285,1.297854077253219
1536,3.2275,4.8075,0.26900143061516457,1.2932761087267526
1537,3.225,4.8075,0.2687267525035766,1.2909871244635194
1538,3.215,4.80875,0.26753648068669533,1.286409155937053
1539,3.225,4.8075,0.2687267525035766,1.2909871244635194
1540,3.3875,4.77625,0.28227753934191707,1.3505007153075823
1541,3.2275,4.80625,0.2695507868383405,1.2932761087267526
1542,3.22,4.8075,0.26836051502145924,1.2909871244635194
1543,3.2325,4.8075,0.26936766809728185,1.2932761087267526
1544,3.2225,4.8075,0.2695507868383405,1.297854077253219
1545,3.22,4.80625,0.26900143061516457,1.2932761087267526
1546,3.22,4.80875,0.26836051502145924,1.2909871244635194
1547,3.225,4.8075,0.26671244635193136,1.2818311874105865
1548,3.225,4.80875,0.26726180257510734,1.286409155937053
1549,3.22,4.80875,0.26836051502145924,1.2909871244635194
1550,3.2525,4.81,0.27266380543633767,1.3115879828326182
1551,3.255,4.81125,0.2721144492131617,1.309298998569385
1552,3.2525,4.81,0.27101573676680973,1.3047210300429186
1553,3.2625,4.81125,0.27037482117310446,1.3024320457796854
1554,3.2575,4.81125,0.27165665236051506,1.309298998569385
1555,3.255,4.81125,0.2712904148783977,1.3047210300429186
1556,3.2775,4.81125,0.2731216022889843,1.309298998569385
1557,3.2625,4.81,0.27330472103004294,1.3161659513590847
1558,3.2525,4.81,0.27101573676680973,1.3047210300429186
1559,3.265,4.8125,0.2721144492131617,1.309298998569385
1560,3.2775,4.8125,0.2700085836909871,1.297854077253219
1561,3.2775,4.81125,0.2731216022889843,1.3115879828326182
1562,3.26,4.81125,0.27165665236051506,1.309298998569385
1563,3.265,4.8125,0.2714735336194564,1.3047210300429186
1564,3.255,4.81125,0.2712904148783977,1.3047210300429186
1565,3.2575,4.81125,0.2714735336194564,1.3047210300429186
1566,3.27,4.81,0.2687267525035766,1.2932761087267526
1567,3.24,4.81125,0.2700085836909871,1.297854077253219
1568,3.26,4.81,0.27165665236051506,1.3047210300429186
1569,3.265,4.81125,0.27101573676680973,1.3047210300429186
1570,3.2475,4.8125,0.27064949928469245,1.3024320457796854
1571,3.25,4.81125,0.2708326180257511,1.3024320457796854
1572,3.265,4.80875,0.2698254649499285,1.297854077253219
1573,3.235,4.8125,0.2695507868383405,1.297854077253219
1574,3.265,4.81125,0.2721144492131617,1.309298998569385
1575,3.255,4.81125,0.2708326180257511,1.3024320457796854
1576,3.2525,4.81125,0.2708326180257511,1.3024320457796854
1577,3.26,4.81,0.27165665236051506,1.3047210300429186
1578,3.255,4.80875,0.26936766809728185,1.2932761087267526
1579,3.255,4.81,0.2701917024320458,1.3024320457796854
1580,3.2425,4.81,0.2701917024320458,1.3024320457796854
1581,3.2475,4.81,0.2708326180257511,1.3024320457796854
1582,3.25,4.81125,0.2708326180257511,1.3024320457796854
1583,3.25,4.81,0.2708326180257511,1.3024320457796854
1584,3.2425,4.8075,0.2712904148783977,1.3047210300429186
1585,3.24,4.81125,0.2714735336194564,1.3047210300429186
1586,3.2425,4.80875,0.2701917024320458,1.297854077253219
1587,3.2475,4.80875,0.27064949928469245,1.297854077253219
1588,3.24,4.81,0.2712904148783977,1.3047210300429186
1589,3.2075,4.80875,0.26726180257510734,1.286409155937053
1590,3.255,4.8075,0.2712904148783977,1.3047210300429186
1591,3.23,4.80875,0.27165665236051506,1.3047210300429186
1592,3.2575,4.81,0.2714735336194564,1.3047210300429186
1593,3.24,4.81,0.2700085836909871,1.297854077253219
1594,3.24,4.80875,0.2695507868383405,1.297854077253219
1595,3.215,4.80875,0.2679027181688126,1.2909871244635194
1596,3.2325,4.8075,0.26936766809728185,1.2932761087267526
1597,3.2275,4.81,0.2695507868383405,1.297854077253219
1598,3.2225,4.80875,0.2685436337625179,1.2909871244635194
1599,3.215,4.80625,0.2679027181688126,1.286409155937053
1600,3.215,4.80875,0.26836051502145924,1.2909871244635194
1601,3.2375,4.80875,0.2698254649499285,1.297854077253219
1602,3.225,4.80625,0.2687267525035766,1.2909871244635194
1603,3.21,4.8075,0.26689556509299,1.2818311874105865
1604,3.195,4.8075,0.26625464949928473,1.2795422031473536
1605,3.205,4.80625,0.26707868383404865,1.2818311874105865
1606,3.235,4.80875,0.26936766809728185,1.2932761087267526
1607,3.2275,4.81,0.2695507868383405,1.297854077253219
1608,3.2275,4.8125,0.26900143061516457,1.2932761087267526
1609,3.2225,4.81,0.2701917024320458,1.3024320457796854
1610,3.255,4.81,0.2718397711015737,1.309298998569385
1611,3.23,4.81125,0.2691845493562232,1.2932761087267526
1612,3.2575,4.80875,0.27165665236051506,1.3047210300429186
1613,3.2475,4.81,0.27064949928469245,1.3024320457796854
1614,3.285,4.8125,0.27376251788268957,1.3161659513590847
1615,3.2675,4.80875,0.27165665236051506,1.3047210300429186
1616,3.2525,4.81,0.2701917024320458,1.3024320457796854
1617,3.2175,4.81125,0.26808583690987126,1.2909871244635194
1618,3.265,4.81125,0.2721144492131617,1.309298998569385
1619,3.2525,4.81,0.27165665236051506,1.3047210300429186
1620,3.2275,4.80875,0.26900143061516457,1.2932761087267526
1621,3.265,4.81125,0.2721144492131617,1.309298998569385
1622,3.255,4.81125,0.27229756795422033,1.309298998569385
1623,3.2725,4.81,0.27266380543633767,1.3115879828326182
1624,3.2575,4.81,0.2714735336194564,1.3047210300429186
1625,3.2525,4.81125,0.2714735336194564,1.3047210300429186
1626,3.275,4.8125,0.27293848354792566,1.3115879828326182
1627,3.24,4.81125,0.2700085836909871,1.297854077253219
1628,3.2725,4.8125,0.2718397711015737,1.309298998569385
1629,3.2925,4.815,0.2744034334763949,1.320743919885551
1630,3.3025,4.81625,0.2752274678111588,1.3230329041487843
1631,3.335,4.81375,0.27559370529327615,1.3276108726752505
1632,3.325,4.815,0.2770586552217454,1.33447782546495
1633,3.3075,4.81625,0.27559370529327615,1.3276108726752505
1634,3.2775,4.81625,0.2760515021459228,1.3321888412017169
1635,3.305,4.81375,0.2754105865522175,1.3276108726752505
1636,3.2875,4.815,0.2739456366237482,1.320743919885551
1637,3.3025,4.81625,0.27559370529327615,1.3276108726752505
1638,3.3,4.81375,0.2762346208869814,1.3321888412017169
1639,3.285,4.815,0.27376251788268957,1.3161659513590847
1640,3.32,4.815,0.27504434907010017,1.3230329041487843
1641,3.315,4.815,0.2804463519313305,1.3505007153075823
1642,3.2825,4.815,0.27357939914163093,1.3161659513590847
1643,3.2775,4.81625,0.2747696709585122,1.3230329041487843
1644,3.3125,4.815,0.2747696709585122,1.3230329041487843
1645,3.3175,4.815,0.27641773962804006,1.3321888412017169
1646,3.275,4.815,0.2747696709585122,1.3230329041487843
1647,3.29,4.81625,0.27504434907010017,1.3230329041487843
1648,3.31,4.81375,0.27586838340486414,1.3276108726752505
1649,3.28,4.81625,0.27330472103004294,1.320743919885551
1650,3.3125,4.81375,0.27357939914163093,1.3161659513590847
1651,3.43,4.80375,0.2858483547925608,1.3733905579399142
1652,3.3125,4.815,0.2760515021459228,1.3276108726752505
1653,3.275,4.81375,0.27504434907010017,1.3230329041487843
1654,3.2925,4.81625,0.2744034334763949,1.320743919885551
1655,3.3,4.815,0.27504434907010017,1.3230329041487843
1656,3.33,4.815,0.27293848354792566,1.3115879828326182
1657,3.275,4.815,0.27293848354792566,1.3115879828326182
1658,3.305,4.81375,0.2754105865522175,1.3276108726752505
1659,3.2825,4.815,0.2739456366237482,1.320743919885551
1660,3.295,4.81375,0.27458655221745354,1.320743919885551
1661,3.2875,4.815,0.2739456366237482,1.320743919885551
1662,3.2875,4.815,0.27376251788268957,1.3161659513590847
1663,3.31,4.81375,0.27586838340486414,1.3276108726752505
1664,3.2975,4.815,0.2747696709585122,1.3230329041487843
1665,3.285,4.8125,0.2752274678111588,1.3230329041487843
1666,3.29,4.815,0.2741287553648069,1.320743919885551
1667,3.285,4.8125,0.27376251788268957,1.3161659513590847
1668,3.2675,4.8125,0.272480686695279,1.3115879828326182
1669,3.2725,4.81125,0.27357939914163093,1.3161659513590847
1670,3.27,4.81125,0.272480686695279,1.3115879828326182
1671,3.2675,4.81,0.2708326180257511,1.3024320457796854
1672,3.26,4.81,0.26936766809728185,1.2932761087267526
1673,3.24,4.81125,0.2700085836909871,1.297854077253219
1674,3.255,4.81125,0.2700085836909871,1.297854077253219
1675,3.2225,4.81125,0.2718397711015737,1.309298998569385
1676,3.2425,4.80875,0.2701917024320458,1.297854077253219
1677,3.215,4.81,0.2701917024320458,1.3024320457796854
1678,3.2175,4.8075,0.2691845493562232,1.2932761087267526
1679,3.255,4.80875,0.2712904148783977,1.3047210300429186
1680,3.2375,4.81,0.2698254649499285,1.297854077253219
1681,3.2525,4.81,0.2700085836909871,1.297854077253219
1682,3.2525,4.80875,0.27101573676680973,1.3047210300429186
1683,3.2325,4.81,0.26936766809728185,1.2932761087267526
1684,3.225,4.8075,0.2712904148783977,1.3047210300429186
1685,3.2325,4.80875,0.26936766809728185,1.2932761087267526
1686,3.2325,4.81,0.26936766809728185,1.2932761087267526
1687,3.2475,4.8075,0.26936766809728185,1.2932761087267526
1688,3.2325,4.80875,0.26936766809728185,1.2932761087267526
1689,3.2375,4.8075,0.2698254649499285,1.297854077253219
1690,3.25,4.8075,0.2679027181688126,1.286409155937053
1691,3.2225,4.8075,0.2685436337625179,1.2909871244635194
1692,3.2275,4.80625,0.26900143061516457,1.2932761087267526
1693,3.2125,4.8075,0.2687267525035766,1.2909871244635194
1694,3.2325,4.81,0.26936766809728185,1.2932761087267526
1695,3.225,4.8075,0.2687267525035766,1.2909871244635194
1696,3.2325,4.81,0.26808583690987126,1.2909871244635194
1697,3.2175,4.80625,0.26808583690987126,1.2909871244635194
1698,3.235,4.8075,0.2695507868383405,1.297854077253219
1699,3.21,4.8075,0.26836051502145924,1.2909871244635194
1700,3.23,4.8075,0.2687267525035766,1.2909871244635194
1701,3.2275,4.81,0.26900143061516457,1.2932761087267526
1702,3.21,4.805,0.2687267525035766,1.2909871244635194
1703,3.235,4.80625,0.26726180257510734,1.286409155937053
1704,3.2125,4.8075,0.267719599427754,1.286409155937053
1705,3.235,4.80875,0.26836051502145924,1.2909871244635194
1706,3.225,4.8075,0.2679027181688126,1.286409155937053
1707,3.2225,4.80625,0.2685436337625179,1.2909871244635194
1708,3.22,4.80625,0.2685436337625179,1.2909871244635194
1709,3.2325,4.80625,0.267719599427754,1.286409155937053
1710,3.2275,4.8075,0.26900143061516457,1.2932761087267526
1711,3.2,4.8075,0.26671244635193136,1.2909871244635194
1712,3.2175,4.80875,0.26836051502145924,1.2909871244635194
1713,3.2125,4.8075,0.267719599427754,1.286409155937053
1714,3.2175,4.8075,0.26808583690987126,1.2909871244635194
1715,3.21,4.80875,0.26808583690987126,1.2909871244635194
1716,3.22,4.8075,0.26836051502145924,1.2909871244635194
1717,3.21,4.8075,0.26753648068669533,1.286409155937053
1718,3.215,4.80875,0.2685436337625179,1.2909871244635194
1719,3.22,4.8075,0.26836051502145924,1.2909871244635194
1720,3.24,4.80875,0.2700085836909871,1.297854077253219
1721,3.22,4.80875,0.2700085836909871,1.297854077253219
1722,3.24,4.80875,0.2700085836909871,1.297854077253219
1723,3.25,4.80875,0.2708326180257511,1.3024320457796854
1724,3.2425,4.81,0.2691845493562232,1.2932761087267526
1725,3.235,4.81125,0.2695507868383405,1.297854077253219
1726,3.24,4.81,0.2700085836909871,1.297854077253219
1727,3.23,4.80625,0.2701917024320458,1.297854077253219
1728,3.225,4.8075,0.2687267525035766,1.2909871244635194
1729,3.235,4.80875,0.2695507868383405,1.297854077253219
1730,3.2325,4.80875,0.27064949928469245,1.3024320457796854
1731,3.2475,4.80875,0.27037482117310446,1.3024320457796854
1732,3.2425,4.80875,0.2701917024320458,1.297854077253219
1733,3.2575,4.80875,0.26936766809728185,1.2932761087267526
1734,3.255,4.81,0.2701917024320458,1.3024320457796854
1735,3.2325,4.81,0.26936766809728185,1.2932761087267526
1736,3.225,4.80875,0.2708326180257511,1.3024320457796854
1737,3.24,4.80875,0.2701917024320458,1.297854077253219
1738,3.25,4.8075,0.2708326180257511,1.3024320457796854
1739,3.255,4.80875,0.2698254649499285,1.297854077253219
1740,3.2525,4.81125,0.27037482117310446,1.3024320457796854
1741,3.235,4.8075,0.2695507868383405,1.297854077253219
1742,3.2625,4.81125,0.2700085836909871,1.297854077253219
1743,3.2475,4.81125,0.26936766809728185,1.297854077253219
1744,3.2325,4.81,0.26936766809728185,1.2932761087267526
1745,3.2475,4.80875,0.27064949928469245,1.3024320457796854
1746,3.2525,4.80875,0.2685436337625179,1.2909871244635194
1747,3.235,4.81,0.2695507868383405,1.297854077253219
1748,3.2625,4.81,0.2718397711015737,1.309298998569385
1749,3.25,4.8125,0.2701917024320458,1.3024320457796854
1750,3.255,4.81,0.2712904148783977,1.3047210300429186
1751,3.26,4.81125,0.27165665236051506,1.309298998569385
1752,3.345,4.7925,0.2814535050071531,1.3505007153075823
1753,3.2575,4.81125,0.2714735336194564,1.3047210300429186
1754,3.255,4.81,0.2712904148783977,1.3047210300429186
1755,3.2525,4.81125,0.27330472103004294,1.3161659513590847
1756,3.27,4.81,0.272480686695279,1.309298998569385
1757,3.255,4.81125,0.2712904148783977,1.3047210300429186
1758,3.2425,4.81125,0.2714735336194564,1.3047210300429186
1759,3.265,4.81,0.2721144492131617,1.309298998569385
1760,3.26,4.81,0.27165665236051506,1.3047210300429186
1761,3.24,4.81,0.27101573676680973,1.3047210300429186
1762,3.26,4.81,0.27165665236051506,1.3047210300429186
1763,3.245,4.8125,0.27037482117310446,1.3024320457796854
1764,3.2625,4.81,0.27064949928469245,1.3024320457796854
1765,3.255,4.81,0.2700085836909871,1.297854077253219
1766,3.2525,4.80875,0.27101573676680973,1.3047210300429186
1767,3.2375,4.80875,0.26900143061516457,1.2932761087267526
1768,3.22,4.8075,0.26808583690987126,1.2909871244635194
1769,3.2175,4.81,0.26808583690987126,1.2909871244635194
1770,3.2275,4.8075,0.26808583690987126,1.2909871244635194
1771,3.24,4.80875,0.2687267525035766,1.2932761087267526
1772,3.2125,4.8075,0.267719599427754,1.286409155937053
1773,3.2225,4.80625,0.26836051502145924,1.2909871244635194
1774,3.2125,4.8075,0.267719599427754,1.286409155937053
1775,3.2175,4.8075,0.26808583690987126,1.2909871244635194
1776,3.235,4.8075,0.2695507868383405,1.297854077253219
1777,3.255,4.81125,0.2708326180257511,1.3024320457796854
1778,3.2375,4.80875,0.2698254649499285,1.297854077253219
1779,3.2375,4.80875,0.2698254649499285,1.297854077253219
1780,3.2375,4.80875,0.2698254649499285,1.297854077253219
1781,3.22,4.81,0.26836051502145924,1.2909871244635194
1782,3.2425,4.8075,0.2701917024320458,1.297854077253219
1783,3.2475,4.81125,0.26936766809728185,1.297854077253219
1784,3.2525,4.81,0.27101573676680973,1.3047210300429186
1785,3.2625,4.80875,0.2718397711015737,1.309298998569385
1786,3.255,4.81125,0.26900143061516457,1.2932761087267526
1787,3.235,4.80875,0.2695507868383405,1.297854077253219
1788,3.245,4.80875,0.27037482117310446,1.3024320457796854
1789,3.23,4.80875,0.26836051502145924,1.2909871244635194
1790,3.2275,4.80875,0.26900143061516457,1.2932761087267526
1791,3.2375,4.80875,0.2698254649499285,1.297854077253219
1792,3.2375,4.80875,0.2695507868383405,1.297854077253219
1793,3.235,4.80875,0.2695507868383405,1.297854077253219
1794,3.24,4.81125,0.2700085836909871,1.297854077253219
1795,3.2325,4.8075,0.2698254649499285,1.297854077253219
1796,3.22,4.81,0.27037482117310446,1.3024320457796854
1797,3.2325,4.80875,0.26936766809728185,1.2932761087267526
1798,3.2325,4.8075,0.2695507868383405,1.297854077253219
1799,3.2275,4.8075,0.26936766809728185,1.2932761087267526
1800,3.2325,4.81,0.26936766809728185,1.2932761087267526
1801,3.235,4.8075,0.2700085836909871,1.297854077253219
1802,3.235,4.8075,0.2698254649499285,1.297854077253219
