Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
200,0.865,5.17375,0.05878111587982833,0.30443490701001436
201,0.87,5.195,0.07251502145922747,0.37539341917024327
202,0.865,5.2025,0.07205722460658083,0.37539341917024327
203,0.715,5.20375,0.07022603719599428,0.3639484978540773
204,0.745,5.17375,0.062077253218884125,0.32274678111587984
205,0.885,5.1925,0.07370529327610874,0.38226037195994284
206,0.7275,5.19125,0.07105007153075824,0.36852646638054365
207,0.7525,5.2,0.06271816881258942,0.32732474964234626
208,0.8975,5.19625,0.07480400572246067,0.3891273247496424
209,0.845,5.17625,0.06857796852646639,0.3570815450643777
210,0.9025,5.19,0.07517024320457798,0.3891273247496424
211,0.885,5.19875,0.07370529327610874,0.38226037195994284
212,0.735,5.19875,0.0762689556509299,0.3982832618025752
213,0.8225,5.19875,0.06857796852646639,0.3570815450643777
214,0.705,5.18,0.05878111587982833,0.30443490701001436
215,0.87,5.17875,0.05914735336194564,0.30672389127324756
216,2.0225,5.095,0.16856080114449215,0.8583690987124465
217,0.855,5.19,0.07123319027181689,0.37081545064377686
218,0.6975,5.2025,0.07205722460658083,0.37539341917024327
219,0.855,5.1825,0.05795708154506438,0.29985693848354794
220,0.88,5.2,0.07333905579399143,0.38226037195994284
221,0.7025,5.19875,0.07251502145922747,0.3776824034334764
222,0.8625,5.17625,0.05914735336194564,0.30672389127324756
223,0.9025,5.2,0.07517024320457798,0.3891273247496424
224,0.8875,5.1725,0.06940200286123034,0.35937052932761093
225,0.945,5.18125,0.07480400572246067,0.3868383404864092
226,0.915,5.1975,0.0762689556509299,0.3982832618025752
227,0.8775,5.17625,0.06876108726752504,0.3570815450643777
228,0.7725,5.185,0.07480400572246067,0.3868383404864092
229,1.24,5.1375,0.10337052932761089,0.5333333333333334
230,0.85,5.18,0.0576824034334764,0.29985693848354794
231,0.73,5.20375,0.0666552217453505,0.34563662374821175
232,0.715,5.17375,0.059605150214592284,0.30672389127324756
233,0.8775,5.2,0.07315593705293277,0.3776824034334764
234,0.7025,5.20125,0.07233190271816882,0.37539341917024327
235,0.7825,5.17875,0.06519027181688127,0.33648068669527903
236,0.695,5.18375,0.05795708154506438,0.29985693848354794
237,0.825,5.185,0.05795708154506438,0.29985693848354794
238,0.9,5.19,0.07498712446351932,0.3891273247496424
239,0.7475,5.17125,0.06226037195994278,0.32274678111587984
240,0.805,5.19375,0.06418311874105866,0.3341917024320458
241,0.755,5.17125,0.06290128755364807,0.32732474964234626
242,0.765,5.16875,0.06372532188841203,0.32961373390557946
243,0.8875,5.17625,0.06125321888412018,0.3181688125894135
244,0.855,5.19125,0.07123319027181689,0.37081545064377686
245,0.745,5.19875,0.062077253218884125,0.32274678111587984
246,0.71,5.20375,0.07059227467811159,0.36852646638054365
247,0.7175,5.17375,0.05978826895565094,0.30672389127324756
248,0.8325,5.18875,0.06940200286123034,0.35937052932761093
249,0.7225,5.2025,0.0683032904148784,0.3570815450643777
250,0.73,5.175,0.06079542203147354,0.3158798283261803
251,0.735,5.1925,0.06125321888412018,0.3181688125894135
252,0.7525,5.19,0.07892417739628041,0.4097281831187411
253,0.71,5.185,0.05914735336194564,0.30672389127324756
254,0.745,5.175,0.062077253218884125,0.32274678111587984
255,0.79,5.19625,0.06647210300429185,0.34563662374821175
256,0.9125,5.1725,0.06189413447782547,0.3181688125894135
257,0.8575,5.18125,0.07141630901287555,0.37081545064377686
258,0.865,5.17625,0.06876108726752504,0.3570815450643777
259,0.6975,5.2,0.07333905579399143,0.38226037195994284
260,0.6975,5.17875,0.05814020028612304,0.29985693848354794
261,0.865,5.17375,0.06107010014306152,0.3158798283261803
262,0.7125,5.2025,0.06940200286123034,0.35937052932761093
263,0.7575,5.17625,0.06308440629470673,0.32732474964234626
264,0.7275,5.1925,0.07123319027181689,0.37081545064377686
265,0.7975,5.19,0.059330472103004295,0.30672389127324756
266,0.875,5.1925,0.07288125894134478,0.3776824034334764
267,0.7,5.19875,0.05832331902718169,0.37539341917024327
268,0.8625,5.1775,0.05814020028612304,0.29985693848354794
269,0.8275,5.175,0.0689442060085837,0.3570815450643777
270,0.9075,5.19375,0.07562804005722461,0.3937052932761088
271,0.85,5.17875,0.07022603719599428,0.3639484978540773
272,0.9075,5.2,0.07562804005722461,0.3937052932761088
273,0.7875,5.19375,0.06564806866952791,0.3410586552217454
274,0.7,5.1975,0.07251502145922747,0.37539341917024327
275,0.705,5.175,0.05878111587982833,0.30443490701001436
276,0.9175,5.17375,0.07645207439198856,0.3937052932761088
277,0.86,5.17375,0.062077253218884125,0.32274678111587984
278,0.8325,5.2025,0.06940200286123034,0.35937052932761093
279,0.71,5.175,0.05914735336194564,0.30672389127324756
280,0.8525,5.175,0.062077253218884125,0.32274678111587984
281,0.8075,5.2025,0.0672961373390558,0.34792560801144495
282,0.715,5.175,0.059605150214592284,0.30672389127324756
283,0.85,5.18125,0.05814020028612304,0.29985693848354794
284,0.7475,5.17,0.06226037195994278,0.32274678111587984
285,0.7825,5.17125,0.06519027181688127,0.33648068669527903
286,0.88,5.185,0.061711015736766815,0.3181688125894135
287,0.8925,5.18625,0.07434620886981402,0.3868383404864092
288,0.9,5.18875,0.07498712446351932,0.3891273247496424
289,0.815,5.18,0.06500715307582261,0.33648068669527903
290,0.7375,5.195,0.06143633762517883,0.3181688125894135
291,0.83,5.18625,0.06912732474964235,0.35937052932761093
292,0.7375,5.19,0.07169098712446352,0.37081545064377686
293,0.85,5.17875,0.05795708154506438,0.29985693848354794
294,0.8675,5.2025,0.07233190271816882,0.37539341917024327
295,0.6925,5.20125,0.07498712446351932,0.3891273247496424
296,0.805,5.18625,0.05850643776824035,0.30443490701001436
297,0.865,5.1925,0.07205722460658083,0.37539341917024327
298,0.7125,5.20375,0.07086695278969958,0.36852646638054365
299,0.7375,5.1975,0.07663519313304722,0.3982832618025752
300,0.7725,5.1925,0.06436623748211731,0.3341917024320458
301,0.755,5.2,0.07233190271816882,0.37539341917024327
302,0.8175,5.19,0.09229184549356224,0.48068669527897
303,0.79,5.1975,0.06583118741058656,0.3410586552217454
304,0.7175,5.20375,0.05978826895565094,0.3570815450643777
305,0.7925,5.1825,0.06601430615164522,0.3410586552217454
306,0.7,5.17625,0.05832331902718169,0.29985693848354794
307,0.895,5.2,0.07462088698140201,0.3868383404864092
308,0.7325,5.19,0.07169098712446352,0.37081545064377686
309,0.725,5.19625,0.06042918454935623,0.3158798283261803
310,0.7775,5.18,0.06482403433476396,0.33648068669527903
311,0.8,5.18125,0.06583118741058656,0.3410586552217454
312,0.745,5.2,0.062077253218884125,0.32274678111587984
313,0.755,5.17625,0.06290128755364807,0.32732474964234626
314,0.7725,5.1975,0.06775393419170243,0.35250357653791137
315,0.74,5.17625,0.061711015736766815,0.3181688125894135
316,0.895,5.1875,0.07462088698140201,0.3868383404864092
317,0.935,5.1675,0.06290128755364807,0.32732474964234626
318,1.97,5.08875,0.16416595135908443,0.8354792560801145
319,2.025,5.0925,0.1687439198855508,0.8583690987124465
320,0.6925,5.2,0.07397997138769671,0.3868383404864092
321,0.725,5.1925,0.06042918454935623,0.3158798283261803
322,0.85,5.19125,0.07086695278969958,0.36852646638054365
323,0.75,5.1875,0.06940200286123034,0.35937052932761093
324,0.71,5.19125,0.05914735336194564,0.30672389127324756
325,0.8225,5.18875,0.06857796852646639,0.3570815450643777
326,0.7325,5.18875,0.07004291845493563,0.3639484978540773
327,0.8175,5.185,0.05832331902718169,0.30443490701001436
328,0.84,5.19,0.07004291845493563,0.3639484978540773
329,0.935,5.16875,0.064,0.32961373390557946
330,0.74,5.2,0.07480400572246067,0.3891273247496424
331,0.7425,5.185,0.06189413447782547,0.32274678111587984
332,0.7725,5.19875,0.06876108726752504,0.3570815450643777
333,0.865,5.17,0.06354220314735337,0.32961373390557946
334,0.8725,5.1975,0.07269814020028613,0.3776824034334764
335,0.7025,5.195,0.07141630901287555,0.37081545064377686
336,0.83,5.1825,0.05795708154506438,0.29985693848354794
337,0.7775,5.17875,0.06482403433476396,0.33648068669527903
338,0.76,5.18125,0.0662889842632332,0.34563662374821175
339,0.755,5.1975,0.06271816881258942,0.32732474964234626
340,0.7425,5.17375,0.06189413447782547,0.3181688125894135
341,0.885,5.1725,0.07370529327610874,0.3113018597997139
342,0.7075,5.2025,0.06940200286123034,0.35937052932761093
343,0.7375,5.17375,0.06143633762517883,0.3181688125894135
344,0.7725,5.17,0.06436623748211731,0.3341917024320458
345,0.785,5.1975,0.06564806866952791,0.3410586552217454
346,0.7475,5.1875,0.06226037195994278,0.32274678111587984
347,0.7525,5.16625,0.06271816881258942,0.32274678111587984
348,0.8675,5.18125,0.06107010014306152,0.3158798283261803
349,0.75,5.17625,0.06253505007153076,0.32274678111587984
350,0.7,5.1825,0.05832331902718169,0.30443490701001436
351,0.7825,5.195,0.059330472103004295,0.30672389127324756
352,1.2975,5.14375,0.10813161659513591,0.5539341917024321
353,0.7325,5.195,0.06107010014306152,0.3181688125894135
354,0.87,5.17375,0.060246065808297576,0.3113018597997139
355,0.8575,5.2025,0.07141630901287555,0.37081545064377686
356,0.7075,5.17375,0.058964234620886985,0.30443490701001436
357,0.895,5.17375,0.06335908440629472,0.32732474964234626
358,0.855,5.2025,0.07123319027181689,0.37081545064377686
359,0.9025,5.1825,0.07517024320457798,0.3891273247496424
360,0.9125,5.17125,0.06601430615164522,0.3410586552217454
361,0.88,5.195,0.07333905579399143,0.38226037195994284
362,0.7975,5.19625,0.06647210300429185,0.34563662374821175
363,0.7425,5.20125,0.07315593705293277,0.3776824034334764
364,0.7575,5.1975,0.06308440629470673,0.32732474964234626
365,0.8625,5.1925,0.07187410586552218,0.37539341917024327
366,0.6925,5.19875,0.06940200286123034,0.35937052932761093
367,0.8825,5.17375,0.062077253218884125,0.32274678111587984
368,0.8475,5.1925,0.07059227467811159,0.36852646638054365
369,0.7275,5.19,0.06940200286123034,0.35937052932761093
370,0.845,5.1825,0.05795708154506438,0.29985693848354794
371,0.87,5.2025,0.07251502145922747,0.3776824034334764
372,0.755,5.19875,0.06482403433476396,0.33648068669527903
373,0.7575,5.185,0.0689442060085837,0.3570815450643777
374,0.9125,5.2,0.07608583690987125,0.3937052932761088
375,0.745,5.1925,0.07810014306151646,0.40515021459227474
376,1.475,5.1375,0.11206866952789701,0.576824034334764
377,0.755,5.17125,0.06290128755364807,0.32732474964234626
378,0.85,5.185,0.07086695278969958,0.36852646638054365
379,0.915,5.17125,0.06418311874105866,0.3341917024320458
380,0.905,5.1925,0.07544492131616595,0.3891273247496424
381,0.885,5.2,0.07370529327610874,0.38226037195994284
382,1.4975,5.13625,0.13184549356223177,0.6798283261802576
383,2.35,5.07,0.19584549356223177,0.9934191702432047
384,1.3425,5.14625,0.11188555078683836,0.576824034334764
385,0.7175,5.20375,0.06912732474964235,0.35937052932761093
386,0.8925,5.1975,0.07434620886981402,0.3868383404864092
387,0.7,5.185,0.05832331902718169,0.30443490701001436
388,1.945,5.08625,0.1574821173104435,0.8034334763948499
389,1.3825,5.1175,0.11518168812589415,0.58826895565093
390,1.535,5.115,0.12790844062947068,0.6523605150214593
391,0.8675,5.185,0.0785579399141631,0.4097281831187411
392,0.84,5.1775,0.07004291845493563,0.3639484978540773
393,0.9225,5.19375,0.0769098712446352,0.4005722460658083
394,0.9325,5.165,0.06775393419170243,0.34792560801144495
395,0.885,5.18,0.07370529327610874,0.38226037195994284
396,0.9175,5.15125,0.07645207439198856,0.3937052932761088
397,0.78,5.19375,0.060246065808297576,0.3113018597997139
398,0.89,5.19875,0.07416309012875537,0.3868383404864092
399,0.7,5.17875,0.05832331902718169,0.30443490701001436
400,0.86,5.17625,0.05914735336194564,0.30672389127324756
401,0.8175,5.18625,0.06940200286123034,0.35937052932761093
402,0.7825,5.17125,0.06519027181688127,0.33648068669527903
403,0.705,5.2025,0.07269814020028613,0.3776824034334764
404,0.7575,5.1925,0.0769098712446352,0.3982832618025752
405,0.915,5.1975,0.0762689556509299,0.3982832618025752
406,0.88,5.17875,0.07169098712446352,0.37081545064377686
407,0.7725,5.19,0.07517024320457798,0.3891273247496424
408,0.9,5.18625,0.07498712446351932,0.3891273247496424
409,0.71,5.2025,0.07562804005722461,0.3937052932761088
410,0.8325,5.17375,0.06189413447782547,0.3181688125894135
411,0.8275,5.20375,0.0689442060085837,0.35937052932761093
412,0.785,5.195,0.06519027181688127,0.33648068669527903
413,0.7125,5.195,0.07169098712446352,0.37081545064377686
414,0.7,5.175,0.05832331902718169,0.29985693848354794
415,0.87,5.20125,0.07251502145922747,0.3776824034334764
416,0.825,5.19875,0.0683032904148784,0.3570815450643777
417,0.7175,5.17375,0.05978826895565094,0.30672389127324756
418,0.9675,5.19,0.08066380543633764,0.421173104434907
419,0.865,5.18,0.06143633762517883,0.3181688125894135
420,0.7525,5.1725,0.06271816881258942,0.32732474964234626
421,0.805,5.16875,0.06711301859799715,0.34563662374821175
422,0.925,5.17,0.06436623748211731,0.3341917024320458
423,0.8375,5.17125,0.06976824034334765,0.35937052932761093
424,0.845,5.2025,0.07040915593705294,0.36852646638054365
425,0.755,5.20375,0.069585121602289,0.3639484978540773
426,0.7625,5.17125,0.06354220314735337,0.32961373390557946
427,0.9325,5.2,0.07773390557939915,0.40515021459227474
428,0.7575,5.19875,0.07086695278969958,0.36852646638054365
429,0.8025,5.18625,0.06683834048640916,0.34563662374821175
430,0.715,5.19375,0.059605150214592284,0.3113018597997139
431,0.89,5.17375,0.05850643776824035,0.30443490701001436
432,0.88,5.19875,0.07333905579399143,0.38226037195994284
433,0.715,5.19125,0.059605150214592284,0.3113018597997139
434,0.7725,5.18875,0.07727610872675252,0.4005722460658083
435,0.935,5.195,0.0779170243204578,0.40515021459227474
436,0.8825,5.19875,0.07352217453505008,0.38226037195994284
437,0.735,5.1975,0.07517024320457798,0.3891273247496424
438,1.375,5.14375,0.13166237482117313,0.6798283261802576
439,0.7575,5.175,0.06308440629470673,0.32732474964234626
440,0.84,5.17625,0.06500715307582261,0.33648068669527903
441,0.7325,5.2025,0.06940200286123034,0.35937052932761093
442,0.725,5.1725,0.06042918454935623,0.3113018597997139
443,0.84,5.1825,0.05795708154506438,0.29985693848354794
444,0.71,5.19625,0.07370529327610874,0.38226037195994284
445,0.7325,5.17125,0.06107010014306152,0.3158798283261803
446,0.9225,5.17125,0.06079542203147354,0.3158798283261803
447,0.705,5.2025,0.07086695278969958,0.36852646638054365
448,0.775,5.1775,0.06454935622317597,0.3341917024320458
449,0.75,5.1975,0.06253505007153076,0.3982832618025752
450,0.88,5.18375,0.06418311874105866,0.3341917024320458
451,0.7325,5.17875,0.06107010014306152,0.3158798283261803
452,0.945,5.1625,0.07874105865522175,0.40515021459227474
453,0.7425,5.19875,0.07517024320457798,0.3891273247496424
454,0.7525,5.195,0.06271816881258942,0.32732474964234626
455,0.765,5.17,0.06372532188841203,0.32961373390557946
456,0.755,5.18625,0.06912732474964235,0.35937052932761093
457,0.86,5.20375,0.07169098712446352,0.37081545064377686
458,0.695,5.18125,0.05795708154506438,0.29985693848354794
459,0.8875,5.1725,0.06519027181688127,0.33648068669527903
460,0.8425,5.2025,0.07022603719599428,0.3639484978540773
461,0.74,5.17375,0.061711015736766815,0.3181688125894135
462,0.8875,5.17375,0.05914735336194564,0.30672389127324756
463,0.895,5.1975,0.07462088698140201,0.3868383404864092
464,0.935,5.195,0.0779170243204578,0.40515021459227474
465,0.8425,5.18375,0.07352217453505008,0.38226037195994284
466,0.915,5.1975,0.0762689556509299,0.3982832618025752
467,0.92,5.195,0.07663519313304722,0.3982832618025752
468,0.855,5.17625,0.069585121602289,0.35937052932761093
469,0.8225,5.1775,0.06857796852646639,0.3570815450643777
470,0.7825,5.19375,0.06519027181688127,0.33648068669527903
471,0.825,5.1825,0.05814020028612304,0.29985693848354794
472,0.8225,5.18375,0.06857796852646639,0.3570815450643777
473,0.8125,5.205,0.06775393419170243,0.35250357653791137
474,0.7075,5.2025,0.07105007153075824,0.37081545064377686
475,0.8325,5.185,0.062077253218884125,0.32274678111587984
