Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2295,4.3975,4.89875,0.36642060085836914,1.7968526466380543
2296,4.3075,4.905,0.3652303290414879,1.792274678111588
2297,4.18,4.915,0.35314449213161664,1.7373390557939916
2298,4.2125,4.91125,0.3510386266094421,1.7258941344778258
2299,4.0775,4.91625,0.3621173104434907,1.7808297567954223
2300,4.1875,4.91375,0.3537854077253219,1.7396280400572248
2301,4.215,4.91375,0.35122174535050077,1.7258941344778258
2302,4.16,4.91375,0.3493905579399142,1.716738197424893
2303,4.2175,4.91875,0.34957367668097283,1.716738197424893
2304,4.175,4.91625,0.34792560801144495,1.7098712446351934
2305,4.22,4.91125,0.3539685264663806,1.7396280400572248
2306,4.2775,4.91,0.3535107296137339,1.7373390557939916
2307,4.285,4.9125,0.3570815450643777,1.755650929899857
2308,4.205,4.9175,0.3503977110157368,1.716738197424893
2309,4.1675,4.91,0.342065808297568,1.6801144492131617
2310,4.2275,4.915,0.35232045779685267,1.7327610872675252
2311,4.2375,4.91375,0.35314449213161664,1.7373390557939916
2312,4.205,4.91125,0.3525035765379113,1.7327610872675252
2313,4.195,4.90875,0.34957367668097283,1.716738197424893
2314,4.1125,4.91375,0.34270672389127327,1.684692417739628
2315,4.225,4.9025,0.3525035765379113,1.7281831187410588
2316,4.1825,4.91375,0.3485665236051502,1.7144492131616598
2317,4.27,4.915,0.3557997138769671,1.7487839771101577
2318,4.26,4.91,0.3557997138769671,1.7487839771101577
2319,4.2925,4.90375,0.357722460658083,1.755650929899857
2320,4.215,4.91625,0.35122174535050077,1.7258941344778258
2321,4.2125,4.9125,0.3477424892703863,1.7098712446351934
2322,4.0675,4.91875,0.3389527896995708,1.6686695278969959
2323,4.1525,4.92,0.3460028612303291,1.7030042918454935
2324,4.01,4.91625,0.35232045779685267,1.7327610872675252
2325,4.0725,4.9225,0.3394105865522175,1.6732474964234623
2326,4.105,4.91875,0.342065808297568,1.684692417739628
2327,4.1175,4.925,0.34270672389127327,1.6869814020028615
2328,4.0675,4.92625,0.3389527896995708,1.6686695278969959
2329,4.1075,4.9325,0.34224892703862664,1.6869814020028615
2330,4.045,4.92625,0.34270672389127327,1.6869814020028615
2331,4.0775,4.92125,0.3397768240343348,1.6732474964234623
2332,4.055,4.92375,0.33794563662374827,1.6640915593705297
2333,4.1025,4.92625,0.3437138769670959,1.691559370529328
2334,4.14,4.92625,0.33995994277539343,1.6755364806866953
2335,4.04,4.92375,0.33666380543633767,1.6572246065808298
2336,4.0475,4.92625,0.34224892703862664,1.6869814020028615
2337,4.125,4.9225,0.34060085836909876,1.6755364806866953
2338,4.1075,4.92125,0.34224892703862664,1.684692417739628
2339,4.8625,4.86375,0.4016709585121603,1.9547925608011447
2340,4.0075,4.93125,0.34453791130185984,1.698426323319027
2341,4.05,4.92625,0.3374878397711016,1.6618025751072962
2342,4.0125,4.9325,0.3353819742489271,1.6549356223175968
2343,4.0375,4.92625,0.3371216022889843,1.6618025751072962
2344,4.1,4.9225,0.34169957081545066,1.684692417739628
2345,4.1075,4.92125,0.34224892703862664,1.684692417739628
2346,4.0675,4.92875,0.3402346208869814,1.6755364806866953
2347,4.055,4.9275,0.33794563662374827,1.6640915593705297
2348,4.105,4.9125,0.342065808297568,1.716738197424893
2349,4.54,4.895,0.37539341917024327,1.838054363376252
2350,4.0675,4.9225,0.3389527896995708,1.6686695278969959
2351,4.08,4.92375,0.33995994277539343,1.6732474964234623
2352,4.155,4.9225,0.342065808297568,1.684692417739628
2353,4.07,4.92625,0.3391359084406295,1.6686695278969959
2354,4.1025,4.92,0.34188268955650936,1.684692417739628
2355,4.115,4.92375,0.3431645207439199,1.691559370529328
2356,4.06,4.92375,0.33831187410586555,1.6640915593705297
2357,4.2,4.92125,0.3500314735336195,1.7213161659513594
2358,4.0725,4.925,0.34224892703862664,1.684692417739628
2359,4.3125,4.87625,0.35937052932761093,1.7510729613733906
2360,4.06,4.92625,0.33831187410586555,1.6640915593705297
2361,4.1275,4.9225,0.3425236051502146,1.6869814020028615
2362,4.1125,4.92125,0.34270672389127327,1.6869814020028615
2363,4.1275,4.92125,0.34398855507868387,1.691559370529328
2364,4.12,4.9225,0.3431645207439199,1.6869814020028615
2365,4.075,4.91625,0.33959370529327615,1.6686695278969959
2366,4.04,4.925,0.33666380543633767,1.6572246065808298
2367,4.0675,4.9275,0.33858655221745354,1.6686695278969959
2368,4.065,4.9225,0.3387696709585122,1.6686695278969959
2369,4.08,4.925,0.33995994277539343,1.6732474964234623
2370,4.0875,4.925,0.3394105865522175,1.6732474964234623
2371,4.1025,4.92375,0.34188268955650936,1.684692417739628
2372,4.0825,4.92375,0.3402346208869814,1.6755364806866953
2373,4.0975,4.92375,0.33959370529327615,1.6732474964234623
2374,4.095,4.925,0.34142489270386267,1.6801144492131617
2375,4.1275,4.9225,0.34398855507868387,1.6961373390557941
2376,4.0175,4.93,0.3474678111587983,1.7144492131616598
2377,4.0725,4.9225,0.33519885550786843,1.6503576537911304
2378,4.05,4.91875,0.3374878397711016,1.6618025751072962
2379,4.0775,4.92625,0.33858655221745354,1.6686695278969959
2380,4.075,4.92875,0.33995994277539343,1.6755364806866953
2381,4.0925,4.9225,0.3410586552217454,1.6801144492131617
2382,4.0775,4.92375,0.34353075822603724,1.691559370529328
2383,4.08,4.91625,0.3389527896995708,1.6640915593705297
2384,4.1525,4.92375,0.3460028612303291,1.7030042918454935
2385,4.035,4.93125,0.3387696709585122,1.6686695278969959
2386,4.105,4.925,0.34353075822603724,1.691559370529328
2387,4.0675,4.92125,0.3389527896995708,1.6686695278969959
2388,4.095,4.92625,0.34124177396280403,1.7098712446351934
2389,4.1225,4.9225,0.34060085836909876,1.6755364806866953
2390,4.1175,4.92375,0.3431645207439199,1.691559370529328
2391,4.1475,4.92375,0.34563662374821175,1.7030042918454935
2392,4.0925,4.925,0.34169957081545066,1.684692417739628
2393,4.055,4.92625,0.33794563662374827,1.6640915593705297
2394,4.1125,4.92125,0.34270672389127327,1.6869814020028615
2395,4.075,4.92625,0.3376709585121603,1.6640915593705297
2396,4.085,4.92,0.3404177396280401,1.6755364806866953
2397,4.12,4.9225,0.3433476394849786,1.691559370529328
2398,4.055,4.92625,0.3410586552217454,1.6801144492131617
2399,4.06,4.92,0.33831187410586555,1.6640915593705297
2400,4.0775,4.92375,0.3397768240343348,1.6732474964234623
2401,4.11,4.925,0.34169957081545066,1.684692417739628
2402,4.1025,4.92125,0.34188268955650936,1.684692417739628
2403,4.0875,4.9225,0.34060085836909876,1.6755364806866953
2404,4.075,4.9275,0.3397768240343348,1.6732474964234623
2405,4.115,4.92125,0.34288984263233196,1.6869814020028615
2406,4.09,4.9275,0.34087553648068675,1.6801144492131617
2407,4.18,4.92,0.34060085836909876,1.6755364806866953
2408,4.045,4.9275,0.3371216022889843,1.6618025751072962
2409,4.03,4.92625,0.3358397711015737,1.6549356223175968
2410,4.085,4.92625,0.3348326180257511,1.6503576537911304
2411,4.0225,4.92625,0.33519885550786843,1.6503576537911304
2412,4.0775,4.925,0.3397768240343348,1.6732474964234623
2413,4.075,4.925,0.33959370529327615,1.6732474964234623
2414,4.1125,4.92375,0.3397768240343348,1.6732474964234623
2415,4.13,4.9175,0.3441716738197425,1.691559370529328
2416,4.095,4.91375,0.3371216022889843,1.6572246065808298
2417,4.0675,4.92875,0.33831187410586555,1.6686695278969959
2418,4.0275,4.92625,0.33565665236051506,1.6549356223175968
2419,4.0875,4.92625,0.33831187410586555,1.6640915593705297
2420,4.14,4.92375,0.34142489270386267,1.6801144492131617
2421,4.1,4.92125,0.34169957081545066,1.6801144492131617
2422,4.11,4.92125,0.3433476394849786,1.691559370529328
2423,4.1225,4.92125,0.34288984263233196,1.6869814020028615
2424,4.0625,4.9175,0.33858655221745354,1.6640915593705297
2425,4.0425,4.9275,0.3460028612303291,1.705293276108727
2426,4.075,4.92625,0.33666380543633767,1.6572246065808298
2427,4.09,4.92,0.34087553648068675,1.6755364806866953
2428,4.13,4.92375,0.3441716738197425,1.698426323319027
2429,4.12,4.9225,0.3425236051502146,1.6869814020028615
2430,4.08,4.92375,0.33995994277539343,1.6732474964234623
2431,4.12,4.9225,0.3433476394849786,1.691559370529328
2432,4.1725,4.9225,0.34224892703862664,1.684692417739628
2433,4.205,4.92125,0.3503977110157368,1.7258941344778258
2434,4.055,4.92375,0.33794563662374827,1.6640915593705297
2435,4.105,4.925,0.3358397711015737,1.6549356223175968
2436,4.0875,4.9225,0.34060085836909876,1.6755364806866953
2437,4.1175,4.92125,0.3431645207439199,1.6869814020028615
2438,4.085,4.92125,0.34188268955650936,1.684692417739628
2439,4.3325,4.90375,0.3610185979971388,1.769384835479256
2440,4.345,4.9,0.3621173104434907,1.7739628040057225
2441,4.35,4.90875,0.3579055793991417,1.755650929899857
2442,4.35,4.90625,0.36248354792560805,1.778540772532189
2443,4.3575,4.9,0.3631244635193133,1.778540772532189
2444,4.3775,4.90375,0.3626666666666667,1.778540772532189
2445,4.52,4.8875,0.3766752503576538,1.840343347639485
2446,4.5,4.88625,0.37502718168812593,1.8334763948497856
2447,4.56,4.8875,0.37731616595135914,1.8449213161659515
2448,4.4975,4.8875,0.37475250357653794,1.8311874105865524
2449,4.5225,4.8825,0.3768583690987125,1.840343347639485
2450,4.5025,4.88125,0.3768583690987125,1.840343347639485
2451,4.4775,4.89375,0.37310443490701006,1.826609442060086
2452,4.515,4.88625,0.3762174535050072,1.838054363376252
2453,4.48,4.895,0.3745693848354793,1.8334763948497856
2454,4.5575,4.8875,0.3752103004291846,1.8334763948497856
2455,4.4925,4.89,0.37438626609442066,1.8311874105865524
2456,4.5575,4.88875,0.3774992846924178,1.8449213161659515
2457,4.56,4.88625,0.37649213161659517,1.840343347639485
2458,4.5975,4.89,0.38308440629470675,1.8746781115879831
2459,4.5225,4.8925,0.38400000000000006,1.8792560801144493
2460,4.5325,4.8875,0.3706323319027182,1.8105865522174538
2461,4.5,4.89,0.37502718168812593,1.8334763948497856
2462,4.5275,4.89125,0.3766752503576538,1.840343347639485
2463,4.535,4.88625,0.3785064377682404,1.8494992846924179
2464,4.525,4.885,0.37704148783977115,1.840343347639485
2465,4.545,4.88875,0.379788268955651,1.8563662374821175
2466,4.515,4.8875,0.37337911301859805,1.826609442060086
2467,4.5075,4.88875,0.3756680972818312,1.838054363376252
2468,4.55,4.8875,0.37914735336194566,1.838054363376252
2469,4.5625,4.88875,0.3752103004291846,1.8334763948497856
2470,4.51,4.89,0.3758512160228899,1.838054363376252
2471,4.3175,4.905,0.35982832618025756,1.767095851216023
2472,4.3,4.905,0.3568984263233191,1.7510729613733906
2473,4.2925,4.905,0.357722460658083,1.755650929899857
2474,4.315,4.8975,0.3595536480686696,1.7625178826895567
2475,4.295,4.90875,0.3629413447782547,1.7808297567954223
2476,4.355,4.90125,0.3629413447782547,1.778540772532189
2477,4.2775,4.90375,0.3564406294706724,1.7487839771101577
2478,4.295,4.9025,0.3556165951359085,1.7442060085836912
2479,4.2525,4.90625,0.3543347639484979,1.7396280400572248
2480,4.3025,4.9025,0.35854649499284696,1.7579399141630905
2481,4.3225,4.91,0.35937052932761093,1.767095851216023
2482,4.2625,4.9025,0.35525035765379115,1.7396280400572248
2483,4.2725,4.905,0.3560743919885551,1.7487839771101577
2484,4.32,4.90625,0.3564406294706724,1.7487839771101577
2485,4.2525,4.9125,0.3543347639484979,1.7396280400572248
2486,4.2625,4.9075,0.35525035765379115,1.7442060085836912
2487,4.285,4.90875,0.35982832618025756,1.767095851216023
2488,4.285,4.90875,0.3570815450643777,1.7510729613733906
2489,4.3175,4.905,0.35982832618025756,1.767095851216023
2490,4.3,4.91,0.363307582260372,1.7854077253218885
2491,4.2575,4.905,0.3547925608011445,1.7396280400572248
2492,4.23,4.90875,0.3525035765379113,1.7281831187410588
2493,4.3,4.91,0.36358226037195995,1.7854077253218885
2494,4.2975,4.90625,0.3587296137339056,1.7579399141630905
2495,4.25,4.90875,0.35415164520743925,1.7396280400572248
2496,4.3125,4.9025,0.36458941344778256,1.789985693848355
2497,4.3225,4.90375,0.35982832618025756,1.767095851216023
2498,4.2725,4.9075,0.3560743919885551,1.7487839771101577
2499,4.325,4.905,0.36413161659513593,1.7854077253218885
2500,4.285,4.90375,0.36458941344778256,1.789985693848355
2501,4.2875,4.91125,0.35726466380543637,1.755650929899857
2502,4.3025,4.90625,0.357722460658083,1.755650929899857
2503,4.3275,4.9025,0.3623004291845494,1.778540772532189
2504,4.3575,4.9075,0.3631244635193133,1.7808297567954223
2505,4.32,4.9075,0.3621173104434907,1.778540772532189
2506,4.3025,4.90375,0.3612932761087268,1.769384835479256
2507,4.34,4.91,0.3616595135908441,1.7739628040057225
2508,4.3225,4.905,0.36019456366237484,1.755650929899857
2509,4.2325,4.90125,0.3629413447782547,1.778540772532189
2510,4.26,4.90875,0.35497567954220316,1.7442060085836912
2511,4.33,4.9075,0.36083547925608017,1.769384835479256
2512,4.385,4.89875,0.3587296137339056,1.7579399141630905
2513,4.3625,4.905,0.36358226037195995,1.7854077253218885
2514,4.3825,4.905,0.3652303290414879,1.792274678111588
2515,4.315,4.90375,0.35753934191702436,1.755650929899857
2516,4.2925,4.9025,0.357722460658083,1.755650929899857
2517,4.3925,4.91125,0.3660543633762518,1.7968526466380543
2518,4.32,4.9075,0.3618426323319028,1.7739628040057225
2519,4.2125,4.9025,0.3510386266094421,1.7213161659513594
2520,4.2625,4.90625,0.35525035765379115,1.7442060085836912
2521,4.35,4.905,0.35918741058655224,1.7625178826895567
2522,4.2825,4.90375,0.3568984263233191,1.7510729613733906
2523,4.265,4.90125,0.35543347639484985,1.7442060085836912
2524,4.3675,4.9075,0.3557997138769671,1.7487839771101577
2525,4.3175,4.90375,0.35982832618025756,1.767095851216023
2526,4.4275,4.9025,0.36898426323319033,1.8082975679542206
2527,4.2775,4.91125,0.35937052932761093,1.767095851216023
2528,4.3375,4.9075,0.36147639484978544,1.7739628040057225
2529,4.2725,4.905,0.3560743919885551,1.7487839771101577
2530,4.3075,4.9125,0.363307582260372,1.7854077253218885
2531,4.2775,4.90875,0.3564406294706724,1.7510729613733906
2532,4.325,4.90375,0.3603776824034335,1.767095851216023
2533,4.3125,4.90625,0.35808869814020033,1.755650929899857
2534,4.44,4.90625,0.35918741058655224,1.7625178826895567
2535,4.25,4.9125,0.35415164520743925,1.7396280400572248
2536,4.28,4.91,0.35497567954220316,1.7442060085836912
2537,4.33,4.90625,0.3570815450643777,1.7510729613733906
2538,4.295,4.90625,0.3579055793991417,1.755650929899857
2539,4.29,4.90875,0.3566237482117311,1.7510729613733906
2540,4.2875,4.9075,0.3568984263233191,1.7510729613733906
2541,4.3425,4.90375,0.3618426323319028,1.7739628040057225
2542,4.3,4.91,0.35753934191702436,1.755650929899857
2543,4.3775,4.90625,0.35891273247496425,1.7625178826895567
2544,4.335,4.91,0.3612932761087268,1.7739628040057225
2545,4.23,4.915,0.3520457796852647,1.7281831187410588
2546,4.3175,4.905,0.35726466380543637,1.7510729613733906
2547,4.2975,4.90375,0.35808869814020033,1.755650929899857
2548,4.2975,4.9075,0.35808869814020033,1.7487839771101577
2549,4.29,4.91125,0.3587296137339056,1.7625178826895567
2550,4.275,4.9075,0.35625751072961376,1.7487839771101577
2551,4.2475,4.90625,0.3539685264663806,1.7373390557939916
2552,4.3325,4.90125,0.3612932761087268,1.769384835479256
2553,4.225,4.91125,0.3520457796852647,1.7281831187410588
2554,4.2925,4.905,0.357722460658083,1.755650929899857
2555,4.2775,4.91125,0.35543347639484985,1.7442060085836912
2556,4.3375,4.90625,0.36147639484978544,1.7739628040057225
2557,4.3075,4.905,0.35891273247496425,1.7579399141630905
2558,4.25,4.90875,0.35854649499284696,1.7579399141630905
2559,4.2625,4.90875,0.35525035765379115,1.7442060085836912
2560,4.25,4.90125,0.35415164520743925,1.7373390557939916
2561,4.2475,4.905,0.36248354792560805,1.778540772532189
2562,4.235,4.90875,0.352961373390558,1.7327610872675252
2563,4.325,4.90625,0.3603776824034335,1.767095851216023
2564,4.3225,4.90625,0.35918741058655224,1.7625178826895567
2565,4.2825,4.905,0.3568984263233191,1.7510729613733906
2566,4.33,4.90375,0.36083547925608017,1.769384835479256
2567,4.3025,4.91,0.35726466380543637,1.755650929899857
2568,4.305,4.9025,0.3587296137339056,1.7579399141630905
2569,4.3575,4.91125,0.3631244635193133,1.7854077253218885
2570,4.16,4.92375,0.3481087267525036,1.7144492131616598
2571,4.2225,4.9075,0.35186266094420604,1.7258941344778258
2572,4.3175,4.905,0.35982832618025756,1.767095851216023
2573,4.2975,4.90625,0.35918741058655224,1.7625178826895567
2574,4.3475,4.90375,0.35854649499284696,1.7579399141630905
2575,4.3375,4.90125,0.36147639484978544,1.769384835479256
2576,4.3675,4.90625,0.3610185979971388,1.769384835479256
2577,4.2975,4.90625,0.36669527896995713,1.7991416309012878
2578,4.2825,4.90375,0.3568984263233191,1.7510729613733906
2579,4.345,4.9075,0.35982832618025756,1.767095851216023
2580,4.4225,4.905,0.3704492131616596,1.8197424892703866
2581,4.225,4.90875,0.3520457796852647,1.7281831187410588
2582,4.3075,4.90875,0.3610185979971388,1.7739628040057225
2583,4.3225,4.90375,0.35854649499284696,1.7579399141630905
2584,4.2825,4.89875,0.3568984263233191,1.7487839771101577
2585,4.2775,4.9025,0.35937052932761093,1.7625178826895567
2586,4.3275,4.9075,0.3560743919885551,1.7487839771101577
2587,4.305,4.90625,0.3587296137339056,1.7579399141630905
2588,4.32,4.9075,0.3600114449213162,1.769384835479256
2589,4.3075,4.90875,0.35525035765379115,1.7442060085836912
2590,4.84,4.90125,0.40331902718168816,1.9753934191702434
2591,4.2575,4.9075,0.3547925608011445,1.7396280400572248
2592,4.3925,4.90375,0.35937052932761093,1.7625178826895567
2593,4.3875,4.91,0.36559656652360517,1.7968526466380543
2594,4.26,4.91125,0.35497567954220316,1.7442060085836912
2595,4.265,4.905,0.352961373390558,1.7327610872675252
2596,4.295,4.90125,0.3579055793991417,1.755650929899857
2597,4.3275,4.90375,0.3606523605150215,1.769384835479256
2598,4.36,4.90625,0.3621173104434907,1.778540772532189
2599,4.3325,4.90125,0.3610185979971388,1.769384835479256
2600,4.8575,4.86125,0.4047839771101574,1.968526466380544
2601,4.42,4.90625,0.3606523605150215,1.769384835479256
2602,4.3775,4.90875,0.36477253218884126,1.789985693848355
2603,4.385,4.905,0.36541344778254653,1.792274678111588
2604,4.3525,4.905,0.357722460658083,1.755650929899857
2605,4.33,4.90125,0.36083547925608017,1.769384835479256
2606,4.3025,4.90625,0.35854649499284696,1.7579399141630905
2607,4.2825,4.90875,0.3560743919885551,1.7487839771101577
2608,4.28,4.90875,0.3566237482117311,1.7510729613733906
2609,4.3625,4.89875,0.36358226037195995,1.7808297567954223
2610,4.84,4.88,0.3912331902718169,1.909012875536481
2611,4.2325,4.9075,0.35268669527897,1.7327610872675252
2612,4.2875,4.905,0.35726466380543637,1.7510729613733906
2613,4.3125,4.90875,0.3570815450643777,1.7510729613733906
2614,4.345,4.90625,0.3587296137339056,1.7579399141630905
2615,4.3325,4.9025,0.3610185979971388,1.769384835479256
2616,4.3025,4.91,0.3556165951359085,1.7487839771101577
2617,4.3275,4.8975,0.35808869814020033,1.755650929899857
2618,4.3275,4.90625,0.3606523605150215,1.769384835479256
2619,4.3425,4.90875,0.3595536480686696,1.767095851216023
2620,4.5875,4.8825,0.3860143061516452,1.8861230329041487
2621,4.2525,4.905,0.3543347639484979,1.7373390557939916
2622,4.2925,4.90875,0.3560743919885551,1.7487839771101577
2623,4.2675,4.91,0.3631244635193133,1.7808297567954223
2624,4.305,4.905,0.3587296137339056,1.7579399141630905
2625,4.3425,4.90625,0.3644062947067239,1.789985693848355
2626,4.35,4.89375,0.36358226037195995,1.778540772532189
2627,4.2825,4.91,0.3568984263233191,1.7510729613733906
2628,4.2325,4.91625,0.35268669527897,1.778540772532189
2629,4.33,4.90625,0.35753934191702436,1.755650929899857
2630,4.3475,4.87875,0.3623004291845494,1.767095851216023
2631,4.3275,4.90375,0.3606523605150215,1.769384835479256
2632,4.3025,4.90625,0.36019456366237484,1.767095851216023
2633,4.3175,4.90375,0.35982832618025756,1.767095851216023
2634,4.2725,4.9,0.3560743919885551,1.7442060085836912
2635,4.3225,4.8975,0.3610185979971388,1.767095851216023
2636,4.2825,4.90375,0.3568984263233191,1.7510729613733906
2637,4.33,4.905,0.36083547925608017,1.769384835479256
2638,4.31,4.90625,0.3623004291845494,1.778540772532189
2639,4.3025,4.9025,0.35854649499284696,1.7579399141630905
2640,4.2775,4.905,0.3564406294706724,1.7487839771101577
2641,4.3225,4.90625,0.35918741058655224,1.7625178826895567
2642,4.305,4.90375,0.3587296137339056,1.7579399141630905
2643,4.3775,4.90625,0.36477253218884126,1.789985693848355
2644,4.315,4.9125,0.35918741058655224,1.767095851216023
2645,4.3125,4.90625,0.35937052932761093,1.7625178826895567
2646,4.2675,4.91,0.3556165951359085,1.7487839771101577
2647,4.27,4.91125,0.3600114449213162,1.767095851216023
2648,4.325,4.905,0.3603776824034335,1.767095851216023
2649,4.3175,4.905,0.35982832618025756,1.767095851216023
2650,4.35,4.90625,0.3612932761087268,1.7739628040057225
2651,4.2975,4.90125,0.35808869814020033,1.755650929899857
2652,4.265,4.90625,0.35543347639484985,1.7442060085836912
2653,4.345,4.905,0.3579055793991417,1.755650929899857
2654,4.3225,4.9075,0.3600114449213162,1.767095851216023
2655,2.3025,5.07,0.19190844062947068,0.9705293276108728
2656,1.9925,5.08125,0.16920171673819745,0.8583690987124465
2657,1.95,5.09375,0.16315879828326182,0.8331902718168813
2658,2.0625,5.0775,0.17185693848354794,0.8743919885550788
2659,2.005,5.08875,0.16956795422031476,0.8629470672389129
2660,2.005,5.08875,0.16315879828326182,0.8286123032904149
2661,1.9425,5.09125,0.16187696709585123,0.8240343347639486
2662,1.88,5.09875,0.15766523605150215,0.8034334763948499
2663,1.875,5.0975,0.15629184549356226,0.7942775393419171
2664,1.9325,5.09875,0.1610529327610873,0.8217453505007154
2665,2.0575,5.08875,0.16398283261802576,0.8354792560801145
2666,2.9175,5.0175,0.2510557939914163,1.261230329041488
2667,1.985,5.09125,0.165447782546495,0.8446351931330472
2668,1.93,5.09,0.16086981402002862,0.8652360515021461
2669,1.9325,5.09875,0.15766523605150215,0.8034334763948499
2670,1.9075,5.09875,0.15894706723891275,0.8103004291845495
2671,1.875,5.0975,0.15629184549356226,0.7942775393419171
2672,1.8375,5.1,0.15913018597997142,0.8103004291845495
2673,1.85,5.1025,0.15418597997138772,0.7874105865522176
2674,1.9075,5.09875,0.15894706723891275,0.8103004291845495
2675,1.83,5.1025,0.15537625178826897,0.7919885550786839
2676,1.8425,5.1025,0.15354506437768242,0.7828326180257512
2677,1.845,5.1025,0.15372818311874106,0.7828326180257512
2678,1.8375,5.1,0.16233476394849788,0.8286123032904149
2679,1.9025,5.0975,0.15858082975679544,0.8103004291845495
2680,1.8425,5.10125,0.15354506437768242,0.7828326180257512
2681,1.8225,5.1025,0.15519313304721033,0.7919885550786839
2682,2.055,5.09625,0.17121602288984264,0.8743919885550788
2683,1.9275,5.09875,0.16059513590844066,0.817167381974249
2684,1.895,5.095,0.16022889842632335,0.817167381974249
2685,1.9675,5.09625,0.16398283261802576,0.8354792560801145
2686,1.9325,5.09875,0.1610529327610873,0.8217453505007154
2687,2.43,5.075,0.1693848354792561,0.8583690987124465
2688,1.94,5.1025,0.16169384835479259,0.8240343347639486
2689,1.875,5.1025,0.15629184549356226,0.7988555078683836
2690,1.855,5.0975,0.15601716738197427,0.7942775393419171
2691,1.9625,5.1,0.16352503576537913,0.8331902718168813
2692,1.875,5.10125,0.15629184549356226,0.7988555078683836
2693,1.8625,5.0975,0.15729899856938484,0.8034334763948499
2694,1.855,5.09875,0.15629184549356226,0.7942775393419171
2695,1.9,5.09875,0.15830615164520745,0.8057224606580831
2696,1.915,5.0975,0.1574821173104435,0.8034334763948499
2697,2.2575,5.0775,0.18018884120171674,0.9155937052932762
2698,1.9425,5.0975,0.16187696709585123,0.8240343347639486
2699,1.9125,5.09375,0.15958798283261805,0.8148783977110158
2700,1.91,5.09375,0.15858082975679544,0.8057224606580831
2701,1.9475,5.09375,0.16233476394849788,0.8240343347639486
2702,1.9525,5.09125,0.16022889842632335,0.817167381974249
2703,1.8525,5.1,0.1571158798283262,0.8034334763948499
2704,1.875,5.0975,0.15629184549356226,0.7942775393419171
2705,1.8775,5.09875,0.15519313304721033,0.7919885550786839
2706,1.865,5.10125,0.1558340486409156,0.7942775393419171
2707,1.8825,5.09875,0.1568412017167382,0.7988555078683836
2708,1.8575,5.1,0.15272103004291848,0.7805436337625179
2709,1.875,5.0975,0.1525379113018598,0.7759656652360516
2710,1.865,5.0975,0.15537625178826897,0.7919885550786839
2711,1.8525,5.1,0.15436909871244636,0.7874105865522176
2712,2.23,5.0725,0.16169384835479259,0.8217453505007154
2713,1.9175,5.09375,0.1597711015736767,0.8148783977110158
2714,1.9425,5.095,0.16187696709585123,0.8240343347639486
2715,1.925,5.09375,0.1571158798283262,0.7988555078683836
2716,1.9425,5.0925,0.16187696709585123,0.8240343347639486
2717,1.9275,5.09125,0.16059513590844066,0.817167381974249
2718,1.87,5.1,0.1530872675250358,0.7805436337625179
2719,1.82,5.09875,0.15162231759656655,0.7736766809728184
2720,1.8825,5.0975,0.1568412017167382,0.7988555078683836
2721,2.815,5.0025,0.2589298998569385,1.2932761087267526
2722,1.8975,5.09625,0.1581230329041488,0.8057224606580831
2723,1.9225,5.095,0.16022889842632335,0.817167381974249
2724,1.94,5.09625,0.15665808297567957,0.7988555078683836
2725,1.8975,5.095,0.1581230329041488,0.8057224606580831
2726,1.905,5.09375,0.1587639484978541,0.8103004291845495
2727,2.0425,5.09375,0.16334191702432047,0.8331902718168813
2728,1.9275,5.095,0.16059513590844066,0.817167381974249
2729,1.915,5.0925,0.15958798283261805,0.8148783977110158
2730,1.8975,5.09625,0.15629184549356226,0.7942775393419171
2731,2.515,5.04625,0.20957939914163093,1.057510729613734
2732,1.8825,5.09625,0.1568412017167382,0.7988555078683836
2733,1.865,5.09875,0.15793991416309014,0.8057224606580831
2734,1.8975,5.10125,0.1525379113018598,0.7759656652360516
2735,1.855,5.10125,0.15455221745350503,0.7874105865522176
2736,1.8475,5.10125,0.15336194563662375,0.7828326180257512
2737,1.8575,5.10125,0.15455221745350503,0.7874105865522176
2738,1.8675,5.0975,0.15565092989985696,0.7942775393419171
2739,1.8775,5.0975,0.15354506437768242,0.7828326180257512
2740,1.83,5.10125,0.1525379113018598,0.7759656652360516
2741,1.8925,5.10375,0.15766523605150215,0.8057224606580831
2742,1.9775,5.09,0.16288412017167384,0.8286123032904149
2743,1.8825,5.0975,0.1571158798283262,0.8034334763948499
2744,1.885,5.09875,0.1571158798283262,0.8034334763948499
2745,1.9175,5.09375,0.1610529327610873,0.8217453505007154
2746,1.96,5.09625,0.1564749642346209,0.7988555078683836
2747,1.8825,5.1,0.1568412017167382,0.7988555078683836
2748,1.8275,5.10375,0.15226323319027182,0.7759656652360516
2749,1.8225,5.10125,0.1525379113018598,0.7759656652360516
2750,1.8675,5.1025,0.15565092989985696,0.7942775393419171
2751,1.88,5.09875,0.15665808297567957,0.7988555078683836
2752,1.82,5.1025,0.15208011444921318,0.7759656652360516
2753,1.83,5.10125,0.1525379113018598,0.7759656652360516
2754,1.84,5.1025,0.15336194563662375,0.7828326180257512
2755,1.8475,5.09875,0.15629184549356226,0.7942775393419171
2756,1.8675,5.1,0.15565092989985696,0.7942775393419171
2757,1.985,5.0725,0.165447782546495,0.8400572246065808
2758,1.8875,5.0975,0.15665808297567957,0.7988555078683836
