Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1670,1.915,5.09625,0.15958798283261805,0.8148783977110158
1671,2.01,5.08125,0.16746208869814022,0.8515021459227468
1672,1.9575,5.09625,0.1614191702432046,0.8217453505007154
1673,1.8475,5.1,0.15400286123032905,0.7828326180257512
1674,1.85,5.1,0.15418597997138772,0.7874105865522176
1675,1.845,5.1,0.15436909871244636,0.7874105865522176
1676,1.895,5.09875,0.15793991416309014,0.8057224606580831
1677,1.7975,5.10375,0.14979113018597998,0.7645207439198857
1678,1.8475,5.1,0.1525379113018598,0.7759656652360516
1679,1.795,5.0975,0.14960801144492133,0.7622317596566525
1680,1.8625,5.0975,0.15519313304721033,0.7919885550786839
1681,1.8,5.1025,0.14960801144492133,0.7645207439198857
1682,1.8025,5.10375,0.15043204577968528,0.769098712446352
1683,1.8275,5.10125,0.15226323319027182,0.7759656652360516
1684,1.875,5.1025,0.14933333333333335,0.7622317596566525
1685,1.825,5.0975,0.14933333333333335,0.7622317596566525
1686,2.0925,5.08375,0.1744206008583691,0.8858369098712447
1687,1.895,5.0975,0.1597711015736767,0.8148783977110158
1688,1.86,5.1,0.15519313304721033,0.7919885550786839
1689,1.8725,5.08875,0.15601716738197427,0.7942775393419171
1690,1.84,5.1,0.15455221745350503,0.7874105865522176
1691,1.855,5.09875,0.15336194563662375,0.7828326180257512
1692,1.82,5.10625,0.15162231759656655,0.7736766809728184
1693,1.8225,5.10125,0.15189699570815451,0.7805436337625179
1694,1.835,5.1,0.1530872675250358,0.7805436337625179
1695,1.82,5.09875,0.15162231759656655,0.7736766809728184
1696,1.7975,5.105,0.14979113018597998,0.7645207439198857
1697,1.7975,5.105,0.14960801144492133,0.7645207439198857
1698,1.81,5.1025,0.15079828326180258,0.769098712446352
1699,1.8375,5.10125,0.1530872675250358,0.7805436337625179
1700,1.8625,5.10375,0.14933333333333335,0.7622317596566525
1701,1.85,5.09,0.15418597997138772,0.7828326180257512
1702,1.895,5.09625,0.15793991416309014,0.8057224606580831
1703,1.85,5.10125,0.15418597997138772,0.7874105865522176
1704,1.855,5.1,0.15455221745350503,0.7874105865522176
1705,1.9,5.09625,0.15830615164520745,0.8057224606580831
1706,1.8625,5.1,0.154826895565093,0.7919885550786839
1707,1.7925,5.1025,0.14933333333333335,0.7622317596566525
1708,1.805,5.10375,0.15043204577968528,0.769098712446352
1709,1.8025,5.10375,0.15189699570815451,0.7759656652360516
1710,1.865,5.1,0.15537625178826897,0.7919885550786839
1711,1.795,5.10375,0.14960801144492133,0.7645207439198857
1712,1.8025,5.10375,0.14960801144492133,0.7645207439198857
1713,1.805,5.105,0.15043204577968528,0.769098712446352
1714,1.81,5.105,0.15079828326180258,0.769098712446352
1715,1.865,5.1,0.15061516452074394,0.769098712446352
1716,1.85,5.09625,0.15418597997138772,0.7874105865522176
1717,1.965,5.085,0.16370815450643778,0.8331902718168813
1718,1.8525,5.1,0.15290414878397712,0.7805436337625179
1719,1.8525,5.10125,0.15455221745350503,0.7874105865522176
1720,1.88,5.0975,0.15665808297567957,0.7988555078683836
1721,1.885,5.09625,0.1597711015736767,0.8148783977110158
1722,1.7875,5.10375,0.14997424892703864,0.7645207439198857
1723,1.8025,5.10375,0.15024892703862663,0.7645207439198857
1724,1.8025,5.1025,0.15043204577968528,0.769098712446352
1725,1.825,5.095,0.15537625178826897,0.7919885550786839
1726,1.8275,5.10125,0.15226323319027182,0.7759656652360516
1727,1.7975,5.105,0.15107296137339057,0.7736766809728184
1728,1.825,5.09875,0.15043204577968528,0.769098712446352
1729,1.8025,5.10375,0.15024892703862663,0.7645207439198857
1730,1.7975,5.10375,0.15079828326180258,0.769098712446352
1731,1.8925,5.09625,0.15665808297567957,0.7988555078683836
1732,1.925,5.095,0.160412017167382,0.817167381974249
1733,1.855,5.0975,0.15455221745350503,0.7874105865522176
1734,1.8475,5.09875,0.15436909871244636,0.7874105865522176
1735,1.8575,5.095,0.154826895565093,0.7874105865522176
1736,1.8775,5.09625,0.1564749642346209,0.7988555078683836
1737,1.8375,5.10375,0.15024892703862663,0.7645207439198857
1738,1.8125,5.105,0.15107296137339057,0.7736766809728184
1739,1.805,5.105,0.15043204577968528,0.769098712446352
1740,1.8075,5.10375,0.15024892703862663,0.7645207439198857
1741,1.84,5.1025,0.15336194563662375,0.7828326180257512
1742,1.815,5.09875,0.15125608011444922,0.7736766809728184
1743,1.7825,5.105,0.15043204577968528,0.769098712446352
1744,1.825,5.10375,0.15208011444921318,0.7759656652360516
1745,1.845,5.10375,0.15372818311874106,0.7828326180257512
1746,2.0025,5.0975,0.15565092989985696,0.7942775393419171
1747,2.0475,5.0825,0.1706666666666667,0.8652360515021461
1748,1.8575,5.09375,0.154826895565093,0.7874105865522176
1749,1.8925,5.09875,0.15455221745350503,0.7874105865522176
1750,1.8575,5.09375,0.154826895565093,0.7874105865522176
1751,1.8825,5.10125,0.1568412017167382,0.7988555078683836
1752,1.8475,5.1025,0.15372818311874106,0.7828326180257512
1753,1.8125,5.0975,0.15107296137339057,0.769098712446352
1754,1.81,5.10375,0.15079828326180258,0.769098712446352
1755,1.7875,5.10375,0.14979113018597998,0.7645207439198857
1756,1.8125,5.105,0.15107296137339057,0.7736766809728184
1757,1.84,5.1025,0.15336194563662375,0.7828326180257512
1758,1.89,5.1025,0.15043204577968528,0.769098712446352
1759,1.7975,5.10375,0.15079828326180258,0.769098712446352
1760,1.85,5.10125,0.15418597997138772,0.7874105865522176
1761,1.8925,5.10125,0.15226323319027182,0.7759656652360516
1762,1.91,5.0975,0.1620600858369099,0.8240343347639486
1763,3.1325,4.99875,0.26103576537911305,1.3047210300429186
1764,2.39,5.06375,0.22871530758226039,1.1582260371959945
1765,3.1175,4.9975,0.25480972818311876,1.2749642346208871
1766,1.91,5.09375,0.15913018597997142,0.8103004291845495
1767,1.845,5.1,0.15400286123032905,0.7828326180257512
1768,1.9,5.09375,0.15601716738197427,0.7942775393419171
1769,1.8475,5.1,0.15400286123032905,0.7828326180257512
1770,1.915,5.1,0.15958798283261805,0.7874105865522176
1771,1.84,5.09875,0.15372818311874106,0.7828326180257512
1772,1.7875,5.105,0.14896709585121604,0.7622317596566525
1773,1.815,5.10375,0.15125608011444922,0.7736766809728184
1774,1.8025,5.1025,0.14979113018597998,0.7645207439198857
1775,1.8025,5.1025,0.15024892703862663,0.7645207439198857
1776,1.81,5.09875,0.15079828326180258,0.769098712446352
1777,2.0025,5.08875,0.15766523605150215,0.8034334763948499
1778,1.8575,5.1,0.154826895565093,0.7919885550786839
1779,1.85,5.1,0.15418597997138772,0.7874105865522176
1780,1.9225,5.08875,0.1614191702432046,0.8217453505007154
1781,1.835,5.10125,0.15290414878397712,0.7805436337625179
1782,1.84,5.10125,0.15336194563662375,0.7828326180257512
1783,1.8125,5.10125,0.15043204577968528,0.769098712446352
1784,1.7875,5.10375,0.14896709585121604,0.7622317596566525
1785,1.805,5.1025,0.15043204577968528,0.769098712446352
1786,1.7925,5.105,0.15024892703862663,0.769098712446352
1787,1.785,5.0975,0.1487839771101574,0.757653791130186
1788,1.8,5.1025,0.14997424892703864,0.7645207439198857
1789,1.8,5.10375,0.14997424892703864,0.7645207439198857
1790,1.8075,5.1,0.15061516452074394,0.769098712446352
1791,1.84,5.10125,0.15336194563662375,0.7828326180257512
1792,1.8875,5.0975,0.1664549356223176,0.8469241773962805
1793,1.8525,5.1,0.15436909871244636,0.7874105865522176
1794,1.8425,5.09875,0.15354506437768242,0.7828326180257512
1795,1.84,5.10125,0.15537625178826897,0.7919885550786839
1796,1.85,5.10125,0.15372818311874106,0.7828326180257512
1797,1.805,5.10375,0.15043204577968528,0.769098712446352
1798,1.795,5.10625,0.15208011444921318,0.7759656652360516
1799,1.8025,5.10375,0.15107296137339057,0.7736766809728184
1800,1.805,5.105,0.15043204577968528,0.769098712446352
1801,1.7975,5.105,0.15162231759656655,0.7736766809728184
1802,1.795,5.1025,0.15043204577968528,0.769098712446352
1803,1.8025,5.10375,0.15024892703862663,0.7645207439198857
1804,1.7925,5.105,0.15226323319027182,0.7759656652360516
1805,1.805,5.10375,0.15143919885550788,0.7736766809728184
1806,1.8175,5.1,0.15143919885550788,0.7736766809728184
1807,1.885,5.09625,0.1571158798283262,0.8400572246065808
1808,1.8775,5.095,0.1558340486409156,0.7942775393419171
1809,1.865,5.1,0.15537625178826897,0.7919885550786839
1810,1.845,5.09875,0.15372818311874106,0.7828326180257512
1811,1.83,5.1,0.15729899856938484,0.8034334763948499
1812,1.8425,5.09875,0.15354506437768242,0.7828326180257512
1813,1.8475,5.10125,0.15400286123032905,0.7828326180257512
1814,1.79,5.10375,0.15272103004291848,0.7805436337625179
1815,1.8275,5.105,0.15226323319027182,0.7759656652360516
1816,1.81,5.105,0.15079828326180258,0.769098712446352
1817,1.8125,5.10375,0.1525379113018598,0.7805436337625179
1818,1.83,5.10375,0.1525379113018598,0.7805436337625179
1819,1.81,5.105,0.15079828326180258,0.769098712446352
1820,1.8,5.1025,0.15107296137339057,0.7736766809728184
1821,1.8475,5.0975,0.15400286123032905,0.7828326180257512
1822,2.015,5.095,0.16791988555078685,0.8560801144492132
1823,1.8625,5.095,0.1581230329041488,0.8057224606580831
1824,1.8725,5.09875,0.15601716738197427,0.7942775393419171
1825,1.895,5.1,0.15793991416309014,0.8057224606580831
1826,1.875,5.0975,0.1568412017167382,0.7988555078683836
1827,1.8225,5.1025,0.15189699570815451,0.7759656652360516
1828,1.8475,5.10375,0.15400286123032905,0.7874105865522176
1829,1.8325,5.1025,0.15208011444921318,0.7759656652360516
1830,1.835,5.09875,0.15290414878397712,0.7805436337625179
1831,1.84,5.09875,0.15336194563662375,0.7828326180257512
1832,1.875,5.1,0.15107296137339057,0.769098712446352
1833,1.8375,5.1,0.1530872675250358,0.7805436337625179
1834,1.8075,5.10125,0.15061516452074394,0.769098712446352
1835,1.9875,5.075,0.13981115879828326,0.709585121602289
1836,1.785,5.11125,0.1525379113018598,0.7805436337625179
1837,1.9375,5.0925,0.1614191702432046,0.8217453505007154
1838,1.895,5.0975,0.15418597997138772,0.7874105865522176
1839,1.885,5.09625,0.15665808297567957,0.7988555078683836
1840,1.9,5.09625,0.15830615164520745,0.8057224606580831
1841,1.8775,5.095,0.1530872675250358,0.7805436337625179
1842,1.83,5.1,0.14768526466380544,0.7530758226037197
1843,1.8375,5.1,0.1530872675250358,0.7805436337625179
1844,1.8425,5.1025,0.15024892703862663,0.7645207439198857
1845,1.825,5.10125,0.14979113018597998,0.7645207439198857
1846,1.82,5.10125,0.15162231759656655,0.7736766809728184
1847,1.8425,5.10375,0.15354506437768242,0.7828326180257512
1848,1.8225,5.10125,0.14979113018597998,0.7645207439198857
1849,1.79,5.09875,0.1491502145922747,0.7622317596566525
1850,1.84,5.1,0.15336194563662375,0.7828326180257512
1851,1.83,5.1025,0.14960801144492133,0.7645207439198857
1852,1.8975,5.08875,0.1581230329041488,0.8057224606580831
1853,1.905,5.09625,0.1587639484978541,0.8103004291845495
1854,1.9,5.1,0.154826895565093,0.7919885550786839
1855,1.845,5.0975,0.15372818311874106,0.7828326180257512
1856,1.85,5.095,0.15418597997138772,0.7828326180257512
1857,1.835,5.10375,0.14933333333333335,0.7622317596566525
1858,1.785,5.1025,0.1487839771101574,0.757653791130186
1859,1.8075,5.10125,0.15061516452074394,0.769098712446352
1860,1.83,5.10375,0.14832618025751074,0.757653791130186
1861,1.8025,5.09375,0.15024892703862663,0.7645207439198857
1862,1.84,5.09875,0.15336194563662375,0.7828326180257512
1863,1.8375,5.1025,0.14979113018597998,0.7645207439198857
1864,1.7925,5.10375,0.14933333333333335,0.7622317596566525
1865,1.84,5.10375,0.15336194563662375,0.7828326180257512
1866,1.7975,5.10375,0.1481430615164521,0.757653791130186
1867,1.89,5.09625,0.1574821173104435,0.8034334763948499
1868,1.8575,5.10125,0.154826895565093,0.7919885550786839
1869,1.845,5.1,0.15336194563662375,0.7828326180257512
1870,1.8425,5.10125,0.15418597997138772,0.7874105865522176
1871,1.97,5.09125,0.16416595135908443,0.8354792560801145
1872,1.79,5.105,0.15024892703862663,0.769098712446352
1873,1.79,5.105,0.1491502145922747,0.7622317596566525
1874,1.7975,5.1025,0.14979113018597998,0.7645207439198857
1875,1.79,5.10375,0.14933333333333335,0.7622317596566525
1876,1.7925,5.1025,0.15061516452074394,0.769098712446352
1877,1.7925,5.10375,0.14933333333333335,0.7622317596566525
1878,1.795,5.10375,0.14960801144492133,0.7645207439198857
1879,1.83,5.1,0.14997424892703864,0.7645207439198857
1880,1.805,5.10375,0.15043204577968528,0.769098712446352
1881,1.8025,5.105,0.15061516452074394,0.769098712446352
1882,1.88,5.0975,0.15830615164520745,0.8057224606580831
1883,1.8625,5.09875,0.15519313304721033,0.7919885550786839
1884,1.85,5.10125,0.15418597997138772,0.7919885550786839
1885,1.85,5.09875,0.15336194563662375,0.7828326180257512
1886,1.8325,5.09875,0.15272103004291848,0.7805436337625179
1887,1.7875,5.10375,0.14896709585121604,0.7622317596566525
1888,1.795,5.10375,0.15079828326180258,0.769098712446352
1889,1.81,5.0975,0.15079828326180258,0.769098712446352
1890,1.79,5.10375,0.1491502145922747,0.7622317596566525
1891,1.8,5.10375,0.14960801144492133,0.7645207439198857
1892,1.7875,5.1025,0.14896709585121604,0.7622317596566525
1893,1.79,5.105,0.1491502145922747,0.7622317596566525
1894,1.825,5.09875,0.15024892703862663,0.7645207439198857
1895,1.8025,5.105,0.15024892703862663,0.769098712446352
1896,1.795,5.10125,0.14960801144492133,0.7645207439198857
1897,1.8875,5.095,0.15665808297567957,0.7988555078683836
1898,1.8525,5.1,0.15436909871244636,0.7874105865522176
1899,1.86,5.0925,0.15501001430615166,0.7874105865522176
1900,1.84,5.10125,0.15372818311874106,0.7828326180257512
1901,1.8475,5.09875,0.15400286123032905,0.7828326180257512
1902,1.8025,5.105,0.15024892703862663,0.769098712446352
1903,1.7825,5.10625,0.15162231759656655,0.7736766809728184
1904,1.81,5.09875,0.15079828326180258,0.769098712446352
1905,1.7925,5.105,0.14933333333333335,0.7622317596566525
1906,1.8575,5.10125,0.15061516452074394,0.769098712446352
1907,1.8075,5.10375,0.15061516452074394,0.769098712446352
1908,1.805,5.105,0.15043204577968528,0.769098712446352
1909,1.8025,5.105,0.15079828326180258,0.769098712446352
1910,1.785,5.10375,0.14896709585121604,0.7622317596566525
1911,1.8125,5.10375,0.15107296137339057,0.7736766809728184
1912,1.885,5.095,0.1581230329041488,0.8057224606580831
1913,1.8375,5.1,0.15418597997138772,0.7874105865522176
1914,1.86,5.10125,0.15501001430615166,0.7919885550786839
1915,1.9225,5.09875,0.1530872675250358,0.7805436337625179
1916,1.8675,5.09625,0.1530872675250358,0.7805436337625179
1917,1.7725,5.1025,0.14768526466380544,0.7530758226037197
1918,1.795,5.10375,0.14997424892703864,0.7645207439198857
1919,1.83,5.1,0.14960801144492133,0.7622317596566525
1920,1.8225,5.09875,0.15189699570815451,0.7759656652360516
1921,1.8425,5.105,0.14997424892703864,0.7645207439198857
1922,1.795,5.105,0.14979113018597998,0.7645207439198857
1923,1.805,5.10375,0.15043204577968528,0.769098712446352
1924,1.79,5.10375,0.1491502145922747,0.7622317596566525
1925,1.795,5.1025,0.14960801144492133,0.7645207439198857
1926,1.8125,5.09875,0.15107296137339057,0.769098712446352
1927,1.8825,5.095,0.1568412017167382,0.7988555078683836
1928,1.8525,5.1,0.15565092989985696,0.7942775393419171
1929,1.8275,5.1,0.15226323319027182,0.7759656652360516
1930,1.85,5.1,0.15418597997138772,0.7874105865522176
1931,1.86,5.09875,0.15372818311874106,0.7828326180257512
1932,1.805,5.10375,0.15043204577968528,0.769098712446352
1933,1.795,5.105,0.14960801144492133,0.7645207439198857
1934,1.8475,5.10125,0.15061516452074394,0.769098712446352
1935,1.8,5.10375,0.14997424892703864,0.7645207439198857
1936,1.8525,5.10125,0.15436909871244636,0.7874105865522176
1937,1.8075,5.10375,0.15125608011444922,0.7736766809728184
1938,1.81,5.105,0.15079828326180258,0.769098712446352
1939,1.845,5.10375,0.15372818311874106,0.7828326180257512
1940,1.79,5.10375,0.15107296137339057,0.7736766809728184
1941,1.825,5.09875,0.15208011444921318,0.7759656652360516
1942,1.9725,5.09375,0.16434907010014307,0.8354792560801145
1943,1.85,5.09875,0.15436909871244636,0.7874105865522176
1944,1.8525,5.1,0.15436909871244636,0.7874105865522176
1945,1.8575,5.1,0.154826895565093,0.7919885550786839
1946,1.925,5.0975,0.15501001430615166,0.7919885550786839
1947,1.7925,5.10625,0.14997424892703864,0.7645207439198857
1948,1.85,5.10125,0.15418597997138772,0.7874105865522176
1949,1.815,5.10125,0.14960801144492133,0.7645207439198857
1950,1.795,5.10375,0.15061516452074394,0.769098712446352
1951,1.82,5.10375,0.15162231759656655,0.7736766809728184
1952,1.81,5.10375,0.15061516452074394,0.769098712446352
1953,1.795,5.10375,0.14979113018597998,0.7645207439198857
1954,1.9725,5.0875,0.16434907010014307,0.8354792560801145
1955,1.8,5.10375,0.15043204577968528,0.769098712446352
1956,1.845,5.09875,0.1564749642346209,0.7988555078683836
1957,1.9125,5.0975,0.15940486409155938,0.8148783977110158
1958,1.8625,5.09875,0.15400286123032905,0.7828326180257512
1959,1.8525,5.1,0.15455221745350503,0.7874105865522176
1960,1.845,5.1,0.15372818311874106,0.7828326180257512
1961,1.8425,5.09875,0.15354506437768242,0.7828326180257512
1962,1.9025,5.0975,0.14960801144492133,0.7622317596566525
1963,2.055,5.08125,0.17121602288984264,0.8698140200286124
1964,1.8075,5.10375,0.15061516452074394,0.769098712446352
1965,1.805,5.10375,0.15024892703862663,0.7645207439198857
1966,1.8075,5.105,0.15061516452074394,0.769098712446352
1967,1.8675,5.1025,0.15565092989985696,0.7942775393419171
1968,1.7975,5.10375,0.15024892703862663,0.7645207439198857
1969,2.005,5.09125,0.1670958512160229,0.8515021459227468
1970,2.9125,5.01375,0.24272389127324753,1.215450643776824
1971,2.95,5.01375,0.24309012875536484,1.2177396280400574
1972,3.715,4.9525,0.3095622317596567,1.5336194563662375
1973,4.45,4.9,0.37081545064377686,1.8151645207439202
1974,3.8925,4.9175,0.3487496423462089,1.7144492131616598
1975,2.985,5.01625,0.24876680972818313,1.249785407725322
1976,2.96,5.01,0.24666094420600862,1.238340486409156
1977,2.9275,5.015,0.24272389127324753,1.2177396280400574
1978,2.8925,5.01375,0.24107582260371963,1.2085836909871246
1979,2.9675,5.01125,0.2473018597997139,1.238340486409156
1980,2.92,5.01375,0.24354792560801147,1.2223175965665238
1981,2.9475,5.01,0.245653791130186,1.2291845493562235
1982,3.6775,4.9625,0.3064492131616595,1.5221745350500717
1983,2.895,5.00875,0.24208297567954223,1.2108726752503578
1984,2.9575,5.0125,0.24812589413447786,1.2452074391988557
1985,2.905,5.0125,0.24208297567954223,1.215450643776824
1986,2.925,5.0125,0.2433648068669528,1.2177396280400574
1987,2.92,5.015,0.24583690987124465,1.2337625178826896
1988,2.945,5.01,0.24537911301859802,1.2291845493562235
1989,2.9425,5.015,0.24455507868383408,1.2268955650929902
1990,2.925,5.015,0.24309012875536484,1.2177396280400574
1991,2.9725,5.0075,0.2476680972818312,1.2406294706723893
1992,3.56,4.98625,0.24647782546494995,1.2291845493562235
1993,2.91,5.015,0.24373104434907011,1.2223175965665238
1994,2.92,5.0125,0.2433648068669528,1.2177396280400574
1995,2.915,5.01375,0.24418884120171677,1.2223175965665238
1996,2.945,5.0125,0.2476680972818312,1.2406294706723893
1997,2.965,5.0125,0.24711874105865525,1.238340486409156
1998,2.935,5.015,0.24455507868383408,1.2291845493562235
1999,2.9225,5.0175,0.24602002861230332,1.2337625178826896
2000,2.9075,5.015,0.24226609442060087,1.215450643776824
2001,2.98,5.015,0.2483090128755365,1.2452074391988557
2002,2.9475,5.015,0.24977396280400574,1.2520743919885553
2003,2.9675,5.01,0.2473018597997139,1.238340486409156
2004,2.9575,5.015,0.24647782546494995,1.238340486409156
2005,3.02,5.0125,0.2462947067238913,1.2337625178826896
2006,2.9175,5.015,0.24309012875536484,1.2177396280400574
2007,2.8975,5.0175,0.24144206008583693,1.2108726752503578
2008,2.9125,5.015,0.24455507868383408,1.2268955650929902
2009,2.9275,5.01625,0.24391416309012878,1.2223175965665238
2010,2.9875,5.0125,0.2489499284692418,1.249785407725322
2011,2.915,5.0125,0.2543519313304721,1.2749642346208871
2012,2.965,5.01375,0.24711874105865525,1.238340486409156
2013,2.9125,5.01625,0.24272389127324753,1.2177396280400574
2014,2.9275,5.01625,0.2483090128755365,1.2452074391988557
2015,2.935,5.01375,0.24455507868383408,1.2268955650929902
2016,2.995,5.0125,0.2495908440629471,1.2520743919885553
2017,2.915,5.015,0.2489499284692418,1.249785407725322
2018,2.9775,5.01375,0.24812589413447786,1.2452074391988557
2019,3.0025,5.01625,0.2502317596566524,1.2566523605150215
2020,2.9275,5.015,0.2510557939914163,1.261230329041488
2021,2.955,5.015,0.2462947067238913,1.2337625178826896
2022,2.9575,5.0125,0.24647782546494995,1.2337625178826896
2023,3.0725,4.9975,0.2602117310443491,1.3024320457796854
2024,3.0325,5.0075,0.2592045779685265,1.297854077253219
2025,2.95,5.0125,0.24583690987124465,1.2337625178826896
2026,2.9575,5.00875,0.24977396280400574,1.2520743919885553
2027,3.0675,5.01,0.2489499284692418,1.249785407725322
2028,3.02,5.0125,0.25169670958512164,1.261230329041488
2029,2.97,5.0075,0.24876680972818313,1.2452074391988557
2030,2.98,5.01,0.2483090128755365,1.2452074391988557
2031,2.98,5.0125,0.2483090128755365,1.2452074391988557
2032,2.9775,5.00375,0.25169670958512164,1.261230329041488
2033,2.9575,5.00875,0.24812589413447786,1.2406294706723893
2034,3,5.01375,0.2499570815450644,1.2520743919885553
2035,2.945,5.0075,0.24254077253218886,1.215450643776824
2036,3.005,5.00125,0.24647782546494995,1.2337625178826896
2037,3.0475,5.0125,0.25398569384835484,1.2703862660944207
2038,2.975,5.01375,0.2479427753934192,1.2406294706723893
2039,2.985,5.005,0.2433648068669528,1.2177396280400574
2040,2.9775,5.01,0.24812589413447786,1.2406294706723893
2041,2.98,5.01375,0.2483090128755365,1.2452074391988557
2042,2.95,5.00875,0.24373104434907011,1.2223175965665238
2043,2.9425,5.00875,0.24519599427753935,1.2268955650929902
2044,3.0225,5.01125,0.2518798283261803,1.2635193133047211
2045,3.0575,5.0125,0.2433648068669528,1.2177396280400574
2046,3.005,5.01,0.25041487839771104,1.2566523605150215
2047,2.975,5.00875,0.2479427753934192,1.2406294706723893
2048,2.9975,5.0125,0.24309012875536484,1.2177396280400574
2049,2.93,5.01,0.24418884120171677,1.2223175965665238
2050,2.97,5.0075,0.24748497854077256,1.238340486409156
2051,2.9925,5.01375,0.24391416309012878,1.2223175965665238
2052,2.925,5.01125,0.24373104434907011,1.2223175965665238
2053,2.9575,5.0075,0.24647782546494995,1.2337625178826896
2054,3.0025,5.01375,0.24373104434907011,1.2223175965665238
2055,3.0375,5.0075,0.2531616595135909,1.2680972818311875
2056,2.985,5.01,0.24876680972818313,1.2452074391988557
2057,2.9675,5.01375,0.24373104434907011,1.2223175965665238
2058,2.925,5.01375,0.24373104434907011,1.2223175965665238
2059,2.96,5.01,0.24666094420600862,1.238340486409156
2060,2.93,5.01375,0.24254077253218886,1.215450643776824
2061,2.9875,5.0125,0.24602002861230332,1.2337625178826896
2062,2.95,5.01375,0.24583690987124465,1.2337625178826896
2063,3.0575,5.015,0.24226609442060087,1.215450643776824
2064,3.02,5.005,0.2518798283261803,1.261230329041488
2065,2.9475,5.01125,0.245653791130186,1.2291845493562235
2066,2.9625,5.01,0.24519599427753935,1.2291845493562235
2067,2.95,5.01375,0.2462947067238913,1.2337625178826896
2068,2.955,5.0125,0.2462947067238913,1.2337625178826896
2069,2.94,5.0125,0.24583690987124465,1.2337625178826896
2070,2.915,5.015,0.24373104434907011,1.2223175965665238
2071,2.9375,4.99875,0.24482975679542204,1.2223175965665238
2072,2.9875,5.00375,0.2510557939914163,1.2566523605150215
2073,2.94,5.0125,0.2462947067238913,1.2337625178826896
2074,2.95,5.01,0.24583690987124465,1.2291845493562235
2075,2.955,5.0125,0.2462947067238913,1.2337625178826896
2076,2.9475,5.01125,0.24519599427753935,1.2291845493562235
2077,2.9425,5.01375,0.24519599427753935,1.2291845493562235
2078,2.915,5.01375,0.24290701001430617,1.2177396280400574
2079,3.065,5.01125,0.245653791130186,1.2291845493562235
2080,3.0025,5.015,0.2502317596566524,1.2566523605150215
2081,2.905,5.0125,0.24208297567954223,1.215450643776824
2082,3.0275,5.00625,0.25398569384835484,1.2703862660944207
2083,2.95,5.01,0.24583690987124465,1.2291845493562235
2084,2.9475,5.0125,0.245653791130186,1.2291845493562235
2085,2.9425,5.0125,0.245653791130186,1.2291845493562235
2086,2.8975,5.0125,0.24144206008583693,1.2108726752503578
2087,2.9425,5.005,0.24519599427753935,1.2268955650929902
2088,2.9625,5.00875,0.2510557939914163,1.2566523605150215
2089,2.94,5.01375,0.2450128755364807,1.2291845493562235
2090,2.955,5.0125,0.2462947067238913,1.2337625178826896
2091,2.9425,5.0125,0.24583690987124465,1.2337625178826896
2092,2.94,5.01375,0.2450128755364807,1.2291845493562235
2093,2.9075,5.015,0.24226609442060087,1.215450643776824
2094,2.9425,5.01125,0.24602002861230332,1.2337625178826896
2095,2.915,5.00875,0.24290701001430617,1.215450643776824
2096,3.02,5.0125,0.25169670958512164,1.261230329041488
2097,2.9425,5.015,0.24940772532188843,1.2520743919885553
2098,2.915,5.01375,0.24455507868383408,1.2268955650929902
2099,2.95,5.01125,0.24583690987124465,1.2291845493562235
2100,2.9575,5.01125,0.245653791130186,1.2291845493562235
2101,2.9475,5.0125,0.24537911301859802,1.2291845493562235
2102,2.9075,5.015,0.24226609442060087,1.215450643776824
2103,3.03,5.015,0.24290701001430617,1.2177396280400574
2104,2.9625,5.01125,0.25270386266094425,1.2680972818311875
2105,2.935,5.01125,0.24455507868383408,1.2268955650929902
2106,2.97,5.01125,0.24418884120171677,1.2223175965665238
2107,2.92,5.01,0.2450128755364807,1.2268955650929902
2108,2.915,5.015,0.24290701001430617,1.2177396280400574
2109,2.93,5.0125,0.24519599427753935,1.2291845493562235
2110,2.9175,5.01375,0.24354792560801147,1.2223175965665238
2111,2.9175,5.015,0.24309012875536484,1.2177396280400574
2112,3.0925,5.01625,0.25773962804005723,1.2223175965665238
2113,2.9725,5.00375,0.2608526466380544,1.3047210300429186
2114,2.945,5.0125,0.24537911301859802,1.2291845493562235
2115,2.9525,5.00875,0.24602002861230332,1.2337625178826896
2116,2.985,5.0125,0.24602002861230332,1.2337625178826896
2117,3.025,5.0125,0.2520629470672389,1.2635193133047211
2118,2.93,5.01375,0.24418884120171677,1.2223175965665238
2119,3.0075,5.00875,0.2499570815450644,1.2520743919885553
2120,2.945,5.005,0.24537911301859802,1.2268955650929902
2121,2.98,5.015,0.2483090128755365,1.2452074391988557
2122,2.9525,5.0125,0.24684406294706726,1.238340486409156
2123,2.9125,5.01375,0.24272389127324753,1.215450643776824
2124,2.9475,5.01125,0.245653791130186,1.2291845493562235
2125,2.94,5.0125,0.24537911301859802,1.2291845493562235
2126,2.925,5.0175,0.24373104434907011,1.2223175965665238
2127,2.9125,5.015,0.24272389127324753,1.2177396280400574
2128,3.0075,5.015,0.24373104434907011,1.2223175965665238
2129,3.0375,5.0025,0.2531616595135909,1.2680972818311875
2130,2.9275,5.0175,0.24391416309012878,1.2223175965665238
2131,2.9675,5.01125,0.2462947067238913,1.2337625178826896
2132,3.0175,5.0075,0.25142203147353365,1.261230329041488
2133,2.9425,5.01,0.24519599427753935,1.2291845493562235
2134,2.955,5.0125,0.245653791130186,1.2291845493562235
