Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2250,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2251,4.33,4.91875,0.35625751072961376,1.7510729613733906
2252,4.32,4.9175,0.3570815450643777,1.755650929899857
2253,4.275,4.92,0.35625751072961376,1.7510729613733906
2254,4.29,4.92,0.3557997138769671,1.7510729613733906
2255,4.3025,4.9175,0.3568984263233191,1.755650929899857
2256,4.2675,4.91875,0.3556165951359085,1.7487839771101577
2257,4.275,4.9175,0.35625751072961376,1.7510729613733906
2258,4.29,4.9175,0.3564406294706724,1.7510729613733906
2259,4.275,4.91875,0.35625751072961376,1.7510729613733906
2260,4.27,4.91875,0.3557997138769671,1.7510729613733906
2261,4.2975,4.92,0.3556165951359085,1.7510729613733906
2262,4.285,4.91875,0.3570815450643777,1.755650929899857
2263,4.28,4.9175,0.3566237482117311,1.755650929899857
2264,4.2725,4.92,0.3564406294706724,1.755650929899857
2265,4.2975,4.92,0.35808869814020033,1.7625178826895567
2266,4.28,4.91875,0.3566237482117311,1.755650929899857
2267,4.2575,4.91875,0.3564406294706724,1.7510729613733906
2268,4.29,4.91875,0.35753934191702436,1.7579399141630905
2269,4.28,4.9175,0.3566237482117311,1.755650929899857
2270,4.2875,4.9175,0.3557997138769671,1.7510729613733906
2271,4.29,4.9175,0.35753934191702436,1.7579399141630905
2272,4.28,4.92,0.3566237482117311,1.755650929899857
2273,4.2775,4.9175,0.3579055793991417,1.7579399141630905
2274,4.2875,4.9175,0.35726466380543637,1.755650929899857
2275,4.285,4.91875,0.3570815450643777,1.755650929899857
2276,4.27,4.9175,0.35726466380543637,1.755650929899857
2277,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2278,4.295,4.9175,0.3579055793991417,1.7579399141630905
2279,4.26,4.91875,0.3583633762517883,1.7625178826895567
2280,4.2675,4.91875,0.3564406294706724,1.7510729613733906
2281,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2282,4.295,4.91875,0.35543347639484985,1.7487839771101577
2283,4.28,4.91875,0.3583633762517883,1.7625178826895567
2284,4.28,4.92,0.3566237482117311,1.755650929899857
2285,4.285,4.91875,0.3566237482117311,1.755650929899857
2286,4.28,4.92,0.3570815450643777,1.755650929899857
2287,4.295,4.92,0.3579055793991417,1.7625178826895567
2288,4.29,4.915,0.3566237482117311,1.7510729613733906
2289,4.265,4.91875,0.35753934191702436,1.7579399141630905
2290,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2291,4.29,4.9175,0.3568984263233191,1.755650929899857
2292,4.285,4.91875,0.3556165951359085,1.7487839771101577
2293,4.28,4.91875,0.3566237482117311,1.755650929899857
2294,4.29,4.91875,0.35753934191702436,1.7510729613733906
2295,4.29,4.92,0.3566237482117311,1.755650929899857
2296,4.2825,4.9175,0.3568984263233191,1.755650929899857
2297,4.285,4.91875,0.3570815450643777,1.755650929899857
2298,4.27,4.92,0.3564406294706724,1.755650929899857
2299,4.275,4.91875,0.35625751072961376,1.7510729613733906
2300,4.2825,4.91875,0.3568984263233191,1.755650929899857
2301,4.2725,4.91875,0.35625751072961376,1.7510729613733906
2302,4.28,4.92,0.3566237482117311,1.755650929899857
2303,4.295,4.91875,0.3579055793991417,1.7579399141630905
2304,4.295,4.9175,0.35525035765379115,1.7487839771101577
2305,4.2825,4.9175,0.3568984263233191,1.755650929899857
2306,4.26,4.9175,0.35497567954220316,1.7442060085836912
2307,4.3025,4.92,0.3570815450643777,1.755650929899857
2308,4.28,4.91875,0.3566237482117311,1.755650929899857
2309,4.2875,4.92,0.35726466380543637,1.7579399141630905
2310,4.275,4.92,0.35753934191702436,1.7579399141630905
2311,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2312,4.2925,4.9175,0.357722460658083,1.7579399141630905
2313,4.2925,4.91875,0.3570815450643777,1.755650929899857
2314,4.2825,4.92,0.3568984263233191,1.755650929899857
2315,4.2925,4.9175,0.357722460658083,1.7579399141630905
2316,4.265,4.91875,0.35525035765379115,1.7487839771101577
2317,4.3125,4.92,0.35937052932761093,1.767095851216023
2318,4.2975,4.91875,0.35808869814020033,1.7625178826895567
2319,4.2875,4.91875,0.35937052932761093,1.767095851216023
2320,4.2975,4.9175,0.3560743919885551,1.7510729613733906
2321,4.28,4.9175,0.3566237482117311,1.755650929899857
2322,4.2625,4.92125,0.35808869814020033,1.7625178826895567
2323,4.285,4.91875,0.3570815450643777,1.755650929899857
2324,4.295,4.9175,0.3579055793991417,1.7579399141630905
2325,4.27,4.91875,0.35726466380543637,1.7579399141630905
2326,4.2725,4.91875,0.3568984263233191,1.755650929899857
2327,4.285,4.91875,0.3570815450643777,1.755650929899857
2328,4.285,4.91875,0.35808869814020033,1.7625178826895567
2329,4.295,4.9175,0.357722460658083,1.7579399141630905
2330,4.27,4.91875,0.3557997138769671,1.7510729613733906
2331,4.275,4.91875,0.3566237482117311,1.755650929899857
2332,4.2875,4.92,0.3570815450643777,1.755650929899857
2333,4.28,4.9175,0.3566237482117311,1.755650929899857
2334,4.285,4.92,0.3570815450643777,1.755650929899857
2335,4.295,4.91875,0.357722460658083,1.7579399141630905
2336,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2337,4.275,4.92,0.35625751072961376,1.7510729613733906
2338,4.27,4.91875,0.3568984263233191,1.755650929899857
2339,4.28,4.91875,0.3566237482117311,1.755650929899857
2340,4.28,4.92,0.3566237482117311,1.755650929899857
2341,4.2875,4.91875,0.3560743919885551,1.7510729613733906
2342,4.28,4.91875,0.3566237482117311,1.755650929899857
2343,4.285,4.9175,0.3570815450643777,1.755650929899857
2344,4.2875,4.9175,0.3564406294706724,1.7510729613733906
2345,4.28,4.91875,0.3566237482117311,1.755650929899857
2346,4.26,4.91875,0.35497567954220316,1.7487839771101577
2347,4.2825,4.9175,0.35808869814020033,1.7625178826895567
2348,4.2875,4.9175,0.35726466380543637,1.755650929899857
2349,4.27,4.91875,0.3557997138769671,1.7510729613733906
2350,4.275,4.91875,0.3570815450643777,1.755650929899857
2351,4.2625,4.92,0.35525035765379115,1.7487839771101577
2352,4.2975,4.92,0.35808869814020033,1.7625178826895567
2353,4.28,4.91875,0.3568984263233191,1.755650929899857
2354,4.275,4.91875,0.35625751072961376,1.7510729613733906
2355,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2356,4.2925,4.91875,0.3557997138769671,1.7510729613733906
2357,4.2725,4.92,0.3564406294706724,1.755650929899857
2358,4.2925,4.91875,0.357722460658083,1.7579399141630905
2359,4.2775,4.91875,0.35726466380543637,1.7579399141630905
2360,4.28,4.91875,0.3564406294706724,1.7510729613733906
2361,4.28,4.91875,0.3566237482117311,1.755650929899857
2362,4.285,4.91875,0.3566237482117311,1.755650929899857
2363,4.275,4.91875,0.3568984263233191,1.755650929899857
2364,4.2725,4.91625,0.3560743919885551,1.7510729613733906
2365,4.2875,4.92,0.3566237482117311,1.755650929899857
2366,4.275,4.92,0.3570815450643777,1.755650929899857
2367,4.275,4.91875,0.35625751072961376,1.7510729613733906
2368,4.28,4.9175,0.3568984263233191,1.755650929899857
2369,4.2925,4.9175,0.3570815450643777,1.755650929899857
2370,4.275,4.9175,0.35625751072961376,1.7510729613733906
2371,4.295,4.9175,0.3579055793991417,1.7579399141630905
2372,4.2775,4.91875,0.3566237482117311,1.755650929899857
2373,4.28,4.91875,0.3566237482117311,1.755650929899857
2374,4.2825,4.9175,0.3568984263233191,1.755650929899857
2375,4.28,4.91875,0.35625751072961376,1.7510729613733906
2376,4.2825,4.91875,0.3568984263233191,1.755650929899857
2377,4.275,4.92,0.35625751072961376,1.7510729613733906
2378,4.27,4.91875,0.3570815450643777,1.755650929899857
2379,4.2675,4.91875,0.3556165951359085,1.7487839771101577
2380,4.2975,4.91875,0.35808869814020033,1.7625178826895567
2381,4.2825,4.92125,0.35726466380543637,1.7579399141630905
2382,4.2825,4.91875,0.3568984263233191,1.755650929899857
2383,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2384,4.28,4.91875,0.357722460658083,1.7579399141630905
2385,4.275,4.91875,0.35625751072961376,1.7510729613733906
2386,4.2825,4.91875,0.3568984263233191,1.755650929899857
2387,4.285,4.91875,0.3583633762517883,1.7625178826895567
2388,4.2825,4.9175,0.3568984263233191,1.755650929899857
2389,4.2675,4.9175,0.3556165951359085,1.7487839771101577
2390,4.295,4.91875,0.3560743919885551,1.7510729613733906
2391,4.2675,4.9175,0.3556165951359085,1.7487839771101577
2392,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2393,4.285,4.91875,0.3566237482117311,1.755650929899857
2394,4.27,4.9175,0.3557997138769671,1.7510729613733906
2395,4.28,4.91875,0.3566237482117311,1.755650929899857
2396,4.27,4.91875,0.35497567954220316,1.7487839771101577
2397,4.2875,4.91875,0.3557997138769671,1.7510729613733906
2398,4.2825,4.91875,0.3568984263233191,1.755650929899857
2399,4.275,4.91875,0.35753934191702436,1.7579399141630905
2400,4.2825,4.91875,0.35625751072961376,1.7510729613733906
2401,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2402,4.28,4.92,0.35625751072961376,1.7510729613733906
2403,4.2775,4.91875,0.3568984263233191,1.755650929899857
2404,4.28,4.91875,0.3566237482117311,1.755650929899857
2405,4.29,4.91875,0.3564406294706724,1.7510729613733906
2406,4.2725,4.91875,0.35625751072961376,1.7510729613733906
2407,4.27,4.9175,0.3557997138769671,1.7510729613733906
2408,4.265,4.92,0.35625751072961376,1.7510729613733906
2409,4.295,4.91875,0.35726466380543637,1.7579399141630905
2410,4.285,4.9175,0.3570815450643777,1.755650929899857
2411,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2412,4.2825,4.9175,0.35726466380543637,1.755650929899857
2413,4.2675,4.91875,0.3556165951359085,1.7487839771101577
2414,4.2925,4.91875,0.357722460658083,1.7579399141630905
2415,4.2875,4.91875,0.3570815450643777,1.755650929899857
2416,4.275,4.9175,0.35625751072961376,1.7510729613733906
2417,4.275,4.91625,0.35625751072961376,1.7510729613733906
2418,4.2825,4.91875,0.3557997138769671,1.7510729613733906
2419,4.2875,4.91625,0.35726466380543637,1.755650929899857
2420,4.2775,4.9175,0.3564406294706724,1.7510729613733906
2421,4.2675,4.91875,0.35726466380543637,1.7579399141630905
2422,4.2525,4.9175,0.3543347639484979,1.7442060085836912
2423,4.27,4.92125,0.3557997138769671,1.7510729613733906
2424,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2425,4.2825,4.91875,0.3568984263233191,1.755650929899857
2426,4.2825,4.9175,0.3568984263233191,1.755650929899857
2427,4.2675,4.91625,0.3570815450643777,1.755650929899857
2428,4.2875,4.9175,0.35726466380543637,1.755650929899857
2429,4.2625,4.91875,0.35525035765379115,1.7487839771101577
2430,4.2825,4.92,0.35726466380543637,1.7579399141630905
2431,4.295,4.92,0.3579055793991417,1.7625178826895567
2432,4.2625,4.91875,0.35525035765379115,1.7487839771101577
2433,4.2575,4.91875,0.3566237482117311,1.755650929899857
2434,4.285,4.91875,0.3570815450643777,1.755650929899857
2435,4.2725,4.9175,0.3560743919885551,1.7510729613733906
2436,4.275,4.91875,0.35753934191702436,1.7579399141630905
2437,4.275,4.91875,0.3560743919885551,1.7510729613733906
2438,4.2825,4.91875,0.3568984263233191,1.755650929899857
2439,4.26,4.91875,0.3568984263233191,1.755650929899857
2440,4.28,4.91875,0.35854649499284696,1.7625178826895567
2441,4.275,4.9175,0.35625751072961376,1.7510729613733906
2442,4.2625,4.91875,0.3564406294706724,1.7510729613733906
2443,4.3,4.91875,0.35808869814020033,1.7625178826895567
2444,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2445,4.2825,4.92,0.3566237482117311,1.755650929899857
2446,4.2825,4.91875,0.3560743919885551,1.7510729613733906
2447,4.275,4.91875,0.35625751072961376,1.7510729613733906
2448,4.305,4.91625,0.3570815450643777,1.755650929899857
2449,4.2875,4.91875,0.35625751072961376,1.7510729613733906
2450,4.265,4.92,0.35543347639484985,1.7487839771101577
2451,4.275,4.91875,0.35625751072961376,1.7487839771101577
2452,4.2575,4.91875,0.3564406294706724,1.7510729613733906
2453,4.2875,4.9175,0.35726466380543637,1.755650929899857
2454,4.2625,4.91875,0.35525035765379115,1.7487839771101577
2455,4.29,4.92,0.3579055793991417,1.7625178826895567
2456,4.305,4.92,0.3587296137339056,1.767095851216023
2457,4.275,4.91875,0.35625751072961376,1.7510729613733906
2458,4.27,4.91875,0.35497567954220316,1.7487839771101577
2459,4.27,4.9175,0.3557997138769671,1.7510729613733906
2460,4.295,4.91875,0.3579055793991417,1.7579399141630905
2461,4.2925,4.92,0.3566237482117311,1.755650929899857
2462,4.28,4.91875,0.3566237482117311,1.755650929899857
2463,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2464,4.2775,4.92,0.35543347639484985,1.7487839771101577
2465,4.2875,4.92,0.35726466380543637,1.7579399141630905
2466,4.2925,4.91875,0.357722460658083,1.7579399141630905
2467,4.285,4.91875,0.3568984263233191,1.755650929899857
2468,4.305,4.92,0.3587296137339056,1.767095851216023
2469,4.2825,4.91875,0.3568984263233191,1.755650929899857
2470,4.2775,4.92,0.3564406294706724,1.755650929899857
2471,4.27,4.91875,0.3557997138769671,1.7510729613733906
2472,4.2825,4.9175,0.3568984263233191,1.755650929899857
2473,4.295,4.91625,0.3564406294706724,1.7510729613733906
2474,4.27,4.91875,0.3557997138769671,1.7510729613733906
2475,4.28,4.91875,0.3566237482117311,1.755650929899857
2476,4.31,4.9175,0.3564406294706724,1.7510729613733906
2477,4.2625,4.91875,0.3566237482117311,1.755650929899857
2478,4.27,4.91875,0.3557997138769671,1.7510729613733906
2479,4.2825,4.91875,0.3568984263233191,1.755650929899857
2480,4.28,4.9175,0.3560743919885551,1.7510729613733906
2481,4.2675,4.9175,0.3556165951359085,1.7487839771101577
2482,4.255,4.9175,0.3568984263233191,1.755650929899857
2483,4.28,4.91875,0.35625751072961376,1.7510729613733906
2484,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2485,4.2975,4.9175,0.3568984263233191,1.755650929899857
2486,4.2775,4.9175,0.3566237482117311,1.755650929899857
2487,4.2925,4.91625,0.357722460658083,1.7579399141630905
2488,4.2725,4.9175,0.3570815450643777,1.755650929899857
2489,4.285,4.9175,0.35726466380543637,1.755650929899857
2490,4.27,4.92,0.3557997138769671,1.7510729613733906
2491,4.29,4.91875,0.35753934191702436,1.7579399141630905
2492,4.26,4.91875,0.3566237482117311,1.755650929899857
2493,4.3025,4.9175,0.35854649499284696,1.7625178826895567
2494,4.285,4.9175,0.3570815450643777,1.755650929899857
2495,4.2925,4.9175,0.3566237482117311,1.755650929899857
2496,4.28,4.92,0.3566237482117311,1.755650929899857
2497,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2498,4.29,4.91875,0.3564406294706724,1.7510729613733906
2499,4.275,4.9175,0.35625751072961376,1.7510729613733906
2500,4.285,4.92,0.3570815450643777,1.755650929899857
2501,4.2875,4.9175,0.3570815450643777,1.755650929899857
2502,4.29,4.9175,0.35753934191702436,1.7579399141630905
2503,4.3075,4.9175,0.35891273247496425,1.767095851216023
2504,4.285,4.92,0.3556165951359085,1.7510729613733906
2505,4.275,4.9175,0.35625751072961376,1.7510729613733906
2506,4.2825,4.91875,0.3568984263233191,1.755650929899857
2507,4.2625,4.92,0.3570815450643777,1.755650929899857
2508,4.2825,4.92,0.3568984263233191,1.755650929899857
2509,4.275,4.91875,0.35625751072961376,1.7510729613733906
2510,4.2875,4.92,0.357722460658083,1.7579399141630905
2511,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2512,4.2825,4.9175,0.3568984263233191,1.755650929899857
2513,4.2775,4.91875,0.3570815450643777,1.755650929899857
2514,4.2875,4.91875,0.3568984263233191,1.755650929899857
2515,4.285,4.91875,0.3570815450643777,1.755650929899857
2516,4.285,4.92,0.3566237482117311,1.755650929899857
2517,4.2825,4.91875,0.35726466380543637,1.7579399141630905
2518,4.28,4.9175,0.3566237482117311,1.755650929899857
2519,4.2825,4.92,0.35726466380543637,1.7579399141630905
2520,4.2775,4.91875,0.3568984263233191,1.755650929899857
2521,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2522,4.29,4.9175,0.3568984263233191,1.755650929899857
2523,4.28,4.92,0.3566237482117311,1.755650929899857
2524,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2525,4.275,4.92,0.3566237482117311,1.755650929899857
2526,4.2775,4.91875,0.35753934191702436,1.7579399141630905
2527,4.285,4.91875,0.3570815450643777,1.755650929899857
2528,4.2875,4.9175,0.35726466380543637,1.7510729613733906
2529,4.275,4.91875,0.35726466380543637,1.7579399141630905
2530,4.275,4.91875,0.35625751072961376,1.7510729613733906
2531,4.285,4.91875,0.3570815450643777,1.755650929899857
2532,4.28,4.91875,0.3566237482117311,1.755650929899857
2533,4.275,4.92,0.35625751072961376,1.7510729613733906
2534,4.28,4.91875,0.3566237482117311,1.755650929899857
2535,4.275,4.91875,0.3568984263233191,1.755650929899857
2536,4.275,4.91875,0.35625751072961376,1.7510729613733906
2537,4.285,4.91875,0.3570815450643777,1.755650929899857
2538,4.29,4.91875,0.3568984263233191,1.755650929899857
2539,4.285,4.9175,0.3570815450643777,1.755650929899857
2540,4.285,4.91875,0.3570815450643777,1.755650929899857
2541,4.2725,4.92,0.3560743919885551,1.7510729613733906
2542,4.28,4.91875,0.3566237482117311,1.755650929899857
2543,4.285,4.9175,0.3570815450643777,1.755650929899857
2544,4.28,4.9175,0.3557997138769671,1.7510729613733906
2545,4.2775,4.92,0.3564406294706724,1.755650929899857
2546,4.27,4.91875,0.3557997138769671,1.7510729613733906
2547,4.2925,4.91875,0.3543347639484979,1.7442060085836912
2548,4.2825,4.91875,0.3568984263233191,1.755650929899857
2549,4.28,4.91875,0.3566237482117311,1.755650929899857
2550,4.2775,4.92,0.35497567954220316,1.7487839771101577
2551,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2552,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2553,4.285,4.91875,0.35543347639484985,1.7487839771101577
2554,4.2875,4.91875,0.3560743919885551,1.7510729613733906
2555,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2556,4.2875,4.9175,0.3546094420600859,1.7442060085836912
2557,4.2825,4.92,0.3579055793991417,1.7625178826895567
2558,4.295,4.9175,0.3579055793991417,1.7579399141630905
2559,4.2825,4.9175,0.35891273247496425,1.767095851216023
2560,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2561,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2562,4.2825,4.91875,0.36083547925608017,1.7739628040057225
2563,4.2875,4.91875,0.35753934191702436,1.7579399141630905
2564,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2565,4.28,4.91875,0.35753934191702436,1.7579399141630905
2566,4.28,4.91875,0.35525035765379115,1.7487839771101577
2567,4.28,4.91875,0.3566237482117311,1.755650929899857
2568,4.28,4.91875,0.3566237482117311,1.755650929899857
2569,4.2825,4.9175,0.35753934191702436,1.7579399141630905
2570,4.3125,4.9175,0.35937052932761093,1.767095851216023
2571,4.28,4.91875,0.3566237482117311,1.755650929899857
2572,4.2775,4.91875,0.3525035765379113,1.7327610872675252
2573,4.3125,4.91875,0.35937052932761093,1.767095851216023
2574,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2575,4.2775,4.9175,0.3539685264663806,1.7396280400572248
2576,4.2425,4.91875,0.3535107296137339,1.7396280400572248
2577,4.2875,4.92,0.35726466380543637,1.7579399141630905
2578,4.2725,4.91625,0.3539685264663806,1.7396280400572248
2579,4.32,4.91875,0.3600114449213162,1.769384835479256
2580,4.2725,4.91875,0.3560743919885551,1.7510729613733906
2581,4.285,4.9175,0.35625751072961376,1.7510729613733906
2582,4.3125,4.9175,0.35937052932761093,1.767095851216023
2583,4.29,4.92,0.35753934191702436,1.7579399141630905
2584,4.2875,4.9175,0.3556165951359085,1.7487839771101577
2585,4.3025,4.9175,0.35854649499284696,1.7625178826895567
2586,4.2675,4.91875,0.3556165951359085,1.7487839771101577
2587,4.2875,4.9175,0.357722460658083,1.7579399141630905
2588,4.3025,4.9175,0.35854649499284696,1.7625178826895567
2589,4.25,4.92,0.35415164520743925,1.7442060085836912
2590,4.27,4.9175,0.3570815450643777,1.755650929899857
2591,4.25,4.91875,0.35415164520743925,1.7396280400572248
2592,4.285,4.91875,0.3570815450643777,1.755650929899857
2593,4.2525,4.91875,0.3560743919885551,1.7510729613733906
2594,4.2725,4.91625,0.35525035765379115,1.7487839771101577
2595,4.265,4.91875,0.35543347639484985,1.7487839771101577
2596,4.295,4.91875,0.3570815450643777,1.755650929899857
2597,4.28,4.91875,0.3564406294706724,1.7510729613733906
2598,4.325,4.9175,0.3603776824034335,1.7739628040057225
2599,4.3125,4.92,0.3568984263233191,1.755650929899857
2600,4.285,4.91875,0.3570815450643777,1.755650929899857
2601,4.2875,4.91625,0.35726466380543637,1.755650929899857
2602,4.2925,4.91875,0.3564406294706724,1.7510729613733906
2603,4.28,4.91875,0.3556165951359085,1.7487839771101577
2604,4.2325,4.91875,0.35268669527897,1.7373390557939916
2605,4.325,4.92125,0.3566237482117311,1.755650929899857
2606,4.265,4.92,0.3570815450643777,1.755650929899857
2607,4.2625,4.92,0.35525035765379115,1.7487839771101577
2608,4.275,4.91875,0.35625751072961376,1.7579399141630905
2609,4.2975,4.91875,0.35726466380543637,1.7579399141630905
2610,4.2825,4.91375,0.3568984263233191,1.755650929899857
2611,4.3125,4.9175,0.35937052932761093,1.767095851216023
2612,4.2625,4.91875,0.35625751072961376,1.7510729613733906
2613,4.2975,4.9175,0.35808869814020033,1.7625178826895567
2614,4.25,4.91875,0.35415164520743925,1.7396280400572248
2615,4.3025,4.92,0.3560743919885551,1.7510729613733906
2616,4.2875,4.91875,0.35726466380543637,1.7579399141630905
2617,4.2675,4.9175,0.3556165951359085,1.7487839771101577
2618,4.325,4.91875,0.35808869814020033,1.7625178826895567
2619,4.27,4.92125,0.3557997138769671,1.7510729613733906
2620,4.255,4.9175,0.3546094420600859,1.7442060085836912
2621,4.23,4.91625,0.3547925608011445,1.7442060085836912
2622,4.2875,4.9225,0.35726466380543637,1.7579399141630905
2623,4.305,4.915,0.3587296137339056,1.7625178826895567
2624,4.2525,4.92,0.3564406294706724,1.755650929899857
2625,4.2775,4.91625,0.3564406294706724,1.7510729613733906
2626,4.2975,4.9175,0.35808869814020033,1.7625178826895567
2627,4.2375,4.92,0.3564406294706724,1.755650929899857
2628,4.31,4.9175,0.35918741058655224,1.767095851216023
2629,4.3025,4.9175,0.35854649499284696,1.7625178826895567
2630,4.3475,4.92,0.357722460658083,1.7579399141630905
2631,4.275,4.9175,0.35625751072961376,1.7510729613733906
2632,4.2775,4.9175,0.3564406294706724,1.7510729613733906
2633,4.2825,4.91875,0.35753934191702436,1.7579399141630905
2634,4.3075,4.91875,0.35753934191702436,1.7579399141630905
2635,4.28,4.91875,0.3566237482117311,1.755650929899857
2636,4.3225,4.915,0.3568984263233191,1.755650929899857
2637,4.345,4.91875,0.35891273247496425,1.767095851216023
2638,4.275,4.92,0.35625751072961376,1.7510729613733906
2639,4.31,4.91875,0.3583633762517883,1.7625178826895567
2640,4.3025,4.91875,0.357722460658083,1.7579399141630905
2641,4.28,4.91625,0.3566237482117311,1.7510729613733906
2642,4.265,4.92125,0.3556165951359085,1.7510729613733906
2643,4.305,4.91625,0.3568984263233191,1.755650929899857
2644,4.2625,4.91875,0.35525035765379115,1.7487839771101577
2645,4.265,4.91875,0.3568984263233191,1.755650929899857
2646,4.325,4.92,0.35854649499284696,1.7625178826895567
2647,4.3125,4.92,0.35937052932761093,1.767095851216023
2648,4.285,4.9175,0.3570815450643777,1.755650929899857
2649,4.27,4.9175,0.35854649499284696,1.7625178826895567
2650,4.3025,4.91875,0.35854649499284696,1.7625178826895567
2651,4.3025,4.915,0.35854649499284696,1.7625178826895567
2652,4.2675,4.91625,0.3547925608011445,1.7442060085836912
2653,4.2625,4.92125,0.35525035765379115,1.7487839771101577
2654,4.265,4.91875,0.35543347639484985,1.7487839771101577
2655,4.265,4.915,0.35625751072961376,1.7510729613733906
2656,4.2675,4.91875,0.3556165951359085,1.7487839771101577
2657,4.285,4.91875,0.3570815450643777,1.755650929899857
2658,4.27,4.9175,0.35753934191702436,1.7579399141630905
2659,4.275,4.9175,0.35625751072961376,1.7510729613733906
2660,4.2775,4.915,0.3564406294706724,1.7510729613733906
2661,4.2825,4.91875,0.35891273247496425,1.767095851216023
2662,4.27,4.91875,0.3557997138769671,1.7510729613733906
2663,4.2925,4.92125,0.357722460658083,1.7579399141630905
2664,4.3025,4.91875,0.3583633762517883,1.7625178826895567
2665,4.3025,4.9175,0.35854649499284696,1.7625178826895567
2666,4.265,4.92,0.35543347639484985,1.7487839771101577
2667,4.305,4.92,0.3560743919885551,1.7510729613733906
2668,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2669,4.27,4.91875,0.3557997138769671,1.7510729613733906
2670,4.2625,4.91875,0.3556165951359085,1.7487839771101577
2671,4.2975,4.92,0.35808869814020033,1.7625178826895567
2672,4.25,4.9175,0.35415164520743925,1.7396280400572248
2673,4.265,4.92,0.3587296137339056,1.767095851216023
2674,4.2775,4.9175,0.3557997138769671,1.7510729613733906
2675,4.265,4.92,0.35543347639484985,1.7487839771101577
2676,4.2775,4.91875,0.35543347639484985,1.7487839771101577
2677,4.2925,4.92,0.3570815450643777,1.755650929899857
2678,4.2875,4.92,0.35726466380543637,1.7579399141630905
2679,4.2725,4.9175,0.3564406294706724,1.7510729613733906
2680,4.2975,4.91625,0.3566237482117311,1.7510729613733906
2681,4.28,4.91875,0.3566237482117311,1.755650929899857
2682,4.275,4.91875,0.357722460658083,1.7579399141630905
2683,4.29,4.91875,0.3595536480686696,1.769384835479256
2684,4.26,4.9175,0.35497567954220316,1.7442060085836912
2685,4.2875,4.91625,0.35625751072961376,1.7510729613733906
2686,4.3,4.9175,0.3579055793991417,1.7579399141630905
2687,4.2775,4.91875,0.3564406294706724,1.7510729613733906
2688,4.305,4.91875,0.3587296137339056,1.7625178826895567
2689,4.255,4.91875,0.35753934191702436,1.7579399141630905
2690,4.265,4.91875,0.35543347639484985,1.7487839771101577
2691,4.275,4.9175,0.35625751072961376,1.7510729613733906
2692,4.275,4.91875,0.3566237482117311,1.755650929899857
2693,4.2625,4.92125,0.35525035765379115,1.7487839771101577
2694,4.29,4.91875,0.35753934191702436,1.7579399141630905
2695,4.285,4.92,0.35937052932761093,1.767095851216023
2696,4.265,4.9175,0.35543347639484985,1.7487839771101577
2697,4.2775,4.91625,0.3564406294706724,1.7510729613733906
2698,4.2875,4.92,0.3564406294706724,1.755650929899857
2699,4.2775,4.92125,0.3564406294706724,1.755650929899857
2700,4.295,4.91875,0.3579055793991417,1.7579399141630905
2701,4.3225,4.91875,0.35625751072961376,1.7510729613733906
2702,4.2925,4.92,0.357722460658083,1.7579399141630905
2703,4.27,4.91875,0.3557997138769671,1.7510729613733906
2704,4.27,4.91875,0.35753934191702436,1.7579399141630905
2705,4.2825,4.92,0.3568984263233191,1.755650929899857
2706,4.3,4.91875,0.3583633762517883,1.7625178826895567
2707,4.29,4.9175,0.3568984263233191,1.755650929899857
2708,4.27,4.9175,0.3557997138769671,1.7510729613733906
2709,4.3,4.92,0.3583633762517883,1.7625178826895567
2710,4.2775,4.92125,0.3568984263233191,1.755650929899857
2711,4.2675,4.92,0.3556165951359085,1.7510729613733906
2712,4.28,4.91875,0.3566237482117311,1.755650929899857
2713,4.2625,4.91875,0.3568984263233191,1.755650929899857
2714,4.2925,4.9175,0.3579055793991417,1.7579399141630905
2715,4.2575,4.9175,0.3547925608011445,1.7442060085836912
