Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
110,4.8,4.85875,0.40002288984263235,1.9433476394849787
111,4.795,4.85875,0.3995650929899857,1.9433476394849787
112,4.795,4.85875,0.4026781115879829,1.9570815450643777
113,4.8225,4.85875,0.4018540772532189,1.9547925608011447
114,4.8025,4.85875,0.40020600858369104,1.9433476394849787
115,4.8,4.8575,0.40148783977110164,1.9502145922746783
116,4.8075,4.8575,0.40066380543633767,1.9456366237482121
117,4.8,4.85875,0.40002288984263235,1.9433476394849787
118,4.7975,4.85875,0.39919885550786843,1.9387696709585123
119,4.805,4.85875,0.4003891273247497,1.9456366237482121
120,4.815,4.85875,0.40121316165951365,1.9502145922746783
121,4.805,4.8575,0.40020600858369104,1.9433476394849787
122,4.795,4.8575,0.3995650929899857,1.9433476394849787
123,4.8175,4.8575,0.40148783977110164,1.9502145922746783
124,4.81,4.8575,0.3993819742489271,1.9387696709585123
125,4.8075,4.85875,0.40066380543633767,1.9456366237482121
126,4.7975,4.85875,0.3997482117310444,1.9433476394849787
127,4.8125,4.85875,0.39837482117310447,1.9341917024320459
128,4.795,4.8575,0.3995650929899857,1.9433476394849787
129,4.8025,4.85875,0.40020600858369104,1.9433476394849787
130,4.8025,4.85875,0.3993819742489271,1.9387696709585123
131,4.81,4.85875,0.4008469241773963,1.9456366237482121
132,4.8125,4.85875,0.40103004291845495,1.9502145922746783
133,4.795,4.85875,0.3993819742489271,1.9387696709585123
134,4.8,4.8575,0.4008469241773963,1.9456366237482121
135,4.795,4.85875,0.3995650929899857,1.9433476394849787
136,4.795,4.85875,0.4018540772532189,1.9547925608011447
137,4.805,4.85875,0.40020600858369104,1.9433476394849787
138,4.7975,4.8575,0.3997482117310444,1.9433476394849787
139,4.8,4.8575,0.40103004291845495,1.9456366237482121
140,4.805,4.85875,0.40103004291845495,1.9502145922746783
141,4.8125,4.85875,0.40103004291845495,1.9502145922746783
142,4.8125,4.8575,0.40066380543633767,1.9456366237482121
143,4.8,4.8575,0.3997482117310444,1.9433476394849787
144,4.795,4.86,0.3995650929899857,1.9433476394849787
145,4.8,4.8575,0.40002288984263235,1.9433476394849787
146,4.8025,4.85875,0.4003891273247497,1.9456366237482121
147,4.8025,4.85875,0.40020600858369104,1.9433476394849787
148,4.8075,4.85875,0.40066380543633767,1.9456366237482121
149,4.7975,4.8575,0.40066380543633767,1.9456366237482121
150,4.8125,4.8575,0.40103004291845495,1.9456366237482121
151,4.8025,4.85875,0.40020600858369104,1.9433476394849787
152,4.7975,4.8575,0.4008469241773963,1.9456366237482121
153,4.795,4.85875,0.3995650929899857,1.9433476394849787
154,4.8025,4.8575,0.40020600858369104,1.9433476394849787
155,4.8075,4.85875,0.3993819742489271,1.9387696709585123
156,4.8075,4.86,0.40066380543633767,1.9456366237482121
157,4.8125,4.85875,0.40103004291845495,1.9502145922746783
158,4.7975,4.8575,0.39892417739628044,1.9387696709585123
159,4.8175,4.85875,0.40148783977110164,1.9502145922746783
160,4.795,4.85875,0.3995650929899857,1.9433476394849787
161,4.8125,4.85875,0.3997482117310444,1.9433476394849787
162,4.8125,4.8575,0.40103004291845495,1.9456366237482121
163,4.7975,4.85875,0.3997482117310444,1.9433476394849787
164,4.815,4.85875,0.39919885550786843,1.9387696709585123
165,4.795,4.86,0.3995650929899857,1.9433476394849787
166,4.805,4.8575,0.4003891273247497,1.9456366237482121
167,2.0975,5.05875,0.203170243204578,1.0277539341917024
168,2.0525,5.07875,0.18687267525035767,0.9499284692417741
169,2.16,5.08375,0.1800057224606581,0.9155937052932762
170,2.105,5.07,0.17643490701001432,0.8972818311874107
171,4.5975,4.98125,0.23649785407725324,1.17653791130186
172,2.915,5.0125,0.24290701001430617,1.2177396280400574
173,2.5175,5.04375,0.2045436337625179,1.0323319027181688
174,2.51,5.0175,0.20939628040057226,1.0506437768240344
175,2.645,5.0425,0.22038340486409158,1.1101573676680974
176,2.6125,5.03125,0.19566237482117313,0.9819742489270388
177,2.3825,5.0475,0.21040343347639487,1.0620886981402005
178,2.4825,5.045,0.2068326180257511,1.0414878397711018
179,2.925,5.0425,0.2045436337625179,1.0323319027181688
180,2.9875,5.02875,0.22725035765379115,1.1444921316165952
181,2.7425,5.00625,0.22853218884120174,1.1444921316165952
182,2.56,5.0475,0.21333333333333335,1.020886981402003
183,2.4825,5.03375,0.20518454935622318,1.0323319027181688
184,2.885,5.015,0.24043490701001433,1.2085836909871246
185,3.71,4.94625,0.30919599427753935,1.5290414878397713
186,3.0675,5.00375,0.2337510729613734,1.1696709585121603
187,2.04,5.0675,0.1700257510729614,0.8629470672389129
188,2.0675,5.07875,0.17231473533619457,0.8743919885550788
189,2.0475,5.08375,0.17332188841201718,0.8812589413447783
190,2.0475,5.0775,0.1706666666666667,0.8652360515021461
191,2.125,5.0725,0.17707582260371962,0.8995708154506439
192,2.0725,5.09,0.160412017167382,0.817167381974249
193,1.86,5.0875,0.15501001430615166,0.7874105865522176
194,1.8825,5.0925,0.1568412017167382,0.7988555078683836
195,1.995,5.0975,0.1564749642346209,0.7988555078683836
196,1.91,5.08625,0.15913018597997142,0.8103004291845495
197,1.9175,5.09125,0.1597711015736767,0.8148783977110158
198,1.94,5.09625,0.15565092989985696,0.7942775393419171
199,1.8625,5.09375,0.15519313304721033,0.7919885550786839
200,1.87,5.09125,0.1558340486409156,0.7942775393419171
201,1.9075,5.09625,0.15501001430615166,0.7919885550786839
202,1.965,5.09,0.16370815450643778,0.8331902718168813
203,2.0475,5.08,0.1706666666666667,0.8652360515021461
204,1.9725,5.09125,0.16022889842632335,0.817167381974249
205,1.94,5.0925,0.16169384835479259,0.8240343347639486
206,1.925,5.08125,0.160412017167382,0.8148783977110158
207,1.925,5.09125,0.16022889842632335,0.817167381974249
208,1.94,5.095,0.17332188841201718,0.8812589413447783
209,1.95,5.08875,0.16251788268955653,0.8286123032904149
210,1.8525,5.0975,0.15665808297567957,0.7988555078683836
211,1.865,5.0975,0.15565092989985696,0.7942775393419171
212,1.875,5.09625,0.15629184549356226,0.7942775393419171
213,1.9225,5.0925,0.15894706723891275,0.8103004291845495
214,1.915,5.0925,0.15601716738197427,0.7942775393419171
215,1.8625,5.09,0.15519313304721033,0.7919885550786839
216,1.87,5.095,0.15501001430615166,0.7919885550786839
217,1.93,5.08875,0.15894706723891275,0.8103004291845495
218,2.0375,5.085,0.1697510729613734,0.8629470672389129
219,1.96,5.09,0.16334191702432047,0.8240343347639486
220,1.98,5.08875,0.16059513590844066,0.817167381974249
221,1.93,5.0925,0.16086981402002862,0.817167381974249
222,1.9175,5.09125,0.1597711015736767,0.8148783977110158
223,1.8775,5.095,0.15601716738197427,0.7942775393419171
224,1.885,5.09625,0.1571158798283262,0.8034334763948499
225,1.9475,5.09125,0.16233476394849788,0.8240343347639486
226,1.8525,5.0975,0.1564749642346209,0.7988555078683836
227,1.8575,5.095,0.154826895565093,0.7874105865522176
228,1.8725,5.09625,0.15601716738197427,0.7942775393419171
229,1.91,5.09375,0.15913018597997142,0.8103004291845495
230,1.94,5.09375,0.16169384835479259,0.8240343347639486
231,1.8725,5.095,0.15601716738197427,0.7942775393419171
232,1.9825,5.09375,0.15565092989985696,0.7919885550786839
233,1.9975,5.085,0.1664549356223176,0.8469241773962805
234,1.9575,5.09125,0.16315879828326182,0.8286123032904149
235,1.97,5.08375,0.160412017167382,0.8148783977110158
236,1.9225,5.09125,0.16022889842632335,0.817167381974249
237,1.94,5.09,0.16169384835479259,0.8217453505007154
238,1.8725,5.095,0.154826895565093,0.7874105865522176
239,1.87,5.09375,0.1558340486409156,0.7942775393419171
240,1.8975,5.0925,0.1581230329041488,0.8057224606580831
241,1.875,5.095,0.15519313304721033,0.7919885550786839
242,1.8675,5.09625,0.15565092989985696,0.7942775393419171
243,1.86,5.095,0.15501001430615166,0.7919885550786839
244,1.8725,5.095,0.15793991416309014,0.8057224606580831
245,1.905,5.095,0.16086981402002862,0.8217453505007154
246,1.96,5.08625,0.16334191702432047,0.8331902718168813
247,1.86,5.09875,0.15858082975679544,0.8103004291845495
248,2.0075,5.085,0.16627181688125897,0.8446351931330472
249,1.925,5.09125,0.160412017167382,0.817167381974249
250,1.975,5.08875,0.16563090128755367,0.8446351931330472
251,2.035,5.0875,0.16086981402002862,0.817167381974249
252,1.93,5.09125,0.16086981402002862,0.817167381974249
253,1.875,5.09625,0.1558340486409156,0.7942775393419171
254,1.875,5.09625,0.15565092989985696,0.7942775393419171
255,1.905,5.09625,0.1587639484978541,0.8103004291845495
256,1.9075,5.09125,0.1574821173104435,0.8034334763948499
257,1.8625,5.09875,0.15729899856938484,0.8034334763948499
258,1.86,5.09,0.15501001430615166,0.7874105865522176
259,1.86,5.095,0.15501001430615166,0.7942775393419171
260,1.8975,5.0975,0.1564749642346209,0.7988555078683836
261,1.88,5.095,0.15665808297567957,0.7988555078683836
262,1.9275,5.085,0.16059513590844066,0.817167381974249
263,2.01,5.08375,0.1664549356223176,0.8469241773962805
264,1.925,5.0925,0.160412017167382,0.817167381974249
265,1.9325,5.0925,0.1610529327610873,0.8217453505007154
266,1.95,5.0875,0.16187696709585123,0.8240343347639486
267,1.95,5.08875,0.16251788268955653,0.8286123032904149
268,1.86,5.095,0.15501001430615166,0.7919885550786839
269,1.8625,5.095,0.15565092989985696,0.7919885550786839
270,1.8675,5.09125,0.15565092989985696,0.7919885550786839
271,1.8625,5.09625,0.15519313304721033,0.7919885550786839
272,1.95,5.095,0.16251788268955653,0.8286123032904149
273,1.9275,5.09375,0.16059513590844066,0.817167381974249
274,1.88,5.09,0.15665808297567957,0.7988555078683836
275,1.865,5.0975,0.15565092989985696,0.7942775393419171
276,1.865,5.09625,0.15537625178826897,0.7919885550786839
277,1.9025,5.09375,0.15858082975679544,0.8057224606580831
278,2.05,5.08125,0.16791988555078685,0.8560801144492132
279,1.9275,5.09125,0.16059513590844066,0.817167381974249
280,1.9175,5.09,0.1597711015736767,0.8148783977110158
281,1.995,5.08875,0.15913018597997142,0.8103004291845495
282,2.0575,5.0875,0.16810300429184552,0.8560801144492132
283,2.5125,5.04875,0.20939628040057226,1.057510729613734
284,3.2225,4.99625,0.28648927038626615,1.4329041487839773
285,3.3625,4.98875,0.2700085836909871,1.3459227467811161
286,2.375,5.055,0.1979513590844063,1.0002861230329043
287,2.54,5.0475,0.21022031473533623,1.0620886981402005
288,1.9975,5.0875,0.1670958512160229,0.8515021459227468
289,1.9325,5.0925,0.1610529327610873,0.8217453505007154
290,1.9275,5.09125,0.15940486409155938,0.8103004291845495
291,1.93,5.09125,0.1597711015736767,0.8148783977110158
292,1.925,5.085,0.160412017167382,0.817167381974249
293,1.99,5.08625,0.16691273247496424,0.8469241773962805
294,1.92,5.09125,0.15913018597997142,0.8103004291845495
295,1.9375,5.09125,0.1614191702432046,0.8217453505007154
296,1.9225,5.09,0.16022889842632335,0.8148783977110158
297,1.9275,5.09125,0.15894706723891275,0.8103004291845495
298,1.8825,5.09625,0.1568412017167382,0.7988555078683836
299,1.8675,5.09625,0.15565092989985696,0.7942775393419171
300,1.935,5.095,0.15455221745350503,0.7874105865522176
301,1.8675,5.095,0.15565092989985696,0.7919885550786839
302,1.8575,5.0975,0.154826895565093,0.7874105865522176
303,1.8625,5.09625,0.154826895565093,0.7874105865522176
304,1.8675,5.09625,0.15565092989985696,0.7942775393419171
305,1.85,5.09625,0.15418597997138772,0.7874105865522176
306,1.87,5.09625,0.1571158798283262,0.8034334763948499
307,1.8625,5.09,0.15519313304721033,0.7919885550786839
308,1.99,5.085,0.1658140200286123,0.8446351931330472
309,2.01,5.09,0.160412017167382,0.817167381974249
310,1.9175,5.09125,0.1597711015736767,0.8148783977110158
311,1.9125,5.09125,0.15940486409155938,0.8103004291845495
312,1.9325,5.09125,0.16022889842632335,0.817167381974249
313,1.8625,5.095,0.15519313304721033,0.7919885550786839
314,1.86,5.09625,0.15501001430615166,0.7919885550786839
315,1.865,5.09625,0.15519313304721033,0.7919885550786839
316,1.865,5.09625,0.15537625178826897,0.7919885550786839
317,1.8575,5.09625,0.154826895565093,0.7874105865522176
318,1.92,5.09625,0.15565092989985696,0.7942775393419171
319,1.855,5.095,0.15455221745350503,0.7874105865522176
320,1.865,5.09625,0.15537625178826897,0.7919885550786839
321,1.8625,5.095,0.154826895565093,0.7874105865522176
322,1.8625,5.0975,0.15665808297567957,0.7988555078683836
323,1.9825,5.085,0.16517310443490701,0.8400572246065808
324,1.975,5.0925,0.16123605150214593,0.8217453505007154
325,1.925,5.09125,0.16004577968526468,0.8148783977110158
326,1.9225,5.0925,0.16022889842632335,0.817167381974249
327,1.92,5.0925,0.160412017167382,0.817167381974249
328,1.8675,5.09625,0.1558340486409156,0.7942775393419171
329,1.8675,5.09625,0.15565092989985696,0.7942775393419171
330,1.8525,5.09625,0.15665808297567957,0.7988555078683836
331,1.87,5.095,0.15519313304721033,0.7919885550786839
332,1.8775,5.09625,0.1564749642346209,0.7988555078683836
333,1.8625,5.095,0.15766523605150215,0.8034334763948499
334,1.865,5.09625,0.1564749642346209,0.7988555078683836
335,1.8775,5.09125,0.1564749642346209,0.7942775393419171
336,1.8675,5.09625,0.15565092989985696,0.7942775393419171
337,1.935,5.0975,0.15629184549356226,0.7942775393419171
338,2.01,5.08625,0.16746208869814022,0.8515021459227468
339,1.9225,5.09125,0.16022889842632335,0.817167381974249
340,1.9825,5.0925,0.16187696709585123,0.8240343347639486
341,1.935,5.09375,0.16123605150214593,0.8217453505007154
342,1.9475,5.09375,0.16233476394849788,0.8240343347639486
343,1.965,5.09625,0.15729899856938484,0.8034334763948499
344,1.885,5.09625,0.1571158798283262,0.8034334763948499
345,1.905,5.09375,0.1587639484978541,0.8103004291845495
346,1.9675,5.09,0.1571158798283262,0.7988555078683836
347,1.885,5.09625,0.1571158798283262,0.8034334763948499
348,1.885,5.0975,0.1571158798283262,0.8034334763948499
349,1.8825,5.09625,0.15793991416309014,0.8057224606580831
350,1.8825,5.09625,0.1568412017167382,0.7988555078683836
351,1.8775,5.09625,0.1564749642346209,0.7988555078683836
352,2.015,5.08875,0.1677367668097282,0.8560801144492132
353,2.145,5.0825,0.1787238912732475,0.9064377682403434
354,2.0075,5.0875,0.16727896995708155,0.8515021459227468
355,2.005,5.085,0.1693848354792561,0.8629470672389129
356,2.03,5.08375,0.16920171673819745,0.8583690987124465
357,2.0225,5.0875,0.16856080114449215,0.8583690987124465
358,1.945,5.0875,0.16352503576537913,0.8331902718168813
359,1.8675,5.095,0.15894706723891275,0.8103004291845495
360,1.8875,5.09625,0.15729899856938484,0.8034334763948499
361,1.9425,5.09125,0.15793991416309014,0.8034334763948499
362,1.8675,5.09625,0.15958798283261805,0.8148783977110158
363,1.92,5.0925,0.16004577968526468,0.8148783977110158
364,1.8875,5.09375,0.15913018597997142,0.8103004291845495
365,1.8675,5.095,0.15958798283261805,0.8148783977110158
366,1.905,5.09375,0.1587639484978541,0.8103004291845495
367,1.9475,5.09375,0.1587639484978541,0.8103004291845495
368,2.01,5.0825,0.16856080114449215,0.8560801144492132
369,1.97,5.09,0.16416595135908443,0.8354792560801145
370,1.965,5.0875,0.1627010014306152,0.8286123032904149
371,1.935,5.0875,0.16416595135908443,0.8354792560801145
372,1.9675,5.08375,0.16398283261802576,0.8331902718168813
373,1.96,5.08875,0.16334191702432047,0.8148783977110158
374,1.8925,5.09375,0.1587639484978541,0.8103004291845495
375,1.9,5.0925,0.15830615164520745,0.8057224606580831
376,1.905,5.0925,0.1587639484978541,0.8103004291845495
377,1.91,5.09375,0.1581230329041488,0.8057224606580831
378,1.91,5.0725,0.15913018597997142,0.8057224606580831
379,1.9025,5.09125,0.15858082975679544,0.8057224606580831
380,1.94,5.09375,0.1581230329041488,0.8057224606580831
381,1.9025,5.09,0.15858082975679544,0.8057224606580831
382,1.9125,5.09125,0.15940486409155938,0.8103004291845495
383,2.0975,5.08375,0.17084978540772533,0.8698140200286124
384,1.945,5.0875,0.1620600858369099,0.8240343347639486
385,1.9675,5.0875,0.16398283261802576,0.8331902718168813
386,1.9675,5.09,0.16086981402002862,0.817167381974249
387,1.9275,5.08625,0.16059513590844066,0.817167381974249
388,1.905,5.09,0.1587639484978541,0.8057224606580831
389,1.9,5.09375,0.15501001430615166,0.7919885550786839
390,1.85,5.0925,0.15418597997138772,0.7828326180257512
391,1.9025,5.09375,0.15858082975679544,0.8057224606580831
392,2.0525,5.08625,0.17478683834048642,0.888125894134478
393,1.8625,5.0925,0.15519313304721033,0.7919885550786839
394,1.87,5.09125,0.1558340486409156,0.7942775393419171
395,1.9025,5.09625,0.15537625178826897,0.7919885550786839
396,1.8625,5.09375,0.15519313304721033,0.7919885550786839
397,1.855,5.09,0.15455221745350503,0.7874105865522176
398,2.0825,5.08625,0.16517310443490701,0.8400572246065808
399,1.9625,5.09125,0.15858082975679544,0.8057224606580831
400,1.9175,5.08875,0.1597711015736767,0.8148783977110158
401,1.9775,5.0925,0.16022889842632335,0.817167381974249
402,1.97,5.09,0.16086981402002862,0.817167381974249
403,1.8625,5.095,0.15519313304721033,0.7919885550786839
404,1.8425,5.09875,0.15629184549356226,0.7942775393419171
405,1.8925,5.09625,0.15537625178826897,0.7919885550786839
406,1.8525,5.0975,0.15436909871244636,0.7874105865522176
407,1.86,5.0975,0.15565092989985696,0.7942775393419171
408,1.88,5.095,0.15436909871244636,0.7874105865522176
409,1.87,5.09625,0.1558340486409156,0.7942775393419171
410,1.8675,5.095,0.15629184549356226,0.7942775393419171
411,1.9225,5.09875,0.15537625178826897,0.7919885550786839
412,1.9,5.09125,0.15830615164520745,0.8057224606580831
413,2.04,5.0825,0.1700257510729614,0.8629470672389129
414,1.9225,5.09125,0.16086981402002862,0.817167381974249
415,1.93,5.08875,0.16086981402002862,0.817167381974249
416,1.915,5.09125,0.15958798283261805,0.8148783977110158
417,1.9125,5.09125,0.16004577968526468,0.8148783977110158
418,1.86,5.09625,0.15501001430615166,0.7919885550786839
419,1.865,5.09625,0.15537625178826897,0.7919885550786839
420,1.8725,5.0975,0.15729899856938484,0.8034334763948499
421,1.86,5.09,0.15501001430615166,0.7874105865522176
422,1.86,5.09125,0.15501001430615166,0.7874105865522176
423,1.9275,5.0975,0.15436909871244636,0.7874105865522176
424,1.8575,5.095,0.154826895565093,0.7874105865522176
425,1.86,5.09625,0.15501001430615166,0.7919885550786839
426,1.855,5.0975,0.15565092989985696,0.7942775393419171
427,1.86,5.0925,0.15501001430615166,0.7874105865522176
428,1.9975,5.08625,0.1664549356223176,0.8469241773962805
429,1.92,5.09125,0.15958798283261805,0.8148783977110158
430,1.94,5.0925,0.16169384835479259,0.8240343347639486
431,1.9175,5.0925,0.1597711015736767,0.8148783977110158
432,1.9225,5.09125,0.15894706723891275,0.8103004291845495
433,1.8675,5.09625,0.15565092989985696,0.7942775393419171
434,1.8675,5.0975,0.15565092989985696,0.7942775393419171
435,1.915,5.09625,0.15519313304721033,0.7919885550786839
436,1.8575,5.0975,0.15537625178826897,0.7919885550786839
437,1.8675,5.09625,0.15565092989985696,0.7942775393419171
438,1.8625,5.0975,0.1564749642346209,0.7988555078683836
439,1.92,5.09375,0.15537625178826897,0.7919885550786839
440,1.86,5.095,0.15501001430615166,0.7919885550786839
441,1.8575,5.09625,0.15519313304721033,0.7919885550786839
442,1.86,5.09625,0.15455221745350503,0.7874105865522176
443,1.9825,5.085,0.16517310443490701,0.8400572246065808
444,1.9775,5.09,0.16462374821173106,0.8354792560801145
445,1.9225,5.09125,0.15913018597997142,0.8103004291845495
446,1.915,5.09125,0.15958798283261805,0.8148783977110158
447,1.915,5.0925,0.1614191702432046,0.8217453505007154
448,1.86,5.09625,0.15455221745350503,0.7874105865522176
449,1.86,5.09625,0.15501001430615166,0.7919885550786839
450,1.905,5.09625,0.1587639484978541,0.8103004291845495
451,1.8575,5.0975,0.15519313304721033,0.7919885550786839
452,1.86,5.0975,0.15501001430615166,0.7919885550786839
453,1.855,5.0975,0.15455221745350503,0.7874105865522176
454,1.96,5.0975,0.15537625178826897,0.7919885550786839
455,1.8525,5.09625,0.15436909871244636,0.7874105865522176
456,1.8575,5.09625,0.154826895565093,0.7874105865522176
457,1.8625,5.09625,0.154826895565093,0.7874105865522176
458,1.9775,5.085,0.1648068669527897,0.8354792560801145
459,1.9125,5.0925,0.15940486409155938,0.8103004291845495
460,1.97,5.09375,0.16022889842632335,0.817167381974249
461,1.9225,5.0925,0.16022889842632335,0.817167381974249
462,1.915,5.0925,0.15958798283261805,0.8148783977110158
463,1.8625,5.09625,0.15436909871244636,0.7874105865522176
464,1.97,5.08125,0.16416595135908443,0.8331902718168813
465,1.86,5.08625,0.15501001430615166,0.7874105865522176
466,1.8625,5.09625,0.15455221745350503,0.7874105865522176
467,1.8625,5.09375,0.15519313304721033,0.7919885550786839
468,1.8625,5.09625,0.15519313304721033,0.7919885550786839
469,1.86,5.0975,0.154826895565093,0.7874105865522176
470,1.8575,5.09625,0.154826895565093,0.7874105865522176
471,1.85,5.09625,0.15418597997138772,0.7874105865522176
472,1.8675,5.09625,0.154826895565093,0.7874105865522176
473,1.99,5.0875,0.1658140200286123,0.8446351931330472
